Keyword,User,Tweet,Language,Time,User Location,Hashtag,Polarity,Likes,Retweet,Sentiment
fantasy anime,EnderBilll,RT animetvjp New VisualLife With an Ordinary Guy Who Reincarnated Into a Total Fantasy Knockout AnimeMore,en,2022-03-23,Pzo - Lecheria - Venezuela,[],negative,0.0,43.0,-0.125
fantasy anime,CEOofPhilia,RT animetvjp New VisualLife With an Ordinary Guy Who Reincarnated Into a Total Fantasy Knockout AnimeMore,en,2022-03-23,,[],negative,0.0,13.0,-0.125
fantasy anime,cheerleaderyeo,RT aeragons fantasy dreamy dragon elf prince who escaped from an anime like im not crazy everyone who meets taeyong thinks hes a mythica,en,2022-03-23,23| They/He,[],positive,0.0,19.0,0.3
fantasy anime,leth4l84,RT animetvjp New VisualLife With an Ordinary Guy Who Reincarnated Into a Total Fantasy Knockout AnimeMore,en,2022-03-23,France ,[],negative,0.0,37.0,-0.125
fantasy anime,myanimelist,News Bastard Ankoku no Hakaishin BASTARD Heavy Metal Dark Fantasy reveals four additional cast June 30 premiere Takaharu Ozaki Goblin Slayer helms action fantasy anime at LIDENFILMS bastardanime,en,2022-03-23,"San Francisco, CA",['bastard_anime'],negative,161.0,17.0,-0.0833333333333333
fantasy anime,_anime_365,RT animetvjp New VisualLife With an Ordinary Guy Who Reincarnated Into a Total Fantasy Knockout AnimeMore,en,2022-03-23,tokyo jujutsu high,[],negative,0.0,57.0,-0.125
fantasy anime,QFLH_Y,RT animetvjp New VisualLife With an Ordinary Guy Who Reincarnated Into a Total Fantasy Knockout AnimeMore,en,2022-03-23,Inui Seishu's Heart ˚ ༘♡ ⋆｡˚,[],negative,0.0,51.0,-0.125
fantasy anime,RaeEdenZero,RT animetvjp New VisualLife With an Ordinary Guy Who Reincarnated Into a Total Fantasy Knockout AnimeMore,en,2022-03-23,,[],negative,0.0,51.0,-0.125
fantasy anime,ChristianTHunt1,RT animetvjp New VisualLife With an Ordinary Guy Who Reincarnated Into a Total Fantasy Knockout AnimeMore,en,2022-03-23,,[],negative,0.0,37.0,-0.125
fantasy anime,_attame,RT animetvjp New VisualLife With an Ordinary Guy Who Reincarnated Into a Total Fantasy Knockout AnimeMore,en,2022-03-23,Bed,[],negative,0.0,51.0,-0.125
fantasy anime,BajiKei97960333,RT animetvjp New VisualLife With an Ordinary Guy Who Reincarnated Into a Total Fantasy Knockout AnimeMore,en,2022-03-23,Sa Tabi-tabi,[],negative,0.0,28.0,-0.125
fantasy anime,cjhitchcock,RT bobservo this weeks What A Cartoon podcast is all about the classic dark fantasy series Berserk join us for 25 hours as we talk ab,en,2022-03-23,"Nashville, TN",[],negative,0.0,11.0,-0.0104166666666666
fantasy anime,Fivezweaverz,RT KOWBOYKIILLER 50 power fantasy 50 it being one of the only subcultures where long hair is a norm for men similar thing with magical,en,2022-03-23,🖤:Taya ,[],negative,0.0,1.0,-0.0166666666666666
fantasy anime,joeiredfield,RT animetvjp New VisualLife With an Ordinary Guy Who Reincarnated Into a Total Fantasy Knockout AnimeMore,en,2022-03-23,Republic of the Philippines,[],negative,0.0,37.0,-0.125
fantasy anime,yuken_uno,RT aeragons fantasy dreamy dragon elf prince who escaped from an anime like im not crazy everyone who meets taeyong thinks hes a mythica,en,2022-03-23,,[],positive,0.0,19.0,0.3
fantasy anime,shamarrasialan1,Anime Life With an Ordinary Guy Who Reincarnated Into a Total Fantasy Knockout,en,2022-03-23,,[],negative,1.0,0.0,-0.125
fantasy anime,Sho_kun17,RT animetvjp New VisualLife With an Ordinary Guy Who Reincarnated Into a Total Fantasy Knockout AnimeMore,en,2022-03-23,,[],negative,0.0,35.0,-0.125
fantasy anime,freeBorushiki,RT animetvjp New VisualLife With an Ordinary Guy Who Reincarnated Into a Total Fantasy Knockout AnimeMore,en,2022-03-23,"Houston, TX",[],negative,0.0,37.0,-0.125
fantasy anime,Sho_kun17,RT animetvjp New VisualLife With an Ordinary Guy Who Reincarnated Into a Total Fantasy Knockout AnimeMore,en,2022-03-23,,[],negative,0.0,37.0,-0.125
fantasy anime,FullHeartArt,JarofRubiesArt Its healthy to realize that while some people probably had close relationships a lot of school anime is created as a fantasy reflection of a japanese society that heavily stresses worklife over friends and family resulting in the fiction idolizing a time of relative freedom gt,en,2022-03-23,"Virginia, USA",[],positive,2.0,0.0,0.075
fantasy anime,z_zzzyyy,RT aeragons fantasy dreamy dragon elf prince who escaped from an anime like im not crazy everyone who meets taeyong thinks hes a mythica,en,2022-03-23,Neo City,[],positive,0.0,20.0,0.3
fantasy anime,CEOofPhilia,RT animetvjp New VisualLife With an Ordinary Guy Who Reincarnated Into a Total Fantasy Knockout AnimeMore,en,2022-03-23,,[],negative,0.0,35.0,-0.125
fantasy anime,RealBumbleby,RT twocentscritic IdentityChrist creator of the satirical RWBY news website RealBumbleby is here to break down Volume 1 of the Roost,en,2022-03-23,The Pollen Fields,[],negative,0.0,4.0,-0.1555555555555555
fantasy anime,haseyeyes,RT animetvjp New VisualLife With an Ordinary Guy Who Reincarnated Into a Total Fantasy Knockout AnimeMore,en,2022-03-23,♂️,[],negative,0.0,35.0,-0.125
fantasy anime,AestheticYong,RT aeragons fantasy dreamy dragon elf prince who escaped from an anime like im not crazy everyone who meets taeyong thinks hes a mythica,en,2022-03-23,she/her,[],positive,0.0,19.0,0.3
fantasy anime,christo75075012,RT animetvjp New VisualLife With an Ordinary Guy Who Reincarnated Into a Total Fantasy Knockout AnimeMore,en,2022-03-23,,[],negative,0.0,35.0,-0.125
fantasy anime,MaxCarnage7,RT animetvjp New VisualLife With an Ordinary Guy Who Reincarnated Into a Total Fantasy Knockout AnimeMore,en,2022-03-23,,[],negative,0.0,41.0,-0.125
fantasy anime,QFLH_Y,RT animetvjp New VisualLife With an Ordinary Guy Who Reincarnated Into a Total Fantasy Knockout AnimeMore,en,2022-03-23,Inui Seishu's Heart ˚ ༘♡ ⋆｡˚,[],negative,0.0,41.0,-0.125
fantasy anime,tglover665,RT animetvjp New VisualLife With an Ordinary Guy Who Reincarnated Into a Total Fantasy Knockout AnimeMore,en,2022-03-23,"Carthage, TN",[],negative,0.0,41.0,-0.125
fantasy anime,Jonatha80958138,RT animetvjp New VisualLife With an Ordinary Guy Who Reincarnated Into a Total Fantasy Knockout AnimeMore,en,2022-03-23,"Pomona, CA",[],negative,0.0,52.0,-0.125
fantasy anime,joeiredfield,RT animetvjp New VisualLife With an Ordinary Guy Who Reincarnated Into a Total Fantasy Knockout AnimeMore,en,2022-03-23,Republic of the Philippines,[],negative,0.0,52.0,-0.125
fantasy anime,MaxCarnage7,RT animetvjp New VisualLife With an Ordinary Guy Who Reincarnated Into a Total Fantasy Knockout AnimeMore,en,2022-03-23,,[],negative,0.0,28.0,-0.125
fantasy anime,RaeEdenZero,RT animetvjp New VisualLife With an Ordinary Guy Who Reincarnated Into a Total Fantasy Knockout AnimeMore,en,2022-03-23,,[],negative,0.0,53.0,-0.125
fantasy anime,EnderBilll,RT animetvjp New VisualLife With an Ordinary Guy Who Reincarnated Into a Total Fantasy Knockout AnimeMore,en,2022-03-23,Pzo - Lecheria - Venezuela,[],negative,0.0,51.0,-0.125
fantasy anime,animetv_jp,New VisualLife With an Ordinary Guy Who Reincarnated Into a Total Fantasy Knockout AnimeMore,en,2022-03-23,"Tokyo-to, Japan",[],negative,462.0,37.0,-0.125
fantasy anime,rtigue50,RT animetvjp New VisualLife With an Ordinary Guy Who Reincarnated Into a Total Fantasy Knockout AnimeMore,en,2022-03-23,"Detroit, MI",[],negative,0.0,37.0,-0.125
fantasy anime,arimeio,RT aeragons fantasy dreamy dragon elf prince who escaped from an anime like im not crazy everyone who meets taeyong thinks hes a mythica,en,2022-03-23,,[],positive,0.0,23.0,0.3
fantasy anime,CEOofPhilia,RT animetvjp New VisualLife With an Ordinary Guy Who Reincarnated Into a Total Fantasy Knockout AnimeMore,en,2022-03-23,,[],negative,0.0,37.0,-0.125
fantasy anime,OenopionGameR,RT animetvjp New VisualLife With an Ordinary Guy Who Reincarnated Into a Total Fantasy Knockout AnimeMore,en,2022-03-23,"Chios,Greece",[],negative,0.0,37.0,-0.125
fantasy anime,GeneralVonBunny,RT cazlone Once again I am telling you that Final Fantasy 14 is the best anime I have ever played,en,2022-03-23,On a train with a NEO Penguin,[],positive,0.0,2.0,0.5
fantasy anime,monssterschiz0,RT animetvjp New VisualLife With an Ordinary Guy Who Reincarnated Into a Total Fantasy Knockout AnimeMore,en,2022-03-23,,[],negative,0.0,28.0,-0.125
fantasy anime,Ricky20577829,RT animetvjp New VisualLife With an Ordinary Guy Who Reincarnated Into a Total Fantasy Knockout AnimeMore,en,2022-03-23,,[],negative,0.0,51.0,-0.125
fantasy anime,DaltonDo,RT Crunchyroll NEWS Best Friends Are Forever in Life With an Ordinary Guy Who Reincarnated Into a Total Fantasy Knockout Key VisualMO,en,2022-03-23,"Houston,TX U.S.A. Nolanville,TX U.S.A. Misawa, Aomori, Japan Winchester, Virginia U.S.A.",[],positive,0.0,44.0,0.15
fantasy anime,anime_girl_gami,RT animetvjp New VisualLife With an Ordinary Guy Who Reincarnated Into a Total Fantasy Knockout AnimeMore,en,2022-03-23,"Westbury, New York",[],negative,0.0,37.0,-0.125
fantasy anime,WiseExcellentVO,RT Crunchyroll NEWS Best Friends Are Forever in Life With an Ordinary Guy Who Reincarnated Into a Total Fantasy Knockout Key VisualMO,en,2022-03-23,"Surabaya City, East Java",[],positive,0.0,55.0,0.15
fantasy anime,michinmichii,RT aeragons fantasy dreamy dragon elf prince who escaped from an anime like im not crazy everyone who meets taeyong thinks hes a mythica,en,2022-03-23,ncity,[],positive,0.0,20.0,0.3
fantasy anime,Dhruv7964,RT animetvjp New VisualLife With an Ordinary Guy Who Reincarnated Into a Total Fantasy Knockout AnimeMore,en,2022-03-23,"New Delhi, India",[],negative,0.0,51.0,-0.125
fantasy anime,bingbingliucdc1,At this weekend I plan to watch Anime Fantasy and I called my weekend plan ACGFantasy StoneRoses because this weekend plan also has ltMemoirs of a Geishagt and listen to The Stone Roses s songs In the end I will go to Santorini at noon,en,2022-03-23,,[],neutral,0.0,1.0,0.0
fantasy anime,cloeiiramirez,RT animetvjp New VisualLife With an Ordinary Guy Who Reincarnated Into a Total Fantasy Knockout AnimeMore,en,2022-03-23,☘️🦋🧚💜,[],negative,0.0,43.0,-0.125
fantasy anime,leth4l84,RT animetvjp New VisualLife With an Ordinary Guy Who Reincarnated Into a Total Fantasy Knockout AnimeMore,en,2022-03-23,France ,[],negative,0.0,13.0,-0.125
fantasy anime,Linka13,RT AIRNews01 The Life With an Ordinary Guy Who Reincarnated Into a Total Fantasy Knockout TV anime has released a new key visual ahead,en,2022-03-23,Illinois,[],negative,0.0,24.0,-0.0227272727272727
fantasy anime,One_For_All0,RT animetvjp New VisualLife With an Ordinary Guy Who Reincarnated Into a Total Fantasy Knockout AnimeMore,en,2022-03-23,,[],negative,0.0,51.0,-0.125
fantasy anime,anime_girl_gami,RT AniTrendz Life With an Ordinary Guy Who Reincarnated Into a Total Fantasy Knockout New Visual,en,2022-03-23,"Westbury, New York",[],negative,0.0,87.0,-0.0284090909090909
fantasy anime,anime_girl_gami,RT IGN Tiny Tinas Wonderlands is a fantasythemed Borderlands spinoff thats hilarious actionpacked and ridiculous even if it plays,en,2022-03-23,"Westbury, New York",[],positive,0.0,39.0,0.0555555555555555
fantasy anime,anime_girl_gami,RT animetvjp New VisualLife With an Ordinary Guy Who Reincarnated Into a Total Fantasy Knockout AnimeMore,en,2022-03-23,"Westbury, New York",[],negative,0.0,51.0,-0.125
fantasy anime,joeiredfield,RT animetvjp New VisualLife With an Ordinary Guy Who Reincarnated Into a Total Fantasy Knockout AnimeMore,en,2022-03-23,Republic of the Philippines,[],negative,0.0,51.0,-0.125
fantasy anime,daintyong,RT aeragons fantasy dreamy dragon elf prince who escaped from an anime like im not crazy everyone who meets taeyong thinks hes a mythica,en,2022-03-23,she / her,[],positive,0.0,19.0,0.3
fantasy anime,WolfKenken,Takeru the samurai wolf He is my main OC a noble warrior of the Wolf Tribewolf wolfart furry furryart Furryartist furryartwork feral animal animalart animalartwork japan manga anime samurai fantasy fantasyart armor illustration art,en,2022-03-23,Fukuoka 🇯🇵,"['wolf', 'wolfart', 'furry', 'furryart', 'Furryartist', 'furryartwork', 'feral', 'animal', 'animalart', 'animalartwork', 'japan', 'manga', 'anime', 'samurai', 'fantasy', 'fantasyart', 'armor', 'illustration', 'art']",positive,19.0,4.0,0.3833333333333333
fantasy anime,minusYONG,RT aeragons fantasy dreamy dragon elf prince who escaped from an anime like im not crazy everyone who meets taeyong thinks hes a mythica,en,2022-03-23,México,[],positive,0.0,20.0,0.3
fantasy anime,RustySama,RT animetvjp New VisualLife With an Ordinary Guy Who Reincarnated Into a Total Fantasy Knockout AnimeMore,en,2022-03-23,Somewhere in California,[],negative,0.0,37.0,-0.125
fantasy anime,SoftFlourish,karlscalendulas Idk if sonas count as OCs but this one here is just mainly based off how I grew up and watched a lot of fantasy anime read fantasy booksIts been in the works since October lmao,en,2022-03-23,stealing thy gender,[],positive,2.0,0.0,0.4041666666666667
fantasy anime,drewXdeficit,For the last week Ive been on the cusp of finishing Final Fantasy XV but Im reluctant Why Cause 30 hours into the game I still have no idea what the fuck its about Im trying to learn but I dont wanna watch a movie and an anime series first,en,2022-03-23,Saint Louis,[],negative,1.0,0.0,-0.11
fantasy anime,_anime_365,RT animetvjp New VisualLife With an Ordinary Guy Who Reincarnated Into a Total Fantasy Knockout AnimeMore,en,2022-03-23,tokyo jujutsu high,[],negative,0.0,53.0,-0.125
fantasy anime,Lisez_Nana,RT animetvjp New VisualLife With an Ordinary Guy Who Reincarnated Into a Total Fantasy Knockout AnimeMore,en,2022-03-23,Underworld✨,[],negative,0.0,53.0,-0.125
fantasy anime,EnderBilll,RT animetvjp New VisualLife With an Ordinary Guy Who Reincarnated Into a Total Fantasy Knockout AnimeMore,en,2022-03-23,Pzo - Lecheria - Venezuela,[],negative,0.0,53.0,-0.125
fantasy anime,Linka13,RT AIRNews01 The Life With an Ordinary Guy Who Reincarnated Into a Total Fantasy Knockout TV anime has released a new key visual ahead,en,2022-03-23,Illinois,[],negative,0.0,27.0,-0.0227272727272727
fantasy anime,One_For_All0,RT animetvjp New VisualLife With an Ordinary Guy Who Reincarnated Into a Total Fantasy Knockout AnimeMore,en,2022-03-23,,[],negative,0.0,53.0,-0.125
fantasy anime,anime_girl_gami,RT AniTrendz Life With an Ordinary Guy Who Reincarnated Into a Total Fantasy Knockout New Visual,en,2022-03-23,"Westbury, New York",[],negative,0.0,90.0,-0.0284090909090909
fantasy anime,GamerBraves,Opinion Kaguya Sama is one of the best rom coms simply because it isnt a selfinsert story anime,en,2022-03-23,,['anime'],positive,0.0,0.0,0.5
fantasy anime,anime_girl_gami,RT animetvjp New VisualLife With an Ordinary Guy Who Reincarnated Into a Total Fantasy Knockout AnimeMore,en,2022-03-23,"Westbury, New York",[],negative,0.0,53.0,-0.125
fantasy anime,GoaT_FriKs,RT animetvjp New VisualLife With an Ordinary Guy Who Reincarnated Into a Total Fantasy Knockout AnimeMore,en,2022-03-23,,[],negative,0.0,53.0,-0.125
fantasy anime,FullHeartArt,JarofRubiesArt Its healthy to realize that while some people probably had close relationships a lot of school anime is created as a fantasy reflection of a japanese society that heavily stresses worklife over friends and family resulting in the fiction idolizing a time of relative freedom gt,en,2022-03-23,"Virginia, USA",[],positive,1.0,0.0,0.075
fantasy anime,Kalesan8,RT animetvjp New VisualLife With an Ordinary Guy Who Reincarnated Into a Total Fantasy Knockout AnimeMore,en,2022-03-23,Itadaki! Seieki,[],negative,0.0,53.0,-0.125
fantasy anime,AbadaAlii,RT animetvjp New VisualLife With an Ordinary Guy Who Reincarnated Into a Total Fantasy Knockout AnimeMore,en,2022-03-23,,[],negative,0.0,53.0,-0.125
fantasy anime,tglover665,RT animetvjp New VisualLife With an Ordinary Guy Who Reincarnated Into a Total Fantasy Knockout AnimeMore,en,2022-03-23,"Carthage, TN",[],negative,0.0,51.0,-0.125
fantasy anime,daintyong,RT aeragons fantasy dreamy dragon elf prince who escaped from an anime like im not crazy everyone who meets taeyong thinks hes a mythica,en,2022-03-23,she / her,[],positive,0.0,23.0,0.3
fantasy anime,anime_girl_gami,RT animetvjp New VisualLife With an Ordinary Guy Who Reincarnated Into a Total Fantasy Knockout AnimeMore,en,2022-03-23,"Westbury, New York",[],negative,0.0,43.0,-0.125
fantasy anime,z_zzzyyy,RT aeragons fantasy dreamy dragon elf prince who escaped from an anime like im not crazy everyone who meets taeyong thinks hes a mythica,en,2022-03-23,Neo City,[],positive,0.0,23.0,0.3
fantasy anime,anime_girl_gami,RT IGN Tiny Tinas Wonderlands is a fantasythemed Borderlands spinoff thats hilarious actionpacked and ridiculous even if it plays,en,2022-03-23,"Westbury, New York",[],positive,0.0,37.0,0.0555555555555555
fantasy anime,anime_girl_gami,RT AniTrendz Life With an Ordinary Guy Who Reincarnated Into a Total Fantasy Knockout New Visual,en,2022-03-23,"Westbury, New York",[],negative,0.0,80.0,-0.0284090909090909
fantasy anime,One_For_All0,RT animetvjp New VisualLife With an Ordinary Guy Who Reincarnated Into a Total Fantasy Knockout AnimeMore,en,2022-03-23,,[],negative,0.0,43.0,-0.125
fantasy anime,Yachting_Greece,RT bingbingliucdc1 At this weekend I plan to watch Anime Fantasy type of moviethen I will read a book named ltThe Book Thiefgt and list,en,2022-03-23,"Attiki, Greece",[],neutral,0.0,1.0,0.0
fantasy anime,4yakos,day 31 of asking anime twt to let me in i need fantasy manhwa moots,en,2022-03-23,"she/her, 18",[],neutral,0.0,0.0,0.0
fantasy anime,joeiredfield,RT animetvjp New VisualLife With an Ordinary Guy Who Reincarnated Into a Total Fantasy Knockout AnimeMore,en,2022-03-23,Republic of the Philippines,[],negative,0.0,53.0,-0.125
fantasy anime,Yachting_Greece,RT bingbingliucdc1 At this weekend I plan to watch Anime Fantasy and I called my weekend plan ACGFantasy StoneRoses because this weeke,en,2022-03-23,"Attiki, Greece",[],neutral,0.0,1.0,0.0
fantasy anime,SeriousSpidey,RT AIRNews01 The Life With an Ordinary Guy Who Reincarnated Into a Total Fantasy Knockout TV anime has released a new key visual ahead,en,2022-03-23,,[],negative,0.0,17.0,-0.0227272727272727
fantasy anime,z_zzzyyy,RT aeragons fantasy dreamy dragon elf prince who escaped from an anime like im not crazy everyone who meets taeyong thinks hes a mythica,en,2022-03-23,Neo City,[],positive,0.0,19.0,0.3
fantasy anime,anime_kina,RT acrknowyou Still in the fantasywinter poll au mood and sketching them in kind of swapped outfits with cute dragons and boob windows,en,2022-03-23,,[],positive,0.0,188.0,0.55
fantasy anime,nicsother1,RT Anime The new BASTARD Heavy Metal Dark Fantasy anime unveils the June 30 Netflix debut of its first 13episode half and more cast,en,2022-03-23,"Melbourne, Victoria",[],positive,0.0,7.0,0.0744002525252525
fantasy anime,AestheticYong,RT aeragons fantasy dreamy dragon elf prince who escaped from an anime like im not crazy everyone who meets taeyong thinks hes a mythica,en,2022-03-23,she/her,[],positive,0.0,20.0,0.3
fantasy anime,ionevenknow31,demonstaring Pochitadoll Dungeon Meshi one of the BEST Fantasy manga I ever read Character are fun and unique Worldbuilding is amazing Story is really good and the Art is Fantastic An Anime just got announced recently too Cannot recommend this gem enough,en,2022-03-23,Jersey,[],positive,3.0,0.0,0.421875
fantasy anime,christo75075012,RT animetvjp New VisualLife With an Ordinary Guy Who Reincarnated Into a Total Fantasy Knockout AnimeMore,en,2022-03-23,,[],negative,0.0,37.0,-0.125
fantasy anime,UjjwalMurmu1044,RT animetvjp New VisualLife With an Ordinary Guy Who Reincarnated Into a Total Fantasy Knockout AnimeMore,en,2022-03-23,,[],negative,0.0,53.0,-0.125
fantasy anime,KrowNinja,RT animetvjp New VisualLife With an Ordinary Guy Who Reincarnated Into a Total Fantasy Knockout AnimeMore,en,2022-03-23,Pretty boy from the Chi,[],negative,0.0,37.0,-0.125
fantasy anime,Jonatha80958138,RT animetvjp New VisualLife With an Ordinary Guy Who Reincarnated Into a Total Fantasy Knockout AnimeMore,en,2022-03-23,"Pomona, CA",[],negative,0.0,53.0,-0.125
fantasy anime,AlphaRobster,RT animetvjp New VisualLife With an Ordinary Guy Who Reincarnated Into a Total Fantasy Knockout AnimeMore,en,2022-03-23,,[],negative,0.0,53.0,-0.125
fantasy anime,JW11NG,Tonight Im going live with commissions and a little bit more anime fantasy Pangya golf after Also giving away unsolicited golf advice and free words of encouragement for anyone who wants to play with me Be ready for this at like 8pm kings,en,2022-03-23,DFW,[],positive,1.0,0.0,0.2081439393939393
fantasy anime,reiatnite947,RT animetvjp New VisualLife With an Ordinary Guy Who Reincarnated Into a Total Fantasy Knockout AnimeMore,en,2022-03-23,japan,[],negative,0.0,35.0,-0.125
