Keyword,User,Tweet,Language,Time,User Location,Hashtag,Polarity,Likes,Retweet,Sentiment
shounen,allywooww,RT MangaMoguraRE A new special chapter of Haikyuu by Haruichi Furudate titled Haikyuu Tokubetsuhen Matsuri Futatabi with focus on Kur,en,2022-04-15,"Puntarenas, Costa Rica",[],positive,0.0,860.0,0.2467532467532467
shounen,y9w7udt45,RT MangaMoguraRE A new special chapter of Haikyuu by Haruichi Furudate titled Haikyuu Tokubetsuhen Matsuri Futatabi with focus on Kur,en,2022-04-15,,[],positive,0.0,881.0,0.2467532467532467
shounen,matchasenku,RT MangaMoguraRE A new special chapter of Haikyuu by Haruichi Furudate titled Haikyuu Tokubetsuhen Matsuri Futatabi with focus on Kur,en,2022-04-15,,[],positive,0.0,819.0,0.2467532467532467
shounen,olivia7806,RT NFTSHOUNEN SHOUNEN FINAL WL GIVEAWAY 5 x SHOUNEN WL Spots1 Follow NFTSHOUNEN2 Like RT3 Tag 2 friends unlimitedWi,en,2022-04-15,,[],neutral,0.0,734.0,0.0
shounen,nahrisfire,RT MangaMoguraRE A new special chapter of Haikyuu by Haruichi Furudate titled Haikyuu Tokubetsuhen Matsuri Futatabi with focus on Kur,en,2022-04-15,18 . she/her ,[],positive,0.0,836.0,0.2467532467532467
shounen,khyuung_,RT MangaMoguraRE A new special chapter of Haikyuu by Haruichi Furudate titled Haikyuu Tokubetsuhen Matsuri Futatabi with focus on Kur,en,2022-04-15,kpop hoe squad,[],positive,0.0,912.0,0.2467532467532467
shounen,illianp,RT NFTSHOUNEN SHOUNEN FINAL WL GIVEAWAY 5 x SHOUNEN WL Spots1 Follow NFTSHOUNEN2 Like RT3 Tag 2 friends unlimitedWi,en,2022-04-15,PH,[],neutral,0.0,719.0,0.0
shounen,EdzOfPain,RT MangaMoguraRE Jujutsu kaisen by Gege Akutami is on cover of the upcoming Weekly Shounen Jump issue 202022 to celebrate its 4th anni,en,2022-04-15,,[],neutral,0.0,258.0,0.0
shounen,pparxxxxx,RT kkotsuYuta ยูตะบนหน้าปก shounen jump ฉบับล่าสุดครับ,th,2022-04-15,,[],neutral,0.0,58.0,0.0
shounen,TrevorLeung01,RT NFTSHOUNEN SHOUNEN FINAL WL GIVEAWAY 5 x SHOUNEN WL Spots1 Follow NFTSHOUNEN2 Like RT3 Tag 2 friends unlimitedWi,en,2022-04-15,Yo Mama's House,[],neutral,0.0,740.0,0.0
