Keyword,User,Tweet,Language,Time,User Location,Hashtag,Polarity,Likes,Retweet,Sentiment
shounen,supergameboyman,RT MangaMoguraRE Upcoming Weekly Shounen Magazine issue 202022 with A Couple of Cuckoos by Miki Yoshikawa on the cover to celebrate th,en,2022-04-12,,[],neutral,0.0,25.0,0.0
shounen,Shounen_AIAI,RT fayebitchin ทุกคนคะ ขอความช่วยเหลือ เราเจอแมวตกตึก ขาหักสะโพกหัก ต้องใช้เงินผ่าตัดมาก น้องคนที่ไปเจอเป็นน้องจบใหม่ยังไม่มีเงินเดือนเลย,th,2022-04-12,"พระนคร, กรุงเทพมหานคร",[],negative,0.0,2761.0,94.12
shounen,goddheads,ha ha I have ensnared you all in my evil trap now you will have to hear about shounen anime and black metal when you were expecting me to talk about gay pirates,en,2022-04-12,priv @ericdravenss,[],negative,6.0,0.0,-0.25
shounen,sasiru_senpai,Damnthat wasthat was a good read 910Manga boku no namae wa shounen A,en,2022-04-12,Sri Lanka,[],positive,0.0,0.0,0.7
shounen,Shounen_w,seongisdaddy R u saying his d is a noodle,en,2022-04-12,V O I D,[],neutral,1.0,0.0,0.0
shounen,SaizuHimself,EnjiFN fnsorry1 ripmypsd Nothing can be compared to aot But op is the second best shounen ever the newest chapter solidified it,en,2022-04-12,,[],positive,0.0,0.0,0.5
shounen,al_animelover__,What bothers me is people saying MHA is not complex They never notice the hardwork on a weekly shounen manga which also has spinoffs and a light novel Then they pick a random manga and say its complex No offence,en,2022-04-12,,[],negative,0.0,1.0,-0.0624999999999999
shounen,WORLDEATERSEN,RT SweetSchizo If you only consume mainstream Shounen youre annoying,en,2022-04-12,corrections welcome ! 639☆♡♤,[],negative,0.0,2.0,-0.4
shounen,SHOUNEN_YOUTH,RT MatsushimaQwQ I want to practice drawing Chibi so lets do it Giveaway Gift two Chibi Follow on Twitter like amp RT this po,en,2022-04-12,Send help,[],neutral,0.0,237.0,0.0
shounen,Shounen_AIAI,RT yumikobada ภาพปัจจุบันของห้างพันธ์ทิพย์ประตูน้ำ แหล่งรวมไอที ในวันนี้สุดเงียบเหงา,th,2022-04-12,"พระนคร, กรุงเทพมหานคร",[],negative,0.0,4379.0,66.67
shounen,MangaMogura,RT MangaMoguraRE Youth romance drama Raiyou to aoume by Fukayama Hana will end in the upcoming Bessatsu Shounen Champion issue 62022 o,en,2022-04-12,,[],neutral,0.0,3.0,0.0
shounen,Shounen_AIAI,RT Dayzxy gppwnx หน้าเราตอนเลื่อนมาเจอก็ประมาณรูปมีมแบมแบมเลยค่ะ,th,2022-04-12,"พระนคร, กรุงเทพมหานคร",[],,0.0,2497.0,0.0
shounen,Shounen_AIAI,RT KNTPU พี่จ้านร้อยแปดสามจุดหก น้องจ้านฉิบห้าเฉน,th,2022-04-12,"พระนคร, กรุงเทพมหานคร",[],,0.0,326.0,0.0
shounen,BrianBrobbey3,RT MangaMoguraRE Deadman Wonderland creators Jinsei Kataoka amp Kazuma Kondou will start a new manga series in Weekly Shounen Magazine so,en,2022-04-12,"Brampton, Ontario",[],positive,0.0,272.0,0.1363636363636363
shounen,magistus_monaa,RT leonline08 GO Shounen Jump YUTA Diorama Birthday Release Late August Close 15 April 4PM WIB Includes ems tax bisa DP Sh,en,2022-04-12,,[],negative,0.0,5.0,-0.525
shounen,nkkolo87,Kyleez331 Respect the best antagonist in shounen wtf,en,2022-04-12,Male,[],positive,2.0,0.0,0.25
shounen,mikey_reaves,RT S8ceno Shounen females are trash and are mostly made for male fanserviceRead or watch more Shounen,en,2022-04-12,Kame House 🏝,[],positive,0.0,16.0,0.3333333333333333
shounen,SHOUNEN_YOUTH,RT eisorus interactive post You spot a mudkip walk by What do you do,en,2022-04-12,Send help,[],negative,0.0,2521.0,-0.9375
shounen,KuM3tal,Rekka Yukimura from Battle Spirits Burning Soul X Arashi from Zoids Wild is my new shounen character for me is awesome,en,2022-04-12,,[],positive,2.0,0.0,0.4121212121212121
shounen,ShamanUnholy,A seinen elitist complaining about standard shounen stuff always makes me laugh like bruh its literally in shounen genre what did u expect,en,2022-04-12,,[],positive,0.0,0.0,0.15
shounen,Shounen_w,RT anyme cries i love them orv,en,2022-04-12,V O I D,['orv'],positive,0.0,275.0,0.5
shounen,TheofficialGami,Steve1995 I watched up till I think where they met the brown haired girl I believe but stopped because it was awful and seemed boring and just like a predictable shounen when it was airing and getting insane hype The Boy went to the school iirc with the blind fold man,en,2022-04-12,YouTube!,[],negative,0.0,0.0,-0.74
shounen,Vi_Yunmengbros,RT shiftstuffs this mesha vs physical team is kinda like that one shounen anime arc where you train with your rival thats stronger than u,en,2022-04-12,💙💜¦🎲🔫🖤🌈,[],neutral,0.0,2.0,0.0
shounen,Shounen_AIAI,RT acatsssss ห่วงว่าจะมีพระแบบมึงดีกว่า,th,2022-04-12,"พระนคร, กรุงเทพมหานคร",[],positive,0.0,4859.0,85.71
shounen,Shounen_AIAI,RT cnew โยมใช้ยาสีฟันสูตรเกลืออยู่หรือปล่าว,th,2022-04-12,"พระนคร, กรุงเทพมหานคร",[],,0.0,11356.0,0.0
shounen,SHOUNEN_YOUTH,RT MatsushimaQwQ I want to practice drawing Chibi so lets do it Giveaway Gift two Chibi Follow on Twitter like amp RT this po,en,2022-04-12,Send help,[],neutral,0.0,314.0,0.0
shounen,SHOUNEN_YOUTH,RT eisorus interactive post You spot a mudkip walk by What do you do,en,2022-04-12,Send help,[],negative,0.0,1968.0,-0.9375
shounen,lok1_blue,Simple design chart for the outfit I gave Ike in my shinkai shojo shounen illustration the other day Sorry that its very bare bonesIkenography,en,2022-04-12,"Toronto, Ontario",['Ikenography'],negative,0.0,0.0,-0.14
shounen,Shounen_AIAI,RT Dayzxy gppwnx หน้าเราตอนเลื่อนมาเจอก็ประมาณรูปมีมแบมแบมเลยค่ะ,th,2022-04-12,"พระนคร, กรุงเทพมหานคร",[],,0.0,2520.0,0.0
shounen,stiffEspresso,RT MangaMoguraRE Detective Conan by Gosho Aoyama is on cover of the upcoming Weekly Shounen Sunday issue 202022The vol 102 will be,en,2022-04-12,"Manchester, England",[],neutral,0.0,12.0,0.0
shounen,leonline08,GO Shounen Jump YUTA Diorama Birthday Release Late August Close 15 April 4PM WIB Includes ems tax bisa DP Shipment From JKTBekasi Order Form amp Details,en,2022-04-12,🇮🇩🇰🇷🇯🇵🇨🇳🇹🇭🇹🇼,[],negative,6.0,5.0,-0.3
shounen,windgodbor1,I desperately need the 2nd chapter of zatch bell 2 need peak shounen rn,en,2022-04-12,Protoporos,[],negative,1.0,0.0,-0.3
shounen,leonline08,GO Shounen Jump YUTA Diorama Birthday Release Late August Close 15 April 4PM WIB Includes ems tax bisa DP Shipment From JKTBekasi Order Form amp Details,en,2022-04-12,🇮🇩🇰🇷🇯🇵🇨🇳🇹🇭🇹🇼,[],negative,11.0,5.0,-0.3
shounen,Shounen_AIAI,RT vanwongyai โอย จิตแพทย์ที่ดีที่สุดคือบุคลากรที่เข้าทำงานเพื่อ support ด้านจิตใจเรามากกว่ามั้ย อันนี้มันสร้างความเข้าใจผิดประมาณว่าฟังเ,th,2022-04-12,"พระนคร, กรุงเทพมหานคร",[],negative,0.0,15319.0,66.67
shounen,RedmetalHiro,Uchihaboy316 So its a shounen when shounen were more organic and adult content acting seinen A few anime issues and datedness I like the movies abit more Still pretty good for what its deliberating its storyline,en,2022-04-12,,[],positive,1.0,0.0,0.2642857142857143
shounen,Ruprt15mc,RT MangaMoguraRE Deadman Wonderland creators Jinsei Kataoka amp Kazuma Kondou will start a new manga series in Weekly Shounen Magazine so,en,2022-04-12,,[],positive,0.0,272.0,0.1363636363636363
shounen,Shounen_AIAI,RT cnew โยมใช้ยาสีฟันสูตรเกลืออยู่หรือปล่าว,th,2022-04-12,"พระนคร, กรุงเทพมหานคร",[],,0.0,12493.0,0.0
shounen,senjwuro,RT leonline08 GO Shounen Jump YUTA Diorama Birthday Release Late August Close 15 April 4PM WIB Includes ems tax bisa DP Sh,en,2022-04-12,she/they,[],negative,0.0,5.0,-0.525
shounen,Shounen_AIAI,RT fayebitchin ทุกคนคะ ขอความช่วยเหลือ เราเจอแมวตกตึก ขาหักสะโพกหัก ต้องใช้เงินผ่าตัดมาก น้องคนที่ไปเจอเป็นน้องจบใหม่ยังไม่มีเงินเดือนเลย,th,2022-04-12,"พระนคร, กรุงเทพมหานคร",[],negative,0.0,2812.0,94.12
shounen,Shounen_AIAI,RT acatsssss ห่วงว่าจะมีพระแบบมึงดีกว่า,th,2022-04-12,"พระนคร, กรุงเทพมหานคร",[],positive,0.0,5004.0,85.71
shounen,lok1_blue,Simple design chart for the outfit I gave Ike in my shinkai shojo shounen illustration the other day Sorry that its very bare bonesIkenography,en,2022-04-12,"Toronto, Ontario",['Ikenography'],negative,6.0,1.0,-0.14
shounen,tudsworthington,goebaghoul Please note that I say this knowing full well that whenever something cool happens in a battle shounen I pop off because Im here for the visceral experience sometimes,en,2022-04-12,"East Midlands, England",[],positive,1.0,0.0,0.35
shounen,Angelkappa,RT MangaMoguraRE Detective Conan by Gosho Aoyama is on cover of the upcoming Weekly Shounen Sunday issue 202022The vol 102 will be,en,2022-04-12,France ,[],neutral,0.0,16.0,0.0
shounen,Sweet_Schizo,If you only consume mainstream Shounen youre annoying,en,2022-04-12,,[],negative,1.0,1.0,-0.4
shounen,VioIetChan,Bc shounen does shounen things p,en,2022-04-12,Traveling & writing letters,[],positive,0.0,0.0,0.75
shounen,nkkolo87,x1slay Kyleez331 She is the best in the big 3 but not shounen,en,2022-04-12,Male,[],positive,1.0,0.0,0.5
shounen,SHOUNEN_YOUTH,RT eisorus interactive post You spot a mudkip walk by What do you do,en,2022-04-12,Send help,[],negative,0.0,2591.0,-0.9375
shounen,shounen_otaku,RT shonenleaks WIT CloverWorks Collab for SpyFamily Anime explainedWIT Studios will produce OddNumbered Eps 1 3 5 7 9,en,2022-04-12,,[],neutral,0.0,235.0,0.0
shounen,SYHAknyr,NINGEN37R Based5656 TrashMaaruf nkkolo87 No Im pretty sure his top 1 in general is different from his Shounen oneUnless Im wrong,en,2022-04-12,,[],positive,0.0,0.0,0.0708333333333333
shounen,SHOUNEN_YOUTH,RT MatsushimaQwQ I want to practice drawing Chibi so lets do it Giveaway Gift two Chibi Follow on Twitter like amp RT this po,en,2022-04-12,Send help,[],neutral,0.0,183.0,0.0
shounen,AkemiDaiFan,RT MangaMoguraRE Detective Conan by Gosho Aoyama is on cover of the upcoming Weekly Shounen Sunday issue 202022The vol 102 will be,en,2022-04-12,,[],neutral,0.0,9.0,0.0
shounen,ladileedya,RT leonline08 GO Shounen Jump YUTA Diorama Birthday Release Late August Close 15 April 4PM WIB Includes ems tax bisa DP Sh,en,2022-04-12,Cilacap,[],negative,0.0,5.0,-0.525
shounen,RevyRules,sakatagin332 Its good but the manga is better than the anime and bleach gets way too much slander for stuff that all other shounens get away with,en,2022-04-12,,[],positive,0.0,0.0,0.31875
shounen,DonQuixano,IamJoseph EllieNotTifa Im the same way and the wizard books never sat right with me because their magics internal logic was all over the placeI think this is why Im so fond of a lot of shounen anime explaining how the magic is working midfight is its own trope,en,2022-04-12,,[],positive,3.0,0.0,0.3142857142857143
shounen,Shounen_AIAI,RT WholesomeMeme Perfect landing,en,2022-04-12,"พระนคร, กรุงเทพมหานคร",[],positive,0.0,25309.0,1.0
shounen,leonline08,GO Shounen Jump YUTA Diorama Birthday Release Late August Close 15 April 4PM WIB Includes ems tax bisa DP Shipment From JKTBekasi Order Form amp Details,en,2022-04-12,🇮🇩🇰🇷🇯🇵🇨🇳🇹🇭🇹🇼,[],negative,1.0,1.0,-0.3
shounen,babychloee02,DonChan16 Wtf thats spy x family a fucking shounen anime siblings and cousins of the big shot animes out thereOh wait its out already,en,2022-04-12,mikudayo's basement,[],negative,1.0,0.0,-0.3666666666666667
shounen,Shounen_AIAI,RT Dayzxy gppwnx หน้าเราตอนเลื่อนมาเจอก็ประมาณรูปมีมแบมแบมเลยค่ะ,th,2022-04-12,"พระนคร, กรุงเทพมหานคร",[],,0.0,2487.0,0.0
shounen,Shounen_AIAI,RT cnew โยมใช้ยาสีฟันสูตรเกลืออยู่หรือปล่าว,th,2022-04-12,"พระนคร, กรุงเทพมหานคร",[],,0.0,10231.0,0.0
shounen,dvbstwt,Andon135 like if i wasnt in a i want to read generic shitty shounen right now i wldve dropped within 10 chapters,en,2022-04-12,asia ; he/him,[],positive,0.0,0.0,0.1428571428571428
shounen,shounen_otaku,RT shonenleaks WIT CloverWorks Collab for SpyFamily Anime explainedWIT Studios will produce OddNumbered Eps 1 3 5 7 9,en,2022-04-12,,[],neutral,0.0,176.0,0.0
shounen,Uchihaboy316,RedmetalHiro How do you rate it compared to the popular shounen that followed,en,2022-04-12,Britannia,[],positive,0.0,0.0,0.6
shounen,YorozuyaRo,YorozuyaSpace gintama 4 times in there watch more good shounen like naruto imo,en,2022-04-12,switching between world lines,[],positive,1.0,0.0,0.6
shounen,Shounen_AIAI,RT yumikobada ภาพปัจจุบันของห้างพันธ์ทิพย์ประตูน้ำ แหล่งรวมไอที ในวันนี้สุดเงียบเหงา,th,2022-04-12,"พระนคร, กรุงเทพมหานคร",[],negative,0.0,4169.0,66.67
shounen,stiffEspresso,RT MangaMoguraRE Detective Conan by Gosho Aoyama is on cover of the upcoming Weekly Shounen Sunday issue 202022The vol 102 will be,en,2022-04-12,"Manchester, England",[],neutral,0.0,13.0,0.0
shounen,daikeedssj,DragonBallBLK theres a chance that most shounen anime will never exist,en,2022-04-12,in your walls,[],positive,1.0,0.0,0.5
shounen,Sweet_Schizo,If you only consume mainstream Shounen youre annoying,en,2022-04-12,,[],negative,0.0,0.0,-0.4
shounen,hound_dex,RT MangaMoguraRE Detective Conan by Gosho Aoyama is on cover of the upcoming Weekly Shounen Sunday issue 202022The vol 102 will be,en,2022-04-12,"Lambayeque, Peru",[],neutral,0.0,13.0,0.0
shounen,stiffEspresso,RT MangaMoguraRE Detective Conan by Gosho Aoyama is on cover of the upcoming Weekly Shounen Sunday issue 202022The vol 102 will be,en,2022-04-12,"Manchester, England",[],neutral,0.0,16.0,0.0
shounen,Shounen_w,RT anyme cries i love them orv,en,2022-04-12,V O I D,['orv'],positive,0.0,269.0,0.5
shounen,Shounen_AIAI,RT Dayzxy gppwnx หน้าเราตอนเลื่อนมาเจอก็ประมาณรูปมีมแบมแบมเลยค่ะ,th,2022-04-12,"พระนคร, กรุงเทพมหานคร",[],,0.0,2524.0,0.0
shounen,Shounen_AIAI,RT KNTPU พี่จ้านร้อยแปดสามจุดหก น้องจ้านฉิบห้าเฉน,th,2022-04-12,"พระนคร, กรุงเทพมหานคร",[],,0.0,262.0,0.0
shounen,Shounen_AIAI,RT Dayzxy gppwnx หน้าเราตอนเลื่อนมาเจอก็ประมาณรูปมีมแบมแบมเลยค่ะ,th,2022-04-12,"พระนคร, กรุงเทพมหานคร",[],,0.0,2481.0,0.0
shounen,Shounen_AIAI,RT yumikobada ภาพปัจจุบันของห้างพันธ์ทิพย์ประตูน้ำ แหล่งรวมไอที ในวันนี้สุดเงียบเหงา,th,2022-04-12,"พระนคร, กรุงเทพมหานคร",[],negative,0.0,3966.0,66.67
shounen,SHOUNEN_YOUTH,RT eisorus interactive post You spot a mudkip walk by What do you do,en,2022-04-12,Send help,[],negative,0.0,2139.0,-0.9375
shounen,DulciwiiV,RT MangaMoguraRE Deadman Wonderland creators Jinsei Kataoka amp Kazuma Kondou will start a new manga series in Weekly Shounen Magazine so,en,2022-04-12,México,[],positive,0.0,268.0,0.1363636363636363
shounen,shounen_otaku,RT shonenleaks WIT CloverWorks Collab for SpyFamily Anime explainedWIT Studios will produce OddNumbered Eps 1 3 5 7 9,en,2022-04-12,,[],neutral,0.0,195.0,0.0
shounen,tudsworthington,goebaghoul In fairness media in general is purely a visceral experience for the overwhelming majority of people Shinkai the current popular battle shounen and the MCU are in essentially the same boat,en,2022-04-12,"East Midlands, England",[],positive,0.0,0.0,0.1948979591836734
shounen,TheBrando2,Lol8ball person who only watches shounen action shows damn really hope the shounen fans dont come for my fav shounen show,en,2022-04-12,,[],positive,5.0,0.0,0.1
shounen,manga_figurine,RT MangaMoguraRE Ghost x Gal comedy manga Gal no Haigo ni Rei ga Iru by Kurara Hashimoto will end in Weekly Shounen Champion issue 222,en,2022-04-12,,[],neutral,0.0,17.0,0.0
shounen,SarahJo19901969,pelusivoro Thanks for 31k drop for my BAYC WhaleScouting Flp86 TheSandboxDaily CryptoVision FlyGuns2 simelanesd SCryptogaming ShilankaD Shounen18 Pakitoelflush greenonionfarmr shyamala1690 proyectomutar yonjyflex gomesy61 shroomsncheese DrippingVenom,en,2022-04-12,,[],positive,0.0,0.0,0.2
shounen,vocalstaejin,RT MangaMoguraRE Detective Conan by Gosho Aoyama is on cover of the upcoming Weekly Shounen Sunday issue 202022The vol 102 will be,en,2022-04-12,25 | she/her | bi/ace ,[],neutral,0.0,15.0,0.0
shounen,SHOUNEN_YOUTH,RT MatsushimaQwQ I want to practice drawing Chibi so lets do it Giveaway Gift two Chibi Follow on Twitter like amp RT this po,en,2022-04-12,Send help,[],neutral,0.0,330.0,0.0
shounen,monomamy,SaylupGG its okay to admit new gengtold gen yusuke yyh is still the best shounen mc apart from dbz naruto is the most popular anime in world doesnt mean its the best the funniest anime isnt gintama its the disastrous life of saiki k school rumble is also underrated 13,en,2022-04-12,I Am Not There. I Did Not Die.,[],positive,0.0,0.0,0.3404829545454545
shounen,AnimeExBurst,RT MangaMoguraRE Detective Conan by Gosho Aoyama is on cover of the upcoming Weekly Shounen Sunday issue 202022The vol 102 will be,en,2022-04-12,New York City,[],neutral,0.0,16.0,0.0
shounen,tapseart,RT dreamycakesss coming to your nearest manga bookstjk its just promo art for the contest Whos entering WebtoonCanvas WEBTOON We,en,2022-04-12, 🇮🇳,"['WebtoonCanvas', 'WEBTOON', 'We']",neutral,0.0,16.0,0.0
shounen,Shounen_AIAI,RT kyokazuu อะไรวะเนี่ย,th,2022-04-12,"พระนคร, กรุงเทพมหานคร",[],,0.0,181.0,0.0
shounen,SHOUNEN_YOUTH,RT LostPause Hello twerps Im here to steal your pokemon today Prepare for trouble,en,2022-04-12,Send help,[],negative,0.0,287.0,-0.2
shounen,DXsenD,I looked up at the Ostankino Tower and I saw in the sky next to it a huge hologram of Yako It was the size of the Ostankino TowerWow Thats a huge Yako I should take a picture But whats she doing in the sky It must be the new Shounen Jump advertising,en,2022-04-12,Москва,[],positive,3.0,0.0,0.2772727272727273
shounen,seongisdaddy,Shounenw Went out for milk Never came back,en,2022-04-12,S CLASSSS. ,[],neutral,1.0,0.0,0.0
shounen,SHOUNEN_YOUTH,RT AlmaKRowan Side by side both forms,en,2022-04-12,Send help,[],neutral,0.0,20.0,0.0
shounen,SHOUNEN_YOUTH,RT stwaberi Hello there if you are interested in having an avatar during your streams or be a PNGTuber my commis,en,2022-04-12,Send help,[],positive,0.0,9.0,0.25
shounen,seongisdaddy,Shounenw I kind of want to make noodles after yakumo dick,en,2022-04-12,S CLASSSS. ,[],positive,1.0,0.0,0.6
shounen,MangaMoguraRE,Youth romance drama Raiyou to aoume by Fukayama Hana will end in the upcoming Bessatsu Shounen Champion issue 62022 out May 12,en,2022-04-12,,[],neutral,4.0,0.0,0.0
shounen,seongisdaddy,Shounenw maybe,en,2022-04-12,S CLASSSS. ,[],neutral,1.0,0.0,0.0
shounen,vyvesvis,not dc cb serving environmentalist shounen kinda love that for them idk,en,2022-04-12,,[],positive,0.0,0.0,0.5
shounen,Shounen_AIAI,RT qingxbz โอ้ยสู ทรมานสัตว์จริงประเทศนี้ แต่อันสุดท้ายปิดได้ดี,th,2022-04-12,"พระนคร, กรุงเทพมหานคร",[],negative,0.0,16722.0,60.0
shounen,Shounen_w,seongisdaddy It always the milk www,en,2022-04-12,V O I D,[],neutral,0.0,0.0,0.0
shounen,nkkolo87,Kyleez331 Respect the best antagonist in shounen wtf,en,2022-04-12,Male,[],positive,1.0,0.0,0.25
shounen,seongisdaddy,Shounenw LOOK AWAYYYYYYYYYYYYYYYYYYYYYYYYYYYYYYYYYYYYYYYYYYY,en,2022-04-12,S CLASSSS. ,[],neutral,1.0,0.0,0.0
