Keyword,User,Tweet,Language,Time,User Location,Hashtag,Polarity,Likes,Retweet,Sentiment
shounen,Shounen_AIAI,RT Most 10 days,en,2022-04-13,"พระนคร, กรุงเทพมหานคร",[],positive,0.0,575.0,1.0
shounen,Shounen_AIAI,RT linlinSsakura ว่าบาปอิสัสตอนแรกกุคิดว่าเฮ่อเทียนนังชอบเจี้ยนอีด้วยซ้ำ ตอนนั้นคือรู้สึกว่าน้องโม่ยังบ่มา นังกวนตีนเจี้ยนอีเก่งมาก,th,2022-04-13,"พระนคร, กรุงเทพมหานคร",[],positive,0.0,638.0,52.94
shounen,CuppaYT,Justyn67325649 Slykage1 He has his own anime its just not great And I forgot he wasnt shounen ngl,en,2022-04-13,,[],positive,0.0,0.0,0.0999999999999999
shounen,AnyTube21,Cover of the monthly magazine G Fantasy edition 052022 starring the manga written and illustrated by Ido Aira Jibaku Shounen Hanakokun on sale April 18 in Japan hanakokun JibakuShounenHanakokun AnyTube21,en,2022-04-13,,"['花子くん', '花子くんアニメ', 'hanakokun', 'JibakuShounenHanakokun', 'AnyTube21']",neutral,2.0,0.0,0.0
shounen,Shounen_AIAI,RT bkkbus ป้ายรถเมล์ หายไปแล้วช่วงไม่กี่วันมานี้ใครที่เดินทางผ่านย่านสยามคงเห็นว่าบริเวณนั้นมีการปรับปรุงทางเท้าใหม่ครับ แต่สังเกตห,th,2022-04-13,"พระนคร, กรุงเทพมหานคร",[],negative,0.0,677.0,75.0
shounen,Shounen_AIAI,RT zeantoeiza วันนี้ไปพบจิตแพทย์ที่สถาบันกัลยามา ความเป็นผู้ป่วยใหม่คือต้องไปแต่เช้า เช้ามากๆ เราไปถึงเกือบหกโมงคือมีคนมารออยู่แล้วอะ วัน,th,2022-04-13,"พระนคร, กรุงเทพมหานคร",[],,0.0,771.0,0.0
shounen,Shounen_AIAI,RT sconeful ตามหลักการ น้องอาเนียกับน้องจอย anya taylorjoy ที่เรียกอันยาแอนย่านี่ชื่อเดียวกัน รากเดียวกันหมดทั้งชื่อ anyaaniaanaanna,th,2022-04-13,"พระนคร, กรุงเทพมหานคร",[],,0.0,529.0,0.0
shounen,luvurselftime,RT yujisakr Reminder that Yuji itadori is the best new gen shounen MC,en,2022-04-13,yowaimo,[],positive,0.0,352.0,0.5681818181818181
shounen,Shounen_AIAI,RT Khunneung ตรงไปตรงไป ให้ตรงไปไหน,th,2022-04-13,"พระนคร, กรุงเทพมหานคร",[],,0.0,55810.0,0.0
shounen,Shounen_AIAI,RT scvrene ตอนเด็กชอบดูเพอร์ซีย์ฉากนี้มากกกก วนดูบ่อยเพราะโลแกนเท่ ยิ่งบวกกับเพลงคือเท่สุดๆ เป็นซีนที่มีความเพอร์ซีย์สูง เป็นเด็ก,th,2022-04-13,"พระนคร, กรุงเทพมหานคร",[],positive,0.0,200.0,96.43
shounen,Shiroyasha694,Greatest shounen arc tournament,en,2022-04-13,,[],positive,21.0,0.0,1.0
shounen,Uchihaboy316,Ill never be able to bring myself to read HxH untilif its finished The anime is peak shounen and I just cant get invested again if I wont get a conclusion,en,2022-04-13,Britannia,[],positive,6.0,0.0,0.5
shounen,Shounen_AIAI,RT heyheedie what was that backflip supposed to prove you still cant dance,en,2022-04-13,"พระนคร, กรุงเทพมหานคร",[],neutral,0.0,36185.0,0.0
shounen,Shounen_AIAI,RT peacearhpn ทุกคนลองอ่าน เจอมาจากทวิตเนี่ยแหละ โคตรน่ากลัว ผมแบบ แต่แบบบางรูปมันน่ากลัวหน่อยน้า ถ้ากลัวไม่ต้องเปิดดู แต่แบบเปิดโลกมาก,th,2022-04-13,"พระนคร, กรุงเทพมหานคร",[],negative,0.0,11633.0,94.74
shounen,puaninDya,For me Sakamoto Days is giving the 90s vibes Dunno how but anyway its such a nice shounen with lil bit of slice of life and pack of cool characters,en,2022-04-13,Morioh,[],positive,0.0,0.0,0.3166666666666666
shounen,Sambomaestro,RT MangaMoguraRE Debut color page of new Summer Time Render spinoff epilogue short story by Tanaka Yasuki titled Summer Time Render 2,en,2022-04-13,Barcelona ,[],positive,0.0,15.0,0.0681818181818181
shounen,Shounen_AIAI,RT littlejunep BLOmegaverse อัลฟ่าพิการคนนี้คือสามีผมนายเอกกำลังจะเอานิยายไปให้นักเขียนที่ชอบเซ็นแต่,th,2022-04-13,"พระนคร, กรุงเทพมหานคร",['อ'],negative,0.0,1016.0,66.67
shounen,anti_gifted,RT actualAlyssa One thing I just love ab gojohime is the fact that Utahime is Gojos senior by 3yrs Its so unprecedented In such case,en,2022-04-13,yokohama gangster paradise,[],positive,0.0,8.0,0.3666666666666667
shounen,Shounen_AIAI,RT kyokazuu เอ้อ มันเริดนะ,th,2022-04-13,"พระนคร, กรุงเทพมหานคร",[],positive,0.0,4733.0,75.0
shounen,Zarts_327,Which shounen characterdynamic is Oda gonna surpass next,en,2022-04-13,Thousand Sunny ,[],neutral,9.0,1.0,0.0
shounen,ago_toya_ago,before this he was talking about shounenhow people who complained about the golden days of shounen manga probably stopped being a shounen teen boyyoung adult and grew out of it,en,2022-04-13,en🆗 | 日本語🆗 | 한국어🔜,[],positive,0.0,0.0,0.025
shounen,kaylee2908,The biggest retcon of shounen manga history,en,2022-04-13,IHs/RRs/dudebros DNI,[],neutral,8.0,1.0,0.0
shounen,Yahalloo,RT MangaMoguraRE Debut color page of new Summer Time Render spinoff epilogue short story by Tanaka Yasuki titled Summer Time Render 2,en,2022-04-13,,[],positive,0.0,15.0,0.0681818181818181
shounen,lebremangos,RT MangaMoguraRE Debut color page of new Summer Time Render spinoff epilogue short story by Tanaka Yasuki titled Summer Time Render 2,en,2022-04-13,,[],positive,0.0,15.0,0.0681818181818181
shounen,justdavid_,RT MangaMoguraRE Debut color page of new Summer Time Render spinoff epilogue short story by Tanaka Yasuki titled Summer Time Render 2,en,2022-04-13,Los Angeles,[],positive,0.0,15.0,0.0681818181818181
shounen,Dhatgirl_jenzii,RT MangaMoguraRE Debut color page of new Summer Time Render spinoff epilogue short story by Tanaka Yasuki titled Summer Time Render 2,en,2022-04-13,"Lawrenceville, GA",[],positive,0.0,15.0,0.0681818181818181
shounen,NDrake123,RT MangaMoguraRE Debut color page of new Summer Time Render spinoff epilogue short story by Tanaka Yasuki titled Summer Time Render 2,en,2022-04-13,,[],positive,0.0,15.0,0.0681818181818181
shounen,eltiored,RT MangaMoguraRE Debut color page of new Summer Time Render spinoff epilogue short story by Tanaka Yasuki titled Summer Time Render 2,en,2022-04-13,Arkham,[],positive,0.0,15.0,0.0681818181818181
shounen,SHOUNEN_YOUTH,RT MochaBunii Meeting a new male Vtuber Why are you all so large,en,2022-04-13,Send help,['Vtuber'],positive,0.0,301.0,0.1168831168831168
shounen,Shounen_AIAI,RT luxleo TW ใครที่เห็นโพสต์นี้ของเรานะคะ เราอยากขอแรงทุกคนให้ช่วยกันไปรีพอร์ตแอคนี้หน่อยค่ะ คือเราไปเจอมามันไม่โอเคมาก เกือบทุกค,th,2022-04-13,"พระนคร, กรุงเทพมหานคร",[],negative,0.0,5010.0,75.0
shounen,indomyphobe,RT MangaMoguraRE Debut color page of new Summer Time Render spinoff epilogue short story by Tanaka Yasuki titled Summer Time Render 2,en,2022-04-13,'98liners. ,[],positive,0.0,15.0,0.0681818181818181
shounen,Shounen_AIAI,RT zeantoeiza วันนี้ไปพบจิตแพทย์ที่สถาบันกัลยามา ความเป็นผู้ป่วยใหม่คือต้องไปแต่เช้า เช้ามากๆ เราไปถึงเกือบหกโมงคือมีคนมารออยู่แล้วอะ วัน,th,2022-04-13,"พระนคร, กรุงเทพมหานคร",[],,0.0,615.0,0.0
shounen,NDrake123,RT MangaMoguraRE Debut color page of new Summer Time Render spinoff epilogue short story by Tanaka Yasuki titled Summer Time Render 2,en,2022-04-13,,[],positive,0.0,16.0,0.0681818181818181
shounen,eltiored,RT MangaMoguraRE Debut color page of new Summer Time Render spinoff epilogue short story by Tanaka Yasuki titled Summer Time Render 2,en,2022-04-13,Arkham,[],positive,0.0,16.0,0.0681818181818181
shounen,Slithy11,RT yeagerbonebone This mf thinks that Hnk is a shounen,en,2022-04-13,,[],neutral,0.0,4.0,0.0
shounen,_tsuyori,every vsaikyou is just a shounen arc,en,2022-04-13,in vtuber hell - dying at work,[],neutral,0.0,0.0,0.0
shounen,AnyTube21,Cover of the monthly magazine G Fantasy edition 052022 starring the manga written and illustrated by Ido Aira Jibaku Shounen Hanakokun on sale April 18 in Japan hanakokun JibakuShounenHanakokun AnyTube21,en,2022-04-13,,"['花子くん', '花子くんアニメ', 'hanakokun', 'JibakuShounenHanakokun', 'AnyTube21']",neutral,3.0,0.0,0.0
shounen,Sambomaestro,RT MangaMoguraRE Debut color page of new Summer Time Render spinoff epilogue short story by Tanaka Yasuki titled Summer Time Render 2,en,2022-04-13,Barcelona ,[],positive,0.0,16.0,0.0681818181818181
shounen,Shounen_AIAI,RT linlinSsakura ว่าบาปอิสัสตอนแรกกุคิดว่าเฮ่อเทียนนังชอบเจี้ยนอีด้วยซ้ำ ตอนนั้นคือรู้สึกว่าน้องโม่ยังบ่มา นังกวนตีนเจี้ยนอีเก่งมาก,th,2022-04-13,"พระนคร, กรุงเทพมหานคร",[],positive,0.0,662.0,52.94
shounen,KherlenAltange1,25thMyles RyuStar12 Gintama serious arcs are really short compared to other shounen arcs Example SAFS both total only 16 episodes but in that short amount of episodes Author delivered everything you expect from an anime Cant believe all those peaks come from ComedyParody anime,en,2022-04-13,Edo,[],negative,2.0,0.0,-0.0763888888888888
shounen,justdavid_,RT MangaMoguraRE Debut color page of new Summer Time Render spinoff epilogue short story by Tanaka Yasuki titled Summer Time Render 2,en,2022-04-13,Los Angeles,[],positive,0.0,16.0,0.0681818181818181
shounen,nyshikikun,catpdf AKaoruYR Yall having an shounen final scene rn,en,2022-04-13,moon bun vamp they,[],neutral,2.0,0.0,0.0
shounen,kaylee2908,The biggest retcon of shounen manga history,en,2022-04-13,IHs/RRs/dudebros DNI,[],neutral,17.0,6.0,0.0
shounen,Yahalloo,RT MangaMoguraRE Debut color page of new Summer Time Render spinoff epilogue short story by Tanaka Yasuki titled Summer Time Render 2,en,2022-04-13,,[],positive,0.0,16.0,0.0681818181818181
shounen,Lone_ap,RT MangaMoguraRE Shounen no Abyss color page by Minenami Ryo in the latest Weekly Young Jump issue 202022 Image Shueisha Minenami,en,2022-04-13,,[],positive,0.0,18.0,0.3
shounen,cr1sco_,RT MangaMoguraRE Shounen no Abyss color page by Minenami Ryo in the latest Weekly Young Jump issue 202022 Image Shueisha Minenami,en,2022-04-13,Adolla,[],positive,0.0,18.0,0.3
shounen,yorozuyakaizoku,RT MangaMoguraRE Shounen no Abyss color page by Minenami Ryo in the latest Weekly Young Jump issue 202022 Image Shueisha Minenami,en,2022-04-13,"California, USA",[],positive,0.0,18.0,0.3
shounen,Ardent_8,RT MangaMoguraRE Debut color page of new Summer Time Render spinoff epilogue short story by Tanaka Yasuki titled Summer Time Render 2,en,2022-04-13,"Barcelona, Spain",[],positive,0.0,16.0,0.0681818181818181
shounen,lebremangos,RT MangaMoguraRE Debut color page of new Summer Time Render spinoff epilogue short story by Tanaka Yasuki titled Summer Time Render 2,en,2022-04-13,,[],positive,0.0,16.0,0.0681818181818181
shounen,VirgilFaust,Nexorass stop watching shounen a genre aimed at teenagers then watch Seinen a genre legit made for adults,en,2022-04-13,,[],neutral,0.0,0.0,0.0
shounen,Shounen_AIAI,RT HoshiKiyoshi หมอแปก แต่เป็นกระต่าย,th,2022-04-13,"พระนคร, กรุงเทพมหานคร",[],,0.0,9.0,0.0
shounen,sKILLzZONE_,longbeachgriffy Most people hate it cause its antishounen unless they see Naruto Goku or Luffy saving the day singlehandedly its trash and they cant comprehend it apparently,en,2022-04-13,,[],negative,2.0,0.0,-0.0833333333333333
shounen,TheIdeon,colonydrop thaliarchus bofadibeppo No wait its Shounen Sunday,en,2022-04-13,,[],neutral,0.0,0.0,0.0
shounen,Shounen_AIAI,RT IpreferMiracle ดูหนังไทยเก่าๆที่ NetflixTH เอากลับมาฉายไปบ้างละ ชอบฟ้าทะลายโจร ชอบทั้งเพลงพรหมลิขิตบันดาลชักพา ทั้งสีหนังวินเทจแบบทำ,th,2022-04-13,"พระนคร, กรุงเทพมหานคร",[],positive,0.0,2544.0,90.0
shounen,theCirjf,RT MangaMoguraRE Debut color page of new Summer Time Render spinoff epilogue short story by Tanaka Yasuki titled Summer Time Render 2,en,2022-04-13,,[],positive,0.0,15.0,0.0681818181818181
shounen,RedReaperComet,RT MangaMoguraRE Debut color page of new Summer Time Render spinoff epilogue short story by Tanaka Yasuki titled Summer Time Render 2,en,2022-04-13,,[],positive,0.0,15.0,0.0681818181818181
shounen,alessandrozae,RT MangaMoguraRE Debut color page of new Summer Time Render spinoff epilogue short story by Tanaka Yasuki titled Summer Time Render 2,en,2022-04-13,"Perú, Lima",[],positive,0.0,15.0,0.0681818181818181
shounen,MangaMogura,RT MangaMoguraRE Debut color page of new Summer Time Render spinoff epilogue short story by Tanaka Yasuki titled Summer Time Render 2,en,2022-04-13,,[],positive,0.0,15.0,0.0681818181818181
shounen,MangaMoguraRE,Debut color page of new Summer Time Render spinoff epilogue short story by Tanaka Yasuki titled Summer Time Render 2026 Misen jiko bukken on Shounen Jump Plus web serviceFirst Part on April 14Second Part on April 15 151 pages in totalImage Shueisha Tanaka Yasuki,en,2022-04-13,,[],positive,65.0,15.0,0.0772727272727272
shounen,Shounen_AIAI,RT Unrulycat ไม่ต้องมีคำบรรยายหน้าสถานทูตรัสเซียในเมืองเก่า Tallinn เมื่อเช้านี้ จัดกิจกรรมประท้วงโดยผู้หญิงแอสโทเนีย,th,2022-04-13,"พระนคร, กรุงเทพมหานคร",[],negative,0.0,2407.0,66.67
shounen,Shounen_AIAI,RT hbker คือคิดถูกมากๆที่ติดเครื่องกรองน้ำ ตอนแรกไม่ได้คิดว่าสำคัญอะไร เราก็ซื้อน้ำกินทุกวันไปก็ได้ใช่ปะ แต่แม่งแบบ พอติดแล้วคือชีวิตดี,th,2022-04-13,"พระนคร, กรุงเทพมหานคร",[],positive,0.0,2163.0,60.0
shounen,Shounen_AIAI,RT nicomeal idk guys i think hes honored,en,2022-04-13,"พระนคร, กรุงเทพมหานคร",[],neutral,0.0,7089.0,0.0
shounen,Shounen_AIAI,RT iberbmyzr เธอ เธอมันคนไม่มีหัวใจนางเอกกุ หัวใจมีเอาไว้สูบฉีดโลหิตค่ะค่ะอิควาย,th,2022-04-13,"พระนคร, กรุงเทพมหานคร",[],,0.0,15916.0,0.0
shounen,Shounen_AIAI,RT kidcatx ทุกคนมาฟังน้องยูจิน น้องวอนยอง น้องลิซ จากวง IVE ร้องเพลง พิง ของ นน ธนนท์ เร็วค่ะ เพราะมากกกกกกกกกกกก ชัดมากด้วย น้องเสียงใส,th,2022-04-13,"พระนคร, กรุงเทพมหานคร",[],positive,0.0,8725.0,80.0
shounen,noppityon,erasure of MCs mother in almost every major shounen tells you a lot about the misogyny in the animanga industry and among shounentardsa PoS father whos never even seenraised his son is depicted as the ultimate heroic character anime,en,2022-04-13,,['anime'],positive,1.0,0.0,0.2541666666666666
shounen,Shounen_AIAI,RT jaeminesskk คู่หูนักสร้างตำนาน,th,2022-04-13,"พระนคร, กรุงเทพมหานคร",[],,0.0,1317.0,0.0
shounen,konpakunoelegy,RT MangaMoguraRE Debut color page of new Summer Time Render spinoff epilogue short story by Tanaka Yasuki titled Summer Time Render 2,en,2022-04-13,akahito | sumizome | kuronushi,[],positive,0.0,15.0,0.0681818181818181
shounen,Shounen_AIAI,RT linnyxtzan เห็นด้วยว่า spy x family เนื้อเรื่องมันดาร์คเพราะอยู่ในยุคสงคราม แต่ครอบครัวฟอเจอร์ไม่มีใครทำร้ายจิตใจน้องอาเนียเลยนะ ทุกคน,th,2022-04-13,"พระนคร, กรุงเทพมหานคร",[],negative,0.0,6650.0,75.0
shounen,Shounen_AIAI,RT Poontany Exo planetarium amp data club th anniversary side tracks streaming in data ครบรอบ ปี ของวงที่อยู่คู่ความทรงจำทั้งที,th,2022-04-13,"พระนคร, กรุงเทพมหานคร",[],,0.0,1287.0,0.0
shounen,Shounen_AIAI,RT qingxbz คุณคนนี้คือยืนหนึ่ง ยืนหนึ่งตรงฟันกระต่ายเหมือนพิจ้าน ในคอมเม้นเม้นกันหมดว่าหน้าเหมือนเป็นน้องสาวพิจ้าน หน้าเหมือนกันมากกกกก,th,2022-04-13,"พระนคร, กรุงเทพมหานคร",[],,0.0,335.0,0.0
shounen,jmanthebeastyt,Roshy1902 Too many comedic relief characters and poor parenting no other opinions and many people will agree on this point if goku had a shikaku nara style approach there would be zero arguments as to who the most well rounded shounen protagonist is,en,2022-04-13,demon realm ,[],positive,0.0,0.0,0.2325
shounen,Shounen_AIAI,RT Bonusiie สมัยที่ยังมีแมวน้อยๆ ตัว เราก็ให้แมวนอนในห้องนอนด้วยนะ แล้วก็เพิ่งมาค้นพบตอนทำบ้านใหม่ว่าการแยกห้องนอนกับแมวมันคือความสงบ,th,2022-04-13,"พระนคร, กรุงเทพมหานคร",[],positive,0.0,2369.0,66.67
shounen,Dhatgirl_jenzii,RT MangaMoguraRE Debut color page of new Summer Time Render spinoff epilogue short story by Tanaka Yasuki titled Summer Time Render 2,en,2022-04-13,"Lawrenceville, GA",[],positive,0.0,14.0,0.0681818181818181
shounen,Shounen_AIAI,RT moodysullie แปล เราทำได้ทุกอย่างเพื่อเงิน ขอบคุณค่ะ พับไมค์,th,2022-04-13,"พระนคร, กรุงเทพมหานคร",[],positive,0.0,1016.0,85.71
shounen,CreativeMFreak,RT kaylee2908 The biggest retcon of shounen manga history,en,2022-04-13,,[],neutral,0.0,7.0,0.0
shounen,K132434S,RT MangaMoguraRE Debut color page of new Summer Time Render spinoff epilogue short story by Tanaka Yasuki titled Summer Time Render 2,en,2022-04-13,,[],positive,0.0,17.0,0.0681818181818181
shounen,birb_souls,RT MangaMoguraRE Shounen no Abyss color page by Minenami Ryo in the latest Weekly Young Jump issue 202022 Image Shueisha Minenami,en,2022-04-13,"Setúbal, Portugal",[],positive,0.0,25.0,0.3
shounen,angelasol5,RT kaylee2908 The biggest retcon of shounen manga history,en,2022-04-13,,[],neutral,0.0,7.0,0.0
shounen,Lone_ap,RT MangaMoguraRE Shounen no Abyss color page by Minenami Ryo in the latest Weekly Young Jump issue 202022 Image Shueisha Minenami,en,2022-04-13,,[],positive,0.0,25.0,0.3
shounen,cr1sco_,RT MangaMoguraRE Shounen no Abyss color page by Minenami Ryo in the latest Weekly Young Jump issue 202022 Image Shueisha Minenami,en,2022-04-13,Adolla,[],positive,0.0,25.0,0.3
shounen,yorozuyakaizoku,RT MangaMoguraRE Shounen no Abyss color page by Minenami Ryo in the latest Weekly Young Jump issue 202022 Image Shueisha Minenami,en,2022-04-13,"California, USA",[],positive,0.0,25.0,0.3
shounen,Saquonshepard26,blakecoston1 2Hunter RedaHana2 farmIandsaga Dont need to be strong to be on a crew lol gold Rodger had 30 members I get its a shounen so thats why they have a small group but they easily couldve had a couple fodder members if we being honest,en,2022-04-13,"New York, NY",[],positive,0.0,0.0,0.4033333333333333
shounen,sola_nin,In terms of writing One Piece is more nuanced than any shounen Ive read often avoiding cheap one liners and even somehow making the cliche tropes make sense to the story The characters have a wide vocabulary and the comedy is genuinely funny,en,2022-04-13,,[],positive,0.0,0.0,0.2625
shounen,MONKEYSRENEWAL,Midoriya Shounen You looking for a sparring partner,en,2022-04-13,"He Who 𝐒𝐭𝐚𝐧𝐝𝐬 Above 𝐇𝐞𝐚𝐯𝐞𝐧 Itself // 天と地⠀ ⠀

The Monkey King Jaecheondaeseong #MYTHRP ╳ #MVRP ╳ #CHAMPIONS ╳ #𝐃𝐈𝐌𝐄𝐍𝐒𝐈𝐎𝐍𝐀𝐋𝐙",[],neutral,1.0,0.0,0.0
shounen,sola_nin,One Piece also doesnt shy away from heavy themes Even bolder as a shounen manga it may seem the most cartoonish out of the big 3 but personally I think it has the most adult themes out of the 3,en,2022-04-13,,[],positive,0.0,0.0,0.0571428571428571
shounen,ScurBiceps,RT MangaMoguraRE Shounen no Abyss color page by Minenami Ryo in the latest Weekly Young Jump issue 202022 Image Shueisha Minenami,en,2022-04-13,,[],positive,0.0,25.0,0.3
shounen,amaichii_,Roshy1902 I can see why its receiving lots of hype But its too shounen for my liking my ability can do this and whatnot The anime is great some fans just ruin its image for me saying things like youre stupid for liking CSM JJK is obviously peak like bruh,en,2022-04-13,,[],positive,0.0,0.0,3.7007434154171876e-17
shounen,DeathFeatherX,RT MangaMoguraRE Shounen no Abyss color page by Minenami Ryo in the latest Weekly Young Jump issue 202022 Image Shueisha Minenami,en,2022-04-13,Somewhere ,[],positive,0.0,25.0,0.3
shounen,shisei____,RT kaylee2908 The biggest retcon of shounen manga history,en,2022-04-13,,[],neutral,0.0,7.0,0.0
shounen,toesluvr,RT MangaMoguraRE Shounen no Abyss color page by Minenami Ryo in the latest Weekly Young Jump issue 202022 Image Shueisha Minenami,en,2022-04-13,He/Him,[],positive,0.0,25.0,0.3
shounen,legendgaylol,FaithKuzunoha Executor451 May I recommend Hajime no Ippo again its not a shounen but up until like a year ago I thought it was it feels like a very tightly written shounen,en,2022-04-13,,[],negative,2.0,0.0,-0.2321428571428571
shounen,WinInSty,RT MangaMoguraRE Shounen no Abyss color page by Minenami Ryo in the latest Weekly Young Jump issue 202022 Image Shueisha Minenami,en,2022-04-13,,[],positive,0.0,25.0,0.3
shounen,shubynaru,RT MangaMoguraRE Shounen no Abyss color page by Minenami Ryo in the latest Weekly Young Jump issue 202022 Image Shueisha Minenami,en,2022-04-13,"L'Île-Perrot, Québec",[],positive,0.0,25.0,0.3
shounen,CorentinNedel,RT MangaMoguraRE Shounen no Abyss color page by Minenami Ryo in the latest Weekly Young Jump issue 202022 Image Shueisha Minenami,en,2022-04-13,"Nice, France",[],positive,0.0,25.0,0.3
shounen,FOULCHILDE,dadextus no yeah one punch man is a fucking riot if you liked that but want a better story mon psycho is made by the same author but has a really interesting story its essentially a critique on how shounen anime puts way too much pressure on kids,en,2022-04-13,22; she/they; ndv; 🇹🇷🇰🇿,[],positive,0.0,0.0,0.1714285714285714
shounen,blstan1,GeoAW3 One piece is my fav shounen of all times jjk is also really good one of the best of the new genand op has been in the top for years I also think jjk is probably gonna end before op op will be at the top again only patience is needed,en,2022-04-13,,[],positive,0.0,0.0,0.4727272727272727
shounen,yabokusmargiela,LRT MY CUTIES YATO AND HYORIthe way yall are missing such a toptier ship in shounen manga they got the slow burn girl meet god trope one being another emotional pillar and everything worth betting for,en,2022-04-13,she/her | intj,[],negative,1.0,0.0,-0.04
shounen,EntertainersAce,sdshan8 Well the channel says soMaybe they finally realised that no one gives a fuck about battle shounen over plot,en,2022-04-13,Idol Hell,[],negative,3.0,0.0,-0.2
shounen,FOULCHILDE,dadextus Emillian whatcler i think its really funny you picked the two most satirical shounen animes and then two most serious and gritty ones,en,2022-04-13,22; she/they; ndv; 🇹🇷🇰🇿,[],positive,0.0,0.0,0.1833333333333333
shounen,1dkNamesAreHard,RT MangaMoguraRE Shounen no Abyss color page by Minenami Ryo in the latest Weekly Young Jump issue 202022 Image Shueisha Minenami,en,2022-04-13,over there,[],positive,0.0,25.0,0.3
shounen,GinnaSK,RT kaylee2908 The biggest retcon of shounen manga history,en,2022-04-13,In Hell along with IchiRuki,[],neutral,0.0,7.0,0.0
shounen,KommieKirby,God I miss Black Clover so much easily the most underrated shounen and needs to come out of hiatus ASAP pls I am begging,en,2022-04-13, Cam he/they ☭ 9+10 ☭ bi,[],positive,0.0,0.0,0.2555555555555556
shounen,_Belserion,RT MangaMoguraRE Shounen no Abyss color page by Minenami Ryo in the latest Weekly Young Jump issue 202022 Image Shueisha Minenami,en,2022-04-13,"Marseille, France",[],positive,0.0,25.0,0.3
shounen,bleurx63,RT MangaMoguraRE Shounen no Abyss color page by Minenami Ryo in the latest Weekly Young Jump issue 202022 Image Shueisha Minenami,en,2022-04-13,at Ketil’s Farm,[],positive,0.0,25.0,0.3
shounen,sdshan8,EntertainersAce You sure this is a pv of a shounen jump manga and not of a doujinshi,en,2022-04-13,,[],positive,2.0,0.0,0.5
shounen,sola_nin,One Piece is an absolute pinnacle of shounen story writing One of the best in world building possibly worthy as equals to LOTR Star Wars and the like In terms of lore One Piece is just that right mix between deep but not too convoluted,en,2022-04-13,,[],positive,0.0,0.0,0.3638095238095237
shounen,K0MODODRAGONS,goatkawa ITS A SHOUNENamp,en,2022-04-13,19 • they/them • 🇲🇽,[],neutral,0.0,0.0,0.0
shounen,nyanasae,RT MangaMoguraRE Debut color page of new Summer Time Render spinoff epilogue short story by Tanaka Yasuki titled Summer Time Render 2,en,2022-04-13,xe/they + 20 filo ㅡ rcbyf❗,[],positive,0.0,17.0,0.0681818181818181
shounen,EntertainersAce,Chriz000 I promise this is a shounen jump manga pv,en,2022-04-13,Idol Hell,[],neutral,3.0,0.0,0.0
