Keyword,User,Tweet,Language,Time,User Location,Hashtag,Polarity,Likes,Retweet,Sentiment
shounen,AlisGeorgianna,RT NFTSHOUNEN Shounen x Project PXN Giveaway Giving away 2 PXN whitelist spots courtesy of team1 Follow projectPXN NFTSHOUNE,en,2022-04-16,Boston,[],neutral,0.0,35583.0,0.0
shounen,LoriJoh49013706,RT NFTSHOUNEN Shounen x Project PXN Giveaway Giving away 2 PXN whitelist spots courtesy of team1 Follow projectPXN NFTSHOUNE,en,2022-04-16,Kenora,[],neutral,0.0,35584.0,0.0
shounen,FloresVenn,RT NFTSHOUNEN Shounen x Project PXN Giveaway Giving away 2 PXN whitelist spots courtesy of team1 Follow projectPXN NFTSHOUNE,en,2022-04-16,Madison,[],neutral,0.0,21569.0,0.0
shounen,ArielAl64856931,RT NFTSHOUNEN Shounen x Project PXN Giveaway Giving away 2 PXN whitelist spots courtesy of team1 Follow projectPXN NFTSHOUNE,en,2022-04-16,Windsor,[],neutral,0.0,35585.0,0.0
shounen,OneWhoPurifies,Ill never be burnt out from it at best Ill say a volume sucks like GT4 Index is still great and its characters are more unique than traditional shounen writingIf you want to recommend me something try a series like CSM or Umineko Theyre unique and amazingly written,en,2022-04-16,India,[],positive,0.0,0.0,0.41875
shounen,Joan01447866,RT NFTSHOUNEN Shounen x Project PXN Giveaway Giving away 2 PXN whitelist spots courtesy of team1 Follow projectPXN NFTSHOUNE,en,2022-04-16,Guelph,[],neutral,0.0,17310.0,0.0
shounen,FazriMuharrami,RT NFTSHOUNEN Shounen x Project PXN Giveaway Giving away 2 PXN whitelist spots courtesy of team1 Follow projectPXN NFTSHOUNE,en,2022-04-16,banda aceh,[],neutral,0.0,24461.0,0.0
shounen,Inm7Meh,RT NFTSHOUNEN Shounen x Project PXN Giveaway Giving away 2 PXN whitelist spots courtesy of team1 Follow projectPXN NFTSHOUNE,en,2022-04-16,american,[],neutral,0.0,17310.0,0.0
shounen,ClaireForsell10,RT NFTSHOUNEN Shounen x Project PXN Giveaway Giving away 2 PXN whitelist spots courtesy of team1 Follow projectPXN NFTSHOUNE,en,2022-04-16,Flushing,[],neutral,0.0,35584.0,0.0
shounen,Maren44986002,RT NFTSHOUNEN Shounen x Project PXN Giveaway Giving away 2 PXN whitelist spots courtesy of team1 Follow projectPXN NFTSHOUNE,en,2022-04-16,Houston,[],neutral,0.0,17310.0,0.0
shounen,Claudia09132993,RT NFTSHOUNEN Shounen x Project PXN Giveaway Giving away 2 PXN whitelist spots courtesy of team1 Follow projectPXN NFTSHOUNE,en,2022-04-16,Moorhead,[],neutral,0.0,24459.0,0.0
shounen,bant70966435,RT NFTSHOUNEN Shounen x Project PXN Giveaway Giving away 2 PXN whitelist spots courtesy of team1 Follow projectPXN NFTSHOUNE,en,2022-04-16,china,[],neutral,0.0,16053.0,0.0
shounen,LisaBur23142176,RT NFTSHOUNEN Shounen x Project PXN Giveaway Giving away 2 PXN whitelist spots courtesy of team1 Follow projectPXN NFTSHOUNE,en,2022-04-16,Eau Claire,[],neutral,0.0,35583.0,0.0
shounen,Molly68736879,RT NFTSHOUNEN Shounen x Project PXN Giveaway Giving away 2 PXN whitelist spots courtesy of team1 Follow projectPXN NFTSHOUNE,en,2022-04-16,Atlantic City,[],neutral,0.0,35583.0,0.0
shounen,lizbeth_lucinda,RT NFTSHOUNEN Shounen x Project PXN Giveaway Giving away 2 PXN whitelist spots courtesy of team1 Follow projectPXN NFTSHOUNE,en,2022-04-16,Portland,[],neutral,0.0,35583.0,0.0
shounen,batool_zigby2,RT NFTSHOUNEN Shounen x Project PXN Giveaway Giving away 2 PXN whitelist spots courtesy of team1 Follow projectPXN NFTSHOUNE,en,2022-04-16,candiac,[],neutral,0.0,24459.0,0.0
shounen,cortezs94654758,RT NFTSHOUNEN Shounen x Project PXN Giveaway Giving away 2 PXN whitelist spots courtesy of team1 Follow projectPXN NFTSHOUNE,en,2022-04-16,China,[],neutral,0.0,16391.0,0.0
shounen,TravisRuble2,RT NFTSHOUNEN Shounen x Project PXN Giveaway Giving away 2 PXN whitelist spots courtesy of team1 Follow projectPXN NFTSHOUNE,en,2022-04-16,,[],neutral,0.0,16382.0,0.0
shounen,Gisela98069544,RT NFTSHOUNEN Shounen x Project PXN Giveaway Giving away 2 PXN whitelist spots courtesy of team1 Follow projectPXN NFTSHOUNE,en,2022-04-16,Kitchener,[],neutral,0.0,35583.0,0.0
shounen,WendyLy79798261,RT NFTSHOUNEN Shounen x Project PXN Giveaway Giving away 2 PXN whitelist spots courtesy of team1 Follow projectPXN NFTSHOUNE,en,2022-04-16,Nashville,[],neutral,0.0,24459.0,0.0
shounen,Bethany54015068,RT NFTSHOUNEN Shounen x Project PXN Giveaway Giving away 2 PXN whitelist spots courtesy of team1 Follow projectPXN NFTSHOUNE,en,2022-04-16,Downey,[],neutral,0.0,18378.0,0.0
shounen,Krissy87904038,RT NFTSHOUNEN Shounen x Project PXN Giveaway Giving away 2 PXN whitelist spots courtesy of team1 Follow projectPXN NFTSHOUNE,en,2022-04-16,,[],neutral,0.0,16391.0,0.0
shounen,vane05111,RT NFTSHOUNEN Shounen x Project PXN Giveaway Giving away 2 PXN whitelist spots courtesy of team1 Follow projectPXN NFTSHOUNE,en,2022-04-16,New Zealand,[],neutral,0.0,36393.0,0.0
shounen,Tierra43490414,RT NFTSHOUNEN Shounen x Project PXN Giveaway Giving away 2 PXN whitelist spots courtesy of team1 Follow projectPXN NFTSHOUNE,en,2022-04-16,,[],neutral,0.0,15704.0,0.0
shounen,Allison21388943,RT NFTSHOUNEN Shounen x Project PXN Giveaway Giving away 2 PXN whitelist spots courtesy of team1 Follow projectPXN NFTSHOUNE,en,2022-04-16,Oneida,[],neutral,0.0,36395.0,0.0
shounen,LeoMary22327577,RT NFTSHOUNEN Shounen x Project PXN Giveaway Giving away 2 PXN whitelist spots courtesy of team1 Follow projectPXN NFTSHOUNE,en,2022-04-16,,[],neutral,0.0,19445.0,0.0
shounen,Juliana00621057,RT NFTSHOUNEN Shounen x Project PXN Giveaway Giving away 2 PXN whitelist spots courtesy of team1 Follow projectPXN NFTSHOUNE,en,2022-04-16,taiwan,[],neutral,0.0,25673.0,0.0
shounen,Uuna2R,RT NFTSHOUNEN Shounen x Project PXN Giveaway Giving away 2 PXN whitelist spots courtesy of team1 Follow projectPXN NFTSHOUNE,en,2022-04-16,america,[],neutral,0.0,15377.0,0.0
shounen,ksea98050565,RT NFTSHOUNEN Shounen x Project PXN Giveaway Giving away 2 PXN whitelist spots courtesy of team1 Follow projectPXN NFTSHOUNE,en,2022-04-16,HongKong,[],neutral,0.0,16823.0,0.0
shounen,AtheneYoshi,RT NFTSHOUNEN Shounen x Project PXN Giveaway Giving away 2 PXN whitelist spots courtesy of team1 Follow projectPXN NFTSHOUNE,en,2022-04-16,GrandPrairie,[],neutral,0.0,38312.0,0.0
shounen,vickitori51,RT NFTSHOUNEN Shounen x Project PXN Giveaway Giving away 2 PXN whitelist spots courtesy of team1 Follow projectPXN NFTSHOUNE,en,2022-04-16,Chile,[],neutral,0.0,42278.0,0.0
shounen,byeonjaeug1,RT NFTSHOUNEN Shounen x Project PXN Giveaway Giving away 2 PXN whitelist spots courtesy of team1 Follow projectPXN NFTSHOUNE,en,2022-04-16,dada,[],neutral,0.0,16392.0,0.0
shounen,ttwillw1,RT NFTSHOUNEN Shounen x Project PXN Giveaway Giving away 2 PXN whitelist spots courtesy of team1 Follow projectPXN NFTSHOUNE,en,2022-04-16,TW,[],neutral,0.0,16392.0,0.0
shounen,Christi94927219,RT NFTSHOUNEN Shounen x Project PXN Giveaway Giving away 2 PXN whitelist spots courtesy of team1 Follow projectPXN NFTSHOUNE,en,2022-04-16,Morocco,[],neutral,0.0,15705.0,0.0
shounen,Ella87294210,RT NFTSHOUNEN Shounen x Project PXN Giveaway Giving away 2 PXN whitelist spots courtesy of team1 Follow projectPXN NFTSHOUNE,en,2022-04-16,america,[],neutral,0.0,15704.0,0.0
shounen,AshleyL53058739,RT NFTSHOUNEN Shounen x Project PXN Giveaway Giving away 2 PXN whitelist spots courtesy of team1 Follow projectPXN NFTSHOUNE,en,2022-04-16,StCloud,[],neutral,0.0,20498.0,0.0
shounen,output_databas,RT NFTSHOUNEN Shounen x Project PXN Giveaway Giving away 2 PXN whitelist spots courtesy of team1 Follow projectPXN NFTSHOUNE,en,2022-04-16,,[],neutral,0.0,24457.0,0.0
shounen,ppscuon,RT NFTSHOUNEN Shounen x Project PXN Giveaway Giving away 2 PXN whitelist spots courtesy of team1 Follow projectPXN NFTSHOUNE,en,2022-04-16,,[],neutral,0.0,20501.0,0.0
shounen,AnnisAdriana,RT NFTSHOUNEN Shounen x Project PXN Giveaway Giving away 2 PXN whitelist spots courtesy of team1 Follow projectPXN NFTSHOUNE,en,2022-04-16,Frankfort,[],neutral,0.0,25674.0,0.0
shounen,Samanth77078246,RT NFTSHOUNEN Shounen x Project PXN Giveaway Giving away 2 PXN whitelist spots courtesy of team1 Follow projectPXN NFTSHOUNE,en,2022-04-16,WarnerRobins,[],neutral,0.0,25674.0,0.0
shounen,Trudy85751529,RT NFTSHOUNEN Shounen x Project PXN Giveaway Giving away 2 PXN whitelist spots courtesy of team1 Follow projectPXN NFTSHOUNE,en,2022-04-16,ElDorado,[],neutral,0.0,25674.0,0.0
shounen,Yan57318954,RT NFTSHOUNEN Shounen x Project PXN Giveaway Giving away 2 PXN whitelist spots courtesy of team1 Follow projectPXN NFTSHOUNE,en,2022-04-16,,[],neutral,0.0,25673.0,0.0
shounen,RhysNft,RT NFTSHOUNEN Shounen x Project PXN Giveaway Giving away 2 PXN whitelist spots courtesy of team1 Follow projectPXN NFTSHOUNE,en,2022-04-16,Ethereum,[],neutral,0.0,42277.0,0.0
shounen,Michell03869487,RT NFTSHOUNEN Shounen x Project PXN Giveaway Giving away 2 PXN whitelist spots courtesy of team1 Follow projectPXN NFTSHOUNE,en,2022-04-16,Hammond,[],neutral,0.0,17310.0,0.0
shounen,lady_pasteI,RT myr73k I love Kirschtaria and Zeus shounen friendship in Olympus FGO,en,2022-04-16,,['FGO'],positive,0.0,50.0,0.5
shounen,CLARIPE75,RT NFTSHOUNEN Shounen x Project PXN Giveaway Giving away 2 PXN whitelist spots courtesy of team1 Follow projectPXN NFTSHOUNE,en,2022-04-16,pakistan,[],neutral,0.0,42278.0,0.0
shounen,Donette36073579,RT NFTSHOUNEN Shounen x Project PXN Giveaway Giving away 2 PXN whitelist spots courtesy of team1 Follow projectPXN NFTSHOUNE,en,2022-04-16,Quebec,[],neutral,0.0,19446.0,0.0
shounen,lidia_moja2,RT NFTSHOUNEN Shounen x Project PXN Giveaway Giving away 2 PXN whitelist spots courtesy of team1 Follow projectPXN NFTSHOUNE,en,2022-04-16,India,[],neutral,0.0,42278.0,0.0
shounen,ofcazuero,RT NFTSHOUNEN Shounen x Project PXN Giveaway Giving away 2 PXN whitelist spots courtesy of team1 Follow projectPXN NFTSHOUNE,en,2022-04-16,Peru,[],neutral,0.0,42278.0,0.0
shounen,ClassyCrusader2,RT myr73k I love Kirschtaria and Zeus shounen friendship in Olympus FGO,en,2022-04-16,,['FGO'],positive,0.0,50.0,0.5
shounen,lovetoxiic,RT NFTSHOUNEN Shounen x Project PXN Giveaway Giving away 2 PXN whitelist spots courtesy of team1 Follow projectPXN NFTSHOUNE,en,2022-04-16,Turkey,[],neutral,0.0,42278.0,0.0
shounen,toivethi,RT NFTSHOUNEN Shounen x Project PXN Giveaway Giving away 2 PXN whitelist spots courtesy of team1 Follow projectPXN NFTSHOUNE,en,2022-04-16,Turkey,[],neutral,0.0,42278.0,0.0
shounen,gdte70534068,RT NFTSHOUNEN Shounen x Project PXN Giveaway Giving away 2 PXN whitelist spots courtesy of team1 Follow projectPXN NFTSHOUNE,en,2022-04-16, China ,[],neutral,0.0,15704.0,0.0
