Keyword,User,Tweet,Language,Time,User Location,Hashtag,Polarity,Likes,Retweet,Sentiment
shounen,yourdailymario,Mario bringing a penguin back home to its mother C Super Mario 64 4Koma Gag Battle Shounen Oh Comics,en,2022-04-27,,[],positive,42.0,7.0,0.1666666666666666
shounen,FatPen15,RT AnimeBallsDeep One Piece has the most 1010 moments in Shounen Manga History its simply the bestJust finished Sabaody Archipelago,en,2022-04-27,Leaf village ,[],positive,0.0,13.0,0.5
shounen,SirJack528,RT CthuhluRisen Always bully shounentards until they return to their caves,en,2022-04-27,Hanging out with Maka Albarn ,[],neutral,0.0,42.0,0.0
shounen,zempire100,RT DonquixoteD7 KenpachiJay BlackClovertwt 2sideAnime Literally the best twist in modern shounen no new gen has a moment even remote,en,2022-04-27,in my friend circle ,[],positive,0.0,8.0,0.3772727272727272
shounen,bucin_ikemen,RT cloverblossoms NTV announced to postpone the 2nd episode of drama Kindaichi Shounen no Jikenbo starring MichiedaShunsuke due to ma,en,2022-04-27,,['MichiedaShunsuke'],negative,0.0,42.0,-0.0625
shounen,tyrancemccall,RT AnimeBallsDeep One Piece has the most 1010 moments in Shounen Manga History its simply the bestJust finished Sabaody Archipelago,en,2022-04-27,"Miami, FL",[],positive,0.0,13.0,0.5
shounen,neocat2587,RT DonquixoteD7 KenpachiJay BlackClovertwt 2sideAnime Literally the best twist in modern shounen no new gen has a moment even remote,en,2022-04-27,"Texas, USA",[],positive,0.0,8.0,0.3772727272727272
shounen,Simps4Nagisa,I miss when anime was cookie cutter shounen garbage,en,2022-04-27,ロリコン,[],neutral,11.0,1.0,0.0
shounen,Aranstone_,KaizukaZekrom You would think he just doesnt like shounen that much But guessing that aint it,en,2022-04-27,,[],positive,1.0,0.0,0.2
shounen,dearturtle,RT cloverblossoms NTV announced to postpone the 2nd episode of drama Kindaichi Shounen no Jikenbo starring MichiedaShunsuke due to ma,en,2022-04-27,赤亀's Land,['MichiedaShunsuke'],negative,0.0,42.0,-0.0625
shounen,Cristianl0p3z,RT AnimeBallsDeep One Piece has the most 1010 moments in Shounen Manga History its simply the bestJust finished Sabaody Archipelago,en,2022-04-27,"California, USA",[],positive,0.0,13.0,0.5
shounen,LTESKINUZUMAKI,RT DonquixoteD7 KenpachiJay BlackClovertwt 2sideAnime Literally the best twist in modern shounen no new gen has a moment even remote,en,2022-04-27,Leaf Village ,[],positive,0.0,8.0,0.3772727272727272
shounen,DarkKni71207998,RT DonquixoteD7 KenpachiJay BlackClovertwt 2sideAnime Literally the best twist in modern shounen no new gen has a moment even remote,en,2022-04-27,,[],positive,0.0,8.0,0.3772727272727272
shounen,4011Ronin,RT AnimeBallsDeep One Piece has the most 1010 moments in Shounen Manga History its simply the bestJust finished Sabaody Archipelago,en,2022-04-27,,[],positive,0.0,13.0,0.5
shounen,shoujoconniseur,Theres always been weird shit in anime especially back then lol Just say you stick to shounen and stop acting like you know anime,en,2022-04-27,Australia,[],positive,0.0,0.0,0.02
shounen,NishyTop1,shoujoconniseur TakagiSan Kono Oto Tomare Boarding School Juliet Your Lie in April A Silent Voice Mob Psycho 100 Bakuman GTO and Slam Dunk are some good examples of quality shounen animanga series out thereAnd remember SHOUNEN GENRE ITS A DEMOGRAPHIC,en,2022-04-27,,[],negative,0.0,0.0,-0.0166666666666666
shounen,ijanhann,RT MangaMoguraRE Gotoubun no Hanayome by Negi Haruba will get an extra volume 145 including a completely new epilogue chapter set afte,en,2022-04-27,Negeri Sembilan,[],positive,0.0,193.0,0.0681818181818181
shounen,sunxijy,RT cloverblossoms NTV announced to postpone the 2nd episode of drama Kindaichi Shounen no Jikenbo starring MichiedaShunsuke due to ma,en,2022-04-27,Star1 - Daichi Miura,['MichiedaShunsuke'],negative,0.0,36.0,-0.0625
shounen,nrerriiss,RT cloverblossoms NTV announced to postpone the 2nd episode of drama Kindaichi Shounen no Jikenbo starring MichiedaShunsuke due to ma,en,2022-04-27,Malaysia🇲🇾,['MichiedaShunsuke'],negative,0.0,36.0,-0.0625
