Keyword,User,Tweet,Language,Time,User Location,Hashtag,Polarity,Likes,Retweet,Sentiment
animation,mari0ninaP,RT Kiecaburn I just defeated Hoara Loux WAAAAAAARRIOOOOOOOOOOOOR yesterdayELDENRING Animation,en,2022-04-07,"担当：仁奈,菜々,りあむ,飛鳥,光(デレ)、凛世(シャニ)","['ELDENRING', 'Animation']",neutral,0.0,4624.0,0.0
animation,Chowa_jade,RT Chowajade Just a really short animation test to see if I havent forgot my skills,en,2022-04-07,sketchcacti n°1 ultimate fan,[],neutral,0.0,5.0,0.0
animation,cosseemy,RT kunchevsky Here is a speedpaint video of creating my campfire animation Let this fire keep you warm this night Gn,en,2022-04-07,,[],positive,0.0,583.0,0.6
animation,PentaJust,RT Variety The BeautyAndTheBeast best picture nomination left some worried an animated movie might win every year a sentiment that in,en,2022-04-07,,['BeautyAndTheBeast'],positive,0.0,1349.0,0.6
animation,SugarGliderDude,RT AnonOpsSE Artists from the volunteer animation of Ukraine have created an incredibly touching video about people whose lives were tak,en,2022-04-07,United Kingdom,['Ukraine'],positive,0.0,1070.0,0.5
animation,AnimatorsPal,RT ciablog Nature is calling Beautiful new gif from HarryTennantillustration design artist digitalart nature thursdaythough,en,2022-04-07,Berlin,"['illustration', 'design', 'artist', 'digitalart', 'nature', 'thursdaythough']",positive,0.0,1.0,0.4931818181818181
animation,FlashAlert_me,GNUS 15s delayed Issued Press Release on April 07 090000 Genius Brands Completes Acquisition of WOW Unlimited Media Inc Creating Global Animation and Streaming Powerhouse,en,2022-04-07,"New York, USA",[],positive,0.0,0.0,0.0625
animation,Live_Animation_,RonniSalt MsRonnyB bryanfwillis andrewprobyn BronwynHill1 I look forward to the day when the election is over and the rot is cut from the ABC ranks and finally legislation enshrining independence for the ABC and guaranteed funding free from any political interference occurs,en,2022-04-07,"Victoria, Tamaulipas",[],positive,0.0,0.0,0.1333333333333333
animation,NANO__WIRE,RT ScratchyDerose So this just basically confirms not only do the Oscars Think so little of Animation they also fear it,en,2022-04-07,he/they generfluid,[],negative,0.0,3001.0,-0.09375
animation,spyit_ground,BrooklynDiocese artifacts of a swastika is flobby with stazzle and a jumble that tumbled That a skeleton human heart signature internal combustion engine animation of Big bang and a wave That unify the universe you cant do with math disclosure,en,2022-04-07,"Bismarck, ND",['disclosure'],neutral,0.0,0.0,0.0
animation,pivknav,RT ClashPets Check out our fan made animation we love itAnother day Another giveawayThis time It is a meme contest 1WL250 Giv,en,2022-04-07,,[],positive,0.0,3178.0,0.625
animation,shiluvankuna,RT NewAgeArt2 Need someone to do product photography product videography stopmotion animation eventsGeneral adverts and Musical vide,en,2022-04-07,"Johannesburg, South Africa ",[],positive,0.0,76.0,0.025
animation,taptapkaboom,Hello fellas and fellitas there are 4 new Doodleverse NFTs listed for preauction saleincluding a looping animation If you dont like bidding grab one before auctionwhich begins on Friday 9am UTC NFTcommunity avaxnft avax,en,2022-04-07,"Amsterdam, The Netherlands","['NFTs', 'NFTcommunity', 'avaxnft', 'avax']",positive,3.0,0.0,0.1363636363636363
animation,Drawispain2,RT ImShadowMooon A little ahead of an animation Im doing haha please dont kill me xD bonty fnafsb fnaf glamrockbonnie,en,2022-04-07,,"['bonty', 'fnafsb', 'fnaf', 'glamrockbonnie']",positive,0.0,4.0,0.00625
animation,kumquatgoulash,RT TrashMambo how tf did patrick warburton nail a role in a movie from nearly every animation studio with just one voice,en,2022-04-07,,[],positive,0.0,11857.0,0.1
animation,SardonicAttack1,RT Variety The BeautyAndTheBeast best picture nomination left some worried an animated movie might win every year a sentiment that in,en,2022-04-07,"South Euclid, OH",['BeautyAndTheBeast'],positive,0.0,1349.0,0.6
animation,_vgominho,RT vgominho I finally finished my first asset on itchioIf you need a character with more than 18 animations for your game or prototy,en,2022-04-07,"Santa Catarina, Brasil",[],positive,0.0,9.0,0.103125
animation,AnimatorsPal,RT PahlavanParto The second garden of Historical Gardens collection is inspired by Persian Gardensnft NFTCommmunity NFTartists,en,2022-04-07,Berlin,"['nft', 'NFTCommmunity', 'NFTartists']",neutral,0.0,1.0,0.0
animation,RobinDaHoodNFT,RT MerceYacante AVAILABLE AMOR FATI IN COLLABORATION WITH cosmonutty On KnownOriginio 033311gtgt,en,2022-04-07,helpthehomeless  ,[],positive,0.0,6.0,0.78125
animation,LeRoiDesMarmote,RT chiknnuggit Hes evolving tiktok animation,en,2022-04-07,"Nord-Pas-de-Calais, France","['tiktok', 'animation']",neutral,0.0,1959.0,0.0
animation,_stephriego,RT ClashPets Check out our fan made animation we love itAnother day Another giveawayThis time It is a meme contest 1WL250 Giv,en,2022-04-07,golden scenery,[],positive,0.0,3297.0,0.625
animation,Pascalucard,RT Variety Phil Lord and Chris Miller recall being once told that if we played our cards right we would one day graduate to liveactio,en,2022-04-07,"Mein Zimmer,duh",[],positive,0.0,390.0,0.2857142857142857
animation,Kelli_Fraziier,RT ClashPets Check out our fan made animation we love itAnother day Another giveawayThis time It is a meme contest 1WL250 Giv,en,2022-04-07,,[],positive,0.0,4557.0,0.625
animation,hikiganebousou,RT andispyral so like kung fu panda 2s villain didnt have to go so hard but dreamworks animation studio was like what if we went 1000,en,2022-04-07,Brazil,[],negative,0.0,18020.0,-0.2916666666666667
animation,mmmmmmmmmmima,RT kunchevsky Here is a speedpaint video of creating my campfire animation Let this fire keep you warm this night Gn,en,2022-04-07,rue didot,[],positive,0.0,153.0,0.6
animation,BiggyBear0,RT asrozaidi Oh look who it is The boy saviour 3031 Today is Ekko from League Arcane series Ngl LoL is not my cup of tea bu,en,2022-04-07,,[],positive,0.0,86.0,0.8
animation,gustaschois,RT dawncheol the article title for seungcheols picture scoups the textbook example of a handsome guy out of an animationhttps,en,2022-04-07,she/her; 20something,[],positive,0.0,346.0,0.5
animation,zaoikex,RT WavePrism greatest death animation of all time,en,2022-04-07,Yupitar ,[],positive,0.0,8108.0,1.0
animation,OnMyFt_InUrFace,RT RiseFallNickBck The Oscars fear Animation,en,2022-04-07,,[],neutral,0.0,274.0,0.0
animation,xXSauceBossXx1,RiseFallNickBck The execs always stunted animation cause they know the medium will literally blow away live action,en,2022-04-07,,[],positive,0.0,0.0,0.1181818181818181
animation,AnimatorsPal,RT VictorLysakov The Banner 11 NFT animation 0952 We all carry a banner and march to a certain beat It seems that it will a,en,2022-04-07,Berlin,"['NFT', 'animation']",positive,0.0,1.0,0.2142857142857142
animation,AllanSilveirad2,Wierdo78033920 Did the trailer had the Paramount Animation logo,en,2022-04-07,"Campinas, Brazil",[],neutral,0.0,0.0,0.0
animation,ajv1993,RT joshsnares NEW VIDEO Doctor Who Out of Time Animation Trailer After two years in the making its finally complete Get your f,en,2022-04-07,Australia,[],positive,0.0,35.0,0.1306818181818181
animation,F79Guilson,RT 80sSakuga Dont know how well known this is but Masami Obari was asked at one point to be a Mecha animation director for F91 But he,en,2022-04-07,Colombia 🇨🇴,[],neutral,0.0,5.0,0.0
animation,sleepyhouses,AshleyRoboto AndyLunique And losing souls plays the same animation as losing studs,en,2022-04-07,your phone ,[],neutral,0.0,0.0,0.0
animation,EdwardPacey,RT ohitsbenji ArmedForcesUkr A beautiful animation illustrating the pain we feel over these 43 days of war,en,2022-04-07,UK,[],positive,0.0,17.0,0.85
animation,Fuyunemi9609,RT Kiecaburn I just defeated Hoara Loux WAAAAAAARRIOOOOOOOOOOOOR yesterdayELDENRING Animation,en,2022-04-07,冬,"['ELDENRING', 'Animation']",neutral,0.0,1879.0,0.0
animation,VashieBoi,RT catsuka Welcome to NinocStudio a new french animation studio founded by Simon Andriveau amp Romain Barriaux lead storyboarders on Ar,en,2022-04-07,,[],positive,0.0,1651.0,0.3121212121212121
animation,tatancawar,RT AnonOpsSE Artists from the volunteer animation of Ukraine have created an incredibly touching video about people whose lives were tak,en,2022-04-07,Usa,['Ukraine'],positive,0.0,545.0,0.5
animation,KingsportHerald,skeletonpal YES IT IS FOR YOU You look really good and handsome and the jacket really nails the style from the animation and the tattoo sleeves look like a good match from your forearm to your hand Now take a good long break and REST,en,2022-04-07,"Kingsport, Arkham",[],positive,0.0,0.0,0.4875
animation,Wasita_ice,RT kunchevsky Here is a speedpaint video of creating my campfire animation Let this fire keep you warm this night Gn,en,2022-04-07,,[],positive,0.0,182.0,0.6
animation,luckyblackshort,RT ClashPets Check out our fan made animation we love itAnother day Another giveawayThis time It is a meme contest 1WL250 Giv,en,2022-04-07,,[],positive,0.0,4657.0,0.625
animation,Absol09492307,RT Hansuke21 Other thing to add We have now Scraft cut in 3D as being show from Van Arkride just before he is about to do his Scraft a,en,2022-04-07,,[],negative,0.0,10.0,-0.125
animation,bunbunzebunny,RT chiknnuggit Hes evolving tiktok animation,en,2022-04-07,"Largo, FL","['tiktok', 'animation']",neutral,0.0,2078.0,0.0
animation,AryatejV,RT andispyral so like kung fu panda 2s villain didnt have to go so hard but dreamworks animation studio was like what if we went 1000,en,2022-04-07,🇮🇳,[],negative,0.0,17936.0,-0.2916666666666667
animation,ca6ria,RT backupek I love when shes happy and in her zone That animation effortlessly comes out NICKICARPOOL,en,2022-04-07,⚡️☁️ 19,['NICKICARPOOL'],positive,0.0,1.0,0.65
animation,andregorayeb,RT andregorayeb gn fam just listed my first animation on formfunction Oniromancythe latent content of a dream25 reserve 24h,en,2022-04-07,Brasil,[],positive,0.0,15.0,0.25
animation,LeSylph,RT seerlight Old Kikis Delivery service animation,en,2022-04-07,Hyrule,[],positive,0.0,847.0,0.1
animation,_kuroshi,RT alinalal I wanted to draw Haru dressed as her persona i then proceeded to go overboard and added some animation lol persona5 http,en,2022-04-07,,['persona5'],positive,0.0,1715.0,0.275
animation,meme_meme_meme2,RT ScratchyDerose So this just basically confirms not only do the Oscars Think so little of Animation they also fear it,en,2022-04-07,Illyrium,[],negative,0.0,3188.0,-0.09375
animation,indiegamesdevel,RT OnlineFreejack Heres to our mission to revamp the entire animation library in FreeJack Sneak peek of Jins new jog cycle All credi,en,2022-04-07,,[],positive,0.0,10.0,0.0681818181818181
animation,KholdKhaos63,RT Kiecaburn I just defeated Hoara Loux WAAAAAAARRIOOOOOOOOOOOOR yesterdayELDENRING Animation,en,2022-04-07,Fighting Game Hell,"['ELDENRING', 'Animation']",neutral,0.0,5173.0,0.0
animation,Scottdds1,RT ohitsbenji KyivIndependent A beautiful animation illustrating the pain we feel over these 43 days of war,en,2022-04-07,NY Metro area,[],positive,0.0,59.0,0.85
animation,ITwitty1234,RT LunasPaintBrush Hey CesarFever I made this unfunny joke for you and Tea to see hope you get to see it art animation fanart m,en,2022-04-07,,"['art', 'animation', 'fanart', 'm']",positive,0.0,12.0,0.5
animation,Tasha_Avenger,RT HelenMonster2 If Dreamworks doesnt do it then I will art artist draw drawing animation animator jurassicpark jurassicworl,en,2022-04-07,"Wisconsin, USA","['art', 'artist', 'draw', 'drawing', 'animation', 'animator', 'jurassicpark', 'jurassicworl']",neutral,0.0,6.0,0.0
animation,Mar_World_Cat,RT CGJar Chubby Doll collection 001 003 on foundationChildren are born with a great deal of imagination and want to do a lot in t,en,2022-04-07,,"['001', '003']",positive,0.0,10.0,0.8
animation,cheolliecream,RT dawncheol the article title for seungcheols picture scoups the textbook example of a handsome guy out of an animationhttps,en,2022-04-07,bcd | she/her 18,[],positive,0.0,627.0,0.5
animation,GiaVazquez8,RT ReelWomensNetw1 Animation ShortFilmA family trip to the Miami Seaquarium goes awry when their car is hit by a cement truck A true,en,2022-04-07,,"['Animation', 'ShortFilm']",neutral,0.0,2.0,0.0
animation,jhw32382151,RT AnonOpsSE Artists from the volunteer animation of Ukraine have created an incredibly touching video about people whose lives were tak,en,2022-04-07,,['Ukraine'],positive,0.0,1107.0,0.5
animation,Rocket0314,RT 65dbNoise PerseveranceRovers descent parachute shifted by the thin Martian winds over the course of 12 months since the landing app,en,2022-04-07,,['PerseveranceRover'],negative,0.0,11.0,-0.4
animation,Digova_Draws,RT GhomemGhost Been doing some pixel art GIFs for Giphy lately Im theming them around The Good Place Seriespixelart TheGoodPlace,en,2022-04-07,"Portugal, Earth-1218","['pixelart', 'TheGoodPlace']",positive,0.0,4.0,0.1999999999999999
animation,pupregard,i wish i could animate so bad i genuinely wanna make a cool animation to camel by camel thats just foolishcfoolish lore itd be so funny,en,2022-04-07,-ˋˏ she/him ⌇ 19 ⌇ lesbian ˎˊ-,[],positive,0.0,0.0,0.075
animation,Dittois_,RT Louixies Finally done Probably spent at least 50 hours on this I have 0 idea of the time but very proud w the outcome animati,en,2022-04-07,a,['animati'],positive,0.0,228.0,0.22
animation,malice_thefame,We made it to compilation 3 supportartists BigComfy animation digitalart digitalillustration meme anime digitalartist cartoonart animegirl animator,en,2022-04-07,,"['supportartists', 'BigComfy', 'animation', 'digitalart', 'digitalillustration', 'meme', 'anime', 'digitalartist', 'cartoonart', 'animegirl', 'animator']",neutral,0.0,1.0,0.0
animation,glamhilt,RT AnothaTimmy Now that more people are talking about how badly animation is treated and looked at as a medium by hollywood execs heres,en,2022-04-07,,[],negative,0.0,5.0,-0.0999999999999999
animation,AnimatorsPal,RT RSACELive Catch a glimpse of the students during their shootshootlife RSACE university college thursday thursdayvibes acti,en,2022-04-07,Berlin,"['glimpse', 'shoot', 'shootlife', 'RSACE', 'university', 'college', 'thursday', 'thursdayvibes', 'acti']",neutral,0.0,1.0,0.0
animation,VampltUp,RT LayzuhCatz I originally only wanted to animate him looking around and such just to test out the eye tracker and shapekeys I added to h,en,2022-04-07,,[],neutral,0.0,4621.0,0.0
animation,Lepoetenoir_090,RT RubenGraphic GM NFTCommunity have a nice ThursdayIm working on my next SolanaNFT is an animation and these are two frames You,en,2022-04-07,Everywhere ,"['NFTCommunity', 'SolanaNFT']",positive,0.0,2.0,0.3
animation,corner_lady,RT catsuka Welcome to NinocStudio a new french animation studio founded by Simon Andriveau amp Romain Barriaux lead storyboarders on Ar,en,2022-04-07,,[],positive,0.0,1673.0,0.3121212121212121
animation,Wolfenrir10121,RT Korici0 Animation commission for SolaceKiv DevVoxy2 Korici0 furry furryartwork furryanimation animation,en,2022-04-07,狼の群れの中,"['furry', 'furryartwork', 'furryanimation', 'animation']",neutral,0.0,41.0,0.0
animation,SwollGnoll,RT LayzuhCatz I originally only wanted to animate him looking around and such just to test out the eye tracker and shapekeys I added to h,en,2022-04-07,"Miami, FL",[],neutral,0.0,4621.0,0.0
animation,TTunteng,RT ClashPets Check out our fan made animation we love itAnother day Another giveawayThis time It is a meme contest 1WL250 Giv,en,2022-04-07,"Wonosari, Indonesia",[],positive,0.0,4657.0,0.625
animation,ChelseaRenehan1,RT SheffieldYC Today we are continuing to work with members of the Sheffield Police Advisory Group on our animation around safety and cat,en,2022-04-07,"South East, England",[],neutral,0.0,1.0,0.0
animation,JunFu49563408,SupRandomBro Daniiel676 SatoshixSerena Art style not animation the anime got re used so many times so it must be easy,en,2022-04-07,,[],positive,0.0,0.0,0.4666666666666667
animation,vadoreloha,RT TrashMambo how tf did patrick warburton nail a role in a movie from nearly every animation studio with just one voice,en,2022-04-07,,[],positive,0.0,11878.0,0.1
animation,Tarodia,RT Variety Phil Lord and Chris Miller recall being once told that if we played our cards right we would one day graduate to liveactio,en,2022-04-07,New Jersey,[],positive,0.0,393.0,0.2857142857142857
animation,stickizonline,RT DiscussingFilm Phil Lord and Chris Miller recall execs telling them that if we played our cards right we would one day graduate to,en,2022-04-07,Canada,[],positive,0.0,574.0,0.2857142857142857
animation,averydmerrick,RT RiseFallNickBck Lord and Miller went on in their Variety piece to state theyve dealt with a head of a major animation studio telling,en,2022-04-07,Greater Philadelphia Area,[],positive,0.0,270.0,0.0625
animation,KaereaShine,RT chiknnuggit Trickerytiktok animation,en,2022-04-07,,"['tiktok', 'animation']",neutral,0.0,3380.0,0.0
animation,Rex29452848,RT Kiecaburn I just defeated Hoara Loux WAAAAAAARRIOOOOOOOOOOOOR yesterdayELDENRING Animation,en,2022-04-07,hot in areia,"['ELDENRING', 'Animation']",neutral,0.0,5173.0,0.0
animation,PrairieShrimp,RT bonkadorkle stills of tost and syk for a failed attempt at the kasane territory animation meme with amigos i finished animating rae a,en,2022-04-07,he/him,[],negative,0.0,1.0,-0.5
animation,Luizzi11,RT Kiecaburn I just defeated Hoara Loux WAAAAAAARRIOOOOOOOOOOOOR yesterdayELDENRING Animation,en,2022-04-07,,"['ELDENRING', 'Animation']",neutral,0.0,5173.0,0.0
animation,MikeScienceGuy,RT Variety The BeautyAndTheBeast best picture nomination left some worried an animated movie might win every year a sentiment that in,en,2022-04-07,,['BeautyAndTheBeast'],positive,0.0,1396.0,0.6
animation,D_HakoMiN,RT Kiecaburn I just defeated Hoara Loux WAAAAAAARRIOOOOOOOOOOOOR yesterdayELDENRING Animation,en,2022-04-07,,"['ELDENRING', 'Animation']",neutral,0.0,5173.0,0.0
animation,bubblegumngng,RT WavePrism greatest death animation of all time,en,2022-04-07,,[],positive,0.0,8108.0,1.0
animation,xpBdQSPMtorgJU4,OCG ANIMATION CHRONICLETCG,en,2022-04-07,,"['入荷情報', '遊戯王', 'デュエルモンスターズ', 'TCG']",neutral,0.0,0.0,0.0
animation,EwAMirror,RT kimanimakes First completed animation,en,2022-04-07,|he | him| black,[],positive,0.0,4.0,0.25
animation,sietse1991,RT crashalongf1 And here is a short clip of the 3D animation of SchumacherMick s crash in Q2 of the F1 SaudiArabianGP,en,2022-04-07,Nederland,"['F1', 'SaudiArabianGP']",neutral,0.0,202.0,0.0
animation,john_X77,RT DiscussingFilm Phil Lord and Chris Miller recall execs telling them that if we played our cards right we would one day graduate to,en,2022-04-07,,[],positive,0.0,557.0,0.2857142857142857
animation,Stainless0220,RT TrashMambo how tf did patrick warburton nail a role in a movie from nearly every animation studio with just one voice,en,2022-04-07,Tryingtojumpoffacliff,[],positive,0.0,11839.0,0.1
animation,marvazio,RT ScratchyDerose So this just basically confirms not only do the Oscars Think so little of Animation they also fear it,en,2022-04-07,they/them,[],negative,0.0,3188.0,-0.09375
animation,IndecentCats,The moveset is pretty good but 1 the animation goes by too fast Slow down 2 the up b is useless 3 the standard attacks could be animated better 4 the ko sounds are unrelated,en,2022-04-07,dont worry about it ;),[],positive,0.0,0.0,0.0868055555555555
animation,ShahffSingh,RT MichaelRusakov Heres something new and experimental I made for Halfmastodon Not one but TWO Azuki in one animation A match mad,en,2022-04-07,,[],positive,0.0,162.0,0.1181818181818181
animation,rubyoana,RT ScratchyDerose So this just basically confirms not only do the Oscars Think so little of Animation they also fear it,en,2022-04-07,Corvinal ,[],negative,0.0,3188.0,-0.09375
