Keyword,User,Tweet,Language,Time,User Location,Hashtag,Polarity,Likes,Retweet,Sentiment
animation,verbaticles,RT mannyoe Damn I really thought Netflix was gonna shake up the animation industry back in 2019 Nvm,en,2022-04-21,,[],positive,0.0,179.0,0.1
animation,SimonTurkas,RT markarronsmith Robot animation made in Blender Check out my Tik Tok for more work blender animation,en,2022-04-21,citizen of the world ,"['blender', 'animation']",positive,0.0,2.0,0.625
animation,KiralovesIdols,RT dailymouche scaramouche bird idle animation feels so real to me ill actually cry if it doesnt happen,en,2022-04-21,18• AnyPronouns •Acegrayrom,[],neutral,0.0,95.0,0.0
animation,Halfkingspeaks,RT ScratchyDerose I find it funny how many are now saying that Disney Seth McFarlane Boss Baby or Cocomelon have ruined Animation forev,en,2022-04-21,,[],positive,0.0,428.0,0.375
animation,MantitaPro_14,RT sub0ru while im on my music break im gonna finally finish this god damn animationsonicexe SonicTheHedgehog fnfmod,en,2022-04-21,,"['sonicexe', 'SonicTheHedgehog', 'fnfmod']",neutral,0.0,11.0,0.0
animation,tp_majestic,RT GrahAnimation ที่บ้านนี่จนมาก โชคดีที่น้องเรียนเก่งและมันพยายาม พอเข้ามหาลัยเราเองสมัยนั้นไม่มีคณะที่เปิดสอนด้าน Animation เลยขอแม่แค่,th,2022-04-21,Thailande,[],positive,0.0,2.0,81.82
animation,TFurstman,RT ApeWorking All this animation news today is just perfect reminder of why Indie Animation needs to be pushed more,en,2022-04-21,"Howard Beach, Queens, NY",[],positive,0.0,17.0,0.5
animation,Mae_Yuhiko,RT teeapostrophee Serious question no shade is meant How secure is the animation job industry when I see all my favorite artists cons,en,2022-04-21,,[],positive,0.0,97.0,0.1888888888888888
animation,SonyaLynn,RT DrewTailored Here it is my big piece on the current state of Netflix Animation specifically Kids amp Family series Thank you to ever,en,2022-04-21,The Boiling Isles,[],neutral,0.0,554.0,0.0
animation,HoneyB051,RT NewAgeArt2 Need someone to do product photography product videography stopmotion animation eventsGeneral adverts and Musical vide,en,2022-04-21,"Bloemfontein, South Africa",[],positive,0.0,109.0,0.025
animation,aienwateef,RT QueenVIPam The animation is greatThe singing YGGlobalVIP BIGBANG BIGBANGStillLife,en,2022-04-21,VIP | MBB1기-6기 | ID1기,"['BIGBANG', 'BIGBANG_StillLife']",positive,0.0,208.0,0.8
animation,BBally81,RT thecartooncrave Phil Rynda Netflixs Director of Creative Leadership and Development for Original Animation has been let go at the s,en,2022-04-21,"Cairo, Egypt",[],positive,0.0,86.0,0.4375
animation,Sal23525,RT GalaxyHeroesGHC An army of heroes is formingGHCArmy GHC GHC GalaxyHeroes GameFi Film PlaytoEarn Metaverse BSC BSCGem GHX,en,2022-04-21,,"['GHCArmy', 'GHC', 'GalaxyHeroes', 'GameFi', 'Film', 'PlaytoEarn', 'Metaverse', 'BSC', 'BSCGem', 'GHX']",neutral,0.0,247.0,0.0
animation,Hadonfieldshape,NOTCaelum MrSwagCrackers Now make an animation of the character shitting XD,en,2022-04-21,hadonfield-Illinois Oct/30/70s,[],neutral,0.0,0.0,0.0
