Keyword,User,Tweet,Language,Time,User Location,Hashtag,Polarity,Likes,Retweet,Sentiment
animation,KayiZokuOtaku,RT Kiecaburn OnePiece1044 Luffy GEAR 5 Animation Nika Nika Awakening I hear the drums of liberation For the fist time in 800,en,2022-03-31,,"['OnePiece1044', 'Animation']",neutral,0.0,5010.0,0.0
animation,loxlo3,RT spaceageoracle Music VideoBook Trailer 4 for The Quitters by Al Handa Adds animation to the mix of stills effects and music Featu,en,2022-03-31,Alcorcón,['4'],neutral,0.0,56.0,0.0
animation,Mizzumono,RT DisneyAPromos Animation test for Mei Meilin Lee from Pixars TurningRedThe video is from the documentary Embrace the Panda Mak,en,2022-03-31,,['TurningRed'],neutral,0.0,3409.0,0.0
animation,give_pasgetti,RT OniriBoy One year ago I did a little music animation called Yoshis Orchestra Working on this project was a lot of funHeres the f,en,2022-03-31,not where you left it,[],positive,0.0,523.0,0.09375
animation,fabiana18652859,RT zoothereum Anyone want to guess what the what the next NFT egg Cemetery will hatch Guess and maybe we will give a couple awayLi,en,2022-03-31,,[],neutral,0.0,980.0,0.0
animation,whatfilsaid,RT thetrip The Biggest Giveaway YetNot ONE but TWO Winners1Full Animation AB 1952 AB 4117 Full AnimationLikealphat,en,2022-03-31,"England, United Kingdom","['195', '4117', 'alphat']",positive,0.0,6.0,0.35
animation,thieb_co,RT thiebco LOST GIANTS 003 PlayfulnessLost in another world but feeling like whatever happens its okay animation 3d surrea,en,2022-03-31,Los Angeles - Honolulu,"['003', 'animation', '3d', 'surrea']",positive,0.0,2.0,0.5
animation,emrysrobertss,I genuinely only watch horror and animation,en,2022-03-31,Anglesey,[],neutral,0.0,0.0,0.0
animation,Sickage_,RT Sekuton What is this animation,en,2022-03-31,Japan,[],neutral,0.0,2871.0,0.0
animation,venuspz_on,RT DrStoneEN 331 Happy birthday Yuzuriha Special art created by the DrSTONE animation staff,en,2022-03-31,สถานการณ์ที่ 22,['DrSTONE'],positive,0.0,96.0,0.2321428571428571
animation,IsabellaShira,RT IGN Elden Rings small bleed dogs have a chance to insta kill players due to a bug that fails to register that an attack already hit,en,2022-03-31,Brazil,[],negative,0.0,1191.0,-0.2916666666666667
animation,Shockbrawler,RT FightersGen And the award for BEST Will Smith slaps Chris Rock meme goes to Animation by bruscopa streetfighter chris,en,2022-03-31,Seeking New Horizons ,"['streetfighter', 'chris']",positive,0.0,10.0,1.0
animation,gogoosego,RT DisneyAPromos Animation test for Mei Meilin Lee from Pixars TurningRedThe video is from the documentary Embrace the Panda Mak,en,2022-03-31,"California, USA",['TurningRed'],neutral,0.0,3409.0,0.0
