Keyword,User,Tweet,Language,Time,User Location,Hashtag,Polarity,Likes,Retweet,Sentiment
animation,AndyJapandy,RT vuyprvakr LoFi ironmouse I have long wanted to make such an animation I hope you like it ironmouseart bubiart,en,2022-04-11,"Kawasaki, Japan","['ironmouseart', 'bubiart']",negative,0.0,117.0,-0.025
animation,OsirisOfSilence,RT endcsline RESEARCH COMPLETECircular movenent using only physics no animation fileThis can also be used for looping animations ju,en,2022-04-11,"Lubbock, TX",[],positive,0.0,110.0,0.05
animation,MyAreaaa,RT SourGummyGurlz Painting i did as a background for an animation,en,2022-04-11,,[],neutral,0.0,17174.0,0.0
animation,Alexyz_09,RT junaros Yuta Okkotsu from jujutsukaisen The movie was amazing the animation always on point Pixelart,en,2022-04-11,Fortree City,"['jujutsukaisen', 'Pixelart', 'ドット絵']",positive,0.0,9.0,0.6000000000000001
animation,Togmar1,RT SourGummyGurlz Painting i did as a background for an animation,en,2022-04-11,Mont Saint-Michel,[],neutral,0.0,17537.0,0.0
animation,cottagecoresana,RT SourGummyGurlz Painting i did as a background for an animation,en,2022-04-11,(+63) she/her | yens,[],neutral,0.0,16248.0,0.0
animation,westwindcomics,RT fxala2 COMMISSIONS 9 Original animation created from the color illustration for the Novel What Happened on the Skeldergate Bridge,en,2022-04-11,Somewhere in-between worlds.,[],positive,0.0,6.0,0.375
animation,banelemjaji,the animation looks so good,en,2022-04-11,"Durban, South Africa",[],positive,0.0,0.0,1.0
animation,Ookami_Haiiro,RT SourGummyGurlz Painting i did as a background for an animation,en,2022-04-11,Longwy/Nancy,[],neutral,0.0,17536.0,0.0
animation,givesyouwhat,RT SourGummyGurlz Painting i did as a background for an animation,en,2022-04-11,,[],neutral,0.0,19094.0,0.0
animation,appl3greentea,RT SourGummyGurlz Painting i did as a background for an animation,en,2022-04-11,Australia,[],neutral,0.0,18810.0,0.0
animation,Zurgalero,RT pencilmistic i feel so lonely lonely lonely lonely doesnt it matter to you anyway hiiiiii heres a little animation based on im,en,2022-04-11,SW-6090-3887-6023,[],negative,0.0,106.0,-0.1174999999999999
animation,euthymiaplanes,RT lamiTWO if i hit 29k on both of my accs by the end of the week im gonna add you guys to an animation im working on lamikisu my 2n,en,2022-04-11,he,[],positive,0.0,20.0,0.5
animation,X_Dave_Paluka_X,RT SourGummyGurlz Painting i did as a background for an animation,en,2022-04-11,,[],neutral,0.0,16837.0,0.0
animation,Porto6655,RT KozyVideo My 1st NFT animation made it for my buddy lurkasI just had to animate it when i saw itSpaceRidersNFT RidersBreakT,en,2022-04-11,,['RidersBreakT'],neutral,0.0,21.0,0.0
animation,SheguchiKazuya,RT CCWVIBI I always just wanted to make the bright eyed boy in front of the TV screens dreams come true and be proud of what he could,en,2022-04-11,,[],positive,0.0,6.0,0.6166666666666667
animation,leth_of,RT littlebirth Movie Time on FoundationNFT loop animationreserve 09 ETHnftart anime NFTCommumity https,en,2022-04-11,,"['FoundationNFT', 'nftart', 'anime', 'NFTCommumity']",neutral,0.0,2.0,0.0
animation,jinx_goblin,RT pencilmistic i feel so lonely lonely lonely lonely doesnt it matter to you anyway hiiiiii heres a little animation based on im,en,2022-04-11,,[],negative,0.0,106.0,-0.1174999999999999
animation,TheCreepersGood,RT phisnom incredibly minor and inconsequential FNAFPLUS detailcamera static in the game is procedurally made with a single 240 KB s,en,2022-04-11,,['FNAFPLUS'],negative,0.0,62.0,-0.0053571428571428
animation,FlipMurphy180,RT TechnoTIGZON OC Revisited an old 2021 animation test of my OC Noora Natsumis transformation of her beast form Nightless with som,en,2022-04-11,#USVI,[],negative,0.0,13.0,-0.325
animation,ImmaculataOCSB,RT LRaffinOCSB What is it like to work in graphic design video animation or music editing Titwech shares her thoughts on the experience,en,2022-04-11,"Ottawa, Ontario",[],neutral,0.0,1.0,0.0
animation,FuzzyD75,RT SourGummyGurlz Painting i did as a background for an animation,en,2022-04-11,behind you,[],neutral,0.0,17536.0,0.0
animation,shenmueuk,RT ShenmueForever ShenmueTheAnimation Episode 10 isat 92 according to Shenmue amp ShenmueAnime fansGet ready for Shenmue The Anim,en,2022-04-11,"West Sussex, United Kingdom.","['ShenmueTheAnimation', 'Shenmue', 'ShenmueAnime']",positive,0.0,3.0,0.2
animation,Gav88_,RT VirallySocial If you need a cool ad for your business weve got you covered We also offerProduct photographyProduct videogr,en,2022-04-11,"Pretoria, South Africa",[],positive,0.0,20.0,0.35
animation,Duke07318100,RT Gedebuks fun little animation for a friend,en,2022-04-11,USA,[],positive,0.0,22.0,0.0562499999999999
animation,LoudToon99,RT FBARRA6 Cartoon Leroy and StitchAnimation Wang Film TaiwanHakuna Mawhata,en,2022-04-11,,[],neutral,0.0,57.0,0.0
animation,iChiragChhillar,RT essentialwa Just added to our collection Social share buttonsocial media button with cool hover animat,en,2022-04-11,"New Delhi, India",[],positive,0.0,2.0,0.1916666666666666
animation,akrop999,TrewDomko FFXIVEN I fell in love with SAM after a few expansions and finally mained in EW and loved it Kaiten was so integral to the feel of the job and the buttonanimation flow really felt like you were gearing up for that big critI hope they hear us and remove other things for bloat,en,2022-04-11,"Whitefish, MT",[],positive,0.0,0.0,0.1535714285714285
animation,dionaki_jean,RT SourGummyGurlz Painting i did as a background for an animation,en,2022-04-11,she/they|04|inxj|witch,[],neutral,0.0,25238.0,0.0
animation,MateusValar,RT SourGummyGurlz Painting i did as a background for an animation,en,2022-04-11,,[],neutral,0.0,17852.0,0.0
animation,Roxyzilla,RT RiseFallNickBck An old newspaper article about Rugrats that knew how to treat Animation with more respect than the Oscars did https,en,2022-04-11,i'm 18,[],positive,0.0,309.0,0.3625
animation,_GraceWrites_,orlagartland If you like animation arcane is fantastic,en,2022-04-11,She/her | 20 | Bi ,[],positive,0.0,0.0,0.625
animation,ranmarupng,RT SourGummyGurlz Painting i did as a background for an animation,en,2022-04-11,ur moms bed,[],neutral,0.0,25238.0,0.0
animation,hydeonian,RT TheReaperCoin Who wants to join the Reaper Team We are looking for a 2nd artist to assist with 3D design and possible animation Ta,en,2022-04-11,"Stoke-on-Trent, England",[],positive,0.0,9.0,0.0666666666666666
animation,PichuBot1,Shadowfi1385 Id say screw it and do it anyway what is he gonna do sue you he has literally no legal ground to stand on He made a mechanic in this Frida night funkin mod that looks exactly like this animation I did isnt gonna fly in court and sounds VERY entitled,en,2022-04-11,"Arizona, USA",[],positive,0.0,0.0,0.2699999999999999
animation,nadojiken,RT syizel Idc if all Makoto Shinkai works look the same I will still watch it for the breathtaking animation and the musics,en,2022-04-11,,[],positive,0.0,11.0,0.5
