Keyword,User,Tweet,Language,Time,User Location,Hashtag,Polarity,Likes,Retweet,Sentiment
animation,sorarara666,RT DailyMangas Gun Animation,en,2022-05-02,ちゅーごくちほーのかたいなか,[],neutral,0.0,4287.0,0.0
animation,MattinSpace1,SteelBallBoy plot like always was ass but fights were decent animation def carried and broly beating the shit outta frieza for a while also carried,en,2022-05-02,"Manhattan, NY",[],negative,0.0,0.0,-0.0166666666666666
animation,Gatzumara,RT diablicos Putting on the cat suit Straight ahead animation done in Harmony,en,2022-05-02,"Vancouver, British Columbia",[],positive,0.0,1779.0,0.2
animation,98SparkzProd,RT Saberspark For the last 2 years this dedicated team of passionate fans recreated the SpongeBob movie brick by brick with unique anima,en,2022-05-02,"Memphis, TN",[],positive,0.0,4787.0,0.1083333333333333
animation,yeagerious,28 violet evergarden the movie had to take off one star bc im a sucker for epilogues and it did not deliver on the front other than that animation writing plot everything extremely top tier im so happy for violet after all the shit shes been through,en,2022-05-02,52,[],positive,0.0,0.0,0.135
animation,Cyndaquil_JR,RT Saberspark For the last 2 years this dedicated team of passionate fans recreated the SpongeBob movie brick by brick with unique anima,en,2022-05-02,Johto,[],positive,0.0,4085.0,0.1083333333333333
animation,kurooexe,RT DailyMangas Gun Animation,en,2022-05-02,,[],neutral,0.0,2860.0,0.0
animation,ShaghbatyanNare,Dynamic Text Animation via YouTube,en,2022-05-02,,[],neutral,0.0,0.0,0.0
animation,piggyfriend1792,RT Saberspark For the last 2 years this dedicated team of passionate fans recreated the SpongeBob movie brick by brick with unique anima,en,2022-05-02,,[],positive,0.0,4622.0,0.1083333333333333
animation,shuoshivi,RT LieDoesArt EVERYONE MOVE IM GAY Uki VioletaAnimation practiceVioletAtelier NIJISANJIEN,en,2022-05-02,ic: qingyuuuuu h: jinglebeam,"['VioletAtelier', 'NIJISANJI_EN']",positive,0.0,97.0,0.4166666666666667
animation,roboticdreamz,forgorPlot Its pretty much the whole animation Im sending it to my Mom this Sunday on Mothers Day againI hope she actually remembers it,en,2022-05-02,"She/Her, Genderqueer",[],positive,0.0,0.0,0.175
animation,Kamau_NaGila,RT OfTetris Sketch for an OCs animation im working onWhat do you guys thinkpixelart animation sketchart originalcharacter https,en,2022-05-02,Somewhere chillin',"['pixelart', 'animation', 'sketchart', 'originalcharacter']",neutral,0.0,165.0,0.0
animation,OrsiMatthew,SpongeBob I think its good this animation wasnt used in the main show Especially because Patrick looks like Amethyst from Steven Universe,en,2022-05-02,"Schenectady, NY",[],positive,0.0,0.0,0.2888888888888888
animation,ItsCryptillian,RT PencilWorkshop justiceforspongebob We all worked on this project for 2 years and poured in original animation art voice acting mus,en,2022-05-02,"New Hampshire, USA",['justiceforspongebob'],positive,0.0,1862.0,0.1875
animation,DUMPINMAGGOTZ,RT Saberspark For the last 2 years this dedicated team of passionate fans recreated the SpongeBob movie brick by brick with unique anima,en,2022-05-02,they/them,[],positive,0.0,6029.0,0.1083333333333333
animation,Anbition_,RT PencilWorkshop justiceforspongebob We all worked on this project for 2 years and poured in original animation art voice acting mus,en,2022-05-02,He/Him,['justiceforspongebob'],positive,0.0,4632.0,0.1875
animation,BGeckoStudio,Testing animation nodes in Blender b3d blendercommunity blendercycles blender3d blendershare vfx cg 3d animation flower blendercentral cyclesrender,en,2022-05-02,Ukraine,"['b3d', 'blendercommunity', 'blendercycles', 'blender3d', 'blendershare', 'vfx', 'cg', '3d', 'animation', 'flower', 'blendercentral', 'cyclesrender']",neutral,0.0,1.0,0.0
animation,okayorbit,RT Saberspark For the last 2 years this dedicated team of passionate fans recreated the SpongeBob movie brick by brick with unique anima,en,2022-05-02,kim hyunjin brainrot !!,[],positive,0.0,6029.0,0.1083333333333333
animation,GreyyDoesStuff,RT LostInNull Pixel animation for GreyyDoesStuff,en,2022-05-02,,[],neutral,0.0,5.0,0.0
animation,DarkRobotStudio,iballus Writing about a young man who bonds with a lost soul on a journey to find its home Has a supernaturalfantasy vibe with horror elements follow4follow WritingCommunity writerslift animation horrorcommunity fantasy supernatural scifi horror,en,2022-05-02,,"['follow4follow', 'WritingCommunity', 'writerslift', 'animation', 'horrorcommunity', 'fantasy', 'supernatural', 'scifi', 'horror']",positive,0.0,0.0,0.1333333333333333
animation,grayghcst,RT Saberspark For the last 2 years this dedicated team of passionate fans recreated the SpongeBob movie brick by brick with unique anima,en,2022-05-02,22 | white | ⚢,[],positive,0.0,1239.0,0.1083333333333333
animation,ThetrueDuckman,RT Saberspark For the last 2 years this dedicated team of passionate fans recreated the SpongeBob movie brick by brick with unique anima,en,2022-05-02,A liminal space,[],positive,0.0,2405.0,0.1083333333333333
animation,DarkRobotStudio,EntradaBooks Writing about a young man who bonds with a lost soul on a journey to find its home Has a supernaturalfantasy vibe with horror elements follow4follow WritingCommunity writerslift animation horrorcommunity fantasy supernatural scifi horror,en,2022-05-02,,"['follow4follow', 'WritingCommunity', 'writerslift', 'animation', 'horrorcommunity', 'fantasy', 'supernatural', 'scifi', 'horror']",positive,0.0,0.0,0.1333333333333333
animation,TheOtakuJock,RT PencilWorkshop justiceforspongebob We all worked on this project for 2 years and poured in original animation art voice acting mus,en,2022-05-02,"Vienna, VA",['justiceforspongebob'],positive,0.0,4632.0,0.1875
animation,IndieDev_RT,RT PixelyzPixelyz Stop wasting time in pixelart animationPixelyz will speed up your production With the intuitive vector and animat,en,2022-05-02,Deep in the internet,"['pixelart', 'Pixelyz']",neutral,0.0,4.0,0.0
animation,vicarvalheira,RT RichWebber1 Be careful what you eat animation waaber,en,2022-05-02,Brasil,"['animation', 'waaber']",negative,0.0,67.0,-0.125
animation,KittenTheLes,RT Saberspark For the last 2 years this dedicated team of passionate fans recreated the SpongeBob movie brick by brick with unique anima,en,2022-05-02,,[],positive,0.0,7381.0,0.1083333333333333
animation,da1hatsu,RT DailyMangas Gun Animation,en,2022-05-02,"Texas, USA",[],neutral,0.0,2077.0,0.0
animation,QuiLilac,RT PencilWorkshop justiceforspongebob We all worked on this project for 2 years and poured in original animation art voice acting mus,en,2022-05-02,Make the pain stop.,['justiceforspongebob'],positive,0.0,4633.0,0.1875
animation,VRCRedd,DiceRetroGamer As long as you have an idle and walkrun animation for it then yes,en,2022-05-02,,[],negative,0.0,0.0,-0.0625
animation,radokami,One thing I think is kind of funny about DS2 is that it took the time to rebuild every single animation and make them very unnecessarily distinct from 1 but things like stats looking at you ADP and lack of environmental detail make it feel rushed and slapped together anyway,en,2022-05-02,"Oregon, USA",[],positive,0.0,0.0,0.2696428571428571
animation,panpanchan88,JaceyAmaris superiorfoxda I still cant believe theres people just finding out about Sonics death animation in Spinball,en,2022-05-02,Here,[],neutral,0.0,0.0,0.0
animation,poorbrecito,RT PencilWorkshop justiceforspongebob We all worked on this project for 2 years and poured in original animation art voice acting mus,en,2022-05-02,not la,['justiceforspongebob'],positive,0.0,2846.0,0.1875
animation,PopsicleSteph,RT PencilWorkshop justiceforspongebob We all worked on this project for 2 years and poured in original animation art voice acting mus,en,2022-05-02,Somewhere in the shadows ,['justiceforspongebob'],positive,0.0,312.0,0.1875
animation,CreatorFm,RT PencilWorkshop justiceforspongebob We all worked on this project for 2 years and poured in original animation art voice acting mus,en,2022-05-02,I'm right where you need me,['justiceforspongebob'],positive,0.0,4984.0,0.1875
animation,Gustavo16438148,RT PencilWorkshop justiceforspongebob We all worked on this project for 2 years and poured in original animation art voice acting mus,en,2022-05-02,,['justiceforspongebob'],positive,0.0,4632.0,0.1875
