Keyword,User,Tweet,Language,Time,User Location,Hashtag,Polarity,Likes,Retweet,Sentiment
animation,SplendidJams,Alberto9Herrera lesbicyn AleximusPrime Saberspark To be fair this was an early 2000s made for TV special I doubt they had the resources to make hyper stylized animation like the peanuts movie for what they had its actually kind of neat,en,2022-04-01,"Pensacola, FL",[],positive,0.0,0.0,0.4392857142857143
animation,thebl00nketguy,RT nescartridges this unironically has better animation than the new fairly oddparents spinoff,en,2022-04-01,17 | He/She/They,[],positive,0.0,102.0,0.4454545454545455
animation,love___simon,Wtf do u mean new dsmp animation,en,2022-04-01,,[],negative,0.0,0.0,-0.2253787878787878
animation,1v4nl33,RT thetrip The Biggest Giveaway YetNot ONE but TWO Winners1Full Animation AB 1952 AB 4117 Full AnimationLikealphat,en,2022-04-01,,"['195', '4117', 'alphat']",positive,0.0,869.0,0.35
animation,AnimatorsPal,RT ModernFamilyCo The Modern Family amp Co is a collection of NFTs characters of all ages shapes amp types They are smart and funny peopl,en,2022-04-01,Berlin,[],positive,0.0,1.0,0.2214285714285714
animation,_Thiruuu,RT DynamoSuperX fairly odd parents has one of the saddest legacies in animation history,en,2022-04-01,,[],negative,0.0,4110.0,-0.1666666666666666
animation,jeonginslut,EWW WHICH ONE OF YOU NASTY MFS RETWEETED SOME NASTY ASS ANIMATION OF A BEAST x HUMAN TAKE IT BACK,en,2022-04-01,,[],negative,0.0,0.0,-0.6666666666666666
animation,cltt_anyt,RT Sekuton What is this animation,en,2022-04-01,,[],neutral,0.0,12228.0,0.0
animation,killercage13270,RT Sekuton What is this animation,en,2022-04-01,,[],neutral,0.0,11752.0,0.0
animation,Manlyburger,NPipiniko coolthejoe Oh well theres literally everywhere else in the world outside of LA to be employed in and build animation communities for,en,2022-04-01,Myrtle Beach,[],neutral,0.0,0.0,0.0
animation,alex53303445,RT Sekuton What is this animation,en,2022-04-01,,[],neutral,0.0,10880.0,0.0
animation,HarishK8511,RT Sekuton What is this animation,en,2022-04-01,"Hyderabad, India",[],neutral,0.0,11988.0,0.0
animation,BakinBrill,RT DynamoSuperX fairly odd parents has one of the saddest legacies in animation history,en,2022-04-01,,[],negative,0.0,2206.0,-0.1666666666666666
animation,vipindudi,RT ThePollLady Disney to push teaching sex gay amp transgender to children 8 yrs or younger through their movies amp animation Disney pre,en,2022-04-01,हिंदुस्तान,[],positive,0.0,50.0,0.2083333333333333
animation,thedewjosh,RT KLiv880 You really might just be a cartoon character in an animation,en,2022-04-01,Infinity & Beyond,[],positive,0.0,1.0,0.2
animation,IgobyArrion,RT DBSChronicles BREAKING Toei Animation announces the return of DragonBallSuper anime in 2023 with a Moro Arc poster It reads The,en,2022-04-01,"Honolulu, HI",['DragonBallSuper'],neutral,0.0,2551.0,0.0
animation,Berry890FU,RT Theoladeledada First Quarter of the year is gone already you must learn a tech skill this year 2022 by fire by force These are the,en,2022-04-01,"Home, where the love is.",[],positive,0.0,13.0,0.25
animation,Aedam03,RT Sekuton What is this animation,en,2022-04-01,,[],neutral,0.0,11142.0,0.0
animation,notdeoxide,RT tabakko Flare Live2D art animationenjoy,en,2022-04-01,majimasexual,[],positive,0.0,305.0,0.4
animation,dacang8,RT Monolithiaaa starting the aftermath animation for credits instead of having credits as plain old black background with text and shit h,en,2022-04-01,,[],negative,0.0,4963.0,-0.0961904761904761
animation,amirjacobs1,RT SBRehydrated No April Foolin here Check out our big announcementAnimation DRockNation1 Vocal Talent doubletime32 Storyboard,en,2022-04-01,,[],neutral,0.0,21.0,0.0
