Keyword,User,Tweet,Language,Time,User Location,Hashtag,Polarity,Likes,Retweet,Sentiment
attack on titan,shxnom,RT oniyurishop Preorder Attack on Titan Eren Diorama Acrylic Stained ขนาด x cm ราคา ฿ มัดจำ ฿รวมส่งมาไทยแล้ว,th,2022-04-19,,[],,0.0,7.0,0.0
attack on titan,NitsujKeu,RT AckermanGD Crazy how the female cast are more badass than the male cast in attack on titan,en,2022-04-19,Cavite ,[],negative,0.0,369.0,-0.0249999999999999
attack on titan,hikhmh,RT AoTJewels Anime Attack on Titan,en,2022-04-19,"Selangor, Malaysia",[],neutral,0.0,1302.0,0.0
attack on titan,aniyayayay4,RT MEGUMlFUSHIGUR0 hii not new to anitwt interests jjk tokyo revengers fruits basket high rise invasion given haikyuu,en,2022-04-19,,['anitwt'],positive,0.0,25.0,0.0459090909090909
attack on titan,nathanecruz01,RT AoTWiki Top 10 Highest Rated Anime by Japanese Fans for Winter 2022Attack on Titan ranked 1st,en,2022-04-19,"Rowland Heights, CA",[],positive,0.0,35.0,0.25
attack on titan,deadfrogedfish,RT shonensources Anime Attack on Titan,en,2022-04-19,,[],neutral,0.0,2597.0,0.0
attack on titan,chiiyya_,RT eij1lvr looking for 18 anitwt moots not new but I moved acc to find new moots and some of the old onesmy favorite animesmangas,en,2022-04-19,he/him ( él )  |||  15,['anitwt'],positive,0.0,9.0,0.1670454545454545
attack on titan,AnuchedK,RT AoTWiki Attack on Titan illustrationVia,en,2022-04-19,,[],neutral,0.0,1142.0,0.0
attack on titan,renarcane,RT AoTWiki New Attack on Titan Merch illustration Chibi Version,en,2022-04-19,,[],positive,0.0,57.0,0.1363636363636363
attack on titan,Nurqistinashuaa,RT imnotdumb Attack on titan fandom is alive but most of the characters arent,en,2022-04-19,: *✧･ﾟ:* ♡ nanami ♡ *:･ﾟ✧*:,[],positive,0.0,1116.0,0.3
attack on titan,FuckUmbrellasXO,RT AoTWiki New Attack on Titan Merch illustration,en,2022-04-19,Boys with long hair,[],positive,0.0,92.0,0.1363636363636363
attack on titan,tahukann,agh i wish there was an attack on titan hardcover edition,en,2022-04-19,"Haddonfield, Ill • 21",[],neutral,2.0,0.0,0.0
attack on titan,Oscar48492286,RT SageWeeb Anime Attack On Titan,en,2022-04-19,,[],neutral,0.0,376.0,0.0
attack on titan,Jyojiriiin,RT SageWeeb Anime Attack On Titan,en,2022-04-19,Crippling Depression,[],neutral,0.0,382.0,0.0
attack on titan,ambitchiousc,RT AoTJewels Anime Attack on Titan,en,2022-04-19,,[],neutral,0.0,1499.0,0.0
attack on titan,_DarthGayder_,RT AoTJewels Anime Attack on Titan,en,2022-04-19,The Outer Rim 🚀,[],neutral,0.0,1430.0,0.0
attack on titan,sanriogirlkara,RT lilbabykara Hey Im Kara new to anitwt and looking for moots here are some anime i like fruits basket my dress up darling j,en,2022-04-19,"Kitty Hawk, NC",['anitwt'],positive,0.0,32.0,0.1704545454545454
attack on titan,_mlle_fox,RT AoTJewels Anime Attack on Titan,en,2022-04-19,,[],neutral,0.0,1499.0,0.0
attack on titan,hikhmh,RT SageWeeb Anime Attack On Titan,en,2022-04-19,"Selangor, Malaysia",[],neutral,0.0,382.0,0.0
attack on titan,asackrmn,RT AoTJewels Anime Attack on Titan,en,2022-04-19,0610,[],neutral,0.0,1382.0,0.0
attack on titan,MusaMubarak2,RT WeebAhmard Anime Attack On Titan,en,2022-04-19,Nigeria,[],neutral,0.0,190.0,0.0
attack on titan,HiruneHimesama,RT AoTWiki New Attack on Titan Merch illustration,en,2022-04-19,Philippines,[],positive,0.0,92.0,0.1363636363636363
attack on titan,MGey123,I understand why Attack on Titan season 3 part 2 is number 4 but that season is done,en,2022-04-19,Donda 2 by Ye West,[],neutral,0.0,0.0,0.0
attack on titan,chocolate2624,RT AoTWiki Attack on Titan x Mayla Classic CollaborationHange Edition,en,2022-04-19,関東,[],positive,0.0,603.0,0.1666666666666666
attack on titan,Lilith_700,xPlantFuckerx It looks like the next one will be Attack On Titan potentially,en,2022-04-19,Minor She/Her ,[],neutral,1.0,0.0,0.0
attack on titan,Aik0Akamine,RT AoTWiki Top 10 Highest Rated Anime by Japanese Fans for Winter 2022Attack on Titan ranked 1st,en,2022-04-19,,[],positive,0.0,149.0,0.25
attack on titan,JeffySpectre,RealShiina Actually there is a likely chance we will get that but also either a moon knight or get this a attack on titan collab which would be funny considering how cod warzone did it,en,2022-04-19,"Manhattan, NY",[],positive,0.0,0.0,0.0833333333333333
attack on titan,pikatikachu,RT AoTWiki New Attack on Titan Merch illustration,en,2022-04-19,Rivaere's place,[],positive,0.0,17.0,0.1363636363636363
attack on titan,mayla_classic,RT AoTWiki Attack on Titan x Mayla Classic CollaborationHange Edition,en,2022-04-19,大阪府堺市,[],positive,0.0,588.0,0.1666666666666666
attack on titan,Chompoojung4,RT sayokoxx Attack on Titan Acrylic Stand Hinatabokko verชิ้นละ บาท มัดจำ รวมส่งกลับเรือ ภาษี สินค้าวางจำหน่า,th,2022-04-19,,[],,0.0,4.0,0.0
attack on titan,chiiyya_,RT kodzrin hello v new on animetwt anitwt currently looking for interactive moots interact if u like attack on titan saiki k,en,2022-04-19,he/him ( él )  |||  15,"['animetwt', 'anitwt']",positive,0.0,8.0,0.2121212121212121
attack on titan,shinxolu1,RT AoTWiki New Attack on Titan Merch illustration,en,2022-04-19,,[],positive,0.0,172.0,0.1363636363636363
attack on titan,KShade69,PSYREN PLEASE EVERYONE READ THIS ITS MY FAVORITE MANGA THAT NEVER GOT ANIMATED I SWEAR IF IT DID IT WOULD BE HELD UP THERE WITH ATTACK ON TITAN AS A GOAT,en,2022-04-19,,[],positive,0.0,0.0,0.5
attack on titan,leerin_n,RT AoTWiki Top 10 Highest Rated Anime by Japanese Fans for Winter 2022Attack on Titan ranked 1st,en,2022-04-19,,[],positive,0.0,76.0,0.25
attack on titan,xvenomxd,RT AoTWiki New Attack on Titan Merch illustration,en,2022-04-19,"Málaga, Andalucia",[],positive,0.0,61.0,0.1363636363636363
attack on titan,AoTWiki,New Attack on Titan Merch illustration,en,2022-04-19,Within the Walls,[],positive,78.0,17.0,0.1363636363636363
attack on titan,katrinadlc,goblinodds attack on titan fruits basket and ouran high school host club,en,2022-04-19,the annotations of a book,[],positive,0.0,0.0,0.16
attack on titan,raypooptoomuch,RT alcoholnicks LocalSoundwave Pro Tip Dont do acid and watch Attack on Titan,en,2022-04-19,"Barrow, AK",[],neutral,0.0,5.0,0.0
attack on titan,aqilfeehily,RT AoTJewels Anime Attack on Titan,en,2022-04-19,NS’s ✨❤️,[],neutral,0.0,1280.0,0.0
attack on titan,thkdzkn,Hey Anitwt lets be moots attack on titan haikyuu my hero academia demon slayer fire force the rising shield hero jjk 7ds tokyo ghoul assassination classroom one punch man bsd hxhand morertlike if you like any of these animes,en,2022-04-19,sa puso mo lol,['Anitwt'],positive,2.0,1.0,0.78125
attack on titan,eroorimybeloved,RT AoTWiki New Attack on Titan Merch illustration,en,2022-04-19,they/them  🏳️‍🌈 — 18+,[],positive,0.0,45.0,0.1363636363636363
attack on titan,jmjVff1RQC3Neb2,RT onepiecexdaily Anime One Piece x Attack on Titan,en,2022-04-19,,[],neutral,0.0,1512.0,0.0
attack on titan,seraphim8698,RT AoTWiki Attack on Titan x Mayla Classic CollaborationHange Edition,en,2022-04-19,Bangkok Thailand,[],positive,0.0,596.0,0.1666666666666666
attack on titan,creativeat123,RT lucioorellana26 DonaldMustard JamesGunn phreakatron JohnCena Not surprised that peacemaker coming to Fortnite but anyway Day 4 of,en,2022-04-19,,[],negative,0.0,12.0,-0.05
attack on titan,porsyatorrealba,RT AoTJewels Anime Attack on Titan,en,2022-04-19,,[],neutral,0.0,1302.0,0.0
attack on titan,MUGISAN0318,RT AoTWiki Attack on Titan x Mayla Classic CollaborationShoe Box Design,en,2022-04-19,,[],positive,0.0,19.0,0.1666666666666666
attack on titan,alphacuiter,RT AoTWiki Attack on Titan x Mayla Classic CollaborationShoe Box Design,en,2022-04-19,she/her/they/them,[],positive,0.0,19.0,0.1666666666666666
attack on titan,hello_nekol,RT AoTJewels Anime Attack on Titan,en,2022-04-19,studentist,[],neutral,0.0,1499.0,0.0
attack on titan,ackermanmelevi,RT AoTWiki New Attack on Titan Merch illustration,en,2022-04-19,,[],positive,0.0,92.0,0.1363636363636363
attack on titan,Buniverse30,RT SageWeeb Anime Attack On Titan,en,2022-04-19,,[],neutral,0.0,397.0,0.0
attack on titan,Eruri_1225,RT AoTWiki Attack on Titan x Mayla Classic Collaboration Product Website is now available,en,2022-04-19,Taiwan,[],positive,0.0,41.0,0.2833333333333333
attack on titan,nongpimpimkub,RT WeebAhmard Anime Attack On Titan,en,2022-04-19,,[],neutral,0.0,190.0,0.0
attack on titan,Paulohgraphy,RT AoTWiki Top 10 Highest Rated Anime by Japanese Fans for Winter 2022Attack on Titan ranked 1st,en,2022-04-19,Never Far Away,[],positive,0.0,168.0,0.25
attack on titan,ErwinEruri,RT AoTWiki New Attack on Titan Merch illustration,en,2022-04-19,ISTP / TH&EN,[],positive,0.0,106.0,0.1363636363636363
attack on titan,rusted_man,SilverSeven77 First Anime DBZLast Anime SpyxFamilyAnime You Consider Peak Attack on titanAnime You Consider Ass MHAFavorite MC ErenFavorite Antagonist MahitoFavorite Female Lead NobaraFavorite Power System StandsFavorite Arc Mugen Train arc,en,2022-04-19,,[],positive,0.0,0.0,0.34375
attack on titan,htx_sidemen,on YouTube Short Did You Know in S4 episode 24 when Attack on Titan fact42 shorts animefact aotfacts,en,2022-04-19,"Houston, TX","['shorts', 'animefact', 'aotfacts']",negative,0.0,0.0,-0.375
attack on titan,crisguibert_,RT AoTJewels Anime Attack on Titan,en,2022-04-19,España,[],neutral,0.0,1699.0,0.0
attack on titan,MrDarkranger,RT AoTJewels Anime Attack on Titan,en,2022-04-19,Los Santos San Andreas,[],neutral,0.0,2009.0,0.0
attack on titan,kasucmi,RT AckermanGD Crazy how the female cast are more badass than the male cast in attack on titan,en,2022-04-19,she/her 𖦹,[],negative,0.0,358.0,-0.0249999999999999
attack on titan,NsthHe,RT AoTWiki Top 10 Highest Rated Anime by Japanese Fans for Winter 2022Attack on Titan ranked 1st,en,2022-04-19,,[],positive,0.0,134.0,0.25
attack on titan,Iemcntrees,RT OminousJazz Attack on Titan is fascist as fuck but americans have a hard time seeing that because american culture is microdosing fasc,en,2022-04-19,,[],negative,0.0,9.0,-0.2305555555555555
attack on titan,Zireael_Hime,RT AoTWiki New Attack on Titan Merch illustration Chibi Version,en,2022-04-19,,[],positive,0.0,41.0,0.1363636363636363
attack on titan,EmmanuelLambo,SilverSeven77 First anime Hunter X HunterLast anime Spy X FamilyAnime thats peak Attack on TitanAnime thats ass What are you doing here teacherFav MC Eren JeagerFav antagonist Madara UchihaFav female lead Maki ZeninFav PS Pyrokinesis fire force Fav arc Mugen Train Arc,en,2022-04-19,G. R. A Ikeja Lagos ,[],positive,0.0,0.0,0.0833333333333333
attack on titan,namjoon4evar,RT AoTWiki New Attack on Titan Merch illustration,en,2022-04-19,,[],positive,0.0,61.0,0.1363636363636363
attack on titan,dianacristino03,RT AoTWiki Attack on Titan x Mayla Classic CollaborationShoe Box Design,en,2022-04-19,,[],positive,0.0,65.0,0.1666666666666666
attack on titan,alexanderdiazpr,Code Geass gt Attack on Titan,en,2022-04-19,"Hato Rey Central, Puerto Rico",[],neutral,0.0,0.0,0.0
attack on titan,starrynaten,anyone pls helppp i already achieved all of the characters except levi while i really want to get him yehejdhdnskakjs,en,2022-04-19,,[],positive,0.0,0.0,0.2
attack on titan,Kobsu_,RT SageWeeb Anime Attack On Titan,en,2022-04-19,Your house ,[],neutral,0.0,434.0,0.0
attack on titan,Ackermedic,RT AoTWiki Attack on Titan illustrationVia,en,2022-04-19,"Greeley, CO",[],neutral,0.0,1127.0,0.0
attack on titan,feernobb,RT AoTWiki New Attack on Titan Merch illustration Chibi Version,en,2022-04-19,Chile,[],positive,0.0,31.0,0.1363636363636363
attack on titan,TwT_imran,RT AotDaiIy Anime Attack on Titan,en,2022-04-19,,[],neutral,0.0,17238.0,0.0
attack on titan,panchromaticity,goblinodds Kill la kill definitely Kill la killTengen Toppa Current LagannAttack on TitanAngel BeatsJojoDemon Slayer great animationYeah I dunno what else Netflix is actually kinda bad for anime,en,2022-04-19,"Spokane, WA",[],positive,0.0,0.0,0.02
attack on titan,KateBishop78,Nueva ilustraciones Attack on Titan Acrylic Stand Hinatabokko ver,en,2022-04-19,"He/Him, 20",[],neutral,0.0,0.0,0.0
attack on titan,todoerradoba,RT WeebAhmard Anime Attack On Titan,en,2022-04-19,Suriname,[],neutral,0.0,181.0,0.0
attack on titan,Black_Boy_Prep,RT WeebAhmard Anime Attack On Titan,en,2022-04-19,"North Carolina, USA",[],neutral,0.0,325.0,0.0
attack on titan,Promtooshiesty,RT zenjitsu Attack on Titan fans getting ready for the final final final season,en,2022-04-19,twitter packing arc,[],positive,0.0,26.0,0.05
attack on titan,__katsuyo,RT shonensources Anime Attack on Titan,en,2022-04-19,"Paris, France",[],neutral,0.0,2610.0,0.0
attack on titan,ammardarkweb,RT AoTJewels Anime Attack on Titan,en,2022-04-19,Malaysia,[],neutral,0.0,1699.0,0.0
attack on titan,chubbyneoguri,RT AoTWiki New Attack on Titan Merch illustration,en,2022-04-19,Pfp is ok with credit💞,[],positive,0.0,45.0,0.1363636363636363
attack on titan,Awoo_Mary22,RT AoTJewels Anime Attack on Titan,en,2022-04-19,,[],neutral,0.0,1302.0,0.0
attack on titan,Glitterstar1305,RT AoTWiki New Attack on Titan Merch illustration,en,2022-04-19,,[],positive,0.0,61.0,0.1363636363636363
attack on titan,1420109032,RT tiantianshop prewithtian Nendoroid Attack on Titan ด๋อยเอเรน มิคาสะ อาร์มิน รีไวล์ LOT GSCโบนัสChinaThai ราคาเต็ม,th,2022-04-19,"Belluno, Veneto",['prewithtian'],,0.0,4.0,0.0
attack on titan,dailymakizenin,SilverSeven77 First Anime narutoLast Anime full metal alchemistAnime You Consider Peak attack on titanAnime You Consider Ass one pieceFav MC light yagamiFav Antagonist eren akatsukiFav Female Lead maki zeninFav Power System tokyo ghoulFav Arc dressrosaenies lobby,en,2022-04-19,,[],positive,1.0,0.0,0.2
attack on titan,mildsungwaa,RT AoTWiki Attack on Titan x Mayla Classic Collaboration Product Website is now available,en,2022-04-19,◽multifandom🌷🎈  ,[],positive,0.0,20.0,0.2833333333333333
attack on titan,ainanadiraa25,RT AoTWiki Attack on Titan x Mayla Classic Collaboration Product Website is now available,en,2022-04-19,Malaysia,[],positive,0.0,20.0,0.2833333333333333
attack on titan,abrookekun,RT AoTJewels Anime Attack on Titan,en,2022-04-19,TH,[],neutral,0.0,1477.0,0.0
attack on titan,cathastropia,RT AoTJewels Anime Attack on Titan,en,2022-04-19,sa kwarto ni baji,[],neutral,0.0,1623.0,0.0
attack on titan,Lil_Day_Dream,RT nopalitoss Attack on titan Im hungry too,en,2022-04-19,,[],neutral,0.0,5314.0,0.0
attack on titan,mildsungwaa,RT AoTWiki New Attack on Titan Merch illustration Chibi Version,en,2022-04-19,◽multifandom🌷🎈  ,[],positive,0.0,41.0,0.1363636363636363
attack on titan,Kny_Kokushibo,RT AoTWiki Top 10 Highest Rated Anime by Japanese Fans for Winter 2022Attack on Titan ranked 1st,en,2022-04-19,,[],positive,0.0,92.0,0.25
attack on titan,HouseofSilk_AoT,RT AoTWiki New Attack on Titan Merch illustration,en,2022-04-19,,[],positive,0.0,172.0,0.1363636363636363
attack on titan,HadesUnfolded,First Anime DBZ BrolyLast Anime Parasyte Anime You Consider Peak Attack on TitanAnime You Consider Ass Fairy TailFavorite MC Meliodas Favorite Antagonist PainFavorite Female Lead Violet Evergarden Favorite Power System Ki I guess Favorite Arc Pain Arc,en,2022-04-19,Liones ,[],positive,0.0,0.0,0.34375
attack on titan,imchokun,RT AimiToys Preorder Aimitoys Attack on Titan Hinatabokko ver รุ่นนอน Aimiไททั่นสตด บาทสตดจิบิ บาทรวมส่งมาไทยผ่อ,th,2022-04-19,trapped between kpop and anime,"['Preorder', 'Aimiไทท']",,0.0,3.0,0.0
attack on titan,Rosasx29,RT shonensources Anime Attack on Titan,en,2022-04-19,En mis dias grises,[],neutral,0.0,2600.0,0.0
attack on titan,ikhwanfirdaust,RT imnotdumb Attack on titan fandom is alive but most of the characters arent,en,2022-04-19,Zimbabwe,[],positive,0.0,1125.0,0.3
attack on titan,AestheticATp,RT AckermanGD Crazy how the female cast are more badass than the male cast in attack on titan,en,2022-04-19,offgun's own little world,[],negative,0.0,408.0,-0.0249999999999999
attack on titan,Catlike_King,robBi 1 Haikyuu2 Banana Fish3 Attack on Titan4 My Hero Academia5 Ouran Highschool Host Club 6 Fruits Basket7 Bungou Stray Dogs8 Sk8 The Infinity 9 Horimiya10 Classroom of the EliteHonorable mentions Naruto Shippuden,en,2022-04-19,19 • They/he/She,[],neutral,2.0,0.0,0.0
attack on titan,anamoondesu,RT AoTWiki New Attack on Titan Merch illustration,en,2022-04-19,Paradise Island ,[],positive,0.0,264.0,0.1363636363636363
attack on titan,solvdrage,RT AoTJewels Anime Attack on Titan,en,2022-04-19,,[],neutral,0.0,1280.0,0.0
attack on titan,YazminIP2002,RT AoTWiki Top 10 Highest Rated Anime by Japanese Fans for Winter 2022Attack on Titan ranked 1st,en,2022-04-19,pfp,[],positive,0.0,57.0,0.25
attack on titan,yuziuriha,RT AoTWiki Attack on Titan x Mayla Classic Collaboration Product Website is now available,en,2022-04-19,Anitwt,[],positive,0.0,20.0,0.2833333333333333
attack on titan,DoaaAhm42237757,RT AoTJewels Anime Attack on Titan,en,2022-04-19,,[],neutral,0.0,1464.0,0.0
attack on titan,snwwflakvs,RT erexviii updated list of my interests for anitwt andor genshintwt moots attack on titan bungou stray dogsdeath notedemon,en,2022-04-19,she/her,"['anitwt', 'genshintwt']",positive,0.0,8.0,0.5
attack on titan,bpprwy,RT AckermanGD Crazy how the female cast are more badass than the male cast in attack on titan,en,2022-04-19,,[],negative,0.0,384.0,-0.0249999999999999
attack on titan,Zireael_Hime,RT AoTWiki Attack on Titan x Mayla Classic Collaboration Product Website is now available,en,2022-04-19,,[],positive,0.0,20.0,0.2833333333333333
attack on titan,mifu102_bass,RT AoTWiki Attack on Titan x Mayla Classic CollaborationMikasa Edition,en,2022-04-19,うるさかったらミュートしてどうぞ,[],positive,0.0,630.0,0.1666666666666666
attack on titan,MDRony17141915,monikaart01 elisea270 webabybears RegularTweetsUK wow I have a video please see this video Metal Badger Eren Jaeger Attack on Titan Season 3Anime Metal Movies TV AMV Gaming EldenRing Marvel Netflix Furioza AttackonTitan,en,2022-04-19,Narayanganj Bangladesh,"['Anime', 'Metal', 'Movies', 'TV', 'AMV', 'Gaming', 'Elden_Ring', 'Marvel', 'Netflix', 'Furioza', 'Attack_on_Titan']",positive,0.0,0.0,0.1
attack on titan,YaYaZenzen,RT AoTJewels Attack on Titan Final Season Part 3,en,2022-04-19,,[],neutral,0.0,1078.0,0.0
attack on titan,durping1001,aa9skillz ofc the top series like prison break game of thrones breaking bad but most people already watched all of them so series like lucifer better call saul suits peaky blinders or if you are open to anime something like naruto or attack on titan although those take a lot of time,en,2022-04-19,,[],positive,0.0,0.0,0.0714285714285714
attack on titan,CJ_Torres26,RT WeebAhmard Anime Attack On Titan,en,2022-04-19,,[],neutral,0.0,171.0,0.0
attack on titan,gerarmat27,RT SageWeeb Anime Attack On Titan,en,2022-04-19,,[],neutral,0.0,477.0,0.0
attack on titan,Yun1017TY,RT AoTWiki Attack on Titan x Mayla Classic CollaborationShoe Box Design,en,2022-04-19,I'm a man,[],positive,0.0,29.0,0.1666666666666666
attack on titan,AdoboChicken_,I remember there was an issue before regarding a very big art acc that draws attack on titan fanart which includes BL the artist was from a not so friendly to lgbt country when his parents found out about his account they made him deactivate im not sure and correct me if im,en,2022-04-19,Banana Ketchup ,[],positive,0.0,0.0,0.0416666666666666
attack on titan,fyjikook,wait is attack on titan finished,en,2022-04-19,,[],neutral,0.0,0.0,0.0
attack on titan,TwT_imran,RT AotDaiIy Anime Attack on Titan,en,2022-04-19,,[],neutral,0.0,26940.0,0.0
attack on titan,prachiblueberry,RT AckermanGD Crazy how the female cast are more badass than the male cast in attack on titan,en,2022-04-19,"Bangalore, India",[],negative,0.0,375.0,-0.0249999999999999
attack on titan,PPixelfun,bbreezy61 Gift for you pixelfun AttackOnTitan Only made with Attack On Titan Trailer framesRT is cool a follow is appreciated If u dont like this gt tell me gt i delete,en,2022-04-19,,"['pixelfun', 'AttackOnTitan']",positive,0.0,0.0,0.40323486328125
attack on titan,jeagarists,RT AoTWiki Top 10 Highest Rated Anime by Japanese Fans for Winter 2022Attack on Titan ranked 1st,en,2022-04-19,,[],positive,0.0,149.0,0.25
attack on titan,A_person09,RT AoTJewels Anime Attack on Titan,en,2022-04-19,,[],neutral,0.0,1339.0,0.0
attack on titan,chaki_cheese,RT AoTJewels Anime Attack on Titan,en,2022-04-19,,[],neutral,0.0,1464.0,0.0
attack on titan,dearlybraus,RT AckermanGD Crazy how the female cast are more badass than the male cast in attack on titan,en,2022-04-19,cr: hunnymzdraws,[],negative,0.0,343.0,-0.0249999999999999
attack on titan,OwnwardR,RT aotcountdown 356 days until Attack on Titan The Final Season Final Part,en,2022-04-19,,[],neutral,0.0,85.0,0.0
attack on titan,Nomadsoundscool,RT AnimezuiX My Top 10 Animanga1 One Piece2 Magi3 Edens Zero4 Twin Star Exorcists5 Akame ga Kill6 Attack on Titan7 One Pu,en,2022-04-19,Land of Filos,[],positive,0.0,9.0,0.5
attack on titan,SharifAlSami1,RT AoTWiki Top 10 Highest Rated Anime by Japanese Fans for Winter 2022Attack on Titan ranked 1st,en,2022-04-19,"Khulna, Bangladesh",[],positive,0.0,98.0,0.25
attack on titan,essiekei,RT AoTJewels Anime Attack on Titan,en,2022-04-19,,[],neutral,0.0,1280.0,0.0
attack on titan,LobatoGirlane,RT AoTJewels Anime Attack on Titan,en,2022-04-19,Em casa❤👽,[],neutral,0.0,1359.0,0.0
attack on titan,sweetbatat4,RT AckermanGD Crazy how the female cast are more badass than the male cast in attack on titan,en,2022-04-19,Bs As,[],negative,0.0,337.0,-0.0249999999999999
attack on titan,LopezViadel,RT AoTWiki New Attack on Titan Merch illustration,en,2022-04-19,,[],positive,0.0,134.0,0.1363636363636363
attack on titan,Irisdicente_,RT SageWeeb Anime Attack On Titan,en,2022-04-19,,[],neutral,0.0,397.0,0.0
attack on titan,DivineVdk,RT AoTJewels Anime Attack on Titan,en,2022-04-19,kerala🌱,[],neutral,0.0,1437.0,0.0
attack on titan,ReniaDna,RT AoTWiki New Attack on Titan Merch illustration,en,2022-04-19,,[],positive,0.0,92.0,0.1363636363636363
attack on titan,skyheroine_,RT AoTWiki New Attack on Titan Merch illustration Chibi Version,en,2022-04-19,,[],positive,0.0,41.0,0.1363636363636363
attack on titan,mikasasbimbaby,RT AoTWiki Attack on Titan illustrationVia,en,2022-04-19,england|25|she/her|bi|enfj☁️,[],neutral,0.0,1146.0,0.0
