Keyword,User,Tweet,Language,Time,User Location,Hashtag,Polarity,Likes,Retweet,Sentiment
attack on titan,jatioer,top 12 animanga 1 Attack On Titan AM2 Dragon Ball Z AM 3 Bleach A4 Code Geass A5 Hunter X Hunter AM6 JoJos pt4 A7 Jujutsu Kaisen AM 8 Death Note A9 Naruto A10 Chainsaw Man A 11 Kuroko No baske A12 Tokyo Ghoul AM,en,2022-04-14,european,[],positive,5.0,1.0,0.5
attack on titan,dalen_stroh,RT Pochitadoll A Tokyo Ghoul remake by Mappa or Ufotable would rival Attack on Titan,en,2022-04-14,,[],neutral,0.0,3074.0,0.0
attack on titan,SooRi_20,RT ClTYOFMON is it true that attack on bangtan is a reference to attack on titan im scared to look it up out of fear that i went this l,en,2022-04-14,Colombia,[],positive,0.0,9.0,0.35
attack on titan,idontmerz,I cant wait for Attack on Titan final season 2023 so exited,en,2022-04-14,૮꒰ྀི ⸝⸝• ·̫ •⸝⸝ ꒱ྀིა / vente,[],neutral,0.0,0.0,0.0
attack on titan,AnimeCollectab1,Attack On Titan World Collectable Figure Vol1 eBay,en,2022-04-14,,[],neutral,0.0,0.0,0.0
attack on titan,not0TAKXS,RT AoTJewels Anime Attack on Titan,en,2022-04-14,Donde está Ash,[],neutral,0.0,3143.0,0.0
attack on titan,SuperZeldaGirl,RT MCMComicCon Were excited to welcome My Hero Academia and Attack On Titan star Clifford Chapin best known as the voice of Katsuki Bak,en,2022-04-14,"Castle Town, Hyrule",[],positive,0.0,8.0,0.725
attack on titan,MortalKombatGay,Do not attempt to understand attack on titan lore worst mistake of my life,en,2022-04-14,,[],negative,0.0,0.0,-1.0
attack on titan,SalvadorBrcena2,RT AoTWiki No more Attack on Titan Sundays this year,en,2022-04-14,,[],negative,0.0,2990.0,-0.25
attack on titan,El_Dialga,RT ShonensPicture Anime Attack on Titan,en,2022-04-14,93 c la rue,[],neutral,0.0,657.0,0.0
attack on titan,hellomugglesx,RT AoTJewels Anime Attack on Titan,en,2022-04-14,she/her,[],neutral,0.0,3147.0,0.0
attack on titan,Yolanare,RT onepiecexdaily Anime One Piece x Attack on Titan,en,2022-04-14,,[],neutral,0.0,1484.0,0.0
attack on titan,Kal9741,RT wildhaze Check out Attack on Titan Mikasa Ackerman on TheBinanceNFT NFTs nftnews NFTCommunity NFTs,en,2022-04-14,La Réunion,"['NFTs', 'nftnews', 'NFTCommunity', 'NFTs']",neutral,0.0,1.0,0.0
attack on titan,AnaNicoleHere,RT onepiecexdaily Anime One Piece x Attack on Titan,en,2022-04-14,KC X MO,[],neutral,0.0,1473.0,0.0
attack on titan,BritonandDane,RT BookTweeter Attack on Titan Vol 12 by Hajime Isayama highlyrated eBook Amazon bktwtr,en,2022-04-14,USA,"['highlyrated', 'eBook', 'Amazon', 'bktwtr']",neutral,0.0,35.0,0.0
attack on titan,Pennydeadful_,mamachuuya He is the only character in attack on titan lol Amazing they could keep the show going so long with only one character,en,2022-04-14,US of A,[],positive,0.0,0.0,0.27
attack on titan,_10mmar,RT YUTATHAILAND Yuta at Home Radio Ep YUTA ช่วงถาม amp ตอบอย่างเร่งด่วนQ สัตว์ที่ชอบ สุนัขQ สิ่งแรกที่เขาทำในตอนเ,th,2022-04-14,,"['YUTA', 'ユウタ']",,0.0,18.0,0.0
attack on titan,s0ftaur0ra,RT Quanxi13 Anime Attack On Titan,en,2022-04-14,they/she | isfp | bi | 16,[],neutral,0.0,11.0,0.0
attack on titan,cleopotatos,RT arenvious Attack on Titan fans need to stop using symbolism as a deflection for bad writing,en,2022-04-14,she - 20s  ,[],negative,0.0,42.0,-0.6999999999999998
attack on titan,TempestCreate_,krootzy RynexGD Attack on titan vibes with the style of buildings,en,2022-04-14,United Kingdom,[],neutral,0.0,0.0,0.0
attack on titan,AtiyaTahsin,RT AoTJewels Anime Attack on Titan,en,2022-04-14,,[],neutral,0.0,3145.0,0.0
attack on titan,KienNot,Kaiju No8 takes the base concept of Attack on Titan where this loveable dumb himbo turns into a monster to fight others but it is both more comedic and less problematic then its predecessor you should read Kaiju no 8,en,2022-04-14,,[],negative,0.0,0.0,-0.2104166666666666
attack on titan,CameronTalbert1,RT KimTony Attack on Titan eyes,en,2022-04-14,,[],neutral,0.0,237.0,0.0
attack on titan,ambrestn_,RT ShonensPicture Anime Attack on Titan,en,2022-04-14,she/her | 21,[],neutral,0.0,608.0,0.0
attack on titan,YUTATHAILAND,Yuta at Home Radio Ep YUTA ช่วงถาม amp ตอบอย่างเร่งด่วนQ สัตว์ที่ชอบ สุนัขQ สิ่งแรกที่เขาทำในตอนเช้า ยืดกล้ามเนื้อQ เชื่อว่ายูเอฟโอมีอยู่จริงหรือไม่ ใช่Q สิ่งแรกที่ต้องดูเมื่อเจอผู้คน ตาQ อนิเมะเรื่องโปรด ล่าสุดคือAttack On Titan,th,2022-04-14,- ไม่รับรีทวิตคู่ชิป -,"['YUTA', 'ユウタ']",,3.0,18.0,0.0
attack on titan,j37747,rewatching this masterpiecenone of this attack on titan bullshit can ever come close to death note,en,2022-04-14,,[],neutral,1.0,0.0,0.0
attack on titan,gratliff26,Sitting here waiting for the series finale of Attack on Titan and seeing that theres actually a Part fucking 3 for the season coming in like 10 months Sopranos was a Trojan horse for shitty final season schedules,en,2022-04-14,Mid Michigan,[],negative,0.0,0.0,-0.1999999999999999
attack on titan,onepiecexdaily,RT SeinenVibes Anime Attack On Titan,en,2022-04-14,Onigashima,[],neutral,0.0,30.0,0.0
attack on titan,fa3thyra,RT ZullieTheWitch My brother is a big fan of Attack on Titan so Ive been watching it with him and I really enjoyed how there was a hug,en,2022-04-14,,[],positive,0.0,45.0,0.25
attack on titan,emintz1228,Im not 3 episodes into Attack on Titan and all I have to say is that I think the Titans asses should be more thicc Like is it just me or do those proportions not make sense,en,2022-04-14,,[],positive,0.0,0.0,0.5
attack on titan,Munie_147,RT Quanxi13 Anime Attack On Titan,en,2022-04-14,,[],neutral,0.0,40.0,0.0
attack on titan,0T7_2013,RT IGN Attack on Titan Final Season Part 2s final episode has arrived but the story will continue as it was confirmed that Attack on Ti,en,2022-04-14,"Gangtok, India ",[],positive,0.0,2404.0,0.1333333333333333
attack on titan,DxBardock,RT BOAnimeDubs Attack on Titan The Final SeasonRequested by JamBos419 Can you do Eren freeing YmirEren Jaeger Bryce Papenb,en,2022-04-14,"Blumenau, Brasil",[],neutral,0.0,6.0,0.0
attack on titan,penkonnja,RT YUTATHAILAND Yuta at Home Radio Ep YUTA ช่วงถาม amp ตอบอย่างเร่งด่วนQ สัตว์ที่ชอบ สุนัขQ สิ่งแรกที่เขาทำในตอนเ,th,2022-04-14,,"['YUTA', 'ユウタ']",,0.0,18.0,0.0
attack on titan,ThePoketh,RT ShonensPicture Anime Attack on Titan,en,2022-04-14,,[],neutral,0.0,688.0,0.0
attack on titan,GdBam,RT ShonensPicture Anime Attack on Titan,en,2022-04-14,,[],neutral,0.0,753.0,0.0
attack on titan,AlternisLiz,RT Anime Today is the birthday of Gabi Braun from Attack on Titan Lets give her a like comment and RT to wish her HBD,en,2022-04-14,United States,[],neutral,0.0,23.0,0.0
attack on titan,ShonenLigth,RT shonenvibezz Anime Attack on Titan,en,2022-04-14,"Tokyo-to, Japan",[],neutral,0.0,23.0,0.0
attack on titan,Lynx_Moon,Attack on Titan more like Todo mal el anime,en,2022-04-14,"Valencia, España",[],positive,3.0,0.0,0.5
attack on titan,maxim_costumes,There are no sewing needles in this house and when I asked if the hoodie has a weird print my mom said No and showed me the Attack on Titan logo in the front,en,2022-04-14,GER,[],negative,0.0,0.0,-0.5
attack on titan,beabadobee_,RT ShonensPicture Anime Attack on Titan,en,2022-04-14,,[],neutral,0.0,688.0,0.0
attack on titan,KazumaJJS,เกียดการที่ดอง attack on titan มาเป็นปีๆแล้วปีนี้มีความเป็นไปได้ที่จะจบแบบสมบูรณ์ นี่ก็เลยลุยดะ ดูแบบไม่บันยะบันยังจนไปถึงตอน กว่าๆ ถึงมารู้ว่ามันยังไม่จบในปีนี้ คือเหี้ยมากกก แล้วต้องทำไงอะ จะดูจนถึงตอนล่าสุดมันก็จะค้างคามาก รอปีจนถึงปีหน้า,th,2022-04-14,Thailand,[],neutral,0.0,0.0,0.0
attack on titan,nedddss,RT AoTJewels Anime Attack on Titan,en,2022-04-14,,[],neutral,0.0,3111.0,0.0
attack on titan,e19e2d72656748e,RT AoTJewels Anime Attack on Titan,en,2022-04-14,,[],neutral,0.0,3156.0,0.0
attack on titan,SyedAashiBros,RT Anime Whatever Attack on Titan,en,2022-04-14,"Karachi, Pakistan",[],neutral,0.0,2.0,0.0
attack on titan,erfee03,RT AoTJewels Anime Attack on Titan,en,2022-04-14,,[],neutral,0.0,2102.0,0.0
attack on titan,Clarenceonyeks,Asaba to Niger Bridge traffic at 630amAnyone that wants to cross has to use a bikeThe mass of human traffic reminded me of the first few episodes of Attack on Titan,en,2022-04-14,Nigeria,[],positive,0.0,1.0,0.05
attack on titan,__inmtylee,RT YUTATHAILAND Yuta at Home Radio Ep YUTA ช่วงถาม amp ตอบอย่างเร่งด่วนQ สัตว์ที่ชอบ สุนัขQ สิ่งแรกที่เขาทำในตอนเ,th,2022-04-14,T&T&T&S,"['YUTA', 'ユウタ']",neutral,0.0,23.0,0.0
attack on titan,Ldlc47030662,RT AoTJewels Attack on Titan Final Season Part 3,en,2022-04-14,,[],neutral,0.0,1037.0,0.0
attack on titan,Serphodasse,RT ZullieTheWitch My brother is a big fan of Attack on Titan so Ive been watching it with him and I really enjoyed how there was a hug,en,2022-04-14,,[],positive,0.0,31.0,0.25
attack on titan,rakgimel,RT IHateFallGuys attack on titan in arabic is making me cry from laughter bro how is this real,en,2022-04-14,"Ape, Latvija",[],positive,0.0,28.0,0.2
attack on titan,MMqJDtcwfH72mky,goldgirlgmc AoTWiki If you really understand Attack on Titan You wont say that,en,2022-04-14,,[],positive,0.0,0.0,0.2
attack on titan,BOAnimeDubs,RT BOAnimeDubs Attack on Titan The Final SeasonRequested by JamBos419 Can you do Eren freeing YmirEren Jaeger Bryce Papenb,en,2022-04-14,,[],neutral,0.0,2.0,0.0
attack on titan,hakkuberry,RT AoTJewels Anime Attack on Titan,en,2022-04-14,,[],neutral,0.0,2134.0,0.0
attack on titan,nayalvs__,helooo im not so new to anitwt im looking for moots animes that i like one piece fairy tail neon genesis evangelion bleach demon slayer attack on titan danganronpa kamisama kiss im currently watching lots of anime to be moots,en,2022-04-14,reiloveofmylife,['anitwt'],positive,15.0,2.0,0.1065340909090909
attack on titan,andavila21,RT ShonensPicture Anime Attack on Titan,en,2022-04-14,"Ontario, CA",[],neutral,0.0,587.0,0.0
attack on titan,Jo_Jo257,RT Zaytopiatv Getting some coffee together and picking the song of the day then were streaming some Attack On Titan,en,2022-04-14,,[],neutral,0.0,2.0,0.0
attack on titan,mikasaxw_,RT KimTony Attack on Titan eyes,en,2022-04-14,SNK/EVA/NANA,[],neutral,0.0,237.0,0.0
attack on titan,taeisbestboi,The IDOLMSTER Side M Sweetness and Lightning Kurokos Basketball Tsukipro the Animation Free All of em MagicKyun Renaissance Fairy Tail Jujutsu Kaisen caught up Mob Pyscho 100 Attack on Titan havent seen new season King of Prism,en,2022-04-14,she/her 18,[],positive,0.0,0.0,0.3806818181818182
attack on titan,WaifuGlorious,RT SeinenVibes Anime Attack On Titan,en,2022-04-14,,[],neutral,0.0,30.0,0.0
attack on titan,meawlovebmgu,RT ShonensPicture Anime Attack on Titan,en,2022-04-14,,[],neutral,0.0,568.0,0.0
attack on titan,phantaminum1809,RT AoTJewels Anime Attack on Titan,en,2022-04-14,Laugh Tale,[],neutral,0.0,3132.0,0.0
attack on titan,xxdre09xx,Man and I thought they were out of pocket for Attack on Titan wow,en,2022-04-14,"Kansas City, Missouri",[],positive,0.0,0.0,0.1
attack on titan,MkultraNeko,RT AoTJewels Anime Attack on Titan,en,2022-04-14,,[],neutral,0.0,3121.0,0.0
attack on titan,No6DimensionW,RT Yatothestraygod If youve never watched Euphoria Attack on Titan or played Genshin Peer Pressure has nothing on you fr,en,2022-04-14,20 They/Them Ace Lesbian ,[],neutral,0.0,1.0,0.0
attack on titan,_______deeznuts,RT Quanxi13 Anime Attack On Titan,en,2022-04-14,avg jojo enjoyer,[],neutral,0.0,28.0,0.0
attack on titan,namugookie,RT ClTYOFMON is it true that attack on bangtan is a reference to attack on titan im scared to look it up out of fear that i went this l,en,2022-04-14,Kim Namjoon’s dimple,[],positive,0.0,12.0,0.35
attack on titan,Shie_Sempai,RT Anime Today is the birthday of Gabi Braun from Attack on Titan Lets give her a like comment and RT to wish her HBD,en,2022-04-14,Gran Crevasse,[],neutral,0.0,18.0,0.0
attack on titan,BlackClover_twt,RT Quanxi13 Anime Attack On Titan,en,2022-04-14,,[],neutral,0.0,11.0,0.0
attack on titan,fatcuntmemer08,RT ShonensPicture Anime Attack on Titan,en,2022-04-14,"Las Vegas, NV",[],neutral,0.0,670.0,0.0
attack on titan,megumieyys,RT ShonensPicture Anime Attack on Titan,en,2022-04-14,,[],neutral,0.0,759.0,0.0
attack on titan,mrv9019,sreemoytalukdar Attack on titan gt Dark Netflix,en,2022-04-14,,[],negative,0.0,0.0,-0.15
attack on titan,lecalvin1,RT ShonensPicture Anime Attack on Titan,en,2022-04-14,,[],neutral,0.0,587.0,0.0
attack on titan,daichy_person,RT ShonensPicture Anime Attack on Titan,en,2022-04-14,,[],neutral,0.0,560.0,0.0
attack on titan,kay_suazoo,Attack on Titan will forever be the best anime of all time You hear me,en,2022-04-14,Mars,[],positive,0.0,0.0,1.0
attack on titan,nammoniize,RT YuTaeCafe ช่วงถามตอบกับยูตะสัตว์ที่ชอบที่สุดสุนัขสิ่งที่ทำเป็นอย่างแรกหลังตื่นนอนทุกคนจะตอบว่าแปรงฟันใช่มั้ย แต่ผมจะยืดกล้ามเ,th,2022-04-14,ʏᴜᴛᴀᴇ / ᴛᴀᴇʏᴜ. ·͜·♡,[],neutral,0.0,5.0,0.0
attack on titan,OreWaMei,RT ShonensPicture Anime Attack on Titan,en,2022-04-14,Liyue ✨,[],neutral,0.0,790.0,0.0
attack on titan,OBHC96,RT ShonensPicture Anime Attack on Titan,en,2022-04-14,Jersey,[],neutral,0.0,560.0,0.0
attack on titan,ggamjangg,RT ShonensPicture Anime Attack on Titan,en,2022-04-14,,[],neutral,0.0,692.0,0.0
attack on titan,LcOo8y,RT Anime Today is the birthday of Gabi Braun from Attack on Titan Lets give her a like comment and RT to wish her HBD,en,2022-04-14,,[],neutral,0.0,18.0,0.0
attack on titan,kariniwa_,RT AoTJewels Attack on Titan Final Season Part 3,en,2022-04-14,,[],neutral,0.0,1018.0,0.0
attack on titan,Gvss0322,RT ShonensPicture Anime Attack on Titan,en,2022-04-14,,[],neutral,0.0,649.0,0.0
attack on titan,shiotagun,RT ShonensPicture Anime Attack on Titan,en,2022-04-14,any pronouns ,[],neutral,0.0,753.0,0.0
attack on titan,_haiiihaiii,RT ShonensPicture Anime Attack on Titan,en,2022-04-14,all/his || giovanni's miracle,[],neutral,0.0,560.0,0.0
attack on titan,saszaanders,RT AoTJewels Anime Attack on Titan,en,2022-04-14,"Bydgoszcz, Polska",[],neutral,0.0,2116.0,0.0
attack on titan,animetdk,RT AoTJewels New Attack on Titan official art,en,2022-04-14,,[],positive,0.0,428.0,0.1363636363636363
attack on titan,jiminbratzz,RT WaifuCulture Anime Attack on Titan,en,2022-04-14,Harry's house!,[],neutral,0.0,284.0,0.0
attack on titan,pasteljesss,Rewatched season 4 part 1 of attack on Titan to refresh so finally watching part 2 and hopefully the last few episodes will be out as I work my way through because I can only binge watch this one,en,2022-04-14,28 • melb 🇦🇺 • she/her,[],negative,0.0,0.0,-0.05
attack on titan,SageWeeb,RT KimTony Attack on Titan eyes,en,2022-04-14,Dm for Promo 📩,[],neutral,0.0,237.0,0.0
attack on titan,3arrabal,RT shonenvibezz Anime Attack on Titan,en,2022-04-14,nuevo laredo,[],neutral,0.0,23.0,0.0
attack on titan,aydentheweeb,RT Anime Today is the birthday of Gabi Braun from Attack on Titan Lets give her a like comment and RT to wish her HBD,en,2022-04-14,"East Coast, United States",[],neutral,0.0,30.0,0.0
attack on titan,AoTGems,RT SageWeeb Anime Attack On Titan,en,2022-04-14,Paradis,[],neutral,0.0,20.0,0.0
attack on titan,Malveillard,RT AoTJewels Anime Attack on Titan,en,2022-04-14,𝔉𝔯𝔞𝔫𝔠𝔢🇫🇷,[],neutral,0.0,3130.0,0.0
attack on titan,Cokeboicarti,RT Quanxi13 Anime Attack On Titan,en,2022-04-14,,[],neutral,0.0,17.0,0.0
attack on titan,yariahrtz_,RT nayalvs helooo im not so new to anitwt im looking for moots animes that i like one piece fairy tail neon genesis evan,en,2022-04-14,,['anitwt'],positive,0.0,1.0,0.2130681818181818
attack on titan,miyughki,RT ShonensPicture Anime Attack on Titan,en,2022-04-14,🇺🇸🇵🇭 • she/her • 20+,[],neutral,0.0,615.0,0.0
attack on titan,ainayuta95,ATTACK ON TITAN LETS GO,en,2022-04-14,she/her,[],neutral,0.0,0.0,0.0
attack on titan,SheshankShesha3,RT ShonensPicture Anime Attack on Titan,en,2022-04-14,"Palwancha, India",[],neutral,0.0,629.0,0.0
attack on titan,animefestasia,Get Ready for a Colossal Experience as Singapores ArtScience Museum Brings Attack on Titan to Life,en,2022-04-14,SG | JKT | BKK | KL | HK | TYO,[],positive,1.0,0.0,0.2875
attack on titan,StudioJunkieee,Attack on Titan got me up aint think this shit was gon be that interesting to me,en,2022-04-14,"Rochester, NY",[],positive,0.0,0.0,0.15
attack on titan,yoiarlart,RT Snedjoy4 Warning 18AttackOnTitans Attackontitan AttackOnTitan ShingekiNoKyojin aot snk arminarlert Armin Annie annieleo,en,2022-04-14,,"['AttackOnTitans', 'Attack_on_titan', 'AttackOnTitan', 'ShingekiNoKyojin', 'aot', 'snk', 'arminarlert', 'Armin', 'Annie', 'annieleo']",neutral,0.0,78.0,0.0
attack on titan,Hiipzaan,RT AoTJewels Anime Attack on Titan,en,2022-04-14,,[],neutral,0.0,3108.0,0.0
attack on titan,zzzdazaii,RT nayalvs helooo im not so new to anitwt im looking for moots animes that i like one piece fairy tail neon genesis evan,en,2022-04-14,she/her 17,['anitwt'],positive,0.0,5.0,0.2130681818181818
attack on titan,blubandjay,I see why people talked about attack on titan so much,en,2022-04-14,,[],positive,0.0,0.0,0.2
attack on titan,calceANDanime,me encanta attack on titan,en,2022-04-14,"Zaragoza, ESPAÑA",[],neutral,2.0,0.0,0.0
attack on titan,LoutcornsaQueen,RT ShonensPicture Anime Attack on Titan,en,2022-04-14,,[],neutral,0.0,692.0,0.0
attack on titan,ngativitybegone,RT MCMComicCon Please welcome My Hero Academia and Attack On Titan star Trina Nishamura to MCM London best known for voicing Kyoka Jiro,en,2022-04-14,PJO Trash,[],positive,0.0,6.0,0.9
attack on titan,MoriBellorie,RT ClTYOFMON is it true that attack on bangtan is a reference to attack on titan im scared to look it up out of fear that i went this l,en,2022-04-14,land of cinnamoroll,[],positive,0.0,9.0,0.35
attack on titan,kind_seal,RT ZullieTheWitch My brother is a big fan of Attack on Titan so Ive been watching it with him and I really enjoyed how there was a hug,en,2022-04-14,Psr B1620-26 B,[],positive,0.0,24.0,0.25
attack on titan,telepathyygth,RT ClTYOFMON is it true that attack on bangtan is a reference to attack on titan im scared to look it up out of fear that i went this l,en,2022-04-14,,[],positive,0.0,6.0,0.35
attack on titan,Excel131,EvelynVtuber Dont worry Epel I think its a good thing Well if Epel know about Levi from Attack on Titan he is a cleaning mania too and he is cool,en,2022-04-14,Planet Earth🌏,[],positive,0.0,0.0,0.5249999999999999
attack on titan,DomOfCrypto,RT Dongxuan1896 its Attack on Titan Marvinstyle Marvin versus Armin join the MarvinArmy on BNB and ETH Let the Marvinau,en,2022-04-14,"The fourth planet, Mars","['Marvin', 'Armin', 'MarvinArmy', 'BNB', 'ETH', 'Marvinau']",neutral,0.0,4.0,0.0
attack on titan,EuniceRivD,RT KimTony Attack on Titan eyes,en,2022-04-14,,[],neutral,0.0,237.0,0.0
attack on titan,EvaAfk_,RT ShonensPicture Anime Attack on Titan,en,2022-04-14,Jcp tro,[],neutral,0.0,670.0,0.0
attack on titan,TalayUU,RT YUTATHAILAND Yuta at Home Radio Ep YUTA ช่วงถาม amp ตอบอย่างเร่งด่วนQ สัตว์ที่ชอบ สุนัขQ สิ่งแรกที่เขาทำในตอนเ,th,2022-04-14,Thailand,"['YUTA', 'ユウタ']",,0.0,18.0,0.0
attack on titan,MakaraKonpov,RT AoTJewels Anime Attack on Titan,en,2022-04-14,,[],neutral,0.0,5800.0,0.0
attack on titan,Lisheon,RT Anime Today is the birthday of Gabi Braun from Attack on Titan Lets give her a like comment and RT to wish her HBD,en,2022-04-14,"Melbourne, Victoria",[],neutral,0.0,18.0,0.0
attack on titan,salmonxhfgs,RT ShonensPicture Anime Attack on Titan,en,2022-04-14,,[],neutral,0.0,753.0,0.0
attack on titan,normemray,RT ShonensPicture Anime Attack on Titan,en,2022-04-14,,[],neutral,0.0,670.0,0.0
attack on titan,McleanTLSmith,RT ShonensPicture Anime Attack on Titan,en,2022-04-14,"Sandy, UT",[],neutral,0.0,692.0,0.0
attack on titan,RichBish91,RT MCMComicCon Were excited to welcome My Hero Academia and Attack On Titan star Clifford Chapin best known as the voice of Katsuki Bak,en,2022-04-14,"Northern California, USA",[],positive,0.0,8.0,0.725
attack on titan,ACowTentKevin,TmoneyCOLTure ZachHicks2 Id start with something geared towards a more mature audience personally Death Note One Punch Man Tongue in Cheek but amazing or Attack on Titan are all great starters that will hook you and keep you,en,2022-04-14,"Morristown, Indiana",[],positive,0.0,0.0,0.4
attack on titan,dearclassified,RT ClTYOFMON is it true that attack on bangtan is a reference to attack on titan im scared to look it up out of fear that i went this l,en,2022-04-14,in your fridge ,[],positive,0.0,9.0,0.35
attack on titan,telepathyygth,RT ClTYOFMON is it true that attack on bangtan is a reference to attack on titan im scared to look it up out of fear that i went this l,en,2022-04-14,,[],positive,0.0,2.0,0.35
attack on titan,PufferBalls,RT ShonensPicture Anime Attack on Titan,en,2022-04-14,Japan,[],neutral,0.0,688.0,0.0
attack on titan,SfE84VRagg76fRS,RT ShonensPicture Anime Attack on Titan,en,2022-04-14,,[],neutral,0.0,615.0,0.0
attack on titan,alien_oren,RT ShonensPicture Anime Attack on Titan,en,2022-04-14,,[],neutral,0.0,553.0,0.0
attack on titan,AllAnimeShots,RT shonenvibezz Anime Attack on Titan,en,2022-04-14,Dm for Promo📩,[],neutral,0.0,8.0,0.0
attack on titan,DioGomes13,RT ShonensPicture Anime Attack on Titan,en,2022-04-14,"Vila Franca de Xira, Portugal",[],neutral,0.0,753.0,0.0
attack on titan,pickachaeng,RT YUTATHAILAND Yuta at Home Radio Ep YUTA ช่วงถาม amp ตอบอย่างเร่งด่วนQ สัตว์ที่ชอบ สุนัขQ สิ่งแรกที่เขาทำในตอนเ,th,2022-04-14,,"['YUTA', 'ユウタ']",neutral,0.0,23.0,0.0
attack on titan,officially_tati,RT ShonensPicture Anime Attack on Titan,en,2022-04-14,Costa Leona ,[],neutral,0.0,753.0,0.0
attack on titan,Rm_5aled,RT SageWeeb Anime Attack On Titan,en,2022-04-14,,[],neutral,0.0,11.0,0.0
attack on titan,Teju_meri_h123,Insider4Bb ye bhi mast h pr bhut lamba h 700 ep h with fillers pr last k 150 bhut mast h try attack on titan bhut h story line next level,en,2022-04-14,,[],neutral,0.0,0.0,0.0
attack on titan,PPixelfun,tetsuroubaby Gift for you pixelfun AttackOnTitan Only made with Attack On Titan Trailer framesRT is cool a follow is appreciated If u dont like this gt tell me gt i delete,en,2022-04-14,,"['pixelfun', 'AttackOnTitan']",positive,0.0,1.0,0.40323486328125
attack on titan,elizabe17270861,RT ZekesMagicJuice Im doing Shingeki no Kyojin Attack on Titan fanfic comms Please consider supporting me if you enjoy my writing bu,en,2022-04-14,,[],positive,0.0,3.0,0.325
attack on titan,itscolef,pov youre sitting down to watch the first episode of attack on titan the final season part 57,en,2022-04-14,,[],positive,0.0,0.0,0.0314814814814814
attack on titan,MariaS2Morgado,RT ShonensPicture Anime Attack on Titan,en,2022-04-14,"Guarulhos, Brasil",[],neutral,0.0,759.0,0.0
