Keyword,User,Tweet,Language,Time,User Location,Hashtag,Polarity,Likes,Retweet,Sentiment
attack on titan,N3OCK1,RT FireMonkey This Attack on Titan Collab hits different,en,2022-04-21,Missing Spider-man Unlimited,[],neutral,0.0,14.0,0.0
attack on titan,GThurial,RT AoTJewels Out of context Attack on Titan,en,2022-04-21,,[],neutral,0.0,3191.0,0.0
attack on titan,Mesmyne_,RT AoTJewels Out of context Attack on Titan,en,2022-04-21,France,[],neutral,0.0,3405.0,0.0
attack on titan,Dnddjjxn,RT lortomo1 One has to go Hunter x Hunter JoJos Bizarre Adventure Bleach or Attack on Titan,en,2022-04-21,,[],positive,0.0,154.0,0.4
attack on titan,scaryeido,RT lortomo1 if you read jujutsu kaisen chainsaw man attack on titan and Berserk then therapy cant help you at all,en,2022-04-21,"Kuching, Sarawak",[],neutral,0.0,1399.0,0.0
attack on titan,calumtheewok,RT AoTJewels Out of context Attack on Titan,en,2022-04-21,+65,[],neutral,0.0,2883.0,0.0
attack on titan,p_cha07,RT JEANboiFORLIFE โควททวิตแล้วบอกเรื่องพีคๆใน Attack On Titan,th,2022-04-21,,[],,0.0,2371.0,0.0
attack on titan,black_andwhiite,RT AoTJewels Out of context Attack on Titan,en,2022-04-21,,[],neutral,0.0,3717.0,0.0
attack on titan,CDromeo7,RT AoTJewels Out of context Attack on Titan,en,2022-04-21,"Chatan-cho, Okinawa",[],neutral,0.0,3299.0,0.0
attack on titan,YourFavIsAce1,Marco from Attack on Titan is asexual,en,2022-04-21,"rose/they/she, bi grey ace",[],neutral,5.0,1.0,0.0
attack on titan,xtaevhyungx,RT AoTJewels Out of context Attack on Titan,en,2022-04-21,dubaddu wari wari – she her,[],neutral,0.0,3567.0,0.0
attack on titan,AniMangaRep,RT AniMangaRep AMRPHGO wts lfbPreOrderGSC Attack On Titan Nendoroid Nendo365 Mikasa Ackerman375 Eren Yeager435 Armin ArlertP22,en,2022-04-21,CAV 🇵🇭,['AMR_PHGO'],neutral,0.0,3.0,0.0
attack on titan,puroscum,RT TheEnemiesPE3 Ol Attack on Titan face ass Ol Joker without the makeup face ass,en,2022-04-21,"Brooklyn, NY",[],neutral,0.0,132.0,0.0
attack on titan,designsfromzero,RT DesignByZed 100 Thieves x Attack on Titan Feedback would be amazingFull Project,en,2022-04-21,"🇧🇧 Barbados, Caribbean",[],positive,0.0,1.0,0.55
attack on titan,mengcuddlee,RT snkstruggletwt Anime Attack on Titan,en,2022-04-21,nana aja panggilnya ,[],neutral,0.0,6.0,0.0
attack on titan,PrettyNiiin,RT AoTshots Anime Attack on Titan,en,2022-04-21,"Kapolei, HI",[],neutral,0.0,482.0,0.0
attack on titan,ivangullina,RT aesthetxcsPics Anime Attack on Titan,en,2022-04-21,,[],neutral,0.0,108.0,0.0
attack on titan,Xeedq,RT AoTshots Anime Attack on Titan,en,2022-04-21,"Campo Grande, RJ",[],neutral,0.0,482.0,0.0
attack on titan,xPhysixal,RT xPhysixal top 12 animanga 1Fate Series A2 Code Geass A 3 Attack On Titan AM4 Jujutsu Kaisen AM5 Black Clover A,en,2022-04-21,"England, United Kingdom",[],positive,0.0,47.0,0.1666666666666666
attack on titan,TomillusoAnn,RT AoTJewels Out of context Attack on Titan,en,2022-04-21,,[],neutral,0.0,3566.0,0.0
attack on titan,kehlani_molani,RT AoTJewels Out of context Attack on Titan,en,2022-04-21,DM[V],[],neutral,0.0,3069.0,0.0
attack on titan,zenmaldita,Youtube Kotaro Lives Alone is darker and more painful than Attack on Titanme hawhat nonesense watches Kotaro Lives Aloneme now,en,2022-04-21,,[],negative,1.0,0.0,-0.1875
attack on titan,aliansolaris,RT AoTJewels Out of context Attack on Titan,en,2022-04-21,darl𖧷ing,[],neutral,0.0,4284.0,0.0
attack on titan,elevenslay,RT AoTJewels Out of context Attack on Titan,en,2022-04-21,,[],neutral,0.0,4284.0,0.0
attack on titan,val73186610,RT AllVibesAnime Anime Attack on Titan,en,2022-04-21,a garden of ur dreams,[],neutral,0.0,12311.0,0.0
attack on titan,Icyhot_majin309,zenjitsu well at least it aint attack on titan and for yall who have black clover i envy you,en,2022-04-21,,[],negative,0.0,0.0,-0.2333333333333333
attack on titan,Myd_Em_,RT AoTJewels Out of context Attack on Titan,en,2022-04-21,Mun: Phoenix Non-binary ,[],neutral,0.0,3747.0,0.0
attack on titan,Nishithreddyy,KnKShiki NarutoOregairuAttack on titanDeathnoteKaguyasama love is warHunter x hunterGrand blueJujutsu kaisenHorimiyaYour lie in april,en,2022-04-21,"Hyderabad, India",[],positive,1.0,0.0,0.3333333333333333
attack on titan,xolovesbree,RT AoTJewels Out of context Attack on Titan,en,2022-04-21,"Davao City, Davao Region",[],neutral,0.0,2883.0,0.0
attack on titan,ZeusCookies,Spy x family is hands down anime of the season Attack on titan can eat shit,en,2022-04-21,,[],negative,0.0,0.0,-0.1777777777777778
attack on titan,Hera827546822,RT AoTJewels Out of context Attack on Titan,en,2022-04-21,,[],neutral,0.0,2883.0,0.0
attack on titan,Drakentoman26,RT AoTJewels Out of context Attack on Titan,en,2022-04-21,,[],neutral,0.0,3495.0,0.0
attack on titan,Physiomoodguy1,RT AoTJewels Out of context Attack on Titan,en,2022-04-21,,[],neutral,0.0,3747.0,0.0
attack on titan,CandyyyOpooo,RT AoTJewels Out of context Attack on Titan,en,2022-04-21,P.Sherman 42 WallabyWay Sydney,[],neutral,0.0,3191.0,0.0
attack on titan,Mahmoud_leooooo,RT AoTJewels Out of context Attack on Titan,en,2022-04-21,,[],neutral,0.0,3747.0,0.0
attack on titan,gyoju_l1l,RT AoTJewels Out of context Attack on Titan,en,2022-04-21,파칭코,[],neutral,0.0,3783.0,0.0
attack on titan,bitchcrystaltt,RT AoTJewels Out of context Attack on Titan,en,2022-04-21,,[],neutral,0.0,3713.0,0.0
attack on titan,Ackermedic,RT rezebombdv Traitor is a strong word in Attack on Titan considering everyone has been it from different perspectives,en,2022-04-21,"Greeley, CO",[],positive,0.0,77.0,0.2166666666666666
attack on titan,NarutoXposts,RT AoTshots Anime Attack on Titan,en,2022-04-21,Turn on Notifications ♡,[],neutral,0.0,199.0,0.0
attack on titan,yeano_stop,RT AoTJewels Out of context Attack on Titan,en,2022-04-21,,[],neutral,0.0,3191.0,0.0
attack on titan,erwindamnchou,RT AoTJewels Out of context Attack on Titan,en,2022-04-21,married with @livaiheychou ,[],neutral,0.0,3783.0,0.0
attack on titan,AtarashiColyn,RT FireMonkey This Attack on Titan Collab hits different,en,2022-04-21,Kyoto City,[],neutral,0.0,23.0,0.0
attack on titan,krxein,RT AoTJewels Out of context Attack on Titan,en,2022-04-21,Auʕ•́ᴥ•̀ʔっ,[],neutral,0.0,3633.0,0.0
attack on titan,gerarmat27,RT AoTJewels Out of context Attack on Titan,en,2022-04-21,,[],neutral,0.0,3713.0,0.0
attack on titan,Dxan_Dzn,RT AoTJewels Out of context Attack on Titan,en,2022-04-21,Paradise,[],neutral,0.0,3069.0,0.0
attack on titan,maiipm,RT AimiToys Preorder Aimitoys Attack on Titan ไททั่น Fukuoka Softbank Hawks Aimiไททั่นสตด บาทชิกิชิสุ่ม บาทรวมส่งมาไทย,th,2022-04-21,Dance Cover @ Miracle crew,"['Preorder', 'Aimiไทท']",,0.0,1.0,0.0
attack on titan,dryden_luke,RT AoTJewels Out of context Attack on Titan,en,2022-04-21,He/Him,[],neutral,0.0,4466.0,0.0
attack on titan,lov6again,little boy at the bookstore is explaining very loudly to his friend what happens in attack on titan,en,2022-04-21,they/them 20,[],negative,0.0,0.0,-0.0287499999999999
attack on titan,birdiejunior211,RT lortomo1 One has to go Hunter x Hunter JoJos Bizarre Adventure Bleach or Attack on Titan,en,2022-04-21,,[],positive,0.0,128.0,0.4
attack on titan,humanoidcfmc,RT AoTJewels Out of context Attack on Titan,en,2022-04-21,,[],neutral,0.0,3026.0,0.0
attack on titan,gaeparkz,shnveins spy x family attack on titan,en,2022-04-21,"rad   minor  
 sb  to  unf",[],neutral,1.0,0.0,0.0
attack on titan,agosssstinafv,RT AoTJewels Out of context Attack on Titan,en,2022-04-21,"Formosa, Argentina",[],neutral,0.0,3783.0,0.0
attack on titan,SaranishS,RT AoTJewels Out of context Attack on Titan,en,2022-04-21,Coimbatore,[],neutral,0.0,3533.0,0.0
attack on titan,Euclaserr,RT AoTJewels Out of context Attack on Titan,en,2022-04-21,she/her,[],neutral,0.0,3783.0,0.0
attack on titan,iT3Buseylenn,RT KOK13399127 Out of context Attack on Titan Suriya,en,2022-04-21,,['Suriya'],neutral,0.0,100.0,0.0
attack on titan,Jorge_Urcuyo01,RT aesthetxcsPics Anime Attack on Titan,en,2022-04-21,Nicaragua,[],neutral,0.0,78.0,0.0
attack on titan,xoxolb,RT AoTshots Anime Attack on Titan,en,2022-04-21,,[],neutral,0.0,199.0,0.0
attack on titan,kaiewolfie,RT AoTJewels Out of context Attack on Titan,en,2022-04-21,"Bacolod City, Western Visayas",[],neutral,0.0,3713.0,0.0
attack on titan,Singularitykin,RT AoTJewels Out of context Attack on Titan,en,2022-04-21,BTS VU LE 20 OCTOBRE ET 7 JUIN,[],neutral,0.0,3783.0,0.0
attack on titan,sgstpusgor,RT AoTJewels Out of context Attack on Titan,en,2022-04-21,she/he,[],neutral,0.0,3262.0,0.0
attack on titan,MMqJDtcwfH72mky,ZestfulZahid Anime I see you admitted that you dont understand Attack on Titan What an arrogant person to ignore his lack of understanding and only talk about others,en,2022-04-21,塾と学校の往復,[],neutral,0.0,0.0,0.0
attack on titan,Tearsofjoy69er,RT PurexGFX FireMonkey Fortnite Collabs I want Attack on Titan Attack on Titan Attack on TitanAnd also Attack on Titan,en,2022-04-21,,[],neutral,0.0,2.0,0.0
attack on titan,padvi_saurabh,RT AoTJewels Out of context Attack on Titan,en,2022-04-21,"Anand, India",[],neutral,0.0,3343.0,0.0
attack on titan,Natynarola024,RT AoTJewels Out of context Attack on Titan,en,2022-04-21,"Barcelona, Spain",[],neutral,0.0,3783.0,0.0
attack on titan,actamyloulou,RT AoTJewels Out of context Attack on Titan,en,2022-04-21,Wall Maria ,[],neutral,0.0,3783.0,0.0
attack on titan,6LF102625nk,RT KOK13399127 Out of context Attack on Titan Suriya,en,2022-04-21,บ้าน​หนองไผ่​,['Suriya'],neutral,0.0,100.0,0.0
