Keyword,User,Tweet,Language,Time,User Location,Hashtag,Polarity,Likes,Retweet,Sentiment
shoujo,Wethathputhy1,RT redbrick2404 Mahou shoujo shounen AU A compilation This AU is just so fun I cant stop drawing more of it hahahutao Xiao,en,2022-04-24,,"['hutao', 'Xiao']",positive,0.0,86.0,0.015625
shoujo,Noor39615268,RT redbrick2404 Mahou shoujo shounen AU A compilation This AU is just so fun I cant stop drawing more of it hahahutao Xiao,en,2022-04-24,,"['hutao', 'Xiao']",positive,0.0,120.0,0.015625
shoujo,doop_mr,RT MangaMoguraRE I saw a youtube video in english introducing the variety of shoujo manga magazines in Japan in a concise way I think th,en,2022-04-24,,[],positive,0.0,51.0,0.05
shoujo,farfromsleep,RT Jared9915 Bellring Shoujo Heart candy the Edge of Goodbye amp asthma Aomori Rock Festival 2016Tried to fit as much as possibl,en,2022-04-24,Los Angeles,[],positive,0.0,6.0,0.3
shoujo,1902Popee,help i NEED those old shoujo manga that are so cliche but so addicting,en,2022-04-24,,[],positive,0.0,0.0,0.1
shoujo,Jabberwocky_FRK,RT MangaMoguraRE I saw a youtube video in english introducing the variety of shoujo manga magazines in Japan in a concise way I think th,en,2022-04-24,"Toulouse, France",[],positive,0.0,51.0,0.05
shoujo,RevivedSin,RT MangaMoguraRE I saw a youtube video in english introducing the variety of shoujo manga magazines in Japan in a concise way I think th,en,2022-04-24,"Bae Area, CA",[],positive,0.0,51.0,0.05
shoujo,vcollectss,Living off a shoujo love story from a donghua honestly isnt so bad,en,2022-04-24,云深不知处,[],positive,0.0,0.0,0.1333333333333334
shoujo,ostribaee,RT redbrick2404 Mahou shoujo shounen AU A compilation This AU is just so fun I cant stop drawing more of it hahahutao Xiao,en,2022-04-24,"Kota Surabaya, Jawa Timur","['hutao', 'Xiao']",positive,0.0,70.0,0.015625
shoujo,twohexrts,RT MangaMoguraRE I saw a youtube video in english introducing the variety of shoujo manga magazines in Japan in a concise way I think th,en,2022-04-24,marrakech,[],positive,0.0,51.0,0.05
shoujo,myanabi,RT redbrick2404 Mahou shoujo shounen AU A compilation This AU is just so fun I cant stop drawing more of it hahahutao Xiao,en,2022-04-24,🐰 ~ 20+ | eng/fil | she/her,"['hutao', 'Xiao']",positive,0.0,67.0,0.015625
shoujo,KagayaDaydreams,RT MangaMoguraRE I saw a youtube video in english introducing the variety of shoujo manga magazines in Japan in a concise way I think th,en,2022-04-24,,[],positive,0.0,40.0,0.05
shoujo,MangaMogura,RT MangaMoguraRE I saw a youtube video in english introducing the variety of shoujo manga magazines in Japan in a concise way I think th,en,2022-04-24,,[],positive,0.0,34.0,0.05
shoujo,meow_toki,FOUND MY MANGA btw I have a fun story When I was 14 my friend once gifted me a manga and she thought its a shoujo one but it turned out to be a 18 yaoi with some spicy scenes I was hiding it from my parents and didnt find this time need to remember where is it,en,2022-04-24,Kazakhstan,[],positive,0.0,0.0,0.4
shoujo,mizzmikyway,thank you very much INI for bringing back shoujo jidai hype in japan,en,2022-04-24,Brunei Darussalam & Indonesia,[],positive,0.0,0.0,0.13
shoujo,rashomooooon,RT MangaMoguraRE I saw a youtube video in english introducing the variety of shoujo manga magazines in Japan in a concise way I think th,en,2022-04-24,,[],positive,0.0,40.0,0.05
