Keyword,User,Tweet,Language,Time,User Location,Hashtag,Polarity,Likes,Retweet,Sentiment
shoujo,selkiemaru,RT bakashura Can I quit being a Mahou Shoujo nowTHANK YOU FOR COMING IN TO TODAYS STREAM WHERE WE STARTED A PIECE FEATURING VANI,en,2022-04-26,New Zealand,[],neutral,0.0,10.0,0.0
shoujo,trincakes,shoujo byou fan blogs have the most spiffy names storyteller at worlds end dreaming world so snazzy,en,2022-04-26,gloomophile's basement,[],positive,2.0,0.0,0.5
shoujo,vluzvn_,NO CUZ WHY DOES HE LOOK LIKE LIKE LIKE SOMEONE OUT OF A SHOUJO MANGA LIKE,en,2022-04-26,♡︎ 𝙯𝙮𝙣𝙣 ?!,[],neutral,1.0,0.0,0.0
shoujo,Semi_bytchi,RT chiooink The doodle turned out to be a very corny shoujo like little comic of this scene of Heartstopper Also commissionsopen I ju,en,2022-04-26,she/her•17•INFJ,"['Heartstopper', 'commissionsopen']",positive,0.0,9.0,0.0875
shoujo,Michiyo85,RT MangaMoguraRE Kageki Shoujo by Kumiko Saiki is on cover of the upcoming Melody issue 62022 to celebrate magazine 25th anniversary,en,2022-04-26,France,[],neutral,0.0,41.0,0.0
shoujo,manga_nostalgic,esthersama LadyShio Part of what Im researching is disproving this assumption that a lot of people makeFrom what I can tell there are still more LA shonen series that get made and looking at movies alone theres been around 8 shoujo adaptations in the last 6 years compared to 22 shonen,en,2022-04-26,Chicago,[],positive,0.0,0.0,0.25
shoujo,DinsFire03,RT RNemrick Happy Birthday to the best Lemur on this Planet Tangle Have a little Blooper Panel from AvaTheArcticFox Comic P,en,2022-04-26,,[],positive,0.0,66.0,0.465625
shoujo,Samifish11,For a show thats completely about parodying shoujo tropes its never at the expense of the genre It was just an insane love letter to whats amazing about itFor that alone you can call it a great romcom but its seriously just one of the best,en,2022-04-26,SoCal,[],positive,0.0,0.0,0.2380952380952381
shoujo,NathanGatr,RT RNemrick Happy Birthday to the best Lemur on this Planet Tangle Have a little Blooper Panel from AvaTheArcticFox Comic P,en,2022-04-26,,[],positive,0.0,67.0,0.465625
shoujo,shinmilize,jiyasie leave it to shoujo mangakas to serve us jawdropping covers they never fail each time,en,2022-04-26," she/her, 19",[],positive,1.0,0.0,0.25
shoujo,silverwind,I still cant believe I bought all Kageki Shoujo last year www,en,2022-04-26,Indonesia,[],neutral,1.0,0.0,0.0
shoujo,angel_sins369,RT Vanity0329 First YCH Complete shoujokyousou HazbinHotel HazbinHotelOC,en,2022-04-26,,"['HazbinHotel', 'HazbinHotelOC']",positive,0.0,5.0,0.1875
shoujo,chocofeline,RT HeichanART gm shoujo hearts will be back this weekend aaa also have a great week ahead please take care of yourselves,en,2022-04-26,anifam discord! ,[],positive,0.0,10.0,0.4
shoujo,Arvie07369449,HyonaElatiora 4 Cant Defy the Lonely Girl Cute ughh 25 Bocchi Kaibutsu to Moumoku Shoujo I really adore this one ue ueee6 Fusoroi No Renri 7 Crescent Moon and Doughnuts8 Handsome Girl and Sheltered Girl9 Her pet Eerr the story was a weird one but the art style really cute,en,2022-04-26,,[],positive,0.0,0.0,0.1833333333333333
shoujo,mika_mikamimika,RT mikayteas what am i to you shoujo vereremika shingeki,en,2022-04-26,emcabin,"['eremika', 'エレミカ', 'shingeki', '進撃の巨人']",neutral,0.0,1345.0,0.0
shoujo,SixteenZeros,RT HeichanART gm shoujo hearts will be back this weekend aaa also have a great week ahead please take care of yourselves,en,2022-04-26,"Bangkok, Thailand",[],positive,0.0,12.0,0.4
shoujo,OneeChan_NFT,RT HeichanART gm shoujo hearts will be back this weekend aaa also have a great week ahead please take care of yourselves,en,2022-04-26,,[],positive,0.0,12.0,0.4
shoujo,TheRavenevermor,HourlySnepCub shoujokyousou Aaaaawwww sooo cute I just want to cuddle with them an take a nap,en,2022-04-26,,[],positive,0.0,0.0,0.5
shoujo,little_spiral,RT RNemrick Happy Birthday to the best Lemur on this Planet Tangle Have a little Blooper Panel from AvaTheArcticFox Comic P,en,2022-04-26,"Los Angeles, CA",[],positive,0.0,61.0,0.465625
shoujo,MEYEDlTH,rewatching jigoku shoujo from first episode again feels like i went back in time when i was in elementary school,en,2022-04-26,Meredith Ivy Charlotte.,[],positive,0.0,0.0,0.1833333333333333
shoujo,soapybee_,Sitting on the floor of a public library while reading shoujo manga fills me with an emotion thats indescribable,en,2022-04-26,she/her,[],neutral,0.0,0.0,0.0
shoujo,Gerry_Bendleton,RT RorastillDraws I am playing Golden Deer route and finally got to Time Skip Theyre Magical Girls I KNEW ITyeah,en,2022-04-26,,[],positive,0.0,646.0,0.3604166666666666
shoujo,utaoutauhito,cwspider Square Enix even published the light novel for My Happy Marriage as shoujo Im pretty sure,en,2022-04-26,,[],positive,1.0,0.0,0.4875
shoujo,MisamiSaito,RT Vanity0329 First YCH Complete shoujokyousou HazbinHotel HazbinHotelOC,en,2022-04-26,Southside of Heaven,"['HazbinHotel', 'HazbinHotelOC']",positive,0.0,13.0,0.1875
shoujo,akatsuyuki_,why natsume yuujinchoushoujo pretty mc slice of life life lessons heart warming friendship amp familytrauma chonky talking cat kamiya hiroshi natori amp matoba what more can u ask for WATCH IT NOW,en,2022-04-26,+63🇵🇭 | she/her | 19+ |→,[],positive,5.0,3.0,0.375
shoujo,yeoshineevelvet,RT syjungies i know you guys miss the girls but shoujo jidai without jessica is like a fish without water,en,2022-04-26,zhang nan cutiepie ,[],neutral,0.0,33.0,0.0
shoujo,shoujo_kyousou,RT ItsMsNightmare Day 2 Charleston Dance YearsI love how Charlies dress turned out Hope you enjoy Charlastor RadioBelle Charl,en,2022-04-26,"Utah, USA","['Charlastor', 'RadioBelle', 'Charl']",positive,0.0,6.0,0.3833333333333333
shoujo,vluzvn_,NO CUZ WHY DOES HE LOOK LIKE LIKE LIKE SOMEONE OUT OF A SHOUJO MANGA LIKE,en,2022-04-26,♡︎ 𝙯𝙮𝙣𝙣 ?!,[],neutral,0.0,0.0,0.0
shoujo,tsukikodraw,RT akatsuyuki why natsume yuujinchoushoujo pretty mc slice of life life lessons heart warming friendship amp familytrauma,en,2022-04-26,✌︎('ω')✌︎,[],positive,0.0,3.0,0.25
shoujo,ackermanteashop,RT mikayteas what am i to you shoujo vereremika shingeki,en,2022-04-26,"not spoiler free ⚠︎
24 | check moments","['eremika', 'エレミカ', 'shingeki', '進撃の巨人']",neutral,0.0,1341.0,0.0
shoujo,YukaNajimi,RT manganostalgic after 7 months its the end of an era to commemorate the last episode of Making the Shonen Jump to Shoujo here ar,en,2022-04-26,"Ile-de-France, France",[],neutral,0.0,139.0,0.0
shoujo,eladrika,hi new to manhwatwt and i love shoujo manhwa isekai villainess reincarnation reverse harem created this acc so i can go insane over it and dumping all my thoughts in peace need moots who wants to talk manwha with meinteract or likert and ill follow right away,en,2022-04-26,,['manhwatwt'],positive,0.0,0.0,0.0244155844155844
shoujo,Shaloyeoo,CHlFUYUS Shows My fav is sky castle n manga i love all da romcomsshoujo,en,2022-04-26,he • 19 🇵🇰,[],positive,0.0,0.0,0.5
shoujo,fromhomeunit,RT highrankership not renjun assigning jaemin mysterious brooding loner shoujo love interest,en,2022-04-26,fr eng 日本語 中文,[],positive,0.0,67.0,0.25
shoujo,Vanity0329,First YCH Complete shoujokyousou HazbinHotel HazbinHotelOC,en,2022-04-26,,"['HazbinHotel', 'HazbinHotelOC']",positive,25.0,5.0,0.1875
shoujo,monmonNFT,RT HeichanART gm shoujo hearts will be back this weekend aaa also have a great week ahead please take care of yourselves,en,2022-04-26,Canada,[],positive,0.0,7.0,0.4
shoujo,mikajeeeennnn,RT mikayteas what am i to you shoujo vereremika shingeki,en,2022-04-26,"   ➳ ao3: bloomingbell
   3/3 of jerisa • she/her
   ic: val_kyun","['eremika', 'エレミカ', 'shingeki', '進撃の巨人']",neutral,0.0,1341.0,0.0
shoujo,MinusBoy,RT Vanity0329 First YCH Complete shoujokyousou HazbinHotel HazbinHotelOC,en,2022-04-26,Lost in the shadow realm,"['HazbinHotel', 'HazbinHotelOC']",positive,0.0,7.0,0.1875
shoujo,osaraegi,thought this was a shoujo boy for a sec i was like WHO is this,en,2022-04-26,she/her 21 ,[],negative,5.0,0.0,-0.1
shoujo,ADashingRadio,shoujokyousou You need too,en,2022-04-26,,[],neutral,0.0,0.0,0.0
shoujo,cartoonsforlif1,RT Vanity0329 First YCH Complete shoujokyousou HazbinHotel HazbinHotelOC,en,2022-04-26,,"['HazbinHotel', 'HazbinHotelOC']",positive,0.0,10.0,0.1875
shoujo,manga_nostalgic,I guess a lot of the reason why I resent the shoujo gets live action series now sentiment is that its based on the assumption that all shoujo are high school SoL romcoms and that shonen series in that same genre also arent getting anime when in fact theyve been getting MORE,en,2022-04-26,Chicago,[],positive,5.0,0.0,0.1792727272727272
shoujo,rsakura7,RT Vanity0329 First YCH Complete shoujokyousou HazbinHotel HazbinHotelOC,en,2022-04-26,"Indiana, USA","['HazbinHotel', 'HazbinHotelOC']",positive,0.0,10.0,0.1875
shoujo,manga_nostalgic,just as many shoujo romance series would work better in an animated form like furare girl hayaku shitai futari colette decides to die and none of the ones Ive mentioned have an LA either despite from what Ive seen selling very well,en,2022-04-26,Chicago,[],positive,0.0,0.0,0.3999999999999999
shoujo,rinofthedawn,RT CrossInfWorld Its not easy to avoid death flags in a gothic otome game especially when the game is full of supernatural elements a,en,2022-04-26,,"['otome', 'supernatural']",negative,0.0,48.0,-0.0833333333333333
shoujo,MajoYuushaHime,RT buzzzbird Throwback to this amazing tshirt in the shoujo manga I was reading I think it was Lovely Complex,en,2022-04-26,"She/they, Rokkenjima ",[],positive,0.0,2764.0,0.2666666666666666
shoujo,scaramunchkin,kxlee88 AAAA me when i just started collecting them but one by one only since i got no money but i got one rn and its a shoujo manga HDJDJCXKCJX,en,2022-04-26,"'04 , ic: @ishijinko",[],neutral,1.0,0.0,0.0
shoujo,Prince_of_ukes,RT conangaki URUWASHI NEW COVER DROPPED The epitome of shoujo visualTHEM they always come in set love how ichimura has different h,en,2022-04-26,Adult,[],positive,0.0,2.0,0.2121212121212121
shoujo,prettycatcakes,RT Vanity0329 First YCH Complete shoujokyousou HazbinHotel HazbinHotelOC,en,2022-04-26,,"['HazbinHotel', 'HazbinHotelOC']",positive,0.0,7.0,0.1875
shoujo,d4ebyd4y,RT karehaki day idk of finding cool and interactive moots not new in genshintwt and anitwt theythem 18 asia ar58 noell,en,2022-04-26,asian | he/they | enfp ,"['genshintwt', 'anitwt']",positive,0.0,1.0,0.3931551846590909
shoujo,smatteredstars_,local shoujo heroine hit 300 on twitch bunbunmii,en,2022-04-26,,[],neutral,0.0,0.0,0.0
shoujo,poppylace,i watched a yurishoujo ai anime at age 12 like this,en,2022-04-26,21 l she/her,[],neutral,0.0,0.0,0.0
shoujo,MinusBoy,RT Vanity0329 First YCH Complete shoujokyousou HazbinHotel HazbinHotelOC,en,2022-04-26,Lost in the shadow realm,"['HazbinHotel', 'HazbinHotelOC']",positive,0.0,10.0,0.1875
shoujo,mioquote,anyways sorry that i have a mind like a shoujo manga,en,2022-04-26,they them for admin,[],negative,0.0,0.0,-0.5
shoujo,manga_nostalgic,esthersama LadyShio And the only shoujo la adaption that I know of in the last few years is just my love mixup but feel free to let me know if theres anymoreI just dont hear about LA TV series for shoujo much either and Id say its about as common as an anime at this point,en,2022-04-26,Chicago,[],positive,1.0,0.0,0.0857142857142857
shoujo,hiiiiiiiiiichu,i just stayed up so late reading shoujo manga im gonna die at work tmrw,en,2022-04-26,25,[],negative,1.0,0.0,-0.3
shoujo,mirareba_shii,Happy birthday to everyone all the time fav male lead in shoujo anime Prince Usui Takumi,en,2022-04-26,,[],positive,2.0,0.0,0.4
shoujo,serenequeen09,idk if this a controversial take but like id rather read a somewhat mediocre shoujo than a somewhat mediocre shonen,en,2022-04-26,,[],negative,6.0,0.0,-0.15
shoujo,ishuika,I sleep peacefully at night knowing I stan THE shoujo couplenearly two whole decades strong,en,2022-04-26,She/her| 19 🌈🕒 ,[],positive,3.0,0.0,0.2944444444444444
shoujo,xtorichai,Im back in my shoujo phase I have a high standard of falling in love but also dont know how to be that affection without dying from embarrassment gtc it sucks,en,2022-04-26,,[],positive,3.0,0.0,0.072
shoujo,shoujo_kyousou,DaniDraws666 i say not usually but he uses his magic to augment his physical capabilities,en,2022-04-26,"Utah, USA",[],positive,1.0,0.0,0.2083333333333333
shoujo,FizzarolliRadio,RT Vanity0329 First YCH Complete shoujokyousou HazbinHotel HazbinHotelOC,en,2022-04-26,United Kingdom,"['HazbinHotel', 'HazbinHotelOC']",positive,0.0,17.0,0.1875
shoujo,JessiSheron,sarahmhop we could just watch the first one and forget about the second AHAH its just shoujo energy magical college adventure,en,2022-04-26,"Frederick, MD",[],positive,1.0,0.0,0.25
shoujo,shoujo_kyousou,BaileySarian eternal sunshine of the spotless mind fucked me up for a while after my ex showed it to me,en,2022-04-26,"Utah, USA",[],negative,1.0,0.0,-0.6
shoujo,shoujo_kyousou,saw fanart of alastors arms peeking out from under his sleeves and is this how victorians felt when they saw a womans ankle i feel like im gonna faint,en,2022-04-26,"Utah, USA",[],negative,5.0,1.0,-0.5
shoujo,Zantetsugun,RT taleofcomet I cant get over how utenaesque EiMikos reunion scene was One of the reasons why they are always canon to me is bc the t,en,2022-04-26,,[],neutral,0.0,1.0,0.0
shoujo,LumRanmaYasha,RT manganostalgic anyone I know a fan of Bakuman and if so can you help me find any panels where they refer to shoujo in it I read th,en,2022-04-26,Rumic World,[],neutral,0.0,1.0,0.0
shoujo,ADashingRadio,shoujokyousou Lord have MERCY,en,2022-04-26,,[],neutral,1.0,0.0,0.0
shoujo,ena20985197,RT mikayteas what am i to you shoujo vereremika shingeki,en,2022-04-26,eremika's cabin in switzerland,"['eremika', 'エレミカ', 'shingeki', '進撃の巨人']",neutral,0.0,1347.0,0.0
shoujo,shoujo_kyousou,ADashingRadio taking them off WITH HIS TEETH,en,2022-04-26,"Utah, USA",[],neutral,1.0,0.0,0.0
shoujo,manga_nostalgic,anyone I know a fan of Bakuman and if so can you help me find any panels where they refer to shoujo in it I read the series back in high school but recently someone told me they were reading it and that it was really condescending towards shoujo at times,en,2022-04-26,Chicago,[],positive,4.0,1.0,0.09
shoujo,allensugasanos,So cool Hes like a prince from a shoujo manga,en,2022-04-26,,[],positive,0.0,0.0,0.4375
shoujo,becuzmdsaidine1,RT Vanity0329 First YCH Complete shoujokyousou HazbinHotel HazbinHotelOC,en,2022-04-26,,"['HazbinHotel', 'HazbinHotelOC']",positive,0.0,17.0,0.1875
shoujo,TheRavenevermor,shoujokyousou Ha yup I know how you feel you should have seen the one him showing a little ankle,en,2022-04-26,,[],negative,1.0,0.0,-0.1875
shoujo,ADashingRadio,shoujokyousou Fan art of him taking off the gloves too istg,en,2022-04-26,,[],neutral,1.0,0.0,0.0
shoujo,shoujo_kyousou,DaniDraws666 dani dani just imagine him trying to lift something and his puny baby arms cant do it and blitz has to do it for him and then stolas is all,en,2022-04-26,"Utah, USA",[],neutral,0.0,0.0,0.0
shoujo,78_alastor,RT Vanity0329 First YCH Complete shoujokyousou HazbinHotel HazbinHotelOC,en,2022-04-26,"Małopolskie, Polska","['HazbinHotel', 'HazbinHotelOC']",positive,0.0,17.0,0.1875
shoujo,KuroK4m1,GirlsFrontlineE Tokens are spentNo mahou shoujo JillSKK sad,en,2022-04-26,,[],negative,0.0,0.0,-0.3
shoujo,shoujo_kyousou,RicepirateMick mick hes doing his best,en,2022-04-26,"Utah, USA",[],positive,0.0,0.0,1.0
shoujo,daisypeony,RT CrossInfWorld Its not easy to avoid death flags in a gothic otome game especially when the game is full of supernatural elements a,en,2022-04-26,,"['otome', 'supernatural']",negative,0.0,49.0,-0.0833333333333333
shoujo,Fajanai1,RT SumiMaoam guess which shoujo manga cover inspired this DBlackClover Asta Yuno yunoasu,en,2022-04-26,,"['BlackClover', 'Asta', 'Yuno', 'ユノアス', 'yunoasu']",positive,0.0,51.0,1.0
shoujo,Genshin_Hayate,COEofTypo Shikimorisan deserve to be 1rst in the liststarting from BOTTOMThis show is absolutely trash well it does not even deserve a placeThere are so much better show like Birdy Wing Golf Story or Even Shokei Shoujo no virgin road,en,2022-04-26,unknow,[],positive,1.0,0.0,0.35
shoujo,ThatGingerBoy95,RT mikayteas what am i to you shoujo vereremika shingeki,en,2022-04-26,United Kingdom,"['eremika', 'エレミカ', 'shingeki', '進撃の巨人']",neutral,0.0,1346.0,0.0
shoujo,HelixLvr,To animemanga lovers Tell me when was the 1st time u encountered this flower in an anime mangaMe Hell Girl Jigouku Shoujo,en,2022-04-26,,[],neutral,0.0,0.0,0.0
shoujo,TNjzvf,RT KichikuouGriff The boys love Berserk but refuse to consume the classic shoujo that Miura mentions as a model for the Golden Age https,en,2022-04-26,地獄楽,[],positive,0.0,1062.0,0.3222222222222222
shoujo,RxndeerC,RT HeichanART gm shoujo hearts will be back this weekend aaa also have a great week ahead please take care of yourselves,en,2022-04-26,ChiangMai Thailand,[],positive,0.0,10.0,0.4
shoujo,LauraNeuzeth,KawaiiFaceMiles shojobeat They give shoujo fans literal crumbs I wish they would make shoujo series just as accessible as shounen series especially when considering that so many Shojo Beat series are out of stock at the moment,en,2022-04-26,"San Diego, CA",[],positive,0.0,0.0,0.2916666666666667
shoujo,anyadamians,hello im not new to anitwt manhwatwt just moved acct and want to find more mutuals my favs are shoujo josei demon slayer spy x family fruits basket yona of the dawn manhwa and alot more,en,2022-04-26,waiting till unshadowbanned ,"['anitwt', 'manhwatwt']",positive,1.0,0.0,0.3579545454545454
shoujo,mello_de_mel,RT Emotsper THIS COULD HAVE BEEN SHOUJO REI,en,2022-04-26,16y any pronouns eng/pt,[],neutral,0.0,157.0,0.0
shoujo,unmenohito,RT buzzzbird Throwback to this amazing tshirt in the shoujo manga I was reading I think it was Lovely Complex,en,2022-04-26,,[],positive,0.0,2765.0,0.2666666666666666
shoujo,Tann_Arts,RT RNemrick Happy Birthday to the best Lemur on this Planet Tangle Have a little Blooper Panel from AvaTheArcticFox Comic P,en,2022-04-26,"Uh, 'merica",[],positive,0.0,59.0,0.465625
shoujo,KasimAkrBot,RT CYKoibee entry for the murderparty item gijinka art event in the official disco server went a bit mahou shoujo inspired with itR,en,2022-04-26,,"['murderparty', 'R']",neutral,0.0,4.0,0.0
shoujo,_B4JISWHORE,me wants to collect shoujo mangathe three shonen series i already started staring at me from my shelves,en,2022-04-26,"— ! not spoiler free     
— +63
— mostly krtsk and bakt",[],positive,0.0,0.0,0.2
shoujo,manga_nostalgic,I guess a lot of the reason why I resent the shoujo gets live action series now sentiment is that its based on the assumption that all shoujo are high school SoL romcoms and that shonen series in that same genre also arent getting anime when in fact theyve been getting MORE,en,2022-04-26,Chicago,[],positive,39.0,1.0,0.1792727272727272
shoujo,manga_nostalgic,just as many shoujo romance series would work better in an animated form like furare girl hayaku shitai futari colette decides to die and none of the ones Ive mentioned have an LA either despite from what Ive seen selling very well,en,2022-04-26,Chicago,[],positive,14.0,1.0,0.3999999999999999
shoujo,karehaki,day idk of finding cool and interactive moots not new in genshintwt and anitwt theythem 18 asia ar58 noelle main mdzs tgcf shounen amp shoujo manga haikyuu bnha tr etc nijisanji en i luv shu yamino WANG YIBO rtlike and ill follow,en,2022-04-26,discord: noka#0308,"['genshintwt', 'anitwt']",positive,4.0,1.0,0.1602108117305871
shoujo,rsakura7,RT Vanity0329 First YCH Complete shoujokyousou HazbinHotel HazbinHotelOC,en,2022-04-26,"Indiana, USA","['HazbinHotel', 'HazbinHotelOC']",positive,0.0,17.0,0.1875
shoujo,manga_nostalgic,Queens Quality doesnt have an anime and its the prime general audience series that anime fans always claim shoujo isntPrince Freya and Kings Beast are both pretty popular and would benefit from a well done anime whether they get the Yona treatment or not,en,2022-04-26,Chicago,[],positive,15.0,2.0,0.3
shoujo,utaoutauhito,cwspider Angel Sanctuary is category 1 and is shoujo Makai Ouji is also category 1 and is josei Saiyuki is also category 1 and was originally published as seinen because of Square Enix but all of the spinoffs have been in josei magazines,en,2022-04-26,,[],positive,0.0,0.0,0.375
shoujo,manga_nostalgic,just as many shoujo romance series would work better in an animated form like furare girl hayaku shitai futari colette decides to die and none of the ones Ive mentioned have an LA either despite from what Ive seen selling very well,en,2022-04-26,Chicago,[],positive,12.0,1.0,0.3999999999999999
shoujo,utaoutauhito,cwspider there are honestly a lot of male protag action shoujojosei and a bunch among them tbh that still have female fanservice like mo sometimes but I just woke up so this is a short list,en,2022-04-26,,[],positive,0.0,0.0,0.1399999999999999
shoujo,AkuNourZ,RT mikayteas what am i to you shoujo vereremika shingeki,en,2022-04-26,Sagitarrius A,"['eremika', 'エレミカ', 'shingeki', '進撃の巨人']",neutral,0.0,1346.0,0.0
shoujo,KumiAngel1,I am a Mahou Shoujo ouo But nobody knows,en,2022-04-26,,[],neutral,0.0,0.0,0.0
shoujo,byunnieloey,RT highrankership not renjun assigning jaemin mysterious brooding loner shoujo love interest,en,2022-04-26,স্বামী বিদেশ,[],positive,0.0,67.0,0.25
shoujo,AquaAzeem,Route Venus came on right after Plastic Love and Im living my best Shoujo life rn I wish little moments like this lasted forever,en,2022-04-26,Lyrical Monasterio,[],positive,1.0,0.0,0.3995535714285714
shoujo,livieackerman,RT mikayteas what am i to you shoujo vereremika shingeki,en,2022-04-26,she/her ,"['eremika', 'エレミカ', 'shingeki', '進撃の巨人']",neutral,0.0,1341.0,0.0
shoujo,netzukos,Trying to conquer reading slump by picking up cute yet meaningful shoujo manga Sign of Affection Thanks to geniuskitay for promoting it,en,2022-04-26,#dearkeita,[],positive,3.0,1.0,0.3999999999999999
shoujo,Caaaaatastrophe,RT SmallDipDip was supposed to be the goblin au but it somehow turned really cutesy and shoujo like lol genshinimpact dainlumi http,en,2022-04-26,"England, United Kingdom","['原神', 'genshinimpact', 'dainlumi']",positive,0.0,38.0,0.5
shoujo,witchofstjohns,RT Zoxieetweets watching wwdits wanted to draw some nandermo and ended up turning it into a shoujo manga T,en,2022-04-26,"Portland, OR","['wwdits', 'nandermo']",neutral,0.0,7.0,0.0
shoujo,fakesizonedani,Kkura is literally THAT shoujo Main Character with the power of friendship propelling her to new heights and powers HAHAHAHAHA,en,2022-04-26,,[],positive,6.0,0.0,0.1676767676767676
shoujo,ym_nb,RT CrossInfWorld Its not easy to avoid death flags in a gothic otome game especially when the game is full of supernatural elements a,en,2022-04-26,hell,"['otome', 'supernatural']",negative,0.0,47.0,-0.0833333333333333
shoujo,Miichan_FC,Hobbies Karaoke amp Read shoujo manga Specialities highspeed tongueflicking MinegishiMinamiProfile,en,2022-04-26,Indonesia - Japan,['MinegishiMinamiProfile'],neutral,0.0,0.0,0.0
shoujo,pampasbeach1,RT HeichanART gm shoujo hearts will be back this weekend aaa also have a great week ahead please take care of yourselves,en,2022-04-26,,[],positive,0.0,7.0,0.4
shoujo,WhispLion,Once again I am advertising that you should watchread this amazing shoujo,en,2022-04-26,Under your bed,[],positive,0.0,0.0,0.6000000000000001
shoujo,akatsuyuki_,why natsume yuujinchoushoujo pretty mc slice of life life lessons heart warming friendship amp familytrauma chonky talking cat kamiya hiroshi natori amp matoba what more can u ask for WATCH IT NOW,en,2022-04-26,+63🇵🇭 | she/her | 19+ |→,[],positive,0.0,0.0,0.375
shoujo,livieackerman,RT mikayteas what am i to you shoujo vereremika shingeki,en,2022-04-26,she/her ,"['eremika', 'エレミカ', 'shingeki', '進撃の巨人']",neutral,0.0,1344.0,0.0
shoujo,TsumikiTH2,RT RNemrick Happy Birthday to the best Lemur on this Planet Tangle Have a little Blooper Panel from AvaTheArcticFox Comic P,en,2022-04-26,"Madrid, España",[],positive,0.0,66.0,0.465625
shoujo,mori_yyh4ever,leeyahjazmine I love it but its a little bit crazy XDI think the manga is easier to understandBut I love the anime soundtrack is amazing character design If you enjoy shoujo you might like it,en,2022-04-26,霊界,[],positive,1.0,0.0,0.2020833333333333
shoujo,shoujo_rei_,RT dailyholostars like a father like a son,en,2022-04-26,they/he,[],neutral,0.0,48.0,0.0
shoujo,Raiden_Sumeragi,RT manganostalgic after 7 months its the end of an era to commemorate the last episode of Making the Shonen Jump to Shoujo here ar,en,2022-04-26,,[],neutral,0.0,140.0,0.0
shoujo,mochichui,RT Emotsper THIS COULD HAVE BEEN SHOUJO REI,en,2022-04-26,ic :: @mogutofuoes,[],neutral,0.0,152.0,0.0
shoujo,Vanity0329,First YCH Complete shoujokyousou HazbinHotel HazbinHotelOC,en,2022-04-26,,"['HazbinHotel', 'HazbinHotelOC']",positive,10.0,3.0,0.1875
shoujo,beoebehpv,RT MangaMoguraRE Kageki Shoujo by Kumiko Saiki is on cover of the upcoming Melody issue 62022 to celebrate magazine 25th anniversary,en,2022-04-26,she/her | 18 ,[],neutral,0.0,39.0,0.0
shoujo,GaldGreen,RT RNemrick Happy Birthday to the best Lemur on this Planet Tangle Have a little Blooper Panel from AvaTheArcticFox Comic P,en,2022-04-26,,[],positive,0.0,74.0,0.465625
shoujo,Chikito_1st,shoujocity I only boy x girl girl x boy I want its best,en,2022-04-26,Pampanga,[],positive,0.0,0.0,0.5
shoujo,jackpotsadgirIs,RT shihoppyon Also acting like mmj doesnt have shoujo rei lmfao,en,2022-04-26,carrd byf thx,[],neutral,0.0,1.0,0.0
