Keyword,User,Tweet,Language,Time,User Location,Hashtag,Polarity,Likes,Retweet,Sentiment
shoujo,SargedWash88,RT ishuika Back then shoujo animes would have at least 25 ep and spinoffsand now we consider ourselves lucky when our favourite shoujo,en,2022-04-13,"Red Wing, MN",[],positive,0.0,190.0,0.0111111111111111
shoujo,donatesumsleep,RT cafemorad0 lets be STUPID Shingeki no Kyojin has a SUBTLE romance if you have complaints about this or you dont like it look at a,en,2022-04-13,,[],negative,0.0,82.0,-0.5666666666666667
shoujo,Nattie_Creates,RT Curryuku First time jumping into PortfolioDayHello Im Curry started as an Illustrator now turned comic artist I draw mainly GL i,en,2022-04-13,,['PortfolioDay'],positive,0.0,299.0,0.2222222222222222
shoujo,ChonkersMcChonk,RT cafemorad0 lets be STUPID Shingeki no Kyojin has a SUBTLE romance if you have complaints about this or you dont like it look at a,en,2022-04-13,uranus,[],negative,0.0,82.0,-0.5666666666666667
shoujo,ApplepieAc,RT Curryuku First time jumping into PortfolioDayHello Im Curry started as an Illustrator now turned comic artist I draw mainly GL i,en,2022-04-13,,['PortfolioDay'],positive,0.0,299.0,0.2222222222222222
shoujo,vampyresque,RT ishuika Back then shoujo animes would have at least 25 ep and spinoffsand now we consider ourselves lucky when our favourite shoujo,en,2022-04-13,she/her,[],positive,0.0,190.0,0.0111111111111111
shoujo,junjunpun,RT ishuika Back then shoujo animes would have at least 25 ep and spinoffsand now we consider ourselves lucky when our favourite shoujo,en,2022-04-13,,[],positive,0.0,190.0,0.0111111111111111
shoujo,lil_deathknight,RT AnnStrife1 A little late but PortfolioDay I am Strifey and I tend to draw a lot of shoujojoseiwebtoon inspired artwork Much of my,en,2022-04-13,,['PortfolioDay'],negative,0.0,1.0,-0.0958333333333333
shoujo,_arkrome,RT ishuika Back then shoujo animes would have at least 25 ep and spinoffsand now we consider ourselves lucky when our favourite shoujo,en,2022-04-13,,[],positive,0.0,190.0,0.0111111111111111
shoujo,iamalicted,RT cafemorad0 lets be STUPID Shingeki no Kyojin has a SUBTLE romance if you have complaints about this or you dont like it look at a,en,2022-04-13,,[],negative,0.0,82.0,-0.5666666666666667
