Keyword,User,Tweet,Language,Time,User Location,Hashtag,Polarity,Likes,Retweet,Sentiment
shoujo,ochakouie,RT TheShoujoVerse Happy NationalAnimeDay Were so excited for all of the new shoujo anime that are going to be adapted,en,2022-04-16,★ she¡her ,['NationalAnimeDay'],positive,0.0,67.0,0.5037878787878788
shoujo,lemonchidori,RT TheShoujoVerse Happy NationalAnimeDay Were so excited for all of the new shoujo anime that are going to be adapted,en,2022-04-16,,['NationalAnimeDay'],positive,0.0,62.0,0.5037878787878788
shoujo,Shinji_Ikari95,swaggerated Did you not like Mahou Shoujo Madoka Magica May I ask why I really loved it,en,2022-04-16,"Neo-Tokyo 3, Japan",[],positive,0.0,0.0,0.7
shoujo,skippersmirk,RT TheShoujoVerse Happy NationalAnimeDay Were so excited for all of the new shoujo anime that are going to be adapted,en,2022-04-16,,['NationalAnimeDay'],positive,0.0,60.0,0.5037878787878788
shoujo,scaramouche10nl,RT manganostalgic Dance Dance Danseur is what a shoujo adaption would look like done RIGHT While the manga is a seinen George Asakura,en,2022-04-16,,[],positive,0.0,28.0,0.2857142857142857
shoujo,MBlanket418,RT sugaryscorpion lets see how people are responding to Shokei Shoujo no Virgin Road on MALah hmm okay,en,2022-04-16,21 years ,[],positive,0.0,39.0,0.9765625
shoujo,Ryze__clone,RT TheShoujoVerse Happy NationalAnimeDay Were so excited for all of the new shoujo anime that are going to be adapted,en,2022-04-16,,['NationalAnimeDay'],positive,0.0,57.0,0.5037878787878788
shoujo,Alluriana_Vth,อัลลูสวัสยามเช้านะค้าทุกคนนมาแล้วน้ากับเพลงcoverเพลงที่สองของอัลลูเพลง ' PRIMAL SHOUJO' นั้นเองงมาห้วนคืนสู่วานรกันเถอะฝากผลงานด้วยนะค้า อย่าลืมไปฟังกันด้วยนะLink,th,2022-04-16,Tower city,[],negative,6.0,1.0,80.0
shoujo,mau_kaya_,RT TheShoujoVerse Happy NationalAnimeDay Were so excited for all of the new shoujo anime that are going to be adapted,en,2022-04-16,bl land,['NationalAnimeDay'],positive,0.0,55.0,0.5037878787878788
shoujo,marumichi,RT manganostalgic Dance Dance Danseur is what a shoujo adaption would look like done RIGHT While the manga is a seinen George Asakura,en,2022-04-16,,[],positive,0.0,18.0,0.2857142857142857
shoujo,skippersmirk,RT TheShoujoVerse Happy NationalAnimeDay Were so excited for all of the new shoujo anime that are going to be adapted,en,2022-04-16,,['NationalAnimeDay'],positive,0.0,57.0,0.5037878787878788
shoujo,rofan_roxana,RT TheShoujoVerse Happy NationalAnimeDay Were so excited for all of the new shoujo anime that are going to be adapted,en,2022-04-16, Eng/Fil || ,['NationalAnimeDay'],positive,0.0,65.0,0.5037878787878788
shoujo,Gadyuka86F,shokeianime The Executioner and Her Way of Life Shokei Shoujo no Virgin RoadEpisode 4 title Ancient city of Garmpreview images,en,2022-04-16,,"['shokei_anime', '処刑少女']",neutral,5.0,1.0,0.0
shoujo,kiwifragola,manganostalgic i think this doesnt only apply to shoujos but all genres since theyre new and there are so many of them But i honestly dont think theyll replace shoujo mangas,en,2022-04-16,,[],positive,0.0,0.0,0.3090909090909091
shoujo,rofan_roxana,RT TheShoujoVerse Happy NationalAnimeDay Were so excited for all of the new shoujo anime that are going to be adapted,en,2022-04-16, Eng/Fil || ,['NationalAnimeDay'],positive,0.0,60.0,0.5037878787878788
shoujo,shoujo_city,Chikito1st Boy x girl girl x boy girl x girl boy x boy All these routes will be possible in the new game,en,2022-04-16,Japan,[],negative,0.0,0.0,-0.0878787878787878
shoujo,Chikito_1st,shoujocity Can you add Male x Female please,en,2022-04-16,Pampanga,[],neutral,0.0,0.0,0.0
shoujo,HR421_bot,Yuugis a good bro Heheh I trust him with sis X He makes her all shoujo mangayAnd less annoying thank God,en,2022-04-16,The HaruCave,[],negative,0.0,0.0,-0.0888888888888889
shoujo,rain_loveskei,RT TheShoujoVerse Happy NationalAnimeDay Were so excited for all of the new shoujo anime that are going to be adapted,en,2022-04-16,,['NationalAnimeDay'],positive,0.0,72.0,0.5037878787878788
shoujo,shoujo_city,New dating system Each character has unique dialogues no more same lines for different characters Dialogues now can have multiple choices from 2 to 6 and unlimited branching within one conversation topic instead of jumping to different topics Anime City coming in 2023,en,2022-04-16,Japan,[],positive,9.0,1.0,0.0373376623376623
shoujo,kagebojji,one thing about shoujo angels they will be miserable and try to make it everyones business,en,2022-04-16,,[],negative,4.0,0.0,-1.0
shoujo,CUMSlPPER,in case this blows up hi im dezzy plz follow me cuz im autistic and i talk about chenle and vocaloid and japanese fashion and 2000s shoujo animeand subscribe to my youtube channel,en,2022-04-16,19 • she/zee • 🇵🇸 • autistic,[],negative,0.0,0.0,-0.1
shoujo,sailoramor,having friends to geek about over shoujo manga is so fun and so cute like im abt to start a book club istg i love joan,en,2022-04-16,wangshu inn,[],positive,0.0,0.0,0.4333333333333333
shoujo,Gemmma_Luvt,RT manganostalgic Dance Dance Danseur is what a shoujo adaption would look like done RIGHT While the manga is a seinen George Asakura,en,2022-04-16,With Dowun ,[],positive,0.0,18.0,0.2857142857142857
shoujo,shoujo_city,Another difference from SC3D is that instead of having one conversation on random topics youll have to walk around maps and interact with various points of interest triggering dialogues related to those places Anime City coming in 2023 indiegame indiedev,en,2022-04-16,Japan,"['indiegame', 'indiedev']",negative,8.0,2.0,-0.1666666666666666
shoujo,ochakouie,RT TheShoujoVerse Happy NationalAnimeDay Were so excited for all of the new shoujo anime that are going to be adapted,en,2022-04-16,★ she¡her ,['NationalAnimeDay'],positive,0.0,65.0,0.5037878787878788
shoujo,jxlxne_,RT TheShoujoVerse Happy NationalAnimeDay Were so excited for all of the new shoujo anime that are going to be adapted,en,2022-04-16,ᴵⁿʸᵒᵘʳʰᵉᵃʳᵗ,['NationalAnimeDay'],positive,0.0,90.0,0.5037878787878788
shoujo,kuusou_shoujo,RT rice8p PuffyBunny,en,2022-04-16,jpnese & eng,[],neutral,0.0,3343.0,0.0
shoujo,summosa,Does sugar apple fairy tale count as a shoujo or a seinen since its been published in magazines for both demographics,en,2022-04-16,she/her 24 desi muslim,[],neutral,0.0,0.0,0.0
shoujo,mau_kaya_,RT TheShoujoVerse Happy NationalAnimeDay Were so excited for all of the new shoujo anime that are going to be adapted,en,2022-04-16,bl land,['NationalAnimeDay'],positive,0.0,62.0,0.5037878787878788
shoujo,nanashive,If isayama was smart hed make an entire shoujosad spin off of the four years eremika lived together in that cabin but no hes a dunce,en,2022-04-16,no ss/tw,[],positive,1.0,0.0,0.1071428571428571
shoujo,bwillettcomics,RT Tsukiyono Do you like animal crossing Shoujo drama Then I have the book for you Introducing Diets a Bear A super cute story about,en,2022-04-16,United States,[],positive,0.0,1.0,0.4166666666666666
shoujo,plutorooms,RT manganostalgic Dance Dance Danseur is what a shoujo adaption would look like done RIGHT While the manga is a seinen George Asakura,en,2022-04-16,ㅣ She/herㅣdfi minorㅣNSFW,[],positive,0.0,24.0,0.2857142857142857
shoujo,PaintViber,RT AllurianaVth อัลลูสวัสยามเช้านะค้าทุกคนนมาแล้วน้ากับเพลงcoverเพลงที่สองของอัลลูเพลง ' PRIMAL SHOUJO' นั้นเองงมาห้วนคืนสู่วานร,th,2022-04-16,ViberPro,[],negative,0.0,3.0,80.0
shoujo,illu_stratos,Guess I do kinda wanna do the mahou shoujo one,en,2022-04-16,,[],neutral,9.0,3.0,0.0
shoujo,thereaderlover,RT TheShoujoVerse Happy NationalAnimeDay Were so excited for all of the new shoujo anime that are going to be adapted,en,2022-04-16,Texas,['NationalAnimeDay'],positive,0.0,60.0,0.5037878787878788
shoujo,mxetwt,magicalgirlayu KINOMOTO SAKURA THIS ISNT EVEN MY MAHOU SHOUJO SHITPOSTING ACCOUNT BUT NEED TO REP MY GIRL HERE,en,2022-04-16,moxiecat#4890,[],neutral,2.0,0.0,0.0
shoujo,mponponac,RT Omnishoujo Giveaway for 10 Guarantied mint Waifu coming to omnicahin NFT Like amp RT Tag 3 Friends lets vibe with our waifu,en,2022-04-16,,[],neutral,0.0,6.0,0.0
shoujo,ochakouie,RT TheShoujoVerse Happy NationalAnimeDay Were so excited for all of the new shoujo anime that are going to be adapted,en,2022-04-16,★ she¡her ,['NationalAnimeDay'],positive,0.0,62.0,0.5037878787878788
shoujo,xiekys,syaoran getting the same treatment as the older shoujo mls never fail to make me laugh,en,2022-04-16,"she xe   16
ic acejj63081",[],positive,0.0,0.0,0.1791666666666666
shoujo,immortal549,maIepussy its asracore 90s shoujo anime type of beat it fits you well cute and nostalgic IDK HOW TO EXPLAIN BUT YEAH,en,2022-04-16,,[],negative,0.0,0.0,-0.140625
shoujo,S4GlRIN,familiahayakawa its a shoujo right,en,2022-04-16,RCBYF,[],positive,1.0,0.0,0.2857142857142857
shoujo,MsEllyG,RT manganostalgic Dance Dance Danseur is what a shoujo adaption would look like done RIGHT While the manga is a seinen George Asakura,en,2022-04-16,Brooklyn,[],positive,0.0,25.0,0.2857142857142857
shoujo,scaramouche10nl,RT manganostalgic Dance Dance Danseur is what a shoujo adaption would look like done RIGHT While the manga is a seinen George Asakura,en,2022-04-16,,[],positive,0.0,29.0,0.2857142857142857
shoujo,Alluriana_Vth,อัลลูสวัสยามเช้านะค้าทุกคนนมาแล้วน้ากับเพลงcoverเพลงที่สองของอัลลูเพลง ' PRIMAL SHOUJO' นั้นเองงมาห้วนคืนสู่วานรกันเถอะฝากผลงานด้วยนะค้า อย่าลืมไปฟังกันด้วยนะLink,th,2022-04-16,Tower city,[],negative,4.0,1.0,80.0
shoujo,Gadyuka86F,shokeianime The Executioner and Her Way of Life Shokei Shoujo no Virgin RoadEpisode 4 title Ancient city of Garmpreview images,en,2022-04-16,,"['shokei_anime', '処刑少女']",neutral,2.0,1.0,0.0
shoujo,Gadyuka86F,shokeianime The Executioner and Her Way of Life Shokei Shoujo no Virgin RoadEpisode 4 title Ancient city of Garmpreview images,en,2022-04-16,,"['shokei_anime', '処刑少女']",neutral,3.0,1.0,0.0
shoujo,UselessShooter,RT illustratos Guess I do kinda wanna do the mahou shoujo one,en,2022-04-16,おそらの見えるところ,[],neutral,0.0,5.0,0.0
shoujo,juliko25,iantweeting Everything in the World Masterpiece Theater especially stuff like A Dog of Flanders and Les Miserables Shoujo Cosette,en,2022-04-16,,[],neutral,0.0,0.0,0.0
shoujo,animepalooza,RT manganostalgic Dance Dance Danseur is what a shoujo adaption would look like done RIGHT While the manga is a seinen George Asakura,en,2022-04-16,shining live,[],positive,0.0,37.0,0.2857142857142857
shoujo,anomibachi,My goodness Sasaki to Miyano is too pure for my heart to handle Its my first time watching this anime genre and I like the chemistry of both leads better than a lot of shoujo mangas out there I cantttt,en,2022-04-16,,[],positive,0.0,0.0,0.3214285714285714
shoujo,skippersmirk,RT TheShoujoVerse Happy NationalAnimeDay Were so excited for all of the new shoujo anime that are going to be adapted,en,2022-04-16,,['NationalAnimeDay'],positive,0.0,66.0,0.5037878787878788
shoujo,LadyChrisA,RT Tsukiyono Ive got all of my indiecomics here at indianacomiccon Cute animal crossing style shoujo drama with Diets a Bear My we,en,2022-04-16,Right in the middle of PA,"['indiecomics', 'indianacomiccon']",positive,0.0,7.0,0.5
shoujo,ResurgentRex,hoshizorakara Well ye I am still finding lot of great series especially shoujo,en,2022-04-16,Laugh Tale,[],positive,1.0,0.0,0.4
shoujo,beskonechnost10,shoujocity understandable especially during times like this,en,2022-04-16,Hong Kong,[],neutral,1.0,0.0,0.0
shoujo,toapoIIo,RT toapoIIo joongdok new years au where a scenario forces kdj and yjh to act out a shoujo manga plotline 3k words fluff i thi,en,2022-04-16,ic lyoonakso mw 91squid,['joongdok'],negative,0.0,9.0,-0.0124289772727272
shoujo,MiAlz22812,RT TheShoujoVerse Happy NationalAnimeDay Were so excited for all of the new shoujo anime that are going to be adapted,en,2022-04-16,United Arab Emirates HJJK,['NationalAnimeDay'],positive,0.0,52.0,0.5037878787878788
shoujo,KumiAngel1,I am a Mahou Shoujo ouo But nobody knows,en,2022-04-16,,[],neutral,0.0,0.0,0.0
shoujo,heelsiblings,me can you please give me more short male lead thats not stuck with the basic oneesan im so uwu baby free from short jokes every single panel plus have actual distinct personality and looksshoujo authors,en,2022-04-16,20↑ · she/her ,[],positive,29.0,1.0,0.1253968253968254
shoujo,Tsukiyono,Do you like animal crossing Shoujo drama Then I have the book for you Introducing Diets a Bear A super cute story about trying to accept yourself as you are Visit me at the IndianaComicCon artist alley E21 or buy digitally here,en,2022-04-16,Indiana,['IndianaComicCon'],positive,4.0,2.0,0.2777777777777777
shoujo,yuriivert,why do shoujo mangaka always make the 2nd ml the fls childhood friend,en,2022-04-16,she/her,[],neutral,0.0,0.0,0.0
shoujo,mau_kaya_,RT TheShoujoVerse Happy NationalAnimeDay Were so excited for all of the new shoujo anime that are going to be adapted,en,2022-04-16,bl land,['NationalAnimeDay'],positive,0.0,57.0,0.5037878787878788
shoujo,hyperboink,RT Omnishoujo Giveaway for 10 Guarantied mint Waifu coming to omnicahin NFT Like amp RT Tag 3 Friends lets vibe with our waifu,en,2022-04-16,Someday in the moon!,[],neutral,0.0,4.0,0.0
shoujo,LinYun35146,RT illustratos Guess I do kinda wanna do the mahou shoujo one,en,2022-04-16,"Miaoli County, Taiwan",[],neutral,0.0,6.0,0.0
shoujo,alazirious,somehow got 2 people on Katawa Shoujo tonight without even meaning to gn,en,2022-04-16,Promise Tower,[],neutral,2.0,0.0,0.0
shoujo,shoujo_vayne,defo gonna die tomorroq,en,2022-04-16,"ㅤ
ㅤㅤㅤ【 H̲̅ U̲̅ M̲̅ A̲̅ N̲̅ I̲̅ T̲̅ Y̲̅ 】
ㅤ
ㅤㅤㅤㅤㅤㅤㅤɪs ᴛʜᴇ ᴍᴏɴsᴛᴇʀ
ㅤ
ㅤㅤㅤㅤㅤㅤㅤㅤㅤᴀᴍᴏɴɢ ᴀʟʟ ᴍᴏɴsᴛᴇʀs
ㅤ
ㅤ
ㅤ
ㅤㅤㅤ|| ᵃ ˡᵉᵃᵍᵘᵉ ᵒᶠ ˡᵉᵍᵉⁿᵈˢ ʳᵖ ᵃᶜᶜᵒᵘⁿᵗ ||
ㅤ
ㅤ",[],neutral,3.0,0.0,0.0
shoujo,NawyMew99,RT TheShoujoVerse Happy NationalAnimeDay Were so excited for all of the new shoujo anime that are going to be adapted,en,2022-04-16,,['NationalAnimeDay'],positive,0.0,67.0,0.5037878787878788
shoujo,MsEllyG,RT manganostalgic Dance Dance Danseur is what a shoujo adaption would look like done RIGHT While the manga is a seinen George Asakura,en,2022-04-16,Brooklyn,[],positive,0.0,24.0,0.2857142857142857
shoujo,Gvss0322,RT manganostalgic Dance Dance Danseur is what a shoujo adaption would look like done RIGHT While the manga is a seinen George Asakura,en,2022-04-16,,[],positive,0.0,31.0,0.2857142857142857
shoujo,SkyGUNSOU43,RT illustratos Guess I do kinda wanna do the mahou shoujo one,en,2022-04-16,税率 0.81%,[],neutral,0.0,3.0,0.0
shoujo,illu_stratos,Guess I do kinda wanna do the mahou shoujo one,en,2022-04-16,,[],neutral,10.0,3.0,0.0
shoujo,furanshiskun02,Waitwut Akariwhat are you doing Shokei Shoujo no Virgin Road Episode 03 Screenshotsvia AniLive Network PlusMore,en,2022-04-16,,[],positive,0.0,0.0,0.5
shoujo,glitchren,RT TheShoujoVerse Happy NationalAnimeDay Were so excited for all of the new shoujo anime that are going to be adapted,en,2022-04-16,,['NationalAnimeDay'],positive,0.0,57.0,0.5037878787878788
shoujo,Rengebean01,RT manganostalgic Dance Dance Danseur is what a shoujo adaption would look like done RIGHT While the manga is a seinen George Asakura,en,2022-04-16,,[],positive,0.0,22.0,0.2857142857142857
shoujo,MiAlz22812,RT TheShoujoVerse Happy NationalAnimeDay Were so excited for all of the new shoujo anime that are going to be adapted,en,2022-04-16,United Arab Emirates HJJK,['NationalAnimeDay'],positive,0.0,55.0,0.5037878787878788
shoujo,KingWavino_95,First shoujo Ive ever peeped dont see anything similar bout the two but I agree,en,2022-04-16,Noah’s Ark 🚢🎹,[],positive,0.0,0.0,0.125
shoujo,CarlUi6,RT manganostalgic Dance Dance Danseur is what a shoujo adaption would look like done RIGHT While the manga is a seinen George Asakura,en,2022-04-16,République des Philippines,[],positive,0.0,24.0,0.2857142857142857
shoujo,GLofiego,RT AnyTube21 Special illustration to commemorate the broadcast of episode 01 of the anime Shokei Shoujo no Virgin Road made by Ryou Mi,en,2022-04-16,Ciudad Academia,[],positive,0.0,23.0,0.3571428571428571
shoujo,GooJunPyoPL,xkompl Okami Final Fantasy XII Onimusha Warlords Onimusha Demon Siege Devil May Cry 3 Armored Core Last Raven GTA San Andreas Metal Gear Solid 3 Snake Eater Yakuza 1 i 2 God Hand SMT Digital Devil Saga 12 Persona 3 Rule of Rose Fullmetal Alchemist 3 Kami o Tsugu Shoujo,en,2022-04-16,Zgierz,[],positive,0.0,0.0,0.12
shoujo,MiyaAkano,suiseihosimati Etou uhm thats shoujo Ahaha cuz Suichan like it I plan to read its manga but seems like its a love story and have many sugar right Ahahacan I read this,en,2022-04-16,,[],positive,0.0,0.0,0.4285714285714285
shoujo,shoujo_city,Sorry for lack of updates There wasnt much of development progress to report about unfortunately,en,2022-04-16,Japan,[],negative,13.0,0.0,-0.2666666666666666
shoujo,Seiichi_Nishimu,RT tetrixanime Shokei Shoujo no Virgin Road The Executioner and Her Way of Life Episode 4 Preview shokeianime PV,en,2022-04-16,"Orlando, FL","['shokei_anime', '処刑少女']",neutral,0.0,1.0,0.0
shoujo,Alluriana_Vth,อัลลูสวัสยามเช้านะค้าทุกคนนมาแล้วน้ากับเพลงcoverเพลงที่สองของอัลลูเพลง ' PRIMAL SHOUJO' นั้นเองงมาห้วนคืนสู่วานรกันเถอะฝากผลงานด้วยนะค้า อย่าลืมไปฟังกันด้วยนะLink,th,2022-04-16,Tower city,[],negative,12.0,3.0,80.0
shoujo,CarlUi6,RT manganostalgic Dance Dance Danseur is what a shoujo adaption would look like done RIGHT While the manga is a seinen George Asakura,en,2022-04-16,République des Philippines,[],positive,0.0,28.0,0.2857142857142857
shoujo,Ryze__clone,RT TheShoujoVerse Happy NationalAnimeDay Were so excited for all of the new shoujo anime that are going to be adapted,en,2022-04-16,,['NationalAnimeDay'],positive,0.0,55.0,0.5037878787878788
shoujo,baiwinbabii,RT manganostalgic Dance Dance Danseur is what a shoujo adaption would look like done RIGHT While the manga is a seinen George Asakura,en,2022-04-16,she/her  @winnievachi,[],positive,0.0,28.0,0.2857142857142857
shoujo,thereaderlover,RT TheShoujoVerse Happy NationalAnimeDay Were so excited for all of the new shoujo anime that are going to be adapted,en,2022-04-16,Texas,['NationalAnimeDay'],positive,0.0,55.0,0.5037878787878788
shoujo,plutorooms,RT manganostalgic Dance Dance Danseur is what a shoujo adaption would look like done RIGHT While the manga is a seinen George Asakura,en,2022-04-16,ㅣ She/herㅣdfi minorㅣNSFW,[],positive,0.0,25.0,0.2857142857142857
shoujo,mangaholiks,RT TheShoujoVerse Happy NationalAnimeDay Were so excited for all of the new shoujo anime that are going to be adapted,en,2022-04-16,Republic of the Philippines,['NationalAnimeDay'],positive,0.0,62.0,0.5037878787878788
shoujo,mau_kaya_,RT TheShoujoVerse Happy NationalAnimeDay Were so excited for all of the new shoujo anime that are going to be adapted,en,2022-04-16,bl land,['NationalAnimeDay'],positive,0.0,52.0,0.5037878787878788
shoujo,thereaderlover,RT TheShoujoVerse Happy NationalAnimeDay Were so excited for all of the new shoujo anime that are going to be adapted,en,2022-04-16,Texas,['NationalAnimeDay'],positive,0.0,66.0,0.5037878787878788
shoujo,nothingness__x,RT TheShoujoVerse Happy NationalAnimeDay Were so excited for all of the new shoujo anime that are going to be adapted,en,2022-04-16,,['NationalAnimeDay'],positive,0.0,65.0,0.5037878787878788
shoujo,mukuazabot,A manga where kissing is outrageous hand holding is for after engagement and essentially doesnt involve romanceTThat kind of shoujo manga wouldnt be exciting at all,en,2022-04-16,MANKAI Company,[],negative,0.0,0.0,-0.00625
shoujo,Mazaki_JW,RT AllurianaVth อัลลูสวัสยามเช้านะค้าทุกคนนมาแล้วน้ากับเพลงcoverเพลงที่สองของอัลลูเพลง ' PRIMAL SHOUJO' นั้นเองงมาห้วนคืนสู่วานร,th,2022-04-16,,[],negative,0.0,3.0,80.0
shoujo,Rengebean01,RT manganostalgic Dance Dance Danseur is what a shoujo adaption would look like done RIGHT While the manga is a seinen George Asakura,en,2022-04-16,,[],positive,0.0,25.0,0.2857142857142857
shoujo,SkyGUNSOU43,RT illustratos Guess I do kinda wanna do the mahou shoujo one,en,2022-04-16,税率 0.81%,[],neutral,0.0,5.0,0.0
shoujo,Mazaki_JW,RT AllurianaVth อัลลูสวัสยามเช้านะค้าทุกคนนมาแล้วน้ากับเพลงcoverเพลงที่สองของอัลลูเพลง ' PRIMAL SHOUJO' นั้นเองงมาห้วนคืนสู่วานร,th,2022-04-16,,[],negative,0.0,1.0,80.0
shoujo,NawyMew99,RT TheShoujoVerse Happy NationalAnimeDay Were so excited for all of the new shoujo anime that are going to be adapted,en,2022-04-16,,['NationalAnimeDay'],positive,0.0,65.0,0.5037878787878788
shoujo,MiAlz22812,RT TheShoujoVerse Happy NationalAnimeDay Were so excited for all of the new shoujo anime that are going to be adapted,en,2022-04-16,United Arab Emirates HJJK,['NationalAnimeDay'],positive,0.0,60.0,0.5037878787878788
shoujo,EHAN281,Magia Record Mahou Shoujo Madoka Magica Final Season 2022310genuinely impressive how they reconciled some very neglected plot points very well only to instantly forget where they were going and crash the train of thought in a huge explosiondont bother with Magia Record,en,2022-04-16,Shinonome Lab,[],positive,0.0,0.0,0.2571428571428572
shoujo,usamin_ebooks,Someday Nana would love to voice act a shoujo heroine like Mamiko in Lets Love,en,2022-04-16,Usamin,[],positive,0.0,0.0,0.5
shoujo,ochakouie,RT TheShoujoVerse Happy NationalAnimeDay Were so excited for all of the new shoujo anime that are going to be adapted,en,2022-04-16,★ she¡her ,['NationalAnimeDay'],positive,0.0,69.0,0.5037878787878788
shoujo,illu_stratos,Guess I do kinda wanna do the mahou shoujo one,en,2022-04-16,,[],neutral,14.0,5.0,0.0
shoujo,tomokofangirl,RT TheShoujoVerse Happy NationalAnimeDay Were so excited for all of the new shoujo anime that are going to be adapted,en,2022-04-16,crazy med student,['NationalAnimeDay'],positive,0.0,65.0,0.5037878787878788
shoujo,marumichi,RT manganostalgic Dance Dance Danseur is what a shoujo adaption would look like done RIGHT While the manga is a seinen George Asakura,en,2022-04-16,,[],positive,0.0,22.0,0.2857142857142857
shoujo,rf4special,aI hate SHOUJO MANGA TIKTOK MID 20 EARLY 30 WOMEB SO FUCKING BAD NO ONE IS READING THAT SHIT,en,2022-04-16,he/him  - 20 - Xarles,[],negative,2.0,0.0,-0.3199999999999999
shoujo,jabstorm,RT ririnee hey hey hey not new to anitwt but im looking for friends im riri 18 sheher INFJ death note code,en,2022-04-16,Wano,['anitwt'],negative,0.0,2.0,-0.0852272727272727
shoujo,thereaderlover,RT TheShoujoVerse Happy NationalAnimeDay Were so excited for all of the new shoujo anime that are going to be adapted,en,2022-04-16,Texas,['NationalAnimeDay'],positive,0.0,65.0,0.5037878787878788
shoujo,yibyeyi,RT h4ppyberry the blueprint for all your shoujo couples btw,en,2022-04-16,22  xe/them,[],neutral,0.0,97.0,0.0
shoujo,mau_kaya_,RT TheShoujoVerse Happy NationalAnimeDay Were so excited for all of the new shoujo anime that are going to be adapted,en,2022-04-16,bl land,['NationalAnimeDay'],positive,0.0,60.0,0.5037878787878788
shoujo,scaramouche10nl,RT manganostalgic Dance Dance Danseur is what a shoujo adaption would look like done RIGHT While the manga is a seinen George Asakura,en,2022-04-16,,[],positive,0.0,27.0,0.2857142857142857
shoujo,UntilDawnStory,RT ramuene ice cream scene but make it shoujo eremika aot,en,2022-04-16,,"['eremika', 'エレミカ', 'aot', '進撃の巨人']",neutral,0.0,2.0,0.0
shoujo,itsukaes,the shoujo manga they met years ago and forgot trope is the best thing ever,en,2022-04-16,22,[],positive,1.0,0.0,1.0
shoujo,rain_loveskei,RT TheShoujoVerse Happy NationalAnimeDay Were so excited for all of the new shoujo anime that are going to be adapted,en,2022-04-16,,['NationalAnimeDay'],positive,0.0,69.0,0.5037878787878788
shoujo,NadirServant,RevueoftheSouI I mean its THE mahou shoujo anime but yeah the fact its 5 seasonsand whatever tf crystal adapts make it hard,en,2022-04-16,21,[],negative,1.0,0.0,-0.3020833333333333
shoujo,samidnight_nerd,RT TheShoujoVerse Happy NationalAnimeDay Were so excited for all of the new shoujo anime that are going to be adapted,en,2022-04-16,,['NationalAnimeDay'],positive,0.0,62.0,0.5037878787878788
