Keyword,User,Tweet,Language,Time,User Location,Hashtag,Polarity,Likes,Retweet,Sentiment
shoujo,TinkuMajhi3,Were fighting for our own wishes Its normal not to get noticed or remembered Homura Akemi Mahou Shoujo Madoka Magica MahouShoujoMadokaMagica AnimeQuotes HomuraAkemi,en,2022-04-07,India,"['MahouShoujoMadokaMagica', 'AnimeQuotes', 'HomuraAkemi']",positive,0.0,0.0,0.375
shoujo,nicolecyrinee,RT violetheart08 86 is better than a lot of anime out there and its not hard carried by the direction it just has a really good story p,en,2022-04-07,eden,[],positive,0.0,16.0,0.448611111111111
shoujo,tsuyoshiloml,RT violetheart08 86 is better than a lot of anime out there and its not hard carried by the direction it just has a really good story p,en,2022-04-07,she/her · 20↑,[],positive,0.0,2.0,0.448611111111111
shoujo,KMagicaru,Bow before me human My name is PowerTiktok magicarucosplayInstagram magicarucosplayOtasuke magicaruKofi powercosplay chainsawman makeup cosplay manga shoujo,en,2022-04-07,"Zamboanga City, Zamboanga Peni","['powercosplay', 'chainsawman', 'makeup', 'cosplay', 'manga', 'shoujo']",neutral,0.0,0.0,0.0
shoujo,aldeberu,declaudecafe i have read first chapter but it already bred me its just another typical shoujo manga that i would find in anywhere just like isekai or not manhwa with overpower mc that holds the strongest power who barely has character development but i will still read tho for my healing,en,2022-04-07,"♞ Xia Yan's loyalest knight
✒ Oz's guardian angel",[],positive,0.0,0.0,0.0444444444444444
shoujo,fairyfoot11,RT 16666x Pochitadoll more men need to watchread shoujo because shoujo has some of the best plotlines and character development but is,en,2022-04-07,,[],positive,0.0,2.0,0.75
shoujo,Denpakei_Shoujo,RT VERTIGRISART Would you roll for Gris,en,2022-04-07,Guangdong,[],neutral,0.0,661.0,0.0
shoujo,xtiah_o,RT violetheart08 People should watch more shoujo anime not just the ones that are popularAnd also Nana isnt anywhere near underrated,en,2022-04-07,Head in the Clouds,[],positive,0.0,1.0,0.4000000000000001
shoujo,basedpomu,cant think of shoujo rei without immediately thinking of elpm im sorry for being like this,en,2022-04-07,🇦🇺 | 27 | she/her ⚢ | 🔞,[],negative,1.0,0.0,-0.5
shoujo,Denpakei_Shoujo,RT tvchany mirror tune,en,2022-04-07,Guangdong,[],neutral,0.0,1103.0,0.0
shoujo,shoujo_aint,RT Missypromotes 60 GIVEAWAY RT Rt my end 240 mins,en,2022-04-07,gcash- 9161522271,[],neutral,0.0,4285.0,0.0
shoujo,musashi26262569,RT yuiyuiarchive will be playing her first heroine role in a serial drama outside AKB with Koi ni Mudaguchi a school love comed,en,2022-04-07,京都 八幡市,['小栗有以'],positive,0.0,74.0,0.25
shoujo,hisuuk,The day I click on one of those avis and its a shoujo fan or girl who likes sol is the day Ill know peace,en,2022-04-07,,[],neutral,1.0,0.0,0.0
shoujo,ortis1402,Onmyoji Evil begone Ive summoned the Hako Shoujo,en,2022-04-07,Việt Nam,['Onmyoji'],negative,0.0,0.0,-1.0
shoujo,rootbeerrat1,RT justrancid ughi have such a huge headacheits like tanigaki jumping like a shoujo highschool girl and his big titties are just,en,2022-04-07,,[],positive,0.0,2.0,0.1333333333333333
shoujo,puzzled_pixel,RT AsianGuyStream Dress Up Darling gt Gekkan Shoujo Nozaki KunWHOLESOME FUNNY CHARMING GREAT MUSIC amp VOICE ACTING BOTH GOT IT ALL,en,2022-04-07,,[],positive,0.0,27.0,0.4375
shoujo,PistachioFellow,RT Nicheless PhilipposoleV2 s7rann7 TheHenny117 Lmao this statement can be applied to every fucking anime out there be it a shoujo,en,2022-04-07,,[],neutral,0.0,1.0,0.0
shoujo,soumyodip98,violetheart08 Why do shoujo elements bother people so much lol Therere good shoujo anime,en,2022-04-07,,[],positive,2.0,0.0,0.75
shoujo,Denpakei_Shoujo,RT EVANLEE082 Its been a long time since I uploaded my stuff here Im still aliveJust too focused on what Im doing I even barely,en,2022-04-07,Guangdong,[],negative,0.0,9.0,-0.05
shoujo,ReAnimetron,RT MZschiegnerVO Okay in 2021 We found out every Shonen anime Opening could fit Dear Maria Count me in So maybe in 2022 lets see if T,en,2022-04-07,Animeland,"['Shonen', 'anime']",positive,0.0,1.0,0.45
shoujo,NotoriousRios,Black Clover really could have been a 910 series if the dialogue wasnt bootyshoujogtseinengtshounenany 1 of the sailor moon scouts could solo GokuMHA was really good then it dropped hard fanbase doesnt make it any betterFood Wars was solid until the last season,en,2022-04-07,,[],positive,0.0,0.0,0.1345238095238095
shoujo,exhaustegg,RT shipperinjapan Take Kieta Hatsukoi a shoujo manga that starts off straight but quickly becomes queer as the girl leaves the love,en,2022-04-07,happy place ,[],positive,0.0,6.0,0.3444444444444444
