Keyword,User,Tweet,Language,Time,User Location,Hashtag,Polarity,Likes,Retweet,Sentiment
shoujo,kauIaw,rin7rou playlist shoujolike love,en,2022-05-03,"he/they, oa문 🏝️ rentry byf.
3n · @xRTqQXJmKODZuW9",[],positive,3.0,1.0,0.625
shoujo,71thium,have fallen into the habit of reading weird shoujo manga which i think is a sign of me becoming an incel again,en,2022-05-03,,[],negative,0.0,0.0,-0.0249999999999999
shoujo,shoujo_rei_,RT birdkings Thank you UyuArt Fantom,en,2022-05-03,they/he,"['Uyu_Art', 'Fantom']",neutral,0.0,36.0,0.0
shoujo,shoujo_rei_,RT tashiruhia shwierei Yes its similar,en,2022-05-03,they/he,[],neutral,0.0,66.0,0.0
shoujo,kimdvkja,RT avocadosrgoodd tohru fr is the most badass character in furuba and tbh in all of shoujo girl literally threatened god attempted to b,en,2022-05-03,,[],positive,0.0,61.0,0.5
shoujo,mukuazabot,Azamikun are you not interested in joining the Shoujo Manga Appreciation Club tooShitty Sakyo is there right No way,en,2022-05-03,MANKAI Company,[],positive,0.0,0.0,0.0803571428571428
shoujo,kiwis4eva,desschan Yess he got the power of shoujo manga sparkles on his side,en,2022-05-03,,[],neutral,0.0,0.0,0.0
shoujo,kauIaw,rin7rou playlist shoujolike love,en,2022-05-03,"he/they, oa문 🏝️ rentry byf.
3n · @xRTqQXJmKODZuW9",[],positive,5.0,1.0,0.625
shoujo,burntmoonbread,thankie pompom 3 things about me im a sucker for shoujosoftretro anime im a foodie i always like experimenting and tasting new dishes i have three doggos and one catto,en,2022-05-03,,[],negative,2.0,1.0,-0.0647727272727272
shoujo,skz_thirstraps,RT avocadosrgoodd tohru fr is the most badass character in furuba and tbh in all of shoujo girl literally threatened god attempted to b,en,2022-05-03,,[],positive,0.0,51.0,0.5
shoujo,burntmoonbread,thankie pompom 3 things about me im a sucker for shoujosoftretro anime im a foodie i always like experimenting and tasting new dishes i have three doggos and one catto,en,2022-05-03,,[],negative,2.0,0.0,-0.0647727272727272
