Keyword,User,Tweet,Language,Time,User Location,Hashtag,Polarity,Likes,Retweet,Sentiment
shoujo,FE_crazygame,RT RorastillDraws I am playing Golden Deer route and finally got to Time Skip Theyre Magical Girls I KNEW ITyeah,en,2022-04-20,리퀘박스,[],positive,0.0,309.0,0.3604166666666666
shoujo,celerywhore,RT RorastillDraws I am playing Golden Deer route and finally got to Time Skip Theyre Magical Girls I KNEW ITyeah,en,2022-04-20,,[],positive,0.0,286.0,0.3604166666666666
shoujo,xielvr,RT pigeonsuffers read a bit of manga today so i got inspired to doodle san lang with a classic love struck shoujo gaze tgcf huacheng ht,en,2022-04-20,"they xe she ⋆ 15 ⋆ filo
read my rentry byf :D","['tgcf', 'huacheng']",positive,0.0,364.0,0.3333333333333333
shoujo,thesebeansbnice,RT buzzzbird Throwback to this amazing tshirt in the shoujo manga I was reading I think it was Lovely Complex,en,2022-04-20,Disappointment Island,[],positive,0.0,2423.0,0.2666666666666666
shoujo,brezblocz,RT buzzzbird Throwback to this amazing tshirt in the shoujo manga I was reading I think it was Lovely Complex,en,2022-04-20,,[],positive,0.0,2423.0,0.2666666666666666
shoujo,yvevening,RT RorastillDraws I am playing Golden Deer route and finally got to Time Skip Theyre Magical Girls I KNEW ITyeah,en,2022-04-20,Liyue,[],positive,0.0,257.0,0.3604166666666666
shoujo,KlanceLetizia,RT manganostalgic you know what shoujo romance does best and the reason it can always make me giddy as hell the smaaaall details the,en,2022-04-20,,[],positive,0.0,6.0,1.0
shoujo,Negitoro_tvgame,RT RorastillDraws I am playing Golden Deer route and finally got to Time Skip Theyre Magical Girls I KNEW ITyeah,en,2022-04-20,,[],positive,0.0,328.0,0.3604166666666666
shoujo,Angry_Pumpkin_,RT RorastillDraws I am playing Golden Deer route and finally got to Time Skip Theyre Magical Girls I KNEW ITyeah,en,2022-04-20,USA,[],positive,0.0,251.0,0.3604166666666666
shoujo,VitorHHygo,RT RorastillDraws I am playing Golden Deer route and finally got to Time Skip Theyre Magical Girls I KNEW ITyeah,en,2022-04-20,,[],positive,0.0,309.0,0.3604166666666666
shoujo,kenmasfucktoy,RT pigeonsuffers read a bit of manga today so i got inspired to doodle san lang with a classic love struck shoujo gaze tgcf huacheng ht,en,2022-04-20,,"['tgcf', 'huacheng']",positive,0.0,372.0,0.3333333333333333
shoujo,fawktwt,RT heelsiblings the way shoujo consistently have the best covers in the industry i know shoujo mangakas mad as hell like theres HURR,en,2022-04-20,she/her - 20,[],positive,0.0,36.0,0.2083333333333333
