Keyword,User,Tweet,Language,Time,User Location,Hashtag,Polarity,Likes,Retweet,Sentiment
disney animation,princkleminckle,RT karlhadrika Some of my boards stacked with the final animation for the Mickey Mouse Spring episode I directed check it out on Disney,en,2022-04-11,he's now my favorite jojo :),[],neutral,0.0,246.0,0.0
disney animation,DinosaurJaime,RT karlhadrika Some of my boards stacked with the final animation for the Mickey Mouse Spring episode I directed check it out on Disney,en,2022-04-11,,[],neutral,0.0,258.0,0.0
disney animation,SkankhuntB,Disney Groomers are really making me wish there were some better animation companies out there,en,2022-04-11,,[],positive,0.0,0.0,0.35
disney animation,danimildew,RT karlhadrika Some of my boards stacked with the final animation for the Mickey Mouse Spring episode I directed check it out on Disney,en,2022-04-11,California,[],neutral,0.0,253.0,0.0
disney animation,CloudyCocoa,RT karlhadrika Some of my boards stacked with the final animation for the Mickey Mouse Spring episode I directed check it out on Disney,en,2022-04-11,,[],neutral,0.0,238.0,0.0
disney animation,leah_ohdamn,RT karlhadrika Some of my boards stacked with the final animation for the Mickey Mouse Spring episode I directed check it out on Disney,en,2022-04-11,,[],neutral,0.0,253.0,0.0
disney animation,Carlos_Donatlan,RT karlhadrika Some of my boards stacked with the final animation for the Mickey Mouse Spring episode I directed check it out on Disney,en,2022-04-11,,[],neutral,0.0,251.0,0.0
disney animation,MrXReturns2,This is not official Disney animation FYI try to get your facts straight,en,2022-04-11,,[],positive,0.0,0.0,0.2
disney animation,Dammne,RT karlhadrika Some of my boards stacked with the final animation for the Mickey Mouse Spring episode I directed check it out on Disney,en,2022-04-11,Mexico City,[],neutral,0.0,302.0,0.0
disney animation,oinkdenguik,RT karlhadrika Some of my boards stacked with the final animation for the Mickey Mouse Spring episode I directed check it out on Disney,en,2022-04-11,jakarta,[],neutral,0.0,302.0,0.0
disney animation,FastF00dGarbage,RT karlhadrika Some of my boards stacked with the final animation for the Mickey Mouse Spring episode I directed check it out on Disney,en,2022-04-11, He/Him ,[],neutral,0.0,258.0,0.0
disney animation,nymphtasmic,RT karlhadrika Some of my boards stacked with the final animation for the Mickey Mouse Spring episode I directed check it out on Disney,en,2022-04-11,,[],neutral,0.0,238.0,0.0
disney animation,lueduar_,RT karlhadrika Some of my boards stacked with the final animation for the Mickey Mouse Spring episode I directed check it out on Disney,en,2022-04-11,"Quintana Roo, Mexico",[],neutral,0.0,256.0,0.0
disney animation,BianciottoMate1,RT karlhadrika Some of my boards stacked with the final animation for the Mickey Mouse Spring episode I directed check it out on Disney,en,2022-04-11,,[],neutral,0.0,238.0,0.0
disney animation,KurtFleischer,RT karlhadrika Some of my boards stacked with the final animation for the Mickey Mouse Spring episode I directed check it out on Disney,en,2022-04-11,"San Antonio, TX",[],neutral,0.0,253.0,0.0
disney animation,Dammne,RT karlhadrika Some of my boards stacked with the final animation for the Mickey Mouse Spring episode I directed check it out on Disney,en,2022-04-11,Mexico City,[],neutral,0.0,301.0,0.0
disney animation,1iyA3bXXSUSUepu,RT karlhadrika Some of my boards stacked with the final animation for the Mickey Mouse Spring episode I directed check it out on Disney,en,2022-04-11,とんでもなく深い沼,[],neutral,0.0,252.0,0.0
disney animation,Yell0w_Sunkist,RT karlhadrika Some of my boards stacked with the final animation for the Mickey Mouse Spring episode I directed check it out on Disney,en,2022-04-11,Earth,[],neutral,0.0,258.0,0.0
disney animation,cunttoure,RT karlhadrika Some of my boards stacked with the final animation for the Mickey Mouse Spring episode I directed check it out on Disney,en,2022-04-11,he/they,[],neutral,0.0,302.0,0.0
disney animation,lueduar_,RT karlhadrika Some of my boards stacked with the final animation for the Mickey Mouse Spring episode I directed check it out on Disney,en,2022-04-11,"Quintana Roo, Mexico",[],neutral,0.0,258.0,0.0
disney animation,ManuelRomer2,RT karlhadrika Some of my boards stacked with the final animation for the Mickey Mouse Spring episode I directed check it out on Disney,en,2022-04-11,,[],neutral,0.0,243.0,0.0
disney animation,AngryNocker,RT ludopolitics There is something interesting about AAA games pushing further toward photorealistic characters when computer animation,en,2022-04-11,Paris,[],positive,0.0,1.0,0.25
disney animation,GiadaLeo_,RT Darifa The art animation and Light of Disney and PixarSoul is an incredible ViewConference 2020 panel with bobbypodesta Max,en,2022-04-11,,"['art', 'animation']",positive,0.0,3.0,0.65
disney animation,Dianecat98,RT Dianecat98 Since Disney does the Disney Princesses franchise what if Sony Pictures Animation were to also do their own merchandise cr,en,2022-04-11,U.S. California,[],positive,0.0,4.0,0.6
disney animation,Dianecat98,RT Dianecat98 If Sony Animation were to do the Sony Girls merchandise what if they were to do a spin off to Sony Girls that feature cute,en,2022-04-11,U.S. California,[],neutral,0.0,1.0,0.0
disney animation,uichan_39,RT karlhadrika Some of my boards stacked with the final animation for the Mickey Mouse Spring episode I directed check it out on Disney,en,2022-04-11,お絵描きします/ツイ消し常習犯,[],neutral,0.0,312.0,0.0
disney animation,agenderyuri,RT PasteMagazine As FernGully and RockaDoodle celebrate 30th anniversaries rockmarooned looks at their animated last stand against Di,en,2022-04-11,,[],neutral,0.0,10.0,0.0
disney animation,Theleifmeister,RT PasteMagazine As FernGully and RockaDoodle celebrate 30th anniversaries rockmarooned looks at their animated last stand against Di,en,2022-04-11,,[],neutral,0.0,10.0,0.0
disney animation,edwardnotcull,EW more refusal from Disney to portray LGBTQ storylines in animation,en,2022-04-11,East High,[],positive,4.0,0.0,0.5
disney animation,lycheesipper,RT PasteMagazine As FernGully and RockaDoodle celebrate 30th anniversaries rockmarooned looks at their animated last stand against Di,en,2022-04-11,Canada,[],neutral,0.0,10.0,0.0
disney animation,lynxspots,A lot of the problems in various animation markets would be solved by public arts fundingIn France they tax cinema tickets and legally require broadcasting companies like Disney to invest a portion of their revenue into creating original French films,en,2022-04-11,Scotland,[],positive,51.0,10.0,0.1149999999999999
disney animation,lycheesipper,lrt i miss that era of animation fuck disney for killing it,en,2022-04-11,Canada,[],negative,1.0,0.0,-0.4
disney animation,owoathkeeper,RT PasteMagazine As FernGully and RockaDoodle celebrate 30th anniversaries rockmarooned looks at their animated last stand against Di,en,2022-04-11,"Denver, CO ",[],neutral,0.0,10.0,0.0
disney animation,VeemoLuv,RT karlhadrika Some of my boards stacked with the final animation for the Mickey Mouse Spring episode I directed check it out on Disney,en,2022-04-11,IDV Hell,[],neutral,0.0,312.0,0.0
disney animation,HollowfoxAlt,netflix Gingerhazing Youre the AEW of AnimationAnd thats on bringing former Disney content creators including Alex Hirsch and Chris Williams,en,2022-04-11,"Union City, NJ",[],neutral,3.0,0.0,0.0
disney animation,plusleg1rl2015,RT karlhadrika Some of my boards stacked with the final animation for the Mickey Mouse Spring episode I directed check it out on Disney,en,2022-04-11,"Lima, Peru",[],neutral,0.0,312.0,0.0
disney animation,Tdog457,RT karlhadrika Some of my boards stacked with the final animation for the Mickey Mouse Spring episode I directed check it out on Disney,en,2022-04-11,,[],neutral,0.0,312.0,0.0
disney animation,itsbeensnowing,What would be cool is if this ends up being really good and takes the 2024 animation Oscar from whatever Disney movies are in contention that year,en,2022-04-11,,[],positive,2.0,0.0,0.5249999999999999
disney animation,Jo_Kwanghee_07,RT PasteMagazine As FernGully and RockaDoodle celebrate 30th anniversaries rockmarooned looks at their animated last stand against Di,en,2022-04-11,"Bay Area, CA",[],neutral,0.0,10.0,0.0
disney animation,leyleyquiin,RT karlhadrika Some of my boards stacked with the final animation for the Mickey Mouse Spring episode I directed check it out on Disney,en,2022-04-11,,[],neutral,0.0,312.0,0.0
disney animation,BTBullion,Granted you have things like PIXAR and to some extent Disney Animation but it seems to mostly be We can make a series about X character and make a ride with X franchise and feature X in this midbudget movie,en,2022-04-11,Flood of Electronic Babble,[],positive,6.0,0.0,0.5
disney animation,Another_Nerd01,RT KatSeale LRT Disney closing Blue Sky Studios is one of the biggest atrocities to have happened in the animation industry The only sa,en,2022-04-11,,[],neutral,0.0,7.0,0.0
disney animation,BaldMelonTim,animxander I started animating TV commercials when I was 22 I got a job at Disney Feature Animation when I was 29 Got my 1st Disney rejection at 19,en,2022-04-11,,[],neutral,5.0,0.0,0.0
disney animation,Brittan84613360,Disney Renaissance It has great characters and the animation and sweeping camera angles make this one of the most visually stimulating movies of the era I also love the relationship of Tarzan and Jane and as I mentioned before the Phil Collins songs 9,en,2022-04-11,"Sicklerville, NJ ",[],positive,0.0,0.0,0.45
disney animation,MakoAnimation,RT karlhadrika Some of my boards stacked with the final animation for the Mickey Mouse Spring episode I directed check it out on Disney,en,2022-04-11,"Guadalajara, Jalisco",[],neutral,0.0,312.0,0.0
disney animation,giks128,RT karlhadrika Some of my boards stacked with the final animation for the Mickey Mouse Spring episode I directed check it out on Disney,en,2022-04-11,México,[],neutral,0.0,312.0,0.0
disney animation,glasswar,RT PasteMagazine As FernGully and RockaDoodle celebrate 30th anniversaries rockmarooned looks at their animated last stand against Di,en,2022-04-11,"Austin, TX",[],neutral,0.0,10.0,0.0
disney animation,gabrielle_doo,RT KatSeale LRT Disney closing Blue Sky Studios is one of the biggest atrocities to have happened in the animation industry The only sa,en,2022-04-11,,[],neutral,0.0,7.0,0.0
disney animation,kus_ola,HenshawKate Aunty mi see your beautiful wide eyes like Disney animation Princess I know you have discovered the fountain of you and you are zipping the water steady,en,2022-04-11,Moon 🌑,[],positive,0.0,0.0,0.3055555555555555
disney animation,Uncouth_Peasant,RT PasteMagazine As FernGully and RockaDoodle celebrate 30th anniversaries rockmarooned looks at their animated last stand against Di,en,2022-04-11,USA,[],neutral,0.0,10.0,0.0
disney animation,Alberto9Herrera,rwinger24 No The animation from Blue Sky is being taken to Netflix and DNEG Disney decided not to lock it up for good,en,2022-04-11,Florida,[],positive,0.0,0.0,0.35
disney animation,lopie367,RT karlhadrika Some of my boards stacked with the final animation for the Mickey Mouse Spring episode I directed check it out on Disney,en,2022-04-11,,[],neutral,0.0,312.0,0.0
disney animation,OrangeGrove55,RT karlhadrika Some of my boards stacked with the final animation for the Mickey Mouse Spring episode I directed check it out on Disney,en,2022-04-11,Grizzly Flats Depot,[],neutral,0.0,312.0,0.0
disney animation,QuitadamoMarta,RT karlhadrika Some of my boards stacked with the final animation for the Mickey Mouse Spring episode I directed check it out on Disney,en,2022-04-11,Bologna (Italy),[],neutral,0.0,312.0,0.0
disney animation,kyabe608,Yesterday I watched Bombay Rose an Indian animation that I would never have heard about if wasnt for my friend recommending it shes an animator How Disneys films keep getting all the attention while many better works go without proper recognition is so upsetting,en,2022-04-11,"Rio de Janeiro, Brazil",[],positive,1.0,0.0,0.4
disney animation,ghoulish_gabs,RT karlhadrika Some of my boards stacked with the final animation for the Mickey Mouse Spring episode I directed check it out on Disney,en,2022-04-11,Arizona,[],neutral,0.0,312.0,0.0
disney animation,amiable_adri,RT karlhadrika Some of my boards stacked with the final animation for the Mickey Mouse Spring episode I directed check it out on Disney,en,2022-04-11,"San Diego, CA",[],neutral,0.0,312.0,0.0
disney animation,calebdoerksen2,You know Nimona being revived by Netflix after being rejected by DisneyBlue Sky Studios is like Genndy Tartakovskys Popeye being revived by King Features after being rejected by Sony Pictures AnimationAnd it only took a year after Blue Skys shutdown,en,2022-04-11,"Edmonton, Alberta",['Nimona'],neutral,1.0,0.0,0.0
disney animation,Failed_03,RT karlhadrika Some of my boards stacked with the final animation for the Mickey Mouse Spring episode I directed check it out on Disney,en,2022-04-11,Hatsville,[],neutral,0.0,312.0,0.0
disney animation,CloudyCocoa,RT karlhadrika Some of my boards stacked with the final animation for the Mickey Mouse Spring episode I directed check it out on Disney,en,2022-04-11,,[],neutral,0.0,243.0,0.0
disney animation,RStrike20,RT karlhadrika Some of my boards stacked with the final animation for the Mickey Mouse Spring episode I directed check it out on Disney,en,2022-04-11,,[],neutral,0.0,253.0,0.0
