Keyword,User,Tweet,Language,Time,User Location,Hashtag,Polarity,Likes,Retweet,Sentiment
disney animation,FamilyFriendlyG,Disney Review for Ralph Breaks the Internet on DVDFFG movies animation RalphBreakstheInternet DVD review,en,2022-04-28,"Memphis, TN","['FFG', 'movies', 'animation', 'RalphBreakstheInternet', 'DVD', 'review']",neutral,1.0,0.0,0.0
disney animation,chiaraprincig,RT DisneyAnimation Today embark on a 6part drawing experience with artists from Walt Disney Animation Studios and stream all episodes o,en,2022-04-28,Italia🇮🇹,[],neutral,0.0,204.0,0.0
disney animation,Ethan_C_Kane,RT GreggAzzopardi Today I am posting another older animation test that I had done between productions at Disney traditionalanimat,en,2022-04-28,"Sydney, New South Wales",['traditionalanimat'],positive,0.0,319.0,0.1666666666666666
disney animation,beaccx,RT ajplus Ugandan animation studio Creatures Animation has made a deal to produce the countrys first animated Disney film as part of the,en,2022-04-28,,[],positive,0.0,65.0,0.25
disney animation,MauelzHu,RT GreggAzzopardi Today I am posting another older animation test that I had done between productions at Disney traditionalanimat,en,2022-04-28,,['traditionalanimat'],positive,0.0,306.0,0.1666666666666666
disney animation,marinatrubi,RT GreggAzzopardi Today I am posting another older animation test that I had done between productions at Disney traditionalanimat,en,2022-04-28,Rio de Janeiro,['traditionalanimat'],positive,0.0,289.0,0.1666666666666666
disney animation,jewishedric,RT CartoonGal1 I just really want to point out how gorgeous the animation can get in TheOwlHouse TOH Disney,en,2022-04-28,,"['TheOwlHouse', 'TOH', 'Disney']",positive,0.0,19.0,0.4499999999999999
disney animation,brotherjord,RT ajplus Ugandan animation studio Creatures Animation has made a deal to produce the countrys first animated Disney film as part of the,en,2022-04-28,"Birmnigham, UK",[],positive,0.0,41.0,0.25
disney animation,Darthmutter_,RT ajplus Ugandan animation studio Creatures Animation has made a deal to produce the countrys first animated Disney film as part of the,en,2022-04-28,"Paris, France",[],positive,0.0,45.0,0.25
disney animation,Dinosaur_Xing,RT DisneyAnimation Today embark on a 6part drawing experience with artists from Walt Disney Animation Studios and stream all episodes o,en,2022-04-28,,[],neutral,0.0,201.0,0.0
disney animation,Araalorn,RT GreggAzzopardi Today I am posting another older animation test that I had done between productions at Disney traditionalanimat,en,2022-04-28,,['traditionalanimat'],positive,0.0,310.0,0.1666666666666666
disney animation,caramelmage,RT ajplus Ugandan animation studio Creatures Animation has made a deal to produce the countrys first animated Disney film as part of the,en,2022-04-28,"Melbourne, Victoria",[],positive,0.0,41.0,0.25
disney animation,kjokok1,RT GreggAzzopardi Today I am posting another older animation test that I had done between productions at Disney traditionalanimat,en,2022-04-28,,['traditionalanimat'],positive,0.0,319.0,0.1666666666666666
disney animation,gaser08,RT GreggAzzopardi Today I am posting another older animation test that I had done between productions at Disney traditionalanimat,en,2022-04-28,,['traditionalanimat'],positive,0.0,321.0,0.1666666666666666
disney animation,Mineashthetrash,RT Artisminerva My animation rejection have been quite a lot Got rejected from Sheridan the first time Got a rejection from pixar Got,en,2022-04-28,,[],positive,0.0,7.0,0.25
disney animation,bintiswahiliya,RT ajplus Ugandan animation studio Creatures Animation has made a deal to produce the countrys first animated Disney film as part of the,en,2022-04-28,,[],positive,0.0,41.0,0.25
disney animation,Daughterof481,RT ajplus Ugandan animation studio Creatures Animation has made a deal to produce the countrys first animated Disney film as part of the,en,2022-04-28,,[],positive,0.0,49.0,0.25
disney animation,DarylRhysT,RT DisneyAnimation Today embark on a 6part drawing experience with artists from Walt Disney Animation Studios and stream all episodes o,en,2022-04-28,London,[],neutral,0.0,197.0,0.0
disney animation,BruceDee65,RT ajplus Ugandan animation studio Creatures Animation has made a deal to produce the countrys first animated Disney film as part of the,en,2022-04-28,,[],positive,0.0,53.0,0.25
disney animation,couturekordei,RT ajplus Ugandan animation studio Creatures Animation has made a deal to produce the countrys first animated Disney film as part of the,en,2022-04-28,Paris.24,[],positive,0.0,45.0,0.25
disney animation,GlamourNMetal,Bundle groups are sorted Scifi Doctor Who Star Wars etc Fantasy LoTR Harry Potter etc Animation Disney Ghibli Anime etc Superheroes Marvel DC etc,en,2022-04-28,NY & AZ,[],neutral,0.0,0.0,0.0
disney animation,mecocoon2020,RT GreggAzzopardi Today I am posting another older animation test that I had done between productions at Disney traditionalanimat,en,2022-04-28,FUCKED UP BRAIN,['traditionalanimat'],positive,0.0,324.0,0.1666666666666666
disney animation,artemalvac,RT TheFrankMag Take a look at our interview with Julie Lockhart as she walks us through her career journey From her first interest in a,en,2022-04-28,"Quito, Ecuador",[],positive,0.0,2.0,0.25
disney animation,DecapDan,RT GreggAzzopardi Today I am posting another older animation test that I had done between productions at Disney traditionalanimat,en,2022-04-28,,['traditionalanimat'],positive,0.0,321.0,0.1666666666666666
disney animation,kaybirth,RT ajplus Ugandan animation studio Creatures Animation has made a deal to produce the countrys first animated Disney film as part of the,en,2022-04-28,antibiracial,[],positive,0.0,40.0,0.25
disney animation,KMArrangement,RT GreggAzzopardi Today I am posting another older animation test that I had done between productions at Disney traditionalanimat,en,2022-04-28,"Arizona, USA",['traditionalanimat'],positive,0.0,306.0,0.1666666666666666
disney animation,RealWizKelevra,RT ajplus Ugandan animation studio Creatures Animation has made a deal to produce the countrys first animated Disney film as part of the,en,2022-04-28,"Federal Capital Territory, Nigeria",[],positive,0.0,49.0,0.25
disney animation,cruz4747,RT GreggAzzopardi Today I am posting another older animation test that I had done between productions at Disney traditionalanimat,en,2022-04-28,Argentina,['traditionalanimat'],positive,0.0,321.0,0.1666666666666666
disney animation,SH1TSH4RKiE,RT GreggAzzopardi Today I am posting another older animation test that I had done between productions at Disney traditionalanimat,en,2022-04-28,shitsharkie 4 shitpostin' B],['traditionalanimat'],positive,0.0,355.0,0.1666666666666666
disney animation,IAmMallashi,RT ajplus Ugandan animation studio Creatures Animation has made a deal to produce the countrys first animated Disney film as part of the,en,2022-04-28,"Cape Town, South Africa",[],positive,0.0,51.0,0.25
disney animation,SciFiRemnant,RT definingdisney Tonight Join us for SleepingBeauty our last of Disneys SilverAge films At 8p ET log into DisneyPlus and hit pl,en,2022-04-28,Milky Way Galaxy,"['SleepingBeauty', 'Disney', 'SilverAge', 'DisneyPlus']",neutral,0.0,4.0,0.0
disney animation,AnimatorsPal,RT definingdisney Tonight Join us for SleepingBeauty our last of Disneys SilverAge films At 8p ET log into DisneyPlus and hit pl,en,2022-04-28,Berlin,"['SleepingBeauty', 'Disney', 'SilverAge', 'DisneyPlus']",neutral,0.0,4.0,0.0
disney animation,yaho12345_,RT GreggAzzopardi Today I am posting another older animation test that I had done between productions at Disney traditionalanimat,en,2022-04-28,,['traditionalanimat'],positive,0.0,343.0,0.1666666666666666
disney animation,foulwaltz,RT GreggAzzopardi Today I am posting another older animation test that I had done between productions at Disney traditionalanimat,en,2022-04-28,she/her 17 ar55 asia server,['traditionalanimat'],positive,0.0,306.0,0.1666666666666666
disney animation,zileris,RT GreggAzzopardi Today I am posting another older animation test that I had done between productions at Disney traditionalanimat,en,2022-04-28,,['traditionalanimat'],positive,0.0,288.0,0.1666666666666666
disney animation,FAnimator97,RT GreggAzzopardi Today I am posting another older animation test that I had done between productions at Disney traditionalanimat,en,2022-04-28,,['traditionalanimat'],positive,0.0,324.0,0.1666666666666666
disney animation,AngiePeggy35,RT GreggAzzopardi Today I am posting another older animation test that I had done between productions at Disney traditionalanimat,en,2022-04-28,México,['traditionalanimat'],positive,0.0,294.0,0.1666666666666666
disney animation,Lightrider,RT ajplus Ugandan animation studio Creatures Animation has made a deal to produce the countrys first animated Disney film as part of the,en,2022-04-28,"Edinburg, TX",[],positive,0.0,51.0,0.25
disney animation,Darthmutter_,RT ajplus Ugandan animation studio Creatures Animation has made a deal to produce the countrys first animated Disney film as part of the,en,2022-04-28,"Paris, France",[],positive,0.0,53.0,0.25
disney animation,AnimatorsPal,RT TheFrankMag Take a look at our interview with Julie Lockhart as she walks us through her career journey From her first interest in a,en,2022-04-28,Berlin,[],positive,0.0,2.0,0.25
disney animation,Squeekzanim,RT GreggAzzopardi Today I am posting another older animation test that I had done between productions at Disney traditionalanimat,en,2022-04-28,BEING SMOTHERED IN KISSES,['traditionalanimat'],positive,0.0,298.0,0.1666666666666666
disney animation,chadstanton,RT ajplus Ugandan animation studio Creatures Animation has made a deal to produce the countrys first animated Disney film as part of the,en,2022-04-28,"Washington, DC",[],positive,0.0,36.0,0.25
disney animation,MegTuten,RT GreggAzzopardi Today I am posting another older animation test that I had done between productions at Disney traditionalanimat,en,2022-04-28,,['traditionalanimat'],positive,0.0,343.0,0.1666666666666666
disney animation,MARK0FCAINDEAN,RT mrhyrum Process for Mirabels angry walk I loved so much the voice performance it was fun trying to match the energy Dress work fro,en,2022-04-28,17 / black backup: @MOCAINDEAN,[],positive,0.0,92.0,0.175
disney animation,TheFrank_Mag,Take a look at our interview with Julie Lockhart as she walks us through her career journey From her first interest in animation to creating the film Rons Gone Wrong Art Animation Film Movie Disney Career FrankMagazine,en,2022-04-28,,"['Art', 'Animation', 'Film', 'Movie', 'Disney', 'Career', 'FrankMagazine']",negative,1.0,2.0,-0.125
disney animation,pxlgay,RT DisneyAnimation Today embark on a 6part drawing experience with artists from Walt Disney Animation Studios and stream all episodes o,en,2022-04-28,,[],neutral,0.0,207.0,0.0
disney animation,MuneAJ,RT GreggAzzopardi Today I am posting another older animation test that I had done between productions at Disney traditionalanimat,en,2022-04-28,Republic of Croatia,['traditionalanimat'],positive,0.0,316.0,0.1666666666666666
disney animation,foulwaltz,RT GreggAzzopardi Today I am posting another older animation test that I had done between productions at Disney traditionalanimat,en,2022-04-28,she/her 17 ar55 asia server,['traditionalanimat'],positive,0.0,315.0,0.1666666666666666
disney animation,SirRustyStudios,RT LayronDeJarnett The Proud Family Louder and Prouder horse design I did for Ep 10Directed by Rudi BlossArt Dir EastwoodWongEPs B,en,2022-04-28,,[],positive,0.0,1.0,0.8
disney animation,CarlitoDNole,RT ajplus Ugandan animation studio Creatures Animation has made a deal to produce the countrys first animated Disney film as part of the,en,2022-04-28,La Batcave,[],positive,0.0,32.0,0.25
disney animation,Dantromp_,RT DisneyAnimation Today embark on a 6part drawing experience with artists from Walt Disney Animation Studios and stream all episodes o,en,2022-04-28,Europe,[],neutral,0.0,203.0,0.0
disney animation,dat_caro_taro,RT mrhyrum Process for Mirabels angry walk I loved so much the voice performance it was fun trying to match the energy Dress work fro,en,2022-04-28,,[],positive,0.0,110.0,0.175
disney animation,LightwaveBox,RT GreggAzzopardi Today I am posting another older animation test that I had done between productions at Disney traditionalanimat,en,2022-04-28,,['traditionalanimat'],positive,0.0,288.0,0.1666666666666666
disney animation,ieshabewriting,RT ajplus Ugandan animation studio Creatures Animation has made a deal to produce the countrys first animated Disney film as part of the,en,2022-04-28,HTX✈️LA,[],positive,0.0,36.0,0.25
disney animation,mistaeribox,RT DisneyAnimation Today embark on a 6part drawing experience with artists from Walt Disney Animation Studios and stream all episodes o,en,2022-04-28,,[],neutral,0.0,187.0,0.0
disney animation,UkXafe,RT ajplus Ugandan animation studio Creatures Animation has made a deal to produce the countrys first animated Disney film as part of the,en,2022-04-28,,[],positive,0.0,32.0,0.25
disney animation,Araalorn,RT GreggAzzopardi Today I am posting another older animation test that I had done between productions at Disney traditionalanimat,en,2022-04-28,,['traditionalanimat'],positive,0.0,312.0,0.1666666666666666
disney animation,Nivekkav,RT ajplus Ugandan animation studio Creatures Animation has made a deal to produce the countrys first animated Disney film as part of the,en,2022-04-28,"Nairobi, Kenya",[],positive,0.0,53.0,0.25
disney animation,DarylRhysT,RT DisneyAnimation Today embark on a 6part drawing experience with artists from Walt Disney Animation Studios and stream all episodes o,en,2022-04-28,London,[],neutral,0.0,198.0,0.0
disney animation,lovedisneybyron,RT lovedisneybyron DisneyAnimation Hi Im backI found that my favorite person is Disney animation studio at present Its not Byron Ho,en,2022-04-28,,[],positive,0.0,1.0,0.25
disney animation,CarlitoDNole,RT ajplus Ugandan animation studio Creatures Animation has made a deal to produce the countrys first animated Disney film as part of the,en,2022-04-28,La Batcave,[],positive,0.0,20.0,0.25
disney animation,marinatrubi,RT GreggAzzopardi Today I am posting another older animation test that I had done between productions at Disney traditionalanimat,en,2022-04-28,Rio de Janeiro,['traditionalanimat'],positive,0.0,294.0,0.1666666666666666
disney animation,BruceDee65,RT ajplus Ugandan animation studio Creatures Animation has made a deal to produce the countrys first animated Disney film as part of the,en,2022-04-28,,[],positive,0.0,45.0,0.25
disney animation,Citrusgoldfish,RT GreggAzzopardi Today I am posting another older animation test that I had done between productions at Disney traditionalanimat,en,2022-04-28,"San Luis Obispo, CA",['traditionalanimat'],positive,0.0,294.0,0.1666666666666666
disney animation,LanceLe09457793,RT GreggAzzopardi Today I am posting another older animation test that I had done between productions at Disney traditionalanimat,en,2022-04-28,,['traditionalanimat'],positive,0.0,323.0,0.1666666666666666
disney animation,CafeDeCheshire1,SamuelChurch14 DiscussingFilm Maaaaybe itll surprise us and actually highlight the value of animation but I dont have high hopes Disneys been poking at metadebasement since Frozen and this feels like theyve just gone wholehog on it,en,2022-04-28,,[],positive,0.0,0.0,0.08
disney animation,GenZmugikuyu,RT ajplus Ugandan animation studio Creatures Animation has made a deal to produce the countrys first animated Disney film as part of the,en,2022-04-28,,[],positive,0.0,35.0,0.25
disney animation,tsDinho,RT ajplus Ugandan animation studio Creatures Animation has made a deal to produce the countrys first animated Disney film as part of the,en,2022-04-28,South London / Barawa,[],positive,0.0,49.0,0.25
disney animation,DrKavarga,RT GreggAzzopardi Today I am posting another older animation test that I had done between productions at Disney traditionalanimat,en,2022-04-28,"Las Vegas, NV",['traditionalanimat'],positive,0.0,294.0,0.1666666666666666
disney animation,LJProductions21,RT GreggAzzopardi Today I am posting another older animation test that I had done between productions at Disney traditionalanimat,en,2022-04-28,Somewhere in Wales ,['traditionalanimat'],positive,0.0,353.0,0.1666666666666666
disney animation,TELEVISIONJr420,Remember when that city greens Disney show had a scene about how cartoons are made directly mentioning how theyre out sourced to South Korea then made a joke about animation fans not liking it,en,2022-04-28,,[],positive,0.0,0.0,0.1
disney animation,FairyTweets2,RT GreggAzzopardi Today I am posting another older animation test that I had done between productions at Disney traditionalanimat,en,2022-04-28,,['traditionalanimat'],positive,0.0,292.0,0.1666666666666666
disney animation,IAmMallashi,RT ajplus Ugandan animation studio Creatures Animation has made a deal to produce the countrys first animated Disney film as part of the,en,2022-04-28,"Cape Town, South Africa",[],positive,0.0,40.0,0.25
disney animation,HumbleRumbleton,RT GreggAzzopardi Today I am posting another older animation test that I had done between productions at Disney traditionalanimat,en,2022-04-28,"Moscow, Russia",['traditionalanimat'],positive,0.0,318.0,0.1666666666666666
disney animation,yaho12345_,RT GreggAzzopardi Today I am posting another older animation test that I had done between productions at Disney traditionalanimat,en,2022-04-28,,['traditionalanimat'],positive,0.0,338.0,0.1666666666666666
disney animation,KarlMGriffiths,RT GBNEWS Unless theyre selling their latest animation to a state like China or Saudi Arabia Then Disney is more than happy to censor,en,2022-04-28,,[],positive,0.0,10.0,0.6
disney animation,BoogieManInkD,RT GreggAzzopardi Today I am posting another older animation test that I had done between productions at Disney traditionalanimat,en,2022-04-28,,['traditionalanimat'],positive,0.0,321.0,0.1666666666666666
disney animation,BethanyGribble,RT DisneyAnimation Today embark on a 6part drawing experience with artists from Walt Disney Animation Studios and stream all episodes o,en,2022-04-28,🌙 england • 17 • she/her,[],neutral,0.0,199.0,0.0
disney animation,Zepthehyerian,Eric Goldberg is such an inspiration Listening to the guy talk about his philosophies on creativity Animation or Robin Williams ALWAYS chokes me up and reminds me why I love to draw so muchSeriously check out Sketchbook on Disney Plus its its so nice,en,2022-04-28,,[],positive,15.0,0.0,0.1916666666666666
disney animation,_Fraidy_,RT GreggAzzopardi Today I am posting another older animation test that I had done between productions at Disney traditionalanimat,en,2022-04-28,,['traditionalanimat'],positive,0.0,353.0,0.1666666666666666
disney animation,AmethystPreece,TheProudFamilyLouderandProuder revives the Disney Channel favourite amp updates it for the 2020s whilst maintaining the cool sassy nature that made it one of the greats With its returning running gags heavy emotional themes amp gorgeous animation this is unmissable TV,en,2022-04-28,Equestria: the land I love,['TheProudFamilyLouderandProuder'],positive,2.0,1.0,0.2124999999999999
disney animation,LoongAnimation,RT GreggAzzopardi Today I am posting another older animation test that I had done between productions at Disney traditionalanimat,en,2022-04-28,"Beijing, China",['traditionalanimat'],positive,0.0,289.0,0.1666666666666666
disney animation,FAnimator97,RT GreggAzzopardi Today I am posting another older animation test that I had done between productions at Disney traditionalanimat,en,2022-04-28,,['traditionalanimat'],positive,0.0,306.0,0.1666666666666666
disney animation,tsDinho,RT ajplus Ugandan animation studio Creatures Animation has made a deal to produce the countrys first animated Disney film as part of the,en,2022-04-28,South London / Barawa,[],positive,0.0,53.0,0.25
disney animation,AnimatorsPal,RT AnimeCartoonCel UPDATE 35 music clips added to the Anime amp Cartoon Music channel running on Twitch 2424 77 NEW DBZ DBGT,en,2022-04-28,Berlin,"['Anime', 'Cartoon', 'DBZ', 'DBGT']",negative,0.0,2.0,-0.4005681818181818
disney animation,BethanyGribble,RT DisneyAnimation Today embark on a 6part drawing experience with artists from Walt Disney Animation Studios and stream all episodes o,en,2022-04-28,🌙 england • 17 • she/her,[],neutral,0.0,201.0,0.0
disney animation,PinkyDonaldson,RT ajplus Ugandan animation studio Creatures Animation has made a deal to produce the countrys first animated Disney film as part of the,en,2022-04-28,"Chicago, IL",[],positive,0.0,49.0,0.25
disney animation,IAmMallashi,RT ajplus Ugandan animation studio Creatures Animation has made a deal to produce the countrys first animated Disney film as part of the,en,2022-04-28,"Cape Town, South Africa",[],positive,0.0,54.0,0.25
disney animation,TeaTimeTitan,RT GreggAzzopardi Today I am posting another older animation test that I had done between productions at Disney traditionalanimat,en,2022-04-28,,['traditionalanimat'],positive,0.0,344.0,0.1666666666666666
disney animation,Darthmutter_,RT ajplus Ugandan animation studio Creatures Animation has made a deal to produce the countrys first animated Disney film as part of the,en,2022-04-28,"Paris, France",[],positive,0.0,54.0,0.25
disney animation,AngiePeggy35,RT GreggAzzopardi Today I am posting another older animation test that I had done between productions at Disney traditionalanimat,en,2022-04-28,México,['traditionalanimat'],positive,0.0,298.0,0.1666666666666666
disney animation,GenZmugikuyu,RT ajplus Ugandan animation studio Creatures Animation has made a deal to produce the countrys first animated Disney film as part of the,en,2022-04-28,,[],positive,0.0,41.0,0.25
disney animation,Grasher2002,RT FabioAleRomero If you telling me how the argument go is pretty much like the way the designs of The Jungle Book from Disney and Netfl,en,2022-04-28,,[],positive,0.0,31.0,0.225
disney animation,Dinosaur_Xing,RT DisneyAnimation Today embark on a 6part drawing experience with artists from Walt Disney Animation Studios and stream all episodes o,en,2022-04-28,,[],neutral,0.0,197.0,0.0
