Keyword,User,Tweet,Language,Time,User Location,Hashtag,Polarity,Likes,Retweet,Sentiment
disney animation,9ubama,RT PoohChaiKonNun อธิบายสั้นๆคือหลังจากดิสนีย์ซื้อกิจการเครือ Fox ไปแล้วเจอกระแสพิษโควิดพอดี ทำให้ไม่มีเงินทุนพอจะอุ้มสตูดิโออนิเ,th,2022-04-16,🤍✨🍼🌙🐚🧴🧸,[],positive,0.0,638.0,75.0
disney animation,hortensson,RT shanhorandraws when I was 14 I printed all my art on nice photo paper and put it in a binder and brought it to disney world with my pa,en,2022-04-16,,[],positive,0.0,76.0,0.6
disney animation,nun_tracy,RT ForkFrenzy PSA Often media DISTRIBUTORS like Disney Cartoon Network and Netflix have their own STUDIOS like disney animation studi,en,2022-04-16,,[],positive,0.0,343.0,0.6
disney animation,shilhaursa,RT ForkFrenzy PSA Often media DISTRIBUTORS like Disney Cartoon Network and Netflix have their own STUDIOS like disney animation studi,en,2022-04-16,unofficial a81 welcome wagon ,[],positive,0.0,325.0,0.6
disney animation,_lisacharity,RT ajplus Ugandan animation studio Creatures Animation has made a deal to produce the countrys first animated Disney film as part of the,en,2022-04-16,"Kampala, Uganda",[],positive,0.0,274.0,0.25
disney animation,Chirinclaws,RT shanhorandraws when I was 14 I printed all my art on nice photo paper and put it in a binder and brought it to disney world with my pa,en,2022-04-16,,[],positive,0.0,31.0,0.6
disney animation,kyssakirous,RT shanhorandraws when I was 14 I printed all my art on nice photo paper and put it in a binder and brought it to disney world with my pa,en,2022-04-16,"Ylöjärvi, Suomi",[],positive,0.0,76.0,0.6
disney animation,kaiserinbika,RT ForkFrenzy PSA Often media DISTRIBUTORS like Disney Cartoon Network and Netflix have their own STUDIOS like disney animation studi,en,2022-04-16,Life,[],positive,0.0,343.0,0.6
disney animation,EddieWathum,RT ajplus Ugandan animation studio Creatures Animation has made a deal to produce the countrys first animated Disney film as part of the,en,2022-04-16,"Kampala, Uganda",[],positive,0.0,272.0,0.25
disney animation,RayTugli,My little lad has just started to take interest in Disney Movies I have waited a long time for this no better way to start than UP Disney Pixar film animation Love UP,en,2022-04-16,"England, United Kingdom","['Disney', 'Pixar', 'film', 'animation', 'Love', 'UP']",positive,1.0,1.0,0.003125
disney animation,Michell42184488,RT ForkFrenzy PSA Often media DISTRIBUTORS like Disney Cartoon Network and Netflix have their own STUDIOS like disney animation studi,en,2022-04-16,"New Hampshire, USA",[],positive,0.0,345.0,0.6
disney animation,s_sugxrbee,RT shanhorandraws when I was 14 I printed all my art on nice photo paper and put it in a binder and brought it to disney world with my pa,en,2022-04-16,"to repost work, pls ask first.",[],positive,0.0,117.0,0.6
disney animation,Shiratoriis,RT shanhorandraws when I was 14 I printed all my art on nice photo paper and put it in a binder and brought it to disney world with my pa,en,2022-04-16,she/them/calico | 20+,[],positive,0.0,72.0,0.6
disney animation,dvplaza,RT ajplus Ugandan animation studio Creatures Animation has made a deal to produce the countrys first animated Disney film as part of the,en,2022-04-16,The Hague,[],positive,0.0,46.0,0.25
disney animation,LadyGunga,RT PoohChaiKonNun อธิบายสั้นๆคือหลังจากดิสนีย์ซื้อกิจการเครือ Fox ไปแล้วเจอกระแสพิษโควิดพอดี ทำให้ไม่มีเงินทุนพอจะอุ้มสตูดิโออนิเ,th,2022-04-16,"ChiangRai - Bangkok , Thailand",[],positive,0.0,636.0,75.0
disney animation,wordsindisney,RT this with your favorite emotional Disney Animation quote What quote always tugs your heartstrings,en,2022-04-16,,[],positive,0.0,0.0,0.25
disney animation,gulukjek,RT PoohChaiKonNun อธิบายสั้นๆคือหลังจากดิสนีย์ซื้อกิจการเครือ Fox ไปแล้วเจอกระแสพิษโควิดพอดี ทำให้ไม่มีเงินทุนพอจะอุ้มสตูดิโออนิเ,th,2022-04-16,อยู่ในใจเธอ,[],positive,0.0,638.0,75.0
disney animation,Cloudsthesky,RT shanhorandraws when I was 14 I printed all my art on nice photo paper and put it in a binder and brought it to disney world with my pa,en,2022-04-16,gone ,[],positive,0.0,78.0,0.6
disney animation,kyssakirous,RT shanhorandraws when I was 14 I printed all my art on nice photo paper and put it in a binder and brought it to disney world with my pa,en,2022-04-16,"Ylöjärvi, Suomi",[],positive,0.0,78.0,0.6
disney animation,ModManAwesome69,RT ItsPongu Then I bet you werent expecting THISAh HAEdas seductive shankI dont know whybut Im glad I did didnt know,en,2022-04-16, ,[],positive,0.0,4418.0,0.5
disney animation,BEATWAVEZ,RT shanhorandraws when I was 14 I printed all my art on nice photo paper and put it in a binder and brought it to disney world with my pa,en,2022-04-16,England,[],positive,0.0,70.0,0.6
disney animation,hannahseated,RT SarahKagingo Ugandan Filmmaker Eyes New Africa Narrative after Disney Animation Deal Uganda film,en,2022-04-16,,"['Uganda', 'film']",positive,0.0,5.0,0.1363636363636363
disney animation,wimpouts,RT shanhorandraws when I was 14 I printed all my art on nice photo paper and put it in a binder and brought it to disney world with my pa,en,2022-04-16,"in your brain, rent free",[],positive,0.0,43.0,0.6
disney animation,hortensson,RT shanhorandraws when I was 14 I printed all my art on nice photo paper and put it in a binder and brought it to disney world with my pa,en,2022-04-16,,[],positive,0.0,72.0,0.6
disney animation,nun_tracy,RT ForkFrenzy PSA Often media DISTRIBUTORS like Disney Cartoon Network and Netflix have their own STUDIOS like disney animation studi,en,2022-04-16,,[],positive,0.0,341.0,0.6
disney animation,LexiLang10,RT ForkFrenzy PSA Often media DISTRIBUTORS like Disney Cartoon Network and Netflix have their own STUDIOS like disney animation studi,en,2022-04-16,"Hell, probably",[],positive,0.0,343.0,0.6
disney animation,omusakuru,RT ajplus Ugandan animation studio Creatures Animation has made a deal to produce the countrys first animated Disney film as part of the,en,2022-04-16,,[],positive,0.0,45.0,0.25
disney animation,Von_Potatostein,RT shanhorandraws when I was 14 I printed all my art on nice photo paper and put it in a binder and brought it to disney world with my pa,en,2022-04-16,Donut factory,[],positive,0.0,123.0,0.6
disney animation,s_sugxrbee,RT shanhorandraws when I was 14 I printed all my art on nice photo paper and put it in a binder and brought it to disney world with my pa,en,2022-04-16,"to repost work, pls ask first.",[],positive,0.0,123.0,0.6
disney animation,pwjinwza,RT PoohChaiKonNun อธิบายสั้นๆคือหลังจากดิสนีย์ซื้อกิจการเครือ Fox ไปแล้วเจอกระแสพิษโควิดพอดี ทำให้ไม่มีเงินทุนพอจะอุ้มสตูดิโออนิเ,th,2022-04-16,อัพเดต/trackingตี้หาร👇,[],positive,0.0,633.0,75.0
disney animation,wwxianice,RT shanhorandraws when I was 14 I printed all my art on nice photo paper and put it in a binder and brought it to disney world with my pa,en,2022-04-16,MDNI w NSFW! //mun: aya ; 21,[],positive,0.0,123.0,0.6
