Keyword,User,Tweet,Language,Time,User Location,Hashtag,Polarity,Likes,Retweet,Sentiment
อนิเมะแนะนำ,JJHhoNe,RT hntmeow มีคนถามหาอนิเมะที่เกี่ยวกับชุดว่ายน้ำเราเลยแนะนำวันพีช,th,2022-04-19,,[],,0.0,1229.0,0.0
อนิเมะแนะนำ,JJHhoNe,RT hntmeow มีคนถามหาอนิเมะที่เกี่ยวกับชุดว่ายน้ำเราเลยแนะนำวันพีช,th,2022-04-19,,[],neutral,0.0,1230.0,0.0
อนิเมะแนะนำ,nicha7v_v,RT seagarretted Gugure Kokkurisan คกคุริซังจากผีถ้วยแก้วกลายเปนพ่อบ้านจำเป็นไม่อยากให้น้องกินแต่มาม่า ใครอยากดูอนิเมะเฮฮาเบาสมองแนะนำ,th,2022-04-19,ig.findyournicha,[],neutral,0.0,1001.0,0.0
อนิเมะแนะนำ,clsxxpt,RT hntmeow มีคนถามหาอนิเมะที่เกี่ยวกับชุดว่ายน้ำเราเลยแนะนำวันพีช,th,2022-04-19,,[],neutral,0.0,1230.0,0.0
อนิเมะแนะนำ,clsxxpt,RT Maychanv ใครสนใจอนิเมะที่แข็งแกร่งที่สุดในปฐพีเราแนะนำ มอริอาร์ตี้ผู้ชัชชาติ ค่ะ,th,2022-04-19,,[],neutral,0.0,644.0,0.0
อนิเมะแนะนำ,pear_leo,RT thisisoleang สายวายต้องกรี๊ด เค้ามีกิจกรรมใหม่ของBilibili มาแนะนำ มีรางวัลโครตฟินจาก ซี กับ นุนิว และยังมีสิทธิลุ้นที่พักฟรีที่หัวหิ,th,2022-04-19,,[],positive,0.0,228.0,92.31
อนิเมะแนะนำ,clsxxpt,RT hntmeow มีคนถามหาอนิเมะที่เกี่ยวกับชุดว่ายน้ำเราเลยแนะนำวันพีช,th,2022-04-19,,[],,0.0,1232.0,0.0
อนิเมะแนะนำ,JJHhoNe,RT hntmeow มีคนถามหาอนิเมะที่เกี่ยวกับชุดว่ายน้ำเราเลยแนะนำวันพีช,th,2022-04-19,,[],,0.0,1232.0,0.0
อนิเมะแนะนำ,clsxxpt,RT Maychanv ใครสนใจอนิเมะที่แข็งแกร่งที่สุดในปฐพีเราแนะนำ มอริอาร์ตี้ผู้ชัชชาติ ค่ะ,th,2022-04-19,,[],positive,0.0,645.0,66.67
อนิเมะแนะนำ,clsxxpt,RT hntmeow มีคนถามหาอนิเมะที่เกี่ยวกับชุดว่ายน้ำเราเลยแนะนำวันพีช,th,2022-04-19,,[],,0.0,1229.0,0.0
