Keyword,User,Tweet,Language,Time,User Location,Hashtag,Polarity,Likes,Retweet,Sentiment
อนิเมะแนะนำ,v4mplosr,เม้อบิน แต่ก่อนกูสนิทกับเม้อมาก ชอบทำแผนชั่วด้วยกัน เม้อเสียงเหมือนคนร้องไห้ กูชอบล้อมัน แต่พอมันบอกไม่ชอบให้คนอื่นพูดงี้กูก็หยุด ขอโทษเม้ออีกรอบด้วยนา เม้อติดอนิเมะเพราะอ้ายแนะนำ แล้วก็หายไปดูแต่เมะ ตอนนั้นน้อยใจมาก,th,2022-04-12,"العاصمه, دولة الكويت",[],negative,1.0,0.0,93.02
อนิเมะแนะนำ,juduejduie,RT thisisoleang สายวายต้องกรี๊ด เค้ามีกิจกรรมใหม่ของBilibili มาแนะนำ มีรางวัลโครตฟินจาก ซี กับ นุนิว และยังมีสิทธิลุ้นที่พักฟรีที่หัวหิ,th,2022-04-12,,[],positive,0.0,214.0,92.31
อนิเมะแนะนำ,kadokawa_amarin,ภาคต่ออนิเมะที่งานภาพแสนจะดีงาม Date A Live SS หลังจากเปลี่ยนมาหลายมือพี่นกว่า สตูดิโอนี่แหละ ใช่เลยพี่นกขอแนะนำ Tradable Mini Acrylic Stand จากเรื่องนี้ บอกเลยว่าตัวละครหญิงน่ารักทุกตัว ปิด Preorder เมษายนนี้,th,2022-04-12,Kadokawa-Amarin,[],positive,11.0,4.0,88.89
อนิเมะแนะนำ,giftsuaymak,RT thisisoleang สายวายต้องกรี๊ด เค้ามีกิจกรรมใหม่ของBilibili มาแนะนำ มีรางวัลโครตฟินจาก ซี กับ นุนิว และยังมีสิทธิลุ้นที่พักฟรีที่หัวหิ,th,2022-04-12,,[],neutral,0.0,214.0,0.0
อนิเมะแนะนำ,juduejduie,RT thisisoleang สายวายต้องกรี๊ด เค้ามีกิจกรรมใหม่ของBilibili มาแนะนำ มีรางวัลโครตฟินจาก ซี กับ นุนิว และยังมีสิทธิลุ้นที่พักฟรีที่หัวหิ,th,2022-04-12,,[],neutral,0.0,214.0,0.0
อนิเมะแนะนำ,v4mplosr,เม้อบิน แต่ก่อนกูสนิทกับเม้อมาก ชอบทำแผนชั่วด้วยกัน เม้อเสียงเหมือนคนร้องไห้ กูชอบล้อมัน แต่พอมันบอกไม่ชอบให้คนอื่นพูดงี้กูก็หยุด ขอโทษเม้ออีกรอบด้วยนา เม้อติดอนิเมะเพราะอ้ายแนะนำ แล้วก็หายไปดูแต่เมะ ตอนนั้นน้อยใจมาก,th,2022-04-12,"العاصمه, دولة الكويت",[],neutral,1.0,0.0,0.0
อนิเมะแนะนำ,giftsuaymak,RT thisisoleang สายวายต้องกรี๊ด เค้ามีกิจกรรมใหม่ของBilibili มาแนะนำ มีรางวัลโครตฟินจาก ซี กับ นุนิว และยังมีสิทธิลุ้นที่พักฟรีที่หัวหิ,th,2022-04-12,,[],positive,0.0,214.0,92.31
อนิเมะแนะนำ,kadokawa_amarin,ภาคต่ออนิเมะที่งานภาพแสนจะดีงาม Date A Live SS หลังจากเปลี่ยนมาหลายมือพี่นกว่า สตูดิโอนี่แหละ ใช่เลยพี่นกขอแนะนำ Tradable Mini Acrylic Stand จากเรื่องนี้ บอกเลยว่าตัวละครหญิงน่ารักทุกตัว ปิด Preorder เมษายนนี้,th,2022-04-12,Kadokawa-Amarin,[],neutral,12.0,4.0,0.0
อนิเมะแนะนำ,kadokawa_amarin,ภาคต่ออนิเมะที่งานภาพแสนจะดีงาม Date A Live SS หลังจากเปลี่ยนมาหลายมือพี่นกว่า สตูดิโอนี่แหละ ใช่เลยพี่นกขอแนะนำ Tradable Mini Acrylic Stand จากเรื่องนี้ บอกเลยว่าตัวละครหญิงน่ารักทุกตัว ปิด Preorder เมษายนนี้,th,2022-04-12,Kadokawa-Amarin,[],positive,12.0,4.0,88.89
อนิเมะแนะนำ,giftsuaymak,RT thisisoleang สายวายต้องกรี๊ด เค้ามีกิจกรรมใหม่ของBilibili มาแนะนำ มีรางวัลโครตฟินจาก ซี กับ นุนิว และยังมีสิทธิลุ้นที่พักฟรีที่หัวหิ,th,2022-04-12,,[],positive,0.0,217.0,92.31
อนิเมะแนะนำ,kadokawa_amarin,ภาคต่ออนิเมะที่งานภาพแสนจะดีงาม Date A Live SS หลังจากเปลี่ยนมาหลายมือพี่นกว่า สตูดิโอนี่แหละ ใช่เลยพี่นกขอแนะนำ Tradable Mini Acrylic Stand จากเรื่องนี้ บอกเลยว่าตัวละครหญิงน่ารักทุกตัว ปิด Preorder เมษายนนี้,th,2022-04-12,Kadokawa-Amarin,[],neutral,13.0,4.0,0.0
อนิเมะแนะนำ,juduejduie,RT thisisoleang สายวายต้องกรี๊ด เค้ามีกิจกรรมใหม่ของBilibili มาแนะนำ มีรางวัลโครตฟินจาก ซี กับ นุนิว และยังมีสิทธิลุ้นที่พักฟรีที่หัวหิ,th,2022-04-12,,[],neutral,0.0,215.0,0.0
อนิเมะแนะนำ,kadokawa_amarin,ภาคต่ออนิเมะที่งานภาพแสนจะดีงาม Date A Live SS หลังจากเปลี่ยนมาหลายมือพี่นกว่า สตูดิโอนี่แหละ ใช่เลยพี่นกขอแนะนำ Tradable Mini Acrylic Stand จากเรื่องนี้ บอกเลยว่าตัวละครหญิงน่ารักทุกตัว ปิด Preorder เมษายนนี้,th,2022-04-12,Kadokawa-Amarin,[],positive,14.0,4.0,88.89
อนิเมะแนะนำ,juduejduie,RT thisisoleang สายวายต้องกรี๊ด เค้ามีกิจกรรมใหม่ของBilibili มาแนะนำ มีรางวัลโครตฟินจาก ซี กับ นุนิว และยังมีสิทธิลุ้นที่พักฟรีที่หัวหิ,th,2022-04-12,,[],positive,0.0,217.0,92.31
อนิเมะแนะนำ,giftsuaymak,RT thisisoleang สายวายต้องกรี๊ด เค้ามีกิจกรรมใหม่ของBilibili มาแนะนำ มีรางวัลโครตฟินจาก ซี กับ นุนิว และยังมีสิทธิลุ้นที่พักฟรีที่หัวหิ,th,2022-04-12,,[],neutral,0.0,216.0,0.0
อนิเมะแนะนำ,juduejduie,RT thisisoleang สายวายต้องกรี๊ด เค้ามีกิจกรรมใหม่ของBilibili มาแนะนำ มีรางวัลโครตฟินจาก ซี กับ นุนิว และยังมีสิทธิลุ้นที่พักฟรีที่หัวหิ,th,2022-04-12,,[],neutral,0.0,216.0,0.0
อนิเมะแนะนำ,giftsuaymak,RT thisisoleang สายวายต้องกรี๊ด เค้ามีกิจกรรมใหม่ของBilibili มาแนะนำ มีรางวัลโครตฟินจาก ซี กับ นุนิว และยังมีสิทธิลุ้นที่พักฟรีที่หัวหิ,th,2022-04-12,,[],neutral,0.0,215.0,0.0
อนิเมะแนะนำ,kadokawa_amarin,ภาคต่ออนิเมะที่งานภาพแสนจะดีงาม Date A Live SS หลังจากเปลี่ยนมาหลายมือพี่นกว่า สตูดิโอนี่แหละ ใช่เลยพี่นกขอแนะนำ Tradable Mini Acrylic Stand จากเรื่องนี้ บอกเลยว่าตัวละครหญิงน่ารักทุกตัว ปิด Preorder เมษายนนี้,th,2022-04-12,Kadokawa-Amarin,[],neutral,14.0,4.0,0.0
อนิเมะแนะนำ,giftsuaymak,RT thisisoleang สายวายต้องกรี๊ด เค้ามีกิจกรรมใหม่ของBilibili มาแนะนำ มีรางวัลโครตฟินจาก ซี กับ นุนิว และยังมีสิทธิลุ้นที่พักฟรีที่หัวหิ,th,2022-04-12,,[],neutral,0.0,222.0,0.0
อนิเมะแนะนำ,juduejduie,RT thisisoleang สายวายต้องกรี๊ด เค้ามีกิจกรรมใหม่ของBilibili มาแนะนำ มีรางวัลโครตฟินจาก ซี กับ นุนิว และยังมีสิทธิลุ้นที่พักฟรีที่หัวหิ,th,2022-04-12,,[],neutral,0.0,221.0,0.0
อนิเมะแนะนำ,juduejduie,RT thisisoleang สายวายต้องกรี๊ด เค้ามีกิจกรรมใหม่ของBilibili มาแนะนำ มีรางวัลโครตฟินจาก ซี กับ นุนิว และยังมีสิทธิลุ้นที่พักฟรีที่หัวหิ,th,2022-04-12,,[],neutral,0.0,223.0,0.0
อนิเมะแนะนำ,juduejduie,RT thisisoleang สายวายต้องกรี๊ด เค้ามีกิจกรรมใหม่ของBilibili มาแนะนำ มีรางวัลโครตฟินจาก ซี กับ นุนิว และยังมีสิทธิลุ้นที่พักฟรีที่หัวหิ,th,2022-04-12,,[],neutral,0.0,217.0,0.0
อนิเมะแนะนำ,ppmmssss,RT MWN ถ้าใครชอบดูอนิเมะแนวแฟนตาซี เหนือธรรมชาติ เราขอแนะนำ เรื่องนี้เลยค่ะ สนุกจนหยุดดูไม่ได้จริง ๆ,th,2022-04-12,,[],neutral,0.0,1010.0,0.0
อนิเมะแนะนำ,juduejduie,RT thisisoleang สายวายต้องกรี๊ด เค้ามีกิจกรรมใหม่ของBilibili มาแนะนำ มีรางวัลโครตฟินจาก ซี กับ นุนิว และยังมีสิทธิลุ้นที่พักฟรีที่หัวหิ,th,2022-04-12,,[],positive,0.0,223.0,92.31
อนิเมะแนะนำ,giftsuaymak,RT thisisoleang สายวายต้องกรี๊ด เค้ามีกิจกรรมใหม่ของBilibili มาแนะนำ มีรางวัลโครตฟินจาก ซี กับ นุนิว และยังมีสิทธิลุ้นที่พักฟรีที่หัวหิ,th,2022-04-12,,[],neutral,0.0,223.0,0.0
อนิเมะแนะนำ,kadokawa_amarin,ภาคต่ออนิเมะที่งานภาพแสนจะดีงาม Date A Live SS หลังจากเปลี่ยนมาหลายมือพี่นกว่า สตูดิโอนี่แหละ ใช่เลยพี่นกขอแนะนำ Tradable Mini Acrylic Stand จากเรื่องนี้ บอกเลยว่าตัวละครหญิงน่ารักทุกตัว ปิด Preorder เมษายนนี้,th,2022-04-12,Kadokawa-Amarin,[],neutral,15.0,4.0,0.0
อนิเมะแนะนำ,giftsuaymak,RT thisisoleang สายวายต้องกรี๊ด เค้ามีกิจกรรมใหม่ของBilibili มาแนะนำ มีรางวัลโครตฟินจาก ซี กับ นุนิว และยังมีสิทธิลุ้นที่พักฟรีที่หัวหิ,th,2022-04-12,,[],neutral,0.0,221.0,0.0
อนิเมะแนะนำ,giftsuaymak,RT thisisoleang สายวายต้องกรี๊ด เค้ามีกิจกรรมใหม่ของBilibili มาแนะนำ มีรางวัลโครตฟินจาก ซี กับ นุนิว และยังมีสิทธิลุ้นที่พักฟรีที่หัวหิ,th,2022-04-12,,[],neutral,0.0,217.0,0.0
อนิเมะแนะนำ,giftsuaymak,RT thisisoleang สายวายต้องกรี๊ด เค้ามีกิจกรรมใหม่ของBilibili มาแนะนำ มีรางวัลโครตฟินจาก ซี กับ นุนิว และยังมีสิทธิลุ้นที่พักฟรีที่หัวหิ,th,2022-04-12,,[],positive,0.0,223.0,92.31
อนิเมะแนะนำ,juduejduie,RT thisisoleang สายวายต้องกรี๊ด เค้ามีกิจกรรมใหม่ของBilibili มาแนะนำ มีรางวัลโครตฟินจาก ซี กับ นุนิว และยังมีสิทธิลุ้นที่พักฟรีที่หัวหิ,th,2022-04-12,,[],neutral,0.0,222.0,0.0
อนิเมะแนะนำ,Fishheadhotpot,RT MWN ถ้าใครชอบดูอนิเมะแนวแฟนตาซี เหนือธรรมชาติ เราขอแนะนำ เรื่องนี้เลยค่ะ สนุกจนหยุดดูไม่ได้จริง ๆ,th,2022-04-12,แจ้งเตือนช้า ขออภัยล่วงหน้า,[],neutral,0.0,1010.0,0.0
อนิเมะแนะนำ,kadokawa_amarin,ภาคต่ออนิเมะที่งานภาพแสนจะดีงาม Date A Live SS หลังจากเปลี่ยนมาหลายมือพี่นกว่า สตูดิโอนี่แหละ ใช่เลยพี่นกขอแนะนำ Tradable Mini Acrylic Stand จากเรื่องนี้ บอกเลยว่าตัวละครหญิงน่ารักทุกตัว ปิด Preorder เมษายนนี้,th,2022-04-12,Kadokawa-Amarin,[],positive,15.0,4.0,88.89
อนิเมะแนะนำ,nowridin_,อนิเมะแนะนำ มีไหนบ้างอยากดูหาเรื่องลงไม่ได้สักที,th,2022-04-12,หยุดไล่ไปเรียนได้แล้วอ่าก,[],neutral,0.0,0.0,0.0
อนิเมะแนะนำ,Fishheadhotpot,RT MWN ถ้าใครชอบดูอนิเมะแนวแฟนตาซี เหนือธรรมชาติ เราขอแนะนำ เรื่องนี้เลยค่ะ สนุกจนหยุดดูไม่ได้จริง ๆ,th,2022-04-12,แจ้งเตือนช้า ขออภัยล่วงหน้า,[],neutral,0.0,1011.0,0.0
อนิเมะแนะนำ,nowridin_,อนิเมะแนะนำ มีไหนบ้างอยากดูหาเรื่องลงไม่ได้สักที,th,2022-04-12,หยุดไล่ไปเรียนได้แล้วอ่าก,[],negative,0.0,0.0,80.0
อนิเมะแนะนำ,Fishheadhotpot,RT MWN ถ้าใครชอบดูอนิเมะแนวแฟนตาซี เหนือธรรมชาติ เราขอแนะนำ เรื่องนี้เลยค่ะ สนุกจนหยุดดูไม่ได้จริง ๆ,th,2022-04-12,แจ้งเตือนช้า ขออภัยล่วงหน้า,[],positive,0.0,1011.0,66.67
อนิเมะแนะนำ,7dbvsndeIFYVbkX,RT kadokawaamarin ภาคต่ออนิเมะที่งานภาพแสนจะดีงาม Date A Live SS หลังจากเปลี่ยนมาหลายมือพี่นกว่า สตูดิโอนี่แหละ ใช่เลยพี่นกขอแนะนำ,th,2022-04-12,"อ.เมืองภูเก็ต, จ.ภูเก็ต",[],neutral,0.0,4.0,0.0
อนิเมะแนะนำ,kadokawa_amarin,ภาคต่ออนิเมะที่งานภาพแสนจะดีงาม Date A Live SS หลังจากเปลี่ยนมาหลายมือพี่นกว่า สตูดิโอนี่แหละ ใช่เลยพี่นกขอแนะนำ Tradable Mini Acrylic Stand จากเรื่องนี้ บอกเลยว่าตัวละครหญิงน่ารักทุกตัว ปิด Preorder เมษายนนี้,th,2022-04-12,Kadokawa-Amarin,[],neutral,16.0,4.0,0.0
อนิเมะแนะนำ,ppmmssss,RT Fiffykung แนะนำ Odd Taxi แล้วกัน เป็นอนิเมะแนวลึกลับ สืบปริศนา สะท้อนสังคม ชีวิตคนในเมืองใหญ่ ตำรวจเลว ปริศนาการหายตัวไปของสาวมัธยม วง,th,2022-04-12,,[],negative,0.0,20.0,92.31
อนิเมะแนะนำ,DrinkerSukhlaw,RT droidsans แนะนำ อนิเมะน่าดู แนวตลก ฮาจนกรามค้างจาก Netflix,th,2022-04-12,"Phrae, Thailand",[],neutral,0.0,8.0,0.0
อนิเมะแนะนำ,giftsuaymak,RT thisisoleang สายวายต้องกรี๊ด เค้ามีกิจกรรมใหม่ของBilibili มาแนะนำ มีรางวัลโครตฟินจาก ซี กับ นุนิว และยังมีสิทธิลุ้นที่พักฟรีที่หัวหิ,th,2022-04-12,,[],neutral,0.0,227.0,0.0
อนิเมะแนะนำ,kadokawa_amarin,ภาคต่ออนิเมะที่งานภาพแสนจะดีงาม Date A Live SS หลังจากเปลี่ยนมาหลายมือพี่นกว่า สตูดิโอนี่แหละ ใช่เลยพี่นกขอแนะนำ Tradable Mini Acrylic Stand จากเรื่องนี้ บอกเลยว่าตัวละครหญิงน่ารักทุกตัว ปิด Preorder เมษายนนี้,th,2022-04-12,Kadokawa-Amarin,[],positive,16.0,4.0,88.89
อนิเมะแนะนำ,giftsuaymak,RT thisisoleang สายวายต้องกรี๊ด เค้ามีกิจกรรมใหม่ของBilibili มาแนะนำ มีรางวัลโครตฟินจาก ซี กับ นุนิว และยังมีสิทธิลุ้นที่พักฟรีที่หัวหิ,th,2022-04-12,,[],positive,0.0,227.0,92.31
อนิเมะแนะนำ,ppmmssss,RT MWN ถ้าใครชอบดูอนิเมะแนวแฟนตาซี เหนือธรรมชาติ เราขอแนะนำ เรื่องนี้เลยค่ะ สนุกจนหยุดดูไม่ได้จริง ๆ,th,2022-04-12,,[],neutral,0.0,1011.0,0.0
อนิเมะแนะนำ,juduejduie,RT thisisoleang สายวายต้องกรี๊ด เค้ามีกิจกรรมใหม่ของBilibili มาแนะนำ มีรางวัลโครตฟินจาก ซี กับ นุนิว และยังมีสิทธิลุ้นที่พักฟรีที่หัวหิ,th,2022-04-12,,[],positive,0.0,227.0,92.31
อนิเมะแนะนำ,ppmmssss,RT MWN ถ้าใครชอบดูอนิเมะแนวแฟนตาซี เหนือธรรมชาติ เราขอแนะนำ เรื่องนี้เลยค่ะ สนุกจนหยุดดูไม่ได้จริง ๆ,th,2022-04-12,,[],positive,0.0,1011.0,66.67
อนิเมะแนะนำ,DrinkerSukhlaw,RT droidsans แนะนำ อนิเมะน่าดู แนวตลก ฮาจนกรามค้างจาก Netflix,th,2022-04-12,"Phrae, Thailand",[],negative,0.0,8.0,57.14
อนิเมะแนะนำ,7dbvsndeIFYVbkX,RT kadokawaamarin ภาคต่ออนิเมะที่งานภาพแสนจะดีงาม Date A Live SS หลังจากเปลี่ยนมาหลายมือพี่นกว่า สตูดิโอนี่แหละ ใช่เลยพี่นกขอแนะนำ,th,2022-04-12,"อ.เมืองภูเก็ต, จ.ภูเก็ต",[],positive,0.0,4.0,66.67
อนิเมะแนะนำ,7pmlunar,อนิเมะเกี่ยวกับความรัก netflixแนะนำhighschool dxd ขอบใจนะ,th,2022-04-12,Secret ,[],neutral,0.0,0.0,0.0
อนิเมะแนะนำ,ppmmssss,RT Fiffykung แนะนำ Odd Taxi แล้วกัน เป็นอนิเมะแนวลึกลับ สืบปริศนา สะท้อนสังคม ชีวิตคนในเมืองใหญ่ ตำรวจเลว ปริศนาการหายตัวไปของสาวมัธยม วง,th,2022-04-12,,[],neutral,0.0,20.0,0.0
อนิเมะแนะนำ,7pmlunar,อนิเมะเกี่ยวกับความรัก netflixแนะนำhighschool dxd ขอบใจนะ,th,2022-04-12,Secret ,[],positive,0.0,0.0,66.67
อนิเมะแนะนำ,juduejduie,RT thisisoleang สายวายต้องกรี๊ด เค้ามีกิจกรรมใหม่ของBilibili มาแนะนำ มีรางวัลโครตฟินจาก ซี กับ นุนิว และยังมีสิทธิลุ้นที่พักฟรีที่หัวหิ,th,2022-04-12,,[],neutral,0.0,227.0,0.0
