Keyword,User,Tweet,Language,Time,User Location,Hashtag,Polarity,Likes,Retweet,Sentiment
อนิเมะแนะนำ,ju_x1x,RT GDA ความเหี้ยของคนไทยด้วยกันคือ แนะนำ อนิเมะแนว incest ฆ่าเลือดสาด แล้วบอกเป็นอนิเมะใสๆ เลิกได้ก็เลิก บางคนเขาไม่รู้จริง มึง,th,2022-04-22,,[],negative,0.0,6028.0,66.67
อนิเมะแนะนำ,6f13m,อยากมาแนะนำบันทึกเก็บไว้ นี่เป็นอนิเมะที่ทำจากเพลงของ Honey Works ซึ่งกุบอกเรยว่าตอนติ่งญปอ่ะ โคตรที่ ในใจ เพลงเค้าดีทุกเพลงจริงๆ กุอยากกราบตีน พอไปเกาไม่ได้ดูเมะเลย ตอนนี้กลับมาญปละเลยอยากมารำลึกเรื่องเก่าๆขึ้นหิ้งตอนนี้มี เรื่องที่จบแล้วกับอีกเรื่องที่กำลังออนโกอิ้ง,th,2022-04-22,,[],positive,0.0,0.0,75.0
อนิเมะแนะนำ,ju_x1x,RT GDA ความเหี้ยของคนไทยด้วยกันคือ แนะนำ อนิเมะแนว incest ฆ่าเลือดสาด แล้วบอกเป็นอนิเมะใสๆ เลิกได้ก็เลิก บางคนเขาไม่รู้จริง มึง,th,2022-04-22,,[],neutral,0.0,6029.0,0.0
อนิเมะแนะนำ,lil_payy02,RT Maychanv ใครสนใจอนิเมะที่แข็งแกร่งที่สุดในปฐพีเราแนะนำ มอริอาร์ตี้ผู้ชัชชาติ ค่ะ,th,2022-04-22,𝘪𝘯 𝘩𝘦𝘢𝘳𝘵 𝘮𝘪𝘯𝘴𝘪𝘬,[],positive,0.0,672.0,66.67
อนิเมะแนะนำ,6f13m,RT fm อยากมาแนะนำบันทึกเก็บไว้ นี่เป็นอนิเมะที่ทำจากเพลงของ Honey Works ซึ่งกุบอกเรยว่าตอนติ่งญปอ่ะ โคตรที่ ในใจ เพลงเค้าดีทุกเพลงจ,th,2022-04-22,,[],neutral,0.0,1.0,0.0
อนิเมะแนะนำ,afteren__,อยากซื้อมังงะ บันทึกฝันจากวัยใส อะไรสักอย่าง ที่พระเอกชื่อโคว เคยดูอนิเมะเพราะน้องแนะนำ แต่เขาว่ามังงะมันปวดตับ TT มีแค่สิบสามเล่มเอง คงซื้อแหละ นางเอกหน้าเหมือนเอริกะ รู้สึกถูกชะตา,th,2022-04-22,Profile pic from : @pizza_oisi,[],neutral,0.0,0.0,0.0
อนิเมะแนะนำ,plathu_plathu,KuroshiroShina งานดีค่ะแนะนำ แอบป้ายยางานคุณเมิ่งซีสือไว้นิสนุง ถึงจะเป็นแนวสอบสวนการเมืองซะส่วนใหญ่แต่ผลงานเขาตำนานมากค่ะ งานดีมากๆไม่อยากให้พลาด พันสารท มีอนิเมะค่ะ ย่อยง่ายกว่านิยายเยอะเลย งานดีด้วย รัชศกเฉิงฮว่าปีที่ อันนี้แนะนำนิยายค่ะ อ่านง่ายมากๆๆ,th,2022-04-22,,[],neutral,0.0,0.0,0.0
อนิเมะแนะนำ,6f13m,อยากมาแนะนำบันทึกเก็บไว้ นี่เป็นอนิเมะที่ทำจากเพลงของ Honey Works ซึ่งกุบอกเรยว่าตอนติ่งญปอ่ะ โคตรที่ ในใจ เพลงเค้าดีทุกเพลงจริงๆ กุอยากกราบตีน พอไปเกาไม่ได้ดูเมะเลย ตอนนี้กลับมาญปละเลยอยากมารำลึกเรื่องเก่าๆขึ้นหิ้งตอนนี้มี เรื่องที่จบแล้วกับอีกเรื่องที่กำลังออนโกอิ้ง,th,2022-04-22,,[],neutral,1.0,1.0,0.0
อนิเมะแนะนำ,lil_payy02,RT Maychanv ใครสนใจอนิเมะที่แข็งแกร่งที่สุดในปฐพีเราแนะนำ มอริอาร์ตี้ผู้ชัชชาติ ค่ะ,th,2022-04-22,𝘪𝘯 𝘩𝘦𝘢𝘳𝘵 𝘮𝘪𝘯𝘴𝘪𝘬,[],neutral,0.0,671.0,0.0
อนิเมะแนะนำ,ju_x1x,RT GDA ความเหี้ยของคนไทยด้วยกันคือ แนะนำ อนิเมะแนว incest ฆ่าเลือดสาด แล้วบอกเป็นอนิเมะใสๆ เลิกได้ก็เลิก บางคนเขาไม่รู้จริง มึง,th,2022-04-22,,[],neutral,0.0,6027.0,0.0
