Keyword,User,Tweet,Language,Time,User Location,Hashtag,Polarity,Likes,Retweet,Sentiment
อนิเมะแนะนำ,NC02020909,RT NANNARA ballroom e youkoso,th,2022-03-23,สำนักยาชิโระ ณ อินาสึมะ,[],negative,0.0,109.0,66.67
อนิเมะแนะนำ,tigertaetaev,RT todojamy,th,2022-03-23,,['แนะนำอ'],neutral,0.0,23.0,0.0
อนิเมะแนะนำ,NC02020909,RT NANNARA ballroom e youkoso,th,2022-03-23,สำนักยาชิโระ ณ อินาสึมะ,[],neutral,0.0,110.0,0.0
อนิเมะแนะนำ,ILYSB_I,RT todojamy,th,2022-03-23,,['แนะนำอ'],positive,0.0,24.0,66.67
อนิเมะแนะนำ,tigertaetaev,RT todojamy,th,2022-03-23,,['แนะนำอ'],positive,0.0,25.0,66.67
อนิเมะแนะนำ,pLuTo_nUMbEr7,RT btfeffectx 86 EIGHTYSIX,th,2022-03-23,,[],negative,0.0,6.0,66.67
อนิเมะแนะนำ,ILYSB_I,RT todojamy,th,2022-03-23,,['แนะนำอ'],positive,0.0,25.0,66.67
อนิเมะแนะนำ,tigertaetaev,RT todojamy,th,2022-03-23,,['แนะนำอ'],positive,0.0,23.0,66.67
อนิเมะแนะนำ,pLuTo_nUMbEr7,RT btfeffectx 86 EIGHTYSIX,th,2022-03-23,,[],negative,0.0,7.0,66.67
อนิเมะแนะนำ,tigertaetaev,RT todojamy,th,2022-03-23,,['แนะนำอ'],positive,0.0,24.0,66.67
อนิเมะแนะนำ,mxw_O7,RT Sorachat2548,th,2022-03-23,ในใจเธอ,['สวรรค'],neutral,0.0,1.0,0.0
อนิเมะแนะนำ,NC02020909,RT NANNARA ballroom e youkoso,th,2022-03-23,สำนักยาชิโระ ณ อินาสึมะ,[],neutral,0.0,111.0,0.0
อนิเมะแนะนำ,tigertaetaev,RT todojamy,th,2022-03-23,,['แนะนำอ'],neutral,0.0,29.0,0.0
อนิเมะแนะนำ,ILYSB_I,RT todojamy,th,2022-03-23,,['แนะนำอ'],positive,0.0,26.0,66.67
อนิเมะแนะนำ,Luchelmon_p,35555555,th,2022-03-23,ประเทศไทย,[],neutral,0.0,0.0,0.0
อนิเมะแนะนำ,pLuTo_nUMbEr7,RT btfeffectx 86 EIGHTYSIX,th,2022-03-23,,[],neutral,0.0,8.0,0.0
อนิเมะแนะนำ,tigertaetaev,RT todojamy,th,2022-03-23,,['แนะนำอ'],positive,0.0,28.0,66.67
อนิเมะแนะนำ,beminesweetie,1 2 Drstone,th,2022-03-23,"Tsukikane, Bakudeku, Akuatsu",[],neutral,0.0,0.0,0.0
อนิเมะแนะนำ,ILYSB_I,RT todojamy,th,2022-03-23,,['แนะนำอ'],positive,0.0,28.0,66.67
อนิเมะแนะนำ,ILYSB_I,RT todojamy,th,2022-03-23,,['แนะนำอ'],positive,0.0,27.0,66.67
อนิเมะแนะนำ,tigertaetaev,RT todojamy,th,2022-03-23,,['แนะนำอ'],positive,0.0,27.0,66.67
อนิเมะแนะนำ,NC02020909,RT NANNARA ballroom e youkoso,th,2022-03-23,สำนักยาชิโระ ณ อินาสึมะ,[],negative,0.0,110.0,66.67
อนิเมะแนะนำ,ILYSB_I,RT todojamy,th,2022-03-23,,['แนะนำอ'],neutral,0.0,29.0,0.0
อนิเมะแนะนำ,tigertaetaev,RT todojamy,th,2022-03-23,,['แนะนำอ'],positive,0.0,26.0,66.67
อนิเมะแนะนำ,pLuTo_nUMbEr7,RT btfeffectx 86 EIGHTYSIX,th,2022-03-23,,[],negative,0.0,8.0,66.67
อนิเมะแนะนำ,ILYSB_I,RT todojamy,th,2022-03-23,,['แนะนำอ'],positive,0.0,33.0,66.67
อนิเมะแนะนำ,Luchelmon_p,35555555,th,2022-03-23,ประเทศไทย,[],positive,0.0,0.0,66.67
อนิเมะแนะนำ,tigertaetaev,RT todojamy,th,2022-03-23,,['แนะนำอ'],positive,0.0,33.0,66.67
อนิเมะแนะนำ,tigertaetaev,RT todojamy,th,2022-03-23,,['แนะนำอ'],positive,0.0,29.0,66.67
อนิเมะแนะนำ,beminesweetie,1 2 Drstone,th,2022-03-23,"Tsukikane, Bakudeku, Akuatsu",[],positive,0.0,0.0,81.82
อนิเมะแนะนำ,mxw_O7,RT Sorachat2548,th,2022-03-23,ในใจเธอ,['สวรรค'],positive,0.0,1.0,96.97
อนิเมะแนะนำ,NC02020909,RT NANNARA ballroom e youkoso,th,2022-03-23,สำนักยาชิโระ ณ อินาสึมะ,[],negative,0.0,111.0,66.67
อนิเมะแนะนำ,ILYSB_I,RT todojamy,th,2022-03-23,,['แนะนำอ'],positive,0.0,29.0,66.67
อนิเมะแนะนำ,pLuTo_nUMbEr7,RT btfeffectx ผมอยากแนะนำ EIGHTYSIX ให้ทุกคนดูมาก มันเป็นอนิเมะที่อิงมาจากไลท์โนเวลแนววิทยาศาสตร์ เป็นอนิเมะปวดตับประมาณนึง ซาว,th,2022-03-23,,[],negative,0.0,8.0,66.67
