Keyword,User,Tweet,Language,Time,User Location,Hashtag,Polarity,Likes,Retweet,Sentiment
อนิเมะแนะนำ,onwasno,RT paiyabooks ปรมาจารย์ลัทธิมาร แนะนำโเยคุณบีเจ้าเดิม เรื่องนี้ลงไม่ต้องพูดมากค่ะ เราเชื่อว่านักอ่านหลายคนในทวิตเตอร์ต้องเคยได้ยินชื่อ,th,2022-04-24,,['ปรมาจารย'],positive,0.0,1.0,66.67
อนิเมะแนะนำ,paiyabooks,ปรมาจารย์ลัทธิมาร แนะนำโเยคุณบีเจ้าเดิม เรื่องนี้ลงไม่ต้องพูดมากค่ะ เราเชื่อว่านักอ่านหลายคนในทวิตเตอร์ต้องเคยได้ยินชื่อ มีทั้งซีรีส์ อนิเมะ และถูกแปลมาหลายภาษาม้ากกก รวมถึงสมชใน CH ก็แนะนำ สวรรค์ประทานพร และ ตัวร้ายอย่างข้าจะหนีเอาตัวรอดอย่างไรดี ของนักเขียนท่านนี้ไว้ด้วย,th,2022-04-24,,"['ปรมาจารย', 'สวรรค', 'ต']",,3.0,1.0,0.0
อนิเมะแนะนำ,paiyabooks,ปรมาจารย์ลัทธิมาร แนะนำโเยคุณบีเจ้าเดิม เรื่องนี้ลงไม่ต้องพูดมากค่ะ เราเชื่อว่านักอ่านหลายคนในทวิตเตอร์ต้องเคยได้ยินชื่อ มีทั้งซีรีส์ อนิเมะ และถูกแปลมาหลายภาษาม้ากกก รวมถึงสมชใน CH ก็แนะนำ สวรรค์ประทานพร และ ตัวร้ายอย่างข้าจะหนีเอาตัวรอดอย่างไรดี ของนักเขียนท่านนี้ไว้ด้วย,th,2022-04-24,,"['ปรมาจารย', 'สวรรค', 'ต']",,2.0,1.0,0.0
อนิเมะแนะนำ,paiyabooks,ปรมาจารย์ลัทธิมาร แนะนำโเยคุณบีเจ้าเดิม เรื่องนี้ลงไม่ต้องพูดมากค่ะ เราเชื่อว่านักอ่านหลายคนในทวิตเตอร์ต้องเคยได้ยินชื่อ มีทั้งซีรีส์ อนิเมะ และถูกแปลมาหลายภาษาม้ากกก รวมถึงสมชใน CH ก็แนะนำ สวรรค์ประทานพร และ ตัวร้ายอย่างข้าจะหนีเอาตัวรอดอย่างไรดี ของนักเขียนท่านนี้ไว้ด้วย,th,2022-04-24,,"['ปรมาจารย', 'สวรรค', 'ต']",,1.0,0.0,0.0
อนิเมะแนะนำ,paiyabooks,ปรมาจารย์ลัทธิมาร แนะนำโเยคุณบีเจ้าเดิม เรื่องนี้ลงไม่ต้องพูดมากค่ะ เราเชื่อว่านักอ่านหลายคนในทวิตเตอร์ต้องเคยได้ยินชื่อ มีทั้งซีรีส์ อนิเมะ และถูกแปลมาหลายภาษาม้ากกก รวมถึงสมชใน CH ก็แนะนำ สวรรค์ประทานพร และ ตัวร้ายอย่างข้าจะหนีเอาตัวรอดอย่างไรดี ของนักเขียนท่านนี้ไว้ด้วย,th,2022-04-24,,"['ปรมาจารย', 'สวรรค', 'ต']",neutral,1.0,0.0,0.0
อนิเมะแนะนำ,paiyabooks,ปรมาจารย์ลัทธิมาร แนะนำโเยคุณบีเจ้าเดิม เรื่องนี้ลงไม่ต้องพูดมากค่ะ เราเชื่อว่านักอ่านหลายคนในทวิตเตอร์ต้องเคยได้ยินชื่อ มีทั้งซีรีส์ อนิเมะ และถูกแปลมาหลายภาษาม้ากกก รวมถึงสมชใน CH ก็แนะนำ สวรรค์ประทานพร และ ตัวร้ายอย่างข้าจะหนีเอาตัวรอดอย่างไรดี ของนักเขียนท่านนี้ไว้ด้วย,th,2022-04-24,,"['ปรมาจารย', 'สวรรค', 'ต']",,0.0,0.0,0.0
อนิเมะแนะนำ,sbYyFfmC7psC4LI,RT supamaskpr แนะนำ สาวสวยน่ารักจากอนิเมะผู้กล้าโล่ผงาด อนิเมะสุดมันส์ที่ไม่ควรพลาดชม ใครชอบใครทำความรู้จักกันได้ที่,th,2022-04-24,ประเทศไทย,[],neutral,0.0,1.0,0.0
อนิเมะแนะนำ,paiyabooks,ปรมาจารย์ลัทธิมาร แนะนำโเยคุณบีเจ้าเดิม เรื่องนี้ลงไม่ต้องพูดมากค่ะ เราเชื่อว่านักอ่านหลายคนในทวิตเตอร์ต้องเคยได้ยินชื่อ มีทั้งซีรีส์ อนิเมะ และถูกแปลมาหลายภาษาม้ากกก รวมถึงสมชใน CH ก็แนะนำ สวรรค์ประทานพร และ ตัวร้ายอย่างข้าจะหนีเอาตัวรอดอย่างไรดี ของนักเขียนท่านนี้ไว้ด้วย,th,2022-04-24,,"['ปรมาจารย', 'สวรรค', 'ต']",,4.0,2.0,0.0
อนิเมะแนะนำ,paiyabooks,ปรมาจารย์ลัทธิมาร แนะนำโเยคุณบีเจ้าเดิม เรื่องนี้ลงไม่ต้องพูดมากค่ะ เราเชื่อว่านักอ่านหลายคนในทวิตเตอร์ต้องเคยได้ยินชื่อ มีทั้งซีรีส์ อนิเมะ และถูกแปลมาหลายภาษาม้ากกก รวมถึงสมชใน CH ก็แนะนำ สวรรค์ประทานพร และ ตัวร้ายอย่างข้าจะหนีเอาตัวรอดอย่างไรดี ของนักเขียนท่านนี้ไว้ด้วย,th,2022-04-24,,"['ปรมาจารย', 'สวรรค', 'ต']",,3.0,2.0,0.0
อนิเมะแนะนำ,sbYyFfmC7psC4LI,RT supamaskpr แนะนำ สาวสวยน่ารักจากอนิเมะผู้กล้าโล่ผงาด อนิเมะสุดมันส์ที่ไม่ควรพลาดชม ใครชอบใครทำความรู้จักกันได้ที่,th,2022-04-24,ประเทศไทย,[],positive,0.0,1.0,99.74
