Keyword,User,Tweet,Language,Time,User Location,Hashtag,Polarity,Likes,Retweet,Sentiment
อนิเมะแนะนำ,pquariuz,RT todojamy เธรดแนะนำรีวิว อนิเมะกีฬาที่เราเคยดู อนิเมะกีฬาสนุกมากๆๆ จริงๆทุกคน มาป้ายยาคับ แนะนำอ,th,2022-04-21,1루2루박도루,['แนะนำอ'],positive,0.0,37.0,66.67
อนิเมะแนะนำ,tHisn0rorj4,RT Maychanv ใครสนใจอนิเมะที่แข็งแกร่งที่สุดในปฐพีเราแนะนำ มอริอาร์ตี้ผู้ชัชชาติ ค่ะ,th,2022-04-21,,[],positive,0.0,669.0,66.67
อนิเมะแนะนำ,tHisn0rorj4,RT Maychanv ใครสนใจอนิเมะที่แข็งแกร่งที่สุดในปฐพีเราแนะนำ มอริอาร์ตี้ผู้ชัชชาติ ค่ะ,th,2022-04-21,,[],positive,0.0,668.0,66.67
อนิเมะแนะนำ,tHisn0rorj4,RT Yujuii อนิเมะที่เกี่ยวกับอารมณ์โกรธรุนแรง เราแนะนำดาบพิฆาต กูสูน,th,2022-04-21,,[],neutral,0.0,85.0,0.0
อนิเมะแนะนำ,tHisn0rorj4,RT Maychanv ใครสนใจอนิเมะที่แข็งแกร่งที่สุดในปฐพีเราแนะนำ มอริอาร์ตี้ผู้ชัชชาติ ค่ะ,th,2022-04-21,,[],positive,0.0,670.0,66.67
อนิเมะแนะนำ,pquariuz,RT todojamy เธรดแนะนำรีวิว อนิเมะกีฬาที่เราเคยดู อนิเมะกีฬาสนุกมากๆๆ จริงๆทุกคน มาป้ายยาคับ แนะนำอ,th,2022-04-21,1루2루박도루,['แนะนำอ'],neutral,0.0,38.0,0.0
อนิเมะแนะนำ,tHisn0rorj4,RT Maychanv ใครสนใจอนิเมะที่แข็งแกร่งที่สุดในปฐพีเราแนะนำ มอริอาร์ตี้ผู้ชัชชาติ ค่ะ,th,2022-04-21,,[],positive,0.0,672.0,66.67
อนิเมะแนะนำ,tHisn0rorj4,RT hntmeow มีคนถามหาอนิเมะที่เกี่ยวกับชุดว่ายน้ำเราเลยแนะนำวันพีช,th,2022-04-21,,[],,0.0,1239.0,0.0
อนิเมะแนะนำ,wannwee,สนุกมากๆๆๆ ดูเพลินเลย อนิเมะที่เอมแนะนำ ลายเส้นสวยอะ แล้วแบบ อ้ย ชั้นชอบพระเอกฮือๆๆๆๆๆ อยากได้แบบนี้อะ เขินมาก ชั้นเหมือนเป่นนางเอกเอง,th,2022-04-21,exo nct cix pjh (wd yb) n ehp,[],neutral,0.0,0.0,0.0
อนิเมะแนะนำ,tHisn0rorj4,RT Maychanv ใครสนใจอนิเมะที่แข็งแกร่งที่สุดในปฐพีเราแนะนำ มอริอาร์ตี้ผู้ชัชชาติ ค่ะ,th,2022-04-21,,[],neutral,0.0,670.0,0.0
อนิเมะแนะนำ,tHisn0rorj4,RT Maychanv ใครสนใจอนิเมะที่แข็งแกร่งที่สุดในปฐพีเราแนะนำ มอริอาร์ตี้ผู้ชัชชาติ ค่ะ,th,2022-04-21,,[],neutral,0.0,671.0,0.0
อนิเมะแนะนำ,tHisn0rorj4,RT hntmeow มีคนถามหาอนิเมะที่เกี่ยวกับชุดว่ายน้ำเราเลยแนะนำวันพีช,th,2022-04-21,,[],neutral,0.0,1241.0,0.0
อนิเมะแนะนำ,tHisn0rorj4,RT hntmeow มีคนถามหาอนิเมะที่เกี่ยวกับชุดว่ายน้ำเราเลยแนะนำวันพีช,th,2022-04-21,,[],neutral,0.0,1239.0,0.0
อนิเมะแนะนำ,tHisn0rorj4,RT Maychanv ใครสนใจอนิเมะที่แข็งแกร่งที่สุดในปฐพีเราแนะนำ มอริอาร์ตี้ผู้ชัชชาติ ค่ะ,th,2022-04-21,,[],positive,0.0,671.0,66.67
อนิเมะแนะนำ,tHisn0rorj4,RT Yujuii อนิเมะที่เกี่ยวกับอารมณ์โกรธรุนแรง เราแนะนำดาบพิฆาต กูสูน,th,2022-04-21,,[],negative,0.0,85.0,85.71
อนิเมะแนะนำ,tHisn0rorj4,RT Maychanv ใครสนใจอนิเมะที่แข็งแกร่งที่สุดในปฐพีเราแนะนำ มอริอาร์ตี้ผู้ชัชชาติ ค่ะ,th,2022-04-21,,[],positive,0.0,673.0,66.67
อนิเมะแนะนำ,wannwee,สนุกมากๆๆๆ ดูเพลินเลย อนิเมะที่เอมแนะนำ ลายเส้นสวยอะ แล้วแบบ อ้ย ชั้นชอบพระเอกฮือๆๆๆๆๆ อยากได้แบบนี้อะ เขินมาก ชั้นเหมือนเป่นนางเอกเอง,th,2022-04-21,exo nct cix pjh (wd yb) n ehp,[],positive,0.0,0.0,98.97
อนิเมะแนะนำ,tHisn0rorj4,RT hntmeow มีคนถามหาอนิเมะที่เกี่ยวกับชุดว่ายน้ำเราเลยแนะนำวันพีช,th,2022-04-21,,[],,0.0,1241.0,0.0
อนิเมะแนะนำ,pquariuz,RT todojamy เธรดแนะนำรีวิว อนิเมะกีฬาที่เราเคยดู อนิเมะกีฬาสนุกมากๆๆ จริงๆทุกคน มาป้ายยาคับ แนะนำอ,th,2022-04-21,1루2루박도루,['แนะนำอ'],positive,0.0,38.0,66.67
