Keyword,User,Tweet,Language,Time,User Location,Hashtag,Polarity,Likes,Retweet,Sentiment
อนิเมะแนะนำ,kkkingfaaa,RT thisisoleang สายวายต้องกรี๊ด เค้ามีกิจกรรมใหม่ของBilibili มาแนะนำ มีรางวัลโครตฟินจาก ซี กับ นุนิว และยังมีสิทธิลุ้นที่พักฟรีที่หัวหิ,th,2022-03-31,,[],neutral,0.0,163.0,0.0
อนิเมะแนะนำ,kkkingfaaa,RT thisisoleang สายวายต้องกรี๊ด เค้ามีกิจกรรมใหม่ของBilibili มาแนะนำ มีรางวัลโครตฟินจาก ซี กับ นุนิว และยังมีสิทธิลุ้นที่พักฟรีที่หัวหิ,th,2022-03-31,,[],neutral,0.0,164.0,0.0
อนิเมะแนะนำ,kkkingfaaa,RT thisisoleang สายวายต้องกรี๊ด เค้ามีกิจกรรมใหม่ของBilibili มาแนะนำ มีรางวัลโครตฟินจาก ซี กับ นุนิว และยังมีสิทธิลุ้นที่พักฟรีที่หัวหิ,th,2022-03-31,,[],positive,0.0,164.0,92.31
อนิเมะแนะนำ,kkkingfaaa,RT thisisoleang สายวายต้องกรี๊ด เค้ามีกิจกรรมใหม่ของBilibili มาแนะนำ มีรางวัลโครตฟินจาก ซี กับ นุนิว และยังมีสิทธิลุ้นที่พักฟรีที่หัวหิ,th,2022-03-31,,[],neutral,0.0,165.0,0.0
อนิเมะแนะนำ,kkkingfaaa,RT thisisoleang สายวายต้องกรี๊ด เค้ามีกิจกรรมใหม่ของBilibili มาแนะนำ มีรางวัลโครตฟินจาก ซี กับ นุนิว และยังมีสิทธิลุ้นที่พักฟรีที่หัวหิ,th,2022-03-31,,[],positive,0.0,165.0,92.31
อนิเมะแนะนำ,kkkingfaaa,RT thisisoleang สายวายต้องกรี๊ด เค้ามีกิจกรรมใหม่ของBilibili มาแนะนำ มีรางวัลโครตฟินจาก ซี กับ นุนิว และยังมีสิทธิลุ้นที่พักฟรีที่หัวหิ,th,2022-03-31,,[],neutral,0.0,166.0,0.0
อนิเมะแนะนำ,kkkingfaaa,RT thisisoleang สายวายต้องกรี๊ด เค้ามีกิจกรรมใหม่ของBilibili มาแนะนำ มีรางวัลโครตฟินจาก ซี กับ นุนิว และยังมีสิทธิลุ้นที่พักฟรีที่หัวหิ,th,2022-03-31,,[],positive,0.0,163.0,92.31
อนิเมะแนะนำ,pommairumairu3,RT BamBluera แนะนำ ookiku furikabutte อนิเมะเบสบอลที่ชอบที่สุด เรียลที่สุดที่เคยดูมา และน้องมิฮาชิน่ารักมาก มากกกกกกก เด็กในเรื่องน่าเอ็น,th,2022-03-31,,[],positive,0.0,470.0,92.31
อนิเมะแนะนำ,kkkingfaaa,RT thisisoleang สายวายต้องกรี๊ด เค้ามีกิจกรรมใหม่ของBilibili มาแนะนำ มีรางวัลโครตฟินจาก ซี กับ นุนิว และยังมีสิทธิลุ้นที่พักฟรีที่หัวหิ,th,2022-03-31,,[],neutral,0.0,179.0,0.0
อนิเมะแนะนำ,kkkingfaaa,RT thisisoleang สายวายต้องกรี๊ด เค้ามีกิจกรรมใหม่ของBilibili มาแนะนำ มีรางวัลโครตฟินจาก ซี กับ นุนิว และยังมีสิทธิลุ้นที่พักฟรีที่หัวหิ,th,2022-03-31,,[],positive,0.0,174.0,92.31
