Keyword,User,Tweet,Language,Time,User Location,Hashtag,Polarity,Likes,Retweet,Sentiment
2d animation,InkDinoS,RT rachelreviews I absolutely love this phase of 2DCGI hybrid animation we are in Its stunning,en,2022-04-17,,[],positive,0.0,68.0,0.5
2d animation,Avathesapphic,RT rachelreviews I absolutely love this phase of 2DCGI hybrid animation we are in Its stunning,en,2022-04-17,15~she/her~white~🏳️‍🌈,[],positive,0.0,69.0,0.5
2d animation,CaroleeniBeanie,RT rachelreviews I absolutely love this phase of 2DCGI hybrid animation we are in Its stunning,en,2022-04-17,"Tennessee, USA",[],positive,0.0,63.0,0.5
2d animation,Avathesapphic,RT rachelreviews I absolutely love this phase of 2DCGI hybrid animation we are in Its stunning,en,2022-04-17,15~she/her~white~🏳️‍🌈,[],positive,0.0,64.0,0.5
2d animation,InkDinoS,RT rachelreviews I absolutely love this phase of 2DCGI hybrid animation we are in Its stunning,en,2022-04-17,,[],positive,0.0,65.0,0.5
2d animation,zach_sally,RT rachelreviews I absolutely love this phase of 2DCGI hybrid animation we are in Its stunning,en,2022-04-17,"Minneapolis, MN",[],positive,0.0,66.0,0.5
2d animation,Matthew54105904,RT rachelreviews I absolutely love this phase of 2DCGI hybrid animation we are in Its stunning,en,2022-04-17,,[],positive,0.0,71.0,0.5
2d animation,mrn0177,RT rachelreviews I absolutely love this phase of 2DCGI hybrid animation we are in Its stunning,en,2022-04-17,🇵🇷,[],positive,0.0,63.0,0.5
2d animation,CanisTenebris,RT KaiserNeko Yo JJBA Stardust Crusaders Part 2 in 9 Minutes is LIVE on Patreon for our 5 PatronsItll be o,en,2022-04-17,"Palmdale, CA",[],positive,0.0,6.0,0.1704545454545454
2d animation,wikiaboyscratch,RT rachelreviews I absolutely love this phase of 2DCGI hybrid animation we are in Its stunning,en,2022-04-17,british columbia,[],positive,0.0,62.0,0.5
2d animation,Gabriel04325408,RT rachelreviews I absolutely love this phase of 2DCGI hybrid animation we are in Its stunning,en,2022-04-17,,[],positive,0.0,65.0,0.5
2d animation,cookiellmonster,RT rachelreviews I absolutely love this phase of 2DCGI hybrid animation we are in Its stunning,en,2022-04-17,,[],positive,0.0,62.0,0.5
2d animation,PaperEXE,RT rachelreviews I absolutely love this phase of 2DCGI hybrid animation we are in Its stunning,en,2022-04-17,,[],positive,0.0,69.0,0.5
2d animation,DoodlinDoodlez,RT rachelreviews I absolutely love this phase of 2DCGI hybrid animation we are in Its stunning,en,2022-04-17,,[],positive,0.0,62.0,0.5
2d animation,DoodlinDoodlez,RT rachelreviews I absolutely love this phase of 2DCGI hybrid animation we are in Its stunning,en,2022-04-17,,[],positive,0.0,65.0,0.5
2d animation,mrn0177,RT rachelreviews I absolutely love this phase of 2DCGI hybrid animation we are in Its stunning,en,2022-04-17,🇵🇷,[],positive,0.0,68.0,0.5
2d animation,ad_dmer,RT rachelreviews I absolutely love this phase of 2DCGI hybrid animation we are in Its stunning,en,2022-04-17,Mind of A Self Called Nowhere,[],positive,0.0,68.0,0.5
2d animation,CinnamonBoyDuh,RT rachelreviews I absolutely love this phase of 2DCGI hybrid animation we are in Its stunning,en,2022-04-17,"El Paso, TX",[],positive,0.0,65.0,0.5
2d animation,belovedhomo,its shown to be in a 2d style meant to emulate their original look anyways where im going with this other than being a nerd about animation is that i really enjoy how theyve adapted their style to go with new technologies while keeping the essence of the show,en,2022-04-17,meheeco esp/eng,[],positive,8.0,0.0,0.1965909090909091
2d animation,lecrispychick,RT rachelreviews I absolutely love this phase of 2DCGI hybrid animation we are in Its stunning,en,2022-04-17,waystar royco hq,[],positive,0.0,63.0,0.5
2d animation,Amewa_Takahashi,RT thebestvtuber This mother fucker garsvx is a scammer lying about what he can do and wont let me back out fiverr fixed your shit,en,2022-04-17,🇬🇧 ENG / 🇻🇳 VIỆT,[],positive,0.0,28.0,0.05
2d animation,cookiellmonster,RT rachelreviews I absolutely love this phase of 2DCGI hybrid animation we are in Its stunning,en,2022-04-17,,[],positive,0.0,63.0,0.5
2d animation,KaiserNeko,Yo JJBA Stardust Crusaders Part 2 in 9 Minutes is LIVE on Patreon for our 5 PatronsItll be on YouTube this coming weekIt was a LOT of work with over 100 hours of editing 2D art 3D animation and over a dozen actorsI truly hope you enjoy,en,2022-04-17,He/Him #BLM,[],positive,28.0,6.0,0.3065340909090909
2d animation,KikiOmori,RT rachelreviews I absolutely love this phase of 2DCGI hybrid animation we are in Its stunning,en,2022-04-17,,[],positive,0.0,66.0,0.5
2d animation,Avathesapphic,RT rachelreviews I absolutely love this phase of 2DCGI hybrid animation we are in Its stunning,en,2022-04-17,15~she/her~white~🏳️‍🌈,[],positive,0.0,68.0,0.5
2d animation,KingGeoshi64,RT rachelreviews I absolutely love this phase of 2DCGI hybrid animation we are in Its stunning,en,2022-04-17,Canada,[],positive,0.0,64.0,0.5
2d animation,hyc_symas,RT laskapsynah PortfolioDay Illustrator artist well go twitter magicHi Im Laskanb and i try found distantor not work I can,en,2022-04-17,Donegal / Los Angeles,"['PortfolioDay', 'Illustrator', 'artist']",positive,0.0,19.0,0.625
2d animation,monkbot10,RT KaiserNeko Yo JJBA Stardust Crusaders Part 2 in 9 Minutes is LIVE on Patreon for our 5 PatronsItll be o,en,2022-04-17,Texas,[],positive,0.0,8.0,0.1704545454545454
2d animation,KittenFox_55,RT rachelreviews I absolutely love this phase of 2DCGI hybrid animation we are in Its stunning,en,2022-04-17,I'm a dude.,[],positive,0.0,63.0,0.5
2d animation,swagkirby778,RT rachelreviews I absolutely love this phase of 2DCGI hybrid animation we are in Its stunning,en,2022-04-17,"World of Peace, Dream Land",[],positive,0.0,68.0,0.5
2d animation,fatframesnft,RT fatframesnft sharp cutlery nft nftart nfts nftcollector nftcommunity cryptoart digitalart art nftartist logan wolverine,en,2022-04-17,,"['nft', 'nftart', 'nfts', 'nftcollector', 'nftcommunity', 'cryptoart', 'digitalart', 'art', 'nftartist', 'logan', 'wolverine']",negative,0.0,1.0,-0.125
2d animation,wyanewill,RT rachelreviews I absolutely love this phase of 2DCGI hybrid animation we are in Its stunning,en,2022-04-17,,[],positive,0.0,69.0,0.5
2d animation,zach_sally,RT rachelreviews I absolutely love this phase of 2DCGI hybrid animation we are in Its stunning,en,2022-04-17,"Minneapolis, MN",[],positive,0.0,68.0,0.5
2d animation,astraeatitania,RT rachelreviews I absolutely love this phase of 2DCGI hybrid animation we are in Its stunning,en,2022-04-17,"25, she/her/blm/freepalestine",[],positive,0.0,66.0,0.5
2d animation,SolbitFox,The animation was used as intro on a page promising children would see cartoons of Soyuzmultfilm around autumn of 2017cartoons 2D,en,2022-04-17,Russia,"['cartoons', '2D']",positive,0.0,0.0,0.2
2d animation,KingGeoshi64,RT rachelreviews I absolutely love this phase of 2DCGI hybrid animation we are in Its stunning,en,2022-04-17,Canada,[],positive,0.0,63.0,0.5
2d animation,Meawnyas,RT thebestvtuber This mother fucker garsvx is a scammer lying about what he can do and wont let me back out fiverr fixed your shit,en,2022-04-17,Malaysia,[],positive,0.0,28.0,0.05
2d animation,Musketeer1954,RT rachelreviews I absolutely love this phase of 2DCGI hybrid animation we are in Its stunning,en,2022-04-17,,[],positive,0.0,63.0,0.5
2d animation,dammitfranky,RT animationjobs 2d Animators and Motion Designers Remote job with Yon amp Yonder Studio Remote US Basedanimation motion anima,en,2022-04-17,Toronto,"['animation', 'motion', 'anima']",negative,0.0,2.0,-0.1
2d animation,CinnamonBoyDuh,RT rachelreviews I absolutely love this phase of 2DCGI hybrid animation we are in Its stunning,en,2022-04-17,"El Paso, TX",[],positive,0.0,68.0,0.5
2d animation,4Ma_official,RT 4Maofficial You came to kill to rape to robYou ruined our peaceful livesWe will never forgiveTHE DEATH IS HERE NFTColl,en,2022-04-17,🌙,['NFTColl'],positive,0.0,8.0,0.25
2d animation,JamesRowley21,RT rachelreviews I absolutely love this phase of 2DCGI hybrid animation we are in Its stunning,en,2022-04-17,"Kent, Canterbury, UK",[],positive,0.0,64.0,0.5
2d animation,TrashpanX,RT thebestvtuber This mother fucker garsvx is a scammer lying about what he can do and wont let me back out fiverr fixed your shit,en,2022-04-17,Your Dreams,[],positive,0.0,28.0,0.05
2d animation,yuplusjin,RT rachelreviews I absolutely love this phase of 2DCGI hybrid animation we are in Its stunning,en,2022-04-17,,[],positive,0.0,69.0,0.5
2d animation,JamieLucaFan01,RT rachelreviews I absolutely love this phase of 2DCGI hybrid animation we are in Its stunning,en,2022-04-17,,[],positive,0.0,66.0,0.5
2d animation,SamGammaCrow,RT rachelreviews I absolutely love this phase of 2DCGI hybrid animation we are in Its stunning,en,2022-04-17,Arizona USA,[],positive,0.0,64.0,0.5
2d animation,Gojira007X,RT KaiserNeko Yo JJBA Stardust Crusaders Part 2 in 9 Minutes is LIVE on Patreon for our 5 PatronsItll be o,en,2022-04-17,,[],positive,0.0,8.0,0.1704545454545454
2d animation,JusticeWinter7,RT rachelreviews I absolutely love this phase of 2DCGI hybrid animation we are in Its stunning,en,2022-04-17,The Shire | he/him/his,[],positive,0.0,62.0,0.5
2d animation,KarimBalaghi,RT ahmadmousavia Jack Jumping Lifecycle collectionfoundation puppet foundation loop 2D 2Dart,en,2022-04-17,,"['puppet', 'foundation', 'loop', '2D', '2Dart']",neutral,0.0,140.0,0.0
2d animation,JamesRowley21,RT rachelreviews I absolutely love this phase of 2DCGI hybrid animation we are in Its stunning,en,2022-04-17,"Kent, Canterbury, UK",[],positive,0.0,63.0,0.5
2d animation,yuplusjin,RT rachelreviews I absolutely love this phase of 2DCGI hybrid animation we are in Its stunning,en,2022-04-17,,[],positive,0.0,66.0,0.5
2d animation,Nickfanatic95,RT rachelreviews I absolutely love this phase of 2DCGI hybrid animation we are in Its stunning,en,2022-04-17,,[],positive,0.0,63.0,0.5
2d animation,xYume_Zerox,RT thebestvtuber This mother fucker garsvx is a scammer lying about what he can do and wont let me back out fiverr fixed your shit,en,2022-04-17,Hentai with Senpai,[],positive,0.0,29.0,0.05
2d animation,artsykaru,Bang Chan I studied translation and interpreting English and French Im from Spain Currently studying illustration and 2D animation,en,2022-04-17,,[],neutral,1.0,2.0,0.0
2d animation,zach_sally,RT rachelreviews I absolutely love this phase of 2DCGI hybrid animation we are in Its stunning,en,2022-04-17,"Minneapolis, MN",[],positive,0.0,63.0,0.5
2d animation,DrewNM98,RT rachelreviews I absolutely love this phase of 2DCGI hybrid animation we are in Its stunning,en,2022-04-17,Utah,[],positive,0.0,66.0,0.5
2d animation,yuplusjin,RT rachelreviews I absolutely love this phase of 2DCGI hybrid animation we are in Its stunning,en,2022-04-17,,[],positive,0.0,65.0,0.5
2d animation,animationjobs,2d Animators and Motion Designers Remote job with Yon amp Yonder Studio Remote US Basedanimation motion animationjobs 2d,en,2022-04-17,Global 🌍,"['animation', 'motion', 'animationjobs', '2d']",negative,0.0,2.0,-0.1
2d animation,Amewa_Takahashi,RT thebestvtuber This mother fucker garsvx is a scammer lying about what he can do and wont let me back out fiverr fixed your shit,en,2022-04-17,🇬🇧 ENG / 🇻🇳 VIỆT,[],positive,0.0,30.0,0.05
2d animation,mrn0177,RT rachelreviews I absolutely love this phase of 2DCGI hybrid animation we are in Its stunning,en,2022-04-17,🇵🇷,[],positive,0.0,64.0,0.5
2d animation,Koya56280636,Here is the Player death animation set and the background allyship and turret from the 2D game I created,en,2022-04-17,"Niagara Falls, Ontario. ",[],negative,0.0,0.0,-0.4
2d animation,golnaralgamar,RT rachelreviews I absolutely love this phase of 2DCGI hybrid animation we are in Its stunning,en,2022-04-17,,[],positive,0.0,62.0,0.5
2d animation,sa1ku2ra3,NEW 2D Animation VIDEO6314141vs1442MiddleBlockFull Animation Please Subscribe Youtube Channelfootball tactics strategy TacticalPad,en,2022-04-17,日本 神奈川,"['football', 'tactics', 'strategy', 'サッカー', '戦術']",neutral,0.0,0.0,0.0
2d animation,SailordSun,RT rachelreviews I absolutely love this phase of 2DCGI hybrid animation we are in Its stunning,en,2022-04-17,,[],positive,0.0,64.0,0.5
2d animation,dabid_xx,RT rachelreviews I absolutely love this phase of 2DCGI hybrid animation we are in Its stunning,en,2022-04-17,PH,[],positive,0.0,68.0,0.5
2d animation,jonnietsunami_,RT longLXVEwxlm For Tianas upcoming television show they should really follow in the footsteps of Rapunzels Tangled Adventure in ter,en,2022-04-17,around the way ,[],positive,0.0,4.0,0.2
2d animation,Rishike28483835,SnKShots i can see some people dont like lines in the eyes it means they want undetailed empty animation lmaoo they dont want any intensity in the animation all they want is raw 2D animation in part 2 mappa also improved his CGI the worst titan beast titan looked better,en,2022-04-17,,[],negative,0.0,0.0,-0.2076923076923077
2d animation,Nicolas_S91,RT rachelreviews I absolutely love this phase of 2DCGI hybrid animation we are in Its stunning,en,2022-04-17,"Buenos Aires, Argentina",[],positive,0.0,62.0,0.5
2d animation,ArtsyGrandpa,RT thebestvtuber This mother fucker garsvx is a scammer lying about what he can do and wont let me back out fiverr fixed your shit,en,2022-04-17,Docleton's House,[],positive,0.0,28.0,0.05
2d animation,swagkirby778,RT rachelreviews I absolutely love this phase of 2DCGI hybrid animation we are in Its stunning,en,2022-04-17,"World of Peace, Dream Land",[],positive,0.0,69.0,0.5
2d animation,ad_dmer,RT rachelreviews I absolutely love this phase of 2DCGI hybrid animation we are in Its stunning,en,2022-04-17,Mind of A Self Called Nowhere,[],positive,0.0,65.0,0.5
2d animation,RandomA37679047,AlwynDGPhD cardinalfan2251 I kinda wish they evolved to just full on 2D animation like the kind in Nexomon That would be amazing,en,2022-04-17,,[],positive,0.0,0.0,0.5166666666666667
2d animation,golnaralgamar,RT rachelreviews I absolutely love this phase of 2DCGI hybrid animation we are in Its stunning,en,2022-04-17,,[],positive,0.0,64.0,0.5
2d animation,Nymph_Vixen,RT thebestvtuber This mother fucker garsvx is a scammer lying about what he can do and wont let me back out fiverr fixed your shit,en,2022-04-17,"Approaching You Rapidly, Run.",[],positive,0.0,28.0,0.05
2d animation,drpudgypudgy,joerussotweets I had a 2D Animation Professor who straight up used me as an example of a Textbook Failure and for years told his students Dont do what she does Youll get nowhere in life 5 Years later I was the 2D VFX Artist for Solar Opposites and Rick and Morty,en,2022-04-17,"British Columbia, Canada",[],negative,5.0,0.0,-0.0388888888888888
2d animation,Musketeer1954,RT rachelreviews I absolutely love this phase of 2DCGI hybrid animation we are in Its stunning,en,2022-04-17,,[],positive,0.0,66.0,0.5
2d animation,Avathesapphic,RT rachelreviews I absolutely love this phase of 2DCGI hybrid animation we are in Its stunning,en,2022-04-17,15~she/her~white~🏳️‍🌈,[],positive,0.0,63.0,0.5
2d animation,yuplusjin,RT rachelreviews I absolutely love this phase of 2DCGI hybrid animation we are in Its stunning,en,2022-04-17,,[],positive,0.0,68.0,0.5
2d animation,RayOfFantasy,RT rachelreviews I absolutely love this phase of 2DCGI hybrid animation we are in Its stunning,en,2022-04-17,,[],positive,0.0,66.0,0.5
2d animation,ad_dmer,RT rachelreviews I absolutely love this phase of 2DCGI hybrid animation we are in Its stunning,en,2022-04-17,Mind of A Self Called Nowhere,[],positive,0.0,63.0,0.5
2d animation,astraeatitania,RT rachelreviews I absolutely love this phase of 2DCGI hybrid animation we are in Its stunning,en,2022-04-17,"25, she/her/blm/freepalestine",[],positive,0.0,68.0,0.5
2d animation,SmushiNFT,Get creckin Ive been trying to practice 2D animation I never imagined Id be able to pull this offBig thanks to farmiefinance for letting me play with his cet Heres something for you good friendCetsOnCreck cetsoncreck,en,2022-04-17,PH,['cetsoncreck'],positive,0.0,0.0,0.38125
2d animation,wyanewill,RT rachelreviews I absolutely love this phase of 2DCGI hybrid animation we are in Its stunning,en,2022-04-17,,[],positive,0.0,66.0,0.5
2d animation,CinnamonBoyDuh,RT rachelreviews I absolutely love this phase of 2DCGI hybrid animation we are in Its stunning,en,2022-04-17,"El Paso, TX",[],positive,0.0,69.0,0.5
2d animation,dabid_xx,RT rachelreviews I absolutely love this phase of 2DCGI hybrid animation we are in Its stunning,en,2022-04-17,PH,[],positive,0.0,62.0,0.5
2d animation,icouldberaff,This took 2 hours to render add 2d animation on Procreate Thanks devs for the import mp4 feature,en,2022-04-17,,[],positive,3.0,2.0,0.2
2d animation,dabid_xx,RT rachelreviews I absolutely love this phase of 2DCGI hybrid animation we are in Its stunning,en,2022-04-17,PH,[],positive,0.0,69.0,0.5
2d animation,zach_sally,RT rachelreviews I absolutely love this phase of 2DCGI hybrid animation we are in Its stunning,en,2022-04-17,"Minneapolis, MN",[],positive,0.0,64.0,0.5
2d animation,gayantiquity,RT Skirtsan Illustration animation bit of 2d and 3d Ethereal visual visdevenvironment concept artSearching for longterm work remot,en,2022-04-17,Canada,[],neutral,0.0,170.0,0.0
2d animation,JamesRowley21,RT rachelreviews I absolutely love this phase of 2DCGI hybrid animation we are in Its stunning,en,2022-04-17,"Kent, Canterbury, UK",[],positive,0.0,62.0,0.5
2d animation,InkDinoS,RT rachelreviews I absolutely love this phase of 2DCGI hybrid animation we are in Its stunning,en,2022-04-17,,[],positive,0.0,69.0,0.5
2d animation,twindrill1,RT rachelreviews I absolutely love this phase of 2DCGI hybrid animation we are in Its stunning,en,2022-04-17,,[],positive,0.0,66.0,0.5
2d animation,JusticeWinter7,RT rachelreviews I absolutely love this phase of 2DCGI hybrid animation we are in Its stunning,en,2022-04-17,The Shire | he/him/his,[],positive,0.0,64.0,0.5
2d animation,Oscar35762391,On the topic man I miss that good 2D animation shit fuck this 3D bro boring plane of perception,en,2022-04-17,,[],negative,1.0,0.0,-0.225
2d animation,lesbiansofpower,KatSeale Outsourcing means to hire people from other places to work from where they are right Im a 2d animation student in argentina without outsourcing I wouldnt be able to get a job or internship in the bigger companies,en,2022-04-17,,[],positive,0.0,0.0,0.1651785714285714
2d animation,Tomochiichan,HaruuuIlyluo I will say though that ToTs live 2D for kissing is def better lmao they didnt animate the mouths for the kiss in this one for some reason lol But the animation of swiping lipstick off the MCs lips were chefs kiss,en,2022-04-17,Mobage hell hole,[],positive,1.0,0.0,0.509090909090909
2d animation,renstinypaws,RT laskapsynah PortfolioDay Illustrator artist well go twitter magicHi Im Laskanb and i try found distantor not work I can,en,2022-04-17,Chile,"['PortfolioDay', 'Illustrator', 'artist']",positive,0.0,20.0,0.625
2d animation,mattiopattio,still puzzling over genocyber that first episode man with the mix of styles 2d animation 3d paintings photography a forward thinking multimedia approach,en,2022-04-17,,[],positive,0.0,0.0,0.25
2d animation,animationjobs,Senior 2D Character Animator job in Dicesol Animation a new Dubai based studio Visa provided to the right person Working on,en,2022-04-17,Global 🌍,[],positive,1.0,1.0,0.211038961038961
2d animation,Asatur093,RT shaniiazovilnur nftart NFTartworks NFTCollectionNFTCommunity nftcollector artistNew collection SeasonsLimited edition of 16,en,2022-04-17,Twitter,"['nftart', 'NFTartworks', 'NFTCollection', 'NFTCommunity', 'nftcollector', 'artist']",positive,0.0,37.0,0.0324675324675324
2d animation,youtherthyf,RT DreamyzSweetz She worried Just animation practice uwuuanimation art 2d,en,2022-04-17,duat,"['animation', 'art', '2d']",neutral,0.0,2.0,0.0
2d animation,NoselessDio,RT DreamyzSweetz She worried Just animation practice uwuuanimation art 2d,en,2022-04-17,,"['animation', 'art', '2d']",neutral,0.0,2.0,0.0
2d animation,Yangkandetta,RT KELVlNFILTER Akira isnt my favorite anime movie but anytime I see a clip from it I kind of trip out because what is it 40 years lat,en,2022-04-17,Kenya,[],positive,0.0,8.0,0.55
2d animation,zacharynoah,TsWade2 EGStudios93 ToucanLDM I hope 2D animation doesnt remain exclusively relegated to small screens only forever 2D theatrical animation is never too far gone to be revived again and I dont care if the box office numbers or the film executives will still say otherwise either,en,2022-04-17,"Southside, AL",[],negative,1.0,0.0,-0.0375
2d animation,6fSs81iXgfKYqi2,RT FallenTearGame This screenshotsaturday were trying out 3d spiral stairs movement while keeping true to our 2d animation roots What,en,2022-04-17,,['screenshotsaturday'],positive,0.0,41.0,0.4375
2d animation,shaniiazovilnur,nftart NFTartworks NFTCollectionNFTCommunity nftcollector artistNew collection SeasonsLimited edition of 16 art works2D Animation Pixel artSize 500500 pxl Price 001 003 Eth,en,2022-04-17,"Пермский край, Россия","['nftart', 'NFTartworks', 'NFTCollection', 'NFTCommunity', 'nftcollector', 'artist']",positive,4.0,0.0,0.0324675324675324
2d animation,DreamyzSweetz,She worried Just animation practice uwuuanimation art 2d,en,2022-04-17,,"['animation', 'art', '2d']",neutral,4.0,2.0,0.0
2d animation,zabeel_intl,2D Animation Course at Zabeel Institute in UAEEnroll in our 2D Animation course to learn new skills or refresh the fundamentals of your 2D Animation knowledge Call 00971504860431WhatsApp 00971504860431 Email mailzabeelinstituteae,en,2022-04-17,"Dubai, United Arab Emirates",[],positive,0.0,0.0,0.1363636363636363
