Keyword,User,Tweet,Language,Time,User Location,Hashtag,Polarity,Likes,Retweet,Sentiment
2d animation,Bestguyy,RT RessencourtA blood cell wrapped by shimmer 2d handmade animation for arcane episode 7 ForticheProd arcaneshow arcane arcanes,en,2022-04-23,Trinidad and Tobago,"['arcane', 'arcanes']",neutral,0.0,142.0,0.0
2d animation,MindieMe2Much,RT chromat1cfire 2D animation for the Jujutsu Kaisen fights are on another level frfr,en,2022-04-23,,[],neutral,0.0,732.0,0.0
2d animation,catboykdj,RT mchii0 I made 2d live animation for my AR merch but i failed and cant use it nowyjh orv,en,2022-04-23,she/they either is fine ♡,"['yjh', 'orv']",negative,0.0,286.0,-0.1818181818181818
2d animation,animationjobs,2d Animators and Motion Designers Remote job with Yon amp Yonder Studio Remote US Basedanimation motion animationjobs 2d,en,2022-04-23,Global 🌍,"['animation', 'motion', 'animationjobs', '2d']",negative,0.0,2.0,-0.1
2d animation,tl_9158,RT mchii0 I made 2d live animation for my AR merch but i failed and cant use it nowyjh orv,en,2022-04-23,,"['yjh', 'orv']",negative,0.0,286.0,-0.1818181818181818
2d animation,MindieMe2Much,RT chromat1cfire 2D animation for the Jujutsu Kaisen fights are on another level frfr,en,2022-04-23,,[],neutral,0.0,733.0,0.0
2d animation,dylangfx01,jazzvkook Hey How are you Can i be your designer partner I would love to work with growing streamer like youI can make logo overlay emotes vtuber model 2d3d animation intro screens etc i can also do social media marketing Feel free to tell me if you need anything,en,2022-04-23,,[],positive,0.0,0.0,0.3111111111111111
2d animation,VicTheKingMan,RT DragonDogFilmsG I wanted to work in the Netflix animation after I get my Bachelors in Computer Animation and hopefully work in 2D ani,en,2022-04-23,anywhere,['Netflix'],neutral,0.0,2.0,0.0
2d animation,ppoppopuding,RT mchii0 I made 2d live animation for my AR merch but i failed and cant use it nowyjh orv,en,2022-04-23,,"['yjh', 'orv']",negative,0.0,286.0,-0.1818181818181818
2d animation,Mulliganos,TheBadGuysmovie is absolutely FANTASTIC by far one of the best movies Ive seen It certainly deserves a lot of praise for the blending and balance of 2D and 3D animation and the soundtrack is pretty good to bootGo see it in theaters and support it,en,2022-04-23,,['TheBadGuysmovie'],positive,7.0,0.0,0.4732142857142857
2d animation,LargeBat,Also this animation and mix of 3D 2D art styles is something to DIE for,en,2022-04-23,,[],neutral,3.0,0.0,0.0
2d animation,The_Sinistro,islandeclips Being able to practice 2d animation againAlso to learn cool new things everyday because of my project,en,2022-04-23,In a tropical country,[],positive,1.0,0.0,0.215340909090909
2d animation,Neat_Crown,aquadrious Sadly too many see stylized animation as for kids and it gets completely shafted 2D animation gets an even worse wrap and I dont think well be seeing them back in film any time soon Lately weve been getting really great adult TV animation too,en,2022-04-23,behind you,[],positive,0.0,1.0,0.0406249999999999
2d animation,Arran_Baker,srawleyanim Last week was weight and balance this week was improvised of a dog walk to gallop animation all done in 2d live Was amazing to watch So many great tips from him too,en,2022-04-23,"London, England",[],positive,1.0,0.0,0.4072727272727272
2d animation,frederickcheung,RT IamSatoshii If CryptoPunks is for 2D PixelArt and BoredApeYachtClub is for 2D PFP InvsbleFriends is for 2D AnimationThats It,en,2022-04-23,"ÜT: -6.156573,106.822392",[],neutral,0.0,19.0,0.0
2d animation,Official_JamesJ,isola You HAVE to keep me in the loop on your project I do traditional animation 2d when I can Its such an beautiful art form and knowing the incredible work involved I would be more than glad to share any posts you need to get out there to promote your project,en,2022-04-23,,[],positive,1.0,1.0,0.4583333333333333
2d animation,Gremlin_Pizza,T H I S is what mlp g5 is not that Tell Your Tale 2D animation bullshitIm sorry but this is the way to goMLP Make Your Mark First Look,en,2022-04-23,Your Mom,[],negative,1.0,0.0,-0.09375
2d animation,Nemesisxerxes,RT EatonMotion Keyframeless animation rig made with the SineXY expression script motionpro motiondesignschool motiondesign aftere,en,2022-04-23,"Atlanta, GA","['motionpro', 'motiondesignschool', 'motiondesign', 'aftere']",neutral,0.0,2.0,0.0
2d animation,gandbempresa,Its time to take a big leap in your business with the help of AnimationContact us at infogandbempresacomanimation 2D 3D motion graphics youtube videos gandbempresa,en,2022-04-23,India,"['animation', '2D', '3D', 'motion', 'graphics', 'youtube', 'videos', 'gandbempresa']",neutral,0.0,1.0,0.0
2d animation,animationjobs,2D Background Artist job in Dicesol Animation a new Dubai based studio Visa provided to the right person Working on animation,en,2022-04-23,Global 🌍,[],positive,1.0,0.0,0.211038961038961
2d animation,namiphobe,its actually crazy how much i am not enjoying my 2d animation class,en,2022-04-23,they/them | se asian,[],negative,0.0,0.0,-0.2166666666666666
2d animation,WinglessMoon,The art style is really fun I like the comicbooky look they decided to go for blending 2D animation with 3D animation Always a good choice in my opinion as it gives animated stuff a signature style,en,2022-04-23,"Willowind, CA",[],positive,0.0,0.0,0.625
2d animation,iriaizanami,RT animationjobs 2d Animators and Motion Designers Remote job with Yon amp Yonder Studio Remote US Basedanimation motion anima,en,2022-04-23,Menorca,"['animation', 'motion', 'anima']",negative,0.0,2.0,-0.1
2d animation,SinnaDree,cumthulhu i opened that shit and quickly closed it the moment i saw it was deadass just stardew in 3di thought we gonna get like some 2d animationi was sick,en,2022-04-23,The Aftermoon,[],negative,0.0,0.0,-0.338095238095238
2d animation,middaytrysts,RT mchii0 I made 2d live animation for my AR merch but i failed and cant use it nowyjh orv,en,2022-04-23,yjh's massive honkers,"['yjh', 'orv']",negative,0.0,286.0,-0.1818181818181818
2d animation,Volnutt202X,thecodemiko Send my portfolio might as well post here too I do 2D 3D animation pixel art Etc,en,2022-04-23,"Pennsylvania, USA",[],neutral,0.0,0.0,0.0
2d animation,sundstedt,Does Your Company Need an Explainer Video For work samples please visit today 2d explainers animation,en,2022-04-23,"Scotland, United Kingdom","['2d', 'explainers', 'animation']",neutral,0.0,0.0,0.0
2d animation,Motherplayer,The Bad Guys was a surprising charmer today The more experienced watches can already anticipate the trajectory of the story but its animation being great and another step forward for this style of 2D3D blending becoming more common worked wonders for me,en,2022-04-23,,[],positive,1.0,0.0,0.3437500000000001
2d animation,ToppNaseem,RT MarshySwtr Yall dont understand the bad guys is THE movie the animation was so innovative with 2d AND 3d and it was so well written,en,2022-04-23,,[],negative,0.0,2.0,-0.0999999999999999
2d animation,ZISHUNLIN,RT AnigawAnimation Animation processMorning Monday 2D animation 30 secondsAnimators WachZhii Kanoeko44YouTube,en,2022-04-23,,[],neutral,0.0,9.0,0.0
2d animation,diggly_styleart,SmugStickDB originsaudio He constantly switches from 2d animation to 3d in every episode Its beautiful,en,2022-04-23,"Gaithersburg, MD",[],positive,0.0,0.0,0.425
2d animation,animationjobs,Animation Job 2D Animator Remote We animationjobs artistjobs animation2d animation3d artist,en,2022-04-23,Global 🌍,"['Animator', 'animationjobs', 'artistjobs', 'animation2d', 'animation3d', 'artist']",negative,0.0,0.0,-0.1
2d animation,BrookJordan,olivemaybe SovanJedi If you havent seen it Dead Cells did some funky stuff along these lines,en,2022-04-23,Singapore,[],negative,0.0,0.0,-0.2
2d animation,DuncanBackup,RT hikariviny Ejem Yeah 3D animation is cool and all butSEGA CAN WE PLEASE HAVE A 2D ANIMATED SERIESI mean just look how good,en,2022-04-23,,[],positive,0.0,384.0,0.0625
2d animation,ViviTheBlock,RT echozane stop lying to yourself about liking the 2d animationwho the fuck is this,en,2022-04-23,Brazil,[],negative,0.0,2.0,-0.4
2d animation,JoKaiGonZo,RT LoremIpsumEXE This might take multiple days but I want to get an animation together that starts with a rough draft of just basic 3d s,en,2022-04-23,United States,[],negative,0.0,1.0,-0.0333333333333333
2d animation,Lannssssss,RT RessencourtA blood cell wrapped by shimmer 2d handmade animation for arcane episode 7 ForticheProd arcaneshow arcane arcanes,en,2022-04-23,,"['arcane', 'arcanes']",neutral,0.0,142.0,0.0
2d animation,theelaphantman,God when i tell you i wish i wish to all high heaven that this style of animation stuck on i fucking mean itSo many great films we missed out on with the rise of 3D and the death of 2DThe Prince of Egypt,en,2022-04-23,Agony ,[],positive,7.0,0.0,0.286875
2d animation,reA123a,rkgk animation 2d practice,en,2022-04-23,,"['rkgk', 'animation', '2d']",neutral,1.0,0.0,0.0
2d animation,ReflectsMirror,RT bluezoo Its EarthDay22 Since last year Blue Zoo has gained B Corp certification and is driving change to reduce our total emissio,en,2022-04-23,Republic of the Philippines,['EarthDay22'],neutral,0.0,5.0,0.0
2d animation,docsquiddy,jomei0 it then follows along the ground up and around the character until we get to his face and we hit 100 he grins and then we cut to the 2d animation reaction shot while cutting text in some textreally complicated to pull off,en,2022-04-23,"Lawrence, KS",[],negative,1.0,0.0,-0.55
2d animation,bucket4rsonist,RT ToonBoom Ready to learn how to rig characters for 2D animation Register for our next session of training courses before April 29 with,en,2022-04-23,In your head,[],positive,0.0,5.0,0.1
2d animation,PDefrutas,RT ewalus PortfolioDay Hello Im an animation designer with experience in 2D and 3D productions My current production wraps at the end,en,2022-04-23,,['PortfolioDay'],neutral,0.0,107.0,0.0
2d animation,docsquiddy,jomei0 it then follows along the ground up and around the character until we get to his face and we hit 100 he grins and then we cut to the 2d animation reaction shot while cutting text in some textreally complicated to pull off,en,2022-04-23,"Lawrence, KS",[],negative,2.0,0.0,-0.55
2d animation,wyrdafell,08dogg Pinacoin Thats why I love 2D animation more than 3D Youre just able to capture so much more of the characters emotions without the computer generation making it appear stiff,en,2022-04-23,,[],positive,1.0,0.0,0.3571428571428571
2d animation,AngelOmar12998,RT kjthegoblin Whether you like Sanjay and Craig or not always remember that it renewed interest in both 2D animation and creatordriven,en,2022-04-23,Dominican Republic,[],neutral,0.0,18.0,0.0
2d animation,spectraldesires,2D animation i still feel is included here but the BIGGEST focus im talking is 3D cause i can see a lot of other stuff contributing to 2D but 3D artistry is just so so chitra to me more than anything,en,2022-04-23,she/they,[],positive,1.0,0.0,0.1875
2d animation,dannyhalps,Looking to connect with artistsdesignerscreatives of all kinds for web for pfps 2D 3D animation etc may have some valuable opportunities to send your way Reach out if youre interested or know someone who would be,en,2022-04-23,"Los Angeles, CA",[],positive,10.0,0.0,0.25
2d animation,AlisonW11863306,RT freedomprot Do you have one minuteHere is a 2D animation video to help you figure out why it could create high APY in the Crypto,en,2022-04-23,,[],positive,0.0,9.0,0.16
2d animation,NorahKayson,DustinDestruct Hello Im professional Graphic Designer If you need a logo Banner Emotes 2D or 3D introsoutros Overlays or any kind of animation just HMU I will DM you some of my work I am Offering Discounted Rates,en,2022-04-23,USA,[],positive,0.0,0.0,0.2833333333333333
2d animation,BitrichInfo,RT RamenPhysics22 Slime pixelart gamedev Animation animated 2d aseprite indiedev indiegame,en,2022-04-23,,"['pixelart', 'gamedev', 'Animation', 'animated', '2d', 'aseprite', 'indiedev', 'indiegame']",neutral,0.0,15.0,0.0
2d animation,TFurstman,We cant let Big Studios scare us into not making animation content Even if its Expensive to produce the series I want this to happen Bone needs to be an 2D Animated Series please,en,2022-04-23,"Howard Beach, Queens, NY",[],negative,0.0,0.0,-0.3125
2d animation,DeadeGuard98,RT RamenPhysics22 Slime pixelart gamedev Animation animated 2d aseprite indiedev indiegame,en,2022-04-23,Brunei,"['pixelart', 'gamedev', 'Animation', 'animated', '2d', 'aseprite', 'indiedev', 'indiegame']",neutral,0.0,15.0,0.0
2d animation,sinonimodefiest,RT RessencourtA blood cell wrapped by shimmer 2d handmade animation for arcane episode 7 ForticheProd arcaneshow arcane arcanes,en,2022-04-23,Argentina,"['arcane', 'arcanes']",neutral,0.0,142.0,0.0
2d animation,_iikoru,i wanna open commissions so bad but they put 3d animation 2d animation and storyboarding in the same term how am i going to BREATHE,en,2022-04-23,18+ occasionally nsfw ,[],negative,0.0,0.0,-0.2333333333333332
2d animation,animationjobs,2D Character Artist job in Dicesol Animation a new Dubai based studio Visa provided to the right person Working on animation,en,2022-04-23,Global 🌍,[],positive,0.0,1.0,0.211038961038961
2d animation,JachamenVE,RT BulletFies Been working on this for a couple of weeks now in my free time bc I thought it could look really good in a final render,en,2022-04-23,,[],positive,0.0,9.0,0.3666666666666667
2d animation,AnimationVFXJob,3D Generalist required at Game2win Studio cgvfxgeneralist unity houdini animation 2d 3dcgi fulltime india maya,en,2022-04-23,,"['cgvfxgeneralist', 'unity', 'houdini', 'animation', '2d', '3dcgi', 'fulltime', 'india', 'maya']",neutral,0.0,2.0,0.0
2d animation,t_shiki31,RT mchii0 I made 2d live animation for my AR merch but i failed and cant use it nowyjh orv,en,2022-04-23,,"['yjh', 'orv']",negative,0.0,286.0,-0.1818181818181818
2d animation,BeytiaAlmeyda,RT RessencourtA blood cell wrapped by shimmer 2d handmade animation for arcane episode 7 ForticheProd arcaneshow arcane arcanes,en,2022-04-23,,"['arcane', 'arcanes']",neutral,0.0,142.0,0.0
2d animation,nyasia_guzman,RT freedomprot Do you have one minuteHere is a 2D animation video to help you figure out why it could create high APY in the Crypto,en,2022-04-23,,[],positive,0.0,9.0,0.16
2d animation,KADOKAWA_Th,RT KADOKAWATh เธรดรวมคอร์สออนไลน์ รอบพฤษภาคม Manga วาดฉากมังงะCharacter Design วาดท่าโพสเครื่องแต่งกายStory Writer เขี,th,2022-04-23,"3 Floor, Chamchuri Square",[],,0.0,20.0,0.0
2d animation,Marshy_Swtr,Yall dont understand the bad guys is THE movie the animation was so innovative with 2d AND 3d and it was so well written im just blown the fuck away,en,2022-04-23,TX | zoo/MAP/proship DNI,[],negative,20.0,2.0,-0.1999999999999999
2d animation,AnimatoHQ,Such a great 2D animation by Elahe for the 11SecondClub competition animation animat 11SecondClub 2danimat 2d,en,2022-04-23,Inbetweens,"['animation', 'animat', '11SecondClub', '2danimat', '2d']",positive,0.0,0.0,0.5
2d animation,NoezDj,KevinWPage No sir DDv52 w init vid from a DDv52 2d animation n that is just the short list lol,en,2022-04-23,"Florida, USA",[],positive,1.0,0.0,0.4
2d animation,TungsterL,echozane The 2d animation was pretty good in The Last of The Formlings tho,en,2022-04-23,Mixopolis,[],positive,0.0,0.0,0.3166666666666666
2d animation,03_KDJ,RT mchii0 I made 2d live animation for my AR merch but i failed and cant use it nowyjh orv,en,2022-04-23,,"['yjh', 'orv']",negative,0.0,286.0,-0.1818181818181818
2d animation,Bigbrourriza,cell0801 Batman Ninja Animation is kinda off for me that problem I got theyre should made it 2D CG movie in my opinion,en,2022-04-23,the phillippines worst Country,[],neutral,1.0,0.0,0.0
2d animation,janeen_mathisen,RT Killskerry When Pixar made Toy Story there was this violent shift in the animation landscape as everyone panicked and retrained to wor,en,2022-04-23,,[],negative,0.0,2.0,-0.8
2d animation,Keigun,RT mchii0 I made 2d live animation for my AR merch but i failed and cant use it nowyjh orv,en,2022-04-23,,"['yjh', 'orv']",negative,0.0,286.0,-0.1818181818181818
2d animation,FireCatMagic,TheRapNerdJso 2d animation is better,en,2022-04-23,he/they,[],positive,0.0,0.0,0.5
2d animation,Corgisandfish,I forget that the 2nd bit of gits 2045 comes out soon and im justugh idk the animation sucked but the story wasokay And i miss having a bad ass MajorBut it still doesnt capture the atmosphere that SAC had Maybe its cuz its not 2D,en,2022-04-23,,[],negative,0.0,0.0,-0.2124999999999999
2d animation,GinaLawriw,The Bad Guys DreamWorks Embraces the Latest 2D Trend for Its CG Heist Comedy via indiewire,en,2022-04-23,,[],negative,0.0,0.0,-0.0999999999999999
2d animation,Shahin368,RT freedomprot Do you have one minuteHere is a 2D animation video to help you figure out why it could create high APY in the Crypto,en,2022-04-23,,[],positive,0.0,347.0,0.16
2d animation,E17199,RT MadArtRaven Danger Noodle 2D Animation APoor Volt she lost a bet to Rawlee of all people and now has to do this lewd motion w,en,2022-04-23,The 3rd Tuesday of next week.,[],negative,0.0,98.0,-0.4
2d animation,3dservicesindia,A Team of experts with years of experience up their sleeve we provide world class 2D3D animation services 3D rendering VFX Rotoscoping visual effects and more services all at very affordable prices visit us animation animationusa animationinusa,en,2022-04-23,"New Delhi, India","['animation', 'animationusa', 'animationinusa']",positive,0.0,1.0,0.2333333333333333
2d animation,bottaek,RT freedomprot Do you have one minuteHere is a 2D animation video to help you figure out why it could create high APY in the Crypto,en,2022-04-23,,[],positive,0.0,347.0,0.16
2d animation,avijit1714,RT freedomprot Do you have one minuteHere is a 2D animation video to help you figure out why it could create high APY in the Crypto,en,2022-04-23,Bangladesh,[],positive,0.0,347.0,0.16
2d animation,LoremIpsumEXE,This might take multiple days but I want to get an animation together that starts with a rough draft of just basic 3d shape objects and environment in perspective with camera movement and then skin 2d characters over them,en,2022-04-23,,[],negative,5.0,1.0,-0.0333333333333333
2d animation,Jamil31051020,RT freedomprot Do you have one minuteHere is a 2D animation video to help you figure out why it could create high APY in the Crypto,en,2022-04-23,"Cumilla, Bangladesh ",[],positive,0.0,348.0,0.16
2d animation,jack02112002,RT freedomprot Do you have one minuteHere is a 2D animation video to help you figure out why it could create high APY in the Crypto,en,2022-04-23,,[],positive,0.0,347.0,0.16
2d animation,rony57202197,RT freedomprot Do you have one minuteHere is a 2D animation video to help you figure out why it could create high APY in the Crypto,en,2022-04-23,,[],positive,0.0,348.0,0.16
2d animation,ShawonI17547952,RT freedomprot Do you have one minuteHere is a 2D animation video to help you figure out why it could create high APY in the Crypto,en,2022-04-23,,[],positive,0.0,347.0,0.16
2d animation,kingkhan2322,RT freedomprot Do you have one minuteHere is a 2D animation video to help you figure out why it could create high APY in the Crypto,en,2022-04-23,"Dhaka, Bangladesh",[],positive,0.0,347.0,0.16
2d animation,rayhan_asraf,RT freedomprot Do you have one minuteHere is a 2D animation video to help you figure out why it could create high APY in the Crypto,en,2022-04-23,Bangladesh,[],positive,0.0,347.0,0.16
2d animation,ThakurdasRoy20,RT freedomprot Do you have one minuteHere is a 2D animation video to help you figure out why it could create high APY in the Crypto,en,2022-04-23,"Dinajpur, Bangladesh",[],positive,0.0,347.0,0.16
2d animation,MuhammedMbye13,RT freedomprot Do you have one minuteHere is a 2D animation video to help you figure out why it could create high APY in the Crypto,en,2022-04-23,,[],positive,0.0,347.0,0.16
2d animation,Fima77236759,RT freedomprot Do you have one minuteHere is a 2D animation video to help you figure out why it could create high APY in the Crypto,en,2022-04-23,Dhaka,[],positive,0.0,347.0,0.16
2d animation,alam_kaushik,RT freedomprot Do you have one minuteHere is a 2D animation video to help you figure out why it could create high APY in the Crypto,en,2022-04-23,"Dhaka,Bangladesh ",[],positive,0.0,342.0,0.16
2d animation,Fianmas23,RT freedomprot Do you have one minuteHere is a 2D animation video to help you figure out why it could create high APY in the Crypto,en,2022-04-23,,[],positive,0.0,347.0,0.16
2d animation,Online6445,RT freedomprot Do you have one minuteHere is a 2D animation video to help you figure out why it could create high APY in the Crypto,en,2022-04-23,,[],positive,0.0,347.0,0.16
2d animation,badhon858,RT freedomprot Do you have one minuteHere is a 2D animation video to help you figure out why it could create high APY in the Crypto,en,2022-04-23,"Dhaka, Bangladesh",[],positive,0.0,348.0,0.16
2d animation,MdEdon1,RT freedomprot Do you have one minuteHere is a 2D animation video to help you figure out why it could create high APY in the Crypto,en,2022-04-23,,[],positive,0.0,347.0,0.16
2d animation,DragonDogFilmsG,I wanted to work in the Netflix animation after I get my Bachelors in Computer Animation and hopefully work in 2D animation but with changes its been having lately I have never been so disappointed with Netflix I dont think want to work with them now,en,2022-04-23,"Texas, USA",['Netflix'],negative,5.0,2.0,-0.525
2d animation,Thomas71737380,RT freedomprot Do you have one minuteHere is a 2D animation video to help you figure out why it could create high APY in the Crypto,en,2022-04-23,,[],positive,0.0,348.0,0.16
2d animation,PiomRox,RT freedomprot Do you have one minuteHere is a 2D animation video to help you figure out why it could create high APY in the Crypto,en,2022-04-23,,[],positive,0.0,347.0,0.16
2d animation,japoykuy,RT freedomprot Do you have one minuteHere is a 2D animation video to help you figure out why it could create high APY in the Crypto,en,2022-04-23,,[],positive,0.0,347.0,0.16
2d animation,Mdsohag87891951,RT freedomprot Do you have one minuteHere is a 2D animation video to help you figure out why it could create high APY in the Crypto,en,2022-04-23,Bangladesh ,[],positive,0.0,347.0,0.16
2d animation,kzzees,RT freedomprot Do you have one minuteHere is a 2D animation video to help you figure out why it could create high APY in the Crypto,en,2022-04-23,,[],positive,0.0,347.0,0.16
2d animation,mijanbhai04,RT freedomprot Do you have one minuteHere is a 2D animation video to help you figure out why it could create high APY in the Crypto,en,2022-04-23,,[],positive,0.0,347.0,0.16
2d animation,TasfiyaQ,RT freedomprot Do you have one minuteHere is a 2D animation video to help you figure out why it could create high APY in the Crypto,en,2022-04-23,,[],positive,0.0,347.0,0.16
2d animation,543Sunarr,RT freedomprot Do you have one minuteHere is a 2D animation video to help you figure out why it could create high APY in the Crypto,en,2022-04-23,,[],positive,0.0,347.0,0.16
2d animation,emailhacknao,RT freedomprot Do you have one minuteHere is a 2D animation video to help you figure out why it could create high APY in the Crypto,en,2022-04-23,,[],positive,0.0,347.0,0.16
2d animation,Ranggadeg22,RT freedomprot Do you have one minuteHere is a 2D animation video to help you figure out why it could create high APY in the Crypto,en,2022-04-23,,[],positive,0.0,347.0,0.16
2d animation,MDAbdur84378963,RT freedomprot Do you have one minuteHere is a 2D animation video to help you figure out why it could create high APY in the Crypto,en,2022-04-23,,[],positive,0.0,347.0,0.16
2d animation,AnggitBayu20,RT freedomprot Do you have one minuteHere is a 2D animation video to help you figure out why it could create high APY in the Crypto,en,2022-04-23,,[],positive,0.0,347.0,0.16
2d animation,Crypto108876,RT freedomprot Do you have one minuteHere is a 2D animation video to help you figure out why it could create high APY in the Crypto,en,2022-04-23,"Rangpur, Bangladesh",[],positive,0.0,347.0,0.16
2d animation,Taufikhasan008,RT freedomprot Do you have one minuteHere is a 2D animation video to help you figure out why it could create high APY in the Crypto,en,2022-04-23,,[],positive,0.0,347.0,0.16
2d animation,nillchy4,RT freedomprot Do you have one minuteHere is a 2D animation video to help you figure out why it could create high APY in the Crypto,en,2022-04-23,,[],positive,0.0,347.0,0.16
2d animation,opshanto008,RT freedomprot Do you have one minuteHere is a 2D animation video to help you figure out why it could create high APY in the Crypto,en,2022-04-23,"Dhaka, Bangladesh",[],positive,0.0,347.0,0.16
2d animation,bebycantika11,RT freedomprot Do you have one minuteHere is a 2D animation video to help you figure out why it could create high APY in the Crypto,en,2022-04-23,Unknown,[],positive,0.0,347.0,0.16
2d animation,rubelcare,RT freedomprot Do you have one minuteHere is a 2D animation video to help you figure out why it could create high APY in the Crypto,en,2022-04-23,,[],positive,0.0,347.0,0.16
2d animation,MahadiSad,RT freedomprot Do you have one minuteHere is a 2D animation video to help you figure out why it could create high APY in the Crypto,en,2022-04-23,,[],positive,0.0,347.0,0.16
2d animation,Mdaminu778800,RT freedomprot Do you have one minuteHere is a 2D animation video to help you figure out why it could create high APY in the Crypto,en,2022-04-23,,[],positive,0.0,347.0,0.16
2d animation,Christo67978756,RT freedomprot Do you have one minuteHere is a 2D animation video to help you figure out why it could create high APY in the Crypto,en,2022-04-23,Portuguese,[],positive,0.0,347.0,0.16
2d animation,yol_chris,RT freedomprot Do you have one minuteHere is a 2D animation video to help you figure out why it could create high APY in the Crypto,en,2022-04-23,"Jawa Barat, Indonesia",[],positive,0.0,347.0,0.16
2d animation,RobbaniVai,RT freedomprot Do you have one minuteHere is a 2D animation video to help you figure out why it could create high APY in the Crypto,en,2022-04-23,,[],positive,0.0,347.0,0.16
2d animation,SuntanaAtan,RT freedomprot Do you have one minuteHere is a 2D animation video to help you figure out why it could create high APY in the Crypto,en,2022-04-23,"Kota Bandung, Jawa Barat",[],positive,0.0,347.0,0.16
2d animation,AhmedMa17753108,RT freedomprot Do you have one minuteHere is a 2D animation video to help you figure out why it could create high APY in the Crypto,en,2022-04-23,,[],positive,0.0,348.0,0.16
2d animation,aminu97857,RT freedomprot Do you have one minuteHere is a 2D animation video to help you figure out why it could create high APY in the Crypto,en,2022-04-23,Bangladesh ,[],positive,0.0,347.0,0.16
2d animation,mdanwar673,RT freedomprot Do you have one minuteHere is a 2D animation video to help you figure out why it could create high APY in the Crypto,en,2022-04-23,"Dhaka, Bangladesh",[],positive,0.0,348.0,0.16
2d animation,Pamily777,RT freedomprot Do you have one minuteHere is a 2D animation video to help you figure out why it could create high APY in the Crypto,en,2022-04-23,,[],positive,0.0,347.0,0.16
