Keyword,User,Tweet,Language,Time,User Location,Hashtag,Polarity,Likes,Retweet,Sentiment
ต่างโลก,theinnku,RT bellieditty 'CLASS IS OVER' ความหมายของ CLASS คลาสเรียนของรายการจบลงแล้ว เครื่องหมาย มาสนุกกับเพลงของคลาสซี่ที่มีดนตรีแตกต่าง,th,2022-04-17,,[],,0.0,18.0,0.0
ต่างโลก,tuesdayfiveaug,RT allrqto อยากเรียกร้องอะไรให้โลกใบนี้ มาดูเมมเบอร์วง LAZ ตอบดิ โอโห จะร้อง ให้กลับมาโฟกัสกับความเป็นอยู่ของตัวเอง หรือแม้กระทั่ง อยา,th,2022-04-17,Laz & Lit 𓂃꙳⋆,[],,0.0,403.0,0.0
ต่างโลก,mummylikeu,RT ted ช่วงที่ประทับใจที่สุดก็คือท่อนที่แรพเรื่องความเชื่อผิดๆเกี่ยวกับสิ่งที่ชาวต่างชาติทั่วไปเข้าใจเกี่ยวกับประเทศไทย แล้วตะโกนปิด,th,2022-04-17,,[],negative,0.0,7327.0,66.67
ต่างโลก,babhihoo,RT ted ช่วงที่ประทับใจที่สุดก็คือท่อนที่แรพเรื่องความเชื่อผิดๆเกี่ยวกับสิ่งที่ชาวต่างชาติทั่วไปเข้าใจเกี่ยวกับประเทศไทย แล้วตะโกนปิด,th,2022-04-17, Venus,[],negative,0.0,7969.0,66.67
ต่างโลก,Natthanya_T,RT foreverugether Dream come true ฝันที่เป็นจริง สารวัตรไทน์ ไบร์ทวินในโลกของความเป็นจริง เราจะได้เห็นแล้วนะ งื้ออออออออ ไม่ต่างกันหรอ,th,2022-04-17,,[],,0.0,608.0,0.0
ต่างโลก,polarwhitez,RT ted ช่วงที่ประทับใจที่สุดก็คือท่อนที่แรพเรื่องความเชื่อผิดๆเกี่ยวกับสิ่งที่ชาวต่างชาติทั่วไปเข้าใจเกี่ยวกับประเทศไทย แล้วตะโกนปิด,th,2022-04-17,#EXO,[],negative,0.0,7993.0,66.67
ต่างโลก,PToey22,RT foreverugether Dream come true ฝันที่เป็นจริง สารวัตรไทน์ ไบร์ทวินในโลกของความเป็นจริง เราจะได้เห็นแล้วนะ งื้ออออออออ ไม่ต่างกันหรอ,th,2022-04-17,,[],,0.0,367.0,0.0
ต่างโลก,Brightw07212832,RT foreverugether Dream come true ฝันที่เป็นจริง สารวัตรไทน์ ไบร์ทวินในโลกของความเป็นจริง เราจะได้เห็นแล้วนะ งื้ออออออออ ไม่ต่างกันหรอ,th,2022-04-17,,[],,0.0,367.0,0.0
ต่างโลก,keyforcream,RT ted ช่วงที่ประทับใจที่สุดก็คือท่อนที่แรพเรื่องความเชื่อผิดๆเกี่ยวกับสิ่งที่ชาวต่างชาติทั่วไปเข้าใจเกี่ยวกับประเทศไทย แล้วตะโกนปิด,th,2022-04-17,,[],negative,0.0,7034.0,66.67
ต่างโลก,amdearrrn,RT foreverugether Dream come true ฝันที่เป็นจริง สารวัตรไทน์ ไบร์ทวินในโลกของความเป็นจริง เราจะได้เห็นแล้วนะ งื้ออออออออ ไม่ต่างกันหรอ,th,2022-04-17,brightwin ⊹ ⟢,[],,0.0,367.0,0.0
ต่างโลก,jerryjerjai,RT RevolutionRose พูดถึงสเตจที่โคเชลล่า จะว่าอวยเมนก็ได้ แต่โรเซ่เซนส์ดีมากในการแสดงดนตรีสด รู้จังหวะการพูด การเล่นมุข มันไม่เหมือนแค่ขึ้,th,2022-04-17,,[],positive,0.0,1587.0,83.33
ต่างโลก,DexHim,RT foreverugether Dream come true ฝันที่เป็นจริง สารวัตรไทน์ ไบร์ทวินในโลกของความเป็นจริง เราจะได้เห็นแล้วนะ งื้ออออออออ ไม่ต่างกันหรอ,th,2022-04-17,,[],,0.0,452.0,0.0
ต่างโลก,bee_n_k,RT ted ช่วงที่ประทับใจที่สุดก็คือท่อนที่แรพเรื่องความเชื่อผิดๆเกี่ยวกับสิ่งที่ชาวต่างชาติทั่วไปเข้าใจเกี่ยวกับประเทศไทย แล้วตะโกนปิด,th,2022-04-17,,[],negative,0.0,6602.0,66.67
ต่างโลก,afqn18,RT ted ช่วงที่ประทับใจที่สุดก็คือท่อนที่แรพเรื่องความเชื่อผิดๆเกี่ยวกับสิ่งที่ชาวต่างชาติทั่วไปเข้าใจเกี่ยวกับประเทศไทย แล้วตะโกนปิด,th,2022-04-17,"จ.สกลนคร, ประเทศไทย",[],negative,0.0,6284.0,66.67
ต่างโลก,Uptoyou1993,RT chaiwat sorkorlao ไม่ให้กำลังใจและชื่นชมน้อง ยังจะมีหน้ามาโชว์ความโง่กับประชาชีอีก นี่มันเทศกาลดนตรีระดับโลกนะครับ ไม่มีเส้น,th,2022-04-17,,[],negative,0.0,2.0,75.0
ต่างโลก,myfeb14,RT CasterGTroy ถ้า ศิลปินสลิ่ม ขึ้นไปแดกข้าวเหนียวมะม่วงบนเวทีระดับโลก โคอะเชลล่าสามกีบคงด่าว่า ไม่มีมารยาทความแตกต่างมันอยู่ต,th,2022-04-17,♡febboy-jaetendo/winten/allten,[],negative,0.0,783.0,85.71
ต่างโลก,wxnphr_,RT foreverugether Dream come true ฝันที่เป็นจริง สารวัตรไทน์ ไบร์ทวินในโลกของความเป็นจริง เราจะได้เห็นแล้วนะ งื้ออออออออ ไม่ต่างกันหรอ,th,2022-04-17,,[],,0.0,546.0,0.0
ต่างโลก,Suparatthongde2,RT foreverugether Dream come true ฝันที่เป็นจริง สารวัตรไทน์ ไบร์ทวินในโลกของความเป็นจริง เราจะได้เห็นแล้วนะ งื้ออออออออ ไม่ต่างกันหรอ,th,2022-04-17,,[],,0.0,546.0,0.0
ต่างโลก,Khunremember,RT ted ช่วงที่ประทับใจที่สุดก็คือท่อนที่แรพเรื่องความเชื่อผิดๆเกี่ยวกับสิ่งที่ชาวต่างชาติทั่วไปเข้าใจเกี่ยวกับประเทศไทย แล้วตะโกนปิด,th,2022-04-17,I live in Thailand.,[],negative,0.0,7327.0,66.67
ต่างโลก,Dah5W,RT RevolutionRose พูดถึงสเตจที่โคเชลล่า จะว่าอวยเมนก็ได้ แต่โรเซ่เซนส์ดีมากในการแสดงดนตรีสด รู้จังหวะการพูด การเล่นมุข มันไม่เหมือนแค่ขึ้,th,2022-04-17,ประเทศไทย,[],positive,0.0,1578.0,83.33
ต่างโลก,Akemi__97,RT foreverugether Dream come true ฝันที่เป็นจริง สารวัตรไทน์ ไบร์ทวินในโลกของความเป็นจริง เราจะได้เห็นแล้วนะ งื้ออออออออ ไม่ต่างกันหรอ,th,2022-04-17,,[],,0.0,546.0,0.0
ต่างโลก,kaaatoi02d,RT ted ช่วงที่ประทับใจที่สุดก็คือท่อนที่แรพเรื่องความเชื่อผิดๆเกี่ยวกับสิ่งที่ชาวต่างชาติทั่วไปเข้าใจเกี่ยวกับประเทศไทย แล้วตะโกนปิด,th,2022-04-17,,[],negative,0.0,7327.0,66.67
ต่างโลก,prayungsin_,RT foreverugether Dream come true ฝันที่เป็นจริง สารวัตรไทน์ ไบร์ทวินในโลกของความเป็นจริง เราจะได้เห็นแล้วนะ งื้ออออออออ ไม่ต่างกันหรอ,th,2022-04-17,,[],,0.0,367.0,0.0
ต่างโลก,instyleboat,RT tifulpp ใครจะมองว่าก็แค่ดาราคนนึงก็เชิญแต่เรามองเขาคือเพื่อนร่วมโลกที่มีความเป็นมนุษย์เหมือนทุกคน เขาควรได้รับการปฏิบัติอย่างเท่าเที,th,2022-04-17,ประเทศไทย,[],,0.0,236.0,0.0
ต่างโลก,BWforever21,RT foreverugether Dream come true ฝันที่เป็นจริง สารวัตรไทน์ ไบร์ทวินในโลกของความเป็นจริง เราจะได้เห็นแล้วนะ งื้ออออออออ ไม่ต่างกันหรอ,th,2022-04-17,,[],,0.0,452.0,0.0
