Keyword,User,Tweet,Language,Time,User Location,Hashtag,Polarity,Likes,Retweet,Sentiment
ต่างโลก,Bangtan_Army1_,RT outclasslife scomma Pondpondsmc ไปบังคับชาวต่างชาติให้ทำตัวเป็นทาส คือ เขามาก็บุญแล้วมั้ย เข้ามาแสดงวิสัยทัศน์ของโลกยุคใหม่ ไทยแสดง,th,2022-04-30,,[],negative,0.0,170.0,66.67
ต่างโลก,YingYnGii,RT izesytk ระดับโลกก็คือระดับโลก ระดับโลกของแต่ละคนคงไม่เหมือนกันมั้ง ระดับโลกจริงๆกับระดับโลกในความคิดแบบไม่มีแฟคก็ต่างกันแล้ว,th,2022-04-30,Thailand,[],,0.0,678.0,0.0
ต่างโลก,Mook_rinrada09,RT CallmiPieR จำได้ว่าตั้งแต่ตัวอย่างออกมาจนถึงวันที่ออนEP ทวิตกันแตกแตนทั้งประเทศไทยและต่างประเทศ ติดtopอันดับโลกไปทุกEP สมการรอคอยม,th,2022-04-30,,[],,0.0,264.0,0.0
ต่างโลก,nat084433,RT d พี่ฟ้าก็จะมีติวเตอร์คนพิเศษสอนภาษาตัวต่อตัวพับไมค์ไม่รับความคิดต่างค่ะ สวบกาวในโลกทิพย์ อิงล็อต englot,th,2022-04-30,,"['อ', 'englot']",positive,0.0,36.0,66.67
ต่างโลก,THISISOFFGUN,RT CallmiPieR จำได้ว่าตั้งแต่ตัวอย่างออกมาจนถึงวันที่ออนEP ทวิตกันแตกแตนทั้งประเทศไทยและต่างประเทศ ติดtopอันดับโลกไปทุกEP สมการรอคอยม,th,2022-04-30,"กรุงเทพมหานคร, ประเทศไทย",[],,0.0,267.0,0.0
ต่างโลก,trowbacktime,RT outclasslife scomma Pondpondsmc ไปบังคับชาวต่างชาติให้ทำตัวเป็นทาส คือ เขามาก็บุญแล้วมั้ย เข้ามาแสดงวิสัยทัศน์ของโลกยุคใหม่ ไทยแสดง,th,2022-04-30,,[],negative,0.0,159.0,66.67
ต่างโลก,labulabi4343,RT himybabyblue คีย์เวิร์ค หัดยินดีกับความสำเร็จของคนอื่นบ้าง โครตจะโลกทวิตเตอร์อ่ะทั้งๆที่ในแท็กส่วนใหญ่ก็ยินดีแต่ประโยคก็อปวางนี้ขัด,th,2022-04-30,,[],positive,0.0,13.0,88.89
ต่างโลก,zoxox,RT outclasslife scomma Pondpondsmc ไปบังคับชาวต่างชาติให้ทำตัวเป็นทาส คือ เขามาก็บุญแล้วมั้ย เข้ามาแสดงวิสัยทัศน์ของโลกยุคใหม่ ไทยแสดง,th,2022-04-30,"Surin, Thailand",[],negative,0.0,170.0,66.67
ต่างโลก,3303ps,RT himybabyblue คีย์เวิร์ค หัดยินดีกับความสำเร็จของคนอื่นบ้าง โครตจะโลกทวิตเตอร์อ่ะทั้งๆที่ในแท็กส่วนใหญ่ก็ยินดีแต่ประโยคก็อปวางนี้ขัด,th,2022-04-30,,[],positive,0.0,13.0,88.89
ต่างโลก,punn31,นิยาย ชีวิตตัวประกอบ เล่ม กดกาชามาไม่เกลือ เล่ม จอมมารต่างโลก dxd เล่ม,th,2022-04-30,𝐑𝐞𝐧𝐠𝐨𝐤𝐮 𝐤𝐲𝐨𝐣𝐮𝐫𝐨,[],,0.0,0.0,0.0
