Keyword,User,Tweet,Language,Time,User Location,Hashtag,Polarity,Likes,Retweet,Sentiment
ต่างโลก,homeisyou__,RT winkwinkmak ไม่ได้อยากจะบ่นกันนะ ถ้าระบบการจัดการดี ตั้งแต่ประกาศบอกเป็นงานเปิด คนก็แพลนไป บินมาจากต่างประเทศ ต่างจังหวัด แต่พอใกล้งาน,th,2022-04-15,🚏Into1——Atlas,[],neutral,0.0,33.0,0.0
ต่างโลก,1_fxxn,RT marinbforq ทำไมชาวเน็ตถึงชอบคิดว่าตัวเองบาร์ศีลธรรมสูงส่งเที่ยงแท้กันจังเลยอะ ฉันถูกต้อง ฉันแน่นอน รับบทสอนชาวบ้านด้วยไม้บรรทัดของตัว,th,2022-04-15,,[],positive,0.0,19903.0,92.31
ต่างโลก,Krittayajy,RT loserasf ขอนิดนึง การลบอีเมลไม่ได้ช่วยลดโลกร้อนเลยนะ ตอนนั้นเราทวิตไปเพราะเห็นข่าวจากทวิตของอินเตอ blockdit ต่าง ๆ แล้วก็มีคนมาโควทใ,th,2022-04-15,Kater Universe ,[],neutral,0.0,2228.0,0.0
ต่างโลก,sayhimydestiny,RT marinbforq ทำไมชาวเน็ตถึงชอบคิดว่าตัวเองบาร์ศีลธรรมสูงส่งเที่ยงแท้กันจังเลยอะ ฉันถูกต้อง ฉันแน่นอน รับบทสอนชาวบ้านด้วยไม้บรรทัดของตัว,th,2022-04-15,.,[],positive,0.0,20842.0,92.31
ต่างโลก,respiacido,RT marinbforq ทำไมชาวเน็ตถึงชอบคิดว่าตัวเองบาร์ศีลธรรมสูงส่งเที่ยงแท้กันจังเลยอะ ฉันถูกต้อง ฉันแน่นอน รับบทสอนชาวบ้านด้วยไม้บรรทัดของตัว,th,2022-04-15,seek the lord,[],positive,0.0,20842.0,92.31
ต่างโลก,shhsuwjene,RT marinbforq ทำไมชาวเน็ตถึงชอบคิดว่าตัวเองบาร์ศีลธรรมสูงส่งเที่ยงแท้กันจังเลยอะ ฉันถูกต้อง ฉันแน่นอน รับบทสอนชาวบ้านด้วยไม้บรรทัดของตัว,th,2022-04-15,,[],positive,0.0,20842.0,92.31
ต่างโลก,Lookwa_0512,RT pipiewgh เราขอแชร์วิธีการช่วยโลกเราแบบง่ายๆที่ใครๆก็ทำได้นะคะ เราแนะนำเว็บนี้เลยค่ะ ecosia เว็บนี้มีลักษณะคล้ายกูเกิลแต่จะต่างออกไปกำไ,th,2022-04-15,,[],positive,0.0,8952.0,66.67
ต่างโลก,narimmie_nn,RT loserasf ขอนิดนึง การลบอีเมลไม่ได้ช่วยลดโลกร้อนเลยนะ ตอนนั้นเราทวิตไปเพราะเห็นข่าวจากทวิตของอินเตอ blockdit ต่าง ๆ แล้วก็มีคนมาโควทใ,th,2022-04-15,hc 🤍,[],neutral,0.0,2569.0,0.0
ต่างโลก,170cm_Rabbit,RT loserasf ขอนิดนึง การลบอีเมลไม่ได้ช่วยลดโลกร้อนเลยนะ ตอนนั้นเราทวิตไปเพราะเห็นข่าวจากทวิตของอินเตอ blockdit ต่าง ๆ แล้วก็มีคนมาโควทใ,th,2022-04-15,กระเป๋ากางเกงเฟมบิงเก้อ,[],neutral,0.0,2922.0,0.0
ต่างโลก,jjen_p,พรุ่งนี้ชั้นน่าจะตื่นมาแล้วพบว่าตัวเองสลับร่างเป็นแฟรี่มีชีวิตอยู่ต่างโลกบ้างใช้ชีวิตแบบไม่คิดไรมากเอนจอยกับธรรมชาติใดๆ,th,2022-04-15,"Paris, France",[],,0.0,0.0,0.0
