Keyword,User,Tweet,Language,Time,User Location,Hashtag,Polarity,Likes,Retweet,Sentiment
ต่างโลก,Balepookie,RT kanintr โอเซฮุนหล่อที่สุดในโลก ห้ามเถียง ไม่รับฟังความเห็นต่างค่ะ,th,2022-04-11,,[],positive,0.0,701.0,66.67
ต่างโลก,m00nch9,RT jellysbin บอมกยูย่า รูปที่ซูบินบอกว่าเล่นเกมเก่งกว่า อะไรเก่งหรอครับ เกม แรงค์ของฮยองคนนั้นน้อยกว่าผมอยู่พอสมควรเลยน,th,2022-04-11,"txt , en-",[],positive,0.0,92.0,90.0
ต่างโลก,qwithme2,RT kanintr โอเซฮุนหล่อที่สุดในโลก ห้ามเถียง ไม่รับฟังความเห็นต่างค่ะ,th,2022-04-11,aespa,[],positive,0.0,701.0,66.67
ต่างโลก,Curphiaxx,RT kanintr โอเซฮุนหล่อที่สุดในโลก ห้ามเถียง ไม่รับฟังความเห็นต่างค่ะ,th,2022-04-11,xx x xx | SKY,[],positive,0.0,701.0,66.67
ต่างโลก,lilihun1997,RT kanintr โอเซฮุนหล่อที่สุดในโลก ห้ามเถียง ไม่รับฟังความเห็นต่างค่ะ,th,2022-04-11, ประเทศไทย,[],positive,0.0,701.0,66.67
ต่างโลก,Lilyoft81381370,RT jellysbin บอมกยูย่า รูปที่ซูบินบอกว่าเล่นเกมเก่งกว่า อะไรเก่งหรอครับ เกม แรงค์ของฮยองคนนั้นน้อยกว่าผมอยู่พอสมควรเลยน,th,2022-04-11,,[],positive,0.0,92.0,90.0
ต่างโลก,MilkypinkT,RT kanintr โอเซฮุนหล่อที่สุดในโลก ห้ามเถียง ไม่รับฟังความเห็นต่างค่ะ,th,2022-04-11,,[],positive,0.0,701.0,66.67
ต่างโลก,CCBB_CC,RT kanintr โอเซฮุนหล่อที่สุดในโลก ห้ามเถียง ไม่รับฟังความเห็นต่างค่ะ,th,2022-04-11,,[],positive,0.0,701.0,66.67
ต่างโลก,Delidear__,RT kanintr โอเซฮุนหล่อที่สุดในโลก ห้ามเถียง ไม่รับฟังความเห็นต่างค่ะ,th,2022-04-11,,[],positive,0.0,701.0,66.67
ต่างโลก,ForuJKV,RT jellysbin บอมกยูย่า รูปที่ซูบินบอกว่าเล่นเกมเก่งกว่า อะไรเก่งหรอครับ เกม แรงค์ของฮยองคนนั้นน้อยกว่าผมอยู่พอสมควรเลยน,th,2022-04-11,,[],positive,0.0,92.0,90.0
ต่างโลก,ye0ncma,RT jellysbin บอมกยูย่า รูปที่ซูบินบอกว่าเล่นเกมเก่งกว่า อะไรเก่งหรอครับ เกม แรงค์ของฮยองคนนั้นน้อยกว่าผมอยู่พอสมควรเลยน,th,2022-04-11,,[],positive,0.0,92.0,90.0
ต่างโลก,MakeusdreamOSH,RT kanintr โอเซฮุนหล่อที่สุดในโลก ห้ามเถียง ไม่รับฟังความเห็นต่างค่ะ,th,2022-04-11,BIGBANG AND EXO,[],positive,0.0,701.0,66.67
ต่างโลก,emkokikoi_,RT jellysbin บอมกยูย่า รูปที่ซูบินบอกว่าเล่นเกมเก่งกว่า อะไรเก่งหรอครับ เกม แรงค์ของฮยองคนนั้นน้อยกว่าผมอยู่พอสมควรเลยน,th,2022-04-11,👉🏻,[],positive,0.0,92.0,90.0
ต่างโลก,butter_znn,RT OurZeep มันเป็นแพทเทิร์นอะเนอะ ว่าถ้าจะมาอยู่วงการวายแล้วจะทำให้สาววายพอใจ ต้อง ซว น้อยๆ เพื่อให้ดูเรียล ต้องห้ามหวาน เพราะจะดูปลอม ต้,th,2022-04-11,ZeeNuNew,[],positive,0.0,282.0,75.0
ต่างโลก,real__aurora,RT kanintr โอเซฮุนหล่อที่สุดในโลก ห้ามเถียง ไม่รับฟังความเห็นต่างค่ะ,th,2022-04-11,,[],positive,0.0,701.0,66.67
ต่างโลก,jaewonjaely,RT nostalgia ชอบนักพวกเมะอ้อนหวานน่าสงสารสงใจโดนผู้คนรังแก ในขณะที่เคะคือตัวเปิด มองโลกในแง่บวกบวกแม่มเลยอิsus ใครแตะต้องยัยกวางของเ,th,2022-04-11,,[],negative,0.0,1644.0,60.0
ต่างโลก,bymoae,มันเป็นเรื่องของความรู้สึกอะนะแต่ละคนก็มีคอนดิชั่นต่างกัน บนโลกก็มีทั้งคนชอบทั้งคนไม่ชอบในสิ่งๆหนึ่งเหมือนกันถ้าอยู่ด้วยกันไม่ได้ก็แยกทางจบ,th,2022-04-11,(｡◠‿◠｡),[],negative,0.0,0.0,76.92
ต่างโลก,l_thdr,RT sorkorlao วันนี้กูอายุ ปีบริบูรณ์แล้ว พอมองย้อนกลับไปเมื่อ ปีที่แล้วตอนกู อายุ ปี ความคิด attitude การมองโลก การเข้าใจคนอื่น,th,2022-04-11,,[],positive,0.0,14251.0,66.67
ต่างโลก,laviyu_mu91,RT nostalgia ชอบนักพวกเมะอ้อนหวานน่าสงสารสงใจโดนผู้คนรังแก ในขณะที่เคะคือตัวเปิด มองโลกในแง่บวกบวกแม่มเลยอิsus ใครแตะต้องยัยกวางของเ,th,2022-04-11,,[],negative,0.0,1479.0,60.0
ต่างโลก,aukan6359,RT worldwwarz ฝันถึงมนุษย์ต่างดาว เค้าพาผมไปนอกโลก ผมตื่นมาตะโกนว่าFlexxวอร์วนรัตน์ WWanarat warwanarat warwanarat ไ,th,2022-04-11,,"['Flex1045xวอร', 'warwanarat', 'ไ']",negative,0.0,84.0,66.67
ต่างโลก,bow_pimpaka,RT sorkorlao วันนี้กูอายุ ปีบริบูรณ์แล้ว พอมองย้อนกลับไปเมื่อ ปีที่แล้วตอนกู อายุ ปี ความคิด attitude การมองโลก การเข้าใจคนอื่น,th,2022-04-11,,[],positive,0.0,14284.0,66.67
ต่างโลก,AYzsCIFNXo01aHu,RT Openmin โลกแห่งความฝันที่แสนหวานที่เราอยากเห็น กับโลกแห่งความจริงที่โหดร้าย ช่างแตกต่างเสียจริงๆ หลายคนร้องไห้ หลายคนปาดน้ำตาแ,th,2022-04-11,บ้านเราเอง,[],negative,0.0,449.0,94.74
ต่างโลก,jumannomidy,RT nostalgia ชอบนักพวกเมะอ้อนหวานน่าสงสารสงใจโดนผู้คนรังแก ในขณะที่เคะคือตัวเปิด มองโลกในแง่บวกบวกแม่มเลยอิsus ใครแตะต้องยัยกวางของเ,th,2022-04-11,enfp,[],negative,0.0,1504.0,60.0
ต่างโลก,LeeAmpJae,RT mmmmmajii พพนไม่ควรมีคนเดียวในโลก แสนดีอะไรเบอร์นั้น เจอทางต่างระดับกลัวน้องสะดุด รีบหันมาบอกทางให้น้องระวัง zeenunew htt,th,2022-04-11,"กรุงเทพมหานคร, ประเทศไทย",['zeenunew'],negative,0.0,1361.0,80.0
ต่างโลก,nyongnytwt,RT nostalgia ชอบนักพวกเมะอ้อนหวานน่าสงสารสงใจโดนผู้คนรังแก ในขณะที่เคะคือตัวเปิด มองโลกในแง่บวกบวกแม่มเลยอิsus ใครแตะต้องยัยกวางของเ,th,2022-04-11,uourhope,[],negative,0.0,1523.0,60.0
ต่างโลก,SquirrelTTW,RT shounear ฉันเห็นบทสัมภาษณ์ในอดีต และคำตอบของชูฮวานั้นลึกซึ้งมาก มีอิสระในโลกของตัวเอง โลกของคุณตอนนี้ต่างไปจากเดิมม้้ย ไม่ได้,th,2022-04-11,,[],positive,0.0,11.0,80.0
ต่างโลก,CipCha,ถ้าซีนุนิวไปออกถ้าโลกนี้ไม่มี gps แล้วนุนิวขับรถจริงนี่ก้อยากจะรู้ว่าเวลาขับรถให้ป๊าม๊ากับขับรถให้พี่ซีจะต่างกันมั้ย แบบฟิลเตอร์ที่ได้จะเป็นแบบไหนนะ แต่ที่รู้ๆนุนิวขับรถ ผพชวร,th,2022-04-11,,[],negative,0.0,0.0,75.0
ต่างโลก,watasiwaHY_13th,RT ownerduck immasadgirrrrrl imaginationnat แล้วในโลกความจริงไม่มีครอบครัวไหนเหมือนกัน เราว่าเด็กๆย่อมมีวิธีคิด ปฏิกิริยาต่อเหตุการณ์,th,2022-04-11,,[],,0.0,34.0,0.0
ต่างโลก,hyunbongg,แขนมิงใช้แบกโลกทั้งใบไว้ได้ค่ะ ไม่รับความเห็นต่าง,th,2022-04-11,ㄴㅇㅅㅌ,[],,0.0,0.0,0.0
ต่างโลก,MMawmaw_,RT MuSicemia ล่าสุดบังทันจะไปตีตลาดมนุษย์ต่างดาวแล้วนะ เกาหลีใต้กับสหรัฐอเมริกาส่ง MV เพลง 'Dynamite' ของ BTS ทดสอบ,th,2022-04-11,,[],,0.0,732.0,0.0
ต่างโลก,onlymein52hz,RT mmmmmajii พพนไม่ควรมีคนเดียวในโลก แสนดีอะไรเบอร์นั้น เจอทางต่างระดับกลัวน้องสะดุด รีบหันมาบอกทางให้น้องระวัง zeenunew htt,th,2022-04-11,,['zeenunew'],negative,0.0,1314.0,80.0
ต่างโลก,MrXzest,RT fuzzshroom ไม่รุสิ คือการคอสมันก้เปนกิจกรรมที่ทุกคนต่างก้สนุกกันทั้งนั้นกับการได้ลองเปนตัวละครที่ตัวเองรักเหมือนกันหมดแหละ ไม่เกี่ยวกั,th,2022-04-11,,[],positive,0.0,25.0,85.71
ต่างโลก,guszn_amy,RT mmmmmajii พพนไม่ควรมีคนเดียวในโลก แสนดีอะไรเบอร์นั้น เจอทางต่างระดับกลัวน้องสะดุด รีบหันมาบอกทางให้น้องระวัง zeenunew htt,th,2022-04-11,,['zeenunew'],negative,0.0,1314.0,80.0
ต่างโลก,AOZORA_ELN,RT ElnPrince คนที่เคยรู้จักผมต่างพูดเป็นเสียงเดียวกันว่า อย่ารู้จักเดี๋ยวลำบากใจ แล้วคุณล่ะครับอยากลำบากใจกับผมไหม ยิ้มโดยสบตาอีก,th,2022-04-11,Endless night,[],negative,0.0,15.0,81.82
ต่างโลก,OkLoveNY,RT maetubtimgrob อภส ไม่ยอมตอบว่าใครเป็นคนออกคำสั่งให้ใช้กระสุนจริงแต่สุดท้ายก็ยอมรับกลายๆว่ารัฐบาลสั่ง แต่ก็ไม่วายโทษว่าที่ต้องทำเพราะ,th,2022-04-11,,[],negative,0.0,161.0,66.67
ต่างโลก,apraew,RT NatChittamai ร่วมคอนเนคผ่านเรื่องราวของศิลปะแบบไม่จำกัดกรอบ ที่พร้อมจะสร้างประสบการณ์ในมุมมองที่แตกต่างอย่างหลากหลาย ชวนคุณมาสัมผัสโลก,th,2022-04-11,popose.near,[],positive,0.0,1.0,66.67
ต่างโลก,jlolyns,RT nostalgia ชอบนักพวกเมะอ้อนหวานน่าสงสารสงใจโดนผู้คนรังแก ในขณะที่เคะคือตัวเปิด มองโลกในแง่บวกบวกแม่มเลยอิsus ใครแตะต้องยัยกวางของเ,th,2022-04-11,,[],negative,0.0,1517.0,60.0
ต่างโลก,helloilysb,RT nostalgia ชอบนักพวกเมะอ้อนหวานน่าสงสารสงใจโดนผู้คนรังแก ในขณะที่เคะคือตัวเปิด มองโลกในแง่บวกบวกแม่มเลยอิsus ใครแตะต้องยัยกวางของเ,th,2022-04-11,🇹🇭🇰🇷🇨🇳🇯🇵,[],negative,0.0,1517.0,60.0
ต่างโลก,rubyishappyroot,RT nostalgia ชอบนักพวกเมะอ้อนหวานน่าสงสารสงใจโดนผู้คนรังแก ในขณะที่เคะคือตัวเปิด มองโลกในแง่บวกบวกแม่มเลยอิsus ใครแตะต้องยัยกวางของเ,th,2022-04-11,,[],negative,0.0,1479.0,60.0
ต่างโลก,MOONSOSAD,RT nostalgia ชอบนักพวกเมะอ้อนหวานน่าสงสารสงใจโดนผู้คนรังแก ในขณะที่เคะคือตัวเปิด มองโลกในแง่บวกบวกแม่มเลยอิsus ใครแตะต้องยัยกวางของเ,th,2022-04-11,,[],negative,0.0,1647.0,60.0
ต่างโลก,hatoriisbaka,ในฐานะที่เราเป็นทั้งคอสเพลย์ และสิงทั้งด้อมฝั่งตะวันออกกับตะวันตก เธรดนี้พูดแทนใจหมดละ มันต่างกันที่มุมมองของคอสเพลย์ในแต่ละซีกโลกเท่านั้นเอง,th,2022-04-11,"กรุงเทพมหานคร, ประเทศไทย",[],positive,2.0,0.0,66.67
ต่างโลก,ELN_Omawari,RT ElnPrince คนที่เคยรู้จักผมต่างพูดเป็นเสียงเดียวกันว่า อย่ารู้จักเดี๋ยวลำบากใจ แล้วคุณล่ะครับอยากลำบากใจกับผมไหม ยิ้มโดยสบตาอีก,th,2022-04-11,,[],negative,0.0,18.0,81.82
ต่างโลก,iS_CreAm,RT MuSicemia ล่าสุดบังทันจะไปตีตลาดมนุษย์ต่างดาวแล้วนะ เกาหลีใต้กับสหรัฐอเมริกาส่ง MV เพลง 'Dynamite' ของ BTS ทดสอบ,th,2022-04-11,CNBLUE⁰⁶²² BTS¹⁰¹³ ENHYPEN⁰⁸¹²,[],,0.0,743.0,0.0
ต่างโลก,Aliteralpandan,RT hatoriisbaka ในฐานะที่เราเป็นทั้งคอสเพลย์ และสิงทั้งด้อมฝั่งตะวันออกกับตะวันตก เธรดนี้พูดแทนใจหมดละ มันต่างกันที่มุมมองของคอสเพลย์ในแ,th,2022-04-11,ในใจน้องจอน,[],positive,0.0,5.0,66.67
ต่างโลก,dadadxo,RT mumeowmama ภาษามนุษย์ต่างดาวคำว่า น่ารัก เขาพูดยังไงกันหรอ แต่ที่โลกมนุษย์น่ะคำว่า น่ารัก ออกเสียงว่า มุยิม Mynameisyim htt,th,2022-04-11,yoshijae harukyu zeenunew,['Mynameis_yim'],positive,0.0,74.0,94.12
ต่างโลก,pang_phannita,RT sorkorlao วันนี้กูอายุ ปีบริบูรณ์แล้ว พอมองย้อนกลับไปเมื่อ ปีที่แล้วตอนกู อายุ ปี ความคิด attitude การมองโลก การเข้าใจคนอื่น,th,2022-04-11,"Chiang Rai, Thailand",[],positive,0.0,14271.0,66.67
ต่างโลก,mai_peck1984,RT Love มีคนเคยพูดว่าไม่มีชีวิตใครในโลกนี้ ที่ไม่มีปัญหา ทุกคนต่างมีมุมที่น่าอิจฉาและน่าสงสารแตกต่างกันไปpeckpali,th,2022-04-11,ประเทศไทย,[],negative,0.0,84.0,75.0
ต่างโลก,pim_tachachen,RT mmmmmajii พพนไม่ควรมีคนเดียวในโลก แสนดีอะไรเบอร์นั้น เจอทางต่างระดับกลัวน้องสะดุด รีบหันมาบอกทางให้น้องระวัง zeenunew htt,th,2022-04-11,,['zeenunew'],negative,0.0,1334.0,80.0
ต่างโลก,Joeyjoe87059014,RT Openmin โลกแห่งความฝันที่แสนหวานที่เราอยากเห็น กับโลกแห่งความจริงที่โหดร้าย ช่างแตกต่างเสียจริงๆ หลายคนร้องไห้ หลายคนปาดน้ำตาแ,th,2022-04-11,,[],negative,0.0,449.0,94.74
ต่างโลก,cereris110,แก เด่วนี้เรื่องต่างโลกน่ารักๆเยอะมาก แต่นะ ชั้นจะดูจนจะหมดแล้ว,th,2022-04-11,,[],positive,0.0,0.0,60.0
ต่างโลก,archp_krr,RT sorkorlao วันนี้กูอายุ ปีบริบูรณ์แล้ว พอมองย้อนกลับไปเมื่อ ปีที่แล้วตอนกู อายุ ปี ความคิด attitude การมองโลก การเข้าใจคนอื่น,th,2022-04-11,"เชียงใหม่, ประเทศไทย",[],positive,0.0,14271.0,66.67
ต่างโลก,_bbaiyokk,RT nostalgia ชอบนักพวกเมะอ้อนหวานน่าสงสารสงใจโดนผู้คนรังแก ในขณะที่เคะคือตัวเปิด มองโลกในแง่บวกบวกแม่มเลยอิsus ใครแตะต้องยัยกวางของเ,th,2022-04-11,🤍,[],negative,0.0,1445.0,60.0
ต่างโลก,tendertutor,RT mumeowmama ภาษามนุษย์ต่างดาวคำว่า น่ารัก เขาพูดยังไงกันหรอ แต่ที่โลกมนุษย์น่ะคำว่า น่ารัก ออกเสียงว่า มุยิม Mynameisyim htt,th,2022-04-11,,['Mynameis_yim'],positive,0.0,78.0,94.12
ต่างโลก,peach96585803,RT solazybro ออลทาเค feat omegavers zombie vers อยากเห็นน้องจ๋าเป็นโอเมก้า เวอร์ชั่นขาโหดในวันที่โลกทั้งใบล่มสลายมนุษย์,th,2022-04-11,,['ออลทาเค'],negative,0.0,266.0,85.71
ต่างโลก,KSTsuga,RT nostalgia ชอบนักพวกเมะอ้อนหวานน่าสงสารสงใจโดนผู้คนรังแก ในขณะที่เคะคือตัวเปิด มองโลกในแง่บวกบวกแม่มเลยอิsus ใครแตะต้องยัยกวางของเ,th,2022-04-11,ประเทศไทย,[],negative,0.0,1527.0,60.0
