Keyword,User,Tweet,Language,Time,User Location,Hashtag,Polarity,Likes,Retweet,Sentiment
ต่างโลก,littlemileml,RT Auslyn เจิมขนาดนี้ คินน์พอร์ชระดับโลกคงไม่ใช่แล้วละ ต้องคินน์พอร์ชระดับจักรวาล มนุษย์ต่างดาวต้องร้องfree fallได้ ถ้าจะมีแฟนมีตเตรียม,th,2022-04-20,EXO - SEHUN🐥,[],,0.0,124.0,0.0
ต่างโลก,Mbkjb2,RT BAMBAMANIIE แสนฟอลแล้วมุมุ เริ่ดมากจ้าาา ยินดีกับมุด้วยน้า เป็นที่รักของแฟนคลับชาวโลกและต่างดาวไปนานๆเลยคับ KAlwaysLoveMyAlien,th,2022-04-20,,['100KAlwaysLoveMyAlien'],positive,0.0,234.0,92.31
ต่างโลก,dudoii_,RT doubleaxreal ดีใจมากๆๆ น้องมันได้ขึ้นเวทีระดับโลก ขึ้นในฐานะอะไรได้หมด ไปโชว์ให้ต่างชาติเขาได้เห็น เก็บประสบการณ์ไปเรื่อยๆนะ รักพวกแกม,th,2022-04-20,,[],positive,0.0,2.0,90.0
ต่างโลก,canistepback,RT cumkom คือธุรกิจอย่าง netflix เนี่ย ยังไงสักวันมันก็ถึงจุดตันที่จะไม่มีลูกค้าใหม่เพิ่มอยู่ละ สมมติคน sub ครบทั้งโลกแล้ว ตะไปให้มนุษย์,th,2022-04-20,,[],,0.0,4.0,0.0
ต่างโลก,APhakpjr,RT Itsnotsapphire ติ่งเกาหลีเลิกวัดขนาดเวที coachella กันยัง อีกฝั่งซีกโลกด่ากันเรื่อง ca พวกแฟชั่น outfit ต่าง ๆ ของปีก่อน ๆ ปีนี้น้อยล,th,2022-04-20,,[],,0.0,83.0,0.0
ต่างโลก,mnem_022,RT klinnangsue ไม่มีใคร ไม่สมควรได้รับความรักหรอกประโยคปลอบโยนสำหรับใครหลายคนที่กำลังสับสน รู้สึกต่ำต้อยด้อยค่าเมื่อต้องเอื้อมคว้าควา,th,2022-04-20,,[],negative,0.0,12.0,85.71
ต่างโลก,GiftchanN,แม้โลกจะเป็นสีฟ้าทั้งโลก แต่ฉันก็ขอแตกต่าง,th,2022-04-20,,[],,2.0,0.0,0.0
ต่างโลก,redbamboo16ret,RT Johncubota สนธิญาณ เอ๊ยยย ก็อปมาไม่อ่านไม่คิดเลยเร๊อะ ถ้ารัสเซียมันผลิตเครื่องบินที่เร็วเหนือแสงได้ อย่าว่าแต่โลกใบนี้เลย ทั้งจั,th,2022-04-20,,[],,0.0,1.0,0.0
ต่างโลก,bbcharinwang,RT BAMBAMANIIE แสนฟอลแล้วมุมุ เริ่ดมากจ้าาา ยินดีกับมุด้วยน้า เป็นที่รักของแฟนคลับชาวโลกและต่างดาวไปนานๆเลยคับ KAlwaysLoveMyAlien,th,2022-04-20,xx x xx | 852626 |🌕🌻,['100KAlwaysLoveMyAlien'],positive,0.0,190.0,92.31
ต่างโลก,kwaanlinn,RT bdoublek เดา EvenSunSeriesEven คู่ Sun แบบโลกนี้ต้องมีพระอาทิตย์ดวงเดียวปะ อาจจะเป็นคู่อริกัน อาจจะชื่อซันกับนายอาทิต,th,2022-04-20,บุ๋นนี่เดอะคูล,['EvenSunSeries'],negative,0.0,229.0,66.67
ต่างโลก,sky_H,RT KakaoEntAsia เพราะเช่นนี้ ไอบ์ที่กำลังได้รับความสนใจอย่างร้อนแรงจากทั้งในและนอกประเทศก็เจาะทะลุเข้าชาร์ตทั่วโลกทั้ง SPOTIFY Billboard,th,2022-04-20,소연 ♡ 함께가자티아라,[],negative,0.0,2.0,66.67
ต่างโลก,mko9t_yo,RT BAMBAMANIIE แสนฟอลแล้วมุมุ เริ่ดมากจ้าาา ยินดีกับมุด้วยน้า เป็นที่รักของแฟนคลับชาวโลกและต่างดาวไปนานๆเลยคับ KAlwaysLoveMyAlien,th,2022-04-20,,['100KAlwaysLoveMyAlien'],positive,0.0,183.0,92.31
ต่างโลก,Amonlad68619102,RT vwnKSFDgkYTMpe อิงล็อต เป็นคู่บุญที่เหมาะสมกันมากที่สุดในโลกนี้แล้ว ใครบอกไม่ใช่คู่แท้นี่หยุมหัวเลยนะ ไม่รับความเห็นต่าง,th,2022-04-20,,['อ'],positive,0.0,92.0,66.67
ต่างโลก,touchmewithkiss,RT hnobnidxxz พี่มายคือความสดใสของโลกใบนี้ ไม่รับความเห็นต่างงับ,th,2022-04-20,,[],,0.0,12.0,0.0
ต่างโลก,baobeiyay551556,RT Algiz มะไม่มีทาง ใครจะไปชิมกันรู้ทั้งรู้ว่าตัวเองจะไปวางยาเขา แล้วเธอจะชิมยาที่ว่าทำไม จากตอนที่ แผนซี,th,2022-04-20,,[],negative,0.0,4.0,80.0
ต่างโลก,akarawichaikun,RT bdoublek เดา EvenSunSeriesEven คู่ Sun แบบโลกนี้ต้องมีพระอาทิตย์ดวงเดียวปะ อาจจะเป็นคู่อริกัน อาจจะชื่อซันกับนายอาทิต,th,2022-04-20,,['EvenSunSeries'],negative,0.0,276.0,66.67
ต่างโลก,pdkook97,RT sunflowercharts ผมคุยกับเพื่อนที่ร่วมงาน GRAMMYs ในเวกัสและปีอื่น ๆ ที่ผ่านมา มีคนดังหลายคนพยายามเข้าใกล้คนอื่น ๆ เพื่อให้พวกเขาประทับ,th,2022-04-20,💜🐰🐳,[],,0.0,65.0,0.0
ต่างโลก,WinterV3,RT sunflowercharts ผมคุยกับเพื่อนที่ร่วมงาน GRAMMYs ในเวกัสและปีอื่น ๆ ที่ผ่านมา มีคนดังหลายคนพยายามเข้าใกล้คนอื่น ๆ เพื่อให้พวกเขาประทับ,th,2022-04-20,,[],,0.0,65.0,0.0
ต่างโลก,catherine_na,RT sunflowercharts ผมคุยกับเพื่อนที่ร่วมงาน GRAMMYs ในเวกัสและปีอื่น ๆ ที่ผ่านมา มีคนดังหลายคนพยายามเข้าใกล้คนอื่น ๆ เพื่อให้พวกเขาประทับ,th,2022-04-20,🌟Kim Taehyung🌟,[],,0.0,65.0,0.0
ต่างโลก,mememeforme,RT KIMSEJEONGTH NEWS ความนิยม BusinessProposal ในต่างแดนสูงขึ้นแม้จะจบไปแล้ว โดยติดอันดับ บน Netflix Worldwideในละคร KRomcom ที่,th,2022-04-20,,['BusinessProposal'],positive,0.0,121.0,66.67
ต่างโลก,ozidce,RT Itsnotsapphire ติ่งเกาหลีเลิกวัดขนาดเวที coachella กันยัง อีกฝั่งซีกโลกด่ากันเรื่อง ca พวกแฟชั่น outfit ต่าง ๆ ของปีก่อน ๆ ปีนี้น้อยล,th,2022-04-20,,[],,0.0,25.0,0.0
ต่างโลก,failbseulgix,RT realploy แทมิน ผู้ที่นักออกแบบท่าเต้นชื่อดังทั้งในเกาหลีและระดับโลกเองต่างก็พูดเป็นเสียงเดียวกันว่า ถูกขอมาว่าให้ออกแบบท่าเต้นที่เ,th,2022-04-20,failb x spehreunwoo,[],positive,0.0,614.0,66.67
ต่างโลก,shenlightad,ทีนี้นักเดินทางที่เป็นคนต่างโลก ไม่ได้มีหน้าที่หรือคสพ attach อะไรกับคนใน teyvat ถึงจะดู cringy แต่มันก็จริงนะ บางทีเวลามีเรื่องกลุ้มใจที่ปรึกษาใครไม่ได้ เราก็เปิดใจให้คนแปลกหน้าที่ไว้ใจได้ง่ายกว่า ไม่ต้องกลัวเขา judge เราในสถานการณ์ที่เราเป็น เหมือนเวลาเราไปปรึกษานักจิตวิทยาอะ,th,2022-04-20,#417@wangshu inn,[],positive,0.0,0.0,57.14
ต่างโลก,asahits19,Happy birthdayเจ้าลีดเดอร์คนเก่ง เติบโตมาอย่างดีเลยนะ ขอให้แกถูกโอบล้อมไปด้วยความรัก โลกทั้งใบต่างก็ใจดีกับแก ขออย่าให้แกมีน้ำตาหรือเศร้ากับเรื่องอะไรอีกเลยนะ ขอให้เป็นปีที่ดีมีแต่ความสุขนะเจ้าคนเก่งของทึเมHAPPYHYUNSUKDAY,th,2022-04-20,,['HAPPYHYUNSUKDAY'],positive,0.0,0.0,94.12
ต่างโลก,favpricorn,RT mondaysmoon กุว่าจขทวก้อพุดครบอยุ่นะ ว่าการเปนคนรวยมันได้เปรียบ มีเงินมีแพสชั่น แค่ก้าวขาไปก็ออกไปเหนโลกกว้างได้ดั่งใจ แล้วของจริงกับ,th,2022-04-20,Intp,[],positive,0.0,11.0,88.89
ต่างโลก,In_my_hheart,RT BAMBAMANIIE แสนฟอลแล้วมุมุ เริ่ดมากจ้าาา ยินดีกับมุด้วยน้า เป็นที่รักของแฟนคลับชาวโลกและต่างดาวไปนานๆเลยคับ KAlwaysLoveMyAlien,th,2022-04-20,,['100KAlwaysLoveMyAlien'],positive,0.0,190.0,92.31
ต่างโลก,pin_pppin2,RT oskepatTH 's Weibo Update ผู้คนทั่วโลกต่างกำลังพูดภาษาจีน ภาษาจีนในสายตาชาวต่างชาติจะเป็นอย่างไรจอ,th,2022-04-20,เคอแพท,[],,0.0,52.0,0.0
ต่างโลก,TopGrace,RT mondaysmoon กุว่าจขทวก้อพุดครบอยุ่นะ ว่าการเปนคนรวยมันได้เปรียบ มีเงินมีแพสชั่น แค่ก้าวขาไปก็ออกไปเหนโลกกว้างได้ดั่งใจ แล้วของจริงกับ,th,2022-04-20,kuyraisud,[],positive,0.0,19.0,88.89
ต่างโลก,beforgotobed,RT contreading ผายมือเข้าคาเฟ่ Edens จิบกาแฟ ชิมเค้ก พลางฟังเรื่องเล่าของ 'นิรามย์ วัฒนสิทธิ์' เจ้าของร้านที่ลงมือทำหนังสือด้วยตัวเองอ,th,2022-04-20,for work ( dm ) ,[],,0.0,19.0,0.0
ต่างโลก,cpxjk97,RT sunflowercharts ผมคุยกับเพื่อนที่ร่วมงาน GRAMMYs ในเวกัสและปีอื่น ๆ ที่ผ่านมา มีคนดังหลายคนพยายามเข้าใกล้คนอื่น ๆ เพื่อให้พวกเขาประทับ,th,2022-04-20,,[],,0.0,65.0,0.0
ต่างโลก,surisuhainee1,RT GiftchanN แม้โลกจะเป็นสีฟ้าทั้งโลก แต่ฉันก็ขอแตกต่าง,th,2022-04-20,,[],,0.0,7.0,0.0
ต่างโลก,ntpptr76,RT Auslyn เจิมขนาดนี้ คินน์พอร์ชระดับโลกคงไม่ใช่แล้วละ ต้องคินน์พอร์ชระดับจักรวาล มนุษย์ต่างดาวต้องร้องfree fallได้ ถ้าจะมีแฟนมีตเตรียม,th,2022-04-20,,[],,0.0,120.0,0.0
ต่างโลก,s0ftmxtcha,RT neverdiedec happy birthday bby lt มนุษย์ต่างดาวอิจฉาเราแน่บนโลกนี้มีคนแบบเธออยู่ด้วยนี่ FairyChoiHyunsukDay CHOI,th,2022-04-20,꒦꒷꒷꒦,"['247FairyChoiHyunsukDay', 'CHOI']",,0.0,4.0,0.0
ต่างโลก,Lilyblue_SR,RT AGNensai อย่าว่าแต่ในไทยเลยนะแทบทุกที่ในโลกก็เป็นแบบนี้ว่าเขาจะมีมหาลัยที่เอาหัวกะทิเข้าเท่านั้น กับมหาลัยที่มองว่าใครก็เข้าได้อ่ะ ตอน,th,2022-04-20,,[],,0.0,8.0,0.0
ต่างโลก,real_mlcy,RT Auslyn เจิมขนาดนี้ คินน์พอร์ชระดับโลกคงไม่ใช่แล้วละ ต้องคินน์พอร์ชระดับจักรวาล มนุษย์ต่างดาวต้องร้องfree fallได้ ถ้าจะมีแฟนมีตเตรียม,th,2022-04-20,,[],,0.0,104.0,0.0
ต่างโลก,nanOIZb,RT klinnangsue ไม่มีใคร ไม่สมควรได้รับความรักหรอกประโยคปลอบโยนสำหรับใครหลายคนที่กำลังสับสน รู้สึกต่ำต้อยด้อยค่าเมื่อต้องเอื้อมคว้าควา,th,2022-04-20,"กรุงเทพมหานคร, ประเทศไทย",[],negative,0.0,49.0,85.71
ต่างโลก,jimim95_jubjub,RT loserasf ขอนิดนึง การลบอีเมลไม่ได้ช่วยลดโลกร้อนเลยนะ ตอนนั้นเราทวิตไปเพราะเห็นข่าวจากทวิตของอินเตอ blockdit ต่าง ๆ แล้วก็มีคนมาโควทใ,th,2022-04-20,JM bottom V Top 10o % //AllMIN,[],,0.0,7306.0,0.0
ต่างโลก,nonyoongisocool,RT sunflowercharts ผมคุยกับเพื่อนที่ร่วมงาน GRAMMYs ในเวกัสและปีอื่น ๆ ที่ผ่านมา มีคนดังหลายคนพยายามเข้าใกล้คนอื่น ๆ เพื่อให้พวกเขาประทับ,th,2022-04-20,,[],,0.0,65.0,0.0
ต่างโลก,mommyhaechan,RT SelenaGomezTH Selena Gomez ร่วมสนับสนุนรายชื่อกับทาง UNICEF เพื่อขอให้ผู้นำของประเทศกลุ่ม G จัดหาวัคซีนให้กับประเทศที่ขาดแคลนทั่วโลก,th,2022-04-20,เพนเเตดตึกชมพู,[],,0.0,199.0,0.0
ต่างโลก,inthenameoftt,RT Itsnotsapphire ติ่งเกาหลีเลิกวัดขนาดเวที coachella กันยัง อีกฝั่งซีกโลกด่ากันเรื่อง ca พวกแฟชั่น outfit ต่าง ๆ ของปีก่อน ๆ ปีนี้น้อยล,th,2022-04-20,,[],,0.0,83.0,0.0
ต่างโลก,Forever74648050,RT hnobnidxxz พี่มายคือความสดใสของโลกใบนี้ ไม่รับความเห็นต่างงับ,th,2022-04-20,,[],,0.0,16.0,0.0
ต่างโลก,jaykimgimpo,RT hisbread การมาเรียนต่างประเทศเป็นประสบการณ์ที่ให้อะไรกับชีวิตเยอะมากจริงๆ คือมันให้อะไรกับเราเยอะกว่าที่คิดไว้อีกอ่ะ การได้ออกมาเจอโลก,th,2022-04-20,,[],,0.0,54.0,0.0
ต่างโลก,oakchr,RT Itsnotsapphire ติ่งเกาหลีเลิกวัดขนาดเวที coachella กันยัง อีกฝั่งซีกโลกด่ากันเรื่อง ca พวกแฟชั่น outfit ต่าง ๆ ของปีก่อน ๆ ปีนี้น้อยล,th,2022-04-20,,[],,0.0,100.0,0.0
ต่างโลก,NatthidaNetsop2,RT TOne LetTheEarthBreathe ผมก็พอเข้าใจนะ ว่าทุกคนต่างก็มีชีวิตที่ต้องดูแล แต่ว่าตอนนี้โลกของเรา โลกที่ทุกคนได้อยู่ ได้อาศัยกันในตอน,th,2022-04-20,,['LetTheEarthBreathe'],positive,0.0,7.0,80.0
ต่างโลก,F25_a5,RT Itsnotsapphire ติ่งเกาหลีเลิกวัดขนาดเวที coachella กันยัง อีกฝั่งซีกโลกด่ากันเรื่อง ca พวกแฟชั่น outfit ต่าง ๆ ของปีก่อน ๆ ปีนี้น้อยล,th,2022-04-20,,[],,0.0,83.0,0.0
ต่างโลก,sat7sing,ปลาทะเลลึกพรางตัวด้วยผิวดำระดับ 'แวนต้าแบล็ก' Vantablack สีมืดมิดที่สุดในโลกสัตว์ทะเลลึกหลายชนิดพันธุ์ต่างแยกกันมีวิวัฒนาการ เพื่อเก็บแสงสว่างได้เกือบ crภาพ KAREN OSBORNSMITHSONIAN ลว สสทบเพื่อเฮียเป๊กdaypeckpalitเป๊กผลิตโชค PeckPaLitchoke,th,2022-04-20,Bangkok,"['สสทบเพ', 'เป', 'PeckPaLitchoke']",negative,0.0,0.0,66.67
ต่างโลก,niceknightnight,RT Itsnotsapphire ติ่งเกาหลีเลิกวัดขนาดเวที coachella กันยัง อีกฝั่งซีกโลกด่ากันเรื่อง ca พวกแฟชั่น outfit ต่าง ๆ ของปีก่อน ๆ ปีนี้น้อยล,th,2022-04-20,"blink,moa,(baby)my",[],,0.0,8.0,0.0
ต่างโลก,pn_2748,RT pipiewgh เราขอแชร์วิธีการช่วยโลกเราแบบง่ายๆที่ใครๆก็ทำได้นะคะ เราแนะนำเว็บนี้เลยค่ะ ecosia เว็บนี้มีลักษณะคล้ายกูเกิลแต่จะต่างออกไปกำไ,th,2022-04-20,,[],positive,0.0,9558.0,66.67
ต่างโลก,unterdentisch,RT klinnangsue ไม่มีใคร ไม่สมควรได้รับความรักหรอกประโยคปลอบโยนสำหรับใครหลายคนที่กำลังสับสน รู้สึกต่ำต้อยด้อยค่าเมื่อต้องเอื้อมคว้าควา,th,2022-04-20,,[],negative,0.0,39.0,85.71
ต่างโลก,bluegalIshere,RT Itsnotsapphire ติ่งเกาหลีเลิกวัดขนาดเวที coachella กันยัง อีกฝั่งซีกโลกด่ากันเรื่อง ca พวกแฟชั่น outfit ต่าง ๆ ของปีก่อน ๆ ปีนี้น้อยล,th,2022-04-20,⁕ hamada asahi ♡̶ ꒱,[],,0.0,117.0,0.0
ต่างโลก,NPoochindar,RT Tuewnapa มาได้เกือบครึ่งทางแล้ว ตอนจบ บวกหนึ่งตอนพีเศษ เป็นเรื่องของพายุที่ไม่ใช่พายุ และอีกหนึ่งพายุ เรื่องราวของความคาบเกี่ยวของมิ,th,2022-04-20,,[],,0.0,1.0,0.0
ต่างโลก,GkJFxVDH1iiRYxQ,RT BAMBAMANIIE แสนฟอลแล้วมุมุ เริ่ดมากจ้าาา ยินดีกับมุด้วยน้า เป็นที่รักของแฟนคลับชาวโลกและต่างดาวไปนานๆเลยคับ KAlwaysLoveMyAlien,th,2022-04-20,,['100KAlwaysLoveMyAlien'],positive,0.0,177.0,92.31
ต่างโลก,wangkanghong888,RT wangkanghong Unrulycat ไม่อย่างนั้นมันจะเป็นโสเภณีมากที่สุดในโลกได้ยังไง มันชั่วมันก็สร้างแต่ความชั่วส่งเสริมให้ผัวไปข่มขืนชาว,th,2022-04-20,,[],negative,0.0,18.0,80.0
ต่างโลก,fluffycatU,RT KIMSEJEONGTH NEWS ความนิยม BusinessProposal ในต่างแดนสูงขึ้นแม้จะจบไปแล้ว โดยติดอันดับ บน Netflix Worldwideในละคร KRomcom ที่,th,2022-04-20,★☆,['BusinessProposal'],positive,0.0,115.0,66.67
ต่างโลก,mootoo777,น้ำหอมแท้ Light Blue for Women EDT ml กล่องซีลน้ำหอมหอมเปี่ยมเสน่ห์ ที่หลายๆ คนต่างพากันหลงรักกันทั่วโลก เหมาะกับคนชอบน้ำหอมกลิ่นหอมสะอาดๆ บริสุทธิ์ ออกสปอร์ตเล็กๆ แต่ก็ยัง Feminine แนวกลิ่นจะไม่หวานมาก อมเปรี้ยวแบบซิตรัสเล็กๆ ให้อารมณ์แบบเพิ่งอาบน้ำเสร็จใหม่ๆ,th,2022-04-20,"บางเขน, กรุงเทพมหานคร",[],positive,0.0,0.0,98.63
ต่างโลก,Bestvyvy,RT ttbbankofficial ขอขอบคุณ คุณ Khongmuntongmee ที่ชื่นชมและบอกต่อประสบการณ์ดี ๆ ในการใช้บริการ ทีทีบี ให้กับเพื่อน ๆ ได้ทราบนะครับสำ,th,2022-04-20,,['ท'],positive,0.0,3.0,96.43
ต่างโลก,RUCHANOK8,RT RainyKed คิดว่าถ้ามีช่องทางการรับชมที่ fc ต่างชาติสามารถดูได้ด้วย เทรนโลกก็คงจะไม่ไกลเกินเอื้อมค่ะ นอกเหนือจากเทรนโลกคืออยากให้ fc,th,2022-04-20,,[],positive,0.0,1.0,66.67
ต่างโลก,_may3t,RT BAMBAMANIIE แสนฟอลแล้วมุมุ เริ่ดมากจ้าาา ยินดีกับมุด้วยน้า เป็นที่รักของแฟนคลับชาวโลกและต่างดาวไปนานๆเลยคับ KAlwaysLoveMyAlien,th,2022-04-20,multi-fan ♡̶,['100KAlwaysLoveMyAlien'],positive,0.0,193.0,92.31
ต่างโลก,DCpmgTSUdtoOZhH,มีอะไรที่แตกต่าง สื่อว่ารักษ์โลกละดูออก,th,2022-04-20,ได้เวลาที่เราพบเจอ,[],,0.0,0.0,0.0
ต่างโลก,104UGCHAKO,RT Itsnotsapphire ติ่งเกาหลีเลิกวัดขนาดเวที coachella กันยัง อีกฝั่งซีกโลกด่ากันเรื่อง ca พวกแฟชั่น outfit ต่าง ๆ ของปีก่อน ๆ ปีนี้น้อยล,th,2022-04-20,"⠀   (they/them); chelsea, barça, bayern, marseille",[],,0.0,25.0,0.0
ต่างโลก,jr170317,RT isthisme โคตรคนสวยขาโคตรน่ารักนุ่มนิ่มไม่รับความเห็นต่าง ยิ้มทีโลกสว่างไปครึ่งโลก จบค่ะ มายอาโป,th,2022-04-20,"Bangkok, Thailand",['มายอาโป'],positive,0.0,14.0,94.12
ต่างโลก,sawasdeekaa555,RT Itsnotsapphire ติ่งเกาหลีเลิกวัดขนาดเวที coachella กันยัง อีกฝั่งซีกโลกด่ากันเรื่อง ca พวกแฟชั่น outfit ต่าง ๆ ของปีก่อน ๆ ปีนี้น้อยล,th,2022-04-20, * ˚ ✦,[],,0.0,148.0,0.0
ต่างโลก,OneTwoPeaa,RT ParmitaNissa วันนี้เค้าจะเปิด โลงศพตะกั่วปริศนา แห่งมหาวิหารน็อทร์ดาม กันค่ะสายโบฯ โบราณคดี ทั่วโลกต่างนั่งรอนอนรอ เพื่อจะชมภา,th,2022-04-20,ขก,[],positive,0.0,15.0,66.67
ต่างโลก,PPTBBB,RT Auslyn เจิมขนาดนี้ คินน์พอร์ชระดับโลกคงไม่ใช่แล้วละ ต้องคินน์พอร์ชระดับจักรวาล มนุษย์ต่างดาวต้องร้องfree fallได้ ถ้าจะมีแฟนมีตเตรียม,th,2022-04-20,,[],,0.0,88.0,0.0
ต่างโลก,ola_sentimental,RT BAMBAMANIIE แสนฟอลแล้วมุมุ เริ่ดมากจ้าาา ยินดีกับมุด้วยน้า เป็นที่รักของแฟนคลับชาวโลกและต่างดาวไปนานๆเลยคับ KAlwaysLoveMyAlien,th,2022-04-20,,['100KAlwaysLoveMyAlien'],positive,0.0,138.0,92.31
ต่างโลก,h4Ck37,RT ted ช่วงที่ประทับใจที่สุดก็คือท่อนที่แรพเรื่องความเชื่อผิดๆเกี่ยวกับสิ่งที่ชาวต่างชาติทั่วไปเข้าใจเกี่ยวกับประเทศไทย แล้วตะโกนปิด,th,2022-04-20,,[],negative,0.0,8238.0,66.67
ต่างโลก,chureeporn46,RT bdoublek เดา EvenSunSeriesEven คู่ Sun แบบโลกนี้ต้องมีพระอาทิตย์ดวงเดียวปะ อาจจะเป็นคู่อริกัน อาจจะชื่อซันกับนายอาทิต,th,2022-04-20,,['EvenSunSeries'],negative,0.0,254.0,66.67
ต่างโลก,jaymikim_km113,RT RevolutionRose พูดถึงสเตจที่โคเชลล่า จะว่าอวยเมนก็ได้ แต่โรเซ่เซนส์ดีมากในการแสดงดนตรีสด รู้จังหวะการพูด การเล่นมุข มันไม่เหมือนแค่ขึ้,th,2022-04-20,love jaehyun so bad ♡ ,[],positive,0.0,1759.0,83.33
ต่างโลก,mummysulife,RT bdoublek เดา EvenSunSeriesEven คู่ Sun แบบโลกนี้ต้องมีพระอาทิตย์ดวงเดียวปะ อาจจะเป็นคู่อริกัน อาจจะชื่อซันกับนายอาทิต,th,2022-04-20,,['EvenSunSeries'],negative,0.0,229.0,66.67
ต่างโลก,Baer_black,RT hnobnidxxz พี่มายคือความสดใสของโลกใบนี้ ไม่รับความเห็นต่างงับ,th,2022-04-20,ประเทศไทย,[],,0.0,24.0,0.0
ต่างโลก,somjits1,การแบ่งแยกซึ่งไม่มีเหตุผลทางศาสนาหรือธรรมชาติที่แท้จริงอธิบายได้ คือการแบ่งแยกมนุษย์ออกเป็น กษัตริย์ กับ ราษฎรเป็นไปได้อย่างไรที่มนุษย์เผ่าพันธุ์หนึ่งอุบัติมาบนโลกพร้อมกับความสูงส่งเหนือมนุษย์คนอื่นและแตกต่างออกไปราวกับเป็นสิ่งมีชีวิตสายพันธุ์ใหม่สามัญสำนึก ว่าด้วยระบอบกษัต,th,2022-04-20,In your Heart,['สาม'],negative,0.0,0.0,66.67
ต่างโลก,ssseal,RT bdoublek เดา EvenSunSeriesEven คู่ Sun แบบโลกนี้ต้องมีพระอาทิตย์ดวงเดียวปะ อาจจะเป็นคู่อริกัน อาจจะชื่อซันกับนายอาทิต,th,2022-04-20,ใส่นัวแฟมิลี่٩(๑❛ᴗ❛๑)۶,['EvenSunSeries'],negative,0.0,229.0,66.67
ต่างโลก,Mumaimai4817,RT Auslyn เจิมขนาดนี้ คินน์พอร์ชระดับโลกคงไม่ใช่แล้วละ ต้องคินน์พอร์ชระดับจักรวาล มนุษย์ต่างดาวต้องร้องfree fallได้ ถ้าจะมีแฟนมีตเตรียม,th,2022-04-20,,[],,0.0,88.0,0.0
