Keyword,User,Tweet,Language,Time,User Location,Hashtag,Polarity,Likes,Retweet,Sentiment
ต่างโลก,luvpondphuwin,RT natasittttt mynameisyim เวลาที่ต่างดาวน่าจะเร็วกว่าที่โลกมนุษย์,th,2022-04-02,,[],positive,0.0,850.0,66.67
ต่างโลก,asahiismysun,RT asayorrrr การดูคลิปนี้ทำให้รู้เลยว่า สมรสเท่าเทียม มันมีคงามสำคัญมากขนาดไหน มันอาจจะช่วยชีวิตคนที่เรารักได้เลยนะ กฎหมายแม่งควรยอมรับไ,th,2022-04-02,"hoonsuk|harukyu,allkyu|doshiho",['สมรสเท'],positive,0.0,7.0,75.0
ต่างโลก,lmyour_mabal,RT natasittttt mynameisyim เวลาที่ต่างดาวน่าจะเร็วกว่าที่โลกมนุษย์,th,2022-04-02,ประเทศไทย,[],positive,0.0,850.0,66.67
ต่างโลก,Frong_smile,RT mthai และเมื่อเข้าสู่ปี ทั่วโลกเผชิญการระบาดของโควิด รวมถึงศรีลังกาด้วย ส่งผลให้เม็ดเงินที่เข้าสู่ประเทศหายไปหลายส่วน เ,th,2022-04-02,,[],negative,0.0,30.0,85.71
ต่างโลก,10netten_P,จะใช้ชีวิตไม่สนสังคมยังไงก็ใช้ไปเถอะ แต่อย่าชีวิตแบบไม่สนใจธรรมชาติ สิ่งแวดล้อม เพื่อนร่วมโลกต่างสายพันธุ์ มันทุเรศ,th,2022-04-02,,[],negative,0.0,0.0,90.0
ต่างโลก,bbapp45,RT TingTPP รีวิวเห็นน้องไบร์ท วิ คือน้องหล่อแบบเธอไม่เหมือนใครคนอื่น แต่เธอเหมือนโลกทั้งใบ เพลงนี้ร้องให้ใครให้ทาย คือน้องยูนีคจริงๆ,th,2022-04-02,,[],positive,0.0,219.0,66.67
ต่างโลก,apiratdoublet,RT seonkissedboy พี่ซอนต้องบินต่างประเทศบ่อยๆ นะ แล้วพี่จะรู้ว่าบนโลกกว้างๆ ใบนี้ที่มีคนรักพี่อยู่อีกเยอะมากกกกกกกกก อยากให้พี่ได้เห็นควา,th,2022-04-02,,[],positive,0.0,344.0,66.67
ต่างโลก,p0r_d0r,RT phenm ทุกคนมาดูความงดงามของโลกใบนี้ ความสวยแบบไร้ที่ติ นี่คือเป็นต่อ วง LAZ วิชวลเบอ ค่ะไม่รับความเห็นต่าง LAZCONCEPTPHOTOD,th,2022-04-02,feel free to unfollow,['LAZ1_CONCEPTPHOTO_D5'],positive,0.0,4.0,80.0
ต่างโลก,myxxty,RT mdzlhcy ด้อมเราเท่มาก FROM EARTH TO EXO PLANET อ่ะ สุดยอด มีอะไรเท่กว่านี้มั้ยไอเริ้บเอเนอจี้ต่างโลก,th,2022-04-02,,[],positive,0.0,417.0,90.0
ต่างโลก,TSI_Umakichi,RT TSICOMMU TSIonmyojiในโลกที่แสนอลม่าน ท่ามกลางความวุ่นวายของยุคสมัยที่ผันเปลี่ยน เทพเจ้า ภูติผี ปีศาจ ต่างค่อยๆเลือนห,th,2022-04-02,,['TSI_onmyoji'],negative,0.0,60.0,66.67
ต่างโลก,aspu_2711,RT mdzlhcy ด้อมเราเท่มาก FROM EARTH TO EXO PLANET อ่ะ สุดยอด มีอะไรเท่กว่านี้มั้ยไอเริ้บเอเนอจี้ต่างโลก,th,2022-04-02,ประเทศเอกโส,[],positive,0.0,461.0,90.0
ต่างโลก,y_bkpp,RT TingTPP รีวิวเห็นน้องไบร์ท วิ คือน้องหล่อแบบเธอไม่เหมือนใครคนอื่น แต่เธอเหมือนโลกทั้งใบ เพลงนี้ร้องให้ใครให้ทาย คือน้องยูนีคจริงๆ,th,2022-04-02,,[],positive,0.0,240.0,66.67
ต่างโลก,Jnizzz23,RT natasittttt mynameisyim เวลาที่ต่างดาวน่าจะเร็วกว่าที่โลกมนุษย์,th,2022-04-02,,[],positive,0.0,792.0,66.67
ต่างโลก,lijinxeq23,RT natasittttt mynameisyim เวลาที่ต่างดาวน่าจะเร็วกว่าที่โลกมนุษย์,th,2022-04-02,,[],positive,0.0,792.0,66.67
ต่างโลก,leozaza007,RT philomelath เอาล่ะก็สวัสดีมนุษย์โลกทุกคนด้วยนะฮะยินดีต้อนรับทุกท่านสู่ยานอวกาศของ ฟิโล เมล่าไม่สิฉันยังไม่ลงมาที่โลกนี่นา งั้นฝากมนุษ,th,2022-04-02,,[],positive,0.0,23.0,66.67
ต่างโลก,j_khun1,RT TingTPP รีวิวเห็นน้องไบร์ท วิ คือน้องหล่อแบบเธอไม่เหมือนใครคนอื่น แต่เธอเหมือนโลกทั้งใบ เพลงนี้ร้องให้ใครให้ทาย คือน้องยูนีคจริงๆ,th,2022-04-02,,[],positive,0.0,219.0,66.67
ต่างโลก,herantheiaaa,แต่ตอนนี้เห็นทุกคนต่างมีสิ่งที่ตัวเองติ่งและสามารถพูดถึงสิ่งนั้นได้อย่างเปิดเผยเต็มภาคภูมิ เราก็รู้สึกดีใจนะที่โลกใจดีขึ้นมากว่าตอนเราเด็กๆ นิดนึง หลายคนสามารถเป็นตัวเองได้โดยไม่ต้องหลบซ่อน การติ่งของหลายคนก็บียอนด์กว่าเราอีก กลายเป็นคนที่ติ่งได้ธรรมด๊าธรรมดา เบสิคเลเวลมากๆ ไปเลย,th,2022-04-02,💕 Michelle Fairley 🏳️‍🌈,[],positive,0.0,0.0,98.97
ต่างโลก,PBiWoN,RT JheanJha เชื่อว่าถ้ามิวกลัฟคัมแบ็คเมื่อไหร่ หวานใจมิวกลัฟ ก็พร้อมจะคัมแบ็คแน่นอนแม้ตอนนี้ต่างจะแยกกันไปแต่เชื่อว่าพร้อมซัพตลอดนะ เทรน,th,2022-04-02,Bangkok THAILAND,['หวานใจม'],,0.0,77.0,0.0
ต่างโลก,KayLuna88,RT seonkissedboy พี่ซอนต้องบินต่างประเทศบ่อยๆ นะ แล้วพี่จะรู้ว่าบนโลกกว้างๆ ใบนี้ที่มีคนรักพี่อยู่อีกเยอะมากกกกกกกกก อยากให้พี่ได้เห็นควา,th,2022-04-02,,[],positive,0.0,285.0,66.67
ต่างโลก,FleeZzII,RT mdzlhcy ด้อมเราเท่มาก FROM EARTH TO EXO PLANET อ่ะ สุดยอด มีอะไรเท่กว่านี้มั้ยไอเริ้บเอเนอจี้ต่างโลก,th,2022-04-02,,[],positive,0.0,404.0,90.0
ต่างโลก,itsmeagaintams,RT natasittttt mynameisyim เวลาที่ต่างดาวน่าจะเร็วกว่าที่โลกมนุษย์,th,2022-04-02,MaxNat,[],positive,0.0,311.0,66.67
ต่างโลก,AnchuleeAn1,RT seonkissedboy พี่ซอนต้องบินต่างประเทศบ่อยๆ นะ แล้วพี่จะรู้ว่าบนโลกกว้างๆ ใบนี้ที่มีคนรักพี่อยู่อีกเยอะมากกกกกกกกก อยากให้พี่ได้เห็นควา,th,2022-04-02,,[],positive,0.0,344.0,66.67
ต่างโลก,spxznnt,RT natasittttt mynameisyim เวลาที่ต่างดาวน่าจะเร็วกว่าที่โลกมนุษย์,th,2022-04-02,🤍💙🧡🤍,[],positive,0.0,311.0,66.67
ต่างโลก,Nn_js7orNothing,RT Qiu ดนตรีนั้น ตัวมันเป็นอะไรที่ทุกคนก็ล้วนต่างฟังกัน เพราะงั้นขอให้บนโลกนี้ยังมีมนุษย์อยู่ ทุกคนล้วนมีสิทธิ์ที่จะพูดถึงมัน,th,2022-04-02,Thailand,[],,0.0,178.0,0.0
ต่างโลก,ssssepla,RT mdzlhcy ด้อมเราเท่มาก FROM EARTH TO EXO PLANET อ่ะ สุดยอด มีอะไรเท่กว่านี้มั้ยไอเริ้บเอเนอจี้ต่างโลก,th,2022-04-02,EXO NCT(dream 127 U wayV),[],positive,0.0,404.0,90.0
ต่างโลก,verba_arcana,RT Algiz ถ้าไมนับตอนพิเศษก็ ตอนจริงๆ แล้วนะครับนิยายเด็กดี นิยายแฟนตาซี ต่างโลก ตอนใหม่ นิยายแฟนต,th,2022-04-02,Eilean Dunstan,"['น', 'น', 'ต', 'ตอนใหม', 'น']",positive,0.0,6.0,80.0
ต่างโลก,Sv5fAsc8FC0MOUx,RT TMRHPissoulmate Au ไอดอลไม่มีย้อนเวลา ไม่อิงเส้นเรื่องหลักออลทาเคสตูคุนอันอันEMPRESSวงไอดอลหญิง คน ที่ใครทั่วโลกก็รู้,th,2022-04-02,,"['ออลทาเค', 'สต']",positive,0.0,258.0,80.0
ต่างโลก,nraexx,RT anyorying สนุกมาก แส้บเว่อ ขำด้วย นอมาเข้าร่างผชขายน้ำในโลกอนคที่เอเลี่ยนครองโลก ต่อสู้กับจู๋ต่างดาวหลายๆ อันก็ต้องมาเจอกับลาสบ,th,2022-04-02,,[],positive,0.0,178.0,80.0
ต่างโลก,CWangnongklang,RT natasittttt mynameisyim เวลาที่ต่างดาวน่าจะเร็วกว่าที่โลกมนุษย์,th,2022-04-02,,[],positive,0.0,813.0,66.67
ต่างโลก,Thip09025176,RT TingTPP รีวิวเห็นน้องไบร์ท วิ คือน้องหล่อแบบเธอไม่เหมือนใครคนอื่น แต่เธอเหมือนโลกทั้งใบ เพลงนี้ร้องให้ใครให้ทาย คือน้องยูนีคจริงๆ,th,2022-04-02,"จ.ระยอง, ประเทศไทย",[],positive,0.0,252.0,66.67
ต่างโลก,pp_kk31,RT natasittttt mynameisyim เวลาที่ต่างดาวน่าจะเร็วกว่าที่โลกมนุษย์,th,2022-04-02,,[],positive,0.0,813.0,66.67
ต่างโลก,Namhwann0,RT natasittttt mynameisyim เวลาที่ต่างดาวน่าจะเร็วกว่าที่โลกมนุษย์,th,2022-04-02,,[],positive,0.0,813.0,66.67
ต่างโลก,zong_bk,RT lecielclair April Fool's Day คัตเด ที่ทฤษฎีพินอคคีโอมีจริง ปกติโกหกจมูกจะยาว แต่มันดันตรงกันข้าม ในโลกนี้ ถ้าพูดเท็จจู๋จะหด แต่มนุษ,th,2022-04-02,จักรวาลคัตเดเป็นใหญ่,[],negative,0.0,210.0,80.0
ต่างโลก,wanttoseegalaxy,RT mdzlhcy ด้อมเราเท่มาก FROM EARTH TO EXO PLANET อ่ะ สุดยอด มีอะไรเท่กว่านี้มั้ยไอเริ้บเอเนอจี้ต่างโลก,th,2022-04-02,,[],positive,0.0,323.0,90.0
ต่างโลก,Babybambam_got7,RT mthai และเมื่อเข้าสู่ปี ทั่วโลกเผชิญการระบาดของโควิด รวมถึงศรีลังกาด้วย ส่งผลให้เม็ดเงินที่เข้าสู่ประเทศหายไปหลายส่วน เ,th,2022-04-02,bangkok Thailand,[],negative,0.0,19.0,85.71
ต่างโลก,blankpers,RT anyorying สนุกมาก แส้บเว่อ ขำด้วย นอมาเข้าร่างผชขายน้ำในโลกอนคที่เอเลี่ยนครองโลก ต่อสู้กับจู๋ต่างดาวหลายๆ อันก็ต้องมาเจอกับลาสบ,th,2022-04-02,,[],positive,0.0,148.0,80.0
ต่างโลก,Mamaya_JM,RT Qiu ดนตรีนั้น ตัวมันเป็นอะไรที่ทุกคนก็ล้วนต่างฟังกัน เพราะงั้นขอให้บนโลกนี้ยังมีมนุษย์อยู่ ทุกคนล้วนมีสิทธิ์ที่จะพูดถึงมัน,th,2022-04-02,ประเทศไทย,[],,0.0,169.0,0.0
ต่างโลก,otwkdy,RT anyorying สนุกมาก แส้บเว่อ ขำด้วย นอมาเข้าร่างผชขายน้ำในโลกอนคที่เอเลี่ยนครองโลก ต่อสู้กับจู๋ต่างดาวหลายๆ อันก็ต้องมาเจอกับลาสบ,th,2022-04-02,❥ tt jt dt nm mm ,[],positive,0.0,165.0,80.0
ต่างโลก,NJ_12113,RT Algiz ถ้าไมนับตอนพิเศษก็ ตอนจริงๆ แล้วนะครับนิยายเด็กดี นิยายแฟนตาซี ต่างโลก ตอนใหม่ นิยายแฟนต,th,2022-04-02,Thailand ,"['น', 'น', 'ต', 'ตอนใหม', 'น']",positive,0.0,2.0,80.0
ต่างโลก,pororodyoexo,RT mdzlhcy ด้อมเราเท่มาก FROM EARTH TO EXO PLANET อ่ะ สุดยอด มีอะไรเท่กว่านี้มั้ยไอเริ้บเอเนอจี้ต่างโลก,th,2022-04-02,we are one EX9 사랑하자  ,[],positive,0.0,404.0,90.0
ต่างโลก,kris_me94,RT mdzlhcy ด้อมเราเท่มาก FROM EARTH TO EXO PLANET อ่ะ สุดยอด มีอะไรเท่กว่านี้มั้ยไอเริ้บเอเนอจี้ต่างโลก,th,2022-04-02,,[],positive,0.0,500.0,90.0
ต่างโลก,jx99n,RT seonkissedboy พี่ซอนต้องบินต่างประเทศบ่อยๆ นะ แล้วพี่จะรู้ว่าบนโลกกว้างๆ ใบนี้ที่มีคนรักพี่อยู่อีกเยอะมากกกกกกกกก อยากให้พี่ได้เห็นควา,th,2022-04-02,,[],positive,0.0,351.0,66.67
ต่างโลก,favviiii1,RT seonkissedboy พี่ซอนต้องบินต่างประเทศบ่อยๆ นะ แล้วพี่จะรู้ว่าบนโลกกว้างๆ ใบนี้ที่มีคนรักพี่อยู่อีกเยอะมากกกกกกกกก อยากให้พี่ได้เห็นควา,th,2022-04-02,"กรุงเทพมหานคร, ประเทศไทย",[],positive,0.0,305.0,66.67
ต่างโลก,Tawan2628,RT TingTPP รีวิวเห็นน้องไบร์ท วิ คือน้องหล่อแบบเธอไม่เหมือนใครคนอื่น แต่เธอเหมือนโลกทั้งใบ เพลงนี้ร้องให้ใครให้ทาย คือน้องยูนีคจริงๆ,th,2022-04-02,,[],positive,0.0,164.0,66.67
ต่างโลก,plengvc,RT TingTPP รีวิวเห็นน้องไบร์ท วิ คือน้องหล่อแบบเธอไม่เหมือนใครคนอื่น แต่เธอเหมือนโลกทั้งใบ เพลงนี้ร้องให้ใครให้ทาย คือน้องยูนีคจริงๆ,th,2022-04-02,BRIGHT ♡︎,[],positive,0.0,219.0,66.67
ต่างโลก,SugarJtop,RT anyorying สนุกมาก แส้บเว่อ ขำด้วย นอมาเข้าร่างผชขายน้ำในโลกอนคที่เอเลี่ยนครองโลก ต่อสู้กับจู๋ต่างดาวหลายๆ อันก็ต้องมาเจอกับลาสบ,th,2022-04-02,Brazil,[],positive,0.0,168.0,80.0
ต่างโลก,87IsLp3OZSY6jlA,RT TingTPP รีวิวเห็นน้องไบร์ท วิ คือน้องหล่อแบบเธอไม่เหมือนใครคนอื่น แต่เธอเหมือนโลกทั้งใบ เพลงนี้ร้องให้ใครให้ทาย คือน้องยูนีคจริงๆ,th,2022-04-02,,[],positive,0.0,164.0,66.67
ต่างโลก,5560Taktan,RT anyorying สนุกมาก แส้บเว่อ ขำด้วย นอมาเข้าร่างผชขายน้ำในโลกอนคที่เอเลี่ยนครองโลก ต่อสู้กับจู๋ต่างดาวหลายๆ อันก็ต้องมาเจอกับลาสบ,th,2022-04-02,,[],positive,0.0,203.0,80.0
ต่างโลก,pLzG8,RT olalap โปรดอย่าเอาตัวเองไปเปรียบเทียบกับใครเลย เธอมีคนเดียวและคนบนโลกมีมากมายมหาศาลก็ย่อมจะแตกต่างกัน ภูมิใจในตัวเอง มอง,th,2022-04-02,,[],positive,0.0,6.0,85.71
ต่างโลก,DDmommynnn,RT naxomh เธอมีคนเดียวบนโลก มาดูแคปชั่นลูกนุค่ะ โอมนนนคบกันแน่ค่า ไม่รับความเห็นต่าง คบกันแล้วชัวร์ โอมนนน,th,2022-04-02,,['โอมนนน'],,0.0,17.0,0.0
ต่างโลก,got7run,RT Qiu ดนตรีนั้น ตัวมันเป็นอะไรที่ทุกคนก็ล้วนต่างฟังกัน เพราะงั้นขอให้บนโลกนี้ยังมีมนุษย์อยู่ ทุกคนล้วนมีสิทธิ์ที่จะพูดถึงมัน,th,2022-04-02,31/05/15,[],,0.0,183.0,0.0
ต่างโลก,Jay_NPY,RT naxomh เธอมีคนเดียวบนโลก มาดูแคปชั่นลูกนุค่ะ โอมนนนคบกันแน่ค่า ไม่รับความเห็นต่าง คบกันแล้วชัวร์ โอมนนน,th,2022-04-02,ประเทศไทย,['โอมนนน'],,0.0,17.0,0.0
ต่างโลก,beamkawin,RT naxomh เธอมีคนเดียวบนโลก มาดูแคปชั่นลูกนุค่ะ โอมนนนคบกันแน่ค่า ไม่รับความเห็นต่าง คบกันแล้วชัวร์ โอมนนน,th,2022-04-02,EXO-L,['โอมนนน'],,0.0,17.0,0.0
ต่างโลก,pbtran59,RT naxomh เธอมีคนเดียวบนโลก มาดูแคปชั่นลูกนุค่ะ โอมนนนคบกันแน่ค่า ไม่รับความเห็นต่าง คบกันแล้วชัวร์ โอมนนน,th,2022-04-02,,['โอมนนน'],,0.0,17.0,0.0
ต่างโลก,GraceNatthakarn,RT naxomh เธอมีคนเดียวบนโลก มาดูแคปชั่นลูกนุค่ะ โอมนนนคบกันแน่ค่า ไม่รับความเห็นต่าง คบกันแล้วชัวร์ โอมนนน,th,2022-04-02,,['โอมนนน'],,0.0,17.0,0.0
ต่างโลก,geng333,RT netlada ไม่ได้โลกสวยแต่จะสามนิ้ว หรือคนที่เห็นต่างเขามาต่อว่าน้อยมากที่จะพิมพ์ด่าใคร ด่าได้ปากจัดได้ มีเพื่อนหลายสังคม ไม่ได้คีพลุค,th,2022-04-02,BKK,[],negative,0.0,4.0,80.0
ต่างโลก,mmxnnn_,RT naxomh เธอมีคนเดียวบนโลก มาดูแคปชั่นลูกนุค่ะ โอมนนนคบกันแน่ค่า ไม่รับความเห็นต่าง คบกันแล้วชัวร์ โอมนนน,th,2022-04-02,,['โอมนนน'],,0.0,17.0,0.0
ต่างโลก,CHER0601,RT naxomh เธอมีคนเดียวบนโลก มาดูแคปชั่นลูกนุค่ะ โอมนนนคบกันแน่ค่า ไม่รับความเห็นต่าง คบกันแล้วชัวร์ โอมนนน,th,2022-04-02,,['โอมนนน'],,0.0,17.0,0.0
ต่างโลก,meow15671933,RT naxomh เธอมีคนเดียวบนโลก มาดูแคปชั่นลูกนุค่ะ โอมนนนคบกันแน่ค่า ไม่รับความเห็นต่าง คบกันแล้วชัวร์ โอมนนน,th,2022-04-02,,['โอมนนน'],,0.0,17.0,0.0
ต่างโลก,Mepeony,RT Rachadaspoke กระทรวงต่างประเทศแจ้งข่าวดี ภูมิสถาปนิกไทย กชกร วรอาคม และทีมออกแบบโครงการ อุทยานจุฬา ปี คว้ารางวัลชนะเลิศระดับโลก,th,2022-04-02,ประเทศไทย,['อ'],positive,0.0,38.0,80.0
ต่างโลก,rawin2100,แต่จริงอย่างรีล่านะ โลกเรามันเริ่มแปลกขึ้นทุกวัน ฤดูเพี้ยนไปหมดแล้ว ไม่ใช่แค่ไทยแต่ต่างประเทศก็เป็น,th,2022-04-02,🇮🇩🇹🇭,[],negative,0.0,0.0,75.0
ต่างโลก,MamoMaai,RT mangmoomculture เนื่องใน วันหนังสือเด็กสากล พี่ๆ แมงมุมคิดส์ขอให้เด็กๆ เติบโตขึ้นเป็นตัวของตัวเองอย่างมีความสุขไปกับหนังสือดีๆ ที่ช่ว,th,2022-04-02,,['ว'],positive,0.0,57.0,94.12
ต่างโลก,tw_tidusca,ปุจฉา มารอบนี้จะขายไรต่อดี ต่างหู สร้อย เสื้อ นึกว่าแอคแบรนด์ มาเป็นสโลกแกนแบรนด์เลยน้า,th,2022-04-02,Thailand,[],positive,0.0,0.0,75.0
ต่างโลก,NawonTime_e,RT anyorying สนุกมาก แส้บเว่อ ขำด้วย นอมาเข้าร่างผชขายน้ำในโลกอนคที่เอเลี่ยนครองโลก ต่อสู้กับจู๋ต่างดาวหลายๆ อันก็ต้องมาเจอกับลาสบ,th,2022-04-02,,[],positive,0.0,197.0,80.0
ต่างโลก,FPRCHT,RT anyorying สนุกมาก แส้บเว่อ ขำด้วย นอมาเข้าร่างผชขายน้ำในโลกอนคที่เอเลี่ยนครองโลก ต่อสู้กับจู๋ต่างดาวหลายๆ อันก็ต้องมาเจอกับลาสบ,th,2022-04-02,NoWhere,[],positive,0.0,148.0,80.0
ต่างโลก,JJ10397828,RT natasittttt mynameisyim เวลาที่ต่างดาวน่าจะเร็วกว่าที่โลกมนุษย์,th,2022-04-02,,[],positive,0.0,673.0,66.67
ต่างโลก,kunpenkaika_,RT lecielclair April Fool's Day คัตเด ที่ทฤษฎีพินอคคีโอมีจริง ปกติโกหกจมูกจะยาว แต่มันดันตรงกันข้าม ในโลกนี้ ถ้าพูดเท็จจู๋จะหด แต่มนุษ,th,2022-04-02,,[],negative,0.0,209.0,80.0
ต่างโลก,SomTense,RT JheanJha เชื่อว่าถ้ามิวกลัฟคัมแบ็คเมื่อไหร่ หวานใจมิวกลัฟ ก็พร้อมจะคัมแบ็คแน่นอนแม้ตอนนี้ต่างจะแยกกันไปแต่เชื่อว่าพร้อมซัพตลอดนะ เทรน,th,2022-04-02,,['หวานใจม'],,0.0,117.0,0.0
ต่างโลก,TukaTun97,RT phenm ทุกคนมาดูความงดงามของโลกใบนี้ ความสวยแบบไร้ที่ติ นี่คือเป็นต่อ วง LAZ วิชวลเบอ ค่ะไม่รับความเห็นต่าง LAZCONCEPTPHOTOD,th,2022-04-02,,['LAZ1_CONCEPTPHOTO_D5'],positive,0.0,11.0,80.0
ต่างโลก,jakeperfx,RT sunghoonroflx เธอก็เหงาฉันมันก็เหงา ต่างคนก็ยังโดดเดี่ยวโลกใบนี้ช่างเปล่าเปลี่ยว มาเกี่ยวก้อยกันไหม,th,2022-04-02,"❨ @̶ta͙ylor swift ❩

⠀⠀⠀   ⠀ ⠀⠀❨ 𓈒╺paper rings𓈒 ❩

𓈒 🪡 ིྀ⁎̩͙

I like shiny things, 
but I'd marry you with paper rings
Uh huh, that's right",[],negative,0.0,1.0,94.12
ต่างโลก,priaw_exoL,RT mdzlhcy ด้อมเราเท่มาก FROM EARTH TO EXO PLANET อ่ะ สุดยอด มีอะไรเท่กว่านี้มั้ยไอเริ้บเอเนอจี้ต่างโลก,th,2022-04-02,,[],positive,0.0,255.0,90.0
ต่างโลก,ypdpcy,RT mdzlhcy ด้อมเราเท่มาก FROM EARTH TO EXO PLANET อ่ะ สุดยอด มีอะไรเท่กว่านี้มั้ยไอเริ้บเอเนอจี้ต่างโลก,th,2022-04-02,"กรุงเทพมหานคร, ประเทศไทย",[],positive,0.0,377.0,90.0
ต่างโลก,galibgonnabeok,RT seonkissedboy พี่ซอนต้องบินต่างประเทศบ่อยๆ นะ แล้วพี่จะรู้ว่าบนโลกกว้างๆ ใบนี้ที่มีคนรักพี่อยู่อีกเยอะมากกกกกกกกก อยากให้พี่ได้เห็นควา,th,2022-04-02,,[],positive,0.0,314.0,66.67
ต่างโลก,thi8dep,RT natasittttt mynameisyim เวลาที่ต่างดาวน่าจะเร็วกว่าที่โลกมนุษย์,th,2022-04-02,"     ⓘ  fav nsfw 
     daddy issues 



   ★★★★☆ 
   do or don’t there is no try 

",[],positive,0.0,311.0,66.67
ต่างโลก,lion_bebeat,RT lecielclair April Fool's Day คัตเด ที่ทฤษฎีพินอคคีโอมีจริง ปกติโกหกจมูกจะยาว แต่มันดันตรงกันข้าม ในโลกนี้ ถ้าพูดเท็จจู๋จะหด แต่มนุษ,th,2022-04-02,⛔LEAK ALERT⛔,[],negative,0.0,180.0,80.0
ต่างโลก,BBright_Noona,RT TingTPP รีวิวเห็นน้องไบร์ท วิ คือน้องหล่อแบบเธอไม่เหมือนใครคนอื่น แต่เธอเหมือนโลกทั้งใบ เพลงนี้ร้องให้ใครให้ทาย คือน้องยูนีคจริงๆ,th,2022-04-02,Savezone​-_bbright​vc-_☀️,[],positive,0.0,219.0,66.67
ต่างโลก,cutieppa,RT natasittttt mynameisyim เวลาที่ต่างดาวน่าจะเร็วกว่าที่โลกมนุษย์,th,2022-04-02,,[],positive,0.0,813.0,66.67
ต่างโลก,DDAOPP,RT anyorying สนุกมาก แส้บเว่อ ขำด้วย นอมาเข้าร่างผชขายน้ำในโลกอนคที่เอเลี่ยนครองโลก ต่อสู้กับจู๋ต่างดาวหลายๆ อันก็ต้องมาเจอกับลาสบ,th,2022-04-02,"อ.เมืองเชียงใหม่, จ.เชียงใหม่",[],positive,0.0,235.0,80.0
ต่างโลก,Nannaph60612120,RT EzyLISAmylove หรือเพราะเป็นลิซ่าที่เป็นชาวต่างชาติ การทำงานของวายจีเลยสองมาตรฐาน แม้แต่ยอดขายยังไม่กล้าประกาศ กลับกันถ้าเป็นคนอื่นใน,th,2022-04-02,,[],negative,0.0,40.0,75.0
ต่างโลก,NJ_12113,RT Algiz ถ้าไมนับตอนพิเศษก็ ตอนจริงๆ แล้วนะครับนิยายเด็กดี นิยายแฟนตาซี ต่างโลก ตอนใหม่ นิยายแฟนต,th,2022-04-02,Thailand ,"['น', 'น', 'ต', 'ตอนใหม', 'น']",positive,0.0,5.0,80.0
