Keyword,User,Tweet,Language,Time,User Location,Hashtag,Polarity,Likes,Retweet,Sentiment
ต่างโลก,fluffyfoofu,RT vwictoryz ทุกคน เรื่องนี้คือดีมากกก แบบโคตรน่ารัก แนะนำๆๆ สาวสามสิบไม่เป็นแล้วผู้กล้าไปเปิดบุ๊คคาเฟ่ที่ต่างโลกดีกว่า ตามชื่อเรื่,th,2022-04-05,,[],positive,0.0,143.0,98.36
ต่างโลก,BPpfg,RT SFWLS ถ้าแกลองสังเกต พวกเค้าไม่ได้ยัดเหยียดตัวเองเข้าไปในโลกของอีกฝ่ายนะ แต่เค้าค่อยๆเรียนรู้ ค่อยๆพาตัวเองเข้าไปในโลกของอีกฝ่าย เ,th,2022-04-05,,[],,0.0,23.0,0.0
ต่างโลก,mashusong,RT PhantomWispIIC พูดถึงพวกที่ตายแล้วไปเกิดใหม่ต่างโลก มีอย่างเดียวที่เสียดายมากเวลาคนเขียนไม่ใส่ไปอะ แบบ ตัวเอกโดยเฉพาะที่ตายแบบผิดธรร,th,2022-04-05,,[],negative,0.0,449.0,80.0
ต่างโลก,tmrsbng,RT PhantomWispIIC พูดถึงพวกที่ตายแล้วไปเกิดใหม่ต่างโลก มีอย่างเดียวที่เสียดายมากเวลาคนเขียนไม่ใส่ไปอะ แบบ ตัวเอกโดยเฉพาะที่ตายแบบผิดธรร,th,2022-04-05,,[],negative,0.0,449.0,80.0
ต่างโลก,aaagaaae,RT PhantomWispIIC พูดถึงพวกที่ตายแล้วไปเกิดใหม่ต่างโลก มีอย่างเดียวที่เสียดายมากเวลาคนเขียนไม่ใส่ไปอะ แบบ ตัวเอกโดยเฉพาะที่ตายแบบผิดธรร,th,2022-04-05,ชอบพี่รัฐยิ้มแมวเหมียวเหมียว ,[],negative,0.0,449.0,80.0
ต่างโลก,mamami_jsnunu,RT namesjetforNJ James ก็เป็นคนเหวี่ยง เป็นคนดุ เป็นคนที่จริงจังกับงาน เป็นคนที่โลกส่วนตัวสูงมากๆ Q กับชีวิตจริงเหมือนกันไหมหรือต่,th,2022-04-05,,[],negative,0.0,34.0,85.71
ต่างโลก,t1mezerxrei,RT EuthanasiaLevi โลกภายนอกทะเลรถยนต์ไอศกรีม และอีกมากมายที่เราต่างไม่เคยพบในกำแพงถ้าพวกแกทุกคนมาอยู่ตรงนี้ ได้มาเห็นของพวกนั้นด้วย,th,2022-04-05,"the world is so cruel ,",[],,0.0,19.0,0.0
ต่างโลก,sanry_bb,RT SFWLS ถ้าแกลองสังเกต พวกเค้าไม่ได้ยัดเหยียดตัวเองเข้าไปในโลกของอีกฝ่ายนะ แต่เค้าค่อยๆเรียนรู้ ค่อยๆพาตัวเองเข้าไปในโลกของอีกฝ่าย เ,th,2022-04-05,Thailand,[],,0.0,23.0,0.0
ต่างโลก,mybabyboo_o,RT namesjetforNJ James ก็เป็นคนเหวี่ยง เป็นคนดุ เป็นคนที่จริงจังกับงาน เป็นคนที่โลกส่วนตัวสูงมากๆ Q กับชีวิตจริงเหมือนกันไหมหรือต่,th,2022-04-05,,[],negative,0.0,34.0,85.71
ต่างโลก,iceicerune,berryyycherryyy ชอต เอาให้ไปเกิดใหม่ต่างโลก,th,2022-04-05,sunsun,[],,0.0,0.0,0.0
