Keyword,User,Tweet,Language,Time,User Location,Hashtag,Polarity,Likes,Retweet,Sentiment
japan animation,SpaceyMcSpacer,RT RenderArchive A animation using N64 era promotional models made for the title Super Smash Bros This animation was used as a comme,en,2022-03-31,"New Jersey, USA",[],positive,0.0,603.0,0.3333333333333333
japan animation,duplakappa,SHUEISHAGAMES Ok I have to questions1 Isnt Shueisha an animation studio in Japan 2 Does this mean that they parted ways with BandaiNamco on making and publishing their anime ganes made by their animation studio,en,2022-03-31,"Valparaíso, Chile",[],negative,5.0,0.0,-0.3125
japan animation,moustapha001219,MADARA exactly who and what is he the first man used that eye to tame the Nine Tails an immortal man who is my partner and my mentor at the same time madara NARUTO anime animation japan araba NARUTO ONEPIECE onepiece life,en,2022-03-31,"Accra, Ghana","['madara', 'NARUTO', 'anime', 'animation', 'japan', 'araba', 'NARUTO絵描きさんと繋がりたい', 'ONEPIECE', 'onepiece', 'life', 'انمي', 'ناروتو']",positive,1.0,0.0,0.0708333333333333
japan animation,LSantiago_Japan,RT Sekuton What is this animation,en,2022-03-31,"Carolina, Puerto Rico",[],neutral,0.0,12372.0,0.0
japan animation,CitrusMoo,AFatMasoCat voluminumX jrjresq Lolishota isnt an aesthetic Lolicon or Loli is a type of animation popular in Japan that depicts underage female cartoon characters engaged in sexual situations Its also reaching to even consider a 40 year old a Loli,en,2022-03-31,United States,[],positive,1.0,1.0,0.3
japan animation,TadeOKuuMushi,RT fleischertoons Time is GoldJapan loved putting Betty amp Mickey together on their bootlegs From the Mel Birnkrant Collection B,en,2022-03-31,,['B'],positive,0.0,8.0,0.875
japan animation,playtostay1,RT fleischertoons Time is GoldJapan loved putting Betty amp Mickey together on their bootlegs From the Mel Birnkrant Collection B,en,2022-03-31,,['B'],positive,0.0,8.0,0.875
japan animation,_iT0AST_,pkproizcul Nope You see the term Anime refers to cartoons that originated in japan hence the name japanese CartoonATLA was created and animated in America making its origin of America Just because ATLAs animation style looks very similar to Anime it is not an Anime,en,2022-03-31,I'm lost,[],neutral,8.0,0.0,0.0
japan animation,AnimatorsPal,RT fleischertoons Time is GoldJapan loved putting Betty amp Mickey together on their bootlegs From the Mel Birnkrant Collection B,en,2022-03-31,Berlin,['B'],positive,0.0,8.0,0.875
japan animation,_Japan_Hokkaido,RT vancleefarpels Time for love with the Fontaine aux Oiseaux automaton Combining ondemand animation and a retrograde time display th,en,2022-03-31,Japan 🇯🇵 / Hokkaido,[],positive,0.0,14.0,0.5
japan animation,_iT0AST_,pkproizcul Nope You see the term Anime refers to cartoons that originated in japan hence the name japanese CartoonATLA was created and animated in America making its origin of America Just because ATLAs animation style looks very similar to Anime it is not an Anime,en,2022-03-31,I'm lost,[],neutral,6.0,0.0,0.0
japan animation,Ruth44621030,RT fleischertoons Time is GoldJapan loved putting Betty amp Mickey together on their bootlegs From the Mel Birnkrant Collection B,en,2022-03-31,Port Huron Michigan,['B'],positive,0.0,8.0,0.875
japan animation,Inspectre3000,d10soldier BrowntableEnt In japan technically every animation is anime Someone in japan could call minions danny phantom or even the What If series can anime So yeah,en,2022-03-31,,[],neutral,14.0,0.0,0.0
japan animation,LSantiago_Japan,RT Sekuton What is this animation,en,2022-03-31,"Carolina, Puerto Rico",[],neutral,0.0,14779.0,0.0
japan animation,LSantiago_Japan,RT Sekuton What is this animation,en,2022-03-31,"Carolina, Puerto Rico",[],neutral,0.0,11382.0,0.0
japan animation,fleischertoons,Time is GoldJapan loved putting Betty amp Mickey together on their bootlegs From the Mel Birnkrant Collection BettyBoop MickeyMouse Japan Animation,en,2022-03-31,"Los Angeles, CA","['BettyBoop', 'MickeyMouse', 'Japan', 'Animation']",positive,23.0,4.0,0.875
japan animation,LSantiago_Japan,RT Sekuton What is this animation,en,2022-03-31,"Carolina, Puerto Rico",[],neutral,0.0,11272.0,0.0
japan animation,LSantiago_Japan,RT Sekuton What is this animation,en,2022-03-31,"Carolina, Puerto Rico",[],neutral,0.0,10890.0,0.0
japan animation,LSantiago_Japan,RT Sekuton What is this animation,en,2022-03-31,"Carolina, Puerto Rico",[],neutral,0.0,14393.0,0.0
japan animation,unbreakableclub,Show the world that YOU ARE UNBREAKABLE Download the printable now and follow the instructions on our site at to show the world that YOU ARE UNBREAKABLE TOO MyUnbreakableStory peterongkl podcast japan marketing anime animation RT,en,2022-03-31,,"['MyUnbreakableStory', 'podcast', 'japan', 'marketing', 'anime', 'animation', 'RT']",neutral,1.0,0.0,0.0
japan animation,LSantiago_Japan,RT Sekuton What is this animation,en,2022-03-31,"Carolina, Puerto Rico",[],neutral,0.0,14206.0,0.0
japan animation,_Japan_Hokkaido,RT vancleefarpels Time for love with the Fontaine aux Oiseaux automaton Combining ondemand animation and a retrograde time display th,en,2022-03-31,Japan 🇯🇵 / Hokkaido,[],positive,0.0,15.0,0.5
japan animation,LSantiago_Japan,RT Sekuton What is this animation,en,2022-03-31,"Carolina, Puerto Rico",[],neutral,0.0,11759.0,0.0
japan animation,superguy20368,RT fleischertoons Time is GoldJapan loved putting Betty amp Mickey together on their bootlegs From the Mel Birnkrant Collection B,en,2022-03-31,,['B'],positive,0.0,8.0,0.875
japan animation,LSantiago_Japan,RT Sekuton What is this animation,en,2022-03-31,"Carolina, Puerto Rico",[],neutral,0.0,9973.0,0.0
japan animation,TheStarsan,Lowkeynaruto Thuminnoo And also Ive never heard of that anime bro And Im also not interested in Japans take on the French revolution If I wanna see animation about it Ill go look at animation from France,en,2022-03-31,,[],negative,0.0,0.0,-0.0625
japan animation,duplakappa,SHUEISHAGAMES Ok I have to questions1 Isnt Shueisha an animation studio in Japan 2 Does this mean that they parted ways with BandaiNamco on making and publishing their anime ganes made by their animation studio,en,2022-03-31,"Valparaíso, Chile",[],negative,6.0,0.0,-0.3125
japan animation,LSantiago_Japan,RT Sekuton What is this animation,en,2022-03-31,"Carolina, Puerto Rico",[],neutral,0.0,13786.0,0.0
japan animation,CinemosFilm,Discover an anime treasure trove this spring at the BFIAs part of their Japan season the BFI presents a programme of new and classic animation plus special eventsvia LWLies,en,2022-03-31,,[],positive,1.0,0.0,0.22005772005772
japan animation,LSantiago_Japan,RT Sekuton What is this animation,en,2022-03-31,"Carolina, Puerto Rico",[],neutral,0.0,14576.0,0.0
japan animation,LSantiago_Japan,RT Sekuton What is this animation,en,2022-03-31,"Carolina, Puerto Rico",[],neutral,0.0,10605.0,0.0
japan animation,LSantiago_Japan,RT Sekuton What is this animation,en,2022-03-31,"Carolina, Puerto Rico",[],neutral,0.0,13919.0,0.0
japan animation,Crim_Lust994,HotSingleH0rses Thuminnoo I think hes saying that these types of things arent really representation and that thinking there needs to even be representation in specifically animewhich is an animation medium specifically FROM JAPAN is extremely entitled and self important and a huge misfocus,en,2022-03-31,,[],positive,2.0,0.0,0.21875
japan animation,smittcn_kittcn,RT fleischertoons Time is GoldJapan loved putting Betty amp Mickey together on their bootlegs From the Mel Birnkrant Collection B,en,2022-03-31,"Say Gay, Florida",['B'],positive,0.0,8.0,0.875
japan animation,LSantiago_Japan,RT Sekuton What is this animation,en,2022-03-31,"Carolina, Puerto Rico",[],neutral,0.0,12237.0,0.0
japan animation,theredbeltfiles,RT fleischertoons Time is GoldJapan loved putting Betty amp Mickey together on their bootlegs From the Mel Birnkrant Collection B,en,2022-03-31,Ireland,['B'],positive,0.0,8.0,0.875
japan animation,LTDastrup,Anime is technically Animation made in Japan However it has become a genre where pieces made outside of Japan can also be considered AnimeBoth can be true without cancelling out the other It is all in how you use it So yes Avatar is an Anime Stop arguing about it,en,2022-03-31,"Idaho, USA",[],positive,0.0,0.0,0.0562499999999999
japan animation,LSantiago_Japan,RT Sekuton What is this animation,en,2022-03-31,"Carolina, Puerto Rico",[],neutral,0.0,11148.0,0.0
japan animation,LSantiago_Japan,RT Sekuton What is this animation,en,2022-03-31,"Carolina, Puerto Rico",[],neutral,0.0,12109.0,0.0
japan animation,WelcomeJapan009,Live animation of Japan Real Boxing eizousuisen follow me,en,2022-03-31,Japan,[],positive,0.0,0.0,0.1681818181818181
japan animation,LSantiago_Japan,RT Sekuton What is this animation,en,2022-03-31,"Carolina, Puerto Rico",[],neutral,0.0,12512.0,0.0
japan animation,LSantiago_Japan,RT Sekuton What is this animation,en,2022-03-31,"Carolina, Puerto Rico",[],neutral,0.0,14055.0,0.0
japan animation,LSantiago_Japan,RT Sekuton What is this animation,en,2022-03-31,"Carolina, Puerto Rico",[],neutral,0.0,14959.0,0.0
japan animation,LSantiago_Japan,RT Sekuton What is this animation,en,2022-03-31,"Carolina, Puerto Rico",[],neutral,0.0,11996.0,0.0
japan animation,LSantiago_Japan,RT Sekuton What is this animation,en,2022-03-31,"Carolina, Puerto Rico",[],neutral,0.0,10457.0,0.0
japan animation,_iT0AST_,pkproizcul Nope You see the term Anime refers to cartoons that originated in japan hence the name japanese CartoonATLA was created and animated in America making its origin of America Just because ATLAs animation style looks very similar to Anime it is not an Anime,en,2022-03-31,I'm lost,[],neutral,7.0,0.0,0.0
japan animation,LSantiago_Japan,RT Sekuton What is this animation,en,2022-03-31,"Carolina, Puerto Rico",[],neutral,0.0,11482.0,0.0
japan animation,Gamahdude92,Why Western animation tends to be over cynical alot of the time Along with looking ugly Look im not saying that Japan is better but the west can develop great looking works but decides it cant or it looks childish,en,2022-03-31,OMEGA 13TH DIMENSION  2080 AG,[],negative,4.0,0.0,-0.0333333333333333
japan animation,JPN03Anime,Top 3 japanese anime of 2020 YouTube Japan Japanese animation anime AnimeJapan comic,en,2022-03-31,,"['Japan', 'Japanese', 'animation', 'anime', 'AnimeJapan', 'comic']",positive,0.0,0.0,0.1875
japan animation,LSantiago_Japan,RT Sekuton What is this animation,en,2022-03-31,"Carolina, Puerto Rico",[],neutral,0.0,10155.0,0.0
japan animation,Crim_Lust994,HotSingleH0rses Thuminnoo I think hes saying that these types of things arent really representation and that thinking there needs to even be representation in specifically animewhich is an animation medium specifically FROM JAPAN is extremely entitled and self important and a huge misfocus,en,2022-03-31,,[],positive,0.0,0.0,0.21875
japan animation,fleischertoons,Time is GoldJapan loved putting Betty amp Mickey together on their bootlegs From the Mel Birnkrant Collection BettyBoop MickeyMouse Japan Animation,en,2022-03-31,"Los Angeles, CA","['BettyBoop', 'MickeyMouse', 'Japan', 'Animation']",positive,22.0,4.0,0.875
japan animation,MistifiedEm,RT adybpt legit kids theyre drawings lol Japan and other eastern countries werent founded by puritans in the 1400s and therefore do,en,2022-03-31,,[],positive,0.0,14.0,0.3375
japan animation,AnimeYuku,Yuru Camp LaidBack Camp Movie New Key Visual PVScheduled on July 1 2022 in JapanPV Animation Studio CStation,en,2022-03-31,Japan,[],positive,0.0,0.0,0.0454545454545454
japan animation,JPN03Anime,Top 64 japanese anime of 2020 YouTube Japan Japanese animation anime AnimeJapan comic,en,2022-03-31,,"['Japan', 'Japanese', 'animation', 'anime', 'AnimeJapan', 'comic']",positive,0.0,0.0,0.1875
japan animation,Harukajunkomio,JodeciFinessin LeonValCh JashuaParez KonDoriano RebirthPhantomX Yes not forced and paying them well totally,en,2022-03-31,,[],positive,1.0,0.0,0.075
japan animation,fleischertoons,Time is GoldJapan loved putting Betty amp Mickey together on their bootlegs From the Mel Birnkrant Collection BettyBoop MickeyMouse Japan Animation,en,2022-03-31,"Los Angeles, CA","['BettyBoop', 'MickeyMouse', 'Japan', 'Animation']",positive,18.0,3.0,0.875
japan animation,Inspectre3000,d10soldier BrowntableEnt In japan technically every animation is anime Someone in japan could call minions danny phantom or even the What If series can anime So yeah,en,2022-03-31,,[],neutral,10.0,0.0,0.0
japan animation,Midoriyarawrr,Shop Update MercariQuick goStart31 March Deadline5 AprilOpen Group Order Batch 7 forMercari japantoho animation storeamiamiPlease read note in this thread link mercari link toho store,en,2022-03-31,,[],positive,0.0,0.0,0.1666666666666666
japan animation,abhijitathavale,Something really cool in my feed today Nike Japans Air Max Day nakedeye 3D digital billboard This is not your grandmas 3D animation but something that blurs the lines between reality and advertising by using technology Mind officially blown,en,2022-03-31,San Jose / Pune,[],positive,0.0,0.0,0.175
japan animation,prn_dzl_20,RT tachun0 I danced in the SHIROYAMA Hills GardenHere is a very nostalgic place for mewaving animation,en,2022-03-31,🏳,"['waving', 'animation']",negative,0.0,4.0,-0.65
japan animation,Harukajunkomio,JodeciFinessin LeonValCh JashuaParez KonDoriano RebirthPhantomX once again most of it never makes it to the studios or creators and what money they do contribute is so insignificant that its not even a blip on the radarGonna re link this again animators make almost nothing,en,2022-03-31,,[],positive,0.0,1.0,0.5
japan animation,AnimatorsPal,RT Harukajunkomio JodeciFinessin LeonValCh JashuaParez KonDoriano RebirthPhantomX once again most of it never makes it to the st,en,2022-03-31,Berlin,[],positive,0.0,1.0,0.5
japan animation,Inspectre3000,d10soldier BrowntableEnt In japan technically every animation is anime Someone in japan could call minions danny phantom or even the What If series can anime So yeah,en,2022-03-31,,[],neutral,7.0,0.0,0.0
japan animation,StimpysInventi2,RT RenderArchive A animation using N64 era promotional models made for the title Super Smash Bros This animation was used as a comme,en,2022-03-31,,[],positive,0.0,600.0,0.3333333333333333
japan animation,Nick_Wild1Ear,soupsmygender fatedtwoshot BrowntableEnt Besides doesnt matter Anime is outside of Japan specific to Japanese animation Anime IN Japan is almost just a blanket term for a cartoon So gtin Japanlt Avatar and SPONGEBOB are anime but gtoutside of Japanlt theyre anime inspired western animations,en,2022-03-31,,[],neutral,0.0,0.0,0.0
japan animation,StimpysInventi2,RT RenderArchive A animation using N64 era promotional models made for the title Super Smash Bros This animation was used as a comme,en,2022-03-31,,[],positive,0.0,599.0,0.3333333333333333
japan animation,sayuri5211314,RT MAPPAInfo ATTACK ON TITAN The Final Season Part 1 KEY ANIMATION BOOK is now available for purchase outside of JapanDont miss you,en,2022-03-31,结丘女子学院,[],positive,0.0,125.0,0.1
japan animation,AxeLRedPeach,RT RenderArchive A animation using N64 era promotional models made for the title Super Smash Bros This animation was used as a comme,en,2022-03-31,,[],positive,0.0,599.0,0.3333333333333333
japan animation,Harukajunkomio,JodeciFinessin LeonValCh JashuaParez KonDoriano RebirthPhantomX Except their not making 800 a month and most apartments are not 400 its more like 6001000this is bad specially when combined with this The average employee in 2019 made 13k a yearthis isnt even freelancers exclusvily,en,2022-03-31,,[],positive,0.0,0.0,0.1014285714285714
japan animation,_aanene,RT abhijitathavale Something really cool in my feed today Nike Japans Air Max Day nakedeye 3D digital billboard This is not your gra,en,2022-03-31,,[],positive,0.0,1.0,0.175
japan animation,Scotty_Lit,MusicologistJay Its in a grey area tbh an American cartoon with a heavy background in Japanese culture also in Japan anime is any kind of animation regardless of origin,en,2022-03-31,.,[],positive,0.0,0.0,0.0699999999999999
japan animation,AisyahIjlah__,RT Midoriyarawrr Shop Update MercariQuick goStart31 March Deadline5 AprilOpen Group Order Batch 7 forMercari japantoho a,en,2022-03-31,Kota Bharu ,[],positive,0.0,5.0,0.1666666666666666
japan animation,tatahi10,solgacier DejinerettSkomm WaffleBoi64 MattieVvv RickVago philiplord But France and Spain and Latin America are tolerant of Japanese animationalthough they are christian nationsMaybe the biggest difference is Japan is a right wing nation that has long historytraditioncustom and culture by Japanese aboriginal inhabitantsBut,en,2022-03-31,,[],positive,0.0,0.0,0.0471428571428571
japan animation,eawariyah,temiszn The name Anime is just slang for Animation in Japan where it originated Shows like Pokemon Dragon Ball Hello Kitty and even The Simpsons fall under this category Cartoons Anime Adult Animations and Animated Films are all considered Anime by them,en,2022-03-31,,[],positive,0.0,0.0,0.1
japan animation,lilcherryhead_,RT Midoriyarawrr Shop Update MercariQuick goStart31 March Deadline5 AprilOpen Group Order Batch 7 forMercari japantoho a,en,2022-03-31,moarmy,[],positive,0.0,3.0,0.1666666666666666
japan animation,loftsedfaun,RT Midoriyarawrr Shop Update MercariQuick goStart31 March Deadline5 AprilOpen Group Order Batch 7 forMercari japantoho a,en,2022-03-31,,[],positive,0.0,5.0,0.1666666666666666
japan animation,Geekgem1,RT ScratchyDerose It really is disheartening how nothing has really changed the publics preconception Of Animation Even after all years,en,2022-03-31,,[],positive,0.0,2187.0,0.1333333333333333
japan animation,CortneyNic,RT STEAMBoxRI This Friday is 401Gives Id like to offer STEAM Box for your consideration Were doing Animation projects that will take,en,2022-03-31,"Providence, RI",[],neutral,0.0,2.0,0.0
japan animation,DieSwart_Kat,Mioctopus1 GeorgeWest3112 Its a Japanese story called Kikis deliveryShes a witchThis is her cat Its like HeidiThe animation dubbed in Afrikaans is also from Japan,en,2022-03-31,in die donker woud,[],neutral,2.0,0.0,0.0
japan animation,Harukajunkomio,JodeciFinessin LeonValCh JashuaParez KonDoriano RebirthPhantomX Yes not forced and paying them well totally,en,2022-03-31,,[],positive,0.0,0.0,0.075
japan animation,SamAburime,GiancarloVolpe For me adult animation means very different things in the US versus other countries exJapan and France American adult animation has always been based on largely sexual content jokes risque scenes and by extension gratuitous gore But personally what I like outside of that,en,2022-03-31,Minnesota,[],positive,2.0,0.0,0.0083333333333333
japan animation,tatahi10,solgacier DejinerettSkomm WaffleBoi64 MattieVvv RickVago philiplord So there seems to be confusion between Japan and the nations in the anglosphereespecially USAAmericans seem to think that Japanese animation is for adults and late teensnot for childrenSo age limits or censorships often happen,en,2022-03-31,,[],negative,0.0,0.0,-0.15
japan animation,lilcherryhead_,RT Midoriyarawrr Shop Update MercariQuick goStart31 March Deadline5 AprilOpen Group Order Batch 7 forMercari japantoho a,en,2022-03-31,moarmy,[],positive,0.0,5.0,0.1666666666666666
japan animation,SocratesZorbafc,ChrisChapman81 Brilliant animation from Ghibli This has just been in the news a stage version of Spirited Away in Japan Photo from The Nerdist,en,2022-03-31,"London, England",[],positive,1.0,0.0,0.7
japan animation,Inspectre3000,d10soldier BrowntableEnt In japan technically every animation is anime Someone in japan could call minions danny phantom or even the What If series can anime So yeah,en,2022-03-31,,[],neutral,3.0,0.0,0.0
japan animation,AxeLRedPeach,RT RenderArchive A animation using N64 era promotional models made for the title Super Smash Bros This animation was used as a comme,en,2022-03-31,,[],positive,0.0,600.0,0.3333333333333333
japan animation,HeavyMetalBab,RT RenderArchive A animation using N64 era promotional models made for the title Super Smash Bros This animation was used as a comme,en,2022-03-31,,[],positive,0.0,600.0,0.3333333333333333
japan animation,kyokokamata310,A flyer for the screening of Russian animation movies in Japan,en,2022-03-31," Sendai, Miyagi, Japan",[],neutral,1.0,0.0,0.0
japan animation,Nick_Wild1Ear,soupsmygender fatedtwoshot BrowntableEnt Besides doesnt matter Anime is outside of Japan specific to Japanese animation Anime IN Japan is almost just a blanket term for a cartoon So gtin Japanlt Avatar and SPONGEBOB are anime but gtoutside of Japanlt theyre anime inspired western animations,en,2022-03-31,,[],neutral,3.0,0.0,0.0
japan animation,JSonic2021,RT ScratchyDerose It really is disheartening how nothing has really changed the publics preconception Of Animation Even after all years,en,2022-03-31,,[],positive,0.0,2188.0,0.1333333333333333
japan animation,JPN03Anime,Top 10 japanese anime of 2020 YouTube Japan Japanese animation anime AnimeJapan comic,en,2022-03-31,,"['Japan', 'Japanese', 'animation', 'anime', 'AnimeJapan', 'comic']",positive,0.0,0.0,0.1875
japan animation,thecwazycrowla,RT EuphoricHuman e1n They will never consider animation as an equal to live action film The AMOUNT of times animated films from Japan,en,2022-03-31,Jellystone,[],positive,0.0,5.0,0.0787878787878787
japan animation,Inspectre3000,d10soldier BrowntableEnt In japan technically every animation is anime Someone in japan could call minions danny phantom or even the What If series can anime So yeah,en,2022-03-31,,[],neutral,2.0,0.0,0.0
japan animation,duplakappa,SHUEISHAGAMES Ok I have to questions1 Isnt Shueisha an animation studio in Japan 2 Does this mean that they parted ways with BandaiNamco on making and publishing their anime ganes made by their animation studio,en,2022-03-31,"Valparaíso, Chile",[],negative,0.0,0.0,-0.3125
japan animation,abhijitathavale,Something really cool in my feed today Nike Japans Air Max Day nakedeye 3D digital billboard This is not your grandmas 3D animation but something that blurs the lines between reality and advertising by using technology Mind officially blown,en,2022-03-31,San Jose / Pune,[],positive,0.0,1.0,0.175
japan animation,cloudyssi,RT Midoriyarawrr Shop Update MercariQuick goStart31 March Deadline5 AprilOpen Group Order Batch 7 forMercari japantoho a,en,2022-03-31,somewhere,[],positive,0.0,3.0,0.1666666666666666
japan animation,JSonic2021,RT ScratchyDerose It really is disheartening how nothing has really changed the publics preconception Of Animation Even after all years,en,2022-03-31,,[],positive,0.0,2187.0,0.1333333333333333
japan animation,KazuyaProta,Koreans have being part of the Japanese animation industry for decades and are some of its biggest consumers working hard to get their local works adapted to animes Of course you have to minimize ir if you want to spread the myth of Korea hating Japan,en,2022-03-31,"Barranca, Lima , Perú",[],negative,1.0,0.0,-0.0972222222222222
japan animation,HeartCuriosity,RT ScratchyDerose It really is disheartening how nothing has really changed the publics preconception Of Animation Even after all years,en,2022-03-31,,[],positive,0.0,2187.0,0.1333333333333333
japan animation,Geekgem1,RT ScratchyDerose It really is disheartening how nothing has really changed the publics preconception Of Animation Even after all years,en,2022-03-31,,[],positive,0.0,2188.0,0.1333333333333333
japan animation,Nick_Wild1Ear,soupsmygender fatedtwoshot BrowntableEnt Besides doesnt matter Anime is outside of Japan specific to Japanese animation Anime IN Japan is almost just a blanket term for a cartoon So gtin Japanlt Avatar and SPONGEBOB are anime but gtoutside of Japanlt theyre anime inspired western animations,en,2022-03-31,,[],neutral,2.0,0.0,0.0
japan animation,Kiing_Lennister,discotekmedia Hey there Just wanted to ask if you knew back then when you got the Grimms Fairy Tale Classics episodes from Japan that Nippon Animation were already remastering the anime in glorious HD Its such a shame that they didnt release it on Bluray at this point,en,2022-03-31,"Bremen, Germany",[],neutral,0.0,0.0,0.0
japan animation,GiovAnime62,RT GiovAnime62 Key Animation scene I drew for BORUTO 240 Every month I am lucky enough to join new Japanese projects for my job and le,en,2022-03-31,東京都,['BORUTO'],positive,0.0,19.0,0.0939393939393939
japan animation,cloudyssi,RT Midoriyarawrr Shop Update MercariQuick goStart31 March Deadline5 AprilOpen Group Order Batch 7 forMercari japantoho a,en,2022-03-31,somewhere,[],positive,0.0,5.0,0.1666666666666666
japan animation,tabley_hensem,ilionblaze classylunaa FilmItLee Yes technically all anime are cartoon But not all cartoon are anime Anime produced by japan animation industries Avatar is by Nickeledeon,en,2022-03-31,"Tumpat, California",[],neutral,0.0,0.0,0.0
japan animation,JPN03Anime,Top 107 japanese anime of 2020 YouTube Japan Japanese animation anime AnimeJapan comic,en,2022-03-31,,"['Japan', 'Japanese', 'animation', 'anime', 'AnimeJapan', 'comic']",positive,0.0,0.0,0.1875
japan animation,BlueFox94,migwelofzo MaRioTheGamer8 And apparently theres a longer cut that adds around 40 minutes of material that Im eager to see in the near futurefilmtwitter inthiscorneroftheworld sunaokatabuchi animation anime worldwartwo worldwar2 ww2 japan,en,2022-03-31,"King County, WA State, USA","['filmtwitter', 'inthiscorneroftheworld', 'sunaokatabuchi', 'animation', 'anime', 'worldwartwo', 'worldwar2', 'ww2', 'japan']",positive,1.0,1.0,0.05
japan animation,big_iris,Evil Mickey attacks Japan A 1936 japanese animation YouTube,en,2022-03-31,埼玉県,[],negative,0.0,0.0,-0.5
japan animation,HeartCuriosity,RT ScratchyDerose It really is disheartening how nothing has really changed the publics preconception Of Animation Even after all years,en,2022-03-31,,[],positive,0.0,2188.0,0.1333333333333333
japan animation,inirases,First and last outing with the best animation team in japan,en,2022-03-31,Japan,[],positive,7.0,0.0,0.4166666666666667
japan animation,eleventhowl2,RT sakekitty Animation is for kids need to be shot down and buried Trust me when i say there is anime strictly for adults and adult a,en,2022-03-31,United States of America.,[],negative,0.0,1.0,-0.0277777777777777
japan animation,pasaranimeMY,RT Midoriyarawrr Shop Update MercariQuick goStart31 March Deadline5 AprilOpen Group Order Batch 7 forMercari japantoho a,en,2022-03-31,,[],positive,0.0,3.0,0.1666666666666666
japan animation,KazuyaProta,Koreans have being part of the Japanese animation industry for decades and are some of its biggest consumers working hard to get their local works adapted to animes Of course you have to minimize ir if you want to spread the myth of Korea hating Japan,en,2022-03-31,"Barranca, Lima , Perú",[],negative,0.0,0.0,-0.0972222222222222
japan animation,duplakappa,SHUEISHAGAMES Ok I have to questions1 Isnt Shueisha an animation studio in Japan 2 Does this mean that they parted ways with BandaiNamco on making and publishing their anime ganes made by their animation studio,en,2022-03-31,"Valparaíso, Chile",[],negative,1.0,0.0,-0.3125
japan animation,notmebrowtf1,adtsonepiece Western animation are considered anime in Japan but outside theyre cartoon or animation for adults or some shit,en,2022-03-31,,[],negative,0.0,0.0,-0.0666666666666666
japan animation,Inspectre3000,d10soldier BrowntableEnt In japan technically every animation is anime Someone in japan could call minions danny phantom or even the What If series can anime So yeah,en,2022-03-31,,[],neutral,8.0,0.0,0.0
japan animation,HeartCuriosity,RT ScratchyDerose It really is disheartening how nothing has really changed the publics preconception Of Animation Even after all years,en,2022-03-31,,[],positive,0.0,2186.0,0.1333333333333333
japan animation,Inspectre3000,d10soldier BrowntableEnt In japan technically every animation is anime Someone in japan could call minions danny phantom or even the What If series can anime So yeah,en,2022-03-31,,[],neutral,13.0,0.0,0.0
japan animation,playtostay1,RT fleischertoons Time is GoldJapan loved putting Betty amp Mickey together on their bootlegs From the Mel Birnkrant Collection B,en,2022-03-31,,['B'],positive,0.0,4.0,0.875
japan animation,theredbeltfiles,RT fleischertoons Time is GoldJapan loved putting Betty amp Mickey together on their bootlegs From the Mel Birnkrant Collection B,en,2022-03-31,Ireland,['B'],positive,0.0,4.0,0.875
japan animation,AnimatorsPal,RT fleischertoons Time is GoldJapan loved putting Betty amp Mickey together on their bootlegs From the Mel Birnkrant Collection B,en,2022-03-31,Berlin,['B'],positive,0.0,4.0,0.875
