Keyword,User,Tweet,Language,Time,User Location,Hashtag,Polarity,Likes,Retweet,Sentiment
japan animation,zoldykgodspeed,RT animetvjp Official TeaserThe Tunnel to Summer the Exit of GoodbyesScheduled for September 9 in JapanAnimation Production CLA,en,2022-04-28,,[],neutral,0.0,370.0,0.0
japan animation,boyondepanda,RT animetvjp Official TeaserThe Tunnel to Summer the Exit of GoodbyesScheduled for September 9 in JapanAnimation Production CLA,en,2022-04-28,マレーシア。,[],neutral,0.0,370.0,0.0
japan animation,DesuOnline,RT animetvjp Official TeaserThe Tunnel to Summer the Exit of GoodbyesScheduled for September 9 in JapanAnimation Production CLA,en,2022-04-28,,[],neutral,0.0,370.0,0.0
japan animation,webguruawards,Guru of the Day28 April 2022A HAPPY NEW YEAR 2022By QlipCoLtd from JapanAnimation Css3 Design Fullscreen HorizontalLayout Html5 Illustrated Jquery Portfolio ResponsiveDesign Scroll SocialMedia Svg WebFonts Black White,en,2022-04-28,,"['Animation', 'Css3', 'Design', 'Fullscreen', 'HorizontalLayout', 'Html5', 'Illustrated', 'Jquery', 'Portfolio', 'ResponsiveDesign', 'Scroll', 'SocialMedia', 'Svg', 'WebFonts', 'Black', 'White']",positive,0.0,1.0,0.1924242424242424
japan animation,AnimatorsPal,RT webguruawards Guru of the Day28 April 2022A HAPPY NEW YEAR 2022By QlipCoLtd from JapanAnimation Css3,en,2022-04-28,Berlin,"['Animation', 'Css3']",positive,0.0,1.0,0.4681818181818182
japan animation,HafizhDzahabi,RT animetvjp Official TeaserThe Tunnel to Summer the Exit of GoodbyesScheduled for September 9 in JapanAnimation Production CLA,en,2022-04-28,"Ingolstadt, Germany",[],neutral,0.0,370.0,0.0
japan animation,alifsalim_,RT animetvjp Official TeaserThe Tunnel to Summer the Exit of GoodbyesScheduled for September 9 in JapanAnimation Production CLA,en,2022-04-28,,[],neutral,0.0,370.0,0.0
japan animation,AIR_News01,Kaitou Queen wa Circus ga Osuki Mirage QUEEN aime cirque theatrical OVA trailerTheatrical screening in Japan begins June 17 Animation EAST FISH STUDIO,en,2022-04-28,,[],neutral,49.0,17.0,0.0
japan animation,Lumbum21,RT AIRNews01 Kaitou Queen wa Circus ga Osuki Mirage QUEEN aime cirque theatrical OVA trailerTheatrical s,en,2022-04-28,Oklahoma,[],neutral,0.0,17.0,0.0
japan animation,yorozuya_sachen,anime isnt a genre its a medium Its just animation from Japan If someone doesnt watch shows from an entire industry of a country just because some shows have questionable titles thats on them,en,2022-04-28,Teyvat,[],negative,1.0,0.0,-0.25
japan animation,PaceArgonaut,RT mochokofilm Im thinking to master these basic animation below is first step to be an animator in JapanWalking RunningTurnRota,en,2022-04-28,,[],positive,0.0,752.0,0.125
japan animation,itsweebcentral,InuOh Movie New PVThe Movie is Directed by Masaaki Yuasa amp animation production by Science SARU It is scheduled to release in Japan on May 28,en,2022-04-28,,[],positive,9.0,0.0,0.1704545454545454
japan animation,AaronGo93466578,RT AIRNews01 Kaitou Queen wa Circus ga Osuki Mirage QUEEN aime cirque theatrical OVA trailerTheatrical s,en,2022-04-28,,[],neutral,0.0,11.0,0.0
japan animation,planet_Jane,RT AIRNews01 Kaitou Queen wa Circus ga Osuki Mirage QUEEN aime cirque theatrical OVA trailerTheatrical s,en,2022-04-28,she/her,[],neutral,0.0,8.0,0.0
japan animation,LiveChart_me,RT AIRNews01 Kaitou Queen wa Circus ga Osuki Mirage QUEEN aime cirque theatrical OVA trailerTheatrical s,en,2022-04-28,,[],neutral,0.0,11.0,0.0
japan animation,synergous,amaranthpink Poipiioo yuviblue SirBronDeCleve ItsJoshawott so people outside japan call japanese animation anime,en,2022-04-28,canada,[],neutral,0.0,0.0,0.0
japan animation,WelcomeJapan009,Live animation of Japan Real Boxing eizousuisen follow me,en,2022-04-28,Japan,[],positive,0.0,0.0,0.1681818181818181
japan animation,MattGol19339017,Support under the 20042006 policy 2010 Chinas animation production increased 50 times more than the United States Japan Korea as the worlds largest producer of animation,en,2022-04-28,,[],positive,0.0,0.0,0.5
japan animation,AIR_News01,Kaitou Queen wa Circus ga Osuki Mirage QUEEN aime cirque theatrical OVA trailerTheatrical screening in Japan begins June 17 Animation EAST FISH STUDIO,en,2022-04-28,,[],neutral,38.0,11.0,0.0
japan animation,itsweebcentral,InuOh Movie New PVThe Movie is Directed by Masaaki Yuasa amp animation production by Science SARU It is scheduled to release in Japan on May 28,en,2022-04-28,,[],positive,3.0,0.0,0.1704545454545454
japan animation,Lumbum21,RT AIRNews01 Kaitou Queen wa Circus ga Osuki Mirage QUEEN aime cirque theatrical OVA trailerTheatrical s,en,2022-04-28,Oklahoma,[],neutral,0.0,13.0,0.0
japan animation,derrickhines2,RT AIRNews01 Kaitou Queen wa Circus ga Osuki Mirage QUEEN aime cirque theatrical OVA trailerTheatrical s,en,2022-04-28,Washington DC,[],neutral,0.0,13.0,0.0
japan animation,AaronGo93466578,RT AIRNews01 Kaitou Queen wa Circus ga Osuki Mirage QUEEN aime cirque theatrical OVA trailerTheatrical s,en,2022-04-28,,[],neutral,0.0,13.0,0.0
japan animation,ExperienceUKorg,Animation studio behind Shaun the Sheep aardman celebrates the legendary sheeps 15 year anniversary with touring exhibition across Japan aardman ShauntheSheep 15yearanniversary Japan,en,2022-04-28,United Kingdom,"['aardman', 'ShauntheSheep', '15yearanniversary', 'Japan']",positive,1.0,0.0,0.3
japan animation,otakuweekoff,RT AIRNews01 Kaitou Queen wa Circus ga Osuki Mirage QUEEN aime cirque theatrical OVA trailerTheatrical s,en,2022-04-28,,[],neutral,0.0,8.0,0.0
japan animation,makimakimayu,RT mochokofilm Im thinking to master these basic animation below is first step to be an animator in JapanWalking RunningTurnRota,en,2022-04-28,,[],positive,0.0,751.0,0.125
japan animation,hitomigoods,We have added new naughty figurines to add to your collectionCome and discover them now on our websitefigure animation collection adult Japan,en,2022-04-28,Tokyo,"['figure', 'animation', 'collection', 'adult', 'Japan']",positive,1.0,1.0,0.0162878787878787
japan animation,TerrorofDeath55,RT AIRNews01 Kaitou Queen wa Circus ga Osuki Mirage QUEEN aime cirque theatrical OVA trailerTheatrical s,en,2022-04-28,Sudan,[],neutral,0.0,11.0,0.0
japan animation,itsweebcentral,InuOh Movie New PVThe Movie is Directed by Masaaki Yuasa amp animation production by Science SARU It is scheduled to release in Japan on May 28,en,2022-04-28,,[],positive,4.0,0.0,0.1704545454545454
japan animation,AnyTube21,New visual for the upcoming film in the franchise Karakai Jouzu no Takagisan Teasing Master Takagisan produced by ShinEi Animation Studios will premiere on June 10 2022 in Japan takagi AnyTube21,en,2022-04-28,,"['高木さんめ', 'takagi', 'AnyTube21']",positive,1.0,0.0,0.0681818181818181
japan animation,zippyframes,7 animation features for Animafest Zagreb from Poland to Greece and Japan at AnimafestZg,en,2022-04-28,,[],neutral,0.0,0.0,0.0
japan animation,TheStark700,RT AIRNews01 Kaitou Queen wa Circus ga Osuki Mirage QUEEN aime cirque theatrical OVA trailerTheatrical s,en,2022-04-28,Anime World,[],neutral,0.0,13.0,0.0
japan animation,AnyTube21,New visual for the upcoming film in the franchise Karakai Jouzu no Takagisan Teasing Master Takagisan produced by ShinEi Animation Studios will premiere on June 10 2022 in Japan takagi AnyTube21,en,2022-04-28,,"['高木さんめ', 'takagi', 'AnyTube21']",positive,5.0,0.0,0.0681818181818181
japan animation,PaceArgonaut,RT mochokofilm Im thinking to master these basic animation below is first step to be an animator in JapanWalking RunningTurnRota,en,2022-04-28,,[],positive,0.0,753.0,0.125
japan animation,yorozuya_sachen,anime isnt a genre its a medium Its just animation from Japan If someone doesnt watch shows from an entire industry of a country just because some shows have questionable titles thats on them,en,2022-04-28,Teyvat,[],negative,2.0,0.0,-0.25
japan animation,eunoiawretches,RT animetvjp Official TeaserThe Tunnel to Summer the Exit of GoodbyesScheduled for September 9 in JapanAnimation Production CLA,en,2022-04-28,,[],neutral,0.0,369.0,0.0
japan animation,ExperienceUKorg,Animation studio behind Shaun the Sheep aardman celebrates the legendary sheeps 15 year anniversary with touring exhibition across Japan aardman ShauntheSheep 15yearanniversary Japan,en,2022-04-28,United Kingdom,"['aardman', 'ShauntheSheep', '15yearanniversary', 'Japan']",positive,0.0,0.0,0.3
japan animation,planet_Jane,RT AIRNews01 Kaitou Queen wa Circus ga Osuki Mirage QUEEN aime cirque theatrical OVA trailerTheatrical s,en,2022-04-28,she/her,[],neutral,0.0,13.0,0.0
japan animation,chikanatsu_kira,RT AIRNews01 Kaitou Queen wa Circus ga Osuki Mirage QUEEN aime cirque theatrical OVA trailerTheatrical s,en,2022-04-28,Magyarország,[],neutral,0.0,13.0,0.0
japan animation,TerrorofDeath55,RT AIRNews01 Kaitou Queen wa Circus ga Osuki Mirage QUEEN aime cirque theatrical OVA trailerTheatrical s,en,2022-04-28,Sudan,[],neutral,0.0,13.0,0.0
japan animation,AaronGo93466578,RT AIRNews01 Kaitou Queen wa Circus ga Osuki Mirage QUEEN aime cirque theatrical OVA trailerTheatrical s,en,2022-04-28,,[],neutral,0.0,17.0,0.0
japan animation,Mushfiq74928220,RT AIRNews01 Kaitou Queen wa Circus ga Osuki Mirage QUEEN aime cirque theatrical OVA trailerTheatrical s,en,2022-04-28,Hong Kong,[],neutral,0.0,13.0,0.0
japan animation,amaranthpink,Poipiioo yuviblue SirBronDeCleve ItsJoshawott yes but not many people outside of japan call animation anime,en,2022-04-28,she,[],negative,0.0,0.0,-0.125
japan animation,coneyconey2,Check out The Heike Story Heike Monogatari Animation Guide Book Art Collection Otaku Japan via eBay The HeikeStory Heike Monogatari Animation GuideBook Art Collection japan japanese art manga anime game otaku collection artbook booktwt,en,2022-04-28,Japan,"['The', 'HeikeStory', 'Heike', 'Monogatari', 'Animation', 'GuideBook', 'Art', 'Collection', 'japan', 'japanese', 'art', 'manga', 'anime', 'game', 'otaku', 'collection', 'artbook', 'booktwt']",negative,0.0,0.0,-0.2
japan animation,3__54,RT mochokofilm Im thinking to master these basic animation below is first step to be an animator in JapanWalking RunningTurnRota,en,2022-04-28,Denmark,[],positive,0.0,751.0,0.125
japan animation,AIR_News01,Kaitou Queen wa Circus ga Osuki Mirage QUEEN aime cirque theatrical OVA trailerTheatrical screening in Japan begins June 17 Animation EAST FISH STUDIO,en,2022-04-28,,[],neutral,14.0,4.0,0.0
japan animation,Richmond_Lee,PPDPPLart In 1995 the Yen briefly overtook USD in value and theres a significant drop in Western studios outsourcing animation to Japan after that,en,2022-04-28,"Chiang Mai, Thailand",[],positive,0.0,0.0,0.125
japan animation,makimakimayu,RT mochokofilm Im thinking to master these basic animation below is first step to be an animator in JapanWalking RunningTurnRota,en,2022-04-28,,[],positive,0.0,753.0,0.125
japan animation,LiveChart_me,RT AIRNews01 Kaitou Queen wa Circus ga Osuki Mirage QUEEN aime cirque theatrical OVA trailerTheatrical s,en,2022-04-28,,[],neutral,0.0,13.0,0.0
japan animation,AnimatorsPal,RT hitomigoods We have added new naughty figurines to add to your collectionCome and discover them now on our websitefigure animati,en,2022-04-28,Berlin,"['figure', 'animati']",negative,0.0,1.0,-0.0255681818181818
japan animation,Octipii,tenkoiishi oh man I forget this isnt necessarily common knowledgeWell BasicallyThats how TV animation is handled in Japan,en,2022-04-28,"Toledo, OH",[],negative,1.0,0.0,-0.3
japan animation,Mushfiq74928220,RT AIRNews01 Kaitou Queen wa Circus ga Osuki Mirage QUEEN aime cirque theatrical OVA trailerTheatrical s,en,2022-04-28,Hong Kong,[],neutral,0.0,11.0,0.0
japan animation,sovdaaa,RT mochokofilm Im thinking to master these basic animation below is first step to be an animator in JapanWalking RunningTurnRota,en,2022-04-28,🐼,[],positive,0.0,749.0,0.125
japan animation,alifsalim_,RT animetvjp Official TeaserThe Tunnel to Summer the Exit of GoodbyesScheduled for September 9 in JapanAnimation Production CLA,en,2022-04-28,,[],neutral,0.0,369.0,0.0
japan animation,Lumbum21,RT AIRNews01 Kaitou Queen wa Circus ga Osuki Mirage QUEEN aime cirque theatrical OVA trailerTheatrical s,en,2022-04-28,Oklahoma,[],neutral,0.0,11.0,0.0
japan animation,sovdaaa,RT mochokofilm Im thinking to master these basic animation below is first step to be an animator in JapanWalking RunningTurnRota,en,2022-04-28,🐼,[],positive,0.0,753.0,0.125
japan animation,AIR_News01,Kaitou Queen wa Circus ga Osuki Mirage QUEEN aime cirque theatrical OVA trailerTheatrical screening in Japan begins June 17 Animation EAST FISH STUDIO,en,2022-04-28,,[],neutral,40.0,13.0,0.0
japan animation,NakimushiArt,RT mochokofilm Im thinking to master these basic animation below is first step to be an animator in JapanWalking RunningTurnRota,en,2022-04-28,HYRULE/ハイラル,[],positive,0.0,751.0,0.125
japan animation,Angelkappa,RT AIRNews01 Kaitou Queen wa Circus ga Osuki Mirage QUEEN aime cirque theatrical OVA trailerTheatrical s,en,2022-04-28,France ,[],neutral,0.0,13.0,0.0
japan animation,NakimushiArt,RT mochokofilm Im thinking to master these basic animation below is first step to be an animator in JapanWalking RunningTurnRota,en,2022-04-28,HYRULE/ハイラル,[],positive,0.0,752.0,0.125
japan animation,KaijuzillaB,TohoKingdom in Japan and in Japanese anime a term derived from a shortening of the English word animation refers to all animated works regardless of style or origin and not just Japanese animation,en,2022-04-28,"Buffalo, NY",[],neutral,0.0,0.0,0.0
japan animation,Angelkappa,RT AIRNews01 Kaitou Queen wa Circus ga Osuki Mirage QUEEN aime cirque theatrical OVA trailerTheatrical s,en,2022-04-28,France ,[],neutral,0.0,8.0,0.0
japan animation,TheStark700,RT AIRNews01 Kaitou Queen wa Circus ga Osuki Mirage QUEEN aime cirque theatrical OVA trailerTheatrical s,en,2022-04-28,Anime World,[],neutral,0.0,17.0,0.0
japan animation,misiwasy,RT AIRNews01 Kaitou Queen wa Circus ga Osuki Mirage QUEEN aime cirque theatrical OVA trailerTheatrical s,en,2022-04-28,"Lima, Peru",[],neutral,0.0,17.0,0.0
japan animation,LiveChart_me,RT AIRNews01 Kaitou Queen wa Circus ga Osuki Mirage QUEEN aime cirque theatrical OVA trailerTheatrical s,en,2022-04-28,,[],neutral,0.0,6.0,0.0
japan animation,makimakimayu,RT mochokofilm Im thinking to master these basic animation below is first step to be an animator in JapanWalking RunningTurnRota,en,2022-04-28,,[],positive,0.0,748.0,0.125
japan animation,TerraBlu2003,RT AIRNews01 Kaitou Queen wa Circus ga Osuki Mirage QUEEN aime cirque theatrical OVA trailerTheatrical s,en,2022-04-28,Everywhere.,[],neutral,0.0,17.0,0.0
japan animation,Mushfiq74928220,RT AIRNews01 Kaitou Queen wa Circus ga Osuki Mirage QUEEN aime cirque theatrical OVA trailerTheatrical s,en,2022-04-28,Hong Kong,[],neutral,0.0,8.0,0.0
japan animation,Ripper_Glitta,LadyDerpette Yes Im sure Islam has had far more affect on Japan than the JudeoChristian country cultures that they steal ideas on animation and story telling from,en,2022-04-28,She/Her,[],positive,0.0,0.0,0.3666666666666667
japan animation,derrickhines2,RT AIRNews01 Kaitou Queen wa Circus ga Osuki Mirage QUEEN aime cirque theatrical OVA trailerTheatrical s,en,2022-04-28,Washington DC,[],neutral,0.0,17.0,0.0
japan animation,mochoko_film,RT mochokofilm Im thinking to master these basic animation below is first step to be an animator in JapanWalking RunningTurnRota,en,2022-04-28,STUDIO BULLDOG,[],positive,0.0,752.0,0.125
japan animation,AIR_News01,Kaitou Queen wa Circus ga Osuki Mirage QUEEN aime cirque theatrical OVA trailerTheatrical screening in Japan begins June 17 Animation EAST FISH STUDIO,en,2022-04-28,,[],neutral,46.0,16.0,0.0
japan animation,3__54,RT mochokofilm Im thinking to master these basic animation below is first step to be an animator in JapanWalking RunningTurnRota,en,2022-04-28,Denmark,[],positive,0.0,752.0,0.125
japan animation,marycatdoodles,RT kazumanyaa Japan has uninvited guests in her officeAnother animation Ive made based on one of Peargor s Military Country Gir,en,2022-04-28,,[],negative,0.0,354.0,-0.1
japan animation,TwitchManiakk1,Srijit85220165 Zerx07 strawbereze My only statement was that Ufotable is such a huge brand with quality animation in Japan thats what lead to KnY outselling the whole industry 10x overMappa is a big name but there is a clear difference Even in Japan mappa has the hype anime but they arent the ones hyping,en,2022-04-28,"Paris, France",[],positive,0.0,0.0,0.1166666666666666
japan animation,WelcomeJapan009,Live animation of Japan Real Boxing eizousuisen follow me,en,2022-04-28,Japan,[],positive,0.0,0.0,0.1681818181818181
japan animation,AnyTube21,New visual for the upcoming film in the franchise Karakai Jouzu no Takagisan Teasing Master Takagisan produced by ShinEi Animation Studios will premiere on June 10 2022 in Japan takagi AnyTube21,en,2022-04-28,,"['高木さんめ', 'takagi', 'AnyTube21']",positive,2.0,0.0,0.0681818181818181
japan animation,AnimatorsPal,RT Kobebay27th In Japan 10 consecutive holidays called Golden Week will start from the holiday of April 29th to around May 8th April 29,en,2022-04-28,Berlin,[],positive,0.0,1.0,0.3
japan animation,mochoko_film,RT mochokofilm Im thinking to master these basic animation below is first step to be an animator in JapanWalking RunningTurnRota,en,2022-04-28,STUDIO BULLDOG,[],positive,0.0,749.0,0.125
japan animation,chikanatsu_kira,RT AIRNews01 Kaitou Queen wa Circus ga Osuki Mirage QUEEN aime cirque theatrical OVA trailerTheatrical s,en,2022-04-28,Magyarország,[],neutral,0.0,11.0,0.0
japan animation,Cero_Amunk09,RT yuan1704 RedLightning420 BC fans vs Boruto Fans Slandering each other is just more ironic Both having Flop Manga Sales both don,en,2022-04-28,dunia fana,[],positive,0.0,1.0,0.1916666666666666
japan animation,imlatetoschool,doolasux fantasy definitely the best for that lately japan been pumping out the most generic shows that turn your mind numb with how beautiful the animation the past few years has been in that category,en,2022-04-28,20 infp he/him ,[],positive,0.0,0.0,0.1111111111111111
japan animation,azurelore_prime,RT RichmondLee MasterHavik jchensor Unfortunately at the time DuckTales was met with a lot of xenophobic resistance by animation scho,en,2022-04-28,"albany, ny",[],negative,0.0,3.0,-0.5
japan animation,makimakimayu,RT mochokofilm Im thinking to master these basic animation below is first step to be an animator in JapanWalking RunningTurnRota,en,2022-04-28,,[],positive,0.0,752.0,0.125
japan animation,AIR_News01,Kaitou Queen wa Circus ga Osuki Mirage QUEEN aime cirque theatrical OVA trailerTheatrical screening in Japan begins June 17 Animation EAST FISH STUDIO,en,2022-04-28,,[],neutral,37.0,11.0,0.0
japan animation,SeriousSpidey,RT AIRNews01 Kaitou Queen wa Circus ga Osuki Mirage QUEEN aime cirque theatrical OVA trailerTheatrical s,en,2022-04-28,,[],neutral,0.0,11.0,0.0
japan animation,itsweebcentral,InuOh Movie New PVThe Movie is Directed by Masaaki Yuasa amp animation production by Science SARU It is scheduled to release in Japan on May 28,en,2022-04-28,,[],positive,5.0,0.0,0.1704545454545454
japan animation,AIR_News01,Kaitou Queen wa Circus ga Osuki Mirage QUEEN aime cirque theatrical OVA trailerTheatrical screening in Japan begins June 17 Animation EAST FISH STUDIO,en,2022-04-28,,[],neutral,18.0,6.0,0.0
japan animation,AnyTube21,New visual for the upcoming film in the franchise Karakai Jouzu no Takagisan Teasing Master Takagisan produced by ShinEi Animation Studios will premiere on June 10 2022 in Japan takagi AnyTube21,en,2022-04-28,,"['高木さんめ', 'takagi', 'AnyTube21']",positive,3.0,0.0,0.0681818181818181
japan animation,AIR_News01,Kaitou Queen wa Circus ga Osuki Mirage QUEEN aime cirque theatrical OVA trailerTheatrical screening in Japan begins June 17 Animation EAST FISH STUDIO,en,2022-04-28,,[],neutral,20.0,8.0,0.0
japan animation,makimakimayu,RT mochokofilm Im thinking to master these basic animation below is first step to be an animator in JapanWalking RunningTurnRota,en,2022-04-28,,[],positive,0.0,749.0,0.125
japan animation,Octipii,tenkoiishi Honestly TLDR TV animation is not a fun career choice in Japan theres almost no laws preventing a level of crunch so horrifying that even the entire Triple A Game Industry would protestEven better pay is abysmal Hell FUNDING for your projects period is abysmal,en,2022-04-28,"Toledo, OH",[],negative,1.0,0.0,-0.0583333333333333
japan animation,Angelkappa,RT AIRNews01 Kaitou Queen wa Circus ga Osuki Mirage QUEEN aime cirque theatrical OVA trailerTheatrical s,en,2022-04-28,France ,[],neutral,0.0,6.0,0.0
japan animation,mochoko_film,RT mochokofilm Im thinking to master these basic animation below is first step to be an animator in JapanWalking RunningTurnRota,en,2022-04-28,STUDIO BULLDOG,[],positive,0.0,751.0,0.125
japan animation,TerrorofDeath55,RT AIRNews01 Kaitou Queen wa Circus ga Osuki Mirage QUEEN aime cirque theatrical OVA trailerTheatrical s,en,2022-04-28,Sudan,[],neutral,0.0,6.0,0.0
japan animation,Lumbum21,RT AIRNews01 Kaitou Queen wa Circus ga Osuki Mirage QUEEN aime cirque theatrical OVA trailerTheatrical s,en,2022-04-28,Oklahoma,[],neutral,0.0,8.0,0.0
japan animation,mochoko_film,RT mochokofilm Im thinking to master these basic animation below is first step to be an animator in JapanWalking RunningTurnRota,en,2022-04-28,STUDIO BULLDOG,[],positive,0.0,753.0,0.125
japan animation,toudajew,RT PolCuenk 3D generalist be likesidefx redshift3dHoudini hda digitalasset 3Danimation 3D animation render modeling CGI p,en,2022-04-28,"Katowice, Polska","['Houdini', 'hda', 'digitalasset', '3Danimation', '3D', 'animation', 'render', 'modeling', 'CGI', 'p']",neutral,0.0,1.0,0.0
japan animation,LiveChart_me,RT AIRNews01 Kaitou Queen wa Circus ga Osuki Mirage QUEEN aime cirque theatrical OVA trailerTheatrical s,en,2022-04-28,,[],neutral,0.0,4.0,0.0
japan animation,boyondepanda,RT animetvjp Official TeaserThe Tunnel to Summer the Exit of GoodbyesScheduled for September 9 in JapanAnimation Production CLA,en,2022-04-28,マレーシア。,[],neutral,0.0,368.0,0.0
japan animation,reefat_01,elonmusk Can you buy Animation Studio like BANDAI or other brand in Japan,en,2022-04-28,"Dhaka, Bangladesh",[],negative,0.0,0.0,-0.125
japan animation,yamatoisaki,RT animetvjp Official TeaserThe Tunnel to Summer the Exit of GoodbyesScheduled for September 9 in JapanAnimation Production CLA,en,2022-04-28,Malaysia ,[],neutral,0.0,369.0,0.0
japan animation,sovdaaa,RT mochokofilm Im thinking to master these basic animation below is first step to be an animator in JapanWalking RunningTurnRota,en,2022-04-28,🐼,[],positive,0.0,752.0,0.125
japan animation,Angelkappa,RT AIRNews01 Kaitou Queen wa Circus ga Osuki Mirage QUEEN aime cirque theatrical OVA trailerTheatrical s,en,2022-04-28,France ,[],neutral,0.0,11.0,0.0
japan animation,lovelyfreakside,My love for JPGHIBLI goes on anime movies animation japan WritingCommunity Writer blogger blog Medium,en,2022-04-28,"Comunidad de Madrid, España","['anime', 'movies', 'animation', 'japan', 'WritingCommunity', 'Writer', 'blogger', 'blog']",positive,0.0,1.0,0.5
japan animation,KyaLoveee,RT AnyTube21 New visual for the upcoming film in the franchise Karakai Jouzu no Takagisan Teasing Master Takagisan produced by Sh,en,2022-04-28,,[],positive,0.0,1.0,0.0681818181818181
japan animation,itsweebcentral,InuOh Movie New PVThe Movie is Directed by Masaaki Yuasa amp animation production by Science SARU It is scheduled to release in Japan on May 28,en,2022-04-28,,[],positive,10.0,0.0,0.1704545454545454
japan animation,AnimatorsPal,RT lovelyfreakside My love for JPGHIBLI goes on anime movies animation japan WritingCommunity Writer blogger blog Medium,en,2022-04-28,Berlin,"['anime', 'movies', 'animation', 'japan', 'WritingCommunity', 'Writer', 'blogger', 'blog']",positive,0.0,1.0,0.5
japan animation,jcmartinezm82,From TV Animation SlamDunk Kyougou Makkou Taiketsu for SEGA MegaDrive was released in Japan 27 years ago April 28 1995TodayInGamingHistory OnThisDay,en,2022-04-28,Estado de México,"['SlamDunk', 'SEGA', 'MegaDrive', 'TodayInGamingHistory', 'OnThisDay']",neutral,0.0,0.0,0.0
japan animation,AIR_News01,Kaitou Queen wa Circus ga Osuki Mirage QUEEN aime cirque theatrical OVA trailerTheatrical screening in Japan begins June 17 Animation EAST FISH STUDIO,en,2022-04-28,,[],neutral,51.0,17.0,0.0
japan animation,otakuweekoff,RT AIRNews01 Kaitou Queen wa Circus ga Osuki Mirage QUEEN aime cirque theatrical OVA trailerTheatrical s,en,2022-04-28,,[],neutral,0.0,11.0,0.0
japan animation,itsweebcentral,InuOh Movie New PVThe Movie is Directed by Masaaki Yuasa amp animation production by Science SARU It is scheduled to release in Japan on May 28,en,2022-04-28,,[],positive,8.0,0.0,0.1704545454545454
japan animation,mochoko_film,RT mochokofilm Im thinking to master these basic animation below is first step to be an animator in JapanWalking RunningTurnRota,en,2022-04-28,STUDIO BULLDOG,[],positive,0.0,748.0,0.125
japan animation,RururuCybers,RT PolCuenk 3D generalist be likesidefx redshift3dHoudini hda digitalasset 3Danimation 3D animation render modeling CGI p,en,2022-04-28,,"['Houdini', 'hda', 'digitalasset', '3Danimation', '3D', 'animation', 'render', 'modeling', 'CGI', 'p']",neutral,0.0,2.0,0.0
japan animation,chikanatsu_kira,RT AIRNews01 Kaitou Queen wa Circus ga Osuki Mirage QUEEN aime cirque theatrical OVA trailerTheatrical s,en,2022-04-28,Magyarország,[],neutral,0.0,6.0,0.0
japan animation,Mushfiq74928220,RT AIRNews01 Kaitou Queen wa Circus ga Osuki Mirage QUEEN aime cirque theatrical OVA trailerTheatrical s,en,2022-04-28,Hong Kong,[],neutral,0.0,6.0,0.0
