Keyword,User,Tweet,Language,Time,User Location,Hashtag,Polarity,Likes,Retweet,Sentiment
japan animation,BertholdtsGirl,RT MAPPAInfo ATTACK ON TITAN The Final Season Part 1 KEY ANIMATION BOOK is now available for purchase outside of JapanDont miss you,en,2022-04-01,24-She/They-ASD-ADHD-NB-Aussie,[],positive,0.0,135.0,0.1
japan animation,Kabe_Japan,RT DBSChronicles BREAKING Toei Animation announces the return of DragonBallSuper anime in 2023 with a Moro Arc poster It reads The,en,2022-04-01,Tilted Towers,['DragonBallSuper'],neutral,0.0,2552.0,0.0
japan animation,kasumi_kasa,Hosoya ReinerAs a voice actor in Japan in this industry I am very happy to see that Japanese animation is now being spread around the world like this10,en,2022-04-01,,[],positive,23.0,1.0,0.5
japan animation,Theneogamersoul,RT AIRNews01 Free the Final Stroke part 2 trailerThe film opens in Japan on April 22 Studio Kyoto An,en,2022-04-01,,[],positive,0.0,19.0,0.25
japan animation,Theneogamersoul,RT AIRNews01 Free the Final Stroke part 2 trailerThe film opens in Japan on April 22 Studio Kyoto An,en,2022-04-01,,[],positive,0.0,17.0,0.25
japan animation,Kabe_Japan,RT DBSChronicles BREAKING Toei Animation announces the return of DragonBallSuper anime in 2023 with a Moro Arc poster It reads The,en,2022-04-01,Tilted Towers,['DragonBallSuper'],neutral,0.0,2149.0,0.0
japan animation,Honnou,RT AIRNews01 Free the Final Stroke part 2 trailerThe film opens in Japan on April 22 Studio Kyoto An,en,2022-04-01,"Lotus Pier, Yunmeng",[],positive,0.0,20.0,0.25
japan animation,SeriousSpidey,RT AIRNews01 Free the Final Stroke part 2 trailerThe film opens in Japan on April 22 Studio Kyoto An,en,2022-04-01,,[],positive,0.0,15.0,0.25
japan animation,hitomigoods,New figures have been added to the websiteCome and discover these sexy reproductions of characters from different Japanese animation seriesfigure animation sexy japanesegirl japaneseanime anime animejapan japan,en,2022-04-01,Tokyo,"['figure', 'animation', 'sexy', 'japanesegirl', 'japaneseanime', 'anime', 'animejapan', 'japan']",positive,1.0,1.0,0.234090909090909
japan animation,LiveChart_me,RT AIRNews01 Free the Final Stroke part 2 trailerThe film opens in Japan on April 22 Studio Kyoto An,en,2022-04-01,,[],positive,0.0,15.0,0.25
japan animation,AIR_News01,Free the Final Stroke part 2 trailerThe film opens in Japan on April 22 Studio Kyoto Animation,en,2022-04-01,,[],positive,57.0,17.0,0.25
japan animation,KrasherOx,VotomsAnimeJapan3Dprinting3dmodeling3DModelSciFisciencefictionAnimationTinkerTogethermakeanythingMakerMakerFaireTinkercadAutodesk Working on some reposes that are converted to STL,en,2022-04-01,,"['Votoms', 'Anime', 'Japan', '3Dprinting', '3dmodeling', '3DModel', 'SciFi', 'sciencefiction', 'Animation', 'TinkerTogether', 'makeanything', 'Maker', 'MakerFaire', 'Tinkercad', 'Autodesk', 'アニメ', '日本', 'ボトムズ']",neutral,7.0,4.0,0.0
japan animation,TheStark700,RT AIRNews01 Free the Final Stroke part 2 trailerThe film opens in Japan on April 22 Studio Kyoto An,en,2022-04-01,Anime World,[],positive,0.0,16.0,0.25
japan animation,hitomigoods,New figures have been added to the websiteCome and discover these sexy reproductions of characters from different Japanese animation seriesfigure animation sexy japanesegirl japaneseanime anime animejapan japan,en,2022-04-01,Tokyo,"['figure', 'animation', 'sexy', 'japanesegirl', 'japaneseanime', 'anime', 'animejapan', 'japan']",positive,0.0,1.0,0.234090909090909
japan animation,AIR_News01,Free the Final Stroke part 2 trailerThe film opens in Japan on April 22 Studio Kyoto Animation,en,2022-04-01,,[],positive,53.0,16.0,0.25
japan animation,Kabe_Japan,RT DBSChronicles BREAKING Toei Animation announces the return of DragonBallSuper anime in 2023 with a Moro Arc poster It reads The,en,2022-04-01,Tilted Towers,['DragonBallSuper'],neutral,0.0,2408.0,0.0
japan animation,LionThongchat,GenkiJPN Pretty rare that JP like games in 3rd person more than FPS It pretty much tied to dealing with motion sickness in generalYes Japan do love Ghost of Tsushima because it been made for 3rd view Ghostwire look cool on hand animation but JP didnt bother much,en,2022-04-01,"Bangkok, Thailand",[],positive,0.0,0.0,0.2363636363636363
japan animation,Kabe_Japan,RT DBSChronicles BREAKING Toei Animation announces the return of DragonBallSuper anime in 2023 with a Moro Arc poster It reads The,en,2022-04-01,Tilted Towers,['DragonBallSuper'],neutral,0.0,2498.0,0.0
japan animation,AnimatorsPal,RT KrasherOx VotomsAnimeJapan3Dprinting3dmodeling3DModelSciFisciencefictionAnimationTinkerTogethermakeanythingMake,en,2022-04-01,Berlin,"['Votoms', 'Anime', 'Japan', '3Dprinting', '3dmodeling', '3DModel', 'SciFi', 'sciencefiction', 'Animation', 'TinkerTogether', 'makeanything', 'Make']",neutral,0.0,4.0,0.0
japan animation,undersizezombie,RT AIRNews01 Free the Final Stroke part 2 trailerThe film opens in Japan on April 22 Studio Kyoto An,en,2022-04-01,,[],positive,0.0,17.0,0.25
japan animation,yukiharu2530,RT AIRNews01 Free the Final Stroke part 2 trailerThe film opens in Japan on April 22 Studio Kyoto An,en,2022-04-01,,[],positive,0.0,14.0,0.25
japan animation,LiveChart_me,RT AIRNews01 Free the Final Stroke part 2 trailerThe film opens in Japan on April 22 Studio Kyoto An,en,2022-04-01,,[],positive,0.0,20.0,0.25
japan animation,TheStark700,RT AIRNews01 Free the Final Stroke part 2 trailerThe film opens in Japan on April 22 Studio Kyoto An,en,2022-04-01,Anime World,[],positive,0.0,20.0,0.25
japan animation,Theneogamersoul,RT AIRNews01 Free the Final Stroke part 2 trailerThe film opens in Japan on April 22 Studio Kyoto An,en,2022-04-01,,[],positive,0.0,15.0,0.25
japan animation,yukiharu2530,RT AIRNews01 Free the Final Stroke part 2 trailerThe film opens in Japan on April 22 Studio Kyoto An,en,2022-04-01,,[],positive,0.0,16.0,0.25
japan animation,CarlFNelson,Terrible politics be dammed I just cant stop watching these old GI JOE toy commercials Each one is a 30 second bundle of cocainefueled child propaganda mixed with lovely handdrawn animation from Japan Always a dude singing about the toy too,en,2022-04-01,"Seattle, WA",[],negative,10.0,2.0,-0.0833333333333333
japan animation,yukiharu2530,RT AIRNews01 Free the Final Stroke part 2 trailerThe film opens in Japan on April 22 Studio Kyoto An,en,2022-04-01,,[],positive,0.0,20.0,0.25
japan animation,LewdsnReviews,RT AIRNews01 Free the Final Stroke part 2 trailerThe film opens in Japan on April 22 Studio Kyoto An,en,2022-04-01,"Asheville, NC",[],positive,0.0,20.0,0.25
japan animation,yukiharu2530,RT AIRNews01 Free the Final Stroke part 2 trailerThe film opens in Japan on April 22 Studio Kyoto An,en,2022-04-01,,[],positive,0.0,17.0,0.25
japan animation,next_cookie,RT AIRNews01 Free the Final Stroke part 2 trailerThe film opens in Japan on April 22 Studio Kyoto An,en,2022-04-01,Germany,[],positive,0.0,15.0,0.25
japan animation,sanaYM4,RT AIRNews01 Free the Final Stroke part 2 trailerThe film opens in Japan on April 22 Studio Kyoto An,en,2022-04-01,,[],positive,0.0,15.0,0.25
japan animation,gmatrick,RT AIRNews01 Free the Final Stroke part 2 trailerThe film opens in Japan on April 22 Studio Kyoto An,en,2022-04-01,Yucapan ,[],positive,0.0,20.0,0.25
japan animation,gmatrick,RT AIRNews01 Free the Final Stroke part 2 trailerThe film opens in Japan on April 22 Studio Kyoto An,en,2022-04-01,Yucapan ,[],positive,0.0,15.0,0.25
japan animation,LewdsnReviews,RT AIRNews01 Free the Final Stroke part 2 trailerThe film opens in Japan on April 22 Studio Kyoto An,en,2022-04-01,"Asheville, NC",[],positive,0.0,19.0,0.25
japan animation,Honnou,RT AIRNews01 Free the Final Stroke part 2 trailerThe film opens in Japan on April 22 Studio Kyoto An,en,2022-04-01,"Lotus Pier, Yunmeng",[],positive,0.0,14.0,0.25
japan animation,Kabe_Japan,RT DBSChronicles BREAKING Toei Animation announces the return of DragonBallSuper anime in 2023 with a Moro Arc poster It reads The,en,2022-04-01,Tilted Towers,['DragonBallSuper'],neutral,0.0,2981.0,0.0
japan animation,yukiharu2530,RT AIRNews01 Free the Final Stroke part 2 trailerThe film opens in Japan on April 22 Studio Kyoto An,en,2022-04-01,,[],positive,0.0,15.0,0.25
japan animation,TheStark700,RT AIRNews01 Free the Final Stroke part 2 trailerThe film opens in Japan on April 22 Studio Kyoto An,en,2022-04-01,Anime World,[],positive,0.0,19.0,0.25
japan animation,thefreeheathen,RT KrasherOx VotomsAnimeJapan3Dprinting3dmodeling3DModelSciFisciencefictionAnimationTinkerTogethermakeanythingMake,en,2022-04-01,Greater Vancouver,"['Votoms', 'Anime', 'Japan', '3Dprinting', '3dmodeling', '3DModel', 'SciFi', 'sciencefiction', 'Animation', 'TinkerTogether', 'makeanything', 'Make']",neutral,0.0,3.0,0.0
japan animation,Honnou,RT AIRNews01 Free the Final Stroke part 2 trailerThe film opens in Japan on April 22 Studio Kyoto An,en,2022-04-01,"Lotus Pier, Yunmeng",[],positive,0.0,17.0,0.25
japan animation,Kabe_Japan,RT DBSChronicles BREAKING Toei Animation announces the return of DragonBallSuper anime in 2023 with a Moro Arc poster It reads The,en,2022-04-01,Tilted Towers,['DragonBallSuper'],neutral,0.0,3023.0,0.0
japan animation,AIR_News01,Free the Final Stroke part 2 trailerThe film opens in Japan on April 22 Studio Kyoto Animation,en,2022-04-01,,[],positive,58.0,17.0,0.25
japan animation,Kabe_Japan,RT DBSChronicles BREAKING Toei Animation announces the return of DragonBallSuper anime in 2023 with a Moro Arc poster It reads The,en,2022-04-01,Tilted Towers,['DragonBallSuper'],neutral,0.0,2660.0,0.0
japan animation,Kabe_Japan,RT DBSChronicles BREAKING Toei Animation announces the return of DragonBallSuper anime in 2023 with a Moro Arc poster It reads The,en,2022-04-01,Tilted Towers,['DragonBallSuper'],neutral,0.0,2535.0,0.0
japan animation,KrasherOx,VotomsAnimeJapan3Dprinting3dmodeling3DModelSciFisciencefictionAnimationTinkerTogethermakeanythingMakerMakerFaireTinkercadAutodesk Working on some reposes that are converted to STL,en,2022-04-01,,"['Votoms', 'Anime', 'Japan', '3Dprinting', '3dmodeling', '3DModel', 'SciFi', 'sciencefiction', 'Animation', 'TinkerTogether', 'makeanything', 'Maker', 'MakerFaire', 'Tinkercad', 'Autodesk', 'アニメ', '日本', 'ボトムズ']",neutral,3.0,3.0,0.0
japan animation,Ax81,RT AIRNews01 Free the Final Stroke part 2 trailerThe film opens in Japan on April 22 Studio Kyoto An,en,2022-04-01,Italy,[],positive,0.0,19.0,0.25
japan animation,jpanimemanga_jp,Free the Final Stroke Part 2 Movie New PVSer for April 22 in JapanStudio Kyoto AnimationWatch,en,2022-04-01,"Tokyo, Japan",[],positive,2.0,1.0,0.2234848484848484
japan animation,JRNorwood,RT KrasherOx VotomsAnimeJapan3Dprinting3dmodeling3DModelSciFisciencefictionAnimationTinkerTogethermakeanythingMake,en,2022-04-01,California,"['Votoms', 'Anime', 'Japan', '3Dprinting', '3dmodeling', '3DModel', 'SciFi', 'sciencefiction', 'Animation', 'TinkerTogether', 'makeanything', 'Make']",neutral,0.0,3.0,0.0
japan animation,sanaYM4,RT AIRNews01 Free the Final Stroke part 2 trailerThe film opens in Japan on April 22 Studio Kyoto An,en,2022-04-01,,[],positive,0.0,19.0,0.25
japan animation,tyackotaklulu,RT AIRNews01 Free the Final Stroke part 2 trailerThe film opens in Japan on April 22 Studio Kyoto An,en,2022-04-01,New York City,[],positive,0.0,19.0,0.25
japan animation,TheStark700,RT AIRNews01 Free the Final Stroke part 2 trailerThe film opens in Japan on April 22 Studio Kyoto An,en,2022-04-01,Anime World,[],positive,0.0,14.0,0.25
japan animation,gmatrick,RT AIRNews01 Free the Final Stroke part 2 trailerThe film opens in Japan on April 22 Studio Kyoto An,en,2022-04-01,Yucapan ,[],positive,0.0,17.0,0.25
japan animation,thefreeheathen,RT KrasherOx VotomsAnimeJapan3Dprinting3dmodeling3DModelSciFisciencefictionAnimationTinkerTogethermakeanythingMake,en,2022-04-01,Greater Vancouver,"['Votoms', 'Anime', 'Japan', '3Dprinting', '3dmodeling', '3DModel', 'SciFi', 'sciencefiction', 'Animation', 'TinkerTogether', 'makeanything', 'Make']",neutral,0.0,4.0,0.0
japan animation,Honnou,RT AIRNews01 Free the Final Stroke part 2 trailerThe film opens in Japan on April 22 Studio Kyoto An,en,2022-04-01,"Lotus Pier, Yunmeng",[],positive,0.0,15.0,0.25
japan animation,AnyTube21,New promotional video for the 2nd part of the film project Free The Final Stroke produced by Kyoto Animation Studios scheduled to premiere on April 22 2022 in cinemas in JapanFree FreeFinal TVFree TheFinalStroke AnyTube21,en,2022-04-01,,"['Free', 'Free_Final', 'TV_Free', 'TheFinalStroke', 'AnyTube21']",positive,0.0,0.0,0.2072727272727272
japan animation,itsweebcentral,Free the Final Stroke Movie Part 2 New TrailerThe Movie is Scheduled to release in Japan on April 22 2022Studio Kyoto Animation,en,2022-04-01,,[],positive,5.0,0.0,0.2554450757575757
japan animation,HalcyDaze,RT BertholdtsGirl List of places you can buy AoTs MAPPA Artbook AustraliaUSASin,en,2022-04-01,,[],neutral,0.0,1.0,0.0
japan animation,Honnou,RT AIRNews01 Free the Final Stroke part 2 trailerThe film opens in Japan on April 22 Studio Kyoto An,en,2022-04-01,"Lotus Pier, Yunmeng",[],positive,0.0,19.0,0.25
japan animation,LewdsnReviews,RT AIRNews01 Free the Final Stroke part 2 trailerThe film opens in Japan on April 22 Studio Kyoto An,en,2022-04-01,"Asheville, NC",[],positive,0.0,17.0,0.25
japan animation,Kabe_Japan,RT DBSChronicles BREAKING Toei Animation announces the return of DragonBallSuper anime in 2023 with a Moro Arc poster It reads The,en,2022-04-01,Tilted Towers,['DragonBallSuper'],neutral,0.0,2434.0,0.0
japan animation,SeriousSpidey,RT AIRNews01 Free the Final Stroke part 2 trailerThe film opens in Japan on April 22 Studio Kyoto An,en,2022-04-01,,[],positive,0.0,16.0,0.25
japan animation,LiveChart_me,RT AIRNews01 Free the Final Stroke part 2 trailerThe film opens in Japan on April 22 Studio Kyoto An,en,2022-04-01,,[],positive,0.0,17.0,0.25
japan animation,yukiharu2530,RT AIRNews01 Free the Final Stroke part 2 trailerThe film opens in Japan on April 22 Studio Kyoto An,en,2022-04-01,,[],positive,0.0,19.0,0.25
japan animation,CarlFNelson,Terrible politics be dammed I just cant stop watching these old GI JOE toy commercials Each one is a 30 second bundle of cocainefueled child propaganda mixed with lovely handdrawn animation from Japan Always a dude singing about the toy too,en,2022-04-01,"Seattle, WA",[],negative,8.0,2.0,-0.0833333333333333
japan animation,KrasherOx,VotomsAnimeJapan3Dprinting3dmodeling3DModelSciFisciencefictionAnimationTinkerTogethermakeanythingMakerMakerFaireTinkercadAutodesk Working on some reposes that are converted to STL,en,2022-04-01,,"['Votoms', 'Anime', 'Japan', '3Dprinting', '3dmodeling', '3DModel', 'SciFi', 'sciencefiction', 'Animation', 'TinkerTogether', 'makeanything', 'Maker', 'MakerFaire', 'Tinkercad', 'Autodesk', 'アニメ', '日本', 'ボトムズ']",neutral,9.0,5.0,0.0
japan animation,CarlFNelson,Terrible politics be dammed I just cant stop watching these old GI JOE toy commercials Each one is a 30 second bundle of cocainefueled child propaganda mixed with lovely handdrawn animation from Japan Always a dude singing about the toy too,en,2022-04-01,"Seattle, WA",[],negative,11.0,2.0,-0.0833333333333333
japan animation,undersizezombie,RT AIRNews01 Free the Final Stroke part 2 trailerThe film opens in Japan on April 22 Studio Kyoto An,en,2022-04-01,,[],positive,0.0,14.0,0.25
japan animation,AIR_News01,Free the Final Stroke part 2 trailerThe film opens in Japan on April 22 Studio Kyoto Animation,en,2022-04-01,,[],positive,56.0,17.0,0.25
japan animation,Kabe_Japan,RT DBSChronicles BREAKING Toei Animation announces the return of DragonBallSuper anime in 2023 with a Moro Arc poster It reads The,en,2022-04-01,Tilted Towers,['DragonBallSuper'],neutral,0.0,2388.0,0.0
japan animation,LewdsnReviews,RT AIRNews01 Free the Final Stroke part 2 trailerThe film opens in Japan on April 22 Studio Kyoto An,en,2022-04-01,"Asheville, NC",[],positive,0.0,15.0,0.25
japan animation,next_cookie,RT AIRNews01 Free the Final Stroke part 2 trailerThe film opens in Japan on April 22 Studio Kyoto An,en,2022-04-01,Germany,[],positive,0.0,14.0,0.25
japan animation,aoyama2,RT KrasherOx VotomsAnimeJapan3Dprinting3dmodeling3DModelSciFisciencefictionAnimationTinkerTogethermakeanythingMake,en,2022-04-01,,"['Votoms', 'Anime', 'Japan', '3Dprinting', '3dmodeling', '3DModel', 'SciFi', 'sciencefiction', 'Animation', 'TinkerTogether', 'makeanything', 'Make']",neutral,0.0,4.0,0.0
japan animation,KenMAZU95,RT RenderArchive A animation using N64 era promotional models made for the title Super Smash Bros This animation was used as a comme,en,2022-04-01,,[],positive,0.0,603.0,0.3333333333333333
japan animation,Kabe_Japan,RT DBSChronicles BREAKING Toei Animation announces the return of DragonBallSuper anime in 2023 with a Moro Arc poster It reads The,en,2022-04-01,Tilted Towers,['DragonBallSuper'],neutral,0.0,3096.0,0.0
japan animation,Kabe_Japan,RT DBSChronicles BREAKING Toei Animation announces the return of DragonBallSuper anime in 2023 with a Moro Arc poster It reads The,en,2022-04-01,Tilted Towers,['DragonBallSuper'],neutral,0.0,2935.0,0.0
japan animation,Theneogamersoul,RT AIRNews01 Free the Final Stroke part 2 trailerThe film opens in Japan on April 22 Studio Kyoto An,en,2022-04-01,,[],positive,0.0,16.0,0.25
japan animation,KenMAZU95,RT RenderArchive A animation using N64 era promotional models made for the title Super Smash Bros This animation was used as a comme,en,2022-04-01,,[],positive,0.0,602.0,0.3333333333333333
japan animation,Kabe_Japan,RT DBSChronicles BREAKING Toei Animation announces the return of DragonBallSuper anime in 2023 with a Moro Arc poster It reads The,en,2022-04-01,Tilted Towers,['DragonBallSuper'],neutral,0.0,2209.0,0.0
japan animation,NekoAnimeAgora,RT AIRNews01 Free the Final Stroke part 2 trailerThe film opens in Japan on April 22 Studio Kyoto An,en,2022-04-01,,[],positive,0.0,19.0,0.25
japan animation,Kabe_Japan,RT DBSChronicles BREAKING Toei Animation announces the return of DragonBallSuper anime in 2023 with a Moro Arc poster It reads The,en,2022-04-01,Tilted Towers,['DragonBallSuper'],neutral,0.0,2245.0,0.0
japan animation,AIR_News01,Free the Final Stroke part 2 trailerThe film opens in Japan on April 22 Studio Kyoto Animation,en,2022-04-01,,[],positive,50.0,15.0,0.25
japan animation,LiveChart_me,RT AIRNews01 Free the Final Stroke part 2 trailerThe film opens in Japan on April 22 Studio Kyoto An,en,2022-04-01,,[],positive,0.0,14.0,0.25
japan animation,desmume88,RT AIRNews01 Free the Final Stroke part 2 trailerThe film opens in Japan on April 22 Studio Kyoto An,en,2022-04-01,,[],positive,0.0,20.0,0.25
japan animation,legorouis,RT AIRNews01 Free the Final Stroke part 2 trailerThe film opens in Japan on April 22 Studio Kyoto An,en,2022-04-01,,[],positive,0.0,16.0,0.25
japan animation,AIR_News01,Free the Final Stroke part 2 trailerThe film opens in Japan on April 22 Studio Kyoto Animation,en,2022-04-01,,[],positive,68.0,21.0,0.25
japan animation,gmatrick,RT AIRNews01 Free the Final Stroke part 2 trailerThe film opens in Japan on April 22 Studio Kyoto An,en,2022-04-01,Yucapan ,[],positive,0.0,19.0,0.25
japan animation,next_cookie,RT AIRNews01 Free the Final Stroke part 2 trailerThe film opens in Japan on April 22 Studio Kyoto An,en,2022-04-01,Germany,[],positive,0.0,19.0,0.25
japan animation,SeriousSpidey,RT AIRNews01 Free the Final Stroke part 2 trailerThe film opens in Japan on April 22 Studio Kyoto An,en,2022-04-01,,[],positive,0.0,19.0,0.25
japan animation,NekoAnimeAgora,RT AIRNews01 Free the Final Stroke part 2 trailerThe film opens in Japan on April 22 Studio Kyoto An,en,2022-04-01,,[],positive,0.0,17.0,0.25
japan animation,AIR_News01,Free the Final Stroke part 2 trailerThe film opens in Japan on April 22 Studio Kyoto Animation,en,2022-04-01,,[],positive,65.0,19.0,0.25
japan animation,itsweebcentral,Free the Final Stroke Movie Part 2 New TrailerThe Movie is Scheduled to release in Japan on April 22 2022Studio Kyoto Animation,en,2022-04-01,,[],positive,1.0,0.0,0.2554450757575757
japan animation,undersizezombie,RT AIRNews01 Free the Final Stroke part 2 trailerThe film opens in Japan on April 22 Studio Kyoto An,en,2022-04-01,,[],positive,0.0,20.0,0.25
japan animation,Kabe_Japan,RT DBSChronicles BREAKING Toei Animation announces the return of DragonBallSuper anime in 2023 with a Moro Arc poster It reads The,en,2022-04-01,Tilted Towers,['DragonBallSuper'],neutral,0.0,2470.0,0.0
japan animation,kasumi_kasa,Hosoya ReinerAs a voice actor in Japan in this industry I am very happy to see that Japanese animation is now being spread around the world like this10,en,2022-04-01,,[],positive,15.0,0.0,0.5
japan animation,kasumi_kasa,Hosoya ReinerAs a voice actor in Japan in this industry I am very happy to see that Japanese animation is now being spread around the world like this10,en,2022-04-01,,[],positive,8.0,0.0,0.5
japan animation,AIR_News01,Free the Final Stroke part 2 trailerThe film opens in Japan on April 22 Studio Kyoto Animation,en,2022-04-01,,[],positive,41.0,14.0,0.25
japan animation,valbean13,pkproizcul Nope Anime is Japanese cartoons Avatar wasnt made in Japan It has a similar animation style and is a great way to get into anime But it is not anime itself,en,2022-04-01,,[],positive,0.0,0.0,0.2666666666666666
japan animation,LiveChart_me,RT AIRNews01 Free the Final Stroke part 2 trailerThe film opens in Japan on April 22 Studio Kyoto An,en,2022-04-01,,[],positive,0.0,19.0,0.25
japan animation,kasumi_kasa,Hosoya ReinerAs a voice actor in Japan in this industry I am very happy to see that Japanese animation is now being spread around the world like this10,en,2022-04-01,,[],positive,13.0,0.0,0.5
japan animation,JRNorwood,RT KrasherOx VotomsAnimeJapan3Dprinting3dmodeling3DModelSciFisciencefictionAnimationTinkerTogethermakeanythingMake,en,2022-04-01,California,"['Votoms', 'Anime', 'Japan', '3Dprinting', '3dmodeling', '3DModel', 'SciFi', 'sciencefiction', 'Animation', 'TinkerTogether', 'makeanything', 'Make']",neutral,0.0,4.0,0.0
japan animation,SeriousSpidey,RT AIRNews01 Free the Final Stroke part 2 trailerThe film opens in Japan on April 22 Studio Kyoto An,en,2022-04-01,,[],positive,0.0,20.0,0.25
japan animation,KrasherOx,VotomsAnimeJapan3Dprinting3dmodeling3DModelSciFisciencefictionAnimationTinkerTogethermakeanythingMakerMakerFaireTinkercadAutodesk Working on some reposes that are converted to STL,en,2022-04-01,,"['Votoms', 'Anime', 'Japan', '3Dprinting', '3dmodeling', '3DModel', 'SciFi', 'sciencefiction', 'Animation', 'TinkerTogether', 'makeanything', 'Maker', 'MakerFaire', 'Tinkercad', 'Autodesk', 'アニメ', '日本', 'ボトムズ']",neutral,4.0,3.0,0.0
