Keyword,User,Tweet,Language,Time,User Location,Hashtag,Polarity,Likes,Retweet,Sentiment
pixar,Wutthepup,RT conkface what did Pixar mean by this,en,2022-04-24,Lima Heights Adjacent,[],negative,0.0,1878.0,-0.3125
pixar,ducky_tilde,RT conkface what did Pixar mean by this,en,2022-04-24,he/they,[],negative,0.0,327.0,-0.3125
pixar,brendan_mcrae,RT conkface what did Pixar mean by this,en,2022-04-24,,[],negative,0.0,327.0,-0.3125
pixar,venti_kinnie,RT conkface what did Pixar mean by this,en,2022-04-24,something something bi joke,[],negative,0.0,3256.0,-0.3125
pixar,dayoutwiththom1,RT conkface what did Pixar mean by this,en,2022-04-24,In your bed room,[],negative,0.0,693.0,-0.3125
pixar,NyxxiiCryptid,RT DynamoSuperX OH SHIT I WAS RIGHT ON ITPixars Lightyear is a movie that exists in the Toy Story universe and Andy saw it,en,2022-04-24,Any pronouns they/xem/he/she,[],positive,0.0,33.0,0.0428571428571428
pixar,ash_worlder,RT conkface what did Pixar mean by this,en,2022-04-24,,[],negative,0.0,4046.0,-0.3125
pixar,kimsthot,RT conkface what did Pixar mean by this,en,2022-04-24,taejin♥|🇲🇽♥|ale♥,[],negative,0.0,7304.0,-0.3125
pixar,EduardRay7,RT conkface what did Pixar mean by this,en,2022-04-24,"Ávila, España",[],negative,0.0,7304.0,-0.3125
pixar,DankMurphys,RT conkface what did Pixar mean by this,en,2022-04-24,,[],negative,0.0,4255.0,-0.3125
pixar,PidiReal1,RT conkface what did Pixar mean by this,en,2022-04-24,my house,[],negative,0.0,4255.0,-0.3125
pixar,Nashwolfsonxzt,RT conkface what did Pixar mean by this,en,2022-04-24,,[],negative,0.0,4443.0,-0.3125
pixar,RealSainto,RT conkface what did Pixar mean by this,en,2022-04-24,,[],negative,0.0,4046.0,-0.3125
pixar,Rokromero3,RT conkface what did Pixar mean by this,en,2022-04-24,Pan/poly,[],negative,0.0,693.0,-0.3125
pixar,CoolAceTV,RT conkface what did Pixar mean by this,en,2022-04-24,,[],negative,0.0,208.0,-0.3125
pixar,HamishVraptor,RT conkface what did Pixar mean by this,en,2022-04-24,"British Columbia, Canada",[],negative,0.0,1036.0,-0.3125
pixar,sirnewwave,RT conkface what did Pixar mean by this,en,2022-04-24,,[],negative,0.0,1036.0,-0.3125
pixar,Viteriy,RT conkface what did Pixar mean by this,en,2022-04-24,a Coruña,[],negative,0.0,4046.0,-0.3125
pixar,tramboIho,RT conkface what did Pixar mean by this,en,2022-04-24,Thunder Hollow,[],negative,0.0,133.0,-0.3125
pixar,NathanielTrent,RT conkface what did Pixar mean by this,en,2022-04-24,"Des Moines, IA",[],negative,0.0,1487.0,-0.3125
pixar,naproxen150mg,RT conkface what did Pixar mean by this,en,2022-04-24,,[],negative,0.0,2685.0,-0.3125
pixar,paczinkoo,RT conkface what did Pixar mean by this,en,2022-04-24,,[],negative,0.0,4255.0,-0.3125
pixar,PonchoTez,RT conkface what did Pixar mean by this,en,2022-04-24,chat,[],negative,0.0,327.0,-0.3125
pixar,ConceptBread,RT conkface what did Pixar mean by this,en,2022-04-24,,[],negative,0.0,4255.0,-0.3125
pixar,NJC_LA_Boyz,RT DrDividend47 DIS ownsABCESPN 80 stakeTouchstone PicturesMarvelLucasfilmAampE 50 stakeThe History Channel 50 sta,en,2022-04-24,New Jack City,[],neutral,0.0,2.0,0.0
pixar,TheBreezyGuy,RT conkface what did Pixar mean by this,en,2022-04-24,not oximath's server,[],negative,0.0,6981.0,-0.3125
pixar,OmegaZDX,RT conkface what did Pixar mean by this,en,2022-04-24,En una parte del mundo,[],negative,0.0,6981.0,-0.3125
pixar,RyanLooney3,RT conkface what did Pixar mean by this,en,2022-04-24,BellèRosè,[],negative,0.0,8021.0,-0.3125
pixar,stremboi,RT conkface what did Pixar mean by this,en,2022-04-24,"København, Danmark",[],negative,0.0,4255.0,-0.3125
pixar,justadjinn,conkface WTH ais the Pixar Team sick How COULD THEY MAKE FUNNY ABOUT WHAT HAPPEND,en,2022-04-24,,[],negative,0.0,0.0,-0.2321428571428571
pixar,PuffballGaming,RT Pixar You can always find adventure in a good book WorldBookDay,en,2022-04-24,olive/puff | 22 | she/her,['WorldBookDay'],positive,0.0,876.0,0.7
pixar,LlealRRR,RT conkface what did Pixar mean by this,en,2022-04-24,,[],negative,0.0,692.0,-0.3125
pixar,SneeMcLee,RT conkface what did Pixar mean by this,en,2022-04-24,Falling down infinite stairs,[],negative,0.0,8021.0,-0.3125
pixar,SleepyLini,I often see that the usual opposition is between Disney and Pixar But hear me out Dreamworks,en,2022-04-24,All pronouns ok :) ,[],negative,0.0,0.0,-0.25
pixar,pillowyleader21,RT conkface what did Pixar mean by this,en,2022-04-24,,[],negative,0.0,8021.0,-0.3125
pixar,AlchemyAndMagic,RT conkface what did Pixar mean by this,en,2022-04-24,"Indiana, USA | Probably asleep",[],negative,0.0,133.0,-0.3125
pixar,lee_3143,RT conkface what did Pixar mean by this,en,2022-04-24,pfp by @itslillyillustrates ,[],negative,0.0,2955.0,-0.3125
pixar,eglolol,RT conkface what did Pixar mean by this,en,2022-04-24,🇫🇴 Faroe Islands 🇫🇴,[],negative,0.0,1488.0,-0.3125
pixar,Gretch19PMA,RT Pixar Did you know April is AutismAcceptanceMonth,en,2022-04-24,"Minnesota, USA",['AutismAcceptanceMonth'],neutral,0.0,781.0,0.0
pixar,ImJustEmperor,RT conkface what did Pixar mean by this,en,2022-04-24,Mundo Pintado de Ariamis ,[],negative,0.0,133.0,-0.3125
pixar,cherry_LA,Im not the only one excited about Disney and Pixars Lightyear only in theaters June 17 PixarsLightyearLightyear,en,2022-04-24,"Los Angeles, CA","['Lightyear', 'Lightyear']",positive,0.0,0.0,0.125
pixar,idl0g,RT conkface what did Pixar mean by this,en,2022-04-24,EGG,[],negative,0.0,1488.0,-0.3125
pixar,syfufu_,RT conkface what did Pixar mean by this,en,2022-04-24,https://youtu.be/_EEo-iE5u_A,[],negative,0.0,692.0,-0.3125
pixar,JustRya0142,RT conkface what did Pixar mean by this,en,2022-04-24,,[],negative,0.0,1035.0,-0.3125
pixar,JoonsNotice,RT conkface what did Pixar mean by this,en,2022-04-24,,[],negative,0.0,1878.0,-0.3125
pixar,teagreen_x,RT conkface what did Pixar mean by this,en,2022-04-24,"Pussay, France",[],negative,0.0,4626.0,-0.3125
pixar,AngelKiddo_WOAH,RT worldofjake2012 Was watching The New Adventures of Winnie the Pooh last night and discovered that Christopher Robin owned the literal,en,2022-04-24,Any Prns (She/He/They),[],positive,0.0,210.0,0.0681818181818181
pixar,evenwhennoone,RT conkface what did Pixar mean by this,en,2022-04-24,Singapore,[],negative,0.0,327.0,-0.3125
pixar,Akumokuta_desu,RT Pixar Directive recycle EarthDay EarthMonth,en,2022-04-24,海を挟んだ向こう側,"['EarthDay', 'EarthMonth']",neutral,0.0,354.0,0.0
pixar,charmandertf2,RT conkface what did Pixar mean by this,en,2022-04-24,land of the bawlin,[],negative,0.0,133.0,-0.3125
pixar,Bakoyam,RT Pixar You can always find adventure in a good book WorldBookDay,en,2022-04-24,,['WorldBookDay'],positive,0.0,907.0,0.7
pixar,Indianf71184623,RT PixarsLightyear You know his name now discover his story On June 17 see Disney and Pixars Lightyear only in theaters,en,2022-04-24,,['Lightyear'],neutral,0.0,15181.0,0.0
pixar,Barbasparks,RT conkface what did Pixar mean by this,en,2022-04-24,England,[],negative,0.0,4046.0,-0.3125
pixar,NewtypeRonin,RT conkface what did Pixar mean by this,en,2022-04-24,State of cognitive dissonance,[],negative,0.0,208.0,-0.3125
pixar,acosta_estefano,RT conkface what did Pixar mean by this,en,2022-04-24,"Chancay, Peru",[],negative,0.0,425.0,-0.3125
pixar,Uallasdrgn,RT conkface what did Pixar mean by this,en,2022-04-24,Haggisland,[],negative,0.0,133.0,-0.3125
pixar,PlusMin03340269,RT conkface what did Pixar mean by this,en,2022-04-24,,[],negative,0.0,1035.0,-0.3125
pixar,netlenochka,took a day off from ambulances after finalising fundraising deck new website and getting confirmation of our largest convoy ever leaving today remembered I do generative art and finally got to dig midjourneyPortrait of a friendly yellow ambulance car in Ukraine Pixar render,en,2022-04-24,🇺🇦 in London ,[],positive,2.0,0.0,0.1278409090909091
pixar,BodaChola,RT conkface what did Pixar mean by this,en,2022-04-24,,[],negative,0.0,2685.0,-0.3125
pixar,KrNatiButDead,RT conkface what did Pixar mean by this,en,2022-04-24,somewhere in australia,[],negative,0.0,327.0,-0.3125
pixar,8277_433,RT Pixar You can always find adventure in a good book WorldBookDay,en,2022-04-24,情熱はダイヤモンドを溶かす,['WorldBookDay'],positive,0.0,876.0,0.7
pixar,SleepyZoroark,RT conkface what did Pixar mean by this,en,2022-04-24,he/him,[],negative,0.0,2373.0,-0.3125
pixar,ZodiacAttacks,RT conkface what did Pixar mean by this,en,2022-04-24,United States,[],negative,0.0,4046.0,-0.3125
pixar,DlStats,Pixar PalARound Swinging has been closed after an interruption of 123 minutes DCA CaliforniaAdventure DisneylandResort DLR Disneyland DisneyParks MagicIsHere,en,2022-04-24,"Anaheim, CA","['DCA', 'CaliforniaAdventure', 'DisneylandResort', 'DLR', 'Disneyland', 'DisneyParks', 'MagicIsHere']",negative,0.0,0.0,-0.1
pixar,BIG_BL_,RT conkface what did Pixar mean by this,en,2022-04-24,"New Orleans, LA",[],negative,0.0,8021.0,-0.3125
pixar,KokiaLeigh,RT conkface what did Pixar mean by this,en,2022-04-24,"Makati City, Philippines ",[],negative,0.0,4046.0,-0.3125
pixar,ElvisN780,RT conkface what did Pixar mean by this,en,2022-04-24,,[],negative,0.0,1035.0,-0.3125
pixar,VexOnTwt,RT conkface what did Pixar mean by this,en,2022-04-24,bnago id Vex#4469,[],negative,0.0,2955.0,-0.3125
pixar,sevenvi27,RT conkface what did Pixar mean by this,en,2022-04-24,Poland,[],negative,0.0,4046.0,-0.3125
pixar,nikiyuntari,RT Pixar You can always find adventure in a good book WorldBookDay,en,2022-04-24,Saturnus,['WorldBookDay'],positive,0.0,895.0,0.7
pixar,Drop_A_Draco,RT conkface what did Pixar mean by this,en,2022-04-24,"Chicago, IL ",[],negative,0.0,2373.0,-0.3125
pixar,KingKobayoyee,RT conkface what did Pixar mean by this,en,2022-04-24,Tummy,[],negative,0.0,208.0,-0.3125
pixar,ventus0203,RT Pixar You can always find adventure in a good book WorldBookDay,en,2022-04-24,,['WorldBookDay'],positive,0.0,877.0,0.7
pixar,Peterman8957,RT conkface what did Pixar mean by this,en,2022-04-24,Yharnam,[],negative,0.0,1036.0,-0.3125
pixar,enda_star,RT conkface what did Pixar mean by this,en,2022-04-24,"Bucureşti, România",[],negative,0.0,4046.0,-0.3125
pixar,AlleIsLazy,RT conkface what did Pixar mean by this,en,2022-04-24,,[],negative,0.0,4255.0,-0.3125
pixar,ymipaw_paw,RT Pixar You can always find adventure in a good book WorldBookDay,en,2022-04-24,Beyond the Milky Way,['WorldBookDay'],positive,0.0,994.0,0.7
pixar,CasaTriangular,RT conkface what did Pixar mean by this,en,2022-04-24,,[],negative,0.0,8546.0,-0.3125
pixar,Dragunov761,RT conkface what did Pixar mean by this,en,2022-04-24,San Jose ,[],negative,0.0,2955.0,-0.3125
pixar,brodge007,RT conkface what did Pixar mean by this,en,2022-04-24,,[],negative,0.0,3798.0,-0.3125
pixar,Maggoz_,RT conkface what did Pixar mean by this,en,2022-04-24,bed wit neo,[],negative,0.0,2681.0,-0.3125
pixar,Zerox208,RT conkface what did Pixar mean by this,en,2022-04-24,,[],negative,0.0,693.0,-0.3125
pixar,ItzWyn911,RT conkface what did Pixar mean by this,en,2022-04-24,,[],negative,0.0,425.0,-0.3125
pixar,AnimatorsPal,RT kleaniepie ngl i had a dream about how the buzz lightyear movie shouldve been 2D esp with what andy would have watched but its a pixar,en,2022-04-24,Berlin,[],neutral,0.0,1.0,0.0
pixar,Glockixana,RT conkface what did Pixar mean by this,en,2022-04-24,"Houston, TX",[],negative,0.0,8021.0,-0.3125
pixar,manupango,RT conkface what did Pixar mean by this,en,2022-04-24,,[],negative,0.0,1036.0,-0.3125
pixar,maxslowdiving,RT conkface what did Pixar mean by this,en,2022-04-24,,[],negative,0.0,2955.0,-0.3125
pixar,erick_wong,HipHopFan83 Winnie77046670 LezhinX This is the Pixar short For the Birds which originally premiered before Monsters Inc,en,2022-04-24,,[],positive,1.0,0.0,0.1875
pixar,Shut_Up_Martin,RT conkface what did Pixar mean by this,en,2022-04-24,San Junipero,[],negative,0.0,8021.0,-0.3125
pixar,kingpapermoon,RT conkface what did Pixar mean by this,en,2022-04-24,im a minor,[],negative,0.0,693.0,-0.3125
pixar,jackroller671,RT conkface what did Pixar mean by this,en,2022-04-24,,[],negative,0.0,1878.0,-0.3125
pixar,isaacelcamperXD,RT conkface what did Pixar mean by this,en,2022-04-24,saquenme de Venezuela ;-;,[],negative,0.0,8021.0,-0.3125
pixar,jorber1623,RT conkface what did Pixar mean by this,en,2022-04-24,"Chicago, IL",[],negative,0.0,4046.0,-0.3125
pixar,0pointtue,RT conkface what did Pixar mean by this,en,2022-04-24,"doing ""architecture"" in Morioh",[],negative,0.0,2955.0,-0.3125
pixar,louietheproto,RT conkface what did Pixar mean by this,en,2022-04-24,47m behind you,[],negative,0.0,8021.0,-0.3125
pixar,targagaryen,RT PixarsLightyear You know his name now discover his story On June 17 see Disney and Pixars Lightyear only in theaters,en,2022-04-24,,['Lightyear'],neutral,0.0,15174.0,0.0
pixar,bento_bongos,RT conkface what did Pixar mean by this,en,2022-04-24,,[],negative,0.0,327.0,-0.3125
