Keyword,User,Tweet,Language,Time,User Location,Hashtag,Polarity,Likes,Retweet,Sentiment
pixar,MyNameIsRobot2,RT conkface what did Pixar mean by this,en,2022-04-27,"Connecticut, USA",[],negative,0.0,28134.0,-0.3125
pixar,wlegood,RT rshotton Steve Jobs and designing the Pixar HQ to maximise chance meetings From lovely piece by Dannythefink on the danger of too,en,2022-04-27,,[],positive,0.0,10.0,0.5
pixar,roblosonic,RT DisneyAPromos The hit Pixar film TurningRed is now available to own on digital extras includedThe film will release on BluRay,en,2022-04-27,,['TurningRed'],positive,0.0,114.0,0.3333333333333333
pixar,ManstahHuntah,RT TheSpaceshipper Pixars Lightyear June 17 XL15 spaceship by ChogokinMore,en,2022-04-27,"25, he/they",[],positive,0.0,8.0,0.5
pixar,eindebelle,RT TheSpaceshipper Pixars Lightyear June 17 XL15 spaceship by ChogokinMore,en,2022-04-27,広島,[],positive,0.0,8.0,0.5
pixar,Nikki65932995,RT mikayamia trying to look like a Pixar mom,en,2022-04-27,,[],neutral,0.0,493.0,0.0
pixar,TealtheTetrapod,Car10s3306 Toy Story 4 is Pixars worst movie imoIt took a shat on the original trilogy and assassinated its characters,en,2022-04-27,,[],negative,0.0,0.0,-0.3125
pixar,jojodude5,RT mikayamia trying to look like a Pixar mom,en,2022-04-27,,[],neutral,0.0,493.0,0.0
pixar,GhostLilith,RT TheSpaceshipper Pixars Lightyear June 17 XL15 spaceship by ChogokinMore,en,2022-04-27,,[],positive,0.0,8.0,0.5
pixar,benwoodtweet,RT TheSpaceshipper Pixars Lightyear June 17 XL15 spaceship by ChogokinMore,en,2022-04-27,The wasteland of Ohio,[],positive,0.0,8.0,0.5
pixar,DarioAl78878125,RT mikayamia trying to look like a Pixar mom,en,2022-04-27,São Paulo - São Paulo - Brasil,[],neutral,0.0,493.0,0.0
pixar,fewfew50,RT Bookemdanow marlavous The media has the attention span of the dog named Dug from the Pixar film Up The Elon Musk story is the Sq,en,2022-04-27,,[],neutral,0.0,1.0,0.0
pixar,Nikki65932995,RT mikayamia trying to look like a Pixar mom,en,2022-04-27,,[],neutral,0.0,504.0,0.0
pixar,Th3R3alT1a,RT KevinTemmer Many people are talking about rejection Ive gotten rejected by a bunch of places Disney Pixar DreamWorks Sony Blue,en,2022-04-27,"Lombardia, Italia",[],positive,0.0,188.0,0.5
pixar,LeSangmele,RT Pixar Celebrate EarthMonth with these tips from your favorite Pixar pals,en,2022-04-27,,['EarthMonth'],positive,0.0,459.0,0.625
pixar,Jemorr1,RT Pixar You want it You got it Disney and Pixars TurningRed is now on Digital Add to your Pixar collection today,en,2022-04-27,"Pennsylvania, USA",['TurningRed'],neutral,0.0,80.0,0.0
pixar,GotesGonsalo,RT mikayamia trying to look like a Pixar mom,en,2022-04-27,,[],neutral,0.0,504.0,0.0
