Keyword,User,Tweet,Language,Time,User Location,Hashtag,Polarity,Likes,Retweet,Sentiment
pixar,tedavid93,I didnt ask to be reminded of how old I am but thanks Disney Pixar,en,2022-04-10,,[],positive,1.0,0.0,0.15
pixar,AdrianThatch,RT DisneyAPromos Weve all got an inner beast Weve all got a messy loud weird part of ourselves hidden away And a lot of us never l,en,2022-04-10,,[],negative,0.0,86.0,-0.1533333333333333
pixar,JustOmar4You,RT VhsHistory Fun Fact Unlike the other Pixar films Toy Story was not digitally transferred frame by frame when it was initially releas,en,2022-04-10,,[],positive,0.0,32.0,0.04375
pixar,rodney_dollar,RT DisneyAPromos Weve all got an inner beast Weve all got a messy loud weird part of ourselves hidden away And a lot of us never l,en,2022-04-10,,[],negative,0.0,89.0,-0.1533333333333333
pixar,97snsd,RT jackjacko kinda insane that mr incredible almost cheating on his wife with that wasian lady was a major plot point in the incredible,en,2022-04-10,black 18 • she/pup,[],negative,0.0,778.0,-0.0124999999999999
pixar,Thechaoticpeep,RT DisneyAPromos Weve all got an inner beast Weve all got a messy loud weird part of ourselves hidden away And a lot of us never l,en,2022-04-10,🇪🇺/🏳️‍🌈,[],negative,0.0,109.0,-0.1533333333333333
pixar,cateyxdubs,RT DisneyAPromos Per Nielsen Pixars TurningRed was the moststreamed title in the US including TV shows of the week it debutedT,en,2022-04-10,,['TurningRed'],neutral,0.0,901.0,0.0
pixar,Agniesz07138915,RT DisneyAPromos Weve all got an inner beast Weve all got a messy loud weird part of ourselves hidden away And a lot of us never l,en,2022-04-10,,[],negative,0.0,89.0,-0.1533333333333333
pixar,_justMK,RT jackjacko kinda insane that mr incredible almost cheating on his wife with that wasian lady was a major plot point in the incredible,en,2022-04-10,westside👐🏽,[],negative,0.0,752.0,-0.0124999999999999
pixar,Radwin77,RT DisneyAPromos Per Nielsen Pixars TurningRed was the moststreamed title in the US including TV shows of the week it debutedT,en,2022-04-10,Hill Valley,['TurningRed'],neutral,0.0,913.0,0.0
pixar,SonicBoom28042,RT DisneyAPromos Weve all got an inner beast Weve all got a messy loud weird part of ourselves hidden away And a lot of us never l,en,2022-04-10,,[],negative,0.0,108.0,-0.1533333333333333
pixar,CovfefeAnon,RT praxisofman Disney Pixar Dreamworks etc didnt just start trying to groom your children with movies like Turning Red They have b,en,2022-04-10,,[],neutral,0.0,319.0,0.0
pixar,LMAUUUU,RT DisneyAPromos Weve all got an inner beast Weve all got a messy loud weird part of ourselves hidden away And a lot of us never l,en,2022-04-10,,[],negative,0.0,98.0,-0.1533333333333333
pixar,sitgman,RT praxisofman Disney Pixar Dreamworks etc didnt just start trying to groom your children with movies like Turning Red They have b,en,2022-04-10,New Rome ☦️🇬🇷,[],neutral,0.0,314.0,0.0
pixar,soyenbies,just remembered walle had live action have they done this in literally any other Pixar movie,en,2022-04-10,"New York State, USA",[],positive,0.0,1.0,0.0371212121212121
pixar,HufflepuffLord,RT jackjacko kinda insane that mr incredible almost cheating on his wife with that wasian lady was a major plot point in the incredible,en,2022-04-10,"Gilbert, AZ",[],negative,0.0,752.0,-0.0124999999999999
pixar,__ellaBONITA,RT jackjacko kinda insane that mr incredible almost cheating on his wife with that wasian lady was a major plot point in the incredible,en,2022-04-10,Miami 🤪,[],negative,0.0,752.0,-0.0124999999999999
pixar,_JESSrelax,RT jackjacko kinda insane that mr incredible almost cheating on his wife with that wasian lady was a major plot point in the incredible,en,2022-04-10,757,[],negative,0.0,752.0,-0.0124999999999999
pixar,Kai_Nakamoto,ArthurK00391004 WarSindia Sure P2E is an easy means of making money but I look into the tech of the project as well Im optimistic about gamestarplus because its reviving gamesnight by making classic games like Family Feud Pixar and Monopoly available to stream in the space,en,2022-04-10,,['gamesnight'],positive,0.0,0.0,0.375
pixar,joyonmarrs,RT jackjacko kinda insane that mr incredible almost cheating on his wife with that wasian lady was a major plot point in the incredible,en,2022-04-10,she/her 🤍,[],negative,0.0,780.0,-0.0124999999999999
pixar,omarysfontt,RT jackjacko kinda insane that mr incredible almost cheating on his wife with that wasian lady was a major plot point in the incredible,en,2022-04-10,,[],negative,0.0,741.0,-0.0124999999999999
pixar,iam_blackgold,RT jackjacko kinda insane that mr incredible almost cheating on his wife with that wasian lady was a major plot point in the incredible,en,2022-04-10,,[],negative,0.0,767.0,-0.0124999999999999
pixar,on_sakippu,RT DisneyAPromos Weve all got an inner beast Weve all got a messy loud weird part of ourselves hidden away And a lot of us never l,en,2022-04-10,,[],negative,0.0,108.0,-0.1533333333333333
pixar,i_homewrecker,RT jackjacko kinda insane that mr incredible almost cheating on his wife with that wasian lady was a major plot point in the incredible,en,2022-04-10,,[],negative,0.0,793.0,-0.0124999999999999
pixar,Janel_ArtStuff,RT DisneyAPromos Weve all got an inner beast Weve all got a messy loud weird part of ourselves hidden away And a lot of us never l,en,2022-04-10,,[],negative,0.0,89.0,-0.1533333333333333
pixar,HufflepuffLord,RT jackjacko kinda insane that mr incredible almost cheating on his wife with that wasian lady was a major plot point in the incredible,en,2022-04-10,"Gilbert, AZ",[],negative,0.0,741.0,-0.0124999999999999
pixar,Simp4Yooh,RT jackjacko kinda insane that mr incredible almost cheating on his wife with that wasian lady was a major plot point in the incredible,en,2022-04-10,Black/Bi/Trying not to die,[],negative,0.0,764.0,-0.0124999999999999
pixar,pastrykream,RT jackjacko kinda insane that mr incredible almost cheating on his wife with that wasian lady was a major plot point in the incredible,en,2022-04-10,"Chicago, IL",[],negative,0.0,767.0,-0.0124999999999999
pixar,RAlNBianca,RT DisneyAPromos Per Nielsen Pixars TurningRed was the moststreamed title in the US including TV shows of the week it debutedT,en,2022-04-10,,['TurningRed'],neutral,0.0,913.0,0.0
pixar,MaheswariVb,RT Pixar The most courageous bugs youve ever seen Meet the reallife insects behind these onscreen pals from A Bugs Life EarthMo,en,2022-04-10,,['EarthMo'],positive,0.0,114.0,0.1124999999999999
pixar,DaSquishy,RT DisneyAPromos Weve all got an inner beast Weve all got a messy loud weird part of ourselves hidden away And a lot of us never l,en,2022-04-10,"California, USA",[],negative,0.0,86.0,-0.1533333333333333
pixar,TheFenixRevenge,RT praxisofman Disney Pixar Dreamworks etc didnt just start trying to groom your children with movies like Turning Red They have b,en,2022-04-10,Franja Aérea 1,[],neutral,0.0,332.0,0.0
pixar,Flyin18T,Alaska Airlines Pixar Edition Boeing 737 A Visual Treat for Kids and Their Parents Too,en,2022-04-10,"Long Island, New York",[],neutral,0.0,0.0,0.0
pixar,FABdoodle,RT NyangJinArt Friends 4ever TurningRed Pixar,en,2022-04-10,USA,"['TurningRed', 'Pixar']",neutral,0.0,8.0,0.0
pixar,pppppoooouuunng,Disney hotstortหนัง การ์ตูน ซีรี่ย์จากค่ายดังใน Hollywood Disney Pixar และอีกเพียบจอละ ฿แอคละ ฿สนใจทัก ออเดอร์บ่ายสองโมงวันอาทิตย์DisneyPlusHotstarTH DisneyPlus disneyplusราคาถูก Disney,th,2022-04-10,,"['DisneyPlusHotstarTH', 'DisneyPlus', 'disneyplusราคาถ', 'Disney']",positive,0.0,0.0,85.71
pixar,Fourmidable__,RT DisneyAPromos Per Nielsen Pixars TurningRed was the moststreamed title in the US including TV shows of the week it debutedT,en,2022-04-10,Montpellier & Paris,['TurningRed'],neutral,0.0,901.0,0.0
pixar,PurseBurrito,RT NyangJinArt Friends 4ever TurningRed Pixar,en,2022-04-10,Inside the Goblin Kingdom,"['TurningRed', 'Pixar']",neutral,0.0,10.0,0.0
pixar,womenwanter,RT NyangJinArt Friends 4ever TurningRed Pixar,en,2022-04-10,white | 28 | she/her,"['TurningRed', 'Pixar']",neutral,0.0,14.0,0.0
pixar,HH121974,RT praxisofman Disney Pixar Dreamworks etc didnt just start trying to groom your children with movies like Turning Red They have b,en,2022-04-10,,[],neutral,0.0,329.0,0.0
pixar,ReyHoots,RT DisneyAPromos Per Nielsen Pixars TurningRed was the moststreamed title in the US including TV shows of the week it debutedT,en,2022-04-10,Big Hamburger Country! ,['TurningRed'],neutral,0.0,908.0,0.0
pixar,Vitor_FG_Silva,Turning Red Pixar does it againTurningRedMoviedisneyplus Pixar PixarTurningRed,en,2022-04-10,Portugal,['TurningRedMovie'],neutral,0.0,0.0,0.0
pixar,SlapshotShibe,dreamzzkidd txlbsy33 I hate Mater worst Pixar character ever,en,2022-04-10,Gary Bettman's Closet,[],negative,0.0,0.0,-0.9
pixar,The_GoodPuppy,RT jackjacko kinda insane that mr incredible almost cheating on his wife with that wasian lady was a major plot point in the incredible,en,2022-04-10,,[],negative,0.0,752.0,-0.0124999999999999
pixar,SafSaca,RT DisneyAPromos Weve all got an inner beast Weve all got a messy loud weird part of ourselves hidden away And a lot of us never l,en,2022-04-10,,[],negative,0.0,86.0,-0.1533333333333333
pixar,neilwave95,RT DisneyAPromos Weve all got an inner beast Weve all got a messy loud weird part of ourselves hidden away And a lot of us never l,en,2022-04-10,Tilted Towers 🏙️,[],negative,0.0,107.0,-0.1533333333333333
pixar,ZandaD2D,RT KINGDOMHEARTS Join Sora Donald and Goofy as they unite with iconic DisneyPixar characters to persevere against the darkness threaten,en,2022-04-10,United Kingdom,[],positive,0.0,317.0,0.5
pixar,3daypururun,RT Pixar The most courageous bugs youve ever seen Meet the reallife insects behind these onscreen pals from A Bugs Life EarthMo,en,2022-04-10,,['EarthMo'],positive,0.0,117.0,0.1124999999999999
pixar,dana_dargos,RT VhsHistory Fun Fact Unlike the other Pixar films Toy Story was not digitally transferred frame by frame when it was initially releas,en,2022-04-10,CA,[],positive,0.0,38.0,0.04375
pixar,the_jneto,RT DisneyAPromos Weve all got an inner beast Weve all got a messy loud weird part of ourselves hidden away And a lot of us never l,en,2022-04-10,,[],negative,0.0,83.0,-0.1533333333333333
pixar,zimbitch_,RT jackjacko kinda insane that mr incredible almost cheating on his wife with that wasian lady was a major plot point in the incredible,en,2022-04-10,,[],negative,0.0,800.0,-0.0124999999999999
pixar,CAIROCARES,RT jackjacko kinda insane that mr incredible almost cheating on his wife with that wasian lady was a major plot point in the incredible,en,2022-04-10,Any pronouns :D (minor),[],negative,0.0,800.0,-0.0124999999999999
pixar,The_GoodPuppy,RT jackjacko kinda insane that mr incredible almost cheating on his wife with that wasian lady was a major plot point in the incredible,en,2022-04-10,,[],negative,0.0,764.0,-0.0124999999999999
pixar,nygellebernales,RT DisneyAPromos Per Nielsen Pixars TurningRed was the moststreamed title in the US including TV shows of the week it debutedT,en,2022-04-10,The Revenge,['TurningRed'],neutral,0.0,894.0,0.0
pixar,hematocritico,RT DisneyAPromos Per Nielsen Pixars TurningRed was the moststreamed title in the US including TV shows of the week it debutedT,en,2022-04-10,A Coruña,['TurningRed'],neutral,0.0,913.0,0.0
pixar,limbocitizen,Will you be the pixar lamp to my i,en,2022-04-10,505,[],neutral,2.0,0.0,0.0
pixar,nykadear,RT DisneyAPromos Per Nielsen Pixars TurningRed was the moststreamed title in the US including TV shows of the week it debutedT,en,2022-04-10,pronouns are: She/Her or It,['TurningRed'],neutral,0.0,901.0,0.0
pixar,ciaraw566,RT DisneyAPromos Weve all got an inner beast Weve all got a messy loud weird part of ourselves hidden away And a lot of us never l,en,2022-04-10,,[],negative,0.0,105.0,-0.1533333333333333
pixar,Lumyako,RT DisneyAPromos Per Nielsen Pixars TurningRed was the moststreamed title in the US including TV shows of the week it debutedT,en,2022-04-10,Pronouns: She/her,['TurningRed'],neutral,0.0,901.0,0.0
pixar,CyberDealDaily,207 66Count Ziploc Snack and Sandwich Bags Pixar Designs 207 w SampS Free SampH w Prime or 25,en,2022-04-10,Acorns FREE $5 sign up here👇,[],positive,0.0,0.0,0.4
pixar,FABdoodle,RT NyangJinArt Friends 4ever TurningRed Pixar,en,2022-04-10,USA,"['TurningRed', 'Pixar']",neutral,0.0,6.0,0.0
pixar,AlfredoDente2,RT praxisofman Disney Pixar Dreamworks etc didnt just start trying to groom your children with movies like Turning Red They have b,en,2022-04-10,,[],neutral,0.0,326.0,0.0
pixar,TheFenixRevenge,RT praxisofman Disney Pixar Dreamworks etc didnt just start trying to groom your children with movies like Turning Red They have b,en,2022-04-10,Franja Aérea 1,[],neutral,0.0,330.0,0.0
pixar,ElPatriarcado__,RT praxisofman Disney Pixar Dreamworks etc didnt just start trying to groom your children with movies like Turning Red They have b,en,2022-04-10,,[],neutral,0.0,330.0,0.0
pixar,DustTwilight1,Coco 2017 movie short review coco animation animationisforeveryone Disney Pixar movie Review animated,en,2022-04-10,,"['coco', 'animation', 'animationisforeveryone', 'Disney', 'Pixar', 'movie', 'Review', 'animated']",neutral,0.0,0.0,0.0
pixar,person3401,RT VhsHistory Fun Fact Unlike the other Pixar films Toy Story was not digitally transferred frame by frame when it was initially releas,en,2022-04-10,Connecticut,[],positive,0.0,30.0,0.04375
pixar,NyangJinArt,Friends 4ever TurningRed Pixar,en,2022-04-10,,"['TurningRed', 'Pixar']",neutral,27.0,8.0,0.0
pixar,Hannah_Egan18,i really dont like any pixar movie made after like 2010,en,2022-04-10,,[],positive,0.0,0.0,0.2
pixar,DosXXMachina,RT praxisofman Disney Pixar Dreamworks etc didnt just start trying to groom your children with movies like Turning Red They have b,en,2022-04-10,,[],neutral,0.0,319.0,0.0
pixar,LargaVidalBaron,RT praxisofman Disney Pixar Dreamworks etc didnt just start trying to groom your children with movies like Turning Red They have b,en,2022-04-10,,[],neutral,0.0,330.0,0.0
pixar,sweetnudoto,RT DisneyAPromos Weve all got an inner beast Weve all got a messy loud weird part of ourselves hidden away And a lot of us never l,en,2022-04-10,Spain without the S,[],negative,0.0,107.0,-0.1533333333333333
pixar,Afropages,News24 This SA developer quit his job to fold origami and landed deals with Dior RedBull and Pixar,en,2022-04-10,France,[],neutral,0.0,0.0,0.0
pixar,Scrattshi,RT Pixar Reply below with your results,en,2022-04-10,Sabinal Falls,[],neutral,0.0,113.0,0.0
pixar,MEDewald1,RT VhsHistory Fun Fact Unlike the other Pixar films Toy Story was not digitally transferred frame by frame when it was initially releas,en,2022-04-10,"Eureka, IL",[],positive,0.0,36.0,0.04375
pixar,_moonlitdream_,RT jackjacko kinda insane that mr incredible almost cheating on his wife with that wasian lady was a major plot point in the incredible,en,2022-04-10,She/they,[],negative,0.0,741.0,-0.0124999999999999
pixar,Runes7th,RT jackjacko kinda insane that mr incredible almost cheating on his wife with that wasian lady was a major plot point in the incredible,en,2022-04-10,The Seven Seas,[],negative,0.0,760.0,-0.0124999999999999
pixar,peachypiscez,RT jackjacko kinda insane that mr incredible almost cheating on his wife with that wasian lady was a major plot point in the incredible,en,2022-04-10,harry’s house,[],negative,0.0,800.0,-0.0124999999999999
pixar,RollForMore,RT praxisofman Disney Pixar Dreamworks etc didnt just start trying to groom your children with movies like Turning Red They have b,en,2022-04-10,,[],neutral,0.0,333.0,0.0
pixar,forsorrows,RT jackjacko kinda insane that mr incredible almost cheating on his wife with that wasian lady was a major plot point in the incredible,en,2022-04-10,botswana,[],negative,0.0,787.0,-0.0124999999999999
pixar,SonicBoom28042,RT DisneyAPromos Weve all got an inner beast Weve all got a messy loud weird part of ourselves hidden away And a lot of us never l,en,2022-04-10,,[],negative,0.0,105.0,-0.1533333333333333
pixar,SFTheeboG,my friend said i have the body of a pixar mum,en,2022-04-10,,[],neutral,3.0,0.0,0.0
pixar,AnaSagt,RT DisneyAPromos Per Nielsen Pixars TurningRed was the moststreamed title in the US including TV shows of the week it debutedT,en,2022-04-10,Wien,['TurningRed'],neutral,0.0,918.0,0.0
pixar,sweetnudoto,RT DisneyAPromos Weve all got an inner beast Weve all got a messy loud weird part of ourselves hidden away And a lot of us never l,en,2022-04-10,Spain without the S,[],negative,0.0,105.0,-0.1533333333333333
pixar,nixxs_art,RT NyangJinArt Friends 4ever TurningRed Pixar,en,2022-04-10,,"['TurningRed', 'Pixar']",neutral,0.0,10.0,0.0
pixar,sdh_za,RT howdymoo the closest I usually get to crying over movies is tearing up at cheap shot pixar moments so I am excited to say that everyth,en,2022-04-10,"Coventry, United Kingdom 🇬🇧",[],positive,0.0,1.0,0.08125
pixar,softpinksativa,RT jackjacko kinda insane that mr incredible almost cheating on his wife with that wasian lady was a major plot point in the incredible,en,2022-04-10,"Atlanta, GA",[],negative,0.0,760.0,-0.0124999999999999
pixar,Stormer777X,RT Pixar Reply below with your results,en,2022-04-10,"Tijuana, Baja California",[],neutral,0.0,112.0,0.0
pixar,Ariel53885458,RT Pixar Keep your head held high and always look Onward allisonalethaillustrations on Instagram,en,2022-04-10,"Taichung City, Taiwan",[],positive,0.0,275.0,0.2
pixar,czarekc1,RT praxisofman Disney Pixar Dreamworks etc didnt just start trying to groom your children with movies like Turning Red They have b,en,2022-04-10,,[],neutral,0.0,332.0,0.0
pixar,elkmilke,RT jackjacko kinda insane that mr incredible almost cheating on his wife with that wasian lady was a major plot point in the incredible,en,2022-04-10,"Eugene, OR",[],negative,0.0,785.0,-0.0124999999999999
pixar,DanielaKayB,RT DisneyAPromos Per Nielsen Pixars TurningRed was the moststreamed title in the US including TV shows of the week it debutedT,en,2022-04-10,"Berlin, Germany",['TurningRed'],neutral,0.0,918.0,0.0
pixar,alandooney,samhoulden Depends If you like a movie where childhood dreams are shattered and the main protagonist struggles to come to terms with monumental change then its great Honestly top five Pixar for me and probably top three oh man moment in it as well,en,2022-04-10,the corner of 5th and Pontiac.,[],positive,0.0,0.0,0.4916666666666667
pixar,_ShreyGupta,RT dickiebush The most creative company of the last 30 yearsPixarBack in 2011 Pixar storyboard artist Emma Coats shared their 22,en,2022-04-10,New Delhi,[],positive,0.0,4696.0,0.25
pixar,ahi_okw,RT DisneyAPromos Per Nielsen Pixars TurningRed was the moststreamed title in the US including TV shows of the week it debutedT,en,2022-04-10,,['TurningRed'],neutral,0.0,918.0,0.0
pixar,LairaLyon,RT thegamersjoint dallin1016 Lmao yep it looks like its Endor I think Quadratum is going to use MarvelStar wars for its worlds Rat,en,2022-04-10,"Charlotte, NC",[],positive,0.0,20.0,0.6
pixar,APZonerunner,Neoxon619 If those worlds are just window dressing as the Pixar stuff was in KH3 it just doesnt move the needle for me There are plenty of places I can experience Star Wars in video games,en,2022-04-10,"Solihull, England",[],neutral,0.0,0.0,0.0
pixar,Ploy_iKONIC,RT disneyplusth อะวูก้าาา ออกมาเต้นโหวกเหวกส่ายก้นกับน้อนแพนด้าแดงและเดอะแกงค์ ในแอนิเมชั่นสุดน่ารักแห่งปีDisney and Pixars Turni,th,2022-04-10,ประเทศไทย,['Turni'],positive,0.0,21.0,80.0
pixar,ameliafins,RT DisneyAPromos Weve all got an inner beast Weve all got a messy loud weird part of ourselves hidden away And a lot of us never l,en,2022-04-10,,[],negative,0.0,181.0,-0.1533333333333333
pixar,InsaneCycloYT,RT DisneyAPromos Weve all got an inner beast Weve all got a messy loud weird part of ourselves hidden away And a lot of us never l,en,2022-04-10,🇮🇩,[],negative,0.0,181.0,-0.1533333333333333
pixar,W789Kyle,marlisjun I heard someone mention that they said theyll only stick with Disney and Pixar Worlds Meaning No Marvel or SW,en,2022-04-10,"South East, England, UK",[],neutral,0.0,0.0,0.0
pixar,jooceebox,RT jackjacko kinda insane that mr incredible almost cheating on his wife with that wasian lady was a major plot point in the incredible,en,2022-04-10,he/him | accepting kofis,[],negative,0.0,931.0,-0.0124999999999999
pixar,ShawnRobbinsWho,SeanJ8 ParamountPics Pixar UniversalPics I think it has upside for legs but I suspect Sonic will still be a strong draw when TBG opens Might be a little overlooked as nonIP but maybe midteens opening Will be interesting to see how quickly multiple family movies can coexist Wouldnt rule out an overperformance,en,2022-04-10,"Nashville, TN",[],positive,1.0,0.0,0.1864583333333333
pixar,PYGIOR,They dont even gotta follow the same characters Pixar,en,2022-04-10,,[],neutral,0.0,0.0,0.0
pixar,ordinaryabbey,RT DisneyAPromos Weve all got an inner beast Weve all got a messy loud weird part of ourselves hidden away And a lot of us never l,en,2022-04-10,,[],negative,0.0,181.0,-0.1533333333333333
pixar,TityKonnoisseur,RT jackjacko kinda insane that mr incredible almost cheating on his wife with that wasian lady was a major plot point in the incredible,en,2022-04-10,"Detroit, MI",[],negative,0.0,931.0,-0.0124999999999999
pixar,ShawnRobbinsWho,SeanJ8 ParamountPics Pixar UniversalPics Sonics results do make me wonder if 20M could be doable with good reviews,en,2022-04-10,"Nashville, TN",[],positive,1.0,0.0,0.7
pixar,JimmyHollenbeck,VeveVader mrmelm veveofficial Disney starwars Pixar Marvel nah ignoring the recent bill in FL hes just not intune with the new ways of life 2 generations back are going to have a hard time pivoting for 2 generations ahead,en,2022-04-10,"Marysville, MI",[],negative,0.0,0.0,-0.0388257575757575
pixar,shawnsbxtch,RT jackjacko kinda insane that mr incredible almost cheating on his wife with that wasian lady was a major plot point in the incredible,en,2022-04-10,"Montréal, Québec",[],negative,0.0,931.0,-0.0124999999999999
pixar,alluveon,RT DisneyAPromos Weve all got an inner beast Weve all got a messy loud weird part of ourselves hidden away And a lot of us never l,en,2022-04-10,Black Lives Matter,[],negative,0.0,181.0,-0.1533333333333333
pixar,btouch,RT CarlosFilm DisneyPixar Must Return Their Oscars to Restore the Best Animated Feature Awards Honor GuestColumn,en,2022-04-10,"Atlanta, GA",[],positive,0.0,15.0,1.0
pixar,Kidkhool1,RT thegamersjoint dallin1016 Lmao yep it looks like its Endor I think Quadratum is going to use MarvelStar wars for its worlds Rat,en,2022-04-10,"New Jersey, USA",[],positive,0.0,20.0,0.6
pixar,MechyPlayz,Syphus HMKilla Imagine we dont just get these normal cars We also get Cars Pixars Cars,en,2022-04-10,"Texas, USA",[],positive,0.0,0.0,0.15
pixar,Edsweet45,VeveVader steveyphil92 veveofficial Disney starwars Pixar Marvel Im looking forward to heman dragon ball z Star Wars WWE 90 that stuff Im collecting the whole sets for fun,en,2022-04-10,"Colchester, England",[],positive,1.0,0.0,0.3333333333333333
pixar,CJSeedge,Why is Kingdom Hearts IV only Disney while Missing Link is Disney and Disney Pixar,en,2022-04-10,,[],negative,1.0,0.0,-0.1
pixar,rwinger24,RT EmpireCityBO Dont forget that Bob Chapek and Kareem Daniel at Disney tried to do the same thing with MarvelStudios that they are do,en,2022-04-10,"Orlando, FL",[],neutral,0.0,4.0,0.0
