Keyword,User,Tweet,Language,Time,User Location,Hashtag,Polarity,Likes,Retweet,Sentiment
pixar,Tespurli,RT AlexBunn Nobody like uTurningRedMovie fanart PixarRed pixar ilustration TurningRedfanart,en,2022-04-13,18 | she/they - nb ,"['TurningRedMovie', 'fanart', 'PixarRed', 'pixar', 'ilustration', 'TurningRedfanart']",neutral,0.0,21.0,0.0
pixar,mailabluv,RT deksorkrao พบกับเหมยหลิน ลี และผองเพื่อนในแบบฉบับของหมู่บ้านเซาะกราว ไปสตรีม Disney and Pixar's TurningRed ต่อกันแบบเต็มๆ ได้แล้ว,th,2022-04-13,,['TurningRed'],neutral,0.0,6386.0,0.0
pixar,dontwantu2follo,RT deksorkrao พบกับเหมยหลิน ลี และผองเพื่อนในแบบฉบับของหมู่บ้านเซาะกราว ไปสตรีม Disney and Pixar's TurningRed ต่อกันแบบเต็มๆ ได้แล้ว,th,2022-04-13,,['TurningRed'],neutral,0.0,6386.0,0.0
pixar,manoodlonghon,RT deksorkrao พบกับเหมยหลิน ลี และผองเพื่อนในแบบฉบับของหมู่บ้านเซาะกราว ไปสตรีม Disney and Pixar's TurningRed ต่อกันแบบเต็มๆ ได้แล้ว,th,2022-04-13,,['TurningRed'],neutral,0.0,6386.0,0.0
pixar,Coachgeeta,How many of you remember Pixars movie Inside Out In this movie they turned human feelings and emotions into characters living inside a childs head Something that stuck out to me is what Anger said I like to honk my way through the traffic jams of life,en,2022-04-13,"Dubai, United Arab Emirates",[],negative,0.0,0.0,-0.0666666666666666
pixar,bastienlebsir,RT DisneyMusic You wanted it you went for itAnd baby you got it Listen to U Know Whats Up and more of your favorite 4TOWN son,en,2022-04-13,,[],positive,0.0,5.0,0.5
pixar,hazyincloudy,RT deksorkrao พบกับเหมยหลิน ลี และผองเพื่อนในแบบฉบับของหมู่บ้านเซาะกราว ไปสตรีม Disney and Pixar's TurningRed ต่อกันแบบเต็มๆ ได้แล้ว,th,2022-04-13,"said, you right, I got my guy
⠀⠀⠀ but I, I, can't help it I want you

          ❥ ⫘⫘⫘⫘⫘⫘⫘⫘⫘⫘  ❥

⠀⠀ ⠀ ⠀ ⠀⠀ ⠀⠀ ⠀⠀ ⠀ ⠀⠀ ⠀⠀⠀ ⠀⠀⠀  ⠀꒰১ ⠀; 🐈 ;    ໒꒱",['TurningRed'],,0.0,7201.0,0.0
pixar,NongTo789,RT deksorkrao พบกับเหมยหลิน ลี และผองเพื่อนในแบบฉบับของหมู่บ้านเซาะกราว ไปสตรีม Disney and Pixar's TurningRed ต่อกันแบบเต็มๆ ได้แล้ว,th,2022-04-13,,['TurningRed'],,0.0,4061.0,0.0
pixar,sskksope,RT Alberto9Herrera I love the fact that this is an actual line in a Pixar movie,en,2022-04-13,dynamight enthusiast,[],positive,0.0,4600.0,0.25
pixar,Soullsandy,RT deksorkrao พบกับเหมยหลิน ลี และผองเพื่อนในแบบฉบับของหมู่บ้านเซาะกราว ไปสตรีม Disney and Pixar's TurningRed ต่อกันแบบเต็มๆ ได้แล้ว,th,2022-04-13,📓⛓🗝,['TurningRed'],,0.0,310.0,0.0
