Keyword,User,Tweet,Language,Time,User Location,Hashtag,Polarity,Likes,Retweet,Sentiment
pixar,Ploy_KwanH,RT asadayaz Look who just arrived at the Marketing department Lightyear BuzzLightyear Pixar,en,2022-04-07,,"['Lightyear', 'BuzzLightyear', 'Pixar']",neutral,0.0,717.0,0.0
pixar,KeukaMark,Excited to share the latest addition to my etsy shop Disney Cars Pixar 2013 Maters Series Race Team Talking Mater 155 Diecast Car EXCELLENT disneycars mater pixar diecast metal stoughtoncollectable,en,2022-04-07,THE FINGER LAKES!,"['etsy', 'disneycars', 'mater', 'pixar', 'diecast', 'metal', 'stoughtoncollectable']",positive,0.0,0.0,0.625
pixar,bleujvt__,RT MuSicemia ตัวละครที่ชื่อแทยังในเรื่อง Turning red ผลงานจาก Disney and Pixar ซึ่งเป็นเด็กผู้ชายเกาหลีหนึ่งในสมาชิกวง Town ได้รับแรงบั,th,2022-04-07,𐤀,[],,0.0,2516.0,0.0
pixar,happybeautydays,RT asadayaz Look who just arrived at the Marketing department Lightyear BuzzLightyear Pixar,en,2022-04-07,BMT,"['Lightyear', 'BuzzLightyear', 'Pixar']",neutral,0.0,717.0,0.0
pixar,taestrawberry__,RT Taehyungindia Weverse MagTaehyung amp Jimin were mentioned as inspiration behind a Kpop character in Pixar film Turning RedTa,en,2022-04-07,Blue and grey 🤍,['Ta'],negative,0.0,137.0,-0.3833333333333333
pixar,raijikaru,me laughs nervously in pixar cars,en,2022-04-07,Philippines,[],neutral,0.0,0.0,0.0
pixar,AKWAw,RT MuSicemia ตัวละครที่ชื่อแทยังในเรื่อง Turning red ผลงานจาก Disney and Pixar ซึ่งเป็นเด็กผู้ชายเกาหลีหนึ่งในสมาชิกวง Town ได้รับแรงบั,th,2022-04-07,,[],,0.0,2516.0,0.0
pixar,GAltringham,RT Gibboanxious The Pixar Movie Rankings Updated251125 Cars 224 Cars 323 Turning Red22 Cars21 Luca20 The Good Dinosau,en,2022-04-07,"Kitchener, Ontario",[],positive,0.0,3.0,0.35
pixar,AriannaBledsoe,RT chasemdraws Ive waited almost a year to post this but this summer Ill be joining Pixar as a story intern Those whove known me for,en,2022-04-07,"Jackson, TN",[],neutral,0.0,284.0,0.0
pixar,RachelLeeAdrian,Im putting on a Pixar movie and going back to bed,en,2022-04-07,"Albuquerque, NM",[],neutral,0.0,0.0,0.0
pixar,PlayfulWalrus,Either reject Leftism or drop the Disney name Create a new one out of the Marvel 20th Century Lucasfilm Pixar ABC brands Considering Leftists want all business to be an arm of government the choice should be easyWaltDisneyCo,en,2022-04-07,"Orange County, California, USA",['Disney'],positive,0.0,0.0,0.1898989898989899
pixar,SSHdoesTweets2,RT DisneyAPromos 27 years ago today A GOOFY MOVIE was released in theatersThis beloved movie was one of the things that inspired Pi,en,2022-04-07,Twilight Town,[],positive,0.0,40.0,0.6
pixar,Bxn0sxx,RT MuSicemia ตัวละครที่ชื่อแทยังในเรื่อง Turning red ผลงานจาก Disney and Pixar ซึ่งเป็นเด็กผู้ชายเกาหลีหนึ่งในสมาชิกวง Town ได้รับแรงบั,th,2022-04-07,ทีมมัมหมีแห่งชาติ,[],,0.0,2516.0,0.0
pixar,Rageman0329,RT Pixar This symbol At this moment On this campus And in all our hearts and minds for every day going forward,en,2022-04-07,"Georgia, USA",[],neutral,0.0,584.0,0.0
pixar,laspicytunaroll,RT Variety Domee Shi the director of TurningRed has been named vice president of creative at Pixar joining directors Andrew Stanton,en,2022-04-07,,['TurningRed'],positive,0.0,2541.0,0.5
pixar,dracostrange_,RT FoxKorio TurningRedMovie turningred pixar little fanart lt3 love this movie,en,2022-04-07,Hinged 💀,"['TurningRedMovie', 'turningred', 'pixar']",positive,0.0,11.0,0.15625
pixar,r0b0fukk3r,adybpt A friend of mine who went to SCAD and was taught by famous Disney and Pixar animators told me about this long before the internet did They specifically said Ive seen some examples Its so funny So now Im drawing porn to practice dynamic poses and anatomy some more,en,2022-04-07,Thedas,[],positive,0.0,0.0,0.25
pixar,NblookM,We need a Luca 2 Pixar more than any other film needs a sequel And you have to call it Buongiorno Luca in that fancy cursive getrightonthat,en,2022-04-07,UK,['getrightonthat'],positive,0.0,0.0,0.1145833333333333
pixar,PixarCarsFacts1,Daily Pixar cars fact 131 cruz ramirez was made on rplace in such a Charming way,en,2022-04-07,the basement ,['131'],positive,15.0,1.0,0.2333333333333333
pixar,prakashmodel41,RT TaehyungCanada Taehyung being mentioned as inspiration for an idol character in Pixars new movie Turning Red Taehyung being the muse,en,2022-04-07,"Hyderabad, India",[],positive,0.0,28.0,0.0681818181818181
pixar,demenciafan2k3,RT DisneyAPromos 27 years ago today A GOOFY MOVIE was released in theatersThis beloved movie was one of the things that inspired Pi,en,2022-04-07,,[],positive,0.0,40.0,0.6
pixar,asterivete,RT Variety Domee Shi the director of TurningRed has been named vice president of creative at Pixar joining directors Andrew Stanton,en,2022-04-07,No.,['TurningRed'],positive,0.0,2541.0,0.5
pixar,praeJ_dec,RT MuSicemia ตัวละครที่ชื่อแทยังในเรื่อง Turning red ผลงานจาก Disney and Pixar ซึ่งเป็นเด็กผู้ชายเกาหลีหนึ่งในสมาชิกวง Town ได้รับแรงบั,th,2022-04-07,Thailand,[],,0.0,2516.0,0.0
pixar,NoriyukiFunaba1,Pixars Turning Red is an unlikely culture war battleground,en,2022-04-07,,[],negative,0.0,0.0,-0.25
pixar,ewe468,RT Variety Domee Shi the director of TurningRed has been named vice president of creative at Pixar joining directors Andrew Stanton,en,2022-04-07,,['TurningRed'],positive,0.0,1942.0,0.5
pixar,cupreyeao,RT MuSicemia ตัวละครที่ชื่อแทยังในเรื่อง Turning red ผลงานจาก Disney and Pixar ซึ่งเป็นเด็กผู้ชายเกาหลีหนึ่งในสมาชิกวง Town ได้รับแรงบั,th,2022-04-07,"Los Angeles, CA",[],,0.0,2481.0,0.0
pixar,Tete_biased,RT TaehyungCanada Taehyung being mentioned as inspiration for an idol character in Pixars new movie Turning Red Taehyung being the muse,en,2022-04-07,V world.♡̷̷ˎˊ˗ ,[],positive,0.0,14.0,0.0681818181818181
pixar,Titouflores,RT johnnydunn777 Imagine if Disney came out with NFTs amp you could own Disneys first ever digital collectibles VeVe Ecomi Premiu,en,2022-04-07,"Ile-de-France, France","['VeVe', 'Ecomi', 'Premiu']",positive,0.0,18.0,0.2833333333333333
pixar,_Rosalie_k,RT MuSicemia ตัวละครที่ชื่อแทยังในเรื่อง Turning red ผลงานจาก Disney and Pixar ซึ่งเป็นเด็กผู้ชายเกาหลีหนึ่งในสมาชิกวง Town ได้รับแรงบั,th,2022-04-07,,[],,0.0,2114.0,0.0
pixar,pitpeace,RT MuSicemia ตัวละครที่ชื่อแทยังในเรื่อง Turning red ผลงานจาก Disney and Pixar ซึ่งเป็นเด็กผู้ชายเกาหลีหนึ่งในสมาชิกวง Town ได้รับแรงบั,th,2022-04-07,kookv,[],,0.0,2437.0,0.0
pixar,eightjunee,RT MuSicemia ตัวละครที่ชื่อแทยังในเรื่อง Turning red ผลงานจาก Disney and Pixar ซึ่งเป็นเด็กผู้ชายเกาหลีหนึ่งในสมาชิกวง Town ได้รับแรงบั,th,2022-04-07,,[],,0.0,2481.0,0.0
pixar,Qball41463171,RT ComicBook MakeAWish 2022 Funko preorders include Disney Pixar Marvel and Star Wars Pops,en,2022-04-07,"Lee's Summit, MO",['Funko'],neutral,0.0,6.0,0.0
pixar,Neptune2367,RT Variety Domee Shi the director of TurningRed has been named vice president of creative at Pixar joining directors Andrew Stanton,en,2022-04-07,Solar System ,['TurningRed'],positive,0.0,2493.0,0.5
pixar,Neptune2367,RT Variety With Turning Red Shi is the first woman ever to be a solo director on a Pixar feature According to Disney the movie was t,en,2022-04-07,Solar System ,[],positive,0.0,89.0,0.125
pixar,genderless_sun,RT Variety Domee Shi the director of TurningRed has been named vice president of creative at Pixar joining directors Andrew Stanton,en,2022-04-07,,['TurningRed'],positive,0.0,2493.0,0.5
pixar,gameplay_raw,Toy Story Gameplay SNES via YouTube RETROGAMING retrogames retrogamer gaming gamefootage sub4sub gameplay gameplayraw classicgames youtube retro gamecollecting toystory pixar nintendo supernintendo snes supernes retrogame woody,en,2022-04-07,,"['RETROGAMING', 'retrogames', 'retrogamer', 'gaming', 'gamefootage', 'sub4sub', 'gameplay', 'gameplayraw', 'classicgames', 'youtube', 'retro', 'gamecollecting', 'toystory', 'pixar', 'nintendo', 'supernintendo', 'snes', 'supernes', 'retrogame', 'woody']",neutral,1.0,0.0,0.0
pixar,DarkHourShadows,RT Variety Domee Shi the director of TurningRed has been named vice president of creative at Pixar joining directors Andrew Stanton,en,2022-04-07,,['TurningRed'],positive,0.0,2493.0,0.5
pixar,Camiloster2,RT Variety Domee Shi the director of TurningRed has been named vice president of creative at Pixar joining directors Andrew Stanton,en,2022-04-07,,['TurningRed'],positive,0.0,2493.0,0.5
pixar,Lara7q1,RT Taehyungindia Weverse MagTaehyung amp Jimin were mentioned as inspiration behind a Kpop character in Pixar film Turning RedTa,en,2022-04-07,,['Ta'],negative,0.0,123.0,-0.3833333333333333
pixar,beam_JK,RT MuSicemia ตัวละครที่ชื่อแทยังในเรื่อง Turning red ผลงานจาก Disney and Pixar ซึ่งเป็นเด็กผู้ชายเกาหลีหนึ่งในสมาชิกวง Town ได้รับแรงบั,th,2022-04-07,05.05.2015 #BTS1stWin ♡,[],,0.0,2437.0,0.0
pixar,afza147,RT Taehyungindia Weverse MagTaehyung amp Jimin were mentioned as inspiration behind a Kpop character in Pixar film Turning RedTa,en,2022-04-07,malaysia,['Ta'],negative,0.0,123.0,-0.3833333333333333
pixar,TyChontaexx,RT MuSicemia ตัวละครที่ชื่อแทยังในเรื่อง Turning red ผลงานจาก Disney and Pixar ซึ่งเป็นเด็กผู้ชายเกาหลีหนึ่งในสมาชิกวง Town ได้รับแรงบั,th,2022-04-07,,[],,0.0,2437.0,0.0
pixar,UnchartedMoogle,RT Variety Domee Shi the director of TurningRed has been named vice president of creative at Pixar joining directors Andrew Stanton,en,2022-04-07,scotland,['TurningRed'],positive,0.0,2493.0,0.5
pixar,maumesart,RT Variety Domee Shi the director of TurningRed has been named vice president of creative at Pixar joining directors Andrew Stanton,en,2022-04-07,,['TurningRed'],positive,0.0,1867.0,0.5
pixar,Pianoo00,RT MuSicemia ตัวละครที่ชื่อแทยังในเรื่อง Turning red ผลงานจาก Disney and Pixar ซึ่งเป็นเด็กผู้ชายเกาหลีหนึ่งในสมาชิกวง Town ได้รับแรงบั,th,2022-04-07,,[],,0.0,2437.0,0.0
pixar,paintwithme_me,RT MuSicemia ตัวละครที่ชื่อแทยังในเรื่อง Turning red ผลงานจาก Disney and Pixar ซึ่งเป็นเด็กผู้ชายเกาหลีหนึ่งในสมาชิกวง Town ได้รับแรงบั,th,2022-04-07,,[],,0.0,2516.0,0.0
pixar,ElGranD_YT,RT Variety Domee Shi the director of TurningRed has been named vice president of creative at Pixar joining directors Andrew Stanton,en,2022-04-07,Madrid,['TurningRed'],positive,0.0,2001.0,0.5
pixar,mugenhater,RT mangomangoj Besties TurningRed TurningRedMovie TurningRedfanart Pixar,en,2022-04-07,dfi i dont follow u,"['TurningRed', 'TurningRedMovie', 'TurningRedfanart', 'Pixar']",neutral,0.0,1939.0,0.0
pixar,InkDinoS,RT Variety Domee Shi the director of TurningRed has been named vice president of creative at Pixar joining directors Andrew Stanton,en,2022-04-07,,['TurningRed'],positive,0.0,1970.0,0.5
pixar,dinosaur2539,RT MuSicemia ตัวละครที่ชื่อแทยังในเรื่อง Turning red ผลงานจาก Disney and Pixar ซึ่งเป็นเด็กผู้ชายเกาหลีหนึ่งในสมาชิกวง Town ได้รับแรงบั,th,2022-04-07,B A N G T A N ♡ 7 ,[],,0.0,2114.0,0.0
pixar,Lachutae0896,RT TaehyungCanada Taehyung being mentioned as inspiration for an idol character in Pixars new movie Turning Red Taehyung being the muse,en,2022-04-07,,[],positive,0.0,14.0,0.0681818181818181
pixar,factsfortae,RT TaehyungCanada Taehyung being mentioned as inspiration for an idol character in Pixars new movie Turning Red Taehyung being the muse,en,2022-04-07,https://t.co/hdSjlB0Yh6?amp=1,[],positive,0.0,14.0,0.0681818181818181
pixar,estuaria_rizame,RT TaehyungCanada Taehyung being mentioned as inspiration for an idol character in Pixars new movie Turning Red Taehyung being the muse,en,2022-04-07,"Calabarzon, Republic of the Ph",[],positive,0.0,14.0,0.0681818181818181
pixar,majestictete,RT TaehyungCanada Taehyung being mentioned as inspiration for an idol character in Pixars new movie Turning Red Taehyung being the muse,en,2022-04-07,,[],positive,0.0,14.0,0.0681818181818181
pixar,ChiHyunglKimTae,RT TaehyungCanada Taehyung being mentioned as inspiration for an idol character in Pixars new movie Turning Red Taehyung being the muse,en,2022-04-07,Perú,[],positive,0.0,14.0,0.0681818181818181
pixar,dreamthitiphat,RT MuSicemia ตัวละครที่ชื่อแทยังในเรื่อง Turning red ผลงานจาก Disney and Pixar ซึ่งเป็นเด็กผู้ชายเกาหลีหนึ่งในสมาชิกวง Town ได้รับแรงบั,th,2022-04-07,"อุบลราชธานี, ประเทศไทย",[],,0.0,2481.0,0.0
pixar,gloomsystm,RT Variety Domee Shi the director of TurningRed has been named vice president of creative at Pixar joining directors Andrew Stanton,en,2022-04-07,"Massachusetts, USA",['TurningRed'],positive,0.0,2518.0,0.5
pixar,bonzaiburger,RT asadayaz Look who just arrived at the Marketing department Lightyear BuzzLightyear Pixar,en,2022-04-07,garden grove ca,"['Lightyear', 'BuzzLightyear', 'Pixar']",neutral,0.0,714.0,0.0
pixar,Boss_1Boss,RT MuSicemia ตัวละครที่ชื่อแทยังในเรื่อง Turning red ผลงานจาก Disney and Pixar ซึ่งเป็นเด็กผู้ชายเกาหลีหนึ่งในสมาชิกวง Town ได้รับแรงบั,th,2022-04-07,24/7,[],,0.0,2437.0,0.0
pixar,rrpp9423,RT MuSicemia ตัวละครที่ชื่อแทยังในเรื่อง Turning red ผลงานจาก Disney and Pixar ซึ่งเป็นเด็กผู้ชายเกาหลีหนึ่งในสมาชิกวง Town ได้รับแรงบั,th,2022-04-07,support my boys,[],,0.0,2437.0,0.0
pixar,disney_dooney,This or That Pixar Edition Which is your favorite design Pixar Maps 2022 or Pixar 2020 Tell us in the comments below See more Pixar collections,en,2022-04-07,,[],positive,0.0,0.0,0.5625
pixar,Tibbie_p,RT MuSicemia ตัวละครที่ชื่อแทยังในเรื่อง Turning red ผลงานจาก Disney and Pixar ซึ่งเป็นเด็กผู้ชายเกาหลีหนึ่งในสมาชิกวง Town ได้รับแรงบั,th,2022-04-07,,[],,0.0,2437.0,0.0
pixar,jungjaewonmami,RT MuSicemia ตัวละครที่ชื่อแทยังในเรื่อง Turning red ผลงานจาก Disney and Pixar ซึ่งเป็นเด็กผู้ชายเกาหลีหนึ่งในสมาชิกวง Town ได้รับแรงบั,th,2022-04-07,,[],,0.0,2437.0,0.0
pixar,doctorpurpleman,RT Variety Domee Shi the director of TurningRed has been named vice president of creative at Pixar joining directors Andrew Stanton,en,2022-04-07,"Chicago, IL",['TurningRed'],positive,0.0,2470.0,0.5
pixar,karanic23,RT ColinYovng Ratatouille goes beyond Disney movies beyond Pixar and it simply cannot be ranked amongst its peersAll time great cine,en,2022-04-07,,[],positive,0.0,20.0,0.4
pixar,pencilforge,Did pixar have to go for the jugular like that,en,2022-04-07,,[],neutral,3.0,0.0,0.0
pixar,legros_williams,RT asadayaz Look who just arrived at the Marketing department Lightyear BuzzLightyear Pixar,en,2022-04-07,,"['Lightyear', 'BuzzLightyear', 'Pixar']",neutral,0.0,573.0,0.0
pixar,ippubts_,RT MuSicemia ตัวละครที่ชื่อแทยังในเรื่อง Turning red ผลงานจาก Disney and Pixar ซึ่งเป็นเด็กผู้ชายเกาหลีหนึ่งในสมาชิกวง Town ได้รับแรงบั,th,2022-04-07,"จ.นครสวรรค์, ประเทศไทย",[],,0.0,2114.0,0.0
pixar,RubenSammy2,RT Variety Domee Shi the director of TurningRed has been named vice president of creative at Pixar joining directors Andrew Stanton,en,2022-04-07,,['TurningRed'],positive,0.0,1970.0,0.5
pixar,AndyDtrader,RT johnnydunn777 Imagine if Disney came out with NFTs amp you could own Disneys first ever digital collectibles VeVe Ecomi Premiu,en,2022-04-07,,"['VeVe', 'Ecomi', 'Premiu']",positive,0.0,10.0,0.2833333333333333
pixar,MoonCherry19,RT Variety Domee Shi the director of TurningRed has been named vice president of creative at Pixar joining directors Andrew Stanton,en,2022-04-07,,['TurningRed'],positive,0.0,2541.0,0.5
pixar,Uzuu73,RT DisneyAPromos 27 years ago today A GOOFY MOVIE was released in theatersThis beloved movie was one of the things that inspired Pi,en,2022-04-07,Boilling islads,[],positive,0.0,40.0,0.6
pixar,wowwwzaamakk,RT MuSicemia ตัวละครที่ชื่อแทยังในเรื่อง Turning red ผลงานจาก Disney and Pixar ซึ่งเป็นเด็กผู้ชายเกาหลีหนึ่งในสมาชิกวง Town ได้รับแรงบั,th,2022-04-07,,[],,0.0,2516.0,0.0
pixar,jrxpxx,RT MuSicemia ตัวละครที่ชื่อแทยังในเรื่อง Turning red ผลงานจาก Disney and Pixar ซึ่งเป็นเด็กผู้ชายเกาหลีหนึ่งในสมาชิกวง Town ได้รับแรงบั,th,2022-04-07,,[],,0.0,2516.0,0.0
pixar,TrainNerd_25,RT DisneyAPromos 27 years ago today A GOOFY MOVIE was released in theatersThis beloved movie was one of the things that inspired Pi,en,2022-04-07,Your nightmares,[],positive,0.0,40.0,0.6
pixar,dracostrange_,RT mangomangoj Besties TurningRed TurningRedMovie TurningRedfanart Pixar,en,2022-04-07,Hinged 💀,"['TurningRed', 'TurningRedMovie', 'TurningRedfanart', 'Pixar']",neutral,0.0,1943.0,0.0
pixar,Softsmile___,RT MuSicemia ตัวละครที่ชื่อแทยังในเรื่อง Turning red ผลงานจาก Disney and Pixar ซึ่งเป็นเด็กผู้ชายเกาหลีหนึ่งในสมาชิกวง Town ได้รับแรงบั,th,2022-04-07,🐰🦊🐻🐿️🐧,[],,0.0,2481.0,0.0
pixar,LoadyMcGee,This looks cooler than the entire output of Pixar,en,2022-04-07,"Dry Gulch, MA",[],neutral,1.0,0.0,0.0
pixar,randomsnail17,RT Variety Domee Shi the director of TurningRed has been named vice president of creative at Pixar joining directors Andrew Stanton,en,2022-04-07,,['TurningRed'],positive,0.0,2541.0,0.5
pixar,LamareMulty,RT Taehyungindia Weverse MagTaehyung amp Jimin were mentioned as inspiration behind a Kpop character in Pixar film Turning RedTa,en,2022-04-07,,['Ta'],negative,0.0,137.0,-0.3833333333333333
pixar,Jimbo_Dandy,RT Variety Domee Shi the director of TurningRed has been named vice president of creative at Pixar joining directors Andrew Stanton,en,2022-04-07,In The Mist,['TurningRed'],positive,0.0,2541.0,0.5
pixar,KevinDu47762469,RT Variety Domee Shi the director of TurningRed has been named vice president of creative at Pixar joining directors Andrew Stanton,en,2022-04-07,"Orlando, FL",['TurningRed'],positive,0.0,2541.0,0.5
pixar,Legacycorp,RT DealsUnlimited8 Ziploc Sandwich and Snack Bags for On the Go Freshness Grip n Seal Technology for Easier Grip Open and Close 66 C,en,2022-04-07,"Vancouver, BC",[],neutral,0.0,1.0,0.0
pixar,kay_aryu,RT Variety Domee Shi the director of TurningRed has been named vice president of creative at Pixar joining directors Andrew Stanton,en,2022-04-07,horny jail,['TurningRed'],positive,0.0,2020.0,0.5
pixar,inesvisual,RT Variety Domee Shi the director of TurningRed has been named vice president of creative at Pixar joining directors Andrew Stanton,en,2022-04-07,ines / 24 / poland (sadly),['TurningRed'],positive,0.0,2020.0,0.5
pixar,hiyabecs,RT Variety Domee Shi the director of TurningRed has been named vice president of creative at Pixar joining directors Andrew Stanton,en,2022-04-07,,['TurningRed'],positive,0.0,2020.0,0.5
pixar,MellieDM,RT Variety Domee Shi the director of TurningRed has been named vice president of creative at Pixar joining directors Andrew Stanton,en,2022-04-07,"Edmonton, Alberta",['TurningRed'],positive,0.0,1842.0,0.5
pixar,maumesart,RT Variety Domee Shi the director of TurningRed has been named vice president of creative at Pixar joining directors Andrew Stanton,en,2022-04-07,,['TurningRed'],positive,0.0,1894.0,0.5
pixar,dearclassified,RT Variety Domee Shi the director of TurningRed has been named vice president of creative at Pixar joining directors Andrew Stanton,en,2022-04-07,in your fridge ,['TurningRed'],positive,0.0,1841.0,0.5
pixar,captainskul,RT Variety Domee Shi the director of TurningRed has been named vice president of creative at Pixar joining directors Andrew Stanton,en,2022-04-07,the dibbly,['TurningRed'],positive,0.0,1894.0,0.5
pixar,untitledmlz,RT chasemdraws Ive waited almost a year to post this but this summer Ill be joining Pixar as a story intern Those whove known me for,en,2022-04-07,listening to mono.,[],neutral,0.0,235.0,0.0
pixar,ahlamBTS5,RT TaehyungCanada Taehyung being mentioned as inspiration for an idol character in Pixars new movie Turning Red Taehyung being the muse,en,2022-04-07,,[],positive,0.0,28.0,0.0681818181818181
pixar,re_nochu,RT MuSicemia ตัวละครที่ชื่อแทยังในเรื่อง Turning red ผลงานจาก Disney and Pixar ซึ่งเป็นเด็กผู้ชายเกาหลีหนึ่งในสมาชิกวง Town ได้รับแรงบั,th,2022-04-07,JUNGKOOK RM,[],,0.0,2516.0,0.0
pixar,kaseyyy_19,RT chasemdraws Ive waited almost a year to post this but this summer Ill be joining Pixar as a story intern Those whove known me for,en,2022-04-07,,[],neutral,0.0,284.0,0.0
pixar,totallykylez,RT andhow Soul is a masterpiece of filmmaking I cannot wait to watch it again And againThank you Pixar Bringing light into the w,en,2022-04-07,,[],positive,0.0,1.0,0.4
pixar,petarsaur,ChainsawMaster Tell a gritty Pixar film with a mature horror undercurrent,en,2022-04-07,Greater Vancouver,[],positive,0.0,0.0,0.05
pixar,somethinginoctx,RT MuSicemia ตัวละครที่ชื่อแทยังในเรื่อง Turning red ผลงานจาก Disney and Pixar ซึ่งเป็นเด็กผู้ชายเกาหลีหนึ่งในสมาชิกวง Town ได้รับแรงบั,th,2022-04-07,made in 1998,[],,0.0,2228.0,0.0
pixar,Failed_03,RT Variety Domee Shi the director of TurningRed has been named vice president of creative at Pixar joining directors Andrew Stanton,en,2022-04-07,Hatsville,['TurningRed'],positive,0.0,1841.0,0.5
pixar,kay_aryu,RT Variety Domee Shi the director of TurningRed has been named vice president of creative at Pixar joining directors Andrew Stanton,en,2022-04-07,horny jail,['TurningRed'],positive,0.0,2040.0,0.5
pixar,wackyjp,RT asadayaz Look who just arrived at the Marketing department Lightyear BuzzLightyear Pixar,en,2022-04-07,日本 東京,"['Lightyear', 'BuzzLightyear', 'Pixar']",neutral,0.0,573.0,0.0
pixar,BarbariansRidd1,RT Variety Domee Shi the director of TurningRed has been named vice president of creative at Pixar joining directors Andrew Stanton,en,2022-04-07,,['TurningRed'],positive,0.0,2541.0,0.5
pixar,NocheinBergmann,Gesehene Filme seit Anfang Mrz bin AU Lethal Weapon 1 amp 2 Rot Pixar The Hurt Locker Phantastische Tierwesen 1 Grindelwalds Verbrechen A Quiet Place 2 The Batman 2x The Old Guard Dont Look Up Bridge of Spies News of the World Red Notice,en,2022-04-07,Germany,[],positive,1.0,0.0,0.0333333333333333
pixar,glitter_taegi,RT TaehyungCanada Taehyung being mentioned as inspiration for an idol character in Pixars new movie Turning Red Taehyung being the muse,en,2022-04-07,s¢єηєяyтнνシ,[],positive,0.0,28.0,0.0681818181818181
pixar,totallykylez,RT johnlhencis Soul 2020Another masterpiece from Disney amp Pixar tandem Simply heartwarming and deeply movingBreathe life and en,en,2022-04-07,,[],neutral,0.0,2.0,0.0
pixar,161qura,RT Variety Domee Shi the director of TurningRed has been named vice president of creative at Pixar joining directors Andrew Stanton,en,2022-04-07,,['TurningRed'],positive,0.0,2518.0,0.5
