Keyword,User,Tweet,Language,Time,User Location,Hashtag,Polarity,Likes,Retweet,Sentiment
harem,peshwaspeaks,Aabhas24 Even b4 Shahjahan came to throne this was the state of the kingdomIf not able to pay women of farmers taken into harem or sold Jagirs supposed to yield 50k not even yielding 25k as farmers have left their fields in fear Aur bhaisahab 1631 mai Taj Mahal banana chalu kiye hai,en,2022-04-16,India,[],negative,0.0,1.0,-0.125
harem,ceylontea888,RT aharemboysaga True fairy tales are stories of triumph transformation and love all things I fervently believe inA Harem Boys Saga,en,2022-04-16,"Sri Lanka, Colombo",[],positive,0.0,17.0,0.425
harem,jnjmzen,RT nainwii help rtlikemutualan yuk yang nominist only dan hype nomin as idol fanatik ocrp harem trisom ship jnjm with other dni,en,2022-04-16,di hatimu ♡,[],negative,0.0,1.0,-0.09765625
harem,bernardfoong,RT aharemboysaga A mild March afternoon with the breath of April stirringA Harem Boys Saga a memoir by Young a 5book series htt,en,2022-04-16,,[],positive,0.0,4.0,0.2166666666666666
harem,xxxstrx_,kunskyu King of Harem Class,en,2022-04-16,neverland,[],neutral,0.0,0.0,0.0
harem,bernardfoong,RT aharemboysaga My best friend is the one who brings out the best in meDEBAUCHERY is the 3rd book to an autobi,en,2022-04-16,,[],positive,0.0,7.0,0.6666666666666666
harem,aharemboysaga,In the end its not the years in your life that counts but the life in your years INITIATION is a sensually illuminating true story about a young man comingofage in a secret society amp a male haremFreshInkGroupLGBTQ,en,2022-04-16,"Maui, Hawaii","['FreshInkGroup', 'LGBTQ']",positive,0.0,1.0,0.0124999999999999
harem,AllanJLewis2,RT aharemboysaga A Harem Boys Saga a memoir by Young a 5book series is a sensually captivating true story,en,2022-04-16,,[],positive,0.0,8427.0,0.3166666666666666
harem,boowithluv,RT 1208seungz hoon harem a enhypen onetweet au,en,2022-04-16,10.06.17 - Diamond Edge Manila,['enhypen'],neutral,0.0,86.0,0.0
harem,bernardfoong,RT bernardfoong Travels with INITIATION to experience a life well livedThis true story is a sensually captivati,en,2022-04-16,,[],positive,0.0,3.0,0.35
harem,sethunya95,aiheartmiku Mine thoharem shows Ive watched a good few and I gets SOOO heated,en,2022-04-16,"Harvey, LA",[],positive,0.0,0.0,0.2499999999999999
harem,WritesWatts,gtfully discovering reverse harem likeBuckle up degenerates The Degenetrix has a new penname debuting later this year,en,2022-04-16,"14 Thayer St., Beardsley",[],positive,0.0,0.0,0.0681818181818181
harem,ceylontea888,RT bernardfoong March is a month of expectation that Spring is around the cornerUNBRIDLED is the sequel to a,en,2022-04-16,"Sri Lanka, Colombo",[],neutral,0.0,2.0,0.0
harem,donsmalley79,RT bernardfoong Losing yourself in new surroundings is the best way to find yourselfUNBRIDLED is the sequel to,en,2022-04-16,"Ansonia, CT",[],positive,0.0,5.0,0.5681818181818181
harem,LilBrattyBun,still thinking about the fact that estinien is basically the protagonist of an oniishota harem romcom,en,2022-04-16,USA (アメリカ),[],neutral,0.0,0.0,0.0
harem,bernardfoong,RT aharemboysaga My best friend is the one who brings out the best in meA Harem Boys Saga I INITIATION a memoir by Young,en,2022-04-16,,[],positive,0.0,2.0,0.7000000000000001
harem,VillalobosChamp,gt Gets isekaidgt Wastes no time in harem bullshitgt Beats the living shit of his other world selvesgt Makes them his chibi petsgt Leaves to other worlds and refuses to elaborate furtherVisas Starfrost what a chad,en,2022-04-16,"México, Ciudad de México",[],negative,0.0,0.0,-0.025
harem,Angelic_chicken,Okay listen ignatz with every archer characters as his harem,en,2022-04-16,,[],positive,0.0,0.0,0.5
harem,donsmalley79,RT bernardfoong March is a month of expectation that Spring is around the cornerINITIATION is an autobiograp,en,2022-04-16,"Ansonia, CT",[],neutral,0.0,2.0,0.0
harem,bernardfoong,RT aharemboysaga May your joys be as deep as the ocean your sorrows as light as its foamsMETANOIA New Release,en,2022-04-16,,[],positive,0.0,13.0,0.1787878787878788
harem,PhaethonVT,MHXA and Salter are getting to a point where I think we are donegot to move on a continue to grow the Babylonian Harem Was fun streaming the process but I still have no idea what Im doingIm abit proud that despite being saber faces I can tell them apartFGO VTuberEN,en,2022-04-16,Eridanus,"['FGO', 'VTuberEN']",positive,0.0,0.0,0.55
harem,bernardfoong,RT bernardfoong March is a month of expectation that Spring is around the cornerUNBRIDLED is the sequel to a,en,2022-04-16,,[],neutral,0.0,2.0,0.0
harem,shinobuologist,Aslannbg takemichi harem is so real im crying bc if you add in chifuyu the jealousy levels of mikey and inupi would rise even more hahahaha,en,2022-04-16,20↑ • she / her • filipino,[],positive,1.0,0.0,0.1333333333333333
harem,fdhdjlai,RT 1208seungz hoon harem a enhypen onetweet au,en,2022-04-16,,['enhypen'],neutral,0.0,95.0,0.0
harem,xToraishii,RT littleblossom72 ukis evergrowing harem psyborg luuki violisko ArtoftheRogue suuki,en,2022-04-16,follow my art account,"['psyborg', 'luuki', 'violisko', 'ArtoftheRogue', 'suuki']",neutral,0.0,12.0,0.0
harem,haechieseo,RT jaeminspuzzle morning kisses 877 words jaemin harem jaemincentric polyam dream relationship study link in reply https,en,2022-04-16,21 — she/they.,[],neutral,0.0,80.0,0.0
harem,BenimAdimMavii,nosoyperejil Harem,en,2022-04-16,,[],neutral,0.0,0.0,0.0
harem,harem_kiing,higedan song ishihama directing sheeeessh peak goated OP,en,2022-04-16,,[],neutral,0.0,0.0,0.0
harem,super_mar10_,Ottojizzmark Patel Harem,en,2022-04-16,"Edinburgh, Scotland",[],neutral,0.0,0.0,0.0
harem,bernardfoong,RT aharemboysaga Every flower is a soul blossoming in natureMETANOIA latest release is the final volume to,en,2022-04-16,,[],positive,0.0,5.0,0.25
harem,ao_zan,TheSliceofAnime In animeonly context Love is War is the best show Ive watched and the only one to make me die of laughter and rebirth just to die on the next ep The story and characters are God tier clever and charmingQuints is a harem where four sisters try to steal the fifths crush,en,2022-04-16,"Kansas City, MO",[],positive,1.0,0.0,0.3944444444444444
harem,johnathonpacino,pampsgtm AlienCritical SelecaoTalk Are you serious Neymar a better dribbler than Messi across their careers lolAbsolutely no player Ive seenDribbled a harem of players in literally zero spaces over a long terrain like MessiPel is the only one i can think off He normally did it around the opponents box,en,2022-04-16,,[],positive,0.0,0.0,0.0533333333333333
harem,tisonlyme143,RT bernardfoong April makes all things new UNBRIDLED is the sequel to a sensually captivating amp enlightening,en,2022-04-16,"Massachusetts, USA",[],positive,0.0,2.0,0.3181818181818182
harem,crinklereads,RT 1208seungz hoon harem a enhypen onetweet au,en,2022-04-16,she/her | 15+,['enhypen'],neutral,0.0,86.0,0.0
harem,aharemboysaga,May your joys be as deep as the ocean your sorrows as light as its foamsMETANOIA New Release is the final volume to a sensually captivating memoir about a young man coming of age in a secret society amp a male haremAuthorUpROARGay,en,2022-04-16,"Maui, Hawaii","['AuthorUpROAR', 'Gay']",positive,5.0,6.0,0.1281144781144781
harem,KeeOphelia,Will building his harem start an apocalypse in need of averting paranormalromance steamy urbanfantasy magicalrealism demons fatedmates eBookLingo,en,2022-04-16,Longview,"['paranormalromance', 'steamy', 'urbanfantasy', 'magicalrealism', 'demons', 'fatedmates']",neutral,0.0,0.0,0.0
harem,sunkiz24,RT 1208seungz hoon harem a enhypen onetweet au,en,2022-04-16,reading acc,['enhypen'],neutral,0.0,95.0,0.0
harem,Kirinotard,Harem anime but the girls do the fusion dance so the protagonist can fuck them all,en,2022-04-16,,[],negative,0.0,0.0,-0.4
