Keyword,User,Tweet,Language,Time,User Location,Hashtag,Polarity,Likes,Retweet,Sentiment
harem,brahman79837475,bitingfriends Only this you dreamt Nothing about you been part of a harem Aise kaise chalega kanjar Oh yes you are really a virus like many others for Hindu society,en,2022-04-12,,[],positive,0.0,0.0,0.2333333333333333
harem,petercbradbury,RT bernardfoong A Harem Boys Saga a memoir by Young a 5book series is a sensually captivating true story a,en,2022-04-12,"Isleton, CA",[],positive,0.0,8448.0,0.3166666666666666
harem,thereal14552306,RT DopeVoyage DOPE x Waifu Harem Club Prize 10 WL Waifu Harem Club 1Like amp RT 2 Follow DopeVoyage amp AMVWaifuHC3 Ta,en,2022-04-12,"Düsseldorf, Deutschland",[],neutral,0.0,5.0,0.0
harem,BohoVonThugginz,today TheSolstice got sixteen proposals for marriage and one coywait until after college from thugbirdzits like a digital haremLFG,en,2022-04-12,,[],neutral,4.0,0.0,0.0
harem,bernardfoong,Jump and youll find out how to unfold your wings when you fallTURPITUDE is the 4th book to a true story of a young mans enlightening comingofage secret education in a male harem known only to a fewAuthorUpRoar Memoir,en,2022-04-12,,"['AuthorUpRoar', 'Memoir']",positive,0.0,1.0,0.0214285714285714
harem,moonagedayjin,RT runchrandanj tennis coach should climb back on jin harem chart my man is dedicated,en,2022-04-12,nah,[],neutral,0.0,55.0,0.0
harem,authoraj66,RT aharemboysaga A single rose can be my garden a single friend my worldDEBAUCHERY is the 3rd book to a sen,en,2022-04-12,Turkey 🇹🇷 ,[],positive,0.0,1.0,0.1142857142857143
harem,Zylles2,RT runchrandanj tennis coach should climb back on jin harem chart my man is dedicated,en,2022-04-12,,[],neutral,0.0,21.0,0.0
harem,GlangJinnieJin,RT runchrandanj tennis coach should climb back on jin harem chart my man is dedicated,en,2022-04-12,Focus on 🌟Jin Suga JK🌟OT7,[],neutral,0.0,43.0,0.0
harem,bigtickHK,RT bernardfoong A Harem Boys Saga a memoir by Young a 5book series is a sensually captivating true story a,en,2022-04-12,"Sydney, New South Wales",[],positive,0.0,8448.0,0.3166666666666666
harem,ksjsoob,RT runchrandanj tennis coach should climb back on jin harem chart my man is dedicated,en,2022-04-12,,[],neutral,0.0,17.0,0.0
harem,TrueUltimateArt,RT bernardfoong The rose is perfect in every moment of its existenceTURPITUDE is the 4th book to an autobiogr,en,2022-04-12,,[],positive,0.0,1.0,0.8
harem,harem_eater,RT dailyholostars do you ever go life but then,en,2022-04-12,Indonesia,[],neutral,0.0,12.0,0.0
harem,harem_eater,RT TOUKENSTAFFEN 14 Touken Danshi Added to Push NotificationsWe have added more Aide Touken Danshi to the feature that sends pus,en,2022-04-12,Indonesia,[],negative,0.0,25.0,-0.125
harem,gneun_,RT runchrandanj tennis coach should climb back on jin harem chart my man is dedicated,en,2022-04-12,"alljin , bias kookjin",[],neutral,0.0,78.0,0.0
harem,RedBandDeWitt,Made some adjustments to Nessidines design Dont let the eyepatch full you hes the princely polite type in this reverse harem project Im doing for school XD My only satisfaction is Lady Lavinias I couldnt want less for your pleasure,en,2022-04-12,"Primal, Excalibur",[],positive,0.0,0.0,0.0611111111111111
harem,laklakatul,RT nka979 2 Authentic scene but imaginary surroundingsMelling 1819 no doubt heard fairly accurate descriptions of harem life but h,en,2022-04-12,,[],positive,0.0,3.0,0.45
harem,ftwidgl,RT agathafoo Atsumu abo harem not nsfw where Atsumu is stuck in an elevator with 3 strangers and oh look hes gonna have his heat a,en,2022-04-12,,[],neutral,0.0,347.0,0.0
harem,manbod19,RT runchrandanj tennis coach should climb back on jin harem chart my man is dedicated,en,2022-04-12,taejin สลิ่มjijin kookjin,[],neutral,0.0,78.0,0.0
harem,colanism,RT jointsfordann1e more of mitsuya tall harem cuz i cant stopTokyoRevengers FA tkrv rkgk,en,2022-04-12,nsfw | proship | tukang rt,"['TokyoRevengers', '東卍FA', 'tkrvプラス']",positive,0.0,1.0,0.5
harem,jinkunrjjin,RT runchrandanj tennis coach should climb back on jin harem chart my man is dedicated,en,2022-04-12,,[],neutral,0.0,78.0,0.0
harem,BullyMaguireEn,KathAntonio7 BenisKen Harem,en,2022-04-12,Im a dude obviously ,[],neutral,1.0,0.0,0.0
harem,DerrickRBickley,RT aharemboysaga Making love in a cathedral is one of my most sacred experiencesUNBRIDLED is the sequel to a se,en,2022-04-12,"Birmingham, United Kingdom",[],positive,0.0,1.0,0.5
harem,runchrandanj,tennis coach should climb back on jin harem chart my man is dedicated,en,2022-04-12,@ me for a seokjin pic,[],neutral,12.0,1.0,0.0
harem,raofarmanali6,RT AamnaFasihi When Imran Khan became PM he dismissed 498 servants assigned to him in PM House amp retained only 2 lived in Bani Gala tr,en,2022-04-12,,[],neutral,0.0,26.0,0.0
