Keyword,User,Tweet,Language,Time,User Location,Hashtag,Polarity,Likes,Retweet,Sentiment
harem,JoeDannaBooks,RT aharemboysaga The spring of honesty and virtue lie in good educationA Harem Boys Saga I INITIATION a memoir by Young,en,2022-04-27,New Hampshire,[],positive,0.0,1.0,0.3999999999999999
harem,donsmalley79,RT bernardfoong Flowers are the varieties of the suns haremA Harem Boys Saga a memoir by Young a 5book series,en,2022-04-27,"Ansonia, CT",[],positive,0.0,4.0,0.1
harem,enhaeenhypenn,RT enforki rk harem short au wherein rk made a google form for his past crushes,en,2022-04-27,,[],negative,0.0,48.0,-0.125
harem,JNJMEnt,jnjm ist lets be moots if u dont mind i hype rv and kep1 just rep with nomin and ill hyu ps no harem no trisom,en,2022-04-27,"Jakarta, Indonesia",[],neutral,4.0,0.0,0.0
harem,Harem_king_21,NicSolani VusiThembekwayo You were born alone and u will die alonevusi represents himself,en,2022-04-27,,[],neutral,0.0,0.0,0.0
harem,tamayaimpact,smolalatvs babufess ae harem,en,2022-04-27,25↑ • she/her • carrd byf,[],neutral,0.0,0.0,0.0
harem,Yukinahimerag1,RT WaifuZinnia Mira amp Elisa Anime Worlds End Harem,en,2022-04-27,Perú ,[],neutral,0.0,374.0,0.0
harem,FirozMolik,RT alemaglietti Collect thots Build your harem Become an NFT PIMPGiving away 10 WL spotsTo Enter 1 Follow CryptoThotsar,en,2022-04-27,,['NFT'],neutral,0.0,105.0,0.0
harem,ZenfinityDesign,shuqilleoatmeal Hes next level something Just ask his Harem Bowlegged and hobbled,en,2022-04-27,Upper Arlington OH,[],neutral,1.0,0.0,0.0
harem,TheHardRaven,Serrivel Harem,en,2022-04-27,,[],neutral,1.0,0.0,0.0
harem,ArtisticParley,RT bernardfoong A Harem Boys Saga a memoir by Young a 5book series is a sensually captivating true story a,en,2022-04-27,"Richardson, TX",[],positive,0.0,8746.0,0.3166666666666666
harem,bernardfoong,Travel with A Harem Boys Saga IV TURPITUDE to experience a life well livedThis is the 4th book to a sensually captivating autobiography about a young man coming of age in a secret society amp a male haremAuthorUproarLGBTQ,en,2022-04-27,,"['AuthorUproar', 'LGBTQ']",positive,2.0,4.0,0.0499999999999999
harem,iPurrForTerfs,most anime just sucks nowthe profit meta for anime is to appeal to neckbeard jack off losers so unless someone is making a show purely out of passion its gonna be generic shounen garbageor an incestharemecchi if not all of the above,en,2022-04-27,she/her/slut,[],positive,1.0,0.0,0.0357142857142857
harem,victorl43614912,RT WaifuZinnia Mira amp Elisa Anime Worlds End Harem,en,2022-04-27,Mexico,[],neutral,0.0,374.0,0.0
harem,gin_oni,ShieldHeroEN Im already done with this show characters are meant to grow right But what made the first season good wasnt that he was building a harem its because he was smart,en,2022-04-27,Earth,[],positive,0.0,0.0,0.3625
harem,FirionHope,gtpink haired succubus trying to get mc in a haremfamiliar A firiwatches,en,2022-04-27,Liberion,"['村人Aに転生', 'firiwatches']",positive,1.0,0.0,0.375
harem,FirozKo01301034,RT alemaglietti Collect thots Build your harem Become an NFT PIMPGiving away 10 WL spotsTo Enter 1 Follow CryptoThotsar,en,2022-04-27,,['NFT'],neutral,0.0,105.0,0.0
harem,JoeDannaBooks,RT aharemboysaga Saturday night is the best time to read DEBAUCHERY is the 3rd book to a,en,2022-04-27,New Hampshire,[],positive,0.0,2.0,0.5
harem,4hazebigwins_,Jopromote nftharem Done,en,2022-04-27,,[],neutral,2.0,0.0,0.0
harem,astahorny,RT WaifuZinnia Mira amp Elisa Anime Worlds End Harem,en,2022-04-27,Panamá,[],neutral,0.0,374.0,0.0
