Keyword,User,Tweet,Language,Time,User Location,Hashtag,Polarity,Likes,Retweet,Sentiment
harem,donsmalley79,RT aharemboysaga My best friend is the one who brings out the best in meA Harem Boys Saga II UNBRIDLED a memoir by Young,en,2022-03-27,"Ansonia, CT",[],positive,0.0,1.0,0.7000000000000001
harem,RPAN_konohamaru,Big Ball RasengBouncy Bouncy TechniqueFire Release Ash PileHarem TechniqueMultiple Shadow Clone TechniqueRasengan,en,2022-03-27,Konohagakure,[],neutral,0.0,0.0,0.0
harem,waruikosensei,RT pyonnyom nice harem you got there shen yuansvsss,en,2022-03-27,,['svsss'],positive,0.0,510.0,0.6
harem,LatifaMorrisett,RT TotallyBooked1 UpcomingRelease DUET from Lilith VincentThe story is dark and potentially triggering so please read responsibly11t,en,2022-03-27,"Killeen, Texas",['UpcomingRelease'],positive,0.0,1.0,0.0166666666666666
harem,icybluewave82,RT AMVWaifuHC 10K in the Waifu Harem Club Discord LFG Join the cultured weeb3 society for anime parties and chill vibes Win 1 WHC,en,2022-03-27,Schweiz,[],positive,0.0,143.0,0.8
harem,TigerxPandaxFox,RT NoOnesHo discord brainrot dokja harem fluffdokjacentric dokjaharem jindok joongdok plotja jaehwandokja wukongdokjahi,en,2022-03-27,,"['dokjacentric', 'dokjaharem', 'jindok', 'joongdok', 'plotja', 'jaehwandokja', 'wukongdokja']",negative,0.0,91.0,-0.1
harem,the_eSqr,RT pyonnyom nice harem you got there shen yuansvsss,en,2022-03-27,,['svsss'],positive,0.0,596.0,0.6
harem,harem_eater,pikopikoe Iirc you need Japanese bank acc to be an artist there so nopeBut Imma ask my friend who is a Skeb master wait lmao,en,2022-03-27,Indonesia,[],positive,0.0,0.0,0.3
harem,mrleyoff,kcoralina LichVtuber you got your wish this girl is getting harem from these boys and after this scene they did drowning kiss how romantic,en,2022-03-27,,[],neutral,0.0,0.0,0.0
harem,nichegamer,RT Nicchiban Love Flops is another original TV anime which looks to be bringing back the classic high school harem formula of the 90s an,en,2022-03-27,,[],positive,0.0,8.0,0.2403333333333333
harem,0214towel,RT aharemboysaga A Harem Boys Saga a memoir by Young a 5book series is a sensually captivating true story,en,2022-03-27,千葉 関東地方,[],positive,0.0,8030.0,0.3166666666666666
harem,OtakuNoSekai0w0,Isekai Meikyuu de Harem wo Teaser VisualThe anime is scheduled for July 2022Animation Studio Passione otakunosekai anime upcominganime animenews isekaimeikyuudeharemwo,en,2022-03-27,,"['otakunosekai', 'anime', 'upcominganime', 'animenews', 'isekaimeikyuudeharemwo']",neutral,0.0,0.0,0.0
harem,Laggiest,Eckohing Welcome to the harem,en,2022-03-27,"gm_flatgrass, Minnesota",[],positive,0.0,0.0,1.0
harem,harem_writer,RT Jjakkawan FIVE MEOW อีพีแล้ว น้อนชุนชุนสตรีมครั้งแรกแล้ววมาเป็นกำลังใจกันเยอะๆนะครับบบreadAwrite ลงลานนิยายชช แนะนํานิยาย,th,2022-03-27,,"['readAwrite', 'ลงลานน', 'แนะน']",,0.0,3.0,0.0
harem,AmanAckerman,Worlds end harem,en,2022-03-27,in my dreams,[],neutral,2.0,0.0,0.0
harem,bernardfoong,Beauty is power but a smile is its swordDEBAUCHERY is the 3rd book to a sensually captivating memoir about a young man coming of age in a secret society amp a male haremAuthorUproarFreshInkGroup,en,2022-03-27,,"['AuthorUproar', 'FreshInkGroup']",positive,0.0,0.0,0.0833333333333333
harem,EmilySe14773429,infamoushippo Dumbsparce As long as the story is interestingnot too cliche like isekai power fantasy harem I look weak Im not too picky Let us look forward to Spy x family and Summer time rendering too Hopefully theyll be animated well,en,2022-03-27,"Selangor, Malaysia ",[],negative,0.0,0.0,-0.2125
harem,TGP_RazorStar,deheero Laura had a very flat character arc and her stuff in CS4 was not done well but I like the concept of her and I liked seeing her come to term with her prejudices even if that meant her development arc was basically done by CS1 Hurt just as much as Alisa by the harem vortex,en,2022-03-27,twitch.tv/thelogicblade,[],positive,0.0,0.0,0.2558333333333333
harem,LackWarm,RT pyonnyom nice harem you got there shen yuansvsss,en,2022-03-27,El Salvador,['svsss'],positive,0.0,596.0,0.6
harem,CanadianClark,RT AMVWaifuHC 10K in the Waifu Harem Club Discord LFG Join the cultured weeb3 society for anime parties and chill vibes Win 1 WHC,en,2022-03-27,,[],positive,0.0,144.0,0.8
harem,aharemboysaga,I love Paris in the Spring when it drizzles Cole PorterUNBRIDLED is the sequel to a sensually illuminating true story about a young man comingofage in a secret society amp a male haremFreshInkGroupAuthorUpRoar,en,2022-03-27,"Maui, Hawaii","['FreshInkGroup', 'AuthorUpRoar']",positive,1.0,1.0,0.1099999999999999
harem,gritztrash,R14S5 Ill be king harem,en,2022-03-27,,[],negative,0.0,0.0,-0.5
harem,sunseto10,Karen Kamiya Worlds End Harem koikatsu,en,2022-03-27,,"['コイカツ', 'koikatsu', '終末のハーレム', '神谷花蓮']",neutral,5.0,1.0,0.0
harem,w1nter_ra1n,NoOnesHo NO THAT WAIST IS TEMPORARY MY LOVE FOR YOU IS FOREVER PLEASE ILL BE FAITHFUL TO YOU AND THE HAREM FOR NOW ON THE HAREM IS MY ONE AND ONLY IM SORRY BB,en,2022-03-27,3807,[],negative,0.0,0.0,-0.125
harem,claudilogy,RT pyonnyom nice harem you got there shen yuansvsss,en,2022-03-27,she/her ,['svsss'],positive,0.0,563.0,0.6
harem,Laila_Shera1998,RT pyonnyom nice harem you got there shen yuansvsss,en,2022-03-27,Mi casa,['svsss'],positive,0.0,523.0,0.6
harem,divinedionysus,RT pyonnyom nice harem you got there shen yuansvsss,en,2022-03-27,,['svsss'],positive,0.0,499.0,0.6
harem,aharemboysaga,I was delighted to blossom early in lifeA Harem Boys Saga IV TURPITUDE a memoir by Young is the 4th book to an autobiography of a young mans enlightening comingofage secret education in a male harem known only to a few,en,2022-03-27,"Maui, Hawaii",[],positive,0.0,0.0,0.0777777777777777
harem,Cucumber_SQQ,RT pyonnyom nice harem you got there shen yuansvsss,en,2022-03-27,,['svsss'],positive,0.0,501.0,0.6
harem,AmuletPromos,RT AMVWaifuHC Project Ririsu x Waifu Harem Club Prize 5 Waifu Harem Club WL1 Like amp RT 2 Follow ProjectRirisu amp AMV,en,2022-03-27,,[],neutral,0.0,74.0,0.0
harem,MT_Cassidy,RT AdviceToWriters Critics are like eunuchs in a harem they know how its done theyve seen it done every day but theyre unable to d,en,2022-03-27,"Fort Myers, FL",['Critics'],negative,0.0,7.0,-0.5
harem,ra_bits_daisuki,I didnt choose the Hajime harem life It chose me,en,2022-03-27,20+ • she/her • just vibing,[],neutral,6.0,0.0,0.0
harem,macaronon,haremeater no worries guys its just a pic I found on fb its not mine haha unless,en,2022-03-27,GMT+7,[],positive,0.0,0.0,0.2
harem,Pat_McDermott,RT bernardfoong The spring of honesty and virtue lie in good educationTURPITUDE is the 4th book to a sensually,en,2022-03-27,New Hampshire USA,[],positive,0.0,1.0,0.7
harem,antiquestwins,My prediction for womens fashion this year kylieminogue style split harem pants,en,2022-03-27,Hampshire,[],neutral,0.0,0.0,0.0
harem,alala02za,RT WaifuAnimeGuy Akira Anime Worlds End Harem,en,2022-03-27,,[],neutral,0.0,401.0,0.0
harem,Dat_Vi,I remember a draw of this anime is the potato MC winning over the weirdly powered waifu goddesses but it felt like they started going away from that as the harem developed,en,2022-03-27,Minnesnowta,[],positive,0.0,0.0,0.0333333333333333
harem,danntsco_bot,besu went to a harem,en,2022-03-27,,[],neutral,0.0,0.0,0.0
harem,aharemboysaga,I was delighted to blossom early in lifeA Harem Boys Saga IV TURPITUDE a memoir by Young is the 4th book to an autobiography of a young mans enlightening comingofage secret education in a male harem known only to a few,en,2022-03-27,"Maui, Hawaii",[],positive,0.0,1.0,0.0777777777777777
harem,BlameBlue_x_Red,RT pyonnyom nice harem you got there shen yuansvsss,en,2022-03-27,,['svsss'],positive,0.0,499.0,0.6
harem,Pat_McDermott,RT bernardfoong Elusive is a butterfly when pursued is beyond your grasp but may alight on you when youre quietDEBAUCHERY,en,2022-03-27,New Hampshire USA,[],neutral,0.0,1.0,0.0
harem,OddOne12,RT TheYuriEmpire New yuri fans picking up AKEBIchan are recommended to engrave this thought by Komichis 1 harem girl one Erika Kizak,en,2022-03-27,,"['AKEBI_chan', '1']",positive,0.0,5.0,0.1363636363636363
harem,AndyPennefather,RT bernardfoong Beauty is in everything I often see something beautiful in what regular people perceive as uglyINITIATION,en,2022-03-27,South Taranaki District,[],positive,0.0,1.0,0.05
harem,soo6inies,RT pyonnyom nice harem you got there shen yuansvsss,en,2022-03-27,"21, she/her, eng/spa",['svsss'],positive,0.0,586.0,0.6
harem,aharemboysaga,January is when the adventure beginsINITIATION is a sensually illuminating true story about a young man comingofage in a secret society amp a male haremAuthorUpROARFreshInkGroup,en,2022-03-27,"Maui, Hawaii","['AuthorUpROAR', 'FreshInkGroup']",positive,2.0,2.0,0.0124999999999999
harem,aharemboysaga,Jump and youll find out how to unfold your wings when you fallDEBAUCHERY is the 3rd book to a sensually captivating amp enlightening memoir about a young man coming of age in a secret society amp a male haremAuthorUpROARFreshInkGroup,en,2022-03-27,"Maui, Hawaii","['AuthorUpROAR', 'FreshInkGroup']",positive,0.0,1.0,0.0833333333333333
harem,harem_eater,RT odor1okanechan Phantom Thief Uyus Late Night Visits ft an adorable Senpai,en,2022-03-27,Indonesia,"['羽継烏有', 'みやびじゅつ', 'アップロー', 'ホロスターズ']",positive,0.0,40.0,0.1
harem,cardamomoworld,RT pyonnyom nice harem you got there shen yuansvsss,en,2022-03-27,my fucking house,['svsss'],positive,0.0,606.0,0.6
harem,wangja_kim,RT pyonnyom nice harem you got there shen yuansvsss,en,2022-03-27,,['svsss'],positive,0.0,606.0,0.6
harem,Ynasnt,RT agathafoo Atsumu abo harem not nsfw where Atsumu is stuck in an elevator with 3 strangers and oh look hes gonna have his heat a,en,2022-03-27,"she/her, 18+, occasional nsfw",[],neutral,0.0,308.0,0.0
harem,MittsFullOfShit,joshgondelman Or Fandango Or we just gonna pretend Procol Harem never happened,en,2022-03-27,,[],neutral,0.0,0.0,0.0
harem,atskiyomuu,RT agathafoo Atsumu abo harem not nsfw where Atsumu is stuck in an elevator with 3 strangers and oh look hes gonna have his heat a,en,2022-03-27,🙃,[],neutral,0.0,308.0,0.0
harem,prolyxa,RT pyonnyom nice harem you got there shen yuansvsss,en,2022-03-27,"Inferno, Vida",['svsss'],positive,0.0,606.0,0.6
harem,0ngmygod,like super duper intensely addicted and see all the kdj pretty boy w his harem of yjh like really in the rabbit hole kind of addiction,en,2022-03-27,1016-0224,[],positive,0.0,0.0,0.1966666666666666
harem,heliosandbard,DerVampirPrinz Arent you part of her harem too Vali pretend the pink and light haired version of me does not exist Its all a hallucination Everythings fine,en,2022-03-27,Frame by  @streetsekai ,[],positive,0.0,0.0,0.2388888888888889
harem,Naramaruru,RT pyonnyom nice harem you got there shen yuansvsss,en,2022-03-27,,['svsss'],positive,0.0,606.0,0.6
harem,shishloi,RT pyonnyom nice harem you got there shen yuansvsss,en,2022-03-27,,['svsss'],positive,0.0,523.0,0.6
harem,LackWarm,RT pyonnyom nice harem you got there shen yuansvsss,en,2022-03-27,El Salvador,['svsss'],positive,0.0,609.0,0.6
harem,PentaJust,RT pyonnyom nice harem you got there shen yuansvsss,en,2022-03-27,,['svsss'],positive,0.0,609.0,0.6
harem,excitedmoon131,RT pyonnyom nice harem you got there shen yuansvsss,en,2022-03-27,,['svsss'],positive,0.0,609.0,0.6
harem,celty_sturIuson,Harem MC passes the saltThe girl,en,2022-03-27,Russia Sushi,[],neutral,2.0,0.0,0.0
harem,shenjiumei,RT pyonnyom nice harem you got there shen yuansvsss,en,2022-03-27,,['svsss'],positive,0.0,609.0,0.6
harem,aharemboysaga,Life is like a waterfall it is always moving forwardMETANOIA latest release is the final volume to an autobiography of a young mans enlightening comingofage secret education in a male harem known only to a fewAuthorUpROARFreshInkGroup,en,2022-03-27,"Maui, Hawaii","['AuthorUpROAR', 'FreshInkGroup']",positive,1.0,3.0,0.0374999999999999
harem,marquisguyun,RT pyonnyom nice harem you got there shen yuansvsss,en,2022-03-27,she/her 25,['svsss'],positive,0.0,606.0,0.6
harem,makeitblondeplz,turn my friend group into a harem,en,2022-03-27,9+11-4,[],neutral,9.0,0.0,0.0
harem,harem_zello,RT jkimfolder มีใครเคยรู้สึกว่าตัวเองเครียด แต่ก็ไม่รู้ว่าเครียดเรื่องอะไรบ้างมั้ย แบบในใจมันหงุดหงิด ไม่สบายใจ ไม่สบายตัว แต่ก็ไม่รู้ว่า,th,2022-03-27,,[],negative,0.0,34406.0,99.54
harem,Zerenityxd,asaraseal I wouldnt say hes a trope thats seen a lot hes not the normal incel recluse like most romanceharem mcs Its clear why he is the way he is and what is good about him to make Marin fall for him most people like to walk over smaller details that speak louder than u think,en,2022-03-27,anilist.co/user/zerenityxd,[],positive,2.0,0.0,0.325
harem,brettallent,RT aharemboysaga The human soul has still greater need of the ideal than of the real It is through reality we exist and by the ideal th,en,2022-03-27,Phoenix,[],positive,0.0,1.0,0.5
harem,ChintamaniAlch1,Long Linen Pants Men Harem Pants Wrap etsymktgtool,en,2022-03-27,,[],negative,0.0,0.0,-0.05
harem,Wintermute404,cozycooler Nowadays you could watch one isekai and youve basically watched all of em They all share the same cheap formula Some nobody reborn into somebody with extraordinary fate Belittled at first but showed their power in a public setting with audience Accidentally builds a harem,en,2022-03-27,,[],positive,0.0,0.0,0.1966666666666666
harem,mina_180642,RT pyonnyom nice harem you got there shen yuansvsss,en,2022-03-27,,['svsss'],positive,0.0,499.0,0.6
harem,aharemboysaga,The smarter you are the less you speak TURPITUDE is the 4th book to an autobiography of a young mans enlightening comingofage secret education in a male harem known only to a fewBookBoostAuthorUpROAR,en,2022-03-27,"Maui, Hawaii","['BookBoost', 'AuthorUpROAR']",negative,0.0,0.0,-0.0523809523809523
harem,lai47079473,RT egakuning sorawos harem,en,2022-03-27,,[],neutral,0.0,115.0,0.0
harem,bernardfoong,Beauty is in everything I often see something beautiful in what regular people perceive as uglyINITIATION is an autobiography of a young mans enlightening comingofage secret education in a male harem known only to a few,en,2022-03-27,,[],negative,1.0,1.0,-0.0055555555555555
harem,Mega_Nova_,Windpage LichVtuber This isnt even a harem though Yeah other girls exist in series but theres not romantic interest from any of them,en,2022-03-27,,[],negative,0.0,0.0,-0.0625
harem,DiaDiamond12,RT pyonnyom nice harem you got there shen yuansvsss,en,2022-03-27,,['svsss'],positive,0.0,535.0,0.6
harem,nmlyy,Still the sameeee reaction when see monica spend the night with chandler bahahahahaa babih nak harem hahahahahhaa,en,2022-03-27,,[],neutral,0.0,0.0,0.0
harem,LannWife,RT pyonnyom nice harem you got there shen yuansvsss,en,2022-03-27,,['svsss'],positive,0.0,496.0,0.6
harem,Cucumber_SQQ,RT pyonnyom nice harem you got there shen yuansvsss,en,2022-03-27,,['svsss'],positive,0.0,499.0,0.6
harem,RaeEdenZero,RT Nicchiban Love Flops is another original TV anime which looks to be bringing back the classic high school harem formula of the 90s an,en,2022-03-27,,[],positive,0.0,9.0,0.2403333333333333
harem,donsmalley79,RT bernardfoong Beauty is in everything I often see something beautiful in what regular people perceive as uglyINITIATION,en,2022-03-27,"Ansonia, CT",[],positive,0.0,11.0,0.05
harem,binghesbian,RT pyonnyom nice harem you got there shen yuansvsss,en,2022-03-27,she/they,['svsss'],positive,0.0,596.0,0.6
harem,zuncks,RT bernardfoong Beauty is in everything I often see something beautiful in what regular people perceive as uglyINITIATION,en,2022-03-27,South Africa. Eastern Cape.,[],positive,0.0,11.0,0.05
harem,artyny59,RT aharemboysaga Making love in a cathedral is one of my most sacred experiencesA Harem Boys Saga a memoir by Young a 5book series,en,2022-03-27,"Milton, Fl.",[],positive,0.0,1.0,0.3666666666666667
harem,sizhuncakeup,RT pyonnyom nice harem you got there shen yuansvsss,en,2022-03-27,,['svsss'],positive,0.0,532.0,0.6
harem,friedr1se,RT fxmqtxt Even concubines in a harem dont have thoughts and moods as twisted as his so annoying,en,2022-03-27,southwest,[],negative,0.0,5.0,-0.75
harem,waruikosensei,RT pyonnyom nice harem you got there shen yuansvsss,en,2022-03-27,,['svsss'],positive,0.0,516.0,0.6
harem,aharemboysaga,RT bernardfoong Easter is a symbol of hope renewal amp new beginningsMETANOIA Latest Release is the final volu,en,2022-03-27,"Maui, Hawaii",[],positive,0.0,12.0,0.2121212121212121
harem,TheGigconomist,Utwitily I think its great that you have an imaginary harem of women Fredo,en,2022-03-27,The Pennsylvania Mountains,[],positive,0.0,0.0,0.8
harem,aharemboysaga,January is when the adventure beginsINITIATION is a sensually illuminating true story about a young man comingofage in a secret society amp a male haremAuthorUpROARFreshInkGroup,en,2022-03-27,"Maui, Hawaii","['AuthorUpROAR', 'FreshInkGroup']",positive,4.0,4.0,0.0124999999999999
harem,meowqingx,RT pyonnyom nice harem you got there shen yuansvsss,en,2022-03-27,she/they — 19,['svsss'],positive,0.0,516.0,0.6
harem,Iorvendaben,RT bernardfoong Memoirs is a difficult literary form to pull off especially when dealing with discrete amp poignant moments in lifeA Hare,en,2022-03-27,"Zaria, Nigeria",[],negative,0.0,1.0,-0.1
harem,f3ralmagician,why does my father have a gay harem,en,2022-03-27,(Ran by @Tir3dTea),[],positive,0.0,0.0,0.4166666666666667
harem,bernardfoong,Beauty is in everything I often see something beautiful in what regular people perceive as uglyINITIATION is an autobiography of a young mans enlightening comingofage secret education in a male harem known only to a few,en,2022-03-27,,[],negative,2.0,2.0,-0.0055555555555555
harem,Stephan28511851,I am suggesting you to wear Bluegreen color sweatshirt and Amber color Harem Pants with jacket,en,2022-03-27,,[],neutral,0.0,0.0,0.0
harem,daneicole,RT egakuning sorawos harem,en,2022-03-27,,[],neutral,0.0,114.0,0.0
harem,SilvButterflieS,RT pyonnyom nice harem you got there shen yuansvsss,en,2022-03-27,Art is in my moments!!,['svsss'],positive,0.0,532.0,0.6
harem,TheVioletGakupo,Come hither and dance with this harem inside my heart,en,2022-03-27,Parody Account,[],neutral,0.0,0.0,0.0
harem,harem_zello,RT noeysavitta วิธีกำจัดสิวแบบเร็วๆ ฉบับมีเงิน กดสิวกับพี่กุ้งกดสิว ไม่อั้น฿ เลเซอร์รอยสิว vbeam สักสองครั้ง หายคลินิกอะไรก็,th,2022-03-27,,[],negative,0.0,3649.0,60.0
harem,HAIKYUUFESS,hi i need more friends to hype hq with if you dont mind if im v v loud about keiji amp kiyoomi no kpoptwt minor and lgbtphobic please ill be selective reply with ur comfort chara and ill hyu ps any polyharem stan get a cont,en,2022-03-27,,[],positive,0.0,0.0,0.1791666666666666
harem,WineAddict13,wwxxiv neveetoos ragnablood913 asisaminaffxiv PrincekaelT kyosasakiffxiv reitachiffxiv JinTeaBrandy NaginiFFXIV TazzaminaPink Nice harem TazzaminaPink,en,2022-03-27,Eorzea,[],positive,3.0,0.0,0.6
harem,harem_eater,RT robotcowboys mascots,en,2022-03-27,Indonesia,[],neutral,0.0,78.0,0.0
harem,blackberrjj,Harem War,en,2022-03-27,definitely not Jill's alt imo,[],neutral,2.0,0.0,0.0
harem,sleepyseelie,Kagura8999 Oh of course Sucrose deserves a harem,en,2022-03-27,,[],neutral,0.0,0.0,0.0
harem,onimaruxlr,Arslan I am going to try and abolish slavery in my fake fantasy Persia even though it makes me no shortage of political enemies and puts my own life at stakeRandom Power Fantasy Isekai Hero with Slave Harem lol roftlmao,en,2022-03-27,底知れぬ悪意のまっさ中,[],positive,0.0,0.0,0.08
harem,0214towel,RT aharemboysaga The human soul has still greater need of the ideal than of the real It is through reality we exist and by the ideal th,en,2022-03-27,千葉 関東地方,[],positive,0.0,2.0,0.5
harem,TrevorMalsbury,RT aharemboysaga January is when the adventure beginsINITIATION is a sensually illuminating true story about,en,2022-03-27,,[],positive,0.0,3.0,0.35
harem,TheSodaFloatzel,Local soda floatzel made some questionable life decision and now has staff for his soda bar and theyre all protogensHelp why do I want to write a snippet of whats essentially a harem anime,en,2022-03-27,"On your lap, soon? (Lv = Age)",[],negative,5.0,0.0,-0.1666666666666666
harem,LAWG0TIC,i cant pick one so let me give my man a whole harem,en,2022-03-27,"she/her ⫽ intj, 5w6 ☆﹃ +24yo",[],positive,1.0,0.0,0.2
