Keyword,User,Tweet,Language,Time,User Location,Hashtag,Polarity,Likes,Retweet,Sentiment
harem,freeboostpromo,RT aharemboysaga Only if you have been in the deepest valley can you know how magnificent it is to be on the highest mountainUNBRIDLED,en,2022-03-26,NY,[],positive,0.0,1.0,0.5
harem,lordeleila,RT pyonnyom nice harem you got there shen yuansvsss,en,2022-03-26,,['svsss'],positive,0.0,50.0,0.6
harem,FeiDuizm,mktkbby murong lian harem is going to expand,en,2022-03-26,Danmei Hell || Read Carrd,[],neutral,0.0,0.0,0.0
harem,kcsowriter,RT bernardfoong My best friend is the one who brings out the best in meUNBRIDLED is the sequel to an autobiogra,en,2022-03-26,Northwest GA,[],positive,0.0,2.0,1.0
harem,kcsowriter,RT bernardfoong Ive never been a social bunny I thrive on work INITIATION is a sensually illuminating autob,en,2022-03-26,Northwest GA,[],positive,0.0,2.0,0.0333333333333333
harem,zhongtiddies,8thgay KABSTAR123 you have a new person for your male harem,en,2022-03-26,17   she/them,[],positive,0.0,0.0,0.0681818181818181
harem,Sky98482011,RT NoOnesHo discord brainrot dokja harem fluffdokjacentric dokjaharem jindok joongdok plotja jaehwandokja wukongdokjahi,en,2022-03-26,,"['dokjacentric', 'dokjaharem', 'jindok', 'joongdok', 'plotja', 'jaehwandokja', 'wukongdokja']",negative,0.0,66.0,-0.1
harem,REBLOOMINGS,XYTH Youre the only one Id want in my harem,en,2022-03-26,,[],neutral,0.0,0.0,0.0
harem,Mahbubu00878085,RT aharemboysaga TURPITUDE is the 4th book to a sensually enlightening true story about a young man comingofage,en,2022-03-26,,[],positive,0.0,3.0,0.2499999999999999
harem,FlexStylez,Zoros harem growing,en,2022-03-26,Wano,[],neutral,0.0,0.0,0.0
harem,aharemboysaga,RT bernardfoong To India I come as a pilgrimINITIATION is an autobiography of a young mans enlightening comin,en,2022-03-26,"Maui, Hawaii",[],positive,0.0,8.0,0.2
harem,shisuistrike,Ashpiepie most of the manga I used to consume was harem shit I forgot about I fear,en,2022-03-26,🇵🇭 • they/she,[],positive,0.0,0.0,0.15
harem,Rdmflngss,RT agathafoo Atsumu abo harem not nsfw where Atsumu is stuck in an elevator with 3 strangers and oh look hes gonna have his heat a,en,2022-03-26,,[],neutral,0.0,230.0,0.0
harem,aharemboysaga,The spring of honesty and virtue lie in good educationUNBRIDLED is the sequel to a sensually illuminating true story about a young man comingofage in a secret society amp a male haremFreshInkGroupAuthorUpRoar,en,2022-03-26,"Maui, Hawaii","['FreshInkGroup', 'AuthorUpRoar']",positive,4.0,3.0,0.1499999999999999
harem,kcsowriter,RT aharemboysaga Luck is what happens when preparation meets opportunityTURPITUDE is the 4th book to a sensua,en,2022-03-26,Northwest GA,[],neutral,0.0,3.0,0.0
harem,bigtickHK,RT aharemboysaga The human soul has still greater need of the ideal than of the real A Harem Boys Saga a memoir by Young a 5book se,en,2022-03-26,"Sydney, New South Wales",[],positive,0.0,1.0,0.3399999999999999
harem,poplishirogane,RT pyonnyom nice harem you got there shen yuansvsss,en,2022-03-26,DA-7642-4578-3301,['svsss'],positive,0.0,50.0,0.6
harem,cw1985,How does a thrilling reverse harem adventure sound to you Good Throw in some exmilitary characters and some superhero elements and youre in for quite the ride The Dreadnoughts start with book one reverseharem whychoose rh,en,2022-03-26,"Derbyshire, UK","['reverseharem', 'whychoose', 'rh']",positive,0.0,0.0,0.45
harem,aharemboysaga,TURPITUDE is the 4th book to a sensually enlightening true story about a young man comingofage in a secret society amp a male haremBookBoostAuthorUpROAR,en,2022-03-26,"Maui, Hawaii","['BookBoost', 'AuthorUpROAR']",positive,1.0,1.0,0.0699999999999999
harem,mngpidni,SusuManisJean Penganut ning harem yes,en,2022-03-26,any pronouns,[],neutral,0.0,0.0,0.0
harem,starfacto,40 American Psycho Ive been a big battle harem fan ever since the release of the 2013 anime Date a Live Before that I really didnt understand any of the genre It was too artsy too intellectual It was on Date a Live where the presence of soul became more apparent to me,en,2022-03-26,Kazamatsuri,[],positive,0.0,0.0,0.1653409090909091
harem,Mewbeijun,RT pyonnyom nice harem you got there shen yuansvsss,en,2022-03-26,,['svsss'],positive,0.0,50.0,0.6
harem,hyunsuukiii,RT joshujinihannie Shua Harem au wherein his little brother accidentally posted a photo of Shua instead of the Now Hiring Security Guar,en,2022-03-26, EXOGOT7TEEN,[],negative,0.0,0.0,-0.1875
harem,Marian97795675,RT aharemboysaga A Harem Boys Saga a memoir by Young a 5book series is a sensually captivating true story,en,2022-03-26,,[],positive,0.0,8014.0,0.3166666666666666
harem,B4D_AZZ,RT ChaoticTendenci Harem Atsume NU NUcarnival NU,en,2022-03-26,,"['NUカーニバル', 'NUcarnival', '新世界狂歡', 'NU카니발']",neutral,0.0,541.0,0.0
harem,132_rina,RT pyonnyom nice harem you got there shen yuansvsss,en,2022-03-26,,['svsss'],positive,0.0,22.0,0.6
harem,NuUngung,haremwriter,th,2022-03-26,✨รายละเอียดและคิวของ cms ✨,[],positive,1.0,0.0,85.71
harem,StajaPoUgovoru,Uuuuuu harem harlem,en,2022-03-26,Republic of Serbia,[],neutral,0.0,0.0,0.0
harem,velvetswirl,RT TheUnhingeddd What if it was LXC caught and brought before WRH during SunshotMY would be doing mental gymnastics while putting on a,en,2022-03-26,,[],negative,0.0,11.0,-0.1
harem,grandpa_harem,cursed by boss,en,2022-03-26,,[],neutral,0.0,0.0,0.0
harem,harem_scotty,RT kylieluver KENDALL amp KYLIE,en,2022-03-26,,[],neutral,0.0,87.0,0.0
harem,namus2016,RT AMVWaifuHC Project Ririsu x Waifu Harem Club Prize 5 Waifu Harem Club WL1 Like amp RT 2 Follow ProjectRirisu amp AMV,en,2022-03-26,,[],neutral,0.0,52.0,0.0
harem,you_know_yunho,SMTOWNGLOBAL NCTsmtown RVsmtown NCTsmtown127 just jungwoo chilling with his harem,en,2022-03-26,dupa jeża ,[],negative,0.0,0.0,-0.5
harem,fairenjuny,being a renjun harem enthusiast is so fun you stay winning everyday lt3 my main character getting the love he Deserves YES SLAYYY,en,2022-03-26,+63 | filtered notifs ! ,[],positive,13.0,1.0,0.2533333333333333
harem,paulmendozuh,GunzTar ronvsca oh my god its the main protag of a harem anime,en,2022-03-26,,[],positive,2.0,0.0,0.1666666666666666
harem,The_Descolada,we get it youre homophobic and wanted a generic harem academy show and couldnt handle the idea of female characters having depth,en,2022-03-26,25 | they | ashkenazi transfem,[],neutral,0.0,0.0,0.0
harem,paddy_hum,RT agathafoo Atsumu abo harem not nsfw where Atsumu is stuck in an elevator with 3 strangers and oh look hes gonna have his heat a,en,2022-03-26,she/her,[],neutral,0.0,248.0,0.0
harem,fairenjuny,being a renjun harem enthusiast is so fun you stay winning everyday lt3 my main character getting the love he Deserves YES SLAYYY,en,2022-03-26,+63 | filtered notifs ! ,[],positive,0.0,0.0,0.2533333333333333
harem,mink4_tink,RT agathafoo Atsumu abo harem not nsfw where Atsumu is stuck in an elevator with 3 strangers and oh look hes gonna have his heat a,en,2022-03-26,,[],neutral,0.0,242.0,0.0
harem,pebbepo,hybristvfilia The isagi harem,en,2022-03-26,She/They/He,[],neutral,0.0,0.0,0.0
harem,UnderCvrNerd,inkedwifelife21 You find a couple of dudes you like and respond to everything the post You have to be catty with his other reply girls too He picks his favs Kinda like a harem,en,2022-03-26,Hoth,[],negative,0.0,0.0,-0.125
