Keyword,User,Tweet,Language,Time,User Location,Hashtag,Polarity,Likes,Retweet,Sentiment
bl anime,marsmanxxx,RT narutosunflower oh naruto shippuden you mean that bl anime,en,2022-03-24,Wonderland,[],negative,0.0,27.0,-0.3125
bl anime,szcry_babysz,RT narutosunflower oh naruto shippuden you mean that bl anime,en,2022-03-24,Tokyo Manji 卍,[],negative,0.0,27.0,-0.3125
bl anime,itachikarin,RT narutosunflower oh naruto shippuden you mean that bl anime,en,2022-03-24,,[],negative,0.0,27.0,-0.3125
bl anime,narutosunflower,oh naruto shippuden you mean that bl anime,en,2022-03-24,she/her ,[],negative,123.0,27.0,-0.3125
bl anime,inwttdm,RT narutosunflower oh naruto shippuden you mean that bl anime,en,2022-03-24,laputa,[],negative,0.0,27.0,-0.3125
bl anime,vrtooyoungtosee,RT narutosunflower oh naruto shippuden you mean that bl anime,en,2022-03-24,киевас,[],negative,0.0,27.0,-0.3125
bl anime,GaaruuKun_,RT narutosunflower oh naruto shippuden you mean that bl anime,en,2022-03-24,RadFem,[],negative,0.0,27.0,-0.3125
bl anime,Mahheart1DHLLZN,RT narutosunflower oh naruto shippuden you mean that bl anime,en,2022-03-24,,[],negative,0.0,27.0,-0.3125
bl anime,thatshipcat,RT narutosunflower oh naruto shippuden you mean that bl anime,en,2022-03-24,日本語を勉強しています,[],negative,0.0,27.0,-0.3125
bl anime,_stannnct,RT narutosunflower oh naruto shippuden you mean that bl anime,en,2022-03-24,she/her 19 desi,[],negative,0.0,27.0,-0.3125
bl anime,24923q,RT narutosunflower oh naruto shippuden you mean that bl anime,en,2022-03-24,hayakawa fam forever ,[],negative,0.0,27.0,-0.3125
bl anime,petalsforgaara,RT narutosunflower oh naruto shippuden you mean that bl anime,en,2022-03-24,21 she/her ,[],negative,0.0,27.0,-0.3125
bl anime,CollenWinters6,RT narutosunflower oh naruto shippuden you mean that bl anime,en,2022-03-24,el canon es un chiste ,[],negative,0.0,27.0,-0.3125
bl anime,sillygirltears,RT narutosunflower oh naruto shippuden you mean that bl anime,en,2022-03-24,Brasil,[],negative,0.0,27.0,-0.3125
bl anime,moonfox28,RT narutosunflower oh naruto shippuden you mean that bl anime,en,2022-03-24,Nárnia,[],negative,0.0,27.0,-0.3125
bl anime,uchihaparaguai,RT narutosunflower oh naruto shippuden you mean that bl anime,en,2022-03-24,RPG!,[],negative,0.0,27.0,-0.3125
bl anime,LordCrow_Art,RT narutosunflower oh naruto shippuden you mean that bl anime,en,2022-03-24,ᴋᴏɴᴏʜᴀ ᴅᴇ ᴊᴀɴᴇɪʀᴏ 🇧🇷,[],negative,0.0,27.0,-0.3125
bl anime,SUBD1LUC,RT narutosunflower oh naruto shippuden you mean that bl anime,en,2022-03-24,"he/they. eighteen. eu server, AR51.
15-/25+ please dni. beidou main.
sometimes nsfw. itto&diluc lover.
tweets a lot, in all cap and memes.
",[],negative,0.0,27.0,-0.3125
bl anime,vvvvalen10,RT narutosunflower oh naruto shippuden you mean that bl anime,en,2022-03-24,22 | mujer ,[],negative,0.0,27.0,-0.3125
bl anime,treatHLwk,RT narutosunflower oh naruto shippuden you mean that bl anime,en,2022-03-24,14/12/19,[],negative,0.0,27.0,-0.3125
bl anime,vrtooyoungtosee,RT narutosunflower oh naruto shippuden you mean that bl anime,en,2022-03-24,киевас,[],negative,0.0,10.0,-0.3125
bl anime,heelsiblings,shoujosei amp works by BL mangakas especially the slice of life and drama genre with modern setting forever stuck in live drama adaptation hell we will never have our next rakugo anime aka a modern masterpiece breakout if this keeps on happening,en,2022-03-24,20↑ · she/her ,[],positive,35.0,4.0,0.1072727272727272
