Keyword,User,Tweet,Language,Time,User Location,Hashtag,Polarity,Likes,Retweet,Sentiment
bl anime,BL_aica1004,RT LowQualityani Anime Demon Slayer,en,2022-04-22,1004,[],neutral,0.0,2614.0,0.0
bl anime,Dreiiii_018,Why am I a BL and Anime fan at the same time this hobby is EXPENSIVE,en,2022-04-22,Before Sunrise strip club,[],negative,2.0,0.0,-0.25
bl anime,kylieyaaa,RT sunsunkihoon ltlt Day 1 gtgtLF interactive moots kausap vent buddyhehim l 01 liner I stan ENHYPEN EXO Seventeen BLACK,en,2022-04-22,s/her | multi-stan (+63),"['ENHYPEN', 'EXO', 'Seventeen', 'BLACK']",neutral,0.0,20.0,0.0
bl anime,taekvung,hi im max im from fb trying the anitwt amp bltwt im looking for filo moots to interact with and scream abtbl manhwa manga anime painter of the night haikyuu sk8 banana fish yours to claim love jinx lial amp many more check carrd fmilikert to be moots,en,2022-04-22,"鍵➖rcbyf 
max ｡ any prns !","['anitwt', 'bltwt']",positive,1.0,0.0,0.5416666666666666
bl anime,daisu113,Zero tea time ep 3 Proper way to get sleep then bike chase how to eat curry with BL notes This anime just not my thing but I am going to force my way through it,en,2022-04-22,"Ontario, Canada /大阪府大阪市",[],neutral,0.0,0.0,0.0
bl anime,JaseSims_Sims,3 Things to summon me1 BL AnimeManga2 Anything related to The Sims3 Anything related to Ken dollsNo tags but feel free to share if youd like too,en,2022-04-22,United States,[],positive,3.0,0.0,0.1666666666666666
bl anime,BL_aica1004,RT AllAnimeVibe Anime Ao Haru Ride,en,2022-04-22,1004,[],neutral,0.0,1926.0,0.0
bl anime,CeoSudarat,RT BOSS84879656 My favvvv bl Korean animeyaois Hyperventilation blanime YaoiMangaOnline yaoi,en,2022-04-22,,"['yaois', 'Hyperventilation', 'blanime', 'YaoiMangaOnline', 'yaoi']",neutral,0.0,258.0,0.0
bl anime,BL_aica1004,RT AllAnimeVibe Anime Spy x Family,en,2022-04-22,1004,[],neutral,0.0,421.0,0.0
bl anime,Bl_ckkky,RT 4real4reall Reply with an underrated anime Ill start,en,2022-04-22,,[],neutral,0.0,2044.0,0.0
bl anime,Vaneeng2,RT sunsunkihoon ltlt Day 3 gtgtLF interactive moots kausap vent buddyhehim l 01 liner I stan ENHYPEN EXO Seventeen BLACK,en,2022-04-22,she/her | 04',"['ENHYPEN', 'EXO', 'Seventeen', 'BLACK']",neutral,0.0,1.0,0.0
bl anime,BL_aica1004,RT LowQualityani Anime Demon Slayer,en,2022-04-22,1004,[],neutral,0.0,2626.0,0.0
bl anime,BL_aica1004,RT PrinceKai01 Anime Demon Slayer,en,2022-04-22,1004,[],neutral,0.0,608.0,0.0
bl anime,JaseSims_Sims,3 Things to summon me1 BL AnimeManga2 Anything related to The Sims3 Anything related to Ken dollsNo tags but feel free to share if youd like too,en,2022-04-22,United States,[],positive,4.0,0.0,0.1666666666666666
bl anime,JaseSims_Sims,3 Things to summon me1 BL AnimeManga2 Anything related to The Sims3 Anything related to Ken dollsNo tags but feel free to share if youd like too,en,2022-04-22,United States,[],positive,6.0,0.0,0.1666666666666666
bl anime,BL_aica1004,RT AllAnimeVibe Anime Ao Haru Ride,en,2022-04-22,1004,[],neutral,0.0,1844.0,0.0
bl anime,BL_aica1004,RT PrinceKai01 Anime Demon Slayer,en,2022-04-22,1004,[],neutral,0.0,665.0,0.0
bl anime,BL_aica1004,RT LowQualityani Anime Demon Slayer,en,2022-04-22,1004,[],neutral,0.0,2632.0,0.0
bl anime,pride_anime,OFERTA AMAZONDemon Slayer 1 por 2000Dia Game BL por 990Loveless 2 por 900GTO 15 por 1740Dr Stone 20 por 2030,en,2022-04-22,,[],negative,13.0,2.0,-0.4
bl anime,Nth_bl,RT AllAnimeVibe Anime Spy x Family,en,2022-04-22,,[],neutral,0.0,587.0,0.0
bl anime,BL_aica1004,RT AllAnimeVibe Anime Spy x Family,en,2022-04-22,1004,[],neutral,0.0,587.0,0.0
bl anime,Bl_ckkky,RT 4real4reall Reply with an underrated anime Ill start,en,2022-04-22,,[],neutral,0.0,2248.0,0.0
bl anime,BL_aica1004,RT PrinceKai01 Anime Demon Slayer,en,2022-04-22,1004,[],neutral,0.0,707.0,0.0
bl anime,JaseSims_Sims,3 Things to summon me1 BL AnimeManga2 Anything related to The Sims3 Anything related to Ken dollsNo tags but feel free to share if youd like too,en,2022-04-22,United States,[],positive,0.0,0.0,0.1666666666666666
bl anime,Bl_ckkky,RT 4real4reall Reply with an underrated anime Ill start,en,2022-04-22,,[],neutral,0.0,1692.0,0.0
bl anime,lilbabykara,RT Azrabitch henlo anitwt genshintwt armytwtim rising from the grave again im looking for moots w im azra 18 kazuha lt3k,en,2022-04-22,uwu,"['anitwt', 'genshintwt', 'armytwt']",neutral,0.0,6.0,0.0
