Keyword,User,Tweet,Language,Time,User Location,Hashtag,Polarity,Likes,Retweet,Sentiment
bl anime,highimpactsex,ltme a few months agogt im a yuri writer and cute girls who like each other are cute ltme nowgt Just finalized this futanari x femboy eromanga and Im now starting a translation on an allages femboy manga that hints at a cute BL endingTOP 10 ANIME BETRAYALS,en,2022-04-24,巴里華撃団 (pronouns: they/them),[],positive,29.0,0.0,0.271875
bl anime,ILRYxXISC_BL,RT Wictor2501 Yall force yourselves to finish anime youre not enjoying,en,2022-04-24,,[],negative,0.0,735.0,-0.25
bl anime,UkiDuke,RT BOSS84879656 My favvvv bl Korean animeyaois Hyperventilation blanime YaoiMangaOnline yaoi,en,2022-04-24,,"['yaois', 'Hyperventilation', 'blanime', 'YaoiMangaOnline', 'yaoi']",neutral,0.0,296.0,0.0
bl anime,UkiDuke,RT BOSS84879656 My favvvv bl Korean animeyaois Hyperventilation blanime YaoiMangaOnline yaoi,en,2022-04-24,,"['yaois', 'Hyperventilation', 'blanime', 'YaoiMangaOnline', 'yaoi']",neutral,0.0,302.0,0.0
bl anime,PattyPhimmasone,RT BOSS84879656 My favvvv bl Korean animeyaois Hyperventilation blanime YaoiMangaOnline yaoi,en,2022-04-24,,"['yaois', 'Hyperventilation', 'blanime', 'YaoiMangaOnline', 'yaoi']",neutral,0.0,302.0,0.0
bl anime,highimpactsex,ltme a few months agogt im a yuri writer and cute girls who like each other are cute ltme nowgt Just finalized this futanari x femboy eromanga and Im now starting a translation on an allages femboy manga that hints at a cute BL endingTOP 10 ANIME BETRAYALS,en,2022-04-24,巴里華撃団 (pronouns: they/them),[],positive,17.0,0.0,0.271875
bl anime,UkiDuke,RT BOSS84879656 My favvvv bl Korean animeyaois Hyperventilation blanime YaoiMangaOnline yaoi,en,2022-04-24,,"['yaois', 'Hyperventilation', 'blanime', 'YaoiMangaOnline', 'yaoi']",neutral,0.0,298.0,0.0
bl anime,UkiDuke,RT BOSS84879656 My favvvv bl Korean animeyaois Hyperventilation blanime YaoiMangaOnline yaoi,en,2022-04-24,,"['yaois', 'Hyperventilation', 'blanime', 'YaoiMangaOnline', 'yaoi']",neutral,0.0,297.0,0.0
bl anime,Ebaa33351310,RT BOSS84879656 My favvvv bl Korean animeyaois Hyperventilation blanime YaoiMangaOnline yaoi,en,2022-04-24,,"['yaois', 'Hyperventilation', 'blanime', 'YaoiMangaOnline', 'yaoi']",neutral,0.0,302.0,0.0
bl anime,Ebaa33351310,RT BOSS84879656 My favvvv bl Korean animeyaois Hyperventilation blanime YaoiMangaOnline yaoi,en,2022-04-24,,"['yaois', 'Hyperventilation', 'blanime', 'YaoiMangaOnline', 'yaoi']",neutral,0.0,294.0,0.0
