Keyword,User,Tweet,Language,Time,User Location,Hashtag,Polarity,Likes,Retweet,Sentiment
bl anime,BL_aica1004,RT AnimesVisuaIs Anime Spy x Family,en,2022-04-18,1004,[],neutral,0.0,582.0,0.0
bl anime,blackrazor187,SputzeeD Almost 2 years later and i still ask the same question and as someone whos really a huge fan of bl and gl and its also a part of keeping the anime industry up and going we do not need omegaverse ww2 yaoi instead ill take a new season of Given instead,en,2022-04-18,Shibuya U.G,[],positive,0.0,0.0,0.1340909090909091
bl anime,ILRYxXISC_BL,RT ugliestking how the senpais look like to sports anime characters after they graduated high school,en,2022-04-18,,[],positive,0.0,8655.0,0.16
bl anime,Nth_bl,RT storewaifu Marin Anime My DressUp Darling Sono Bisque Doll wa Koi wo Suru,en,2022-04-18,,[],neutral,0.0,589.0,0.0
bl anime,RiverseCowboy,never refer to anything manga or anime related as lgbt it is BL or GL ONLY thank u,en,2022-04-18,"Illinois, USA",[],neutral,16.0,3.0,0.0
bl anime,BL_aica1004,RT AnimesVisuaIs Anime Spy x Family,en,2022-04-18,1004,[],neutral,0.0,768.0,0.0
bl anime,BL_aica1004,RT AllAnimeVibe Anime Spy x Family,en,2022-04-18,1004,[],neutral,0.0,853.0,0.0
bl anime,Nth_bl,RT storewaifu Marin Anime My DressUp Darling Sono Bisque Doll wa Koi wo Suru,en,2022-04-18,,[],neutral,0.0,554.0,0.0
bl anime,BL_aica1004,RT AnimesVisuaIs Anime Spy x Family,en,2022-04-18,1004,[],neutral,0.0,568.0,0.0
bl anime,ty20294477,RT BOSS84879656 My favvvv bl Korean animeyaois Hyperventilation blanime YaoiMangaOnline yaoi,en,2022-04-18,,"['yaois', 'Hyperventilation', 'blanime', 'YaoiMangaOnline', 'yaoi']",neutral,0.0,182.0,0.0
bl anime,BL_aica1004,RT AnimesVisuaIs Anime Spy x Family,en,2022-04-18,1004,[],neutral,0.0,537.0,0.0
bl anime,ty20294477,RT BOSS84879656 My favvvv bl Korean animeyaois Hyperventilation blanime YaoiMangaOnline yaoi,en,2022-04-18,,"['yaois', 'Hyperventilation', 'blanime', 'YaoiMangaOnline', 'yaoi']",neutral,0.0,179.0,0.0
bl anime,wandablue21,RT Sethenne Bl Danmei AnimeSelling ThreadPlease Help Rt,en,2022-04-18,,[],negative,0.0,9.0,-0.75
bl anime,BL_aica1004,RT AnimesVisuaIs Anime Spy x Family,en,2022-04-18,1004,[],neutral,0.0,593.0,0.0
bl anime,ILRYxXISC_BL,RT ugliestking how the senpais look like to sports anime characters after they graduated high school,en,2022-04-18,,[],positive,0.0,5369.0,0.16
bl anime,seijuurosimp,Hey guys Am new to anime twt Anyone wanna be moots I watchedreadHaikyuuTgcf2HaKurokoFairytailAOTBlack cloverSpy x FamilyThe millionaire detectiveFreeAnd many moreI LOVE BL BTWanime Haikyuu AttackOnTitan anitwt TGCF,en,2022-04-18,,"['anime', 'Haikyuu', 'AttackOnTitan', 'anitwt', 'TGCF']",positive,5.0,0.0,0.3116161616161616
bl anime,Leepsilon,NEW VIDEO FINALLY A BL Anime Thats NOT Creepy Sasaki and Miyano,en,2022-04-18,United Kingdom,[],positive,2.0,0.0,0.1287878787878787
bl anime,Itoshiki_hito_e,Screaming with my bff over Spy X FamilyThe last time we watched an anime together was Tokyo revengersgods i missed this feeling lmaoWe do watch bl together when were over at each others placeand that had been on my bday one month ago too lmaoHopefullynext week well,en,2022-04-18,🪷Yunmeng Jiang🪷Lotus Pier🪷,[],positive,0.0,0.0,0.3999999999999999
bl anime,xaylexayle,RT BOSS84879656 My favvvv bl Korean animeyaois Hyperventilation blanime YaoiMangaOnline yaoi,en,2022-04-18,,"['yaois', 'Hyperventilation', 'blanime', 'YaoiMangaOnline', 'yaoi']",neutral,0.0,187.0,0.0
bl anime,mad_madam_m,RT pushclouds the inherent homoeroticism of sports anime that makes people assume the story is going to be a bl,en,2022-04-18,Fandom,[],neutral,0.0,3.0,0.0
bl anime,pushclouds,the inherent homoeroticism of sports anime that makes people assume the story is going to be a bl,en,2022-04-18,,[],neutral,15.0,4.0,0.0
bl anime,BL_aica1004,RT AnimesVisuaIs Anime Spy x Family,en,2022-04-18,1004,[],neutral,0.0,523.0,0.0
bl anime,BL_aica1004,RT AllAnimeVibe Anime Spy x Family,en,2022-04-18,1004,[],neutral,0.0,723.0,0.0
bl anime,ILRYxXISC_BL,RT ugliestking how the senpais look like to sports anime characters after they graduated high school,en,2022-04-18,,[],positive,0.0,5771.0,0.16
bl anime,ILRYxXISC_BL,RT ugliestking how the senpais look like to sports anime characters after they graduated high school,en,2022-04-18,,[],positive,0.0,7951.0,0.16
bl anime,BL_aica1004,RT AnimesVisuaIs Anime Spy x Family,en,2022-04-18,1004,[],neutral,0.0,755.0,0.0
bl anime,BL_aica1004,RT AnimesVisuaIs Anime Spy x Family,en,2022-04-18,1004,[],neutral,0.0,761.0,0.0
bl anime,BL_aica1004,RT AnimesVisuaIs Anime Spy x Family,en,2022-04-18,1004,[],neutral,0.0,560.0,0.0
bl anime,Tamako101525,RT BOSS84879656 My favvvv bl Korean animeyaois Hyperventilation blanime YaoiMangaOnline yaoi,en,2022-04-18,,"['yaois', 'Hyperventilation', 'blanime', 'YaoiMangaOnline', 'yaoi']",neutral,0.0,184.0,0.0
bl anime,paintedrecs,RT pushclouds the inherent homoeroticism of sports anime that makes people assume the story is going to be a bl,en,2022-04-18,,[],neutral,0.0,3.0,0.0
bl anime,ILRYxXISC_BL,RT ugliestking how the senpais look like to sports anime characters after they graduated high school,en,2022-04-18,,[],positive,0.0,6504.0,0.16
bl anime,seijuurosimp,Hey guys Am new to anime twt Anyone wanna be moots I watchedreadHaikyuuTgcf2HaKurokoFairytailAOTBlack cloverSpy x FamilyThe millionaire detectiveFreeAnd many moreI LOVE BL BTWanime Haikyuu AttackOnTitan anitwt TGCF,en,2022-04-18,,"['anime', 'Haikyuu', 'AttackOnTitan', 'anitwt', 'TGCF']",positive,4.0,0.0,0.3116161616161616
bl anime,Our2ndunicorn,20 Comeback Celebration FOLLOW PARTY Bias is Yoongi Wreckers jin and joon i love kdramas anime bl college student midwest gorl,en,2022-04-18,,[],positive,3.0,0.0,0.5
bl anime,BL_aica1004,RT AnimesVisuaIs Anime Spy x Family,en,2022-04-18,1004,[],neutral,0.0,713.0,0.0
bl anime,spookicooky,So youre telling me all these 14 years old are watching and reading a series theyre not even allowed to watch Did they read all those 18 parts of the novelI mean i was 9 myself when i got into BL manga and anime so I guess I understand But still,en,2022-04-18,Thailand,['บ'],negative,4.0,0.0,-0.10625
bl anime,ILRYxXISC_BL,RT ugliestking how the senpais look like to sports anime characters after they graduated high school,en,2022-04-18,,[],positive,0.0,4927.0,0.16
bl anime,Our2ndunicorn,20 Comeback Celebration FOLLOW PARTY Bias is Yoongi Wreckers jin and joon i love kdramas anime bl college student midwest gorl,en,2022-04-18,,[],positive,1.0,0.0,0.5
bl anime,ktsksmp,i was about to watch Hikari be my Light bl anime without knowing what will gonna happen then it pop on my fyp the mf me watch the spoiler until the very end and what someone fcking died,en,2022-04-18,she/her ,[],positive,1.0,0.0,0.3
bl anime,ty20294477,RT BOSS84879656 My favvvv bl Korean animeyaois Hyperventilation blanime YaoiMangaOnline yaoi,en,2022-04-18,,"['yaois', 'Hyperventilation', 'blanime', 'YaoiMangaOnline', 'yaoi']",neutral,0.0,187.0,0.0
bl anime,ty20294477,RT BOSS84879656 My favvvv bl Korean animeyaois Hyperventilation blanime YaoiMangaOnline yaoi,en,2022-04-18,,"['yaois', 'Hyperventilation', 'blanime', 'YaoiMangaOnline', 'yaoi']",neutral,0.0,184.0,0.0
bl anime,ILRYxXISC_BL,RT ugliestking how the senpais look like to sports anime characters after they graduated high school,en,2022-04-18,,[],positive,0.0,6140.0,0.16
bl anime,destloser,lowkey regret getting back into anime and bl but here I am,en,2022-04-18,21 | All ,[],neutral,0.0,0.0,0.0
bl anime,DomMinxus,Suoh learning about Snapchat filters while Taomin observes himoriginalcharacter BL yaoi originalwork webcomic manga anime art digitalart comic shortstory suohandtaomin shortcomic,en,2022-04-18,🌲 Pacific North West 🌲,"['originalcharacter', 'BL', 'yaoi', 'originalwork', 'webcomic', 'manga', 'anime', 'art', 'digitalart', 'comic', 'shortstory', 'suohandtaomin', 'shortcomic']",positive,3.0,0.0,0.25
bl anime,ILRYxXISC_BL,RT ugliestking how the senpais look like to sports anime characters after they graduated high school,en,2022-04-18,,[],positive,0.0,7605.0,0.16
bl anime,seijuurosimp,Hey guys Am new to anime twt Anyone wanna be moots I watchedreadHaikyuuTgcf2HaKurokoFairytailAOTBlack cloverSpy x FamilyThe millionaire detectiveFreeAnd many moreI LOVE BL BTWanime Haikyuu AttackOnTitan anitwt TGCF,en,2022-04-18,,"['anime', 'Haikyuu', 'AttackOnTitan', 'anitwt', 'TGCF']",positive,6.0,0.0,0.3116161616161616
bl anime,chesietwt,RT Sethenne Bl Danmei AnimeSelling ThreadPlease Help Rt,en,2022-04-18,,[],negative,0.0,8.0,-0.75
bl anime,wandablue21,RT Sethenne Bl Danmei AnimeSelling ThreadPlease Help Rt,en,2022-04-18,,[],negative,0.0,8.0,-0.75
bl anime,Tamako101525,RT BOSS84879656 My favvvv bl Korean animeyaois Hyperventilation blanime YaoiMangaOnline yaoi,en,2022-04-18,,"['yaois', 'Hyperventilation', 'blanime', 'YaoiMangaOnline', 'yaoi']",neutral,0.0,187.0,0.0
bl anime,nezunskyfire,RT RiverseCowboy never refer to anything manga or anime related as lgbt it is BL or GL ONLY thank u,en,2022-04-18,Ya Mum's Bum,[],neutral,0.0,6.0,0.0
bl anime,Walterat3am,RT RiverseCowboy never refer to anything manga or anime related as lgbt it is BL or GL ONLY thank u,en,2022-04-18,Deeznutis,[],neutral,0.0,6.0,0.0
bl anime,RiverseCowboy,never refer to anything manga or anime related as lgbt it is BL or GL ONLY thank u,en,2022-04-18,"Illinois, USA",[],neutral,30.0,6.0,0.0
bl anime,BL_aica1004,RT AnimesVisuaIs Anime Spy x Family,en,2022-04-18,1004,[],neutral,0.0,771.0,0.0
bl anime,Nth_bl,RT storewaifu Marin Anime My DressUp Darling Sono Bisque Doll wa Koi wo Suru,en,2022-04-18,,[],neutral,0.0,613.0,0.0
bl anime,BL_aica1004,RT AllAnimeVibe Anime Spy x Family,en,2022-04-18,1004,[],neutral,0.0,921.0,0.0
bl anime,FoNxng,RT BOSS84879656 My favvvv bl Korean animeyaois Hyperventilation blanime YaoiMangaOnline yaoi,en,2022-04-18,,"['yaois', 'Hyperventilation', 'blanime', 'YaoiMangaOnline', 'yaoi']",neutral,0.0,187.0,0.0
bl anime,ILRYxXISC_BL,RT ugliestking how the senpais look like to sports anime characters after they graduated high school,en,2022-04-18,,[],positive,0.0,8951.0,0.16
bl anime,BL_aica1004,RT AnimesVisuaIs Anime Spy x Family,en,2022-04-18,1004,[],neutral,0.0,734.0,0.0
bl anime,mad_madam_m,RT pushclouds the inherent homoeroticism of sports anime that makes people assume the story is going to be a bl,en,2022-04-18,Fandom,[],neutral,0.0,4.0,0.0
bl anime,BL_aica1004,RT AllAnimeVibe Anime Spy x Family,en,2022-04-18,1004,[],neutral,0.0,790.0,0.0
bl anime,BL_aica1004,RT AnimesVisuaIs Anime Spy x Family,en,2022-04-18,1004,[],neutral,0.0,764.0,0.0
bl anime,spookicooky,So youre telling me all these 14 years old are watching and reading a series theyre not even allowed to watch Did they read all those 18 parts of the novelI mean i was 9 myself when i got into BL manga and anime so I guess I understand But still,en,2022-04-18,Thailand,['บ'],negative,6.0,0.0,-0.10625
bl anime,seijuurosimp,Hey guys Am new to anime twt Anyone wanna be moots I watchedreadHaikyuuTgcf2HaKurokoFairytailAOTBlack cloverSpy x FamilyThe millionaire detectiveFreeAnd many moreI LOVE BL BTWanime Haikyuu AttackOnTitan anitwt TGCF,en,2022-04-18,,"['anime', 'Haikyuu', 'AttackOnTitan', 'anitwt', 'TGCF']",positive,7.0,0.0,0.3116161616161616
bl anime,ty20294477,RT BOSS84879656 My favvvv bl Korean animeyaois Hyperventilation blanime YaoiMangaOnline yaoi,en,2022-04-18,,"['yaois', 'Hyperventilation', 'blanime', 'YaoiMangaOnline', 'yaoi']",neutral,0.0,180.0,0.0
bl anime,BL_aica1004,RT AnimesVisuaIs Anime Spy x Family,en,2022-04-18,1004,[],neutral,0.0,727.0,0.0
bl anime,spookicooky,So youre telling me all these 14 years old are watching and reading a series theyre not even allowed to watch Did they read all those 18 parts of the novelI mean i was 9 myself when i got into BL manga and anime so I guess I understand But still,en,2022-04-18,Thailand,['บ'],negative,5.0,0.0,-0.10625
bl anime,Lildebs4456,RT immortalitytwi1 This is so them bl yaoi kagehina anime Anitwt,en,2022-04-18,"Murrieta, CA","['bl', 'yaoi', 'kagehina', 'anime', 'Anitwt']",neutral,0.0,166.0,0.0
bl anime,ILRYxXISC_BL,RT ugliestking how the senpais look like to sports anime characters after they graduated high school,en,2022-04-18,,[],positive,0.0,6920.0,0.16
bl anime,pushclouds,the inherent homoeroticism of sports anime that makes people assume the story is going to be a bl,en,2022-04-18,,[],neutral,13.0,3.0,0.0
bl anime,ty20294477,RT BOSS84879656 My favvvv bl Korean animeyaois Hyperventilation blanime YaoiMangaOnline yaoi,en,2022-04-18,,"['yaois', 'Hyperventilation', 'blanime', 'YaoiMangaOnline', 'yaoi']",neutral,0.0,183.0,0.0
bl anime,BL_aica1004,RT AnimesVisuaIs Anime Spy x Family,en,2022-04-18,1004,[],neutral,0.0,741.0,0.0
bl anime,BL_aica1004,RT AnimesVisuaIs Anime Spy x Family,en,2022-04-18,1004,[],neutral,0.0,480.0,0.0
bl anime,BL_aica1004,RT AnimesVisuaIs Anime Spy x Family,en,2022-04-18,1004,[],neutral,0.0,547.0,0.0
bl anime,Cocino_BL,RT itseikoo I have to change some things but the lineart is almost finished ittogorou Itto gorou Genshinlmpact genshinleaks gen,en,2022-04-18,he/him,"['ittogorou', 'Itto', 'gorou', 'Genshinlmpact', 'genshinleaks', 'gen']",neutral,0.0,485.0,0.0
bl anime,ty20294477,RT BOSS84879656 My favvvv bl Korean animeyaois Hyperventilation blanime YaoiMangaOnline yaoi,en,2022-04-18,,"['yaois', 'Hyperventilation', 'blanime', 'YaoiMangaOnline', 'yaoi']",neutral,0.0,178.0,0.0
bl anime,Our2ndunicorn,20 Comeback Celebration FOLLOW PARTY Bias is Yoongi Wreckers jin and joon i love kdramas anime bl college student midwest gorl,en,2022-04-18,,[],positive,2.0,0.0,0.5
bl anime,ILRYxXISC_BL,RT ugliestking how the senpais look like to sports anime characters after they graduated high school,en,2022-04-18,,[],positive,0.0,8349.0,0.16
bl anime,BL_aica1004,RT AnimesVisuaIs Anime Spy x Family,en,2022-04-18,1004,[],neutral,0.0,539.0,0.0
bl anime,Webcomics_app,A wallpaper for you Dont forget to share with your friends Until the day he rescued a fox covered in blood only to then discoverApp WebComicsTitle Oguss Lawcomic manga anime cartoon manhua manhwa cartoonstrip webcomics wallpaper calendar bl yaoi,en,2022-04-18,,"['comic', 'manga', 'anime', 'cartoon', 'manhua', 'manhwa', 'cartoonstrip', 'webcomics', 'wallpaper', 'calendar', 'bl', 'yaoi']",positive,3.0,1.0,0.125
bl anime,argrazz,RT BOSS84879656 My favvvv bl Korean animeyaois Hyperventilation blanime YaoiMangaOnline yaoi,en,2022-04-18,,"['yaois', 'Hyperventilation', 'blanime', 'YaoiMangaOnline', 'yaoi']",neutral,0.0,187.0,0.0
bl anime,Katkat26825281,RT BOSS84879656 My favvvv bl Korean animeyaois Hyperventilation blanime YaoiMangaOnline yaoi,en,2022-04-18,,"['yaois', 'Hyperventilation', 'blanime', 'YaoiMangaOnline', 'yaoi']",neutral,0.0,187.0,0.0
bl anime,ty20294477,RT BOSS84879656 My favvvv bl Korean animeyaois Hyperventilation blanime YaoiMangaOnline yaoi,en,2022-04-18,,"['yaois', 'Hyperventilation', 'blanime', 'YaoiMangaOnline', 'yaoi']",neutral,0.0,174.0,0.0
bl anime,Nth_bl,RT storewaifu Marin Anime My DressUp Darling Sono Bisque Doll wa Koi wo Suru,en,2022-04-18,,[],neutral,0.0,572.0,0.0
bl anime,FoNxng,RT BOSS84879656 My favvvv bl Korean animeyaois Hyperventilation blanime YaoiMangaOnline yaoi,en,2022-04-18,,"['yaois', 'Hyperventilation', 'blanime', 'YaoiMangaOnline', 'yaoi']",neutral,0.0,184.0,0.0
bl anime,nezunskyfire,RT RiverseCowboy never refer to anything manga or anime related as lgbt it is BL or GL ONLY thank u,en,2022-04-18,Ya Mum's Bum,[],neutral,0.0,3.0,0.0
bl anime,Birdz555,RT pushclouds the inherent homoeroticism of sports anime that makes people assume the story is going to be a bl,en,2022-04-18,,[],neutral,0.0,3.0,0.0
bl anime,BL_aica1004,RT AnimesVisuaIs Anime Spy x Family,en,2022-04-18,1004,[],neutral,0.0,588.0,0.0
bl anime,kkvplayz,CaribVros I honestly wana see someones besides new a new bl or new map and bosses I personally just dont wana se the same old stuff I want something like different anime in shindo or new animations new gamepasses a new and simple way to get rellcoins the price on bl,en,2022-04-18,,[],positive,0.0,0.0,0.1265151515151515
bl anime,DomMinxus,Suoh learning about Snapchat filters while Taomin observes himoriginalcharacter BL yaoi originalwork webcomic manga anime art digitalart comic shortstory suohandtaomin shortcomic,en,2022-04-18,🌲 Pacific North West 🌲,"['originalcharacter', 'BL', 'yaoi', 'originalwork', 'webcomic', 'manga', 'anime', 'art', 'digitalart', 'comic', 'shortstory', 'suohandtaomin', 'shortcomic']",positive,4.0,0.0,0.25
bl anime,pushclouds,the inherent homoeroticism of sports anime that makes people assume the story is going to be a bl,en,2022-04-18,,[],neutral,14.0,3.0,0.0
bl anime,Tamako101525,RT BOSS84879656 My favvvv bl Korean animeyaois Hyperventilation blanime YaoiMangaOnline yaoi,en,2022-04-18,,"['yaois', 'Hyperventilation', 'blanime', 'YaoiMangaOnline', 'yaoi']",neutral,0.0,183.0,0.0
bl anime,paintedrecs,RT pushclouds the inherent homoeroticism of sports anime that makes people assume the story is going to be a bl,en,2022-04-18,,[],neutral,0.0,4.0,0.0
bl anime,BL_aica1004,RT AnimesVisuaIs Anime Spy x Family,en,2022-04-18,1004,[],neutral,0.0,587.0,0.0
bl anime,Webcomics_app,A wallpaper for you Dont forget to share with your friends Until the day he rescued a fox covered in blood only to then discoverApp WebComicsTitle Oguss Lawcomic manga anime cartoon manhua manhwa cartoonstrip webcomics wallpaper calendar bl yaoi,en,2022-04-18,,"['comic', 'manga', 'anime', 'cartoon', 'manhua', 'manhwa', 'cartoonstrip', 'webcomics', 'wallpaper', 'calendar', 'bl', 'yaoi']",positive,1.0,0.0,0.125
bl anime,Cocino_BL,RT itseikoo I have to change some things but the lineart is almost finished ittogorou Itto gorou Genshinlmpact genshinleaks gen,en,2022-04-18,he/him,"['ittogorou', 'Itto', 'gorou', 'Genshinlmpact', 'genshinleaks', 'gen']",neutral,0.0,486.0,0.0
bl anime,woahitshawn,junkiwhore i just finished the cutest lil BL anime today,en,2022-04-18,,[],neutral,0.0,0.0,0.0
bl anime,BL_aica1004,RT AnimesVisuaIs Anime Spy x Family,en,2022-04-18,1004,[],neutral,0.0,553.0,0.0
bl anime,BL_aica1004,RT AnimesVisuaIs Anime Spy x Family,en,2022-04-18,1004,[],neutral,0.0,716.0,0.0
bl anime,BL_aica1004,RT AnimesVisuaIs Anime Spy x Family,en,2022-04-18,1004,[],neutral,0.0,495.0,0.0
bl anime,ILRYxXISC_BL,RT ugliestking how the senpais look like to sports anime characters after they graduated high school,en,2022-04-18,,[],positive,0.0,7252.0,0.16
bl anime,elementomega1,RT RiverseCowboy never refer to anything manga or anime related as lgbt it is BL or GL ONLY thank u,en,2022-04-18,🇨🇦,[],neutral,0.0,6.0,0.0
bl anime,asian_otaku3,First BL that Ive watched and read I first watched the anime and movie and I was like I need more of this and so I bought V6 currently waiting for V7 I also love the songs so much a 910 for me,en,2022-04-18,,[],positive,0.0,0.0,0.2833333333333333
bl anime,brofaens,anime Yuri on ICE Back in 2017bl series 2gether the Series,en,2022-04-18,,[],neutral,2.0,0.0,0.0
bl anime,ty20294477,RT BOSS84879656 My favvvv bl Korean animeyaois Hyperventilation blanime YaoiMangaOnline yaoi,en,2022-04-18,,"['yaois', 'Hyperventilation', 'blanime', 'YaoiMangaOnline', 'yaoi']",neutral,0.0,177.0,0.0
bl anime,MinBrenjoon,RT KTChannel3 20 Comeback Celebration FOLLOW PARTY Bias is Yoongi amp Taehyung Wreckers is Jungkook amp Hoseok OT7 Always ARMY si,en,2022-04-18,She/Her ~ Queer~Libra~Latina,[],neutral,0.0,7.0,0.0
bl anime,ty20294477,RT BOSS84879656 My favvvv bl Korean animeyaois Hyperventilation blanime YaoiMangaOnline yaoi,en,2022-04-18,,"['yaois', 'Hyperventilation', 'blanime', 'YaoiMangaOnline', 'yaoi']",neutral,0.0,176.0,0.0
bl anime,SuperNaruto10,RT Webcomicsapp A wallpaper for you Dont forget to share with your friends Until the day he rescued a fox covered in blood only t,en,2022-04-18,Florida,[],neutral,0.0,1.0,0.0
bl anime,BL_aica1004,RT AnimesVisuaIs Anime Spy x Family,en,2022-04-18,1004,[],neutral,0.0,535.0,0.0
bl anime,BL_aica1004,RT AnimesVisuaIs Anime Spy x Family,en,2022-04-18,1004,[],neutral,0.0,722.0,0.0
bl anime,pushclouds,the inherent homoeroticism of sports anime that makes people assume the story is going to be a bl,en,2022-04-18,,[],neutral,14.0,4.0,0.0
bl anime,BL_aica1004,RT AnimesVisuaIs Anime Spy x Family,en,2022-04-18,1004,[],neutral,0.0,528.0,0.0
bl anime,Tamako101525,RT BOSS84879656 My favvvv bl Korean animeyaois Hyperventilation blanime YaoiMangaOnline yaoi,en,2022-04-18,,"['yaois', 'Hyperventilation', 'blanime', 'YaoiMangaOnline', 'yaoi']",neutral,0.0,182.0,0.0
bl anime,Birdz555,RT pushclouds the inherent homoeroticism of sports anime that makes people assume the story is going to be a bl,en,2022-04-18,,[],neutral,0.0,4.0,0.0
bl anime,Tamako101525,RT BOSS84879656 My favvvv bl Korean animeyaois Hyperventilation blanime YaoiMangaOnline yaoi,en,2022-04-18,,"['yaois', 'Hyperventilation', 'blanime', 'YaoiMangaOnline', 'yaoi']",neutral,0.0,181.0,0.0
bl anime,ty20294477,RT BOSS84879656 My favvvv bl Korean animeyaois Hyperventilation blanime YaoiMangaOnline yaoi,en,2022-04-18,,"['yaois', 'Hyperventilation', 'blanime', 'YaoiMangaOnline', 'yaoi']",neutral,0.0,181.0,0.0
bl anime,OhLookItsKJ,RT immortalitytwi1 My heart was not ready for this bl anime yaoi sukuna Megumin,en,2022-04-18,Australia,"['bl', 'anime', 'yaoi', 'sukuna', 'Megumin']",negative,0.0,14.0,-0.1
bl anime,yokaimoya,RT BOSS84879656 My favvvv bl Korean animeyaois Hyperventilation blanime YaoiMangaOnline yaoi,en,2022-04-18,,"['yaois', 'Hyperventilation', 'blanime', 'YaoiMangaOnline', 'yaoi']",neutral,0.0,196.0,0.0
bl anime,Webcomics_app,A wallpaper for you Dont forget to share with your friends Until the day he rescued a fox covered in blood only to then discoverApp WebComicsTitle Oguss Lawcomic manga anime cartoon manhua manhwa cartoonstrip webcomics wallpaper calendar bl yaoi,en,2022-04-18,,"['comic', 'manga', 'anime', 'cartoon', 'manhua', 'manhwa', 'cartoonstrip', 'webcomics', 'wallpaper', 'calendar', 'bl', 'yaoi']",positive,5.0,2.0,0.125
bl anime,chesietwt,RT Sethenne Bl Danmei AnimeSelling ThreadPlease Help Rt,en,2022-04-18,,[],negative,0.0,9.0,-0.75
bl anime,laifu_tan,RT RiverseCowboy never refer to anything manga or anime related as lgbt it is BL or GL ONLY thank u,en,2022-04-18,,[],neutral,0.0,11.0,0.0
bl anime,Ghost_ninja0,Kpopvalee3 Film my little pony equestria girlsSerie tv Stranger thingsDrama hetero Dr CutieDrama bl cutie pieAnime Tokyo revengers,en,2022-04-18,non lo so 🇮🇹 🇧🇬 ,[],negative,0.0,0.0,-0.1875
bl anime,Clamanath,RT RiverseCowboy never refer to anything manga or anime related as lgbt it is BL or GL ONLY thank u,en,2022-04-18,Brazil,[],neutral,0.0,25.0,0.0
bl anime,spookicooky,So youre telling me all these 14 years old are watching and reading a series theyre not even allowed to watch Did they read all those 18 parts of the novelI mean i was 9 myself when i got into BL manga and anime so I guess I understand But still,en,2022-04-18,Thailand,['บ'],negative,7.0,1.0,-0.10625
bl anime,RiverseCowboy,never refer to anything manga or anime related as lgbt it is BL or GL ONLY thank u,en,2022-04-18,"Illinois, USA",[],neutral,167.0,24.0,0.0
bl anime,jamiesugah,RT pushclouds the inherent homoeroticism of sports anime that makes people assume the story is going to be a bl,en,2022-04-18,Center of the Universe,[],neutral,0.0,4.0,0.0
bl anime,blackrazor187,kairyluminess Bored as well too and this is whats keepign it at bay and here you go you and neigevil could use some nice wholesome bl,en,2022-04-18,Shibuya U.G,[],positive,2.0,0.0,0.0499999999999999
bl anime,ktsksmp,i was about to watch Hikari be my Light bl anime without knowing what will gonna happen then it pop on my fyp the mf me watch the spoiler until the very end and what someone fcking died,en,2022-04-18,she/her ,[],positive,3.0,0.0,0.3
bl anime,lobthemagical,RT RiverseCowboy never refer to anything manga or anime related as lgbt it is BL or GL ONLY thank u,en,2022-04-18,the blank space,[],neutral,0.0,24.0,0.0
bl anime,platonicswords,rotrkrose Pretty sure it was the BL manga Miyano recced Sasaki in ep1 of Sasamiya Like it is THE classic but it still somehow doesnt have a full adaptation despite referenced in another BL anime,en,2022-04-18," 20M, 🇭🇰",[],positive,0.0,0.0,0.3166666666666666
bl anime,elementomega1,RT RiverseCowboy never refer to anything manga or anime related as lgbt it is BL or GL ONLY thank u,en,2022-04-18,🇨🇦,[],neutral,0.0,25.0,0.0
