Keyword,User,Tweet,Language,Time,User Location,Hashtag,Polarity,Likes,Retweet,Sentiment
อนิเมะ,amondaymorning_,RT saisdreaming ไม่ไหวละ ยุคนี้มันต้อง introvert ไม่รับสาย ไม่ตอบแชท อยู่ดูแต่อนิเมะซีรีส์ ฉันไม่ไปไหน คนไหนชวนฉันก็ไม่ไป ฉัน introvert,th,2022-04-27,( 20↑ ),[],negative,0.0,2062.0,88.89
อนิเมะ,lils0rax_,RT iQIYIThailand วันศุกร์ ที่ เมษายนนี้กินทามะ พากย์ไทยมาแล้ว เวลา น บน iQiyi เท่านั้นiQiyi Anime Gintama อนิเม,th,2022-04-27,กองอวยคุโบตะ/โอเรียว/ยากิระ,"['iQiyi', 'Anime', 'Gintama', 'อน']",,0.0,149.0,0.0
อนิเมะ,ilikeyoubyou,RT saisdreaming ไม่ไหวละ ยุคนี้มันต้อง introvert ไม่รับสาย ไม่ตอบแชท อยู่ดูแต่อนิเมะซีรีส์ ฉันไม่ไปไหน คนไหนชวนฉันก็ไม่ไป ฉัน introvert,th,2022-04-27,,[],negative,0.0,2056.0,88.89
อนิเมะ,Rabbitarista,RT BxAmmG หม่าหงจวิ้น คือปังนะทั้งหุ่นทั้งวิญญาณยุทธ์ เราว่ามันเท่มากนะ เเบบว่าปีกพญาหงส์เปลี่ยวไฟ พ่นใส่พวกสำนักวิญญาณยุทธ์อ่ะเท่ๆอ่ะ,th,2022-04-27,,[],positive,0.0,3.0,75.0
อนิเมะ,lillilyyy01,ไม่มีอนิเมะดูเลยยยยยยยยยย,th,2022-04-27,,[],,0.0,0.0,0.0
อนิเมะ,sweetbeconn,Billibilli Vip O วัน O บาท สายอนิเมะห้ามพลาด ดูได้ทุกเรื่องเลยสนใจ dm หารbilibili bilibiliหาร bilibilivip หารbilibiliราคาถูก bilibiliหารราคาถูก อนิเมะ หารnetflix หารเน็ตฟลิกซ์ Netflix,th,2022-04-27,,"['หารbilibili', 'bilibiliหาร', 'bilibilivip', 'หารbilibiliราคาถ', 'bilibiliหารราคาถ', 'อน', 'หารnetflix', 'หารเน', 'Netflix']",positive,0.0,0.0,96.0
อนิเมะ,Viewwsunxx_,โหรูปนี้บอมกยู สมแล้วฉายาอนิเมะบอย,th,2022-04-27,“ minatozaki — misana シ ˙Ⱉ˙⛰,[],,0.0,0.0,0.0
อนิเมะ,GnoiTan,RT iQIYIThailand วันศุกร์ ที่ เมษายนนี้กินทามะ พากย์ไทยมาแล้ว เวลา น บน iQiyi เท่านั้นiQiyi Anime Gintama อนิเม,th,2022-04-27,dongminji,"['iQiyi', 'Anime', 'Gintama', 'อน']",,0.0,153.0,0.0
อนิเมะ,N3E033,RT iQIYIThailand วันศุกร์ ที่ เมษายนนี้กินทามะ พากย์ไทยมาแล้ว เวลา น บน iQiyi เท่านั้นiQiyi Anime Gintama อนิเม,th,2022-04-27,万事屋銀ちゃん,"['iQiyi', 'Anime', 'Gintama', 'อน']",,0.0,153.0,0.0
อนิเมะ,BH004_,RT iQIYIThailand วันศุกร์ ที่ เมษายนนี้กินทามะ พากย์ไทยมาแล้ว เวลา น บน iQiyi เท่านั้นiQiyi Anime Gintama อนิเม,th,2022-04-27,BAEKHYUNBOTH,"['iQiyi', 'Anime', 'Gintama', 'อน']",,0.0,160.0,0.0
อนิเมะ,pookkiefan,RT iQIYIThailand วันศุกร์ ที่ เมษายนนี้กินทามะ พากย์ไทยมาแล้ว เวลา น บน iQiyi เท่านั้นiQiyi Anime Gintama อนิเม,th,2022-04-27,,"['iQiyi', 'Anime', 'Gintama', 'อน']",,0.0,149.0,0.0
อนิเมะ,simulator4u,RT iQIYIThailand วันศุกร์ ที่ เมษายนนี้กินทามะ พากย์ไทยมาแล้ว เวลา น บน iQiyi เท่านั้นiQiyi Anime Gintama อนิเม,th,2022-04-27,"Bangkok,Thailand","['iQiyi', 'Anime', 'Gintama', 'อน']",neutral,0.0,149.0,0.0
อนิเมะ,potylone,RT iQIYIThailand วันศุกร์ ที่ เมษายนนี้กินทามะ พากย์ไทยมาแล้ว เวลา น บน iQiyi เท่านั้นiQiyi Anime Gintama อนิเม,th,2022-04-27,20↑,"['iQiyi', 'Anime', 'Gintama', 'อน']",,0.0,213.0,0.0
อนิเมะ,niloki13,RT iQIYIThailand วันศุกร์ ที่ เมษายนนี้กินทามะ พากย์ไทยมาแล้ว เวลา น บน iQiyi เท่านั้นiQiyi Anime Gintama อนิเม,th,2022-04-27,,"['iQiyi', 'Anime', 'Gintama', 'อน']",,0.0,153.0,0.0
อนิเมะ,callmeowmeow,RT iQIYIThailand วันศุกร์ ที่ เมษายนนี้กินทามะ พากย์ไทยมาแล้ว เวลา น บน iQiyi เท่านั้นiQiyi Anime Gintama อนิเม,th,2022-04-27,,"['iQiyi', 'Anime', 'Gintama', 'อน']",,0.0,213.0,0.0
อนิเมะ,j05pm,RT iQIYIThailand วันศุกร์ ที่ เมษายนนี้กินทามะ พากย์ไทยมาแล้ว เวลา น บน iQiyi เท่านั้นiQiyi Anime Gintama อนิเม,th,2022-04-27,,"['iQiyi', 'Anime', 'Gintama', 'อน']",,0.0,213.0,0.0
อนิเมะ,knlilacK,RT iQIYIThailand วันศุกร์ ที่ เมษายนนี้กินทามะ พากย์ไทยมาแล้ว เวลา น บน iQiyi เท่านั้นiQiyi Anime Gintama อนิเม,th,2022-04-27,โชฮัน จตด,"['iQiyi', 'Anime', 'Gintama', 'อน']",,0.0,213.0,0.0
อนิเมะ,karxttbr,RT iQIYIThailand วันศุกร์ ที่ เมษายนนี้กินทามะ พากย์ไทยมาแล้ว เวลา น บน iQiyi เท่านั้นiQiyi Anime Gintama อนิเม,th,2022-04-27,โลก แต่อยากย้ายไปดาวอังคาร,"['iQiyi', 'Anime', 'Gintama', 'อน']",,0.0,213.0,0.0
อนิเมะ,navyn0v,RT iQIYIThailand วันศุกร์ ที่ เมษายนนี้กินทามะ พากย์ไทยมาแล้ว เวลา น บน iQiyi เท่านั้นiQiyi Anime Gintama อนิเม,th,2022-04-27,"18 ↓ 
she/her - they/them
ᚐ ֯ ♡⃘ ˖ enstars , svt  ♡̴ etc.  𓍱 
̶ ❤︎ ⁎ feel free to make friends יִ יִ 
 ࣪ 𓆩 ✿ 𓆪 ᱸ ","['iQiyi', 'Anime', 'Gintama', 'อน']",,0.0,153.0,0.0
