Keyword,User,Tweet,Language,Time,User Location,Hashtag,Polarity,Likes,Retweet,Sentiment
อนิเมะ,babymone_,RT linnyxtzan อนิเมะสปายแฟมดีมากกกกกกกกกกก ดีมากๆๆๆ เหมือนทำให้มังงะที่อ่านขยับได้ อาเนียน่ารักมากกก คุนสนธยาก็เท่มาก โอ้ย เพลงก็เพราะ,th,2022-04-10,"⠀༺ 🐈‍⬛ ༻  

⠀⠀⠀⠀ ⠀  𓈒 ⠀sorry, I never meant to

 ⠀⠀⠀but who're we kidding

 ⠀⠀⠀⠀ ⠀ ⠀it wasn't like I had a say 𓈒

",[],positive,0.0,5155.0,96.43
อนิเมะ,BuSaMid,RT hyggelabyrinth มังงะ อนิเมะ,th,2022-04-10,,[],,0.0,4241.0,0.0
อนิเมะ,yungjongdie,RT MoonloverMiyu รีล่าตลกมาก ผู้สร้างอนิเมะก็จะแบบ เห้ย เราอยากได้ใครสักคนมาพากย์เสียงไอ้คนประหลาดชิบหายนี่หน่อย และมิยาโนะ มาโมรุก็จะ,th,2022-04-10,,[],negative,0.0,3603.0,66.67
อนิเมะ,Kxzy52276868,RT ZllSen รีทวิตลดราคางับ Netflix จอไทย จอส่วนตัว วัน ฿ เหลือ วัน ฿ เหลือ วัน ฿ เหลือ วัน ฿ เ,th,2022-04-10,,[],positive,0.0,23.0,66.67
อนิเมะ,ttttaaattttaaaa,RT linnyxtzan อนิเมะสปายแฟมดีมากกกกกกกกกกก ดีมากๆๆๆ เหมือนทำให้มังงะที่อ่านขยับได้ อาเนียน่ารักมากกก คุนสนธยาก็เท่มาก โอ้ย เพลงก็เพราะ,th,2022-04-10,,[],positive,0.0,5046.0,96.43
อนิเมะ,ununwoon,RT lawrapia วันนี้แวะมาชิบุยะ บังเอิญเห็นป้ายโฆษณาสปายแฟมที่ชิบุยะพอดี เลยถ่ายรูปมาฝากค่ะ น้องอาเนียน่าร้ากกกกกคำขอจากอาเนียถึ,th,2022-04-10,,[],positive,0.0,3145.0,66.67
อนิเมะ,rrayji7,RT MoonloverMiyu รีล่าตลกมาก ผู้สร้างอนิเมะก็จะแบบ เห้ย เราอยากได้ใครสักคนมาพากย์เสียงไอ้คนประหลาดชิบหายนี่หน่อย และมิยาโนะ มาโมรุก็จะ,th,2022-04-10,,[],negative,0.0,3603.0,66.67
อนิเมะ,jnnn_999,RT nepjunnee มันจะมีอนิเมะเรื่องนึง,th,2022-04-10,,[],,0.0,1353.0,0.0
อนิเมะ,yuu564pt,RT museacgth กำหนดการอนิเมะในวันนี้ สารภาพรักกับคุณคางุยะซะดี ๆ ซีซั่น ตอนที่ เวลา อิรุมะคุง ผจญในแดนปีศาจ ตอนที่,th,2022-04-10,world,[],positive,0.0,3.0,90.0
อนิเมะ,peachptp,RT withhersky รู้ว่ารุโตะเป็นหนุ่มญี่ปุ่น แต่ลุคนี้ก็คือหนุ่มญี่ปุ่นมาก ผมบลอนด์ยาว ติดกิ้บทัดหูมัดจุกข้างหลัง หล่อเท่มาก เหมือนออกมาจากอ,th,2022-04-10,,[],positive,0.0,481.0,75.0
อนิเมะ,Rrowajung,RT lawrapia วันนี้แวะมาชิบุยะ บังเอิญเห็นป้ายโฆษณาสปายแฟมที่ชิบุยะพอดี เลยถ่ายรูปมาฝากค่ะ น้องอาเนียน่าร้ากกกกกคำขอจากอาเนียถึ,th,2022-04-10,,[],positive,0.0,4131.0,66.67
อนิเมะ,Ananyxz,RT MoonloverMiyu รีล่าตลกมาก ผู้สร้างอนิเมะก็จะแบบ เห้ย เราอยากได้ใครสักคนมาพากย์เสียงไอ้คนประหลาดชิบหายนี่หน่อย และมิยาโนะ มาโมรุก็จะ,th,2022-04-10,Sehun’s heart,[],negative,0.0,3883.0,66.67
อนิเมะ,spgpgpg,RT TomyamWasabi สุซุเมะ โนะ โทะจิมาริ อนิเมะ เรื่องใหม่ของอมาโคโตะ ชินไคปล่อยโพสต์เตอร์พร้อมวันฉายพฤศจินี้เรื่องราวของประตูที่,th,2022-04-10,"Bangkok, Thailand",['อน'],,0.0,186.0,0.0
อนิเมะ,Teddy_taeil,ขายมังงะ ไม่แกะซีล ใหม่โครต เล่มทึ่แกะซีลแล้วมี เล่ม มหาเวทย์ผนึกมาร JUJUTSU ปล่อยต่อ เล่ม ราคา จาก ส่งฟรีค้าบตลาดนัดJJK ตลาดนัดjujutsukaisen ตลาดนัดจจส ตลาดนัดมังงะ มังงะส่งต่อมังงะ อนิเมะ,th,2022-04-10,ซื้อแต่การ์ดซองเล่ออะเรา 😁,"['ตลาดน', 'ตลาดน', 'ตลาดน', 'ตลาดน', 'ม', 'ส', 'อน']",positive,1.0,0.0,66.67
อนิเมะ,KunnitaNoey,RT TomyamWasabi ตัวอย่าง ภาพยนตร์ Suzume no Tojimari Verแรกเปิดตัวแล้ว พลังเหนือธรรมชาติก็มาตัวละครน่ารักก็มี เพลง original sound,th,2022-04-10,ประเทศไทย,['ภาพยนตร'],positive,0.0,95.0,80.0
อนิเมะ,imwithmymoney,RT withhersky รู้ว่ารุโตะเป็นหนุ่มญี่ปุ่น แต่ลุคนี้ก็คือหนุ่มญี่ปุ่นมาก ผมบลอนด์ยาว ติดกิ้บทัดหูมัดจุกข้างหลัง หล่อเท่มาก เหมือนออกมาจากอ,th,2022-04-10,ผู้นำโง่รจตกม #ยกเลิก112,[],positive,0.0,481.0,75.0
อนิเมะ,miinprn,RT MoonloverMiyu รีล่าตลกมาก ผู้สร้างอนิเมะก็จะแบบ เห้ย เราอยากได้ใครสักคนมาพากย์เสียงไอ้คนประหลาดชิบหายนี่หน่อย และมิยาโนะ มาโมรุก็จะ,th,2022-04-10,Bullworth Academy,[],negative,0.0,3603.0,66.67
อนิเมะ,carnatang98,RT TomyamWasabi ตัวอย่าง ภาพยนตร์ Suzume no Tojimari Verแรกเปิดตัวแล้ว พลังเหนือธรรมชาติก็มาตัวละครน่ารักก็มี เพลง original sound,th,2022-04-10,ไม่ใช่คะน้า แต่เป็นคาร์เนชัน,['ภาพยนตร'],positive,0.0,95.0,80.0
อนิเมะ,Kxzy52276868,RT ZllSen รีทวิตลดราคางับ Netflix จอไทย จอส่วนตัว วัน ฿ เหลือ วัน ฿ เหลือ วัน ฿ เหลือ วัน ฿ เ,th,2022-04-10,,[],positive,0.0,25.0,66.67
อนิเมะ,fukujrxwooyoung,RT TomyamWasabi สุซุเมะ โนะ โทะจิมาริ อนิเมะ เรื่องใหม่ของอมาโคโตะ ชินไคปล่อยโพสต์เตอร์พร้อมวันฉายพฤศจินี้เรื่องราวของประตูที่,th,2022-04-10,‎𓈒 ᱸ ᚐ𓏻̳✝︎、fuku╺jr 📓𖠵𓊪ᚐ˚,['อน'],,0.0,187.0,0.0
อนิเมะ,na_saikaew,RT nepjunnee มันจะมีอนิเมะเรื่องนึง,th,2022-04-10,🔞 @an_weakias,[],,0.0,1233.0,0.0
อนิเมะ,BBDXTheseus,RT museacgth กำหนดการอนิเมะในวันนี้ สารภาพรักกับคุณคางุยะซะดี ๆ ซีซั่น ตอนที่ เวลา อิรุมะคุง ผจญในแดนปีศาจ ตอนที่,th,2022-04-10,,[],positive,0.0,3.0,90.0
อนิเมะ,starzyrup,RT TomyamWasabi ตัวอย่าง ภาพยนตร์ Suzume no Tojimari Verแรกเปิดตัวแล้ว พลังเหนือธรรมชาติก็มาตัวละครน่ารักก็มี เพลง original sound,th,2022-04-10,臭情侣 ♡,['ภาพยนตร'],positive,0.0,105.0,80.0
อนิเมะ,sny_10__,RT museacgth กำหนดการอนิเมะในวันนี้ สารภาพรักกับคุณคางุยะซะดี ๆ ซีซั่น ตอนที่ เวลา อิรุมะคุง ผจญในแดนปีศาจ ตอนที่,th,2022-04-10,Non binary うけ,[],positive,0.0,3.0,90.0
อนิเมะ,myuu_pak,RT TomyamWasabi สุซุเมะ โนะ โทะจิมาริ อนิเมะ เรื่องใหม่ของอมาโคโตะ ชินไคปล่อยโพสต์เตอร์พร้อมวันฉายพฤศจินี้เรื่องราวของประตูที่,th,2022-04-10,ᴍᴜʟᴛɪꜰᴀɴᴅᴏᴍ,['อน'],,0.0,289.0,0.0
อนิเมะ,rowankhun,RT TomyamWasabi ตัวอย่าง ภาพยนตร์ Suzume no Tojimari Verแรกเปิดตัวแล้ว พลังเหนือธรรมชาติก็มาตัวละครน่ารักก็มี เพลง original sound,th,2022-04-10,,['ภาพยนตร'],positive,0.0,105.0,80.0
อนิเมะ,YKQP1001,RT lawrapia วันนี้แวะมาชิบุยะ บังเอิญเห็นป้ายโฆษณาสปายแฟมที่ชิบุยะพอดี เลยถ่ายรูปมาฝากค่ะ น้องอาเนียน่าร้ากกกกกคำขอจากอาเนียถึ,th,2022-04-10,,[],positive,0.0,4131.0,66.67
อนิเมะ,Raveninla,RT TomyamWasabi ตัวอย่าง ภาพยนตร์ Suzume no Tojimari Verแรกเปิดตัวแล้ว พลังเหนือธรรมชาติก็มาตัวละครน่ารักก็มี เพลง original sound,th,2022-04-10,,['ภาพยนตร'],positive,0.0,105.0,80.0
อนิเมะ,Mmm6506,RT TomyamWasabi ตัวอย่าง ภาพยนตร์ Suzume no Tojimari Verแรกเปิดตัวแล้ว พลังเหนือธรรมชาติก็มาตัวละครน่ารักก็มี เพลง original sound,th,2022-04-10,,['ภาพยนตร'],positive,0.0,105.0,80.0
อนิเมะ,Teddy_taeil,ขายมังงะ ไม่แกะซีล ใหม่โครต เล่มทึ่แกะซีลแล้วมี เล่ม มหาเวทย์ผนึกมาร JUJUTSU ปล่อยต่อ เล่ม ราคา จาก ส่งฟรีค้าบตลาดนัดJJK ตลาดนัดjujutsukaisen ตลาดนัดจจส ตลาดนัดมังงะ มังงะส่งต่อมังงะ อนิเมะ ตลาดนัดมังงะมือสอง,th,2022-04-10,ซื้อแต่การ์ดซองเล่ออะเรา 😁,"['ตลาดน', 'ตลาดน', 'ตลาดน', 'ตลาดน', 'ม', 'ส', 'อน', 'ตลาดน']",,0.0,0.0,0.0
อนิเมะ,jeffycoolkid,RT TomyamWasabi สุซุเมะ โนะ โทะจิมาริ อนิเมะ เรื่องใหม่ของอมาโคโตะ ชินไคปล่อยโพสต์เตอร์พร้อมวันฉายพฤศจินี้เรื่องราวของประตูที่,th,2022-04-10,Neverland ꔛ江添♡︎,['อน'],,0.0,289.0,0.0
อนิเมะ,eodnhojj,RT TomyamWasabi ตัวอย่าง ภาพยนตร์ Suzume no Tojimari Verแรกเปิดตัวแล้ว พลังเหนือธรรมชาติก็มาตัวละครน่ารักก็มี เพลง original sound,th,2022-04-10,20↑,['ภาพยนตร'],positive,0.0,105.0,80.0
อนิเมะ,bbmorfin,RT TomyamWasabi ตัวอย่าง ภาพยนตร์ Suzume no Tojimari Verแรกเปิดตัวแล้ว พลังเหนือธรรมชาติก็มาตัวละครน่ารักก็มี เพลง original sound,th,2022-04-10,,['ภาพยนตร'],positive,0.0,105.0,80.0
