Keyword,User,Tweet,Language,Time,User Location,Hashtag,Polarity,Likes,Retweet,Sentiment
อนิเมะ,9SGICHARLWELL,cattttk kimjohnsonnn เอ้ยย อนิเมะ,th,2022-04-22,"
tw @bkkxthonburi 🐱 , @nnnraak 🐻‍❄️

: ᴛᴡɪɴ @h1creq 🐶 ᴛᴡɪɴ @HXKZEXN 🐯 #𝟗𝐓𝐇𝐒𝐓𝐑𝐄𝐄𝐓𝐆𝐀𝐍𝐆𝐗 #𝟔𝟗𝐀𝐃𝐗𝐋𝐀𝐑𝐃 #8MUKRATHA",[],,0.0,0.0,0.0
อนิเมะ,NittaVip,mearrae อนิเมะภาค แว่วๆ ว่าจะมาเดือน ค่ะ,th,2022-04-22,"Bangkok, Thailand",[],,0.0,0.0,0.0
อนิเมะ,mafiazofi,RT ipondtv คืนนี้เวลา น รับชมรอบ Premiere ไปพร้อมกันกับREACTION Soul Land ตำนานจอมยุทธ์ภูตถังซาน อนิเมะ พากย์ไทย EP,th,2022-04-22,,[],positive,0.0,24.0,66.67
อนิเมะ,tapitae_ratskt,RT ipondtv คืนนี้เวลา น รับชมรอบ Premiere ไปพร้อมกันกับREACTION Soul Land ตำนานจอมยุทธ์ภูตถังซาน อนิเมะ พากย์ไทย EP,th,2022-04-22,,[],positive,0.0,9.0,66.67
อนิเมะ,_norsor_,RT thebluewithyouu ตาออม อยากได้หนังสืออนิเมะของพี่มายด์เเฮนน่า หนูอยากได้กระเป๋า YSL ของพี่มายด์โจ ปล้นหรอ DekDL,th,2022-04-22,,['DekDL'],positive,0.0,130.0,57.14
อนิเมะ,dayliy_sun,RT ChaAem มึงการได้เห็นอนิเมะที่เราเคยดูมาแล้ว ได้กลับมาฉายอีกรอบใจมันฟูได้ขนาดนี้เลยหรอ,th,2022-04-22,,[],,0.0,8.0,0.0
อนิเมะ,cakePP10603026,RT oktobenani สปายแฟมปล่อยอนิเมะมาสองตอนน้องอาเนียมีนั่งจ๋องไฮคิวปล่อยเงานั่งจ๋องมาตั้งแต่เดือน จนตอนนี้เดือน จนตอนนี้ก็ก็ยัง htt,th,2022-04-22,"บางพลัด, กรุงเทพมหานคร",[],negative,0.0,124.0,66.67
อนิเมะ,synziac01,alicendrollart เคมีในลิงค์คลิกดีมากค่ะอยากขาย ชอบตรงที่ไวบ์มันไม่เหมือนอนิเมะจากญปเท่าไหร่ด้วยเพราะมาจากจีน,th,2022-04-22,Thailand,[],positive,0.0,0.0,93.75
อนิเมะ,jaeaoun10,RT kierenita สรุปเตนล์หล่อเหมือนตัวละครอนิเมะเรื่องไหน,th,2022-04-22,Jaeten🐷😽,[],positive,0.0,56.0,66.67
อนิเมะ,nailbycara,เล็บปลอมราคาเดียว ฿ รวมส่งรับทำตามแบบที่ส่งมาด้วยคับเลือกไซซ์ได้ตามขนาดเล็บลูกค้า แถมกาวตะไบเล็บปลอมสําเร็จรูป เล็บปลอม แจกลายเล็บ ส่งต่อ ส่งต่อสกินแคร์ ตลาดนัดบังทัน ตลาดนัดJJK ตลาดนัดnct ตลาดนัดอากาเซ่ ตลาดนัดtreasure ตลาดนัดEXO ตลาดนัดไฮคิว อนิเมะ,th,2022-04-22,สั่งทำรอประมาณ 5-7 วัน🖇,"['เล', 'เล', 'แจกลายเล', 'ส', 'ส', 'ตลาดน', 'ตลาดน', 'ตลาดน', 'ตลาดน', 'ตลาดน', 'ตลาดน', 'ตลาดน', 'อน']",negative,1.0,0.0,80.0
อนิเมะ,borataebell,RT juistheju เชี่ยเหมือนพระเอกอนิเมะเรื่องนั้นเลย ที่หน้าสวยด้วยหล่อด้วย ลึกลับๆหน่อยน่าค้นหา,th,2022-04-22,jt dt tt kv mv ,[],positive,0.0,63.0,80.0
อนิเมะ,jo1xclp,กุจะดุอนิเมะดีๆแบบไม่ต้องเลื่อนเจอคู่ชิปไดมุย บ้างเรื่องมันก็ไม่ได้จริงๆ,th,2022-04-22,"⠀⠀⠀⠀⠀𖤐 18 down ꜜ late reply
   𓆩 anime / kpop 9 9 % 𓆪   ( rude ) ☆★★¿
⠀⠀⠀ ▄︻̷̿┻̿═━一 manwha 💐 ㅎㅅㅎ ",[],,0.0,0.0,0.0
