Keyword,User,Tweet,Language,Time,User Location,Hashtag,Polarity,Likes,Retweet,Sentiment
อนิเมะ,UTA_BUBBL3,RT jamthofficial เปิดวาร์ปเพลงของอนิเมะมูฟวี่ Bubble ขับร้องโดย Eve Ft UTA ตัวอนิเมะมูฟวี่มีกำหนดฉายทาง Netflix วันที่ เมษายน,th,2022-05-03,"ติชมที่ฟอร์ม,DM 24/7 🫧",[],,0.0,198.0,0.0
อนิเมะ,hi19april,RT decrember lrt นึกถึงวานิทัส เวลาอนิเมะจบตอนอจุนก็ต้องมาทวิตอธิบาย บางฉากโดนตัดออกอก็ถ่ายในมังงะมาลง คนอ่านมังงะอย่างเราๆก็หัวเสีย เ,th,2022-05-03,น้องอิโนะ พี่โบ ไอโจ โดมะ,[],negative,0.0,245.0,80.0
อนิเมะ,nuengpimol,RT AkiKikiE ไม่ใช่แค่ในอนิเมะ ในคู่ชิปชีวิตจริงก็คู่ตรงข้าม ไม่เคยย้อมสีสว่างำร้อมกันสักที,th,2022-05-03,,[],,0.0,10.0,0.0
อนิเมะ,brngmf,RT septamberwish มันเป็นอะไรวะ ต้องมีทุกเรื่อง กฎของโลกอนิเมะเหรอ,th,2022-05-03,20↑ | ᴍᴜʟᴛɪꜰᴀɴᴅᴏᴍ ᴀᴄᴄᴏᴜɴᴛ,[],,0.0,154.0,0.0
อนิเมะ,Myfavorx,RT SAREENA เหมือนพระเอกอนิเมะมาก หล่อมาก,th,2022-05-03,,[],positive,0.0,40.0,66.67
อนิเมะ,starrvipsuper8,RT septamberwish มันเป็นอะไรวะ ต้องมีทุกเรื่อง กฎของโลกอนิเมะเหรอ,th,2022-05-03,,[],,0.0,404.0,0.0
อนิเมะ,kaiadapaeiei,RT septamberwish มันเป็นอะไรวะ ต้องมีทุกเรื่อง กฎของโลกอนิเมะเหรอ,th,2022-05-03,ฉันเกิดในรัชกาลที่ 05,[],,0.0,404.0,0.0
อนิเมะ,forabby26,RT merrykidgirls โคนัน au ไอดอล สิ่งเดียวที่นึกถึงคือแจมินแต่งเป็นจอมโจรคิด ตำนานทลแตก ถามหากันใหญ่ว่าคนที่คอสเพลย์เป็นจอมโจรคิดในงานฮาโล,th,2022-05-03,,[],negative,0.0,602.0,57.14
อนิเมะ,mintnat,RT Kachingzq มึง เป็นติ่งเกาหลีว่าเจ็บแล้ว ชอบผู้ชายในอนิเมะทรมานยิ่งกว่าว่ะ อีเหี้ย รักที่ปลิดปลิวของฉันและผู้ชายที่ไม่มีตัวตนอยู่ในโลกค,th,2022-05-03,kpop | anime | manhwa | baking,[],positive,0.0,56515.0,60.0
อนิเมะ,sallalri,ยงฮา เหมือนหลุดออกมาจากอนิเมะเลย คล้ายๆ ฮารุ อ่ะ หนูช๊อบบเขาา,th,2022-05-03,,[],positive,0.0,0.0,85.71
อนิเมะ,adoresuhnkim,RT sundayho เพลงประกอบอนิเมะยังได้อะ ฟีลใช่มาก มีควาามญป,th,2022-05-03,,[],,0.0,26.0,0.0
