Keyword,User,Tweet,Language,Time,User Location,Hashtag,Polarity,Likes,Retweet,Sentiment
อนิเมะ,bktodetp,bilibili VIP O วัน บาท โอนเงินแล้วรับรหัสได้เลยbilibiliหาร อนิเมะ หารbilibili หารbilibiliราคาถูก หารbilibili bilibili bilibiliราคาถูก,th,2022-04-08,⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀,"['bilibiliหาร', 'อน', 'หารbilibili', 'หารbilibiliราคาถ', 'หารbilibili', 'bilibili', 'bilibiliราคาถ']",neutral,0.0,0.0,0.0
อนิเมะ,ppks119,RT puasince พอเปนคอสตูมนี้ ผมสีนี้แล้วเหมือนหลุดมาจากอนิเมะ หล่อแบบแฟนตาซี,th,2022-04-08,GOT7 / NCT / WAYV / ASTRO,[],positive,0.0,193.0,57.14
อนิเมะ,bossnorun,RT myapricot ฝากน้องลู่หานด้วยค่ะ น้องร้องเพลงประกอบอนิเมะสวรรค์ประทานพรด้วยนะคะ ชื่อไทยเพลงลำนำเหลียนเฉิง ชื่อจีนอะไรไม่รู้ค่ะอ่านไม่อ,th,2022-04-08,ⓘแอคนี้คือฮุนฮานชิปเปอร์ ,[],,0.0,45.0,0.0
อนิเมะ,timedayandnight,RT FUWAwik จะรีวิวตัวละครในอนิเมะที่ชอบตามจำนวนรีทวิต,th,2022-04-08,ท่านนานามิจงเจริญ!,[],,0.0,4.0,0.0
อนิเมะ,mai_monthatip,RT Sundaemorning แจกค้าบ ใครอยากได้รีไว้ได้เลยนะคะ ตลาดนัดฮันเตอร์ เเจกpng แจกgiveaway HunterXHunter อนิเมะ ตลาดนัดมังงะ ตลาด,th,2022-04-08,"กรุงเทพมหานคร, ประเทศไทย","['ตลาดน', 'เเจกpng', 'แจกgiveaway', 'HunterXHunter', 'อน', 'ตลาดน', 'ตลาด']",positive,0.0,9.0,66.67
อนิเมะ,nacchandono,RT POPSThailand จากมังงะขายดีกว่า ล้านเล่ม สู่อนิเมะกับ 'ครอบครัวสปายสุดป่วน' เตรียมรับชม SPYxFamily ดูฟรี พร้อมญี่ปุ่น เริ่ม เม,th,2022-04-08,she/her,[],positive,0.0,5.0,80.0
อนิเมะ,somrakontop,RT knkhkiew ฮืออ ดีใจ ในที่สุดก็มีอนิเมะขนมญี่ปุ่นมาให้ดู ภาพขนมคือสวยมากกก โฮรร ชื่อเรื่องว่า Deaimon เรื่องราวของนาโกมุ ทายาทร้านขนมญี่,th,2022-04-08, ประเทศไทย,[],positive,0.0,7021.0,85.71
อนิเมะ,ZllSen,RT Sundaemorning แจกค้าบ ใครอยากได้รีไว้ได้เลยนะคะ ตลาดนัดฮันเตอร์ เเจกpng แจกgiveaway HunterXHunter อนิเมะ ตลาดนัดมังงะ ตลาด,th,2022-04-08,ยกเลิก = ยึดเงิน ยึดของนะคะ  ♡,"['ตลาดน', 'เเจกpng', 'แจกgiveaway', 'HunterXHunter', 'อน', 'ตลาดน', 'ตลาด']",positive,0.0,21.0,66.67
อนิเมะ,cycssapy,RT Sundaemorning แจกค้าบ ใครอยากได้รีไว้ได้เลยนะคะ ตลาดนัดฮันเตอร์ เเจกpng แจกgiveaway HunterXHunter อนิเมะ ตลาดนัดมังงะ ตลาด,th,2022-04-08,,"['ตลาดน', 'เเจกpng', 'แจกgiveaway', 'HunterXHunter', 'อน', 'ตลาดน', 'ตลาด']",positive,0.0,21.0,66.67
อนิเมะ,mai_monthatip,RT Sundaemorning แจกค้าบ ใครอยากได้รีไว้ได้เลยนะคะ ตลาดนัดฮันเตอร์ เเจกpng แจกgiveaway HunterXHunter อนิเมะ ตลาดนัดมังงะ ตลาด,th,2022-04-08,"กรุงเทพมหานคร, ประเทศไทย","['ตลาดน', 'เเจกpng', 'แจกgiveaway', 'HunterXHunter', 'อน', 'ตลาดน', 'ตลาด']",positive,0.0,21.0,66.67
อนิเมะ,JETT_RR,RT Sundaemorning แจกค้าบ ใครอยากได้รีไว้ได้เลยนะคะ ตลาดนัดฮันเตอร์ เเจกpng แจกgiveaway HunterXHunter อนิเมะ ตลาดนัดมังงะ ตลาด,th,2022-04-08,11:11,"['ตลาดน', 'เเจกpng', 'แจกgiveaway', 'HunterXHunter', 'อน', 'ตลาดน', 'ตลาด']",positive,0.0,21.0,66.67
อนิเมะ,saromind,RT Sundaemorning แจกค้าบ ใครอยากได้รีไว้ได้เลยนะคะ ตลาดนัดฮันเตอร์ เเจกpng แจกgiveaway HunterXHunter อนิเมะ ตลาดนัดมังงะ ตลาด,th,2022-04-08,,"['ตลาดน', 'เเจกpng', 'แจกgiveaway', 'HunterXHunter', 'อน', 'ตลาดน', 'ตลาด']",positive,0.0,21.0,66.67
อนิเมะ,mhgfytdhyrf,RT Sundaemorning แจกค้าบ ใครอยากได้รีไว้ได้เลยนะคะ ตลาดนัดฮันเตอร์ เเจกpng แจกgiveaway HunterXHunter อนิเมะ ตลาดนัดมังงะ ตลาด,th,2022-04-08,"จ.นครสวรรค์, ประเทศไทย","['ตลาดน', 'เเจกpng', 'แจกgiveaway', 'HunterXHunter', 'อน', 'ตลาดน', 'ตลาด']",positive,0.0,21.0,66.67
อนิเมะ,PatPatsellja,RT Sundaemorning แจกค้าบ ใครอยากได้รีไว้ได้เลยนะคะ ตลาดนัดฮันเตอร์ เเจกpng แจกgiveaway HunterXHunter อนิเมะ ตลาดนัดมังงะ ตลาด,th,2022-04-08,,"['ตลาดน', 'เเจกpng', 'แจกgiveaway', 'HunterXHunter', 'อน', 'ตลาดน', 'ตลาด']",positive,0.0,21.0,66.67
อนิเมะ,Ef14uM,RT Sundaemorning แจกค้าบ ใครอยากได้รีไว้ได้เลยนะคะ ตลาดนัดฮันเตอร์ เเจกpng แจกgiveaway HunterXHunter อนิเมะ ตลาดนัดมังงะ ตลาด,th,2022-04-08,,"['ตลาดน', 'เเจกpng', 'แจกgiveaway', 'HunterXHunter', 'อน', 'ตลาดน', 'ตลาด']",positive,0.0,21.0,66.67
อนิเมะ,Inkindyz,RT knkhkiew ฮืออ ดีใจ ในที่สุดก็มีอนิเมะขนมญี่ปุ่นมาให้ดู ภาพขนมคือสวยมากกก โฮรร ชื่อเรื่องว่า Deaimon เรื่องราวของนาโกมุ ทายาทร้านขนมญี่,th,2022-04-08,,[],positive,0.0,6538.0,85.71
อนิเมะ,xciiiiixc42,หนูกะชอบอนิเมะค่ะพี่แม้กแต่หนูชอบพี่มากกว่า,th,2022-04-08,,[],positive,0.0,0.0,90.0
อนิเมะ,yealways4,เห้ย พี่แม้กก หนูก็ติ่งอนิเมะนะ พี่แม้กดูเรื่องไร สัพเพเหระกับพี่แม้ก,th,2022-04-08,Thailand,['ส'],,0.0,0.0,0.0
อนิเมะ,superaimlism,RT knkhkiew ฮืออ ดีใจ ในที่สุดก็มีอนิเมะขนมญี่ปุ่นมาให้ดู ภาพขนมคือสวยมากกก โฮรร ชื่อเรื่องว่า Deaimon เรื่องราวของนาโกมุ ทายาทร้านขนมญี่,th,2022-04-08,,[],positive,0.0,6686.0,85.71
อนิเมะ,pcindaprivate,งานอดิเรกพี่แม้กคือดูอนิเมะในเน็ตฟลิก กะบอ่านมังงะ แงงงง แนะนำอนิเมะหน่อยค่าาาา สัพเพเหระกับพี่แม้ก,th,2022-04-08,,['ส'],negative,0.0,0.0,80.0
อนิเมะ,butterchuxn,mmaxmaxofficial พี่แม้กชอบดูอนิเมะเรื่องอะไรคะ สัพเพเหระกับพี่แม้ก,th,2022-04-08,♡ྀི domundi boys ♡ྀི,['ส'],positive,0.0,0.0,60.0
อนิเมะ,shawnienpeary,RT notponyo เรียนภาษาญี่ปุ่นจำคำ จำไวยากรณ์จากอนิเมะได้นะ แต่อย่าจำวิธีการพูด ในอนิเมะเวลาเห็นคนวิ่งเร็วมันจะพูด ระ เร็ว แต่ชีวิตจ,th,2022-04-08,Grace Field House,[],positive,0.0,239.0,80.0
อนิเมะ,leliiga,RT Hanbinaa เหมือนจิ้งจอกเก้าหางเหมือนแวมไพร์เหมือนเทพบุตรเหมือนพระเอกในอนิเมะเหมือนทุกอย่างที่คนหล่อเค้ามีกันเพราะเค้าคือวาตานาเบะ,th,2022-04-08,Thailand,[],positive,0.0,115.0,66.67
อนิเมะ,Kanpapas_,RT Sundaemorning แจกค้าบ ใครอยากได้รีไว้ได้เลยนะคะ ตลาดนัดฮันเตอร์ เเจกpng แจกgiveaway HunterXHunter อนิเมะ ตลาดนัดมังงะ ตลาด,th,2022-04-08,,"['ตลาดน', 'เเจกpng', 'แจกgiveaway', 'HunterXHunter', 'อน', 'ตลาดน', 'ตลาด']",positive,0.0,19.0,66.67
อนิเมะ,KunlanunPrampr5,RT ZllSen รีทวิตลดราคางับ วัน ฿ เหลือ วัน ฿ เหลือ วัน ฿ เหลือ วัน ฿ เหลือ สนใจทัก DM เล,th,2022-04-08,,[],positive,0.0,41.0,85.71
อนิเมะ,blssrno,หลุดออกมาจากอนิเมะบ่,th,2022-04-08,,[],negative,0.0,0.0,75.0
อนิเมะ,minhyunnaruk,RT Minebaeju มิยาวากิ ซากุระ นากามุระ คาซึฮะ อิดอก ชื่ออลังการงานสร้างมาก เหมือนหลุดมาจากอนิเมะทั้งชื่อและหน้าตา,th,2022-04-08,renjun tenlee jisung ♡♡♡,[],negative,0.0,1769.0,66.67
อนิเมะ,sowell_rl1127,RT Minebaeju มิยาวากิ ซากุระ นากามุระ คาซึฮะ อิดอก ชื่ออลังการงานสร้างมาก เหมือนหลุดมาจากอนิเมะทั้งชื่อและหน้าตา,th,2022-04-08,,[],negative,0.0,2699.0,66.67
อนิเมะ,wlCHb42pbgoza84,กู้บัลลังก์มังกรแดง เล่มปล่อยเพราะซื้อมาซำ้ สภาพดียังไม่ได้เเกะขายเล่ม บาท เเยกเเล่มขอพิจารณาก่อน ราคาปกตกเล่มละ มีเครดิตการส่งของมังงะมือสองสภาพดีมังงะ ตลาดนัดมังงะ ตลาดนัดอนิเมะ อนิเมะ หนังสือมือสองสภาพดี การ์ตูน การ์ตูนมือสอง,th,2022-04-08,,"['ม', 'ม', 'ตลาดน', 'ตลาดน', 'อน', 'หน', 'การ', 'การ']",positive,2.0,0.0,60.0
อนิเมะ,YesIam_psycho,RT notponyo เรียนภาษาญี่ปุ่นจำคำ จำไวยากรณ์จากอนิเมะได้นะ แต่อย่าจำวิธีการพูด ในอนิเมะเวลาเห็นคนวิ่งเร็วมันจะพูด ระ เร็ว แต่ชีวิตจ,th,2022-04-08,,[],positive,0.0,882.0,80.0
อนิเมะ,fariirinn_,RT notponyo เรียนภาษาญี่ปุ่นจำคำ จำไวยากรณ์จากอนิเมะได้นะ แต่อย่าจำวิธีการพูด ในอนิเมะเวลาเห็นคนวิ่งเร็วมันจะพูด ระ เร็ว แต่ชีวิตจ,th,2022-04-08,,[],positive,0.0,3100.0,80.0
อนิเมะ,Sioamp,RT knkhkiew ฮืออ ดีใจ ในที่สุดก็มีอนิเมะขนมญี่ปุ่นมาให้ดู ภาพขนมคือสวยมากกก โฮรร ชื่อเรื่องว่า Deaimon เรื่องราวของนาโกมุ ทายาทร้านขนมญี่,th,2022-04-08,,[],positive,0.0,5963.0,85.71
อนิเมะ,alwayswithhhyou,RT Sundaemorning แจกค้าบ ใครอยากได้รีไว้ได้เลยนะคะ ตลาดนัดฮันเตอร์ เเจกpng แจกgiveaway HunterXHunter อนิเมะ ตลาดนัดมังงะ ตลาด,th,2022-04-08,,"['ตลาดน', 'เเจกpng', 'แจกgiveaway', 'HunterXHunter', 'อน', 'ตลาดน', 'ตลาด']",positive,0.0,19.0,66.67
อนิเมะ,feedpodsthai,RT manmeclubfp ประเดิม SS ด้วยอนิเมะระดับตำนานที่ชาวโอตาคุได้ดูมาแล้วเกือบ ปี ครูพิเศษจอมป่วน รีบอร์น เรื่องราวของเด็กจอมห่วย ที่,th,2022-04-08,,[],negative,0.0,3.0,83.33
อนิเมะ,kapuxbought,RT Sundaemorning แจกค้าบ ใครอยากได้รีไว้ได้เลยนะคะ ตลาดนัดฮันเตอร์ เเจกpng แจกgiveaway HunterXHunter อนิเมะ ตลาดนัดมังงะ ตลาด,th,2022-04-08,,"['ตลาดน', 'เเจกpng', 'แจกgiveaway', 'HunterXHunter', 'อน', 'ตลาดน', 'ตลาด']",positive,0.0,21.0,66.67
อนิเมะ,KVL61960007,RT Hanbinaa เหมือนจิ้งจอกเก้าหางเหมือนแวมไพร์เหมือนเทพบุตรเหมือนพระเอกในอนิเมะเหมือนทุกอย่างที่คนหล่อเค้ามีกันเพราะเค้าคือวาตานาเบะ,th,2022-04-08,,[],positive,0.0,128.0,66.67
อนิเมะ,snaeJsiveL90,โตแล้วก็ดูอนิเมะได้ค้าบบบบ บันเทิงจะตายพิแม้ก สัพเพเหระกับพี่แม้ก,th,2022-04-08,ℓσvє ♡,['ส'],negative,0.0,0.0,66.67
อนิเมะ,Niuv_Sh_2001,RT notponyo เรียนภาษาญี่ปุ่นจำคำ จำไวยากรณ์จากอนิเมะได้นะ แต่อย่าจำวิธีการพูด ในอนิเมะเวลาเห็นคนวิ่งเร็วมันจะพูด ระ เร็ว แต่ชีวิตจ,th,2022-04-08,thailand,[],positive,0.0,3100.0,80.0
อนิเมะ,amagoddgirl,RT puasince พอเปนคอสตูมนี้ ผมสีนี้แล้วเหมือนหลุดมาจากอนิเมะ หล่อแบบแฟนตาซี,th,2022-04-08,,[],positive,0.0,193.0,57.14
อนิเมะ,Kctt_Sh,RT notponyo เรียนภาษาญี่ปุ่นจำคำ จำไวยากรณ์จากอนิเมะได้นะ แต่อย่าจำวิธีการพูด ในอนิเมะเวลาเห็นคนวิ่งเร็วมันจะพูด ระ เร็ว แต่ชีวิตจ,th,2022-04-08,,[],positive,0.0,433.0,80.0
อนิเมะ,skyblue24080538,RT ZllSen รีทวิตลดราคางับ วัน ฿ เหลือ วัน ฿ เหลือ วัน ฿ เหลือ วัน ฿ เหลือ สนใจทัก DM เล,th,2022-04-08,,[],positive,0.0,38.0,85.71
อนิเมะ,rottingfrx,RT knkhkiew ฮืออ ดีใจ ในที่สุดก็มีอนิเมะขนมญี่ปุ่นมาให้ดู ภาพขนมคือสวยมากกก โฮรร ชื่อเรื่องว่า Deaimon เรื่องราวของนาโกมุ ทายาทร้านขนมญี่,th,2022-04-08,'01 / FA : 🔗,[],positive,0.0,6442.0,85.71
อนิเมะ,ZllSen,RT Sundaemorning แจกค้าบ ใครอยากได้รีไว้ได้เลยนะคะ ตลาดนัดฮันเตอร์ เเจกpng แจกgiveaway HunterXHunter อนิเมะ ตลาดนัดมังงะ ตลาด,th,2022-04-08,ยกเลิก = ยึดเงิน ยึดของนะคะ  ♡,"['ตลาดน', 'เเจกpng', 'แจกgiveaway', 'HunterXHunter', 'อน', 'ตลาดน', 'ตลาด']",positive,0.0,12.0,66.67
อนิเมะ,MumBantheing,RT knkhkiew ฮืออ ดีใจ ในที่สุดก็มีอนิเมะขนมญี่ปุ่นมาให้ดู ภาพขนมคือสวยมากกก โฮรร ชื่อเรื่องว่า Deaimon เรื่องราวของนาโกมุ ทายาทร้านขนมญี่,th,2022-04-08,,[],positive,0.0,6740.0,85.71
อนิเมะ,_lomxx,RT ZllSen รีทวิตลดราคางับ วัน ฿ เหลือ วัน ฿ เหลือ วัน ฿ เหลือ วัน ฿ เหลือ สนใจทัก DM เล,th,2022-04-08,,[],positive,0.0,114.0,85.71
อนิเมะ,youaresocute_y,RT ZllSen รีทวิตลดราคางับ วัน ฿ เหลือ วัน ฿ เหลือ วัน ฿ เหลือ วัน ฿ เหลือ สนใจทัก DM เล,th,2022-04-08,,[],positive,0.0,114.0,85.71
อนิเมะ,Pan__daaxm,RT Sundaemorning แจกค้าบ ใครอยากได้รีไว้ได้เลยนะคะ ตลาดนัดฮันเตอร์ เเจกpng แจกgiveaway HunterXHunter อนิเมะ ตลาดนัดมังงะ ตลาด,th,2022-04-08,,"['ตลาดน', 'เเจกpng', 'แจกgiveaway', 'HunterXHunter', 'อน', 'ตลาดน', 'ตลาด']",positive,0.0,21.0,66.67
อนิเมะ,ilovepignan,RT kijoon ขนลุกรูปนี้ว่ะ บอมกยูเหมือนหลุดมาจากอนิเมะ,th,2022-04-08,,[],negative,0.0,297.0,90.0
อนิเมะ,_pymm,RT hellozatore ขออนุญาตมารีวิวเล่มนี้ค่ะSpyxFamily animation start guideด้านในเป็นภาพข้อมูลเกี่ยวกับอนิเมะที่กำลังจะเข้า Netflix ค่ะะ,th,2022-04-08,タル鍾 ˚✧₊⁎⁺˳✧༚ アキ天 ,[],,0.0,36.0,0.0
อนิเมะ,paloy24,RT notponyo เรียนภาษาญี่ปุ่นจำคำ จำไวยากรณ์จากอนิเมะได้นะ แต่อย่าจำวิธีการพูด ในอนิเมะเวลาเห็นคนวิ่งเร็วมันจะพูด ระ เร็ว แต่ชีวิตจ,th,2022-04-08,ในใจเฮียกิ,[],positive,0.0,3100.0,80.0
อนิเมะ,betaend_,เนื้อเรื่องไม่มีอะไรเลย แต่ส่วนตัวไม่เสียดายอะไรนะ เหมือนได้เสพงานอาร์ต ภาพสวยมากกกกก แบบเหมือนดูอนิเมะญี่ปุ่นที่ออกแนวฟุ้งๆ ชอบๆ นี่มันงานศิลปะ,th,2022-04-08,,[],positive,0.0,0.0,92.31
อนิเมะ,__nohoco,RT notponyo เรียนภาษาญี่ปุ่นจำคำ จำไวยากรณ์จากอนิเมะได้นะ แต่อย่าจำวิธีการพูด ในอนิเมะเวลาเห็นคนวิ่งเร็วมันจะพูด ระ เร็ว แต่ชีวิตจ,th,2022-04-08,,[],positive,0.0,3100.0,80.0
อนิเมะ,dec3mber1,RT thcsaensim แต่ในอนิเมะน้องทาเคซีนนี้น่ารักมากจริงนะ เหลือตัวนิดเดียวเพราะกลัวไอคนนั้นที่ขึ้นต้นด้วยไมลงท้ายด้วยกี้ ขู่จะฆ่าทำเอาน้องมา,th,2022-04-08,bkdk / tdiz,[],negative,0.0,273.0,66.67
อนิเมะ,_lomxx,RT ZllSen รีทวิตลดราคางับ วัน ฿ เหลือ วัน ฿ เหลือ วัน ฿ เหลือ วัน ฿ เหลือ สนใจทัก DM เล,th,2022-04-08,,[],positive,0.0,109.0,85.71
อนิเมะ,ZllSen,RT Sundaemorning แจกค้าบ ใครอยากได้รีไว้ได้เลยนะคะ ตลาดนัดฮันเตอร์ เเจกpng แจกgiveaway HunterXHunter อนิเมะ ตลาดนัดมังงะ ตลาด,th,2022-04-08,ยกเลิก = ยึดเงิน ยึดของนะคะ  ♡,"['ตลาดน', 'เเจกpng', 'แจกgiveaway', 'HunterXHunter', 'อน', 'ตลาดน', 'ตลาด']",positive,0.0,10.0,66.67
อนิเมะ,kimdobubu_,เหมือนหลุดมาจากอนิเมะ,th,2022-04-08,allty do10 jm mm dr 𓂋,[],negative,0.0,0.0,75.0
อนิเมะ,_bebbm,RT kijoon ขนลุกรูปนี้ว่ะ บอมกยูเหมือนหลุดมาจากอนิเมะ,th,2022-04-08,𝙼 🎱 𝙰 % 💬 ˖◛⁺ ⌒ ,[],negative,0.0,329.0,90.0
อนิเมะ,Pan__daaxm,RT Sundaemorning แจกค้าบ ใครอยากได้รีไว้ได้เลยนะคะ ตลาดนัดฮันเตอร์ เเจกpng แจกgiveaway HunterXHunter อนิเมะ ตลาดนัดมังงะ ตลาด,th,2022-04-08,,"['ตลาดน', 'เเจกpng', 'แจกgiveaway', 'HunterXHunter', 'อน', 'ตลาดน', 'ตลาด']",positive,0.0,19.0,66.67
อนิเมะ,februaryiscute,RT Minebaeju มิยาวากิ ซากุระ นากามุระ คาซึฮะ อิดอก ชื่ออลังการงานสร้างมาก เหมือนหลุดมาจากอนิเมะทั้งชื่อและหน้าตา,th,2022-04-08,,[],negative,0.0,3127.0,66.67
อนิเมะ,ReAnimetron,RT POPSThailand จากมังงะขายดีกว่า ล้านเล่ม สู่อนิเมะกับ 'ครอบครัวสปายสุดป่วน' เตรียมรับชม SPYxFamily ดูฟรี พร้อมญี่ปุ่น เริ่ม เม,th,2022-04-08,Animeland,[],positive,0.0,6.0,80.0
อนิเมะ,Sundaemorning21,แจกค้าบ ใครอยากได้รีไว้ได้เลยนะคะ ตลาดนัดฮันเตอร์ เเจกpng แจกgiveaway HunterXHunter อนิเมะ ตลาดนัดมังงะ ตลาดนัดอนิเมะ ฝากน้อนคิรัวร์หน่อยนะคะ,th,2022-04-08,,"['ตลาดน', 'เเจกpng', 'แจกgiveaway', 'HunterXHunter', 'อน', 'ตลาดน', 'ตลาดน']",positive,1.0,19.0,66.67
อนิเมะ,POPSThailand,จากมังงะขายดีกว่า ล้านเล่ม สู่อนิเมะกับ 'ครอบครัวสปายสุดป่วน' เตรียมรับชม SPYxFamily ดูฟรี พร้อมญี่ปุ่น เริ่ม เมย ตอนใหม่ทุกวันเสาร์ น ที่ POPSTVPOPSanime anime อนิเมะ spyxfamily,th,2022-04-08,,"['POPSTV', 'POPSanime', 'anime', 'อน', 'spyxfamily']",positive,1.0,4.0,80.0
อนิเมะ,jjj_ja_jjj,RT Minebaeju มิยาวากิ ซากุระ นากามุระ คาซึฮะ อิดอก ชื่ออลังการงานสร้างมาก เหมือนหลุดมาจากอนิเมะทั้งชื่อและหน้าตา,th,2022-04-08,,[],negative,0.0,1422.0,66.67
อนิเมะ,_lomxx,RT ZllSen รีทวิตลดราคางับ วัน ฿ เหลือ วัน ฿ เหลือ วัน ฿ เหลือ วัน ฿ เหลือ สนใจทัก DM เล,th,2022-04-08,,[],positive,0.0,115.0,85.71
