Keyword,User,Tweet,Language,Time,User Location,Hashtag,Polarity,Likes,Retweet,Sentiment
อนิเมะ,bunnybuky,RT meldiox แจก Spyxfamily เล่มต่อจากอนิเมะตอน กติกา รีฟอลผชดไม่ต้องเสียค่าอะไรเลย ค่าส่งเราออกให้ค่ะ,th,2022-04-25,น้องเน้ก น้องอุ่น,[],positive,0.0,227.0,75.0
อนิเมะ,ChutikarnGam178,RT meldiox แจก Spyxfamily เล่มต่อจากอนิเมะตอน กติกา รีฟอลผชดไม่ต้องเสียค่าอะไรเลย ค่าส่งเราออกให้ค่ะ,th,2022-04-25,,[],positive,0.0,120.0,75.0
อนิเมะ,GuitarVaneda,RT meldiox แจก Spyxfamily เล่มต่อจากอนิเมะตอน กติกา รีฟอลผชดไม่ต้องเสียค่าอะไรเลย ค่าส่งเราออกให้ค่ะ,th,2022-04-25,,[],positive,0.0,226.0,75.0
อนิเมะ,fran_frin644,RT meldiox แจก Spyxfamily เล่มต่อจากอนิเมะตอน กติกา รีฟอลผชดไม่ต้องเสียค่าอะไรเลย ค่าส่งเราออกให้ค่ะ,th,2022-04-25,,[],positive,0.0,132.0,75.0
อนิเมะ,nailbycara,เล็บปลอมราคาเดียว ฿ รวมส่งรับทำตามแบบที่ส่งมาด้วยคับเลือกไซซ์ได้ตามขนาดเล็บลูกค้า แถมกาวตะไบเล็บปลอมสําเร็จรูป เล็บปลอม แจกลายเล็บ ส่งต่อ ส่งต่อสกินแคร์ ตลาดนัดบังทัน ตลาดนัดJJK ตลาดนัดnct ตลาดนัดอากาเซ่ ตลาดนัดtreasure ตลาดนัดEXO ตลาดนัดไฮคิว อนิเมะ,th,2022-04-25,สั่งทำรอประมาณ 5-7 วัน🖇,"['เล', 'เล', 'แจกลายเล', 'ส', 'ส', 'ตลาดน', 'ตลาดน', 'ตลาดน', 'ตลาดน', 'ตลาดน', 'ตลาดน', 'ตลาดน', 'อน']",neutral,0.0,0.0,0.0
อนิเมะ,nnjahhh,กุลืมดีเกรย์ไปแล้ว สมัยนั้นคือดูเมะจากช่องอนิแม้กๆๆๆ,th,2022-04-25,Pixxie Hollow✨,[],positive,0.0,0.0,75.0
อนิเมะ,Kuytoo696969,RT meldiox แจก Spyxfamily เล่มต่อจากอนิเมะตอน กติกา รีฟอลผชดไม่ต้องเสียค่าอะไรเลย ค่าส่งเราออกให้ค่ะ,th,2022-04-25,,[],positive,0.0,226.0,75.0
อนิเมะ,babypaupear,RT Kimikawagroup ฉลองเปิดบริษัท คิมิกาวะ กรุ๊ป จำกัดทางเราจึงมีการแจกสินค้าผู้จัดจำหน่ายสินค้าเกี่ยวกับ อนิเมะ ทุกประเภท เฉพาะล็อ,th,2022-04-25,ใต้เตียงไมเก้น,[],positive,0.0,594.0,66.67
อนิเมะ,bilibilith,มีคนโดนงอลแล้วทำไงยังไงดี กับอนิเมะข้ามเวลาพิชิตภารกิจ พากย์ไทย สามารถรับชมได้ที่ Bilibili เท่านั้น Bilibili Bilibilithailand Bilibilith ข้ามเวลาพิชิตภารกิจ พากย์ไทย LinkClick อนิเมะจีน อนิเมะ อนิเมะbilibili,th,2022-04-25,,"['Bilibili', 'Bilibilithailand', 'Bilibilith', 'ข', 'พากย', 'LinkClick', 'อน', 'อน', 'อน']",negative,1.0,1.0,81.82
อนิเมะ,iashyou,RT Sunshinexoxo นาโออิ เรย์ แค่ชื่อก็เหมือนตัวละครในอนิเมะที่เป็นลูกมาเฟียยากูซ่า ยิ่งลุคฮิเมะคัตคือฟิลคุณหนูซ่าๆ แต่มีความเย็นชาจากสา,th,2022-04-25,♡ྀི treasure skz ! #qawyn,[],negative,0.0,40.0,66.67
